F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-6.768874117687719263e+02,-1.777065352735653221e+02,2.448136538362148258e+02,7.552702813295722990e+03,6.105486815714561999e+01,2.290775247477242374e+03,-8.606624948601080405e+01,3.910336462889267750e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.770000000000000000e+02
-6.686550978464696300e+02,-1.798521386298511402e+02,2.406551031900219186e+02,7.406693795793503341e+03,5.969638634314014780e+01,2.269568661135347611e+03,-8.877408941332373615e+01,3.749846142293290541e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.780000000000000000e+02
-6.631769348295543978e+02,-1.838664279153965992e+02,2.354918630738079628e+02,7.263796950565918451e+03,5.791673956219074171e+01,2.248330823913490349e+03,-9.181231047905362175e+01,3.520600069147099020e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.790000000000000000e+02
-6.590966259232521907e+02,-1.881325455897234065e+02,2.305234590464247049e+02,7.123990357439830404e+03,5.608682303980549477e+01,2.227138579856865363e+03,-9.381971037623981147e+01,3.342597569650911282e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.800000000000000000e+02
-6.546311378170991020e+02,-1.906146443875603609e+02,2.270773042638456900e+02,6.987252279900661051e+03,5.458698351451903363e+01,2.206098954518032770e+03,-9.431809950150608302e+01,3.293160044239812123e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.810000000000000000e+02
-6.489867814216156603e+02,-1.900506413394950584e+02,2.258890104217498447e+02,6.853580055029374307e+03,5.324047367465891512e+01,2.185222289830559021e+03,-9.332718458212082169e+01,3.370119559073111759e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.820000000000000000e+02
-6.428245752994257600e+02,-1.867260294970888026e+02,2.266391282661495552e+02,6.722958491159704863e+03,5.153328587195596810e+01,2.164464625977372634e+03,-9.089526690190609770e+01,3.498546245661930243e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.830000000000000000e+02
-6.373983658161434960e+02,-1.823327199150600677e+02,2.280644416227021338e+02,6.595369465316978676e+03,4.924128551706007784e+01,2.143829743861820134e+03,-8.722015538512312105e+01,3.576649579634374732e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.840000000000000000e+02
-6.332719330394712642e+02,-1.789711629933475479e+02,2.286529789328624247e+02,6.470788586545154430e+03,4.665422993773972848e+01,2.123339127292457306e+03,-8.309533273362455930e+01,3.543350080686013825e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.850000000000000000e+02
-6.298515619374214793e+02,-1.779152871219509677e+02,2.275420590190565235e+02,6.349185286025478490e+03,4.418656386143288728e+01,2.102914981069676287e+03,-7.990043933812967225e+01,3.430309074065257846e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.860000000000000000e+02
-6.260917604082267189e+02,-1.789745780786492446e+02,2.250223428707563471e+02,6.230535803766397294e+03,4.193474971937598639e+01,2.082416496828570416e+03,-7.886599191105858608e+01,3.350729768758048976e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.870000000000000000e+02
-6.216147803810962387e+02,-1.808648692373058111e+02,2.222191699868260457e+02,6.114837010208386346e+03,3.969744770206739304e+01,2.061857594983648596e+03,-8.021498615245309338e+01,3.412735176228090950e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.880000000000000000e+02
-6.171174168708942034e+02,-1.822404885591058701e+02,2.201451765209878886e+02,6.002058333817147286e+03,3.735466189998533082e+01,2.041529633239821123e+03,-8.301340368032930428e+01,3.614953756033969512e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.890000000000000000e+02
-6.136547062187707979e+02,-1.825469711073793633e+02,2.188849818499979847e+02,5.892212023376350771e+03,3.507905035145722650e+01,2.021782523098439015e+03,-8.586651323275003733e+01,3.818823123600350300e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.900000000000000000e+02
-6.114468287412756808e+02,-1.820822324635421410e+02,2.176249049619577818e+02,5.785285883011971237e+03,3.315176587330824987e+01,2.002641316080997967e+03,-8.779308371101853936e+01,3.843297165614853839e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.910000000000000000e+02
-6.093399935027048286e+02,-1.814329526937541175e+02,2.154859290292072274e+02,5.681145480433920056e+03,3.170431473451617421e+01,1.983710325363999800e+03,-8.855805642151693746e+01,3.613751189821778098e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.920000000000000000e+02
-6.055438682772551147e+02,-1.809637916246341547e+02,2.123400719450562519e+02,5.579602267144387042e+03,3.070943065869892052e+01,1.964507016695850325e+03,-8.837441913513703184e+01,3.230795119261085802e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.930000000000000000e+02
-5.991102250059066137e+02,-1.808658312399073225e+02,2.087953779185666008e+02,5.480824752638452082e+03,3.011657503628998711e+01,1.944858480612670064e+03,-8.756398104787132297e+01,2.880463252225763426e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-3.824593871831893921e-02,3.940000000000000000e+02
-5.908638102975498896e+02,-1.815463164779384897e+02,2.053734751093252271e+02,5.385268790348081893e+03,2.978854398428052264e+01,1.924892297833464909e+03,-8.666547200180002619e+01,2.653446714424353559e+01,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.950000000000000000e+02
-5.828292982882701381e+02,-1.836933214383646487e+02,2.017716515905035521e+02,5.293021520468329072e+03,2.925004150430663685e+01,1.904655103776161923e+03,-8.674894950123291437e+01,2.441641264662769117e+01,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.960000000000000000e+02
-5.764933001185518151e+02,-1.877012584404899371e+02,1.970534739535933113e+02,5.203382310367598620e+03,2.768738200137818239e+01,1.883883350890851943e+03,-8.925589977177952505e+01,2.023648864524034252e+01,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.970000000000000000e+02
-5.714317061531553463e+02,-1.928933038662509603e+02,1.906561348946370344e+02,5.115553158935362262e+03,2.445639603428571718e+01,1.862264669373616925e+03,-9.506181340322996220e+01,1.281734607982548368e+01,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.980000000000000000e+02
-5.656793268577644085e+02,-1.974265326803026142e+02,1.832438450980989728e+02,5.029827054656840119e+03,1.975819927011616528e+01,1.839929412837835116e+03,-1.034150069497018194e+02,3.588901789344390636e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.990000000000000000e+02
-5.576997693855769285e+02,-1.992770060166924964e+02,1.765498206216759627e+02,4.947571589950501220e+03,1.478520207443443724e+01,1.817575343986516600e+03,-1.118351247353316467e+02,-3.979360053219352267e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.000000000000000000e+02
-5.481983493487716714e+02,-1.976665080612526708e+02,1.723082355964379531e+02,4.869636814806863185e+03,1.104977625514334250e+01,1.796012149303011938e+03,-1.173762616929919886e+02,-6.773688096811952164e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.010000000000000000e+02
-5.399441334154273591e+02,-1.937194980237201207e+02,1.712003682449321786e+02,4.794836166928538660e+03,9.410673844162147361e+00,1.775571413931500501e+03,-1.184125254440662047e+02,-4.289974775359155501e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.020000000000000000e+02
-5.355256513677340990e+02,-1.896673330226458347e+02,1.726290871936926123e+02,4.720855381906663752e+03,9.602870843204300400e+00,1.755941742817234626e+03,-1.155310838249663448e+02,1.139032338361403163e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.030000000000000000e+02
-5.349212608246168656e+02,-1.872204740580775990e+02,1.753115120366030624e+02,4.647155238203640693e+03,1.063030301599405902e+01,1.736533298971455224e+03,-1.109062900752384166e+02,6.228278259097464797e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.040000000000000000e+02
-5.350530923737894682e+02,-1.864866665903440150e+02,1.780358748467128862e+02,4.576330942893127940e+03,1.161858156674043130e+01,1.716957450711376623e+03,-1.068327984821726204e+02,9.018141640402745907e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.050000000000000000e+02
-5.318132607665945670e+02,-1.862826647058154208e+02,1.800277365055721930e+02,4.511534179871361630e+03,1.240775900420408107e+01,1.697189198775708064e+03,-1.046765725884575886e+02,9.662250315778237564e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.060000000000000000e+02
-5.229683628340569612e+02,-1.853730450065627338e+02,1.809244543281438382e+02,4.452169712186841934e+03,1.348262100503643524e+01,1.677395605737411643e+03,-1.048284750038894799e+02,9.380465679721510242e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.070000000000000000e+02
-5.097132573339856663e+02,-1.833754283815855217e+02,1.806690223607224652e+02,4.393454833157678877e+03,1.537341568552164972e+01,1.657698857098470398e+03,-1.071377709003520522e+02,8.912718513641607387e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.080000000000000000e+02
-4.957878869801668316e+02,-1.806399252051263602e+02,1.794756558312110428e+02,4.331723455181292593e+03,1.805971731310955875e+01,1.638107601514829184e+03,-1.110724030726696583e+02,8.000917683645070611e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.090000000000000000e+02
-4.849654216803123745e+02,-1.775636572330361673e+02,1.777139155419372401e+02,4.269792716396785181e+03,2.086206564791018536e+01,1.618593038208943653e+03,-1.155520503338104845e+02,6.149611527856905013e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.100000000000000000e+02
-4.787686593891089615e+02,-1.742648272330070824e+02,1.756380793033015379e+02,4.215036699034022604e+03,2.293704235167274419e+01,1.599180945398179574e+03,-1.190387168827269306e+02,3.612362964136650589e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.110000000000000000e+02
-4.758647616389846462e+02,-1.708774436282807017e+02,1.732078635678037699e+02,4.170573356726225029e+03,2.398795537444038928e+01,1.579981434549330515e+03,-1.202122335331550858e+02,1.490332759468174118e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.120000000000000000e+02
-4.733139083082628531e+02,-1.677977745350934526e+02,1.703154937660171981e+02,4.129782887701101572e+03,2.456730747842698293e+01,1.561116341368278881e+03,-1.187063564684734729e+02,9.332468539677165609e-01,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.130000000000000000e+02
-4.686112992410289735e+02,-1.653333056813569328e+02,1.673266982872387416e+02,4.082574126318892013e+03,2.563339199466736318e+01,1.542579688892119520e+03,-1.151643879592180610e+02,2.314812627283117763e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.140000000000000000e+02
-4.610733682952486561e+02,-1.631495068511937916e+02,1.653531122544363825e+02,4.027995171541502714e+03,2.767995658438530882e+01,1.524147303860940156e+03,-1.105625648921263746e+02,5.099057734057623748e+00,9.523238182067871094e+00,-8.031646609306335449e-01,0.000000000000000000e+00,4.150000000000000000e+02
-4.517422822429118696e+02,-1.604310521738666750e+02,1.657504600471811500e+02,3.977900938535096429e+03,3.023230054815621770e+01,1.505478397518380007e+03,-1.055570508185568315e+02,8.298114805554178020e+00,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.160000000000000000e+02
-4.421244287308179537e+02,-1.569109109086994351e+02,1.690608808123879498e+02,3.944357338987481853e+03,3.222910269952217277e+01,1.486418721326178456e+03,-1.005011630478678626e+02,1.096559896723874772e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.170000000000000000e+02
-4.329364646371730032e+02,-1.537070821816574266e+02,1.742742625939768004e+02,3.923636213036485060e+03,3.296058671830041931e+01,1.467236202602568483e+03,-9.588798801132293192e+01,1.244958353600907230e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.180000000000000000e+02
-4.238653433218582904e+02,-1.528044774751082571e+02,1.791869529600730857e+02,3.897251924369666085e+03,3.269549512467688146e+01,1.448489461430473966e+03,-9.245448490080912052e+01,1.256422216609814768e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.190000000000000000e+02
-4.143521881243991629e+02,-1.553979796752556410e+02,1.817199227189903468e+02,3.852661272019331591e+03,3.243251455296513086e+01,1.430565618720298517e+03,-9.069266514277865099e+01,1.178691503476181879e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.200000000000000000e+02
-4.044838829404545777e+02,-1.607048210208328953e+02,1.811836555841912286e+02,3.801097921990891336e+03,3.308905425617763285e+01,1.413325094605783306e+03,-9.036113889178488989e+01,1.122908962153655921e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.210000000000000000e+02
-3.950863749817565349e+02,-1.665567616250192771e+02,1.785216615916683622e+02,3.768510323725453418e+03,3.495373843969218797e+01,1.396262408457998390e+03,-9.065163820722398214e+01,1.210979775368173250e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.220000000000000000e+02
-3.870484237760413180e+02,-1.712399588226616913e+02,1.754386657768129680e+02,3.765385946535552648e+03,3.780360401651455504e+01,1.379028336868241240e+03,-9.084801943281604508e+01,1.497545893759433966e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.230000000000000000e+02
-3.806619170357287203e+02,-1.746866053462342165e+02,1.732380897172979530e+02,3.769620060562245271e+03,4.137218055246239601e+01,1.361752231540909634e+03,-9.068869724995761317e+01,1.934730527619205986e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.240000000000000000e+02
-3.755923859871197692e+02,-1.778220833838548742e+02,1.722903397822958595e+02,3.747024580271285231e+03,4.558052822092440692e+01,1.344812466821913404e+03,-9.007437299324953983e+01,2.416416889377592270e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.250000000000000000e+02
-3.712907747748738529e+02,-1.809171671841645548e+02,1.723082087607981521e+02,3.691731139962705129e+03,5.035490190492919282e+01,1.328348065429906455e+03,-8.871031200701816033e+01,2.856556671985117646e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.260000000000000000e+02
-3.672214311121019819e+02,-1.828831307147081873e+02,1.728934560516656802e+02,3.640175850476660344e+03,5.539110692968733929e+01,1.312114132608925502e+03,-8.639830196846594390e+01,3.223715769785826524e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.270000000000000000e+02
-3.627608276544849559e+02,-1.823843332580187564e+02,1.737725657379826316e+02,3.635921882539441867e+03,6.020636773185583479e+01,1.295820116711988703e+03,-8.375848855672825266e+01,3.509195956079793177e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.280000000000000000e+02
-3.571943810778411716e+02,-1.796032045046361532e+02,1.746932381198569146e+02,3.677346806870727960e+03,6.443656457132465221e+01,1.279500928316289901e+03,-8.233901544750972334e+01,3.683334931012882407e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.290000000000000000e+02
-3.501318243391374381e+02,-1.767089271396629897e+02,1.753634355609988233e+02,3.705388075934068183e+03,6.802360482733297431e+01,1.263429865339110620e+03,-8.353826782517330685e+01,3.702006735350778399e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.300000000000000000e+02
-3.419902884323009857e+02,-1.763983980336575996e+02,1.756290997675971539e+02,3.651186489653506214e+03,7.109397573405431103e+01,1.247692678947045351e+03,-8.719797663361009654e+01,3.556232687549299953e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.310000000000000000e+02
-3.338513162044432647e+02,-1.798237270226185558e+02,1.756331271601043227e+02,3.499461425519863042e+03,7.368271257146352582e+01,1.232013217433017417e+03,-9.140664820064534979e+01,3.297907901912435591e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.320000000000000000e+02
-3.266487559162437719e+02,-1.857292311631198345e+02,1.756191437831319035e+02,3.303478558325994527e+03,7.554091278270857401e+01,1.216099159426350525e+03,-9.393926855899621842e+01,3.003729473501039138e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.330000000000000000e+02
-3.204956260072485748e+02,-1.913914727826121123e+02,1.755137932455475038e+02,3.135635812906686624e+03,7.616756139183280538e+01,1.200118843714871218e+03,-9.402759135268593127e+01,2.718404483354993317e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.340000000000000000e+02
-3.149140516994573318e+02,-1.943612189250584663e+02,1.748182303137737108e+02,3.023678315506345825e+03,7.506941927982188645e+01,1.184702117017439377e+03,-9.268651284891302566e+01,2.449256326180864107e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.350000000000000000e+02
-3.097081334771658021e+02,-1.936051711202843535e+02,1.730835117960575644e+02,2.935546533532165995e+03,7.216775018046655532e+01,1.170406177224931525e+03,-9.129983300633898580e+01,2.220579851245042846e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.360000000000000000e+02
-3.053869549021637795e+02,-1.895421237598317816e+02,1.705365474833085955e+02,2.822568988673381682e+03,6.814116417658169667e+01,1.157229069150340365e+03,-9.000141550187424855e+01,2.115779247526995732e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.370000000000000000e+02
-3.025451065605666372e+02,-1.834628975816461320e+02,1.680831529141007650e+02,2.671183083873485884e+03,6.432391379875070925e+01,1.144676915310825279e+03,-8.757783728128026723e+01,2.237400434414212214e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.380000000000000000e+02
-3.008705410676952852e+02,-1.769906694142881634e+02,1.665188722627824518e+02,2.510357428071685717e+03,6.198614402899920606e+01,1.132279855615443012e+03,-8.295044967555395488e+01,2.606968404233577985e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.390000000000000000e+02
-2.990439452721443558e+02,-1.717236814335835504e+02,1.657011045371225464e+02,2.374102781211899128e+03,6.138413822893244287e+01,1.119998397057333932e+03,-7.661768080322156038e+01,3.105764424293533921e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,4.400000000000000000e+02
-2.959049556236409444e+02,-1.688245039341183826e+02,1.646288260267610895e+02,2.265271919665668975e+03,6.140164686630669166e+01,1.108165511468896511e+03,-7.050630044038939559e+01,3.527988805753182078e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.410000000000000000e+02
-2.917515200319367068e+02,-1.685035265682352019e+02,1.625151497061929149e+02,2.158436882236903330e+03,6.031827994413879424e+01,1.097150464111604379e+03,-6.636444117373696372e+01,3.710869075095070002e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.420000000000000000e+02
-2.883158876472866723e+02,-1.697600814523145232e+02,1.598145960817828382e+02,2.032444453748519663e+03,5.720270058877986230e+01,1.087101205622090674e+03,-6.431437309856187312e+01,3.630478154721504325e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.430000000000000000e+02
-2.872121227993809498e+02,-1.708163696012641992e+02,1.580682745602102841e+02,1.892819239386444679e+03,5.273825011751682723e+01,1.077910063276913206e+03,-6.297453447447901453e+01,3.382540037047363057e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.440000000000000000e+02
-2.882566365790801228e+02,-1.701661140646901345e+02,1.585813722688649250e+02,1.761399023745279919e+03,4.868664936331333593e+01,1.069288794773434347e+03,-6.093401586051663799e+01,3.077846896887422190e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.450000000000000000e+02
-2.893250664868801323e+02,-1.675603925267331533e+02,1.611813022842620740e+02,1.650030515977690811e+03,4.641567685378731767e+01,1.060871620435034856e+03,-5.806053329425049014e+01,2.756576442173980013e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.460000000000000000e+02
-2.879852656895598102e+02,-1.641019673737741016e+02,1.643019037197730086e+02,1.549669440526249673e+03,4.579596689599156889e+01,1.052401373440530733e+03,-5.536441075442849069e+01,2.398073522344964204e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.470000000000000000e+02
-2.834617190343224138e+02,-1.612436225502199534e+02,1.663579564132194264e+02,1.444170108686300409e+03,4.538253114912208730e+01,1.043947923577381516e+03,-5.362861922072681864e+01,2.005490843254824540e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.480000000000000000e+02
-2.771407307667373061e+02,-1.594503506127529135e+02,1.671111184296723877e+02,1.329204533701831679e+03,4.362492145575038194e+01,1.035948050809248343e+03,-5.225708994201409041e+01,1.669078756724411505e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.490000000000000000e+02
-2.711881588010369342e+02,-1.576801769301999059e+02,1.677421040248473219e+02,1.214505708235079510e+03,4.000611337319128324e+01,1.028911937466486052e+03,-4.955082323658803034e+01,1.532871848904244416e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.500000000000000000e+02
-2.665943391271507608e+02,-1.542702821313127686e+02,1.695909511601719259e+02,1.110245431705419833e+03,3.524164249002910765e+01,1.022999583910268484e+03,-4.424342090877325973e+01,1.678192347989727295e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.510000000000000000e+02
-2.624481455603101949e+02,-1.485841970013498496e+02,1.727634755030576343e+02,1.015660951559641035e+03,3.058897834338176835e+01,1.017887637252588320e+03,-3.691613694697900883e+01,2.020184792738859869e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.520000000000000000e+02
-2.570939482102197644e+02,-1.419245767650973846e+02,1.758636936982752559e+02,9.220857941277490681e+02,2.693196914141117304e+01,1.013056628154142345e+03,-2.995694968704572148e+01,2.317684702282963372e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.530000000000000000e+02
-2.500286552112301024e+02,-1.367447959575819425e+02,1.770376356863982892e+02,8.239620464495055785e+02,2.428668688305515388e+01,1.008191207094163474e+03,-2.602017126919355405e+01,2.309391285318315568e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.540000000000000000e+02
-2.427071179821674605e+02,-1.347059218474379065e+02,1.753831927771616392e+02,7.238072101519974240e+02,2.194278727690789310e+01,1.003285093198765935e+03,-2.625707350618353075e+01,1.882308497505130163e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.550000000000000000e+02
-2.374434863144649626e+02,-1.352537931936542179e+02,1.715876899205923110e+02,6.271555216028573341e+02,1.902698700805581211e+01,9.984292255008394932e+02,-2.972313217623752735e+01,1.145794055342378215e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.560000000000000000e+02
-2.353736852027501527e+02,-1.360157733770352593e+02,1.674112805045633650e+02,5.356241350487471209e+02,1.511169986504046392e+01,9.936419235584098715e+02,-3.429597237003389409e+01,3.559797604466211851e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.570000000000000000e+02
-2.353745161588025212e+02,-1.346597184718775111e+02,1.645459188509171327e+02,4.465438115473871221e+02,1.049328962655840769e+01,9.889531743111438118e+02,-3.815500884396311676e+01,-2.456690774465300819e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.580000000000000000e+02
-2.349608757384730779e+02,-1.306241911349916336e+02,1.637032583022137260e+02,3.578129690059222412e+02,5.992134504356954494e+00,9.845520954458806955e+02,-4.063846499409646640e+01,-5.572531758102741151e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.590000000000000000e+02
-2.323108702697135186e+02,-1.253425796010521509e+02,1.644575183183051195e+02,2.706783263406223341e+02,2.457420817822139725e+00,9.806890708274277131e+02,-4.206912350865877670e+01,-6.266027084678853498e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.600000000000000000e+02
-2.275177947390004647e+02,-1.209977225679404569e+02,1.657730918232000477e+02,1.874516653797136314e+02,3.707546795192229183e-01,9.773801186558057452e+02,-4.307618256904851251e+01,-5.712183830777348703e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.610000000000000000e+02
-2.219934388605113327e+02,-1.189840387950790586e+02,1.667506482908615908e+02,1.079774500856510713e+02,-1.855236581850476796e-01,9.743050548837854876e+02,-4.408462613557338727e+01,-4.928113452511865944e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.620000000000000000e+02
-2.168165300287134869e+02,-1.191711618109154642e+02,1.671165361685139032e+02,2.968564158821391175e+01,6.684856388774278457e-01,9.710932921289113438e+02,-4.511873501193645097e+01,-4.427044815747990469e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.630000000000000000e+02
-2.117682430554959865e+02,-1.202062904227903033e+02,1.672506678973202270e+02,-4.926004364520849776e+01,2.731334591966970038e+00,9.677252100858404447e+02,-4.572888315481390009e+01,-4.281778195299750678e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.640000000000000000e+02
-2.059344473350316775e+02,-1.203754002704677930e+02,1.678577131247523084e+02,-1.280095890409438653e+02,5.660837818248637632e+00,9.645907623098837576e+02,-4.501069502608061157e+01,-4.202801649690570684e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.650000000000000000e+02
-1.990449782683436979e+02,-1.184521513121817406e+02,1.695695652018023338e+02,-2.042489513836280821e+02,8.956783905513930222e+00,9.621271829772358615e+02,-4.195547054669134468e+01,-3.528539702735770334e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.660000000000000000e+02
-1.920012317222906404e+02,-1.142191816624783200e+02,1.727107449336479021e+02,-2.766817832468423148e+02,1.219084128581653204e+01,9.604424285511663584e+02,-3.616346463154485491e+01,-1.396235736760672808e+00,9.408499717712402344e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,4.670000000000000000e+02
-1.860365405416937392e+02,-1.084730795997469670e+02,1.772521129046989472e+02,-3.458383620950335171e+02,1.529012572264082337e+01,9.592952984977700908e+02,-2.836372535419377527e+01,2.752750971757052412e+00,9.484992027282714844e+00,-9.561483860015869141e-01,-7.649187743663787842e-02,4.680000000000000000e+02
-1.814399811562996092e+02,-1.024404139334225903e+02,1.828667819659215183e+02,-4.129850257322268590e+02,1.850555643146208240e+01,9.583869179258717850e+02,-2.009457519746325715e+01,8.632654508064092624e+00,9.484992027282714844e+00,-9.561483860015869141e-01,-7.649187743663787842e-02,4.690000000000000000e+02
