F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-9.816763908627240198e+01,-2.466618409767249886e+02,2.097548916966866273e+01,2.446806982263184182e+03,-2.613856966813648341e+02,3.689378700169809235e+02,-1.494765713391167310e+02,-1.599814994964393691e+02,9.446745872497558594e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.090000000000000000e+02
-1.023485225866782002e+02,-2.463079008564990318e+02,1.846459004056100639e+01,2.434459038024845540e+03,-2.596962341798594025e+02,3.641092260028990495e+02,-1.485384792431734695e+02,-1.553968810490486021e+02,9.446745872497558594e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.100000000000000000e+02
-1.043998645774049692e+02,-2.440457150337547318e+02,1.980535416459019871e+01,2.421515953831700244e+03,-2.559338419175658146e+02,3.598600550258506701e+02,-1.451045776967317806e+02,-1.483140340928302976e+02,9.446745872497558594e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.110000000000000000e+02
-1.034719011988436250e+02,-2.407437621175729419e+02,2.345107533522991616e+01,2.408657827357059432e+03,-2.512597302483773092e+02,3.562536539121297210e+02,-1.406854714384371619e+02,-1.407966488580337909e+02,9.446745872497558594e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.120000000000000000e+02
-1.001638733337022131e+02,-2.376919729719695624e+02,2.718612630380494011e+01,2.396322708650029199e+03,-2.470379287644093438e+02,3.532834954894096882e+02,-1.373007728277862043e+02,-1.352370797979765484e+02,9.446745872497558594e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.130000000000000000e+02
-9.586417321113913204e+01,-2.358329705621135872e+02,2.953151044894866573e+01,2.384183951554754458e+03,-2.441121697817418408e+02,3.508784459568596503e+02,-1.360893693839263960e+02,-1.328997805254593914e+02,9.446745872497558594e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.140000000000000000e+02
-9.184623662413218881e+01,-2.354523293011346823e+02,3.016729303773013271e+01,2.371275592681548005e+03,-2.425309683448003852e+02,3.489304954976223598e+02,-1.369154593965281492e+02,-1.335492937331857775e+02,9.446745872497558594e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.150000000000000000e+02
-8.884827425216622032e+01,-2.363468232974964849e+02,2.933969159976686569e+01,2.356717830148371831e+03,-2.418484412821178466e+02,3.473142512695339974e+02,-1.390274942346828766e+02,-1.361943301662217891e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.160000000000000000e+02
-8.729626118367445997e+01,-2.380893781530716069e+02,2.713932548872730877e+01,2.340341449357125384e+03,-2.416577303800902428e+02,3.458215123066443084e+02,-1.418405876162580626e+02,-1.399675606462801625e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.170000000000000000e+02
-8.765923681004005630e+01,-2.401278927042158102e+02,2.345720271991058326e+01,2.322613791067969032e+03,-2.418642010473561186e+02,3.440515987333710655e+02,-1.450636116027420712e+02,-1.443070230856283160e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.180000000000000000e+02
-9.033016101950261145e+01,-2.418428726886379536e+02,1.854023931777260259e+01,2.304050777519866642e+03,-2.425020396611196247e+02,3.414715974858818299e+02,-1.483252209088523159e+02,-1.485844690085305047e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.190000000000000000e+02
-9.504554472288191391e+01,-2.427788491826582913e+02,1.335006475344061982e+01,2.284807953019875640e+03,-2.433953703397232857e+02,3.377359016037680703e+02,-1.509907112398763047e+02,-1.519221180946724417e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.200000000000000000e+02
-1.005198046489408625e+02,-2.429230982607551823e+02,9.164069570671472320e+00,2.264846220037577041e+03,-2.441232794567686142e+02,3.330148661209877901e+02,-1.524724653229840214e+02,-1.535433530547779810e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.210000000000000000e+02
-1.049056407834443689e+02,-2.426888379079007336e+02,6.735207090390758822e+00,2.244370058587604944e+03,-2.443521713926413668e+02,3.279564256669282258e+02,-1.526430211529600456e+02,-1.532516674260377840e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.220000000000000000e+02
-1.068888187249110615e+02,-2.424691362388284688e+02,5.874847269579049680e+00,2.223955397234614793e+03,-2.440918837422045726e+02,3.232281063668888237e+02,-1.518049499604908306e+02,-1.514292359854525785e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.230000000000000000e+02
-1.065039772827992692e+02,-2.421183992497388999e+02,5.893910533349981051e+00,2.204200034647858956e+03,-2.434754697473106262e+02,3.190540511318686185e+02,-1.502446829272446394e+02,-1.485611581157386354e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.240000000000000000e+02
-1.049474911462573345e+02,-2.408823216737961275e+02,6.409303512184123974e+00,2.185281685203963207e+03,-2.422842175708631203e+02,3.151967810678852402e+02,-1.479127272625413525e+02,-1.448848316629614601e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.250000000000000000e+02
-1.035729221765975581e+02,-2.378993109148818803e+02,7.644529393143784546e+00,2.166876424656100426e+03,-2.398907536762653763e+02,3.113619738109919126e+02,-1.446062680501111117e+02,-1.405899563716484408e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.260000000000000000e+02
-1.029501845285321906e+02,-2.328570868126736286e+02,9.940239894758406081e+00,2.148479488058298557e+03,-2.358948360318402138e+02,3.075779434285259413e+02,-1.404280224142037241e+02,-1.362567139664934075e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.270000000000000000e+02
-1.027011342878474807e+02,-2.262309563079942336e+02,1.308933825157237152e+01,2.129772695347564877e+03,-2.308558421449233720e+02,3.041596857885424470e+02,-1.359402332079653206e+02,-1.328342248655510502e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.280000000000000000e+02
-1.020340731369290097e+02,-2.189376807941846437e+02,1.630331434965955850e+01,2.110729179919408125e+03,-2.261926199389795329e+02,3.013585702107975521e+02,-1.317709169823514230e+02,-1.309465073540379763e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.290000000000000000e+02
-1.003737143960156573e+02,-2.117633256037896672e+02,1.888084643240426885e+01,2.091462274981730843e+03,-2.230937543989748519e+02,2.991164308571205765e+02,-1.280638770563273283e+02,-1.301416417618504511e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.300000000000000000e+02
-9.762888394742299170e+01,-2.050423846071726075e+02,2.083192350514764257e+01,2.072022119476200714e+03,-2.214227965502732332e+02,2.971512300780532314e+02,-1.243562901491768571e+02,-1.289314023898687083e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.310000000000000000e+02
-9.407239811390877549e+01,-1.987396769005210899e+02,2.277759078748522370e+01,2.052342033271452237e+03,-2.197548174944308812e+02,2.952384193531825076e+02,-1.200248166107551242e+02,-1.257722248754930661e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.320000000000000000e+02
-9.007650123957046162e+01,-1.927183093083345966e+02,2.526401205782258330e+01,2.032358283128383846e+03,-2.166110575303721362e+02,2.933941054259548764e+02,-1.148682439930830697e+02,-1.202139584770116016e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.330000000000000000e+02
-8.587201439624323029e+01,-1.868940678128109312e+02,2.828521196152200901e+01,2.012206305131811860e+03,-2.117143394396903204e+02,2.918485936338311149e+02,-1.092557019571128194e+02,-1.132197179174199846e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.340000000000000000e+02
-8.138493092910721316e+01,-1.811853301024199254e+02,3.152476624020459894e+01,1.992322651801955544e+03,-2.060738944796594296e+02,2.908889346356936585e+02,-1.037110024847941077e+02,-1.063743791184892871e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.350000000000000000e+02
-7.624203193071298301e+01,-1.753979610010680972e+02,3.497113622098754604e+01,1.973287358824411967e+03,-2.009146502256494387e+02,2.906681893430532000e+02,-9.834804361114902349e+01,-1.006612300908191173e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.529837548732757568e-01,4.360000000000000000e+02
-7.001468475024898908e+01,-1.692418117560004021e+02,3.913030736961354705e+01,1.955448469038807161e+03,-1.965771230250247754e+02,2.910517810915407608e+02,-9.272266084419879917e+01,-9.582434886618875680e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.370000000000000000e+02
-6.257260215157111816e+01,-1.625159342679939982e+02,4.454892969650268242e+01,1.938604728262040226e+03,-1.923994061854305073e+02,2.915952557128784974e+02,-8.625431394047882350e+01,-9.074826168148388206e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.380000000000000000e+02
-5.424262076159720891e+01,-1.553152896159432430e+02,5.119665273463760968e+01,1.922066779199092707e+03,-1.874701814694381028e+02,2.917701265727928330e+02,-7.881595622529039247e+01,-8.440959626783546810e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.390000000000000000e+02
-4.563337462964682345e+01,-1.480464459395864196e+02,5.842576476363524307e+01,1.905104765264952221e+03,-1.813398795386879101e+02,2.913560952762818488e+02,-7.093036700706420561e+01,-7.656409020929072540e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.400000000000000000e+02
-3.733552841106143205e+01,-1.411903262089522286e+02,6.553946500479787574e+01,1.887405287774221506e+03,-1.740803864737163167e+02,2.906546433357734713e+02,-6.339301586405849775e+01,-6.769371983887049282e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.410000000000000000e+02
-2.983908589571842640e+01,-1.349915418624864287e+02,7.228332563452318027e+01,1.869132806885532773e+03,-1.659302430958682635e+02,2.902381350139703500e+02,-5.669296695213711246e+01,-5.846487239453199436e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.420000000000000000e+02
-2.369168118206152940e+01,-1.293237060356138954e+02,7.869610891882803116e+01,1.850605336471953706e+03,-1.571389268018097027e+02,2.903926284201816088e+02,-5.075721384441294504e+01,-4.929861544961295294e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.430000000000000000e+02
-1.952817773988545014e+01,-1.238390132857879280e+02,8.458534814112499589e+01,1.832009592440535926e+03,-1.481686704934004410e+02,2.908153109712584410e+02,-4.518178790513479726e+01,-4.039115759778110260e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.440000000000000000e+02
-1.770477345475319453e+01,-1.182194532044011339e+02,8.941854695220604299e+01,1.813459660399124914e+03,-1.398208848351800953e+02,2.909312060366610240e+02,-3.958248243061007088e+01,-3.196726145337697744e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.450000000000000000e+02
-1.779295172940578595e+01,-1.122656355730564428e+02,9.296234454296541116e+01,1.795234565229751752e+03,-1.328890472623988899e+02,2.905362881193632347e+02,-3.364187906682786888e+01,-2.431733206453623097e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.460000000000000000e+02
-1.851450337325354667e+01,-1.057996613773154877e+02,9.601184191026595727e+01,1.777795471349789295e+03,-1.275404250974152092e+02,2.900886269800212176e+02,-2.692132520092900450e+01,-1.752852395530908325e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.470000000000000000e+02
-1.836803265435264620e+01,-9.860070537314413741e+01,1.002153740912526700e+02,1.761476385841935553e+03,-1.230575686125271204e+02,2.903107453133779927e+02,-1.890129852689187828e+01,-1.127114787448954303e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.480000000000000000e+02
-1.649457444092331571e+01,-9.057616477260523880e+01,1.068237896955442920e+02,1.746204420023963394e+03,-1.182790533845732170e+02,2.915158130052323031e+02,-9.491489965825394393e+00,-5.024338659479326452e+00,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.490000000000000000e+02
-1.306606861517434481e+01,-8.201194497938786299e+01,1.154113779717520174e+02,1.731614708230288670e+03,-1.124146116085603353e+02,2.933689048881860799e+02,4.617656983862161724e-01,1.392443978705841801e+00,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.500000000000000000e+02
-8.924591025354857265e+00,-7.353745979670520683e+01,1.238797900225281410e+02,1.717445554607940721e+03,-1.055466108925611479e+02,2.952913889640631169e+02,9.416496400991036353e+00,7.554518754701348371e+00,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.510000000000000000e+02
-4.863231636338014141e+00,-6.570760222380272353e+01,1.299664323250667621e+02,1.703756514629685626e+03,-9.841025201203228789e+01,2.970230721958359936e+02,1.623106223317176955e+01,1.283180218928919203e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.520000000000000000e+02
-1.173388132508307535e+00,-5.858156978165561668e+01,1.330326985755821170e+02,1.690719352969790634e+03,-9.170217203895253988e+01,2.987348660731095151e+02,2.121594513027275752e+01,1.714212199100666112e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.530000000000000000e+02
2.293575134914817681e+00,-5.181884484684223935e+01,1.345306577312112495e+02,1.678269869445579388e+03,-8.557426120858326613e+01,3.006311499946805270e+02,2.599950431371826198e+01,2.124919280175140557e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.540000000000000000e+02
5.777183103693459998e+00,-4.531216448320458312e+01,1.367014674806687253e+02,1.666065052261103119e+03,-7.977321473814026831e+01,3.025300195018262457e+02,3.209628803472014624e+01,2.616707998120409684e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.550000000000000000e+02
9.329909841441349272e+00,-3.969586829124648375e+01,1.406764409677809908e+02,1.653783133890270619e+03,-7.422777224510127780e+01,3.038795650743641090e+02,3.944374082061631270e+01,3.217173463241738318e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.560000000000000000e+02
1.278001501933135842e+01,-3.604874740742798167e+01,1.456854557218821355e+02,1.641389593412361137e+03,-6.940548981713254761e+01,3.041902506273054314e+02,4.636520416116513843e+01,3.844264411082531296e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.570000000000000000e+02
1.586713481207380028e+01,-3.490496956312506427e+01,1.499918207506270846e+02,1.629057328428523761e+03,-6.595372730788358240e+01,3.034583193772277809e+02,5.109729844152730038e+01,4.380799221221195694e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.580000000000000000e+02
1.841411687951313070e+01,-3.548254722374713310e+01,1.525572670325773288e+02,1.616888549067680287e+03,-6.388745835135205198e+01,3.022199840234716248e+02,5.343952889437946396e+01,4.793659340177350714e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.590000000000000000e+02
2.042441777983708562e+01,-3.595502245265367947e+01,1.538494075816954592e+02,1.604798328273598599e+03,-6.217905721147417353e+01,3.012165408256450974e+02,5.492919446799101024e+01,5.178806310310142180e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.600000000000000000e+02
2.203703820345549502e+01,-3.462947981459240054e+01,1.551763503401302842e+02,1.592672125883675108e+03,-5.934243825923203985e+01,3.009365944106903044e+02,5.741577818046494031e+01,5.681378820210238700e+01,9.408499717712402344e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.610000000000000000e+02
2.336716403190052915e+01,-3.100910231161913089e+01,1.573952640928296205e+02,1.580546588741368396e+03,-5.462524197678567361e+01,3.013378163298593790e+02,6.147034400812663080e+01,6.361832515671039801e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.620000000000000000e+02
2.440439771498540722e+01,-2.581691232610762654e+01,1.603455384094731926e+02,1.568568807372513220e+03,-4.868657092828516397e+01,3.019130328587598342e+02,6.617084654571226565e+01,7.135915436997515826e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.630000000000000000e+02
2.514702673971100921e+01,-2.007813649109596099e+01,1.634721676783310613e+02,1.556823818259173095e+03,-4.301324623675964176e+01,3.020679419678162958e+02,7.034481919041377296e+01,7.845325225846431749e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.640000000000000000e+02
2.586402741767665248e+01,-1.421871772627685004e+01,1.668005578087379490e+02,1.545273810433982362e+03,-3.858805459507220803e+01,3.015526333818925195e+02,7.388605658286860489e+01,8.390042684153831942e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.650000000000000000e+02
2.712307351244476195e+01,-8.009953215923587777e+00,1.710847894324258505e+02,1.533854552908719597e+03,-3.515232692404060799e+01,3.006020294334039136e+02,7.777608919352041994e+01,8.797175354103933387e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.660000000000000000e+02
2.939672652100625783e+01,-1.270782087022666929e+00,1.769270028144662774e+02,1.522541805044888861e+03,-3.180082817117840932e+01,2.996647658384799797e+02,8.286216992557501726e+01,9.167044981762978750e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.670000000000000000e+02
3.254441961294787689e+01,5.530988315560421142e+00,1.838467599804218935e+02,1.511281540798925562e+03,-2.819283955208538828e+01,2.989643780218029860e+02,8.875432804398758435e+01,9.559473938502583223e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.680000000000000000e+02
3.576084005958864509e+01,1.146840371522227997e+01,1.903931242579010359e+02,1.499950567350781057e+03,-2.493448846039132150e+01,2.983307051721603784e+02,9.404810231010640109e+01,9.937041380271625712e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.690000000000000000e+02
3.819045289430323464e+01,1.599103122621045259e+01,1.953125840602085646e+02,1.488511436139648140e+03,-2.259498602105645659e+01,2.974601846315390503e+02,9.769450008121839346e+01,1.022106752804147618e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.700000000000000000e+02
3.968016482003258716e+01,1.957675615455536899e+01,1.986464351227530187e+02,1.477211967765379086e+03,-2.042373716150586915e+01,2.963031859444809015e+02,1.001328420781201203e+02,1.040136828646848244e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.710000000000000000e+02
4.089240407705028701e+01,2.350488085044560194e+01,2.016487791259626192e+02,1.466504584815849739e+03,-1.632351856213654173e+01,2.951506529679181767e+02,1.029997086406426661e+02,1.058596902759149998e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.720000000000000000e+02
4.259902082334951956e+01,2.886990225193540027e+01,2.055642704139106627e+02,1.456632307562434107e+03,-8.383241182093570387e+00,2.943377697762689422e+02,1.076208527725832482e+02,1.093577352997854177e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.730000000000000000e+02
4.483656003172359306e+01,3.567894330746094056e+01,2.104281297890470341e+02,1.447297332503486359e+03,3.430327898692212329e+00,2.939370091248283643e+02,1.137110469562063599e+02,1.153938005297081872e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.740000000000000000e+02
4.678928328461279307e+01,4.283929399652708980e+01,2.150230833492682905e+02,1.437831722048068514e+03,1.709019649622928227e+01,2.937875662587821353e+02,1.195637443972487972e+02,1.234150937292215531e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.750000000000000000e+02
4.753535893315370231e+01,4.908125474270013910e+01,2.180128450854983839e+02,1.427757833285496417e+03,3.005200862016795327e+01,2.937746829878378776e+02,1.236253193996860773e+02,1.318874641942070411e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.760000000000000000e+02
4.692651662937214496e+01,5.403637022717498439e+01,2.191993319421292199e+02,1.417174270448044808e+03,4.109170844308778214e+01,2.939931065472092087e+02,1.260203303091853968e+02,1.394918249723068584e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.770000000000000000e+02
4.576340971049285145e+01,5.853839125198373949e+01,2.197819719521216939e+02,1.406564101478701559e+03,5.079988362287917880e+01,2.945985186376447018e+02,1.285728809477885761e+02,1.459741627105754560e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.780000000000000000e+02
4.517520791331185137e+01,6.387951487280133733e+01,2.214497884675413388e+02,1.396283631086910646e+03,6.049520367149511912e+01,2.955684715309084822e+02,1.332252652711986229e+02,1.519418482309617957e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.790000000000000000e+02
4.582388476668370458e+01,7.065328619210458783e+01,2.251254940048283970e+02,1.386298336413670768e+03,7.076983305229896359e+01,2.966597789901388751e+02,1.402271821995213941e+02,1.578914908517801905e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.800000000000000000e+02
4.758958641192020877e+01,7.816032989126767916e+01,2.303727421318271809e+02,1.376394610022454799e+03,8.103594655006440917e+01,2.975593027019158399e+02,1.477194750874000420e+02,1.634458039307212402e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.810000000000000000e+02
4.985888022104313677e+01,8.487274941132079675e+01,2.358435962189719248e+02,1.366544766605793484e+03,9.031724454204322683e+01,2.980004875125496255e+02,1.531207133352659184e+02,1.675430164940120221e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.820000000000000000e+02
5.201946443384622398e+01,8.955136262860116858e+01,2.403034990520966403e+02,1.356971206669162711e+03,9.835783035184567780e+01,2.977424280592540526e+02,1.551520823026196467e+02,1.693993904956016650e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.830000000000000000e+02
5.375847542933388468e+01,9.212779200398335888e+01,2.434545884192823451e+02,1.347890150500366872e+03,1.060036970985499920e+02,2.966134613766425900e+02,1.548557719272242821e+02,1.693846768593189154e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.840000000000000000e+02
5.505838782253613317e+01,9.376008303475441608e+01,2.460571187931795976e+02,1.339280796289824139e+03,1.145865885621544749e+02,2.947489934129848734e+02,1.548756991988021809e+02,1.690494456034268751e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.850000000000000000e+02
5.604061708487483884e+01,9.614799767868919389e+01,2.493868999990029351e+02,1.330920696606754063e+03,1.248998025604325903e+02,2.927821910019206371e+02,1.576843261585294158e+02,1.702669157135383102e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.860000000000000000e+02
5.683286562438718192e+01,1.006552899985201748e+02,2.544598926618828045e+02,1.322561399621950841e+03,1.366179743858076563e+02,2.916201713053401363e+02,1.641287209205933095e+02,1.741498493190861154e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.870000000000000000e+02
5.751723702024116847e+01,1.077508927491700206e+02,2.614856455357301002e+02,1.313989109629040286e+03,1.485723995190601272e+02,2.918314801006536072e+02,1.731937285927032235e+02,1.805112757453297263e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.880000000000000000e+02
5.813221064596734777e+01,1.169296061100981206e+02,2.697860222616802730e+02,1.304967380484104979e+03,1.596035702326435057e+02,2.931984146789809529e+02,1.828569995763781435e+02,1.881657001601199681e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.890000000000000000e+02
5.866727138128476327e+01,1.270337853809579087e+02,2.781424103811627901e+02,1.295263495648550816e+03,1.692862862004533326e+02,2.949239130214550642e+02,1.912934791366745912e+02,1.957834221973195099e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.900000000000000000e+02
5.902715534360936545e+01,1.368210501477919934e+02,2.853495981264159127e+02,1.284837831058085612e+03,1.779792620574926332e+02,2.963304228048059485e+02,1.977204160750326309e+02,2.026983551518044351e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.910000000000000000e+02
5.902748568895844983e+01,1.455443741779944844e+02,2.907171125929318123e+02,1.274007750403193313e+03,1.862636023568052224e+02,2.973641704742776710e+02,2.025543162713242964e+02,2.091615323555746500e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.920000000000000000e+02
5.851246834586129353e+01,1.532212692340303875e+02,2.943142891641291499e+02,1.263353622176279714e+03,1.943490073057969312e+02,2.984309230786220724e+02,2.069194592606760352e+02,2.159170812901046475e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.930000000000000000e+02
5.757897796157601533e+01,1.603791160307638961e+02,2.968635498025173547e+02,1.253422539036738272e+03,2.019900036998326414e+02,2.998291532358184668e+02,2.118028288449040701e+02,2.234123001481794972e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.940000000000000000e+02
5.666367977423362845e+01,1.674592684426045253e+02,2.993181259472013380e+02,1.244495912762473381e+03,2.088817888496489559e+02,3.014426123121779710e+02,2.173523563867727262e+02,2.312315362946469577e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.950000000000000000e+02
5.625952126367326400e+01,1.743773473324586121e+02,3.023253850632617059e+02,1.236572324935744291e+03,2.149970267815727993e+02,3.029679686356112143e+02,2.227861782127391734e+02,2.382158612194579064e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.960000000000000000e+02
5.640279359957833094e+01,1.806373453949042869e+02,3.058812908738727856e+02,1.229475669615711013e+03,2.204675837493954305e+02,3.043186390027781272e+02,2.270096678494500679e+02,2.432365788224333301e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.970000000000000000e+02
5.642801097956476042e+01,1.858782600862904815e+02,3.093924143139983016e+02,1.222925756951428411e+03,2.252152554625481571e+02,3.056931266573672019e+02,2.294659561505159218e+02,2.460518674927570828e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.980000000000000000e+02
5.535347797586052820e+01,1.902848048049665977e+02,3.121167101034877760e+02,1.216579429807676206e+03,2.289007585632417658e+02,3.072798195718496572e+02,2.305222840294329671e+02,2.475587669618284963e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,4.990000000000000000e+02
5.262608522741550132e+01,1.944371434442419115e+02,3.136854080264652112e+02,1.210127954866742584e+03,2.313820433793341635e+02,3.090175862273661096e+02,2.311092246723181347e+02,2.492177083967044382e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,5.000000000000000000e+02
4.849569813942412111e+01,1.987489221179107517e+02,3.143380482333379859e+02,1.203423872979044972e+03,2.331867190524549187e+02,3.107156923021491366e+02,2.320037281791118744e+02,2.520881134613034646e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-1.147378161549568176e-01,5.010000000000000000e+02
