F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.276601472460617970e+02,-3.759194904549772218e+02,-3.037013496346605734e+02,-3.140699171736316657e+02,-4.147164594739606400e+02,-4.089102061660555592e+02,-3.861042896000976725e+02,-3.339072952199942392e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.210000000000000000e+02
-4.245851575810461327e+02,-3.731426032910705999e+02,-2.999273156372603353e+02,-3.120181733820927548e+02,-4.096422739838017151e+02,-4.057858806189992720e+02,-3.819337709819478732e+02,-3.292666709024529155e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.220000000000000000e+02
-4.234126099160214380e+02,-3.709057198122800401e+02,-2.990424514492260641e+02,-3.111562120873500135e+02,-4.067314159599418417e+02,-4.034066022951437844e+02,-3.791478487213971675e+02,-3.286096187090633975e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.230000000000000000e+02
-4.242916259115256707e+02,-3.694725669400361312e+02,-3.012439481532164791e+02,-3.107914098570263377e+02,-4.065058494479576439e+02,-4.021783977971604145e+02,-3.781534954423964336e+02,-3.312491093256119257e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.240000000000000000e+02
-4.257577704738514512e+02,-3.683448979402487566e+02,-3.046974215138550335e+02,-3.095399914007859934e+02,-4.076733668877673153e+02,-4.014952634778546781e+02,-3.781782373894161537e+02,-3.342157769249195098e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.250000000000000000e+02
-4.256244404238098014e+02,-3.663994891520635520e+02,-3.065823745746131408e+02,-3.065168490439016296e+02,-4.079836058906271319e+02,-4.003224980803502149e+02,-3.778255467943608892e+02,-3.345625699804102169e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.260000000000000000e+02
-4.226949858236998807e+02,-3.628292276560323444e+02,-3.050461929867235540e+02,-3.021594470309782992e+02,-4.057848756296020838e+02,-3.981575831725531316e+02,-3.760593190752874762e+02,-3.315354246068411612e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.270000000000000000e+02
-4.178811339619433056e+02,-3.581065957354155671e+02,-3.006153886495087590e+02,-2.980057116064019738e+02,-4.011486394688959081e+02,-3.955059713764085245e+02,-3.729420436400846484e+02,-3.268915922001167473e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.280000000000000000e+02
-4.137127929254718310e+02,-3.540322853643151575e+02,-2.959421795187602129e+02,-2.956566193033934269e+02,-3.957818874337899615e+02,-3.934797914639475493e+02,-3.696166742281925508e+02,-3.233257401807411497e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.290000000000000000e+02
-4.125146619620909405e+02,-3.526112943274335976e+02,-2.939994072113754555e+02,-2.957676697748536299e+02,-3.918386706568257978e+02,-3.929049693510150973e+02,-3.675302447863191446e+02,-3.224888520665404030e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.300000000000000000e+02
-4.146726961963952363e+02,-3.545545492321696202e+02,-2.960593087294641919e+02,-2.978127757158883924e+02,-3.905558811935475205e+02,-3.937485422052473041e+02,-3.674657087563537061e+02,-3.242071546378649600e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.310000000000000000e+02
-4.183956476711150572e+02,-3.586287510009428843e+02,-3.009788608184539953e+02,-3.006710812085898397e+02,-3.917054969433434053e+02,-3.953325631364859873e+02,-3.691047230854096597e+02,-3.272427567887427813e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.320000000000000000e+02
-4.211885634697596288e+02,-3.624643149381479361e+02,-3.062751714699709282e+02,-3.034614953561208495e+02,-3.941466274988206351e+02,-3.970471099997771489e+02,-3.714214033301136624e+02,-3.306004909591731575e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.330000000000000000e+02
-4.218306608243647133e+02,-3.642487078078167997e+02,-3.100439818854160876e+02,-3.059709657350140333e+02,-3.968675381778002702e+02,-3.988313278188816184e+02,-3.735258252906601228e+02,-3.341398254718380940e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.340000000000000000e+02
-4.212136695644776410e+02,-3.639788078323867921e+02,-3.121492630924558398e+02,-3.084507718073909928e+02,-3.995812028022633058e+02,-4.009630693826175047e+02,-3.752158847401392450e+02,-3.381214489498438525e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.350000000000000000e+02
-4.213644261323324827e+02,-3.632866771249855447e+02,-3.138326418798721988e+02,-3.110821784752747590e+02,-4.024693204818941012e+02,-4.034315072373865405e+02,-3.768256663146767096e+02,-3.423827888843611618e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.360000000000000000e+02
-4.235503498857178784e+02,-3.640393529264119934e+02,-3.162856624922542323e+02,-3.136300958275194262e+02,-4.055132355370392361e+02,-4.056111451229035083e+02,-3.786393650584759598e+02,-3.460908665565925730e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.370000000000000000e+02
-4.271443191473347269e+02,-3.668805167555919979e+02,-3.195263743302202784e+02,-3.155635603402372453e+02,-4.081660681897292307e+02,-4.066416535058701811e+02,-3.804973572352428164e+02,-3.483283988931252679e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.380000000000000000e+02
-4.301815688075473645e+02,-3.708337486001601064e+02,-3.224654751369196219e+02,-3.164785145503096828e+02,-4.096601480403182904e+02,-4.061714326940232240e+02,-3.819291328865206196e+02,-3.488804044111000167e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.390000000000000000e+02
-4.310011391907819416e+02,-3.741391099747265798e+02,-3.239060037763420041e+02,-3.164021763589234979e+02,-4.095653703374628094e+02,-4.047013551920772443e+02,-3.825710353243639474e+02,-3.484012442933560578e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.400000000000000000e+02
-4.294460917677620273e+02,-3.755174821232833438e+02,-3.234791072350517425e+02,-3.157200021164042028e+02,-4.080287370299465692e+02,-4.031523074150013599e+02,-3.824092347936111764e+02,-3.477827949999104931e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.410000000000000000e+02
-4.266109712734944424e+02,-3.748401540576364823e+02,-3.217447006076004072e+02,-3.148299234814637657e+02,-4.055260866280050323e+02,-4.020642384142474839e+02,-3.816633143928256686e+02,-3.473384647087655139e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.420000000000000000e+02
-4.235640835404710742e+02,-3.728100551641807670e+02,-3.195537975323707087e+02,-3.138442935076789126e+02,-4.024444652722777391e+02,-4.011893733176002570e+02,-3.805239216688883062e+02,-3.465741957189247842e+02,9.484992027282714844e+00,-8.414105772972106934e-01,3.824593871831893921e-02,4.430000000000000000e+02
-4.203899347512697204e+02,-3.701153429326382138e+02,-3.173595657695095724e+02,-3.125658505652722852e+02,-3.989016482799693222e+02,-3.998262817956506296e+02,-3.790424735504634555e+02,-3.447219366744859599e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.440000000000000000e+02
-4.164344515053426221e+02,-3.668691918049219112e+02,-3.150405308067413443e+02,-3.106959651914646656e+02,-3.948820219585818450e+02,-3.975143188300671682e+02,-3.772130379047753195e+02,-3.414971168660811145e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.450000000000000000e+02
-4.113123825134189246e+02,-3.627576436462063612e+02,-3.122055175978628085e+02,-3.080519521967414676e+02,-3.904540257441985887e+02,-3.944051967315126603e+02,-3.750532823313897097e+02,-3.373603503960239323e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.460000000000000000e+02
-4.054666224355023587e+02,-3.575996298403611036e+02,-3.085535902074470869e+02,-3.046246869704073106e+02,-3.858240049941496181e+02,-3.910124628380513059e+02,-3.725491667817623238e+02,-3.330849496163057211e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.470000000000000000e+02
-3.996301982986269650e+02,-3.516752865329849556e+02,-3.039620390129491625e+02,-3.004683213095229348e+02,-3.811884552462183819e+02,-3.876374766742414977e+02,-3.695349039626212289e+02,-3.290702764763170762e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.480000000000000000e+02
-3.938025441768995734e+02,-3.454511049501957132e+02,-2.983500359139768534e+02,-2.955411775655427391e+02,-3.765156497941188718e+02,-3.840060132620392324e+02,-3.656775644271465353e+02,-3.249869016057698445e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.490000000000000000e+02
-3.869895650165933603e+02,-3.389848187734005478e+02,-2.916068932135485738e+02,-2.896540076682235849e+02,-3.714316747270227097e+02,-3.793959021482519347e+02,-3.606368163035303951e+02,-3.200056824480068371e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.500000000000000000e+02
-3.782222419736826851e+02,-3.316825432380246639e+02,-2.837629262011921583e+02,-2.826102379136473246e+02,-3.653516840314578076e+02,-3.731277737729869841e+02,-3.543087467714417471e+02,-3.133937431463584744e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.510000000000000000e+02
-3.679710086517018226e+02,-3.227952254388574147e+02,-2.752804486111601818e+02,-2.745086228810375815e+02,-3.578674518588968567e+02,-3.650989636836429781e+02,-3.469936533327495454e+02,-3.050886024128778899e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.520000000000000000e+02
-3.585020997136055030e+02,-3.123128534602710715e+02,-2.671595138837419654e+02,-2.660173759830827294e+02,-3.491984862400195198e+02,-3.560476668663200144e+02,-3.393659376618711576e+02,-2.959454706669012012e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.530000000000000000e+02
-3.526011169783453170e+02,-3.014409357831736997e+02,-2.606863311249728667e+02,-2.583521552985298513e+02,-3.403846622709597796e+02,-3.473867604200131609e+02,-3.322391809596588246e+02,-2.875465784296645779e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.540000000000000000e+02
-3.515967823915814279e+02,-2.921369475362307639e+02,-2.569126571343670093e+02,-2.528250548860303297e+02,-3.329660669356421749e+02,-3.406267327716959699e+02,-3.262403787200350962e+02,-2.815996636393799690e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.550000000000000000e+02
-3.542909103830800177e+02,-2.859695703954757846e+02,-2.561406569754799420e+02,-2.501301302682516052e+02,-3.282285184566735552e+02,-3.366207617389150073e+02,-3.215739298875155328e+02,-2.790953462274956109e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.560000000000000000e+02
-3.576174825396144570e+02,-2.831345252843493654e+02,-2.576660072963711627e+02,-2.498012393248015997e+02,-3.264451625391261587e+02,-3.350428555298321953e+02,-3.179949181307188155e+02,-2.796085331186759504e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.570000000000000000e+02
-3.583864739115319935e+02,-2.823229064520714928e+02,-2.598624203225631391e+02,-2.502495312649352854e+02,-3.265754737992883747e+02,-3.344437926882510510e+02,-3.149462197528878278e+02,-2.812009575639110608e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.580000000000000000e+02
-3.547282104196494856e+02,-2.814096876012972643e+02,-2.605646473363808582e+02,-2.494124893126386269e+02,-3.265933593657046003e+02,-3.328812242410676845e+02,-3.116805743704435372e+02,-2.811193487052248656e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.590000000000000000e+02
-3.463946998317237558e+02,-2.783751250842856280e+02,-2.576965304345028471e+02,-2.456461253788079375e+02,-3.242688110599415268e+02,-3.287499474316009582e+02,-3.072934477423486896e+02,-2.770044866430907859e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.600000000000000000e+02
-3.342388788690620913e+02,-2.719731643649959096e+02,-2.500856748379073906e+02,-2.384091485865574214e+02,-3.180980360889211624e+02,-3.213891688470353074e+02,-3.008482569003344906e+02,-2.679991373987129464e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.610000000000000000e+02
-3.197320295082272423e+02,-2.620885302533613412e+02,-2.382266346383951259e+02,-2.284967312182018304e+02,-3.080556301703395548e+02,-3.112776051164805722e+02,-2.918139873602599437e+02,-2.552036120747711720e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.620000000000000000e+02
-3.048903921480273311e+02,-2.499002418326297175e+02,-2.245164125116361902e+02,-2.178216620701493866e+02,-2.958267890049614834e+02,-2.998673235085293527e+02,-2.806968106684821578e+02,-2.412981584030067097e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.630000000000000000e+02
-2.921512496026839472e+02,-2.377159555272319267e+02,-2.124958545060558208e+02,-2.088031181622993699e+02,-2.842223850427808429e+02,-2.891382578552374980e+02,-2.692923712174297179e+02,-2.294962497577100748e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.640000000000000000e+02
-2.836589587845260212e+02,-2.281886629608293333e+02,-2.052010159746189402e+02,-2.034548145127535008e+02,-2.758567962423267090e+02,-2.809070742928770414e+02,-2.600379345542810370e+02,-2.222261392515808893e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.650000000000000000e+02
-2.801650581532016986e+02,-2.230275656603794232e+02,-2.035194189905764688e+02,-2.024643199069012098e+02,-2.717814059405000080e+02,-2.760537556449016847e+02,-2.546652395448645620e+02,-2.200713781192735041e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.660000000000000000e+02
-2.804573749353739913e+02,-2.219936249192528521e+02,-2.057296801491106635e+02,-2.048100645025956510e+02,-2.710424273180251475e+02,-2.740871877743320510e+02,-2.531136296034983388e+02,-2.215492106407737083e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.670000000000000000e+02
-2.820451243926988809e+02,-2.230862569661262569e+02,-2.087215183764978974e+02,-2.083577854628138084e+02,-2.715896641718504725e+02,-2.734864461421793749e+02,-2.536431933993030725e+02,-2.240467010537147416e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.680000000000000000e+02
-2.827517506417550521e+02,-2.239740223184876413e+02,-2.100791410129213546e+02,-2.112063143799211957e+02,-2.718542237633141667e+02,-2.727281821964097617e+02,-2.541308586551308508e+02,-2.254580935032463458e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.690000000000000000e+02
-2.819692156241944758e+02,-2.235802385633478480e+02,-2.094437597185235518e+02,-2.128205735822057250e+02,-2.716759005467315546e+02,-2.712462705057441781e+02,-2.534902339147147359e+02,-2.253717074538039924e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.700000000000000000e+02
-2.805798337004468976e+02,-2.224887677098763561e+02,-2.081461672097784685e+02,-2.140152225025656207e+02,-2.718385106580867614e+02,-2.695135344577051910e+02,-2.520621259655672475e+02,-2.248422556184248151e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.710000000000000000e+02
-2.797489026359082800e+02,-2.218847062798770366e+02,-2.075904929319808616e+02,-2.158282316934305527e+02,-2.728046504728640684e+02,-2.681979807241750677e+02,-2.507949273561157497e+02,-2.249684670404944882e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.720000000000000000e+02
-2.797632539775847818e+02,-2.221354754373087417e+02,-2.079394949789523253e+02,-2.183668707542644825e+02,-2.740015210651554298e+02,-2.672532427481392006e+02,-2.501228162817455996e+02,-2.256487900875367814e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.730000000000000000e+02
-2.799309610896291360e+02,-2.224355251188280818e+02,-2.082593240911141947e+02,-2.207504569368034026e+02,-2.743979690056003164e+02,-2.658993888997852082e+02,-2.496209588785568485e+02,-2.257669180662915096e+02,9.523238182067871094e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.740000000000000000e+02
-2.794305416707379663e+02,-2.217955909168513244e+02,-2.077853122357460052e+02,-2.221495665539925994e+02,-2.737096917337862578e+02,-2.635190985736699076e+02,-2.486312560580431636e+02,-2.245794917919954514e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.750000000000000000e+02
-2.780741732050878454e+02,-2.202179680394808656e+02,-2.068528814459223213e+02,-2.227299504217298818e+02,-2.728445339470627005e+02,-2.604664473423317759e+02,-2.470619603315385575e+02,-2.227022651919116925e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.760000000000000000e+02
-2.761787447500614689e+02,-2.187017535852278343e+02,-2.064551027021075242e+02,-2.233911716767754569e+02,-2.729604704718033190e+02,-2.578047850635271061e+02,-2.454652576327953284e+02,-2.214494979873052216e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.770000000000000000e+02
-2.738209320454595854e+02,-2.180225456559944632e+02,-2.069159068703675075e+02,-2.245544649317364474e+02,-2.740267189124499509e+02,-2.561470710381627214e+02,-2.443278071085319425e+02,-2.211550700489538031e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.780000000000000000e+02
-2.704812911911856190e+02,-2.176514721233604632e+02,-2.072020588211271388e+02,-2.254278227360491655e+02,-2.744599553132911751e+02,-2.548656798489143966e+02,-2.433832656490153568e+02,-2.204585431790101211e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.790000000000000000e+02
-2.656723882639983003e+02,-2.161425919890268688e+02,-2.058168639536443152e+02,-2.247921007053571429e+02,-2.724606385339568533e+02,-2.527010431251883347e+02,-2.417659877918740676e+02,-2.177096228753218838e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.800000000000000000e+02
-2.599980815353401340e+02,-2.127962825086897283e+02,-2.025399341878694486e+02,-2.226882812823027962e+02,-2.679752965276707073e+02,-2.493507737463828562e+02,-2.389741619739888847e+02,-2.132806284723396857e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.810000000000000000e+02
-2.554301545756447922e+02,-2.089132212822821657e+02,-1.992262772879478234e+02,-2.211635289438995642e+02,-2.633993544933355224e+02,-2.463955111871680401e+02,-2.357158820020167695e+02,-2.102183616120230454e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.820000000000000000e+02
-2.541917413256089731e+02,-2.071415698816599615e+02,-1.986183839291427375e+02,-2.229336268652407398e+02,-2.620909868776070653e+02,-2.463333799343022292e+02,-2.336943869101680775e+02,-2.120297137000152361e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.830000000000000000e+02
-2.569574502292960005e+02,-2.092029159134667680e+02,-2.020042411946592438e+02,-2.288861273266229546e+02,-2.657249072076510856e+02,-2.503105223148872938e+02,-2.343223335137013237e+02,-2.193143145489993913e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.840000000000000000e+02
-2.618975516877833343e+02,-2.139964499719106925e+02,-2.077950949337741804e+02,-2.367356605987056355e+02,-2.726825912696401701e+02,-2.565902466661570998e+02,-2.374085620997182104e+02,-2.284537257908250467e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.850000000000000000e+02
-2.655206102956240102e+02,-2.179514841403045011e+02,-2.123991760657868326e+02,-2.423065764044399657e+02,-2.789402333359228123e+02,-2.613663919177781736e+02,-2.410263173378684769e+02,-2.338915919481962646e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.860000000000000000e+02
-2.647978105581396449e+02,-2.175481429010237662e+02,-2.127518609962630762e+02,-2.425383110583156849e+02,-2.808408266158469360e+02,-2.614492502637092457e+02,-2.428001444520014047e+02,-2.322056912653199561e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.870000000000000000e+02
-2.589779498799048270e+02,-2.119490335023592706e+02,-2.083908366403002219e+02,-2.376518565663250229e+02,-2.775214804115209972e+02,-2.565571137060137517e+02,-2.415712033622637591e+02,-2.244235242436395765e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.880000000000000000e+02
-2.498087745398736388e+02,-2.035585574198875065e+02,-2.014331935347090621e+02,-2.306607069013875844e+02,-2.711009402099939507e+02,-2.492524300832812969e+02,-2.380195926042501924e+02,-2.147077816898622586e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.890000000000000000e+02
-2.401856823263806291e+02,-1.961230975769829001e+02,-1.947031900336728540e+02,-2.248052143770150906e+02,-2.646754295578650726e+02,-2.426915264094268423e+02,-2.337522157839532611e+02,-2.068708330291908624e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.900000000000000000e+02
-2.323824019147987201e+02,-1.920310613588987962e+02,-1.897638503044063327e+02,-2.212319130807360352e+02,-2.599830554086856864e+02,-2.382566423460582428e+02,-2.297702223058208801e+02,-2.019087592829964706e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.910000000000000000e+02
-2.271503945268423195e+02,-1.909848595938140079e+02,-1.864435106991318207e+02,-2.188194148277947306e+02,-2.566966630744514077e+02,-2.350897119170954284e+02,-2.257935308737319247e+02,-1.984519832779233184e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.920000000000000000e+02
-2.240578765045852379e+02,-1.908659273131800092e+02,-1.838910976973638753e+02,-2.159585210503696544e+02,-2.536523695232435784e+02,-2.316601139418246476e+02,-2.210432860246164637e+02,-1.951215097311163618e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.930000000000000000e+02
-2.223614351389176136e+02,-1.897183571609702994e+02,-1.817940447082210085e+02,-2.123685095140893964e+02,-2.505061245231363500e+02,-2.276067491741932827e+02,-2.155806957905842864e+02,-1.921422200631952819e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.940000000000000000e+02
-2.215051621972851308e+02,-1.870657418601601876e+02,-1.804957363634852072e+02,-2.092657895474704901e+02,-2.480905866436239648e+02,-2.240392950030882275e+02,-2.107162892545916293e+02,-1.907069761307345743e+02,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,4.950000000000000000e+02
-2.209792367203457388e+02,-1.836967962863194543e+02,-1.800949855215154685e+02,-2.079478757723456965e+02,-2.472305837351068476e+02,-2.221670726655029284e+02,-2.079501777644165941e+02,-1.910449168803595512e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,4.960000000000000000e+02
-2.200154426012551312e+02,-1.805181217014657022e+02,-1.797058787359934513e+02,-2.083181298331667222e+02,-2.473769055589702930e+02,-2.217581405710084255e+02,-2.074243090954407762e+02,-1.913900373164389066e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,4.970000000000000000e+02
-2.177520150368977738e+02,-1.777320817787013993e+02,-1.778671984879387082e+02,-2.088069161904363682e+02,-2.465989877898055056e+02,-2.210100739714193878e+02,-2.074663397940864797e+02,-1.890632868859800055e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,4.980000000000000000e+02
-2.138800961119250132e+02,-1.750060445614177524e+02,-1.738265102104036259e+02,-2.077204973329221502e+02,-2.430934360521574717e+02,-2.179835788499365208e+02,-2.058222143521816179e+02,-1.827376452885912386e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,4.990000000000000000e+02
-2.090582296957511517e+02,-1.721726439256397043e+02,-1.683879042104063046e+02,-2.046787103783999555e+02,-2.367975455257288786e+02,-2.122290860243779207e+02,-2.015190486502430076e+02,-1.737576907093616683e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.000000000000000000e+02
-2.044642630525152072e+02,-1.695267027648791895e+02,-1.633328964616497387e+02,-2.007841532791870804e+02,-2.295516161224300049e+02,-2.051129860641403866e+02,-1.956449785121001241e+02,-1.652523279724947542e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.010000000000000000e+02
-2.007294435922286766e+02,-1.673527374577997762e+02,-1.598205016119416086e+02,-1.974024749976483690e+02,-2.236245578076528773e+02,-1.986106298134718600e+02,-1.903206370119604571e+02,-1.597890907407737586e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.020000000000000000e+02
-1.972855587925157579e+02,-1.652642856222441310e+02,-1.572935063325654710e+02,-1.947629954943148505e+02,-2.199438332673620380e+02,-1.937203016067012413e+02,-1.868259780283323153e+02,-1.576144345050645370e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.030000000000000000e+02
-1.929657057904436215e+02,-1.622452046522325873e+02,-1.540721936562111978e+02,-1.917806383099587606e+02,-2.176379811732214193e+02,-1.899298509702265392e+02,-1.846366174769071904e+02,-1.569761658598548024e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.040000000000000000e+02
-1.875076096388046949e+02,-1.576114988164192141e+02,-1.492496606182205596e+02,-1.873720353712018323e+02,-2.152710700764469038e+02,-1.861610696598852428e+02,-1.822528903533627727e+02,-1.561693937407723070e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.050000000000000000e+02
-1.824756528543154559e+02,-1.520597082804187039e+02,-1.441105629572463158e+02,-1.820195640187002937e+02,-2.125571398991959313e+02,-1.822182744450966538e+02,-1.789692496454378556e+02,-1.553487459485293698e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.060000000000000000e+02
-1.803491685000948337e+02,-1.476124663820214664e+02,-1.414970089239101299e+02,-1.779109881962002078e+02,-2.108665281532187237e+02,-1.792711976342219486e+02,-1.757983223138391509e+02,-1.563180702542854306e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.070000000000000000e+02
-1.822349301578052803e+02,-1.461585916845838256e+02,-1.433740313665492465e+02,-1.772029161983620043e+02,-2.119378119693550389e+02,-1.787978735402657549e+02,-1.745583784479779297e+02,-1.604009366934246259e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.080000000000000000e+02
-1.861899400773744446e+02,-1.476548443144221778e+02,-1.486150126913100280e+02,-1.797680978683678461e+02,-2.158641758221332054e+02,-1.808504705853946462e+02,-1.758856174615347925e+02,-1.663202897489221073e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.090000000000000000e+02
-1.879061525425922241e+02,-1.495986097840383877e+02,-1.530582001582163798e+02,-1.825293073323118449e+02,-2.201756841418851991e+02,-1.832496126028627828e+02,-1.780466426603902619e+02,-1.701546720832772621e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.100000000000000000e+02
-1.835165862096923490e+02,-1.484654860354122263e+02,-1.520460799463056674e+02,-1.812891483450909220e+02,-2.210128701760918091e+02,-1.826426069253334674e+02,-1.778189836914602608e+02,-1.676908335406639594e+02,9.484992027282714844e+00,-8.796565532684326172e-01,0.000000000000000000e+00,5.110000000000000000e+02
