F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-9.576790475091133885e+02,-9.320637464385640669e+02,-5.037817612533040119e+02,-3.988348928700070246e+02,-8.863933861598386557e+02,-9.274924908341890841e+02,-5.310855576743247184e+02,-5.467547154556136775e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.790000000000000000e+02
-9.554762714858277377e+02,-9.318193717190301868e+02,-5.074381160674442981e+02,-4.040424467336454200e+02,-8.900219944262098579e+02,-9.269856922767003198e+02,-5.355116427742470933e+02,-5.547245894946634053e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.800000000000000000e+02
-9.547744604627146146e+02,-9.335879431855332768e+02,-5.144409044689646180e+02,-4.119168558279441186e+02,-8.951350066468028217e+02,-9.283359736792785952e+02,-5.429119034563409514e+02,-5.644801747112605881e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.810000000000000000e+02
-9.558069829272881179e+02,-9.371009016089744819e+02,-5.251973405978865230e+02,-4.220136145374033276e+02,-9.015635287916763900e+02,-9.311366741794204245e+02,-5.524305730910496095e+02,-5.755583226797998577e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.820000000000000000e+02
-9.582728781898963462e+02,-9.418116179595701851e+02,-5.387648790690377609e+02,-4.334766489598900989e+02,-9.093157412312766610e+02,-9.348033938092826247e+02,-5.632674875839941251e+02,-5.874800597924381691e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.830000000000000000e+02
-9.613633196045730074e+02,-9.474733337956363357e+02,-5.531413260084259491e+02,-4.458610497059055433e+02,-9.183776517554699694e+02,-9.391186748473382977e+02,-5.750439068626078551e+02,-6.001975855124924237e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.840000000000000000e+02
-9.641428921271785839e+02,-9.540428466556732019e+02,-5.661948798753492156e+02,-4.592330028824285364e+02,-9.282330050868897615e+02,-9.443164123661372287e+02,-5.873509958211734556e+02,-6.137780493481125177e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.850000000000000000e+02
-9.659944964684004844e+02,-9.609795480087821034e+02,-5.766415645513870913e+02,-4.733954982463151282e+02,-9.376430392232700797e+02,-9.506251872536740848e+02,-5.991175649738909215e+02,-6.275793809269403027e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.860000000000000000e+02
-9.667517496690718417e+02,-9.668049136720831029e+02,-5.843786115082180004e+02,-4.870811443660520581e+02,-9.450341525956528130e+02,-9.576735715107224678e+02,-6.086274456550265768e+02,-6.398141817063101371e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.870000000000000000e+02
-9.664435196539575372e+02,-9.696447323209067690e+02,-5.899581794130469916e+02,-4.981200019506716217e+02,-9.492443543656340808e+02,-9.643010884623204220e+02,-6.143452100694246383e+02,-6.481828768726863927e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.880000000000000000e+02
-9.649623004116533593e+02,-9.684700721508997958e+02,-5.937105835290640243e+02,-5.046619663706069332e+02,-9.500256090001794291e+02,-9.689915382761100773e+02,-6.158773023575658954e+02,-6.512839654561339557e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.890000000000000000e+02
-9.620189238618538639e+02,-9.639406920832025207e+02,-5.953468135779403383e+02,-5.064400279736291850e+02,-9.479507734315957350e+02,-9.706549980251861598e+02,-6.142283184940529281e+02,-6.496733668879858214e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.900000000000000000e+02
-9.574244825545979438e+02,-9.579857467008896492e+02,-5.944014399042609966e+02,-5.049050922885517139e+02,-9.439009578708282788e+02,-9.691780783746294219e+02,-6.111067562661642114e+02,-6.455738237888642743e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.910000000000000000e+02
-9.513882566022014089e+02,-9.523795650299812223e+02,-5.910599297787814521e+02,-5.020536287916847868e+02,-9.385965714857616149e+02,-9.653172451322898269e+02,-6.078538582762780607e+02,-6.413360287560958568e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.920000000000000000e+02
-9.445000074925294484e+02,-9.474855382345242560e+02,-5.865053302936444197e+02,-4.989548436790046253e+02,-9.324419361063264660e+02,-9.600175915856871143e+02,-6.048180228098253792e+02,-6.378480659482495412e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.930000000000000000e+02
-9.373812009444186515e+02,-9.421670793228679486e+02,-5.823037307029924250e+02,-4.952417657611113100e+02,-9.255794439566634537e+02,-9.537087208626990105e+02,-6.015054248001920314e+02,-6.341798834230824014e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.940000000000000000e+02
-9.302989205486442188e+02,-9.348372550454521388e+02,-5.792422659821272646e+02,-4.899017217791320036e+02,-9.179460753094622305e+02,-9.461597190065544964e+02,-5.971766051766439887e+02,-6.287060075067597609e+02,9.408499717712402344e+00,-1.109132170677185059e+00,-2.677215635776519775e-01,3.950000000000000000e+02
-9.230267455430389418e+02,-9.246983068972676847e+02,-5.765976044064759662e+02,-4.825029226799811113e+02,-9.092935133224291349e+02,-9.369953559785622019e+02,-5.913052625332279604e+02,-6.206830381294023482e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.960000000000000000e+02
-9.149856079701467024e+02,-9.122268674581687264e+02,-5.725048481140643162e+02,-4.736761426507437136e+02,-8.992823985369718685e+02,-9.263819509449458565e+02,-5.836254839708267355e+02,-6.109064998057617686e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.970000000000000000e+02
-9.055262240524489243e+02,-8.987260787643303956e+02,-5.652135034026809990e+02,-4.645007280117024493e+02,-8.876984579635691262e+02,-9.152124114938605999e+02,-5.739947964701304954e+02,-6.009760950811999010e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.980000000000000000e+02
-8.942307933140605201e+02,-8.854738641345938959e+02,-5.542990415921244676e+02,-4.555315627784748358e+02,-8.746715899008199813e+02,-9.045597217261420155e+02,-5.624273930306201237e+02,-5.919371879481325323e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.990000000000000000e+02
-8.811746760715641358e+02,-8.731203787395706968e+02,-5.409616697395435949e+02,-4.464688173585200275e+02,-8.607142079195327824e+02,-8.948431439405362653e+02,-5.493291847823622902e+02,-5.835313750854700174e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.000000000000000000e+02
-8.670626181053489745e+02,-8.615888165434921575e+02,-5.272646052262830381e+02,-4.367342279404715555e+02,-8.465265532517291831e+02,-8.854410915771277359e+02,-5.356031173664266589e+02,-5.746211934032421595e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.010000000000000000e+02
-8.530694963691748853e+02,-8.503330983306600501e+02,-5.149066298399009156e+02,-4.262758535595316971e+02,-8.326856409483043535e+02,-8.751146862288401280e+02,-5.223253133121031624e+02,-5.642431266673675054e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.020000000000000000e+02
-8.403125540506534890e+02,-8.387009916809429342e+02,-5.043788150195441631e+02,-4.157310805559045548e+02,-8.193849448695018509e+02,-8.629022715003143276e+02,-5.101362197144953825e+02,-5.522783572411408386e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.030000000000000000e+02
-8.292133096188008494e+02,-8.262495714888059410e+02,-4.949822109649876438e+02,-4.057871284243433365e+02,-8.063470584022893490e+02,-8.487583530445681390e+02,-4.988788126817057673e+02,-5.392735087532269063e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.040000000000000000e+02
-8.192487369882628627e+02,-8.129532411713175861e+02,-4.855629462437800612e+02,-3.964414634784475311e+02,-7.929684624346455166e+02,-8.334713115198928790e+02,-4.878806832310933714e+02,-5.258103627369137030e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.050000000000000000e+02
-8.093690156309830854e+02,-7.992388244316712189e+02,-4.753993966264411029e+02,-3.869763922753995757e+02,-7.786781746685974213e+02,-8.180251081734309082e+02,-4.766881346776704049e+02,-5.121627944285833109e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.060000000000000000e+02
-7.988091273290642675e+02,-7.857936847239325289e+02,-4.646499443311799951e+02,-3.767200970469302774e+02,-7.633694768933719388e+02,-8.029931341187675571e+02,-4.655816497306686870e+02,-4.985330979821603705e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.070000000000000000e+02
-7.876299575555549382e+02,-7.732466321370548030e+02,-4.541392483086156062e+02,-3.658614311989149428e+02,-7.476526192387682386e+02,-7.884318706020185346e+02,-4.553623981757709771e+02,-4.854605201868785116e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.080000000000000000e+02
-7.765353496737175192e+02,-7.619208367437408924e+02,-4.447255633554211727e+02,-3.555201971692354164e+02,-7.326982056307210769e+02,-7.742460678719266980e+02,-4.465884729970921398e+02,-4.738115180255026644e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.090000000000000000e+02
-7.661683502556606982e+02,-7.518015056488588925e+02,-4.367295484704609407e+02,-3.469694661621365412e+02,-7.196684617494324812e+02,-7.605835710437518173e+02,-4.389847140693614165e+02,-4.642265032563304885e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.100000000000000000e+02
-7.565602770084456097e+02,-7.426705364216713861e+02,-4.298072668443355724e+02,-3.406787954058931973e+02,-7.090369056720892331e+02,-7.478503913372856005e+02,-4.316077363378026348e+02,-4.565094053446962334e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.110000000000000000e+02
-7.472314048170760543e+02,-7.342189799427474100e+02,-4.232877156236834253e+02,-3.359705786936292498e+02,-7.002455832115169869e+02,-7.363367146064611006e+02,-4.236220018054905267e+02,-4.495600252087856461e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.120000000000000000e+02
-7.377699772446276256e+02,-7.260547999607424572e+02,-4.166358408851506283e+02,-3.315041725312285052e+02,-6.919589459866979269e+02,-7.258385466370773429e+02,-4.149617459983978733e+02,-4.420046029084367092e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.130000000000000000e+02
-7.282435609116973865e+02,-7.177295245936825268e+02,-4.096767984135688039e+02,-3.261349555371903080e+02,-6.827946505508575683e+02,-7.156864200523737054e+02,-4.062856884794305188e+02,-4.331006510232912206e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.140000000000000000e+02
-7.190289296418081904e+02,-7.089245436560995586e+02,-4.024783478104857295e+02,-3.195062404684845205e+02,-6.720926222208213403e+02,-7.052258004547347809e+02,-3.983242879990134497e+02,-4.232533857955554595e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.150000000000000000e+02
-7.102940419869114521e+02,-6.997116947059553240e+02,-3.951261767390692512e+02,-3.120621587959867611e+02,-6.602630860188987754e+02,-6.943567771896905469e+02,-3.912735641851336368e+02,-4.137873699615693113e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,4.160000000000000000e+02
-7.017369186488303967e+02,-6.906056202529343864e+02,-3.876875254913907156e+02,-3.046295009006921646e+02,-6.485295414526212880e+02,-6.836292560613273963e+02,-3.847687746547080678e+02,-4.061342682740928467e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.170000000000000000e+02
-6.929011337469337377e+02,-6.822171685656412592e+02,-3.803819253899600881e+02,-2.979105182563885137e+02,-6.382406166073033091e+02,-6.737555257839835576e+02,-3.783663964481766016e+02,-4.009420335408676692e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.180000000000000000e+02
-6.837388721727188567e+02,-6.746804560191335440e+02,-3.736980978721705924e+02,-2.921289822395988267e+02,-6.301477186623696980e+02,-6.649415334440700462e+02,-3.719995425417591832e+02,-3.976240249885204321e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.190000000000000000e+02
-6.748028886095803500e+02,-6.673401839181588002e+02,-3.682147152905738494e+02,-2.869165239017224849e+02,-6.240317992870327544e+02,-6.566388473589449859e+02,-3.659675850268286013e+02,-3.946043920267868543e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.200000000000000000e+02
-6.668159081533972312e+02,-6.590946456292663242e+02,-3.641751118917718486e+02,-2.814792333037034950e+02,-6.188500384014441806e+02,-6.479672786940400329e+02,-3.605372811302459013e+02,-3.901406153646482835e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.210000000000000000e+02
-6.599971572004101290e+02,-6.492376571005411279e+02,-3.611500397908394007e+02,-2.750357767372443050e+02,-6.132760528006047025e+02,-6.384417926049936796e+02,-3.555919028721496034e+02,-3.832566653353628681e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.220000000000000000e+02
-6.537790661701542376e+02,-6.381611189523455323e+02,-3.581106241981356106e+02,-2.673556592826671476e+02,-6.063161494238015621e+02,-6.283519409979417105e+02,-3.506568920145323318e+02,-3.742344408615751945e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.230000000000000000e+02
-6.471847977050620102e+02,-6.272921147519473379e+02,-3.539263084493172755e+02,-2.590694460128656829e+02,-5.976910531604230528e+02,-6.184832590082569368e+02,-3.452397931275781957e+02,-3.643749320521828849e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.240000000000000000e+02
-6.395329874429157826e+02,-6.182353073539416073e+02,-3.479791614413688876e+02,-2.514662121316423509e+02,-5.878333044926812363e+02,-6.094822671135798373e+02,-3.391633031676456085e+02,-3.552132986207366230e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.250000000000000000e+02
-6.308816861100117421e+02,-6.117412255452195495e+02,-3.405204380586687876e+02,-2.458106824881647299e+02,-5.775754621823311936e+02,-6.014404191012058618e+02,-3.326579844435786981e+02,-3.477298595234942695e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.260000000000000000e+02
-6.219148964149408130e+02,-6.072561806941921532e+02,-3.325741161284090595e+02,-2.425901335732346524e+02,-5.677485299350455534e+02,-5.939808987267560951e+02,-3.262206616522448712e+02,-3.420455617721713679e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.270000000000000000e+02
-6.134707427837038267e+02,-6.033356907911011149e+02,-3.254454323658528665e+02,-2.412211612883720591e+02,-5.589037419602236696e+02,-5.866311458432555810e+02,-3.203946071917052905e+02,-3.376713715116788990e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.280000000000000000e+02
-6.061275533949774399e+02,-5.985449181439357744e+02,-3.200812715596966882e+02,-2.404236834548410116e+02,-5.512444140108805186e+02,-5.790893706877827753e+02,-3.155873647238308877e+02,-3.339726575076329027e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.290000000000000000e+02
-6.000526312458196116e+02,-5.921826207898493521e+02,-3.165738155332201131e+02,-2.389634053629297341e+02,-5.446864233937212703e+02,-5.712318203953882403e+02,-3.119296926650299611e+02,-3.304333618396408383e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.300000000000000000e+02
-5.950275572030241165e+02,-5.844482951481186319e+02,-3.140811092969788660e+02,-2.362457999044099779e+02,-5.389153349505754704e+02,-5.630315477790750265e+02,-3.091630319735641024e+02,-3.266306251438704749e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.310000000000000000e+02
-5.905053141070097809e+02,-5.761490816405685109e+02,-3.112804373787676013e+02,-2.324324695609670925e+02,-5.333878258133622694e+02,-5.545688718421542944e+02,-3.066211121017890946e+02,-3.221595044061064073e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.320000000000000000e+02
-5.857166261809320531e+02,-5.682448631345700960e+02,-3.071409156589065788e+02,-2.281412122570741303e+02,-5.273776290769001207e+02,-5.460825455939761923e+02,-3.034134819594814871e+02,-3.167588141960786743e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.330000000000000000e+02
-5.799412173102527959e+02,-5.614272004367844602e+02,-3.015530052629876536e+02,-2.240537070413356560e+02,-5.202137874047170953e+02,-5.379015845326057388e+02,-2.988337091939392849e+02,-3.106066528034327803e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.340000000000000000e+02
-5.728963011791784083e+02,-5.558042990056960662e+02,-2.953730333953237732e+02,-2.206791202570698260e+02,-5.117205406447319547e+02,-5.302619008138444769e+02,-2.928215304235627627e+02,-3.044756565443124146e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.350000000000000000e+02
-5.649493907815867715e+02,-5.507801377973710260e+02,-2.898080483928447393e+02,-2.182650390199696631e+02,-5.025497738657822993e+02,-5.231989898542747142e+02,-2.861562903279032071e+02,-2.994502396075945398e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.360000000000000000e+02
-5.569002135723430911e+02,-5.452815846187213538e+02,-2.855851606877256472e+02,-2.167121571479092381e+02,-4.939882291643029930e+02,-5.166383650549219055e+02,-2.801280427936389970e+02,-2.962594488904489936e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.370000000000000000e+02
-5.494390796828170096e+02,-5.383593838420160864e+02,-2.825411872686008792e+02,-2.154718860447246698e+02,-4.871752247636750326e+02,-5.105397042509689527e+02,-2.757565169647596122e+02,-2.946632132931956676e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.380000000000000000e+02
-5.427181129295267965e+02,-5.298365825607038460e+02,-2.799261483755644804e+02,-2.136123410581626558e+02,-4.822427912272351023e+02,-5.048684111570210007e+02,-2.730451168723116098e+02,-2.934147787745475853e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.390000000000000000e+02
-5.364036418984269403e+02,-5.205020043573631483e+02,-2.770833241018756326e+02,-2.102158650155161013e+02,-4.781210160851114779e+02,-4.994229435485158319e+02,-2.708758713287434148e+02,-2.909715814066207713e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.400000000000000000e+02
-5.301292591350925250e+02,-5.116300848188498094e+02,-2.738755225067741321e+02,-2.049836610487550388e+02,-4.732992578246894482e+02,-4.938124237182014440e+02,-2.677489392352035793e+02,-2.865540948263135306e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,4.410000000000000000e+02
-5.238856242661759097e+02,-5.041866203262584349e+02,-2.705384506829868769e+02,-1.986234095796080510e+02,-4.669905127565134535e+02,-4.877738024064055935e+02,-2.629175893440087748e+02,-2.807875826665845125e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.420000000000000000e+02
-5.179751976489997105e+02,-4.983644137902492730e+02,-2.672092773062888682e+02,-1.926100223740368165e+02,-4.597027984591813947e+02,-4.815590181230304552e+02,-2.570301874115812097e+02,-2.753358801360880079e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.430000000000000000e+02
-5.126185109008347354e+02,-4.937396785650257698e+02,-2.636648111329795938e+02,-1.883359041737135158e+02,-4.526754621424811376e+02,-4.758816912033794324e+02,-2.516730875450775784e+02,-2.716552048334119718e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.440000000000000000e+02
-5.076646654114906596e+02,-4.897555444116233048e+02,-2.595446322258262626e+02,-1.861988707007549237e+02,-4.466881894563798596e+02,-4.712869360298686843e+02,-2.480879300173382944e+02,-2.697852074820634698e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.450000000000000000e+02
-5.027197720676422250e+02,-4.859900751980039786e+02,-2.548074961825207083e+02,-1.853244413267057098e+02,-4.413661514429954877e+02,-4.674742805167556980e+02,-2.461079531397499522e+02,-2.682164792869382381e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.460000000000000000e+02
-4.975445508668831280e+02,-4.820390344419361099e+02,-2.499427236396936678e+02,-1.841961950496720419e+02,-4.356635127154013389e+02,-4.633366278221096763e+02,-2.442913273302287962e+02,-2.651008062176215390e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.470000000000000000e+02
-4.922866197678317803e+02,-4.773908712834568178e+02,-2.457301189560173498e+02,-1.817702661986268140e+02,-4.290721871909049696e+02,-4.578698292015474181e+02,-2.412280426366739903e+02,-2.598963034200103266e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.480000000000000000e+02
-4.873119285261914229e+02,-4.716913150320310706e+02,-2.427784448827726465e+02,-1.782286523135103380e+02,-4.223705985835372303e+02,-4.511924243780617871e+02,-2.368893526911267600e+02,-2.540073562208672229e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.490000000000000000e+02
-4.828350677125176844e+02,-4.652339104585980749e+02,-2.412039998360385198e+02,-1.747594748950532448e+02,-4.170946190132563061e+02,-4.446463549954914924e+02,-2.327457695734749450e+02,-2.497042474221782413e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.500000000000000000e+02
-4.787338198992488287e+02,-4.590645882085532321e+02,-2.405943795832477008e+02,-1.725145826532907449e+02,-4.141142978227762796e+02,-4.397263340150834665e+02,-2.304373002444717713e+02,-2.481259634819025450e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.510000000000000000e+02
-4.746929695650042049e+02,-4.543228840696929183e+02,-2.401578829230561496e+02,-1.715861249668614619e+02,-4.126128740091130567e+02,-4.367303388396821902e+02,-2.301250515469675975e+02,-2.481136603867089434e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.520000000000000000e+02
-4.704441094240187340e+02,-4.512334286203274587e+02,-2.389307469068703540e+02,-1.708475299484684911e+02,-4.104726460738120295e+02,-4.343817573930227809e+02,-2.300513295402083713e+02,-2.470011254804585406e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.530000000000000000e+02
-4.658220822099633551e+02,-4.486885577421048765e+02,-2.360845981841057437e+02,-1.688215053606431866e+02,-4.058535071803166829e+02,-4.308331012639973778e+02,-2.278283499939384456e+02,-2.427861558100439652e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.540000000000000000e+02
-4.606655909433352463e+02,-4.449561347404608114e+02,-2.313706519269287583e+02,-1.648897424843316912e+02,-3.986692559209277533e+02,-4.251834889826332073e+02,-2.224120781122819608e+02,-2.358352425036791828e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.550000000000000000e+02
-4.548222403369402400e+02,-4.390092198467214075e+02,-2.254659356056783963e+02,-1.598410296398974424e+02,-3.906998237513203094e+02,-4.181527446083118775e+02,-2.150339256166068935e+02,-2.286379085754140306e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.560000000000000000e+02
-4.483909026844239634e+02,-4.313338198928151996e+02,-2.198082515114458602e+02,-1.552823166506545931e+02,-3.842293953953758319e+02,-4.113405802533898168e+02,-2.082586810193113251e+02,-2.238381054475221390e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.570000000000000000e+02
-4.419529715717317231e+02,-4.234966885010944679e+02,-2.157989978897560377e+02,-1.523763456565770866e+02,-3.803545758542948079e+02,-4.058121624177510967e+02,-2.039968558007990396e+02,-2.222551018828567067e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.580000000000000000e+02
-4.364139874154261634e+02,-4.168609398794847039e+02,-2.138552027433445346e+02,-1.509266215532536535e+02,-3.783385193912051818e+02,-4.013183282352383685e+02,-2.021730667452329726e+02,-2.225011769352254305e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.590000000000000000e+02
-4.324200309138625471e+02,-4.116102162971799316e+02,-2.131141223343665843e+02,-1.495464135642077963e+02,-3.764501982253902952e+02,-3.967921319771312483e+02,-2.011104844437556949e+02,-2.223174859703069615e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.600000000000000000e+02
-4.297964785856165690e+02,-4.068968194360202233e+02,-2.121252239506193291e+02,-1.467567864853604078e+02,-3.734482597743403858e+02,-3.915209530216857274e+02,-1.991266796680947664e+02,-2.203151841557985335e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.610000000000000000e+02
-4.275621862133070863e+02,-4.018494647077141053e+02,-2.099954409045460579e+02,-1.421282693915520667e+02,-3.693894194725339730e+02,-3.858197423294959663e+02,-1.958353800076488369e+02,-2.166906581750931764e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.620000000000000000e+02
-4.245836612383811826e+02,-3.964172076877744075e+02,-2.070011612991634138e+02,-1.365932787254214418e+02,-3.651599063577195921e+02,-3.806177240676183828e+02,-1.921033633471206485e+02,-2.125846568109000145e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.630000000000000000e+02
-4.203246679364444844e+02,-3.912724269929003640e+02,-2.041064907863974440e+02,-1.317314803013391611e+02,-3.613197726471187252e+02,-3.764509889723440210e+02,-1.889384010549729283e+02,-2.089161190198697113e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.640000000000000000e+02
-4.150567361942330535e+02,-3.869428917762847959e+02,-2.018681700993847699e+02,-1.286116589000912427e+02,-3.574227042329725919e+02,-3.728781195454953377e+02,-1.865003787298571751e+02,-2.057434181009650729e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.650000000000000000e+02
-4.094221481803356255e+02,-3.830817002298354055e+02,-1.998207575403396277e+02,-1.270459559476948925e+02,-3.524500237425704654e+02,-3.688372043068475250e+02,-1.841246092587498424e+02,-2.025062669435558291e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.660000000000000000e+02
-4.038515197709766653e+02,-3.786271619038247991e+02,-1.969681670427864901e+02,-1.257601722736499141e+02,-3.459202348612518563e+02,-3.635401656627268494e+02,-1.811660394273205839e+02,-1.987105550174105701e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.670000000000000000e+02
-3.984061468554280054e+02,-3.727325632082729499e+02,-1.929096370323336487e+02,-1.233249291381323474e+02,-3.385978508426205735e+02,-3.570743466660055674e+02,-1.777304546494906390e+02,-1.944191316167316472e+02,9.484992027282714844e+00,-1.147378087043762207e+00,-2.294756323099136353e-01,4.680000000000000000e+02
