F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.650354838530540746e+02,-1.210181885737385983e+02,-4.329236359571996218e+01,6.367280583192177801e+01,-1.150247600518164290e+02,-1.495594321680316625e+02,-1.743040900514915847e+01,-5.285846999126988521e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.160000000000000000e+02
-1.640590454142536601e+02,-1.190549912161122847e+02,-4.264397768125422772e+01,6.318645713014871035e+01,-1.156714671255167559e+02,-1.504824168851464492e+02,-1.556620956419283175e+01,-5.335433724396716570e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.170000000000000000e+02
-1.640721653571099523e+02,-1.164348969550194397e+02,-4.253566507335972346e+01,6.304631524364049255e+01,-1.160107355735040073e+02,-1.500079829194223748e+02,-1.392857580866939315e+01,-5.149514758029181394e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.180000000000000000e+02
-1.645272951825918426e+02,-1.136556118609719306e+02,-4.289130877437492018e+01,6.303796203538399823e+01,-1.159414579431584116e+02,-1.483894402131254537e+02,-1.280252479843784386e+01,-4.851863449539314388e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.190000000000000000e+02
-1.649795708502351772e+02,-1.113739240883994626e+02,-4.332630749052873398e+01,6.325455457650787139e+01,-1.152372198690395635e+02,-1.460284317574964916e+02,-1.197527756083536588e+01,-4.555093667556457149e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.200000000000000000e+02
-1.649720809097400434e+02,-1.100191827767193899e+02,-4.321593766488376787e+01,6.393031215705627801e+01,-1.135465003665722179e+02,-1.430889170477180414e+02,-1.106114182154124137e+01,-4.294502952785524030e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.210000000000000000e+02
-1.639517248878155442e+02,-1.096065352265509318e+02,-4.211684200973468251e+01,6.505511031479318262e+01,-1.107418190004673306e+02,-1.395946347236365455e+02,-9.980335442971636439e+00,-4.059883719915319489e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.220000000000000000e+02
-1.615097053271038021e+02,-1.098066910519751218e+02,-4.019397585717069887e+01,6.618894799144482022e+01,-1.072579459022538231e+02,-1.358292690230555309e+02,-9.141415665716522199e+00,-3.867822922715527056e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.230000000000000000e+02
-1.578150196508613590e+02,-1.101008599679003055e+02,-3.819709046244292949e+01,6.672578794125911372e+01,-1.039791330606415158e+02,-1.324665468123839673e+02,-9.092152217163857131e+00,-3.777491021785272096e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.240000000000000000e+02
-1.537865658818677730e+02,-1.099051021408758970e+02,-3.691162027360383036e+01,6.639814326479904594e+01,-1.016659158073434810e+02,-1.301474888937436845e+02,-9.887871620494479430e+00,-3.824491189868626861e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.250000000000000000e+02
-1.507050255156593721e+02,-1.087432168156351509e+02,-3.653699778664690712e+01,6.553110126582032535e+01,-1.004325688846583944e+02,-1.288874303390152818e+02,-1.077655113109494778e+01,-3.950738287016110917e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.260000000000000000e+02
-1.494637853330664257e+02,-1.065379159263236488e+02,-3.657128284183818323e+01,6.479504137060052926e+01,-9.978432920775253478e+01,-1.279644145906099766e+02,-1.060396026776129474e+01,-4.021978010449151952e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.270000000000000000e+02
-1.499920565758977773e+02,-1.038547902323493872e+02,-3.631970739941380089e+01,6.468701784944482824e+01,-9.917229916688779667e+01,-1.265066149110243714e+02,-8.728474253212652911e+00,-3.932531035161741784e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.280000000000000000e+02
-1.512543624149070638e+02,-1.017505224822639320e+02,-3.554495300576058980e+01,6.521364568038143261e+01,-9.850474430710482920e+01,-1.242653710620984384e+02,-5.677139633868137025e+00,-3.698039826462945712e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.290000000000000000e+02
-1.518042621229974429e+02,-1.011202032622504703e+02,-3.464881467511327173e+01,6.601790994895304721e+01,-9.811142178623435939e+01,-1.218372603603961579e+02,-2.888388929478651335e+00,-3.442404338203505176e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.300000000000000000e+02
-1.505198905553925215e+02,-1.019511648174943730e+02,-3.420082335491224512e+01,6.676077326627796538e+01,-9.820493435434718776e+01,-1.201056277808934283e+02,-1.628107708128254671e+00,-3.288489469903515783e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.310000000000000000e+02
-1.471226651178676548e+02,-1.031606325496529735e+02,-3.425081631253851810e+01,6.736155363334273716e+01,-9.839650161258282424e+01,-1.194269270306517683e+02,-1.950551519644250220e+00,-3.258302345725496707e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.320000000000000000e+02
-1.422835946612490261e+02,-1.033193442645501818e+02,-3.407976771460107557e+01,6.789754816592449060e+01,-9.777667671905987845e+01,-1.193222054074667540e+02,-2.637942295678158189e+00,-3.273666286730531283e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.330000000000000000e+02
-1.373248774003573089e+02,-1.017729220589137640e+02,-3.267873298497693213e+01,6.834203438735994496e+01,-9.553100069922265902e+01,-1.189436537631063402e+02,-2.227649239804577519e+00,-3.242818205264620701e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.340000000000000000e+02
-1.336309435083571771e+02,-9.920206421805369246e+01,-2.960564577797845232e+01,6.847875538185985533e+01,-9.156529677335106499e+01,-1.178410701732104826e+02,-2.500805985112037888e-01,-3.136478164767163435e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.350000000000000000e+02
-1.319805672129396044e+02,-9.705034149073549088e+01,-2.551035553067526962e+01,6.812832710114344081e+01,-8.660943500880375723e+01,-1.162856949521255956e+02,2.437368742675971589e+00,-2.981225471200809807e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.360000000000000000e+02
-1.320970523747137122e+02,-9.625473024371603969e+01,-2.185945609431200864e+01,6.746200595994832838e+01,-8.175916459175300588e+01,-1.148776474854530534e+02,4.511974055938935635e+00,-2.797487181407404933e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.370000000000000000e+02
-1.327160915155425300e+02,-9.638920829461767426e+01,-2.000853674511881763e+01,6.703094414667179990e+01,-7.788178763789710501e+01,-1.138573687002844963e+02,5.409633008318678549e+00,-2.568726045829930626e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.380000000000000000e+02
-1.322488376079434147e+02,-9.600046891889587641e+01,-2.029859118258264061e+01,6.739827362614551021e+01,-7.535940374357164728e+01,-1.128137149494432379e+02,5.736763967395972941e+00,-2.283213177897914647e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.390000000000000000e+02
-1.297234073598287978e+02,-9.386967984513398733e+01,-2.186486059875278443e+01,6.866134534153752611e+01,-7.425394882726800461e+01,-1.110711437646646118e+02,6.508124773987674416e+00,-1.995348273944546236e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.442134261131286621e-01,4.400000000000000000e+02
-1.254190031130503939e+02,-9.011075213847561827e+01,-2.331441160167628368e+01,7.030768541918814662e+01,-7.455745501262936159e+01,-1.083643936581543130e+02,8.006754781578365510e+00,-1.820662746502853224e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.410000000000000000e+02
-1.207380943732896412e+02,-8.616207660917052635e+01,-2.375023707246305094e+01,7.158557335221485118e+01,-7.615359718546142176e+01,-1.051400237242764888e+02,9.422940892202859686e+00,-1.847076091861208624e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.420000000000000000e+02
-1.173703905970617143e+02,-8.368831111284544022e+01,-2.334778851361329544e+01,7.210548542247943260e+01,-7.848605903190491517e+01,-1.021948165230983250e+02,9.628969044951190881e+00,-2.040084032746608500e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.430000000000000000e+02
-1.162971134464091847e+02,-8.331815700772335731e+01,-2.302100193228898206e+01,7.216629656453278585e+01,-8.032661379944602231e+01,-1.000049246259932261e+02,8.316240302522601269e+00,-2.238280835643786304e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.440000000000000000e+02
-1.172695605842948225e+02,-8.423082720112665811e+01,-2.346312746208423050e+01,7.250855303584785361e+01,-8.006809345936198952e+01,-9.838617314825933136e+01,6.372652837164423545e+00,-2.257063305534302344e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.450000000000000000e+02
-1.190400134217250070e+02,-8.485790314611313079e+01,-2.439449893051755680e+01,7.368905939274509365e+01,-7.654568767294404097e+01,-9.678935548601930350e+01,5.156168858560477020e+00,-2.018145243280332579e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.460000000000000000e+02
-1.201185315960397020e+02,-8.406479352313954223e+01,-2.469032425851037260e+01,7.560111134872386174e+01,-6.988879118273871427e+01,-9.491797543287702865e+01,5.392699720984182932e+00,-1.600844659261724701e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.470000000000000000e+02
-1.195454707694830176e+02,-8.188045251901621668e+01,-2.332679986456514598e+01,7.751514542470067681e+01,-6.175849366979991828e+01,-9.306547603179114958e+01,6.711682702671851075e+00,-1.182162695897341109e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.480000000000000000e+02
-1.172647730831558874e+02,-7.930588723416371977e+01,-2.034611836405838403e+01,7.855926463399055137e+01,-5.469464521835061532e+01,-9.186517766923134332e+01,8.127431663406241569e+00,-9.219101889950707118e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.490000000000000000e+02
-1.139906424631278696e+02,-7.746459346100527910e+01,-1.697433985799102629e+01,7.824205247489680914e+01,-5.088076758260285715e+01,-9.169677599770739107e+01,8.879582647756478764e+00,-8.781661920334499882e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.500000000000000000e+02
-1.107201438595993750e+02,-7.679166688549548780e+01,-1.472425631257806344e+01,7.668816748814015227e+01,-5.103644247084366725e+01,-9.228439046335188323e+01,8.860691871550443466e+00,-9.957495729994207068e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.510000000000000000e+02
-1.081876168113608401e+02,-7.682303426971157023e+01,-1.422096371541215376e+01,7.453241019979577686e+01,-5.411212460731621832e+01,-9.283692219213253338e+01,8.399721468514144362e+00,-1.154101212811201549e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.520000000000000000e+02
-1.065505451491985696e+02,-7.664141418864960542e+01,-1.476768334031066843e+01,7.262645839308925133e+01,-5.798608582549604762e+01,-9.261367085869778748e+01,7.816728419911896708e+00,-1.235407549007868511e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.530000000000000000e+02
-1.054737183457502852e+02,-7.556964067359103865e+01,-1.503793669926335497e+01,7.170462220504032302e+01,-6.075942400464919046e+01,-9.145654268709267853e+01,7.235166542291153746e+00,-1.180101766035068067e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.540000000000000000e+02
-1.045465771539595607e+02,-7.358830604964396116e+01,-1.428057501208195390e+01,7.208472254910020638e+01,-6.184664579106538440e+01,-8.987544342534101816e+01,6.690882452378446033e+00,-1.010717629065266010e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.550000000000000000e+02
-1.037104605842457659e+02,-7.123029062346131468e+01,-1.296828766901944618e+01,7.350423003221931140e+01,-6.214219029246851278e+01,-8.862263448910880470e+01,6.248112091914208577e+00,-8.121612480725161731e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.560000000000000000e+02
-1.033099689574498825e+02,-6.913480141721242944e+01,-1.232678260203374521e+01,7.522938095465633523e+01,-6.314738750334890938e+01,-8.808666368007561687e+01,5.934268425708978612e+00,-6.735654868688470742e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.570000000000000000e+02
-1.036938221277337107e+02,-6.766835557640570187e+01,-1.319663239544024691e+01,7.645213091596269805e+01,-6.567730622745557412e+01,-8.798176026806186201e+01,5.619184626675178151e+00,-6.262461026299206424e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.580000000000000000e+02
-1.047202482235888965e+02,-6.688492951223952332e+01,-1.527900553522999871e+01,7.672401362706932559e+01,-6.914056866381042710e+01,-8.761073497789311659e+01,5.067871660976834391e+00,-6.267725130101553077e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.590000000000000000e+02
-1.056594593843192342e+02,-6.673526010807654529e+01,-1.739972145063279640e+01,7.609976362506313308e+01,-7.195118636069628337e+01,-8.650280031776173928e+01,4.179040775248722639e+00,-6.031763019966092543e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.600000000000000000e+02
-1.056719032207092823e+02,-6.719651970563313625e+01,-1.846968083381466386e+01,7.489916487530717859e+01,-7.272533666655181150e+01,-8.488040584293867141e+01,3.174713231487658049e+00,-5.247764801570383497e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.610000000000000000e+02
-1.044814660818428820e+02,-6.811881643592937507e+01,-1.823060180478591974e+01,7.338482192695437334e+01,-7.129090159058023346e+01,-8.349573881634614736e+01,2.540225183235634177e+00,-4.275510161428883293e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.620000000000000000e+02
-1.026053362199027106e+02,-6.897038698386950273e+01,-1.714563554837354786e+01,7.175156860283277638e+01,-6.870564834335982596e+01,-8.290882416773638397e+01,2.775802744553857337e+00,-3.657536231279664207e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.630000000000000000e+02
-1.008974346524696557e+02,-6.888414784350516129e+01,-1.568007907304945547e+01,7.041595075623536104e+01,-6.634725108296106555e+01,-8.284223290137970253e+01,4.160209944304824603e+00,-3.370389753593372006e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.640000000000000000e+02
-9.982742421803504840e+01,-6.716742795313393799e+01,-1.378280348170846992e+01,7.014460296336028478e+01,-6.491613265813975886e+01,-8.226157768900657175e+01,6.645539606111924513e+00,-2.636987915250074366e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.650000000000000000e+02
-9.919224953449929671e+01,-6.393472679551132387e+01,-1.110775656950204393e+01,7.162975666562442711e+01,-6.417078904843447162e+01,-8.020358356120004828e+01,9.841288283591893560e+00,-6.003668514190394490e-01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.660000000000000000e+02
-9.850956271159202515e+01,-6.025020863398231086e+01,-7.704960167252465908e+00,7.474242342236993863e+01,-6.346092474813258377e+01,-7.664139277817957918e+01,1.305471193176845190e+01,2.759072000487776677e+00,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,4.670000000000000000e+02
-9.762705329331538451e+01,-5.749001065308948455e+01,-4.380620475313889983e+00,7.823213321678031207e+01,-6.241303965752422300e+01,-7.257847173770596783e+01,1.548740493228069681e+01,6.426228024321289922e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.680000000000000000e+02
-9.684981207256032576e+01,-5.632644414618516748e+01,-2.217598981746505160e+00,8.041737182730048517e+01,-6.110025699201651150e+01,-6.923973545114813533e+01,1.667078785968988086e+01,9.198065428699692347e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.690000000000000000e+02
-9.642540546112104494e+01,-5.616705513349415924e+01,-1.600293549684465688e+00,8.048676029024954914e+01,-5.964893293770410310e+01,-6.707463550505053718e+01,1.692600663219536727e+01,1.082388724932980040e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.700000000000000000e+02
-9.597280826928863462e+01,-5.557743938805242578e+01,-1.663134381755526192e+00,7.929014728433094206e+01,-5.782958527437858720e+01,-6.546849784823416485e+01,1.738515192633076367e+01,1.230665431870215798e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.710000000000000000e+02
-9.456692410667392323e+01,-5.340130655042094077e+01,-8.018053012513064459e-01,7.878355021052993834e+01,-5.517201844725695992e+01,-6.338848096697029177e+01,1.931169685289796689e+01,1.499238657390219487e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.720000000000000000e+02
-9.153501725391470245e+01,-4.967973423033618019e+01,2.025454189013998985e+00,8.044746937514400997e+01,-5.157721822464372963e+01,-6.034582895989524332e+01,2.306767746484592863e+01,1.924026496203805436e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.730000000000000000e+02
-8.723932225482712965e+01,-4.563780377906732610e+01,6.248925155725373770e+00,8.398195184379710554e+01,-4.783429984340773444e+01,-5.682544293276441749e+01,2.755323270345706987e+01,2.390520510358328465e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.740000000000000000e+02
-8.303632461329971193e+01,-4.279348253958596615e+01,9.851900101444243774e+00,8.743196569666906726e+01,-4.545243865768043179e+01,-5.387032628396400469e+01,3.071795879772571425e+01,2.711666058679838898e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.750000000000000000e+02
-8.036619058319547548e+01,-4.195874364534938650e+01,1.074249775658199724e+01,8.866488154294620472e+01,-4.578071851063987197e+01,-5.226727620838482835e+01,3.088814852691029955e+01,2.763325057563679366e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.760000000000000000e+02
-7.976851474792420049e+01,-4.288368046415462231e+01,8.307657111818798512e+00,8.695896497571811778e+01,-4.902062325931092346e+01,-5.204683368446649183e+01,2.792343677279222902e+01,2.559671934316747866e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.770000000000000000e+02
-8.067339302748177943e+01,-4.466509645186488342e+01,3.914717481837442392e+00,8.340814791950879226e+01,-5.390993694160897576e+01,-5.262648390344338623e+01,2.327836243773117531e+01,2.217246660479349885e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.780000000000000000e+02
-8.205672167354805424e+01,-4.643236293840027429e+01,-5.385880037806600740e-02,7.990669407219593268e+01,-5.838389957413983211e+01,-5.334580967790361683e+01,1.895162889296443609e+01,1.862125930263937335e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.790000000000000000e+02
-8.325218456594393501e+01,-4.773644905720266252e+01,-1.839525118712344920e+00,7.768423941065975669e+01,-6.076022877305695147e+01,-5.388319902440662190e+01,1.623905157272201905e+01,1.574042897116828499e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.800000000000000000e+02
-8.416142602772833925e+01,-4.847183391498811034e+01,-1.287196051928503948e+00,7.663909134494770115e+01,-6.057031843070853938e+01,-5.425021450831991388e+01,1.529312799934950817e+01,1.401427060213381992e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.810000000000000000e+02
-8.480736921667221395e+01,-4.858973004283598129e+01,5.441513370326447330e-01,7.589680951779973839e+01,-5.847568435939092524e+01,-5.448391237981832091e+01,1.567048907981552475e+01,1.396372461103692331e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.820000000000000000e+02
-8.486377913394017014e+01,-4.794156940167204084e+01,2.612804150617648702e+00,7.491791499699229462e+01,-5.549183642252046411e+01,-5.440954610803100877e+01,1.712102001780704086e+01,1.603018195041227045e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.830000000000000000e+02
-8.376407109445062815e+01,-4.636054929168858507e+01,4.734721137944461589e+00,7.408458831028747227e+01,-5.230434524294241783e+01,-5.374093175087909913e+01,1.973987873705573293e+01,1.998589379315967562e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.840000000000000000e+02
-8.130237588299996787e+01,-4.383672110947964029e+01,7.292188740187611984e+00,7.428945164734523132e+01,-4.925277434396821263e+01,-5.243476134053889837e+01,2.338462999731700620e+01,2.457388491880669790e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.850000000000000000e+02
-7.806230872878131777e+01,-4.060545143755371100e+01,1.025495827964664386e+01,7.601267862626536953e+01,-4.678830566263013679e+01,-5.092470085718241535e+01,2.712241646501206560e+01,2.801724184699060061e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.860000000000000000e+02
-7.515959482863081575e+01,-3.711660547326937376e+01,1.266763795970359752e+01,7.877043323334419256e+01,-4.567939201979197605e+01,-4.993007128724684662e+01,2.951106677676671097e+01,2.917674953176037889e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.870000000000000000e+02
-7.346268095160576195e+01,-3.393986687024153071e+01,1.327816684645267742e+01,8.140842746594898927e+01,-4.651715033206846783e+01,-4.990507557162709418e+01,2.965691462897257225e+01,2.839614165742250407e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.880000000000000000e+02
-7.298506189063346028e+01,-3.163365938133370037e+01,1.174391355394959646e+01,8.292544575924557648e+01,-4.895381461723764005e+01,-5.059021369499123466e+01,2.808574781500055906e+01,2.722546668134168613e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.890000000000000000e+02
-7.297717591258924585e+01,-3.056431368867060883e+01,9.159767279346624491e+00,8.310496557634724013e+01,-5.156463971460107132e+01,-5.111785471767279887e+01,2.648778680419263765e+01,2.719941576358178281e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.900000000000000000e+02
-7.259118868683844994e+01,-3.070788831284630760e+01,7.263621272156797204e+00,8.249369289350306644e+01,-5.271339217701870439e+01,-5.064326725948740204e+01,2.640730843832989194e+01,2.870937108677253491e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.910000000000000000e+02
-7.150337448428081188e+01,-3.157804885087148250e+01,6.998989899257594516e+00,8.186239579606854022e+01,-5.176871675668826356e+01,-4.896654780601011225e+01,2.798152634555435725e+01,3.091449825239965321e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.920000000000000000e+02
-6.999747355920067093e+01,-3.240374552538355601e+01,7.811240382906134982e+00,8.166645049526141520e+01,-4.955603201542453462e+01,-4.658871892228944489e+01,2.987643987443971128e+01,3.267604637688714320e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.930000000000000000e+02
-6.854780528280434737e+01,-3.250041409109599044e+01,8.365815756317942942e+00,8.188860346902947640e+01,-4.758254321456570324e+01,-4.418489903930003493e+01,3.051008471793556964e+01,3.359099959435548044e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.940000000000000000e+02
-6.736005050012181528e+01,-3.160247368222621844e+01,7.980661703554460473e+00,8.224142276303018662e+01,-4.671816731641138176e+01,-4.204463470038490414e+01,2.949045523045424488e+01,3.420187414471297416e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.950000000000000000e+02
-6.627599595367246366e+01,-2.993579750577578125e+01,7.364724881769689091e+00,8.244624960306282446e+01,-4.654063180746925354e+01,-4.002942785765890221e+01,2.798659425813866619e+01,3.528667304633177082e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.960000000000000000e+02
-6.503459047218734668e+01,-2.799421765011061325e+01,7.959692747861026874e+00,8.237112173717059704e+01,-4.588844501561925426e+01,-3.801896162281445868e+01,2.769753851971427139e+01,3.699422812838292884e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.970000000000000000e+02
-6.357823761950089647e+01,-2.621015149161621594e+01,1.055159555727846055e+01,8.203164152386261776e+01,-4.402174613531769864e+01,-3.628320361193345889e+01,2.932982806156860534e+01,3.865731230267147112e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,4.980000000000000000e+02
-6.213829076170964072e+01,-2.478330192965472634e+01,1.447380951718514552e+01,8.154474383587967168e+01,-4.130548710561834014e+01,-3.532961455602526257e+01,3.191294534473263411e+01,3.938305807131155234e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.990000000000000000e+02
-6.106394158327793775e+01,-2.375046805747001599e+01,1.809045084787157975e+01,8.107854745082067893e+01,-3.886982536255572995e+01,-3.537838520705645351e+01,3.353086112310802491e+01,3.880004836444550165e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.000000000000000000e+02
-6.057657475947644343e+01,-2.314678077762209796e+01,2.001250678854739817e+01,8.077993383324974275e+01,-3.768786077469280826e+01,-3.604299763862582040e+01,3.284200086694681886e+01,3.727126558490635944e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.010000000000000000e+02
-6.064190966956857665e+01,-2.305847944600350274e+01,1.991196246866343245e+01,8.066954002250395206e+01,-3.794679988307098029e+01,-3.658974121818027925e+01,3.014193018410151126e+01,3.547145210320127262e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.020000000000000000e+02
-6.100014825234802629e+01,-2.349717737353626035e+01,1.837671614425562439e+01,8.059142682738911390e+01,-3.913298532347675973e+01,-3.652998463441190324e+01,2.716668816249148222e+01,3.385966585990399835e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.030000000000000000e+02
-6.129040171207611820e+01,-2.423763090456304781e+01,1.622211502126515370e+01,8.030143057647865135e+01,-4.055184116766599800e+01,-3.596740255850090762e+01,2.585964734529807174e+01,3.256817751747553302e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.040000000000000000e+02
-6.120993793401339644e+01,-2.484124243544715682e+01,1.403795945939168632e+01,7.965034385787294013e+01,-4.173207922728374797e+01,-3.540597028548654635e+01,2.706967620799036922e+01,3.168885821902222233e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.050000000000000000e+02
-6.065870658587323305e+01,-2.491807832656991195e+01,1.224645687156294116e+01,7.871197205997441415e+01,-4.246768527912172431e+01,-3.526506478211558715e+01,3.009966600770326295e+01,3.148753006190963788e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.060000000000000000e+02
-5.980032762191558504e+01,-2.442251989899614273e+01,1.127577925801097081e+01,7.773759883822503980e+01,-4.269266977221491288e+01,-3.557335717321802804e+01,3.330163174479707777e+01,3.221053073485109053e+01,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,5.070000000000000000e+02
