F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.013474489991042446e+02,-2.005026587552383717e+02,-3.394985986996948668e+01,2.301895308242619649e+02,-3.936930002161579978e+01,1.799850959236846393e+02,-9.016426467646851961e+00,-2.576419589905935936e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.180000000000000000e+02
-2.006802747369595181e+02,-1.978241019090894497e+02,-3.300101657846926173e+01,2.273084504686194123e+02,-3.810196216393478608e+01,1.795602458156745342e+02,-9.142937887330617741e+00,-2.525728885506168808e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.190000000000000000e+02
-2.010394165835277818e+02,-1.938496372689755844e+02,-3.265821123036516838e+01,2.244204165503597324e+02,-3.706287328750067900e+01,1.785302715326115504e+02,-9.631964243425272798e+00,-2.647531645636490794e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.200000000000000000e+02
-2.012197167671915849e+02,-1.900481830282435567e+02,-3.232442829896172043e+01,2.219988529900738286e+02,-3.626965754982711587e+01,1.771665429401573419e+02,-9.681896465325735335e+00,-2.840487885804532198e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.210000000000000000e+02
-2.000843042769040494e+02,-1.872908425517439355e+02,-3.131146739971791249e+01,2.199805920266198882e+02,-3.556334812437216897e+01,1.757298238480516375e+02,-8.757470243787111031e+00,-2.972721285841407735e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.220000000000000000e+02
-1.973854813896000451e+02,-1.856719914837265151e+02,-2.937974601744144820e+01,2.178772815000947958e+02,-3.486247050234123890e+01,1.744303950014373186e+02,-7.000565420935572547e+00,-2.983576910240208235e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.230000000000000000e+02
-1.940021754020485787e+02,-1.848817884568643422e+02,-2.704064421989846778e+01,2.152750768580535805e+02,-3.441116748865670161e+01,1.734224776527898939e+02,-5.176919854898187623e+00,-2.915775611300250603e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.240000000000000000e+02
-1.912772788648123878e+02,-1.845654455149865498e+02,-2.524459195743020246e+01,2.122188845989007859e+02,-3.469258100387287413e+01,1.727483593774559267e+02,-4.167769130655187837e+00,-2.862090212307930415e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.250000000000000000e+02
-1.899397881347149450e+02,-1.843705087774383173e+02,-2.463725113949703882e+01,2.091206985846743009e+02,-3.599036405826427654e+01,1.722638250944828542e+02,-4.377819535783601168e+00,-2.883702499158789578e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.260000000000000000e+02
-1.895465682061671941e+02,-1.838660811718350487e+02,-2.502388962486202217e+01,2.063478520044945981e+02,-3.797789989956845602e+01,1.716747919615881983e+02,-5.497374113090700121e+00,-2.972249981982577083e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.270000000000000000e+02
-1.889516888673438189e+02,-1.826186910221647395e+02,-2.554131712221192174e+01,2.039296004789794097e+02,-3.978819558343911922e+01,1.707338977699082534e+02,-6.752358707327630327e+00,-3.078825647527719411e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.280000000000000000e+02
-1.873758168383460543e+02,-1.804426733193902237e+02,-2.539897579076978218e+01,2.016479145957891888e+02,-4.059649464056656143e+01,1.694755820751215651e+02,-7.385159996798847715e+00,-3.171458894729403255e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.290000000000000000e+02
-1.850832431135258958e+02,-1.775496098881176295e+02,-2.451376400582876158e+01,1.993614632797784907e+02,-4.022784664385835640e+01,1.682829235041335778e+02,-6.981789975977335416e+00,-3.263775611674691390e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.300000000000000000e+02
-1.830770947533737854e+02,-1.744219668161908885e+02,-2.349568068912731178e+01,1.971925363117306915e+02,-3.923355257249659189e+01,1.676837473977029731e+02,-5.508076962753420958e+00,-3.393864379632941564e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.310000000000000000e+02
-1.821519237539307596e+02,-1.715244517816240659e+02,-2.303020408034922184e+01,1.954168761932910456e+02,-3.833991381826945144e+01,1.680063442521322941e+02,-3.193370055341119951e+00,-3.578891218951866904e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.320000000000000000e+02
-1.822011618860467479e+02,-1.690968082296844841e+02,-2.322608093651683703e+01,1.942050815426246118e+02,-3.777452443915672120e+01,1.691375307257067107e+02,-4.359180242408910999e-01,-3.789168791028669148e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.330000000000000000e+02
-1.823529455124757988e+02,-1.671472809246911311e+02,-2.348753647740250017e+01,1.934929967137422864e+02,-3.709789380569645800e+01,1.705641929491766859e+02,2.251615151289115602e+00,-3.960181206151582955e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.340000000000000000e+02
-1.816962704155744177e+02,-1.655573452770477161e+02,-2.297175274290839297e+01,1.930831486536890225e+02,-3.568701476643673232e+01,1.716782181788285016e+02,4.348017951374913537e+00,-4.025605704202916968e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.350000000000000000e+02
-1.798954623772010564e+02,-1.641769578198961881e+02,-2.123806147288860302e+01,1.928445501832284208e+02,-3.340794015141136697e+01,1.721488236468358082e+02,5.501648202054639114e+00,-3.944234750611258278e+01,9.446745872497558594e+00,-1.262115836143493652e+00,1.147378161549568176e-01,4.360000000000000000e+02
-1.772725973276503737e+02,-1.629060632646571776e+02,-1.861336828844491720e+01,1.928040252974187752e+02,-3.086401423901043017e+01,1.721071023918430001e+02,5.663229205302286573e+00,-3.710017698561978250e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.370000000000000000e+02
-1.744985909807146527e+02,-1.617887979266631646e+02,-1.605093541406904478e+01,1.930364489732442053e+02,-2.902808135506165854e+01,1.719865800132138247e+02,5.074458843375396100e+00,-3.353513828848372214e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.380000000000000000e+02
-1.722646034684166807e+02,-1.610580420454305113e+02,-1.460528273861541493e+01,1.934727344755510785e+02,-2.857914053394461007e+01,1.721314703292046033e+02,4.139585765446554433e+00,-2.939124402063225716e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.390000000000000000e+02
-1.710841417202354933e+02,-1.609955402654568388e+02,-1.482745966507332014e+01,1.938313789374087719e+02,-2.944169167643030960e+01,1.724976351656850966e+02,3.292374358427878178e+00,-2.549097752974148534e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.400000000000000000e+02
-1.711009662591370670e+02,-1.616191390245455750e+02,-1.638954866662083987e+01,1.937644441747625024e+02,-3.081142980682761845e+01,1.727239570594856559e+02,2.920784168591580965e+00,-2.249134964061295250e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.410000000000000000e+02
-1.718633436037912361e+02,-1.624560420883656207e+02,-1.815887540290350444e+01,1.931133893400619854e+02,-3.160213406441926054e+01,1.725369864257727386e+02,3.281057800023518212e+00,-2.054142753492487827e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.420000000000000000e+02
-1.723230869078465730e+02,-1.626867581693074953e+02,-1.875108658850581378e+01,1.920540455192185618e+02,-3.104923604596297082e+01,1.721128659226324089e+02,4.352350717135777813e+00,-1.927571849102969281e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.430000000000000000e+02
-1.713472286767603237e+02,-1.616610345065514593e+02,-1.732883011048261324e+01,1.910091654007555917e+02,-2.914197303170521991e+01,1.720230206999585789e+02,5.731919435629606596e+00,-1.824445618865456709e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.440000000000000000e+02
-1.685720111562520742e+02,-1.594030251945780492e+02,-1.418472179786112974e+01,1.904235867742836490e+02,-2.662820217305852566e+01,1.727714763523863439e+02,6.757914751672615239e+00,-1.742906973473918697e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.450000000000000000e+02
-1.649105916778892151e+02,-1.566474005184261387e+02,-1.066670462469119229e+01,1.906080407400277181e+02,-2.454823616177191070e+01,1.743472904889249548e+02,6.903498532556113787e+00,-1.731240470802458731e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.460000000000000000e+02
-1.621006377452795277e+02,-1.543107530052811853e+02,-8.385578753239997241e+00,1.917290935592673122e+02,-2.358439643210522263e+01,1.762105089696078721e+02,6.210025790050622163e+00,-1.835565808434012069e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.470000000000000000e+02
-1.614452098709496113e+02,-1.528103519997646345e+02,-8.175516618136725810e+00,1.938182918173743019e+02,-2.371510505111700695e+01,1.777014041655183973e+02,5.395595573976152082e+00,-2.035650256661801905e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.480000000000000000e+02
-1.627199862372044663e+02,-1.518127903120696374e+02,-9.540047541801413900e+00,1.966710005451286634e+02,-2.443989031371847886e+01,1.784791194878089300e+02,5.452696106273833720e+00,-2.234939183691403741e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.490000000000000000e+02
-1.641997504567536907e+02,-1.506236990214738398e+02,-1.100458269171485881e+01,1.997358439979752802e+02,-2.532978824261363116e+01,1.786214585187308330e+02,6.961332834972381534e+00,-2.321316508742575024e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.500000000000000000e+02
-1.638786871463241823e+02,-1.488701555688001008e+02,-1.113140374670388155e+01,2.022496339944154897e+02,-2.634252850291068171e+01,1.783941299417892878e+02,9.614961096499428095e+00,-2.246779105590439940e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.510000000000000000e+02
-1.609280879029752214e+02,-1.468605849056050374e+02,-9.442894233450488173e+00,2.036854469361251176e+02,-2.759773355780862403e+01,1.779847953520948067e+02,1.233879114184856007e+01,-2.055814184525843302e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.520000000000000000e+02
-1.562076032200534428e+02,-1.452806876507393099e+02,-6.575583209091291792e+00,2.041999122703036846e+02,-2.891458563077594590e+01,1.774294248970445551e+02,1.397444250148055289e+01,-1.842994391100228313e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.530000000000000000e+02
-1.514865939848800735e+02,-1.445232780250939868e+02,-3.665701547728303922e+00,2.046308633160642785e+02,-2.970878287070490842e+01,1.766979456401295465e+02,1.405268594324661535e+01,-1.685842578546817094e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.540000000000000000e+02
-1.481241581901842892e+02,-1.442766877007968560e+02,-1.559102047878695885e+00,2.059394702447361851e+02,-2.944176881924477129e+01,1.757809583214593658e+02,1.310328224128761576e+01,-1.611544868394412333e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.550000000000000000e+02
-1.463089270487082558e+02,-1.437427292020665845e+02,-4.640160270701016998e-01,2.085218703916734739e+02,-2.815987559927725670e+01,1.747195163812084502e+02,1.227574024783234563e+01,-1.609630616170670692e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.560000000000000000e+02
-1.453340340558245316e+02,-1.422733333507969746e+02,-1.576705974623564543e-01,2.119736421923553280e+02,-2.650737595814780434e+01,1.736312249457741927e+02,1.253810176104389029e+01,-1.656548074363263368e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.570000000000000000e+02
-1.444386501658459565e+02,-1.398415003393711231e+02,-3.449789179471736134e-01,2.154801279987968883e+02,-2.514276795737714565e+01,1.727352135839255425e+02,1.404163928454408961e+01,-1.720213935926130944e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.580000000000000000e+02
-1.433793470423925100e+02,-1.369746544354725302e+02,-7.641982627183097065e-01,2.184315436386168585e+02,-2.413778418410129234e+01,1.722987169551815896e+02,1.609903061879504094e+01,-1.752553253933820088e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.590000000000000000e+02
-1.423408677115587579e+02,-1.342977159478746216e+02,-1.046372302988402225e+00,2.207012817091645047e+02,-2.296502889298426453e+01,1.724792108753281354e+02,1.775347572701866738e+01,-1.700991965755292767e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.600000000000000000e+02
-1.414688002713617152e+02,-1.321334750120288390e+02,-6.542768733322645858e-01,2.224306494401780583e+02,-2.104097901271416049e+01,1.731964812379419527e+02,1.849319231772506100e+01,-1.544454801325264270e+01,9.408499717712402344e+00,-1.185624003410339355e+00,1.147378161549568176e-01,4.610000000000000000e+02
-1.405633251353642663e+02,-1.304446251401072914e+02,8.662656529309060716e-01,2.236492845860830130e+02,-1.825085659522210335e+01,1.741872304560038174e+02,1.856487063763734113e+01,-1.320642076947160604e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.620000000000000000e+02
-1.391622679688323387e+02,-1.290114772172298672e+02,3.497848713416487954e+00,2.241586718151188506e+02,-1.499092083031428047e+01,1.752025362801787196e+02,1.868357410155022080e+01,-1.108605443146780090e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.630000000000000000e+02
-1.368401243042137594e+02,-1.275916247907446177e+02,6.614503185630610460e+00,2.237776165424338615e+02,-1.182848131787841339e+01,1.761365835215701736e+02,1.939692101233140420e+01,-9.729875426432045060e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.640000000000000000e+02
-1.334728930176806898e+02,-1.259847636880915616e+02,9.289755906065920499e+00,2.226707859144248687e+02,-9.221151205891146674e+00,1.769483642074483214e+02,2.062253106084585852e+01,-9.184258015235172934e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.650000000000000000e+02
-1.293832621486910739e+02,-1.241145520350778497e+02,1.079945767844083093e+01,2.214213275154033909e+02,-7.517140560985353659e+00,1.774994987893460348e+02,2.169951277613722596e+01,-8.971736242780025350e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.660000000000000000e+02
-1.253833952419449815e+02,-1.221755679624066033e+02,1.092103893020293981e+01,2.207509370404086440e+02,-7.020232389888860780e+00,1.775524709209848879e+02,2.187348037756419217e+01,-8.632166299738855741e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.670000000000000000e+02
-1.226305040704799012e+02,-1.206653663464796864e+02,9.884615413332767275e+00,2.210691129639358223e+02,-7.840353909701661905e+00,1.769775946503586965e+02,2.084111145305405444e+01,-8.202797099471354159e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.680000000000000000e+02
-1.221480234985638162e+02,-1.201088155593524789e+02,8.172147515958840813e+00,2.221664464678169679e+02,-9.603101402179163415e+00,1.759507906875769550e+02,1.897947554371808110e+01,-8.153630984174014884e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.690000000000000000e+02
-1.241310633393509306e+02,-1.206033685764518850e+02,6.384199640982387791e+00,2.232701323624914949e+02,-1.141299579016640564e+01,1.749095435469598669e+02,1.713341789000105564e+01,-8.834861874556736439e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.700000000000000000e+02
-1.275210212120607594e+02,-1.216139146806340250e+02,5.171990036520128342e+00,2.234726504827822282e+02,-1.228833046730551359e+01,1.742912783453602970e+02,1.613836557881950284e+01,-9.979909301182033232e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.710000000000000000e+02
-1.303482759468370205e+02,-1.223147745510907498e+02,5.060783411474858440e+00,2.222969159534150094e+02,-1.178826344469371179e+01,1.742919040902224879e+02,1.636943059440272918e+01,-1.078855314213979000e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.720000000000000000e+02
-1.307968326396050998e+02,-1.222478415880161720e+02,6.139266083283473563e+00,2.199909946688630953e+02,-1.031919191981796757e+01,1.748048874355636144e+02,1.755137357960666122e+01,-1.060537538921289524e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.730000000000000000e+02
-1.282829144395059302e+02,-1.216895762852118423e+02,7.867570404021989816e+00,2.172963287368975216e+02,-8.849711175014817854e+00,1.755003906594201908e+02,1.890687883087593946e+01,-9.614002466943475156e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.740000000000000000e+02
-1.237274087137307106e+02,-1.213236227458100984e+02,9.288619500218828762e+00,2.148423492184965653e+02,-8.261415784128075757e+00,1.759274365272840441e+02,1.958238076564452967e+01,-8.862458782440626237e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.750000000000000000e+02
-1.188340626182321103e+02,-1.214736583639712535e+02,9.612787895321162068e+00,2.126909735800004455e+02,-8.826563396880374057e+00,1.756543190779357246e+02,1.917671703351470569e+01,-9.460409778494522470e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.760000000000000000e+02
-1.149868241335441326e+02,-1.216191111750035816e+02,8.767685216956124350e+00,2.104588580663526045e+02,-1.012537236383013806e+01,1.745173664417125110e+02,1.808075579548381029e+01,-1.154173907968151980e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.770000000000000000e+02
-1.126138337455936380e+02,-1.207008512789745964e+02,7.459376368293760606e+00,2.079166108711210654e+02,-1.135719662481324121e+01,1.728679504609599462e+02,1.735088631566509321e+01,-1.390799129237348097e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.780000000000000000e+02
-1.113569865488443611e+02,-1.180082724944556958e+02,6.674021824899227795e+00,2.054915088191428367e+02,-1.177084876764001820e+01,1.715345367123018150e+02,1.807092282035819153e+01,-1.478901837970806810e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.790000000000000000e+02
-1.106741633996305154e+02,-1.139061799706310012e+02,7.014799792995745520e+00,2.041295221496634440e+02,-1.098326429769622337e+01,1.713359949529708501e+02,2.053947758256549605e+01,-1.321984000959810146e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.800000000000000000e+02
-1.102427619717834659e+02,-1.097541984992765265e+02,8.392614580200415730e+00,2.045788405000030252e+02,-9.085520098026790947e+00,1.724369383372595621e+02,2.390924474568237201e+01,-9.907163778781068686e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.810000000000000000e+02
-1.099004463244009457e+02,-1.070300453731501875e+02,1.024469717050533291e+01,2.067246747033323118e+02,-6.561656932793539454e+00,1.741052259661159951e+02,2.666923766513286864e+01,-6.802268372588969214e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.820000000000000000e+02
-1.093915434476284645e+02,-1.063164045244159297e+02,1.201331072837865577e+01,2.095633098724229058e+02,-4.083710968187006074e+00,1.751650587143335542e+02,2.771088702607357845e+01,-5.668433393563191203e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.830000000000000000e+02
-1.083152817223656257e+02,-1.069378857899071136e+02,1.347536523110102280e+01,2.118514036250599020e+02,-2.230360451062551874e+00,1.748510338513719944e+02,2.715794756356808648e+01,-6.787120427010449930e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.840000000000000000e+02
-1.063742881454822964e+02,-1.075234348134222273e+02,1.473396142707906620e+01,2.128854217831740243e+02,-1.217219704927174462e+00,1.733746403214531711e+02,2.624254105001477910e+01,-8.853696842839781311e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.850000000000000000e+02
-1.036519023121441023e+02,-1.070264886891745846e+02,1.602524522398516638e+01,2.128136875894574587e+02,-7.565807210635284719e-01,1.717501425277068847e+02,2.630800740011181915e+01,-1.008234614849243371e+01,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.860000000000000000e+02
-1.006144388296941088e+02,-1.053960478019282618e+02,1.759014848528454422e+01,2.123376320687539192e+02,-1.493117075906411628e-01,1.710421764869615799e+02,2.779706311616610037e+01,-9.539110656744924199e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.870000000000000000e+02
-9.781255023301014262e+01,-1.033837600845413363e+02,1.966593363842775943e+01,2.121253015393340320e+02,1.372174460134601759e+00,1.716280417314733313e+02,3.008152902868187084e+01,-7.639142090320547140e+00,9.484992027282714844e+00,-1.300361871719360352e+00,1.147378161549568176e-01,4.880000000000000000e+02
-9.552762569168726259e+01,-1.017146102570184212e+02,2.245205257062025339e+01,2.123953893067396166e+02,4.202313651925123850e+00,1.730013248428244879e+02,3.218804585689485975e+01,-5.558760859922813324e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.890000000000000000e+02
-9.363530750242944123e+01,-1.003983678734064142e+02,2.595418641889295941e+01,2.128969850104117540e+02,8.093753112023250651e+00,1.741905245781858866e+02,3.366010485642755157e+01,-4.230831841295184859e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.900000000000000000e+02
-9.175061993896406420e+01,-9.880566343287773634e+01,2.983241234399770292e+01,2.131803658786116102e+02,1.226201215356059038e+01,1.744425898247591249e+02,3.476528296211381530e+01,-3.799761352292762240e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.910000000000000000e+02
-8.950848626265133134e+01,-9.638995417464684579e+01,3.350375569434072531e+01,2.128962664636314912e+02,1.583224560245048451e+01,1.736954609441631874e+02,3.600530724300347174e+01,-3.822413910939758352e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.920000000000000000e+02
-8.679151101813499736e+01,-9.330795299896328743e+01,3.651599198363965115e+01,2.119161352872092721e+02,1.833301964869428957e+01,1.725412828252178770e+02,3.757007510937182815e+01,-3.804364661659292324e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.930000000000000000e+02
-8.381739638177919005e+01,-9.033065511356210209e+01,3.884708873191516432e+01,2.102510485612760931e+02,1.989515215071423881e+01,1.717334153838610291e+02,3.925690346209853487e+01,-3.502407913563274633e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.940000000000000000e+02
-8.107285020479639570e+01,-8.817060672279012579e+01,4.076412877187090089e+01,2.079117952366023019e+02,2.103051376923895077e+01,1.715892794874757783e+02,4.074036628663566262e+01,-2.846915711927067605e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.950000000000000000e+02
-7.912852791458510637e+01,-8.693720325842605234e+01,4.231409435183650203e+01,2.048787110785963250e+02,2.218497706169137018e+01,1.717269742666339880e+02,4.171873791465395698e+01,-1.780934820844322530e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.960000000000000000e+02
-7.838936026391945688e+01,-8.626496021427647065e+01,4.299665196919045229e+01,2.012302851253703011e+02,2.340717147992359060e+01,1.713424185972226041e+02,4.180287011443260781e+01,-3.051765769823759911e-01,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.970000000000000000e+02
-7.887396157407260944e+01,-8.588102379345627924e+01,4.211695514240409466e+01,1.972929449758728424e+02,2.435752839229962774e+01,1.698078430948116875e+02,4.054434302543575086e+01,1.323977545703883152e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.980000000000000000e+02
-8.014648342150235294e+01,-8.589688938342987967e+01,3.962723185072536580e+01,1.936295601529300257e+02,2.462899786103662336e+01,1.671195814668246840e+02,3.791622893865280730e+01,2.573061696147760813e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,4.990000000000000000e+02
-8.148612722638722516e+01,-8.646425693598826001e+01,3.661760613111493967e+01,1.908075365627996689e+02,2.413023293769083466e+01,1.638564206199341697e+02,3.485961733620240466e+01,2.955214364116955039e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.000000000000000000e+02
-8.223299687699181959e+01,-8.723139063384587644e+01,3.477694859665507465e+01,1.890954298720007500e+02,2.325871450037152499e+01,1.607302366157350662e+02,3.309038400820168135e+01,2.469716030644008242e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.010000000000000000e+02
-8.210426644346807734e+01,-8.733978092363315682e+01,3.512259422329600511e+01,1.883336657268780527e+02,2.273914216454375037e+01,1.581390477003610613e+02,3.393472802949906963e+01,1.745511967050333624e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.020000000000000000e+02
-8.128955178509613688e+01,-8.613984381285268910e+01,3.712193725019028534e+01,1.880775139648517325e+02,2.320190510289910435e+01,1.560647262829686497e+02,3.707723425689300711e+01,1.703335805875440201e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.030000000000000000e+02
-8.027892691560612093e+01,-8.394153873038095526e+01,3.909256142959134195e+01,1.878931000670870617e+02,2.476721556696190873e+01,1.543138371121451655e+02,4.050437369318012770e+01,2.988413038879116357e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.040000000000000000e+02
-7.955674652476244546e+01,-8.193150169041462050e+01,3.959978418951197909e+01,1.875777551548142128e+02,2.693016386547014918e+01,1.528199301790140225e+02,4.196954472500721067e+01,5.611451917141721424e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.050000000000000000e+02
-7.937320947965019968e+01,-8.118126197811966449e+01,3.859780608756335596e+01,1.871676848507286195e+02,2.886554754030566983e+01,1.517364191743979518e+02,4.081326245126047070e+01,9.025598423375697621e+00,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.060000000000000000e+02
-7.969649653649290144e+01,-8.163203934230085679e+01,3.730731221961400479e+01,1.867825947364262902e+02,2.996353299114434776e+01,1.512836374838461779e+02,3.849785007707271234e+01,1.250166522030917804e+01,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.070000000000000000e+02
-8.030415303589455789e+01,-8.206778355685597148e+01,3.703619083951639368e+01,1.864553649159942097e+02,3.020368074088383992e+01,1.514983354937551212e+02,3.733186176479014762e+01,1.547338234671303780e+01,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.080000000000000000e+02
-8.089948355465318741e+01,-8.118128992185317827e+01,3.811228960167781565e+01,1.860861489643001505e+02,3.011054821355202193e+01,1.520942964215099096e+02,3.853566259485310752e+01,1.766896515783133736e+01,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.090000000000000000e+02
-8.119875251055930221e+01,-7.877473770601662295e+01,3.985509974050054893e+01,1.855327972485423800e+02,3.036299377986422598e+01,1.525410606377829481e+02,4.136632041304697083e+01,1.906762207294423206e+01,9.446745872497558594e+00,-1.300361871719360352e+00,7.649187743663787842e-02,5.100000000000000000e+02
