F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.984079630320263732e+02,-1.718049025705208805e+02,-6.456130075854593997e+01,9.317684676684325495e+01,-1.046151339720045144e+02,-6.079744340647403078e+01,-2.164251513588419584e+01,-7.385162243876879984e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,3.990000000000000000e+02
-1.952766552013099499e+02,-1.694095099245407710e+02,-6.440675438658445273e+01,9.268200433602078192e+01,-1.038693561649533876e+02,-6.082829947952268412e+01,-2.192337223109461775e+01,-7.419712146242522977e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.000000000000000000e+02
-1.936808395373816438e+02,-1.681999206350269560e+02,-6.427102786215436936e+01,9.098090211488965906e+01,-1.038614944671128342e+02,-6.062870625906361965e+01,-2.218036528737570734e+01,-7.335324416257071789e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.010000000000000000e+02
-1.941641139504592957e+02,-1.674405694393260546e+02,-6.402261603985016336e+01,9.005739562239591578e+01,-1.031330206101033582e+02,-5.855328524479728003e+01,-2.086309382157196524e+01,-6.895888698626367841e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.020000000000000000e+02
-1.956993711119150703e+02,-1.657889796403414948e+02,-6.357332166315700306e+01,9.202296340112616235e+01,-1.011108178864635647e+02,-5.403056943717820104e+01,-1.742597001870990425e+01,-6.142930066340295525e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.030000000000000000e+02
-1.964919895056652877e+02,-1.625132977934363225e+02,-6.298002182543382332e+01,9.701270923493302689e+01,-9.867414226409641742e+01,-4.828906633056158171e+01,-1.296201494598744830e+01,-5.413286642530988502e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.040000000000000000e+02
-1.955407634173261613e+02,-1.581413025814749744e+02,-6.251733447867445648e+01,1.026786538727267271e+02,-9.749020467627497055e+01,-4.361611222052124504e+01,-9.415540580580454844e+00,-5.098134915931632349e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.050000000000000000e+02
-1.934043573575856954e+02,-1.540125786055455137e+02,-6.247318215487916859e+01,1.058941942809240118e+02,-9.861635256705199026e+01,-4.166475288222045492e+01,-8.110816167810298793e+00,-5.338797647191540818e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.060000000000000000e+02
-1.914225169592373277e+02,-1.512484367889132955e+02,-6.268710145283580459e+01,1.051997396312160618e+02,-1.014905811309351975e+02,-4.224172036566869792e+01,-8.877524483500565111e+00,-5.913559452055073962e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.070000000000000000e+02
-1.902205251417290128e+02,-1.501067758993890493e+02,-6.228950294544461030e+01,1.018068892709929969e+02,-1.041361958564450561e+02,-4.362121012438819889e+01,-1.038649276316937176e+01,-6.406574715436090628e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.080000000000000000e+02
-1.890378949858347823e+02,-1.501397583723003208e+02,-6.012905323115978717e+01,9.834068750318510865e+01,-1.044579611282301812e+02,-4.407174118862712930e+01,-1.121460980093934268e+01,-6.512712442678935076e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.090000000000000000e+02
-1.865645956031730748e+02,-1.507551087127208120e+02,-5.577414472150371694e+01,9.658557623810793302e+01,-1.016872584013362939e+02,-4.322287242420588882e+01,-1.068914254748665371e+01,-6.232071078244598539e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.100000000000000000e+02
-1.824145394592701450e+02,-1.515191211826177096e+02,-5.025617779598337620e+01,9.630430860354772449e+01,-9.693479754497934664e+01,-4.212198988369527797e+01,-8.991076183060158655e+00,-5.818582745344519935e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.110000000000000000e+02
-1.777107374259408061e+02,-1.520104803353201532e+02,-4.571915813844248078e+01,9.602287310601377612e+01,-9.247562791337486487e+01,-4.209332005488477080e+01,-6.720352555812041828e+00,-5.555395341156781797e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.120000000000000000e+02
-1.741765838225992411e+02,-1.516389998340318925e+02,-4.404911520848145301e+01,9.478152083201484857e+01,-9.030123211725799592e+01,-4.353584161257458618e+01,-4.440266474179907163e+00,-5.553325794874490384e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.130000000000000000e+02
-1.726416365163131559e+02,-1.498789056359901224e+02,-4.554992865143481140e+01,9.307141211212592680e+01,-9.094216897757064544e+01,-4.569059000089919209e+01,-2.469650663222410003e+00,-5.716822455663054825e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.140000000000000000e+02
-1.724086410871152566e+02,-1.467735299406281229e+02,-4.879377853911182683e+01,9.218332163484546982e+01,-9.329620987475504990e+01,-4.738773823718338463e+01,-8.463650184926336806e-01,-5.863027411005487011e+01,9.446745872497558594e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,4.150000000000000000e+02
-1.720152345150509063e+02,-1.431089141997590559e+02,-5.176190068263508692e+01,9.280924805612676209e+01,-9.548110467594597139e+01,-4.793519224190913519e+01,6.602491530388761021e-01,-5.867516253914800473e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.160000000000000000e+02
-1.705596795063340778e+02,-1.399011827314302536e+02,-5.324063071952014070e+01,9.435577665518712820e+01,-9.604784262363682501e+01,-4.739003140260092550e+01,2.447791306899489427e+00,-5.721860081680483745e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.170000000000000000e+02
-1.683183890718896691e+02,-1.375598324835855237e+02,-5.329819482310199419e+01,9.556708909125291029e+01,-9.472660439732317172e+01,-4.618351933923577235e+01,4.789493931747529132e+00,-5.491575109792051990e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.180000000000000000e+02
-1.662136604928637098e+02,-1.355303151884356794e+02,-5.265783820852175268e+01,9.568446808934322689e+01,-9.231196902318379216e+01,-4.466336535296659349e+01,7.463251974240392883e+00,-5.249404910882117292e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.190000000000000000e+02
-1.648303612853865161e+02,-1.328602239150523019e+02,-5.181286413349289433e+01,9.492603268877928713e+01,-8.994804073045770565e+01,-4.300191066658589989e+01,9.637930617678193812e+00,-5.050825368869914200e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.200000000000000000e+02
-1.639744366778420499e+02,-1.292368430651681592e+02,-5.077931626083022820e+01,9.389385370588342994e+01,-8.842576445242480077e+01,-4.139620914909028215e+01,1.026473791229136623e+01,-4.947496680825111071e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.210000000000000000e+02
-1.630793904672048029e+02,-1.255167438802150173e+02,-4.954594489194755624e+01,9.267192606213939143e+01,-8.795191043004251696e+01,-4.018014578313841412e+01,8.813389094927970291e+00,-4.987397547048999513e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.220000000000000000e+02
-1.618868265627536402e+02,-1.231691624520894948e+02,-4.848720177082077498e+01,9.068599445205700249e+01,-8.835974957886833181e+01,-3.963510504562964343e+01,5.822564945991416607e+00,-5.175477262401454936e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.230000000000000000e+02
-1.606791279606018179e+02,-1.230458728493047147e+02,-4.814468230871943888e+01,8.754760810775223945e+01,-8.939100108747902595e+01,-3.968726129506967482e+01,2.772183887801020319e+00,-5.431661689773159196e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.240000000000000000e+02
-1.599201412122297370e+02,-1.245366095458809923e+02,-4.862582616255076573e+01,8.400066144419179182e+01,-9.077486580443428466e+01,-3.982995997706757407e+01,1.253499722627793744e+00,-5.606421754721122852e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.250000000000000000e+02
-1.597487127225465429e+02,-1.258781131549872043e+02,-4.936865005573622511e+01,8.187214257049299704e+01,-9.214548402412447103e+01,-3.940524325659816895e+01,1.973738753035831905e+00,-5.564971108620693485e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.260000000000000000e+02
-1.598254069961649293e+02,-1.254062767454574896e+02,-4.961107931021251716e+01,8.283785617866351458e+01,-9.302875845139806188e+01,-3.805157325399841284e+01,4.313300684572141108e+00,-5.280071607442255299e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.270000000000000000e+02
-1.595902321591913733e+02,-1.227428640866041860e+02,-4.907560356127464729e+01,8.698462499324887176e+01,-9.301146748566816314e+01,-3.597711218807580735e+01,6.771400523311740471e+00,-4.855321687480659421e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.280000000000000000e+02
-1.586174653963648780e+02,-1.189869506599438864e+02,-4.809947210448058286e+01,9.245055730302328811e+01,-9.194671985072477582e+01,-3.386217839633491167e+01,8.003244560700295551e+00,-4.456132125183944481e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.290000000000000000e+02
-1.568027108090275306e+02,-1.158199646628204391e+02,-4.708738851684279325e+01,9.653829315983603010e+01,-9.001782178474968532e+01,-3.248141978678586383e+01,7.690141036609247749e+00,-4.207041351879206559e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.300000000000000000e+02
-1.543602868425466568e+02,-1.143097528001999308e+02,-4.596868621386283849e+01,9.742382895832906797e+01,-8.765629062066773258e+01,-3.233349457693793738e+01,6.596440599984816799e+00,-4.138833851971935474e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.310000000000000000e+02
-1.517296434594441052e+02,-1.143559432045790345e+02,-4.434984584207222724e+01,9.512167200646854326e+01,-8.543355228193900075e+01,-3.350252776517800157e+01,5.823016249082911600e+00,-4.213379026259985949e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.320000000000000000e+02
-1.494013388124792527e+02,-1.150982260779542230e+02,-4.220834994802044093e+01,9.107225833167194651e+01,-8.395559843454611837e+01,-3.572846373556694743e+01,5.916953388229558186e+00,-4.379825949847872835e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.330000000000000000e+02
-1.476593252994250633e+02,-1.157753221048312753e+02,-4.028040739349057731e+01,8.689671163228331352e+01,-8.367292578869364661e+01,-3.851243751609217725e+01,6.568746419959779814e+00,-4.597925548222769976e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.340000000000000000e+02
-1.463568823366927063e+02,-1.162013781106040824e+02,-3.956377493641275578e+01,8.344685229652941416e+01,-8.459048199371954979e+01,-4.115128652444400359e+01,7.070696638245181020e+00,-4.817186691867027548e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.350000000000000000e+02
-1.449682559560310438e+02,-1.164864418039278462e+02,-4.035263458009308124e+01,8.079979571116473380e+01,-8.611437391792560447e+01,-4.280314772188285133e+01,7.024842194120537897e+00,-4.958648055271510202e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.360000000000000000e+02
-1.429924992982478216e+02,-1.164184021845596817e+02,-4.181768846026716346e+01,7.889245494922943180e+01,-8.730805372696249833e+01,-4.275717212469999140e+01,6.628608110488130478e+00,-4.941645232196037796e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.370000000000000000e+02
-1.404199473381572716e+02,-1.152928663855586819e+02,-4.264765040117845274e+01,7.798366473093847162e+01,-8.748222085089128086e+01,-4.084856335784206749e+01,6.343412347961020714e+00,-4.740861582543743680e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.380000000000000000e+02
-1.378121773595075865e+02,-1.125146492272115211e+02,-4.217324443346433327e+01,7.847743660327796533e+01,-8.663530391955328014e+01,-3.766883061670750976e+01,6.398636342156351020e+00,-4.413380009327443076e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.390000000000000000e+02
-1.358423570027634923e+02,-1.084392874923773888e+02,-4.086153366826306410e+01,8.036962013678748917e+01,-8.529794604703602090e+01,-3.424942673418172490e+01,6.700261726697135600e+00,-4.057534800786265805e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,4.400000000000000000e+02
-1.346815065855876128e+02,-1.045361840766092882e+02,-3.972044538007503434e+01,8.293409901303994047e+01,-8.390049556256599317e+01,-3.136555072001647204e+01,7.181992801208707533e+00,-3.738015955403125190e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.410000000000000000e+02
-1.338129176280167485e+02,-1.024881739180489149e+02,-3.922916182129256413e+01,8.498912832824316865e+01,-8.230320611618753901e+01,-2.906294152622695037e+01,8.084480940725825349e+00,-3.451378257012765971e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.420000000000000000e+02
-1.324912150516465772e+02,-1.028869036219430200e+02,-3.885436555579462947e+01,8.554072259770873643e+01,-8.000035206550955991e+01,-2.688052217091762941e+01,9.695361464423513098e+00,-3.167070217139121269e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.430000000000000000e+02
-1.304411446738404265e+02,-1.046662577253014206e+02,-3.757746856171524996e+01,8.432233817159158207e+01,-7.680643069664074574e+01,-2.455976368857409398e+01,1.175111269628177979e+01,-2.895484317249406558e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.440000000000000000e+02
-1.281585406653093742e+02,-1.058410041556883243e+02,-3.486016099703692817e+01,8.192447597609725563e+01,-7.329328387609120909e+01,-2.249205048056683154e+01,1.323436044653954013e+01,-2.701458210998748655e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.450000000000000000e+02
-1.265308543427054246e+02,-1.049587932551153244e+02,-3.114033824844068477e+01,7.952022303571629891e+01,-7.049606369864068256e+01,-2.138393130370695872e+01,1.302366565523652753e+01,-2.640181398761205855e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.460000000000000000e+02
-1.260965238126018448e+02,-1.020352130414189560e+02,-2.750858943267689938e+01,7.836612576006382369e+01,-6.915977596280117723e+01,-2.147248189922220263e+01,1.096693506486280967e+01,-2.681746083410325809e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.470000000000000000e+02
-1.265803557918466140e+02,-9.827073095100877254e+01,-2.498371466732464796e+01,7.926632268842286067e+01,-6.924248750881451997e+01,-2.215998380458904649e+01,8.367830567477540171e+00,-2.711467681638805516e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.480000000000000000e+02
-1.270761989236002591e+02,-9.496748281720692830e+01,-2.401125340869657521e+01,8.219487165509099214e+01,-7.008739775433059549e+01,-2.251885368124203524e+01,7.255302991839926108e+00,-2.617892075748295611e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.490000000000000000e+02
-1.267029121465102435e+02,-9.270183286673682233e+01,-2.441730771793709209e+01,8.626539149574864496e+01,-7.100446837507070086e+01,-2.217138710248718780e+01,8.884485383987794194e+00,-2.388374035339757029e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.500000000000000000e+02
-1.252116668444068637e+02,-9.134478754213841967e+01,-2.560795229446193844e+01,9.015426928271836005e+01,-7.165613429954828462e+01,-2.158388478013512213e+01,1.271319046243888806e+01,-2.115798402059840555e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.510000000000000000e+02
-1.231131162056781250e+02,-9.056372478541607052e+01,-2.677987835844942310e+01,9.282939697728170358e+01,-7.198102996599936887e+01,-2.141118731741153169e+01,1.677020977509664590e+01,-1.905997688328443473e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.520000000000000000e+02
-1.212706661255506333e+02,-9.005543923925847594e+01,-2.715226474458381745e+01,9.417059412067374069e+01,-7.192884993173174735e+01,-2.155508131507076541e+01,1.915050732293912006e+01,-1.776961563609393124e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.530000000000000000e+02
-1.202748130391041741e+02,-8.930048162590401262e+01,-2.629516482006783917e+01,9.504249174196729655e+01,-7.139564851535533307e+01,-2.096530155553909935e+01,1.942423664861416910e+01,-1.647777906896612876e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.540000000000000000e+02
-1.200396479396085851e+02,-8.738109521753631270e+01,-2.440881260884771109e+01,9.669873426757703783e+01,-7.038997375356348130e+01,-1.847356345828484336e+01,1.883627517841705412e+01,-1.423620314981371848e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.550000000000000000e+02
-1.199014925868268620e+02,-8.344812319145148649e+01,-2.224129547430629827e+01,9.986709217129646277e+01,-6.913058729893009513e+01,-1.388915089500187605e+01,1.919926756359745923e+01,-1.089638858485727724e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.560000000000000000e+02
-1.191543113368861668e+02,-7.763987750447222425e+01,-2.055590123258912172e+01,1.041366383562854026e+02,-6.788190529992061784e+01,-8.295780961237142037e+00,2.144854605174305107e+01,-7.230013950305192338e+00,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.570000000000000000e+02
-1.176299202213385797e+02,-7.152422779736070879e+01,-1.953617357875714333e+01,1.081089763706459053e+02,-6.669413637225579805e+01,-3.262554036811707192e+00,2.499760249652536004e+01,-4.208528902393709359e+00,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.580000000000000000e+02
-1.158543200464446272e+02,-6.739007184618094470e+01,-1.867312964129564534e+01,1.102406057152029462e+02,-6.537878266647021519e+01,2.694837602884945227e-01,2.826637469214620069e+01,-2.247408544558084031e+00,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.590000000000000000e+02
-1.145789124867274040e+02,-6.675948516471385119e+01,-1.725133028338586882e+01,1.098380665674103511e+02,-6.376096053021910848e+01,2.456887139420814492e+00,2.985520747932332597e+01,-1.099775151889843983e+00,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.600000000000000000e+02
-1.140389762970667107e+02,-6.931163127235595312e+01,-1.501006570632875992e+01,1.075180131836514192e+02,-6.192084681217920661e+01,4.095436635159785510e+00,2.943322549530967080e+01,-3.433347711038550187e-01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.610000000000000000e+02
-1.136191539843639475e+02,-7.312501059655460267e+01,-1.239075826869452612e+01,1.047772453612110439e+02,-6.016544382373103872e+01,5.796985569161734020e+00,2.777646784756643683e+01,1.558162908879694442e-01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.620000000000000000e+02
-1.122955896644261884e+02,-7.600449696171835967e+01,-1.018115624205370295e+01,1.029659699252638347e+02,-5.877034694918029345e+01,7.569534467012545065e+00,2.609879070826809766e+01,2.416787173444845394e-01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.630000000000000000e+02
-1.095392522543797895e+02,-7.679325301005542315e+01,-8.932800623569619347e+00,1.024092016369909288e+02,-5.778962865185621922e+01,9.005202202914006193e+00,2.524884729724453791e+01,-2.513562707138135011e-01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.640000000000000000e+02
-1.058792462206006348e+02,-7.571098813740240985e+01,-8.662902813468008389e+00,1.023414680224386757e+02,-5.712848175883709700e+01,9.697006675733973680e+00,2.529760160531986912e+01,-1.360208234689707751e+00,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.650000000000000000e+02
-1.025774070674781342e+02,-7.369938039094085980e+01,-8.998759341480763396e+00,1.016942156827553845e+02,-5.675691865418502857e+01,9.439945582406835456e+00,2.569062487658561622e+01,-3.089822866333179263e+00,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.660000000000000000e+02
-1.006692109731247911e+02,-7.154711852544437534e+01,-9.500517619781021494e+00,1.000867961923577241e+02,-5.679215529735665768e+01,8.182235409889017319e+00,2.577742941208293814e+01,-5.437612667383291409e+00,9.446745872497558594e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,4.670000000000000000e+02
-1.002260157042130686e+02,-6.952844955650675729e+01,-9.818474342692070422e+00,9.821043754040783824e+01,-5.734092509633319423e+01,6.018852469860576093e+00,2.536023063695347446e+01,-8.139148115865054933e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.680000000000000000e+02
-1.004767668469710316e+02,-6.763867597194143855e+01,-9.642112807676085140e+00,9.728907750586949987e+01,-5.827612013967973326e+01,3.364220120560275973e+00,2.492670857347570745e+01,-1.040685634465148723e+01,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.690000000000000000e+02
-1.005853420826445017e+02,-6.597938159479326714e+01,-8.670849342960309514e+00,9.806420604453160195e+01,-5.919427115806752226e+01,1.068538354142674507e+00,2.539877859579200958e+01,-1.113567414823637591e+01,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.700000000000000000e+02
-1.002814557866147425e+02,-6.485508213620755669e+01,-6.762745112478796727e+00,1.001414532398889605e+02,-5.960995493219911623e+01,1.436923116984871740e-01,2.749328724228735155e+01,-9.624079914234698663e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.710000000000000000e+02
-9.978436761347711581e+01,-6.454832006558467583e+01,-4.131321022795646059e+00,1.022251711777380478e+02,-5.921836214926952380e+01,1.140578483965327905e+00,3.106257011073648755e+01,-6.224681377419074124e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.720000000000000000e+02
-9.926012405728579324e+01,-6.504872505530738636e+01,-1.338475923276746471e+00,1.030487165848148834e+02,-5.802963004705497951e+01,3.672707974103104789e+00,3.488403275120163016e+01,-2.275649047294564298e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.730000000000000000e+02
-9.850404017804294199e+01,-6.598050263397203707e+01,9.986687479472493578e-01,1.022568012799520147e+02,-5.633775963781522478e+01,6.577855248079686135e+00,3.716838863433531515e+01,7.019216977905671229e-01,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.740000000000000000e+02
-9.719226509351915411e+01,-6.675748540817107823e+01,2.571182061669105678e+00,1.005759208995714289e+02,-5.460568902517979950e+01,8.676278780486427422e+00,3.659037294576705790e+01,1.858222513136524867e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.750000000000000000e+02
-9.534774363299879951e+01,-6.685416084175403739e+01,3.494531019272699268e+00,9.919800175437512735e+01,-5.334178685097253947e+01,9.527851230416672479e+00,3.319371124597205380e+01,1.242502326349722352e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.760000000000000000e+02
-9.343542080171232556e+01,-6.607545361975076048e+01,4.079078500563355192e+00,9.890056642540230314e+01,-5.294833027533491077e+01,9.565536744255496160e+00,2.849367302227574328e+01,-6.029399228198144556e-01,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.770000000000000000e+02
-9.195351461832819950e+01,-6.472337061192092733e+01,4.489257569881374366e+00,9.957381910435833561e+01,-5.352586035542299214e+01,9.544266125167723658e+00,2.461964941342921520e+01,-3.114858123654130395e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.780000000000000000e+02
-9.098540300510853740e+01,-6.353726809827071520e+01,4.595235533846562248e+00,1.004511635028070486e+02,-5.474756822171002568e+01,9.843350863276100426e+00,2.303976949793059248e+01,-5.798113981004007655e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.790000000000000000e+02
-9.022331783947902295e+01,-6.334230575877427327e+01,4.129472542081884967e+00,1.007706277707397930e+02,-5.596638725431762396e+01,1.022607995779117118e+01,2.376325515232269936e+01,-8.081032788172024084e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.800000000000000000e+02
-8.936530370986588423e+01,-6.453633614784052952e+01,3.017619663281038811e+00,1.002944302497248827e+02,-5.655702038271010679e+01,1.017678443609520400e+01,2.559864399461230278e+01,-9.382968988371658270e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.810000000000000000e+02
-8.836820194550318774e+01,-6.674878236112613195e+01,1.603234893490935065e+00,9.929594357101177593e+01,-5.627800503517505604e+01,9.404715423306697630e+00,2.724326555637912861e+01,-9.502901448408010765e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.820000000000000000e+02
-8.728357695068530120e+01,-6.897074813016251937e+01,5.738483042289317382e-01,9.812777813239631541e+01,-5.536406688126885456e+01,8.057815396155547205e+00,2.831895479238846747e+01,-8.912484017566157490e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.830000000000000000e+02
-8.598103041122226387e+01,-7.012254636481065972e+01,6.060243061010623933e-01,9.683051471869748639e+01,-5.427320137822721335e+01,6.560928780301765073e+00,2.949673728705693065e+01,-8.493549814598736702e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.840000000000000000e+02
-8.424064280798870641e+01,-6.966940687413648448e+01,1.931702046917052940e+00,9.516655435127108831e+01,-5.332236098367729937e+01,5.342799302589810395e+00,3.160460926364294210e+01,-8.833645395409121193e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.850000000000000000e+02
-8.219214859651492588e+01,-6.783338564975178997e+01,4.105397931573634196e+00,9.303284467579214834e+01,-5.253267983676209951e+01,4.704334427479352598e+00,3.450081709903815863e+01,-9.722149016495905016e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.860000000000000000e+02
-8.051291968135433308e+01,-6.529428318017903621e+01,6.165433740779690197e+00,9.081346629966492401e+01,-5.178840117323784398e+01,4.807672910648307152e+00,3.675257947419891025e+01,-1.036481543667196092e+01,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.870000000000000000e+02
-7.993360007118803878e+01,-6.269825473519017578e+01,7.133664518577006675e+00,8.927840508701706312e+01,-5.109084098223524961e+01,5.651856762663555855e+00,3.652139020061349584e+01,-1.013355611441920701e+01,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.880000000000000000e+02
-8.042233026525582318e+01,-6.038473109335564004e+01,6.564765908522304017e+00,8.907290920200102846e+01,-5.061021091952261486e+01,7.022185144144259539e+00,3.301825789167605762e+01,-9.118471579789911630e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.890000000000000000e+02
-8.097349608460717718e+01,-5.845273124573964196e+01,4.799175132818163547e+00,9.027082889064627125e+01,-5.046816805735738853e+01,8.562042148154887400e+00,2.735591835512514081e+01,-7.935202627005764953e+00,9.484992027282714844e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,4.900000000000000000e+02
