F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-8.224155612525561310e+02,-6.122265991620085970e+02,-5.471173019514430962e+02,-5.119744437531709309e+02,-8.689817255280377140e+02,-8.640913440121241820e+02,-6.902332567501575795e+02,-5.603509557530818483e+02,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,3.910000000000000000e+02
-8.168035891416650429e+02,-6.033506630944316385e+02,-5.436282108734925487e+02,-5.073628390667641952e+02,-8.630416197182585165e+02,-8.560717701181906705e+02,-6.837055684876152100e+02,-5.566859194810582494e+02,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,3.920000000000000000e+02
-8.152115180050145682e+02,-5.943203972435113656e+02,-5.446349457417659323e+02,-5.043422783979701762e+02,-8.610154038194373243e+02,-8.505427258933436860e+02,-6.778114576227087582e+02,-5.575749564881150491e+02,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,3.930000000000000000e+02
-8.171585767013473287e+02,-5.877073396353281396e+02,-5.495200411391954276e+02,-5.040386857414330279e+02,-8.624431671142783671e+02,-8.482112735405034982e+02,-6.737271355817331369e+02,-5.619532195821548157e+02,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,3.940000000000000000e+02
-8.201071417391017349e+02,-5.846455780655194303e+02,-5.550978708231240262e+02,-5.055755319559619920e+02,-8.643683110488848342e+02,-8.475972873379610064e+02,-6.714867133095374356e+02,-5.661619096346898914e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,3.950000000000000000e+02
-8.213330922497525535e+02,-5.845241103517840884e+02,-5.578406280068625165e+02,-5.070882156081654557e+02,-8.635118568188388508e+02,-8.461757101479722678e+02,-6.701094578170429941e+02,-5.665477449441750650e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,3.960000000000000000e+02
-8.198504913614929137e+02,-5.858168062653331845e+02,-5.564562392615041517e+02,-5.074558517904565633e+02,-8.589302678551907775e+02,-8.424793003913573557e+02,-6.684993260237595223e+02,-5.622759570324201377e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,3.970000000000000000e+02
-8.165962752765517507e+02,-5.871333756183270225e+02,-5.525240592524125987e+02,-5.070396731918776823e+02,-8.526857818125599806e+02,-8.371703772163643862e+02,-6.661889808280304806e+02,-5.558512145997659673e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,3.980000000000000000e+02
-8.127578387926139385e+02,-5.876122350825670537e+02,-5.486161480809610111e+02,-5.067439553701349269e+02,-8.477664211284970861e+02,-8.320318118800732918e+02,-6.632799545405885056e+02,-5.507094131164360533e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,3.990000000000000000e+02
-8.079536852211226687e+02,-5.865657207265235229e+02,-5.456590175337394157e+02,-5.064410597834976215e+02,-8.450824604118947718e+02,-8.278599229732299136e+02,-6.598233654757852946e+02,-5.479409833667356224e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.000000000000000000e+02
-8.001482657613842093e+02,-5.830337289316062197e+02,-5.420006061782817142e+02,-5.044660516410644959e+02,-8.423207842929034541e+02,-8.233388530127899685e+02,-6.554175868847105448e+02,-5.451404368208693541e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.010000000000000000e+02
-7.874762161787625701e+02,-5.759048295218340172e+02,-5.350055321174156688e+02,-4.987958327657080417e+02,-8.357423787830666697e+02,-8.159989088619688573e+02,-6.494338484982604314e+02,-5.384810877043521486e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.020000000000000000e+02
-7.702452424722903288e+02,-5.646311247339234569e+02,-5.236033407625211566e+02,-4.888040062928695306e+02,-8.232965959416078476e+02,-8.043331216099002177e+02,-6.415327077781637399e+02,-5.261380126742576522e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.030000000000000000e+02
-7.511821322419441458e+02,-5.499099464648372759e+02,-5.093689562031481728e+02,-4.758751888217063879e+02,-8.062880216831747475e+02,-7.890701590347257479e+02,-6.318727599355747770e+02,-5.099343956402353797e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.040000000000000000e+02
-7.336204829967887235e+02,-5.336286004147448239e+02,-4.951636412304433179e+02,-4.622811299954681772e+02,-7.882299362491387456e+02,-7.724801710103940877e+02,-6.208405473718789835e+02,-4.937882897903325556e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.050000000000000000e+02
-7.191998690734012598e+02,-5.179523867264682622e+02,-4.826932925251862798e+02,-4.494175656602556046e+02,-7.720619869008999103e+02,-7.564900560567341472e+02,-6.087012450505285415e+02,-4.805182077402723735e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.060000000000000000e+02
-7.070227645624827346e+02,-5.041691478794175509e+02,-4.712849781617555891e+02,-4.370651921184357889e+02,-7.581974854059189965e+02,-7.414193188313604423e+02,-5.956025695015748624e+02,-4.699547111480706008e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.070000000000000000e+02
-6.948489596188610449e+02,-4.921844775138865771e+02,-4.589503829457376014e+02,-4.242785695232468015e+02,-7.449096467068015954e+02,-7.264011777052896832e+02,-5.818917652956001803e+02,-4.598829229390719320e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.080000000000000000e+02
-6.811376807803533211e+02,-4.810699957549171586e+02,-4.446114192441082196e+02,-4.109121326797547908e+02,-7.304249151213389268e+02,-7.108852174329877016e+02,-5.683064499592962875e+02,-4.486068810782280707e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.090000000000000000e+02
-6.661856846247219437e+02,-4.701757492554745568e+02,-4.293405813220031177e+02,-3.982302875707453040e+02,-7.147276031767071345e+02,-6.956591450453333891e+02,-5.557099129035709666e+02,-4.366062282885411605e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.100000000000000000e+02
-6.516263913717043579e+02,-4.598189064831311725e+02,-4.155427146239853755e+02,-3.880101054285343025e+02,-6.995903314483234681e+02,-6.824188157813823636e+02,-5.445559487644993624e+02,-4.259373727306624460e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.110000000000000000e+02
-6.390103814318231343e+02,-4.509305345998650409e+02,-4.049876133483210197e+02,-3.810213142528664321e+02,-6.870481438712613453e+02,-6.723685436993505391e+02,-5.346064753382397612e+02,-4.182900519689021621e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.120000000000000000e+02
-6.287486901254774239e+02,-4.440035327331183908e+02,-3.975460537731328259e+02,-3.763058956429210866e+02,-6.777862221091756965e+02,-6.651774102724705244e+02,-5.252148741740982132e+02,-4.136293621225922834e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.130000000000000000e+02
-6.200887483448948387e+02,-4.383499136445873319e+02,-3.916336085948230448e+02,-3.718623821800279075e+02,-6.707645320428459854e+02,-6.591779392940284197e+02,-5.159504835797545184e+02,-4.104311648991808852e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.140000000000000000e+02
-6.118665638240729550e+02,-4.324443885100135958e+02,-3.857298803457072154e+02,-3.661018872099672308e+02,-6.642045496052139697e+02,-6.525422209295959419e+02,-5.070064886202555954e+02,-4.069655004927301434e+02,9.523238182067871094e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.150000000000000000e+02
-6.033863198224808002e+02,-4.251692382015619387e+02,-3.795537552358966877e+02,-3.589042402913570413e+02,-6.569748574953132447e+02,-6.444349071526635271e+02,-4.990471075266216303e+02,-4.024244848124701548e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.160000000000000000e+02
-5.949162210294066426e+02,-4.168826420959680945e+02,-3.740254293642565244e+02,-3.515482677794877873e+02,-6.492548575218802398e+02,-6.353246057056121572e+02,-4.926481129648268507e+02,-3.971794644261885878e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.170000000000000000e+02
-5.875719353410208896e+02,-4.092684149670902798e+02,-3.702731365727477169e+02,-3.456749303998396954e+02,-6.420835445512461774e+02,-6.263876705535490146e+02,-4.878030041792108022e+02,-3.922449927379213932e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.180000000000000000e+02
-5.825967059674353550e+02,-4.039502427069230635e+02,-3.685829387387836960e+02,-3.420561928318413720e+02,-6.362990515535670966e+02,-6.185668372911677579e+02,-4.838491146080421004e+02,-3.884079963675028466e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.190000000000000000e+02
-5.803894748964935388e+02,-4.010234937018094570e+02,-3.680501709282150387e+02,-3.400069512156164819e+02,-6.317579937155171592e+02,-6.119565360459780550e+02,-4.798101942147047794e+02,-3.855351049320033781e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.200000000000000000e+02
-5.799968545670458298e+02,-3.988790416956750278e+02,-3.671205009382706521e+02,-3.378803380130827918e+02,-6.274413356136535640e+02,-6.058971792198158255e+02,-4.749044117098499100e+02,-3.825477316474850795e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.210000000000000000e+02
-5.796450324454983729e+02,-3.956311404128025515e+02,-3.646602467956504370e+02,-3.343825349889198151e+02,-6.223487479802111011e+02,-5.996720094856814285e+02,-4.689597432502694119e+02,-3.782778250324336113e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.220000000000000000e+02
-5.780371178693922047e+02,-3.909438309950478470e+02,-3.608334107764535474e+02,-3.297663045892888931e+02,-6.164383409469705839e+02,-5.932619054730753305e+02,-4.625821948891316424e+02,-3.726819784658589469e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.230000000000000000e+02
-5.752523419554941029e+02,-3.864890079205649727e+02,-3.570393025895805295e+02,-3.258375618860504801e+02,-6.107653309176923813e+02,-5.874861859137893134e+02,-4.569628282495755229e+02,-3.672411265003315748e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.240000000000000000e+02
-5.722742299749756967e+02,-3.844004593457354986e+02,-3.547321129638403363e+02,-3.245040245142304229e+02,-6.065571908930710379e+02,-5.832557262124466888e+02,-4.532690265613671272e+02,-3.638083139218615543e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.250000000000000000e+02
-5.695827861945524546e+02,-3.850337665139070396e+02,-3.539678251973941769e+02,-3.259412853159858514e+02,-6.039340135353090773e+02,-5.805035143447855717e+02,-4.518416257211708853e+02,-3.627246992520779258e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.260000000000000000e+02
-5.664353559537958063e+02,-3.862333907027018540e+02,-3.530899776536064110e+02,-3.280908728763913587e+02,-6.014873442031616833e+02,-5.778630775037381682e+02,-4.517629561965247831e+02,-3.621360728710217245e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.270000000000000000e+02
-5.618606199256792024e+02,-3.850551779408741595e+02,-3.501697676458968544e+02,-3.282217714406519917e+02,-5.973240769442118108e+02,-5.736598953681573221e+02,-4.513055271981061196e+02,-3.595626120823003475e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.280000000000000000e+02
-5.563620802698451371e+02,-3.804453600792535326e+02,-3.450360916605211514e+02,-3.252787208550744253e+02,-5.907799789328546467e+02,-5.674673080057887091e+02,-4.490964106064766383e+02,-3.543705477918429096e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.290000000000000000e+02
-5.521375397067811264e+02,-3.742027060450520821e+02,-3.397629165825455857e+02,-3.207155780498244440e+02,-5.831162493419085422e+02,-5.606100469995958520e+02,-4.450557334412217187e+02,-3.484667995992658689e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.300000000000000000e+02
-5.509485782862602719e+02,-3.690624034468594346e+02,-3.367148691862664691e+02,-3.168157187466513278e+02,-5.762931177087023116e+02,-5.548136081572611147e+02,-4.402021074811148083e+02,-3.441714949956569853e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.310000000000000000e+02
-5.516286473691425272e+02,-3.657418275770455693e+02,-3.359082686042133901e+02,-3.141585365254061344e+02,-5.709184513248346775e+02,-5.502001970922322016e+02,-4.354967621974349186e+02,-3.414744574688761531e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.320000000000000000e+02
-5.503338935793681230e+02,-3.621657582822033419e+02,-3.346750591675736359e+02,-3.110906659554366342e+02,-5.656446629903152825e+02,-5.449291335455086482e+02,-4.309933077220416635e+02,-3.380412887473853516e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.330000000000000000e+02
-5.442081809077749313e+02,-3.560896590357385776e+02,-3.306192415206321584e+02,-3.061618373772409996e+02,-5.590784651236690479e+02,-5.374178235459899042e+02,-4.263667478588758968e+02,-3.325933524790370939e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.340000000000000000e+02
-5.352831202907345869e+02,-3.486890410080234233e+02,-3.252318764194117193e+02,-3.011632488330310480e+02,-5.525122537200702482e+02,-5.292384241722211300e+02,-4.223481187966285688e+02,-3.282268656517317140e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.350000000000000000e+02
-5.303218859918756607e+02,-3.451537088704401413e+02,-3.241251027396040172e+02,-3.011845267110845725e+02,-5.503485220086845402e+02,-5.254364316321648403e+02,-4.212879964196472429e+02,-3.314249255019067277e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.360000000000000000e+02
-5.358201665747312745e+02,-3.509291736636091628e+02,-3.327501985976596188e+02,-3.107570762048858342e+02,-5.569470514817771800e+02,-5.310598737968289242e+02,-4.256866470287477568e+02,-3.465816447659744881e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.370000000000000000e+02
-5.523582236022798497e+02,-3.667403837782779874e+02,-3.511961020662415649e+02,-3.293507983679878635e+02,-5.723592751622716150e+02,-5.465579009203429450e+02,-4.357434811606390213e+02,-3.709507189037581156e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.380000000000000000e+02
-5.737388839145100974e+02,-3.872846047152279425e+02,-3.732706856897891612e+02,-3.508189279226423878e+02,-5.911887812764132377e+02,-5.664761499132428071e+02,-4.484794531022780575e+02,-3.954658020746405782e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.390000000000000000e+02
-5.920671645124307361e+02,-4.052998938741518486e+02,-3.913211332726182263e+02,-3.679718337277786304e+02,-6.062921205147804358e+02,-5.832334293238218379e+02,-4.598111618985885798e+02,-4.115754555877863368e+02,9.484992027282714844e+00,-8.414105772972106934e-01,7.649187743663787842e-02,4.400000000000000000e+02
-6.041056343729705986e+02,-4.174562526399090530e+02,-4.025357163380899692e+02,-3.783918256540582661e+02,-6.143337768204230542e+02,-5.929242555567657291e+02,-4.679709503319563737e+02,-4.180975793676393550e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.410000000000000000e+02
-6.127978621316051431e+02,-4.264533422336735384e+02,-4.106079497987843752e+02,-3.859654250265000428e+02,-6.180331853451045845e+02,-5.978442475578808626e+02,-4.749202732697312968e+02,-4.215190772198545801e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.420000000000000000e+02
-6.225319785132019206e+02,-4.372155585585101107e+02,-4.209432545705144548e+02,-3.964352987499371466e+02,-6.228219027236241345e+02,-6.033268394902568161e+02,-4.840520381067840390e+02,-4.292062038915528319e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.430000000000000000e+02
-6.329799087089165823e+02,-4.508657504648031136e+02,-4.340120155401250486e+02,-4.110262201196628666e+02,-6.310029583596158318e+02,-6.118985350475441010e+02,-4.961473307281430607e+02,-4.418636122520297249e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.440000000000000000e+02
-6.378799544894668543e+02,-4.624294921971518306e+02,-4.435155737087504804e+02,-4.241982617647056486e+02,-6.390027712095634342e+02,-6.203385903903658800e+02,-5.075080368574399472e+02,-4.523841817825848466e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.450000000000000000e+02
-6.302892796611922677e+02,-4.646630972635375656e+02,-4.414968779757136872e+02,-4.277866540848667682e+02,-6.403573137454668540e+02,-6.223873186426721986e+02,-5.123016905042672988e+02,-4.521198062790883796e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.460000000000000000e+02
-6.093969367876698016e+02,-4.544524417312788955e+02,-4.257313331676941743e+02,-4.178099415390715876e+02,-6.315456751651263403e+02,-6.143964748029584371e+02,-5.071441588530974514e+02,-4.385780413941242841e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.470000000000000000e+02
-5.823735647007820262e+02,-4.357780858899153600e+02,-4.024325887076377057e+02,-3.978416471924786038e+02,-6.151693460089359178e+02,-5.985493571860406519e+02,-4.937887765290847710e+02,-4.174805534868892209e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.480000000000000000e+02
-5.594174219693265968e+02,-4.166073028659264992e+02,-3.817175103471911370e+02,-3.761889713174925873e+02,-5.977170626268830347e+02,-5.808953865334406146e+02,-4.776234883111346790e+02,-3.977664424831959877e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.490000000000000000e+02
-5.464267417519561150e+02,-4.027837437997573033e+02,-3.699750891529888577e+02,-3.597326456319510726e+02,-5.842976753329007806e+02,-5.664389416860321944e+02,-4.635687532669339816e+02,-3.846444118339459237e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.500000000000000000e+02
-5.415776837984358281e+02,-3.944343044561582019e+02,-3.658425210655220781e+02,-3.498311691958367646e+02,-5.752323453164513012e+02,-5.559354680030714917e+02,-4.530886507933573739e+02,-3.769318420136744408e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.510000000000000000e+02
-5.381588327464144186e+02,-3.875681182346473861e+02,-3.627933429506927041e+02,-3.431884674513214577e+02,-5.671390058276942909e+02,-5.468498595346391085e+02,-4.445432644758034257e+02,-3.701753268262771144e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.520000000000000000e+02
-5.304606934336588893e+02,-3.786080340668145254e+02,-3.553051353689738789e+02,-3.359386119628679808e+02,-5.567883665991428188e+02,-5.367766162480684216e+02,-4.358294169127725581e+02,-3.616149236563878731e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.530000000000000000e+02
-5.175318644501342078e+02,-3.673930557340345331e+02,-3.429582761126789592e+02,-3.268875964730864325e+02,-5.438963460580041556e+02,-5.257146022582842306e+02,-4.264887854350295129e+02,-3.521509182035827052e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.540000000000000000e+02
-5.024246084635403804e+02,-3.563895911714537306e+02,-3.295231889939116172e+02,-3.175094540956933997e+02,-5.307043361350133637e+02,-5.153986483475782734e+02,-4.175818621351409092e+02,-3.442592597809914423e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.550000000000000000e+02
-4.887729754300808054e+02,-3.477251788492999367e+02,-3.188963215231792674e+02,-3.096811201474183690e+02,-5.194753929600246920e+02,-5.070629461350586098e+02,-4.100765960142771291e+02,-3.388655017018077160e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.560000000000000000e+02
-4.781796963352082912e+02,-3.412785712248729624e+02,-3.119941245846825950e+02,-3.038029360629279836e+02,-5.105876335222408215e+02,-5.001868487904971516e+02,-4.037038331548983479e+02,-3.344939638537825886e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.570000000000000000e+02
-4.701259789001001081e+02,-3.353422951496344240e+02,-3.069320381879763318e+02,-2.988172450622489578e+02,-5.027139081449793139e+02,-4.932378232858272895e+02,-3.973179586368596574e+02,-3.290410126959247918e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.580000000000000000e+02
-4.634413304770323521e+02,-3.286131408601604562e+02,-3.014475811292013532e+02,-2.934804046508195370e+02,-4.943904183924530571e+02,-4.852269791074847944e+02,-3.901153034767062309e+02,-3.218310705821927513e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.590000000000000000e+02
-4.574869678000575277e+02,-3.213175478836651564e+02,-2.949188613221499509e+02,-2.873551357767264562e+02,-4.852707833795261649e+02,-4.763726260156104217e+02,-3.823506381401907674e+02,-3.138698839981118454e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.600000000000000000e+02
-4.522678995164983462e+02,-3.146608413814618643e+02,-2.884389063009668916e+02,-2.808024950783453733e+02,-4.761422490682627995e+02,-4.675012369590108392e+02,-3.749615273176032133e+02,-3.065377678344941614e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.610000000000000000e+02
-4.479750138704862366e+02,-3.095905010011053946e+02,-2.834955750892697779e+02,-2.744402930501062201e+02,-4.680923399132366285e+02,-4.591849284084844385e+02,-3.686661469517653131e+02,-3.004671429565155449e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.620000000000000000e+02
-4.446522439779639626e+02,-3.062099632747260785e+02,-2.807374797045099513e+02,-2.687971772556818451e+02,-4.617425661061699884e+02,-4.515950081945015882e+02,-3.634669315545293102e+02,-2.956417032284391553e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.630000000000000000e+02
-4.420893977036107572e+02,-3.041209591412911095e+02,-2.796924948702453548e+02,-2.643034771421994265e+02,-4.570443471847918318e+02,-4.449731727880041490e+02,-3.589230431209848575e+02,-2.921214431936466553e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.640000000000000000e+02
-4.397485579130379847e+02,-3.029569045219964210e+02,-2.792489701302945377e+02,-2.612698123282143570e+02,-4.535049180649994014e+02,-4.398809922764614839e+02,-3.547703977037808727e+02,-2.902426792708092762e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.650000000000000000e+02
-4.368220145598279487e+02,-3.024631933606398206e+02,-2.783222942177769710e+02,-2.596876662888796545e+02,-4.505228067589496277e+02,-4.368003851204973671e+02,-3.512510236673615509e+02,-2.900988744746425709e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.660000000000000000e+02
-4.327444397907811435e+02,-3.023202141271607388e+02,-2.764273737305304621e+02,-2.591694346385600056e+02,-4.477157731571423938e+02,-4.355937639727214901e+02,-3.489355822116435775e+02,-2.912090300600634691e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.670000000000000000e+02
-4.279858502358861188e+02,-3.022578360779682498e+02,-2.740717220882620495e+02,-2.593095698000206539e+02,-4.452288452043258076e+02,-4.355705047784756516e+02,-3.483134592861008514e+02,-2.930161660068047240e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.680000000000000000e+02
-4.242529854164795324e+02,-3.024576553099079774e+02,-2.726908323796724289e+02,-2.601870928946593722e+02,-4.438407801523646867e+02,-4.361784776858257828e+02,-3.495214835553929333e+02,-2.956471186222083816e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.690000000000000000e+02
-4.234913969667111360e+02,-3.036402703030369139e+02,-2.738820910535396251e+02,-2.624206349555752240e+02,-4.446134916716077896e+02,-4.375620222807453956e+02,-3.523263671851368599e+02,-2.998914263182311970e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.700000000000000000e+02
-4.262685265066265856e+02,-3.064378977413773555e+02,-2.782184052780271486e+02,-2.665560629886690549e+02,-4.481033375984693521e+02,-4.403043545000955419e+02,-3.562156117819993142e+02,-3.061907063276742065e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.710000000000000000e+02
-4.309931832172869690e+02,-3.105095712338215890e+02,-2.845245846253619675e+02,-2.722673122246349067e+02,-4.536273082839670678e+02,-4.445427184320087690e+02,-3.604508028215382183e+02,-3.136183069100366083e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.720000000000000000e+02
-4.349093928336010322e+02,-3.143871178815458052e+02,-2.904169529417074500e+02,-2.781663252693670074e+02,-4.592697704499769316e+02,-4.493825108038465714e+02,-3.641499025714995241e+02,-3.200228109610736738e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.730000000000000000e+02
-4.361937712406222545e+02,-3.164878054591870296e+02,-2.939279114488494997e+02,-2.825203112626809343e+02,-4.628773193810034172e+02,-4.533037692894381507e+02,-3.665622763663677688e+02,-3.233992349810798714e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.740000000000000000e+02
-4.353426718547700602e+02,-3.165254817884358545e+02,-2.949742094077282673e+02,-2.843522922270435629e+02,-4.634273418354430305e+02,-4.552581836048443620e+02,-3.674888629878241773e+02,-3.233148858078716330e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.750000000000000000e+02
-4.345513336087333300e+02,-3.159460023853198436e+02,-2.953360573066202051e+02,-2.840100623523553622e+02,-4.616611226960199019e+02,-4.554072445038566457e+02,-3.674896193950833094e+02,-3.211044375283909176e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.760000000000000000e+02
-4.355771386297976733e+02,-3.167622311428197008e+02,-2.970118167274488314e+02,-2.827289374937349749e+02,-4.593487664697063337e+02,-4.547613820112733265e+02,-3.675339375011074026e+02,-3.186850431399720947e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.770000000000000000e+02
-4.379489161422470715e+02,-3.196406661191556395e+02,-3.002454340198705722e+02,-2.815279423711028812e+02,-4.576794098414081873e+02,-4.540052425757075980e+02,-3.681947042656436224e+02,-3.169928642605859750e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.780000000000000000e+02
-4.390545860359557082e+02,-3.229094791557508870e+02,-3.029162842869727683e+02,-2.803036120094445778e+02,-4.561141277718754736e+02,-4.525922648406162807e+02,-3.689970424512582667e+02,-3.152763805453432724e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.790000000000000000e+02
-4.359766697248392120e+02,-3.234653497076867552e+02,-3.018817400750947400e+02,-2.778103367511778288e+02,-4.527250601969001309e+02,-4.489766169654096757e+02,-3.685349385633419388e+02,-3.117169327286896987e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.800000000000000000e+02
-4.275531757466860654e+02,-3.189629497783250827e+02,-2.952518405819400868e+02,-2.725543542576386926e+02,-4.457966871149330927e+02,-4.418413376018622785e+02,-3.653772926885721972e+02,-3.048640162382125709e+02,9.484992027282714844e+00,-8.414105772972106934e-01,1.147378161549568176e-01,4.810000000000000000e+02
