F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.563367066253479152e+02,-1.359527427473612988e+02,3.898892307442565652e+01,-6.534598542812227606e+01,-1.477467971011587906e+02,-1.814664677589626081e+02,-8.400255580900193308e-01,-5.592405889683504938e-02,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.080000000000000000e+02
-1.560891403948385232e+02,-1.362479686742092326e+02,4.033865696287512037e+01,-6.608335452675578381e+01,-1.456914150559118752e+02,-1.789436719392410851e+02,-4.888443207551063097e-01,1.470294109808492067e+00,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.090000000000000000e+02
-1.563621440896226886e+02,-1.355589779259605621e+02,4.142678815901604139e+01,-6.613907129247763805e+01,-1.442465886311915710e+02,-1.756419423629445191e+02,5.488346258750880224e-01,3.380582111391959188e+00,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.100000000000000000e+02
-1.557656354009277493e+02,-1.342991662466615708e+02,4.262134144310402917e+01,-6.519017535108923767e+01,-1.425407964045293738e+02,-1.721033977742399657e+02,1.247140557587727017e+00,5.812928800351528480e+00,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.110000000000000000e+02
-1.533803337956246651e+02,-1.329443537884408215e+02,4.423182967906996055e+01,-6.338565093568377051e+01,-1.395988469011067536e+02,-1.690194070612255928e+02,1.212287985802277035e+00,8.846780101589502010e+00,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.120000000000000000e+02
-1.495212202283678380e+02,-1.314398461936068543e+02,4.622401674779257519e+01,-6.096849326445044426e+01,-1.352347012979971623e+02,-1.665336055189013678e+02,9.472465047610967304e-01,1.247111540576906918e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.130000000000000000e+02
-1.455813500800736620e+02,-1.294352470846229153e+02,4.807371690719901380e+01,-5.810094435176142724e+01,-1.304267075234179174e+02,-1.641912701755682065e+02,1.046237789410270125e+00,1.633544038115906005e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.140000000000000000e+02
-1.430425880386860626e+02,-1.269785800778115572e+02,4.886900647483184912e+01,-5.507522722340672772e+01,-1.268415017043960233e+02,-1.615829779329706071e+02,1.205332464875937148e+00,1.953609922565283341e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.677215635776519775e-01,4.150000000000000000e+02
-1.424380794721059829e+02,-1.247999176214466388e+02,4.774713244266945367e+01,-5.258687497659502696e+01,-1.258226465083723724e+02,-1.589876404361984896e+02,2.032900770368541998e-01,2.086202152679470601e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.160000000000000000e+02
-1.430760986023051373e+02,-1.238110477389475363e+02,4.453433799979461583e+01,-5.160352149471691519e+01,-1.275557338402370533e+02,-1.573021055870544842e+02,-2.966754227733417792e+00,1.953558152260802672e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.170000000000000000e+02
-1.436872701568229331e+02,-1.243400403871321487e+02,4.015446089379202022e+01,-5.276756305197841357e+01,-1.309560334265738675e+02,-1.572705604530096934e+02,-7.881849785733265890e+00,1.590914221901402925e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.180000000000000000e+02
-1.434070980995379614e+02,-1.258879384248482438e+02,3.634990236675230335e+01,-5.581774971932190965e+01,-1.342827871943281934e+02,-1.587376542254983178e+02,-1.265596956381978089e+01,1.146250082805545389e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.190000000000000000e+02
-1.422946303423668724e+02,-1.275929894896712540e+02,3.472432374060804250e+01,-5.958935486543441584e+01,-1.360224594076612448e+02,-1.606379025211126645e+02,-1.524877328143656996e+01,7.995092345001467038e+00,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.200000000000000000e+02
-1.410539573825158186e+02,-1.288413741159347410e+02,3.572523393785945700e+01,-6.266637942254101290e+01,-1.355035014411832890e+02,-1.617258276408529127e+02,-1.496778539605065816e+01,6.630514778346878302e+00,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.210000000000000000e+02
-1.403022098983660726e+02,-1.293906091153626221e+02,3.838328302841659934e+01,-6.416675470186601160e+01,-1.329724416786766596e+02,-1.613596144514995103e+02,-1.280746182207212769e+01,7.421916047975173569e+00,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.220000000000000000e+02
-1.400532104455742228e+02,-1.290126387099330714e+02,4.106997615742261587e+01,-6.403427941928339351e+01,-1.292300809609068892e+02,-1.596650807079777223e+02,-1.037709023398883801e+01,9.770757806107667420e+00,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.230000000000000000e+02
-1.397899998242467063e+02,-1.272550867609375018e+02,4.267598383194285816e+01,-6.271435865085732075e+01,-1.251445522230565075e+02,-1.570750557356218451e+02,-8.481258805896914055e+00,1.311079509388127917e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.240000000000000000e+02
-1.389448567021179315e+02,-1.237426886679122617e+02,4.323739878932747160e+01,-6.065519308788316266e+01,-1.213416146060926621e+02,-1.538457642233074694e+02,-6.676561102559389838e+00,1.713525808304120801e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.250000000000000000e+02
-1.373117774098695918e+02,-1.187468432342195683e+02,4.353238815743407031e+01,-5.813091131670535106e+01,-1.181785272073989290e+02,-1.500782126336885085e+02,-4.138391297600719554e+00,2.142686141405965827e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.260000000000000000e+02
-1.350930040170010216e+02,-1.133639445523795075e+02,4.408066026049664288e+01,-5.544158199014646016e+01,-1.158916513625026710e+02,-1.461366227302669358e+02,-9.427344566429383121e-01,2.503561983957752091e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.270000000000000000e+02
-1.326641241015286141e+02,-1.089799880808543548e+02,4.453484521621612657e+01,-5.309250389947783333e+01,-1.146569128386622651e+02,-1.428445592784341898e+02,1.527644366382901353e+00,2.668650797185546253e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.280000000000000000e+02
-1.303530994684836060e+02,-1.064266701061351341e+02,4.406607470400376769e+01,-5.160762930182318087e+01,-1.144151962795076543e+02,-1.410381443211049373e+02,1.516210568334145137e+00,2.567416663657513709e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.290000000000000000e+02
-1.283865932332998909e+02,-1.055556434989239278e+02,4.236955614407770554e+01,-5.109149074036577076e+01,-1.146089280395694914e+02,-1.407658439203241869e+02,-1.586805036917212419e+00,2.273641166102743227e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.300000000000000000e+02
-1.269021063611419322e+02,-1.055401384565818717e+02,4.028240018686824442e+01,-5.099446725181041984e+01,-1.141575151971778723e+02,-1.408989378162750654e+02,-6.415872993672564917e+00,2.005543306400340953e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.310000000000000000e+02
-1.258846723485626171e+02,-1.055505496585592482e+02,3.931195408573375971e+01,-5.038547211685499860e+01,-1.118952729899592669e+02,-1.396608441334738018e+02,-1.025164311544449447e+01,2.014337667670497467e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.320000000000000000e+02
-1.250605172386053709e+02,-1.051956499899467872e+02,4.039094117020522390e+01,-4.856066237539653230e+01,-1.073158366300745001e+02,-1.357944574777388880e+02,-1.072037095135760865e+01,2.426746160474704084e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.330000000000000000e+02
-1.239311924395237838e+02,-1.044799027792514607e+02,4.295236211509291024e+01,-4.553329296203992271e+01,-1.011115572777530360e+02,-1.295158573126982446e+02,-7.386519050453443924e+00,3.148840231983285776e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.340000000000000000e+02
-1.220339010898283050e+02,-1.035217373298435177e+02,4.521702897282193589e+01,-4.206494422439118352e+01,-9.500051687928225874e+01,-1.225253360839524248e+02,-2.099289860614589998e+00,3.901377534301491323e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.350000000000000000e+02
-1.192684007339078107e+02,-1.024102439481255260e+02,4.554512838910613937e+01,-3.926145165918796920e+01,-9.080826114122601211e+01,-1.170538087000172709e+02,2.180808931637329806e+00,4.367319630203428460e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.360000000000000000e+02
-1.160142418554767119e+02,-1.012996297145762128e+02,4.372885214561574685e+01,-3.801740033095575200e+01,-8.937887227626015374e+01,-1.146066050881872798e+02,3.295983566455333857e+00,4.358872975589565613e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.370000000000000000e+02
-1.129011453487705694e+02,-1.004939683146483276e+02,4.111093192845441990e+01,-3.858145887116234007e+01,-9.009129839067827561e+01,-1.152068753729690798e+02,1.267031780786055606e+00,3.903239899386926481e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.380000000000000000e+02
-1.104012579748803091e+02,-1.002910942951475590e+02,3.942094996286687092e+01,-4.040826599164893196e+01,-9.136141469294989292e+01,-1.175482035993318277e+02,-1.770912242093118039e+00,3.201570072383810839e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.390000000000000000e+02
-1.085547728337808167e+02,-1.006601594717708394e+02,3.934390786278800078e+01,-4.235686414024075930e+01,-9.175009594301309335e+01,-1.198410422083156845e+02,-2.989724657316401135e+00,2.499524892232193451e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.400000000000000000e+02
-1.070255641759861192e+02,-1.010638959183838779e+02,4.004576470237952890e+01,-4.319386943138351853e+01,-9.082881916382484633e+01,-1.207437583921737314e+02,-6.691827246709181054e-01,1.958520242280565071e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.410000000000000000e+02
-1.054102310092071093e+02,-1.006468210620478203e+02,4.000568318939576784e+01,-4.218971289727869589e+01,-8.918938239331600926e+01,-1.198237636187686803e+02,4.806084154565724020e+00,1.603735597518243594e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.420000000000000000e+02
-1.035461824221340521e+02,-9.871608103070821016e+01,3.834438919328613338e+01,-3.947040996820305736e+01,-8.772976953649913412e+01,-1.174136050738788981e+02,1.131722101643890710e+01,1.362180757366013495e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.430000000000000000e+02
-1.016203694730425013e+02,-9.521658935778623345e+01,3.545981895337945389e+01,-3.588993660460664614e+01,-8.693456199890624703e+01,-1.141701268374454230e+02,1.636379733230933198e+01,1.139899112342391163e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.440000000000000000e+02
-1.000495088974857936e+02,-9.088082740411391569e+01,3.249836491187943466e+01,-3.250026275037316736e+01,-8.673071395157057850e+01,-1.107390773614702084e+02,1.843939347862487921e+01,8.762662004040066677e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.450000000000000000e+02
-9.921494554873925154e+01,-8.693283147826286950e+01,3.028086460570739291e+01,-2.998466933308873195e+01,-8.684909586749199661e+01,-1.076597583793218291e+02,1.761547202205747453e+01,5.531792301453606342e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.460000000000000000e+02
-9.917904259740544148e+01,-8.449516740434091844e+01,2.873056355303788223e+01,-2.842671932455232309e+01,-8.713721711844664242e+01,-1.053353747042447139e+02,1.516513994305250890e+01,1.818388819174288074e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.470000000000000000e+02
-9.955220398331039178e+01,-8.402232553001704218e+01,2.726549683408074998e+01,-2.750788942170720475e+01,-8.744772983210032180e+01,-1.038847597661424516e+02,1.266337899977361303e+01,-2.024553308175200073e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.480000000000000000e+02
-9.964419797684786317e+01,-8.508381484012807050e+01,2.564464875417206713e+01,-2.690579946285151891e+01,-8.733911425232327019e+01,-1.029857950926925696e+02,1.119743848898906435e+01,-5.398101633228634455e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.490000000000000000e+02
-9.887655777914187638e+01,-8.662958262368783835e+01,2.436536380821598868e+01,-2.655058536983915474e+01,-8.612905562928017389e+01,-1.020016308225499415e+02,1.108793465156168168e+01,-7.654329302466521767e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.500000000000000000e+02
-9.719475851551351298e+01,-8.756747456567791232e+01,2.422486059386937995e+01,-2.655798310156524167e+01,-8.344951238315297815e+01,-1.004509849507116996e+02,1.211736437086665319e+01,-8.559410496600321494e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.510000000000000000e+02
-9.513771681180787709e+01,-8.730395344295766336e+01,2.549272174500674737e+01,-2.695149084835293252e+01,-7.980808654344627939e+01,-9.845422376338683534e+01,1.394885256945599394e+01,-8.666702634488956392e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.520000000000000000e+02
-9.344778522859587611e+01,-8.593096316143873992e+01,2.749244811168091474e+01,-2.745939032891692477e+01,-7.649390387702351290e+01,-9.666853913300337808e+01,1.635721507091784588e+01,-9.125496523802212323e+00,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.530000000000000000e+02
-9.247927290318102678e+01,-8.398918407753944848e+01,2.898470192379409127e+01,-2.760508786979562501e+01,-7.474341459930792553e+01,-9.567067870820847020e+01,1.913740245255212358e+01,-1.090153245158626305e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.540000000000000000e+02
-9.188820610371840303e+01,-8.203400739992002855e+01,2.902550743953179335e+01,-2.705085422765432668e+01,-7.483687171577093977e+01,-9.533982789765332200e+01,2.188060017755060471e+01,-1.399576995690131298e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.550000000000000000e+02
-9.087947694939657595e+01,-8.032222736877884017e+01,2.762056958217317515e+01,-2.589427398896259547e+01,-7.590148296767847569e+01,-9.485260791422479087e+01,2.398085326066257039e+01,-1.735829091899495324e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.560000000000000000e+02
-8.882975761324041741e+01,-7.880596986825003114e+01,2.572848729713950888e+01,-2.462904722400617175e+01,-7.659104973261901250e+01,-9.334646932786654361e+01,2.501634213381748850e+01,-1.964622161400757250e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.570000000000000000e+02
-8.580116706484818678e+01,-7.738036916607688909e+01,2.464467997027304591e+01,-2.376552579756298655e+01,-7.606805944318011825e+01,-9.066289311107084359e+01,2.519103939887827437e+01,-2.024940483208047226e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.580000000000000000e+02
-8.256893197736076218e+01,-7.614699653710385974e+01,2.517637849477205236e+01,-2.344232939781522873e+01,-7.454046947263850598e+01,-8.751393638981699041e+01,2.531228519266551302e+01,-1.977341264611550287e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.590000000000000000e+02
-8.016374343180086726e+01,-7.544355845778045477e+01,2.711459667309327415e+01,-2.338893669214166948e+01,-7.302841409909342474e+01,-8.496564304864477890e+01,2.615880104726011268e+01,-1.960599881028292657e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.600000000000000000e+02
-7.925976055803084819e+01,-7.556348954515897276e+01,2.933088900611255667e+01,-2.325254103602128453e+01,-7.261005524356141905e+01,-8.371280436260713032e+01,2.775060439251001299e+01,-2.090345598386193160e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.610000000000000000e+02
-7.979089402574641099e+01,-7.636865049218840795e+01,3.046649956088731415e+01,-2.293952342133570710e+01,-7.369640328179229982e+01,-8.370700027995826531e+01,2.926676301157749549e+01,-2.375451984375240500e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.620000000000000000e+02
-8.099343992794206315e+01,-7.716787055471149870e+01,2.979618347105588327e+01,-2.261170446142341461e+01,-7.576462736586563551e+01,-8.430606608238804256e+01,2.980747067700303887e+01,-2.710901533556761933e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.630000000000000000e+02
-8.185216179949043180e+01,-7.709906841207339312e+01,2.766435466547318356e+01,-2.238083405022734951e+01,-7.768866041899855190e+01,-8.472394437494631347e+01,2.929920714618765487e+01,-2.950857738124159368e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.640000000000000000e+02
-8.171669656506855972e+01,-7.581614107246946332e+01,2.513925619129531697e+01,-2.210660513667244231e+01,-7.848231018170326934e+01,-8.448459719623906494e+01,2.857635936187830339e+01,-3.012358855306456462e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.650000000000000000e+02
-8.070901876288257881e+01,-7.390544709422852065e+01,2.315307307809121085e+01,-2.157287543706206634e+01,-7.797606441776224528e+01,-8.367692427936071908e+01,2.846456927341637311e+01,-2.937387143759815444e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.660000000000000000e+02
-7.960931226481216072e+01,-7.255028038492469022e+01,2.185910908667392505e+01,-2.084142133474870207e+01,-7.690964540289178331e+01,-8.288112802086516240e+01,2.877572274955718967e+01,-2.865568835017074889e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.670000000000000000e+02
-7.923999010918487329e+01,-7.257827924641355821e+01,2.076133058863410952e+01,-2.032635951994916468e+01,-7.630825959627645716e+01,-8.273584463922497889e+01,2.833335107122115915e+01,-2.931108406145312983e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.680000000000000000e+02
-7.977379099783388483e+01,-7.366215504618617160e+01,1.944779876827624321e+01,-2.042465419774907787e+01,-7.659991984152611622e+01,-8.335451649956030451e+01,2.615994971521035950e+01,-3.157368178325214103e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.690000000000000000e+02
-8.054108235524540760e+01,-7.444298965913958455e+01,1.815830367519606625e+01,-2.106538455275040178e+01,-7.725251490215032391e+01,-8.405045881664409535e+01,2.270122219641575612e+01,-3.434229093313706471e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.700000000000000000e+02
-8.056355603477823024e+01,-7.356920891431991549e+01,1.758131312180421446e+01,-2.166727296181943530e+01,-7.730452174788888442e+01,-8.371866233355558506e+01,1.980078966463520374e+01,-3.601637106267662602e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.710000000000000000e+02
-7.938973005373259184e+01,-7.076530591355958677e+01,1.808385046112925920e+01,-2.156047213111742167e+01,-7.631849966527715878e+01,-8.169249790258982102e+01,1.933332821876001617e+01,-3.573850019698056713e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.720000000000000000e+02
-7.748850639419606523e+01,-6.698702725452972118e+01,1.920112020645615303e+01,-2.043848931422689930e+01,-7.483131388572792275e+01,-7.836961366385457950e+01,2.171715876875327922e+01,-3.400080690539334682e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,4.730000000000000000e+02
-7.582853209565814723e+01,-6.354576635291618913e+01,1.997605987799033755e+01,-1.841583971365116668e+01,-7.384498463065028773e+01,-7.497965143507099128e+01,2.564524115867016008e+01,-3.212064939375977701e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.740000000000000000e+02
-7.501847004762157667e+01,-6.106064013977743343e+01,1.984858776287956061e+01,-1.576323938883933806e+01,-7.385501599547023943e+01,-7.263318830677280857e+01,2.917127025490049164e+01,-3.111472888761500144e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.750000000000000000e+02
-7.480724157701570221e+01,-5.922617286888635135e+01,1.919068965488645517e+01,-1.275136374758494640e+01,-7.438458002890456555e+01,-7.150896833652586793e+01,3.103843413607364710e+01,-3.103221042249197126e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.760000000000000000e+02
-7.440555831316896729e+01,-5.751413592366066041e+01,1.889893272611084285e+01,-9.815628523487248458e+00,-7.449193817949026197e+01,-7.094439379170262328e+01,3.109676049558379418e+01,-3.131644177282896635e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.770000000000000000e+02
-7.329226679782073006e+01,-5.598066096488150833e+01,1.941893436719078636e+01,-7.743076982022557786e+00,-7.374105565940067208e+01,-7.030480683322775803e+01,2.975936179992299913e+01,-3.171487201316449500e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.780000000000000000e+02
-7.171996355850956206e+01,-5.527406621624095351e+01,2.019567842947139980e+01,-7.419539737045852235e+00,-7.266028203271503116e+01,-6.971169278574870987e+01,2.740917190982372631e+01,-3.270956964906645226e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.790000000000000000e+02
-7.046636798504141552e+01,-5.582455577395967339e+01,2.012766298136602927e+01,-9.154151837325116503e+00,-7.225298202239537204e+01,-6.985706836634790307e+01,2.444448105444666908e+01,-3.497287550694227320e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.800000000000000000e+02
-7.012819903322588289e+01,-5.709833434987467626e+01,1.861002252239177324e+01,-1.217306656291657418e+01,-7.304234672918801152e+01,-7.107226302229491921e+01,2.167416252042085034e+01,-3.839193264280811491e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.810000000000000000e+02
-7.064847083975291753e+01,-5.777650148578027256e+01,1.618512788261455171e+01,-1.487819597726888787e+01,-7.453506580731414033e+01,-7.263470424726574493e+01,2.024550875090039881e+01,-4.170118038731425258e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.820000000000000000e+02
-7.147749765420508083e+01,-5.680193056738494306e+01,1.418971545844578941e+01,-1.582021309923061381e+01,-7.555486707445606953e+01,-7.311973303051536277e+01,2.084334104011350064e+01,-4.321539734356724693e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.830000000000000000e+02
-7.212251642665250984e+01,-5.435497499509278896e+01,1.373984723690091414e+01,-1.467319940958054758e+01,-7.511496425808286403e+01,-7.159451065642360845e+01,2.290432284172425170e+01,-4.210052966273360653e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.840000000000000000e+02
-7.248768118029602192e+01,-5.184734396266276235e+01,1.497882330658057981e+01,-1.245785362639571758e+01,-7.310655935869976929e+01,-6.858828852974329493e+01,2.481109137122462016e+01,-3.908202530914536510e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.850000000000000000e+02
-7.270038513194208463e+01,-5.090390645116963242e+01,1.718704080218412855e+01,-1.086317816534142366e+01,-7.032918618405142297e+01,-6.589855697509938182e+01,2.511416403023031307e+01,-3.597034460842746739e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.860000000000000000e+02
-7.270184942120977212e+01,-5.218133126447423820e+01,1.951407087150028019e+01,-1.119019409808925047e+01,-6.794434601830380416e+01,-6.530695601919046567e+01,2.372689378065820165e+01,-3.439746798584019416e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.870000000000000000e+02
-7.212085033013113389e+01,-5.494530665758770738e+01,2.158708610455892085e+01,-1.360421307897036058e+01,-6.678867768613940825e+01,-6.724389519858596032e+01,2.197194010604403047e+01,-3.476057550983273359e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.880000000000000000e+02
-7.062151690357040934e+01,-5.762775343802604766e+01,2.347964892403297199e+01,-1.708894671334451232e+01,-6.697837947342168263e+01,-7.050074443308017180e+01,2.143216096399237358e+01,-3.613053422730536113e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.890000000000000000e+02
-6.836337839196926325e+01,-5.882043613151972750e+01,2.523741672064147679e+01,-2.003337316764486786e+01,-6.797840596572973482e+01,-7.318409881336174294e+01,2.270765755931415697e+01,-3.706862910113977705e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.900000000000000000e+02
-6.604879163887130744e+01,-5.796537165432005168e+01,2.655916100476679276e+01,-2.107653550661439112e+01,-6.900884823594969930e+01,-7.406927631390067290e+01,2.518196608642642786e+01,-3.663693388446654353e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.910000000000000000e+02
-6.443367100180830676e+01,-5.540201604940693869e+01,2.699970817039707072e+01,-1.978461254972671668e+01,-6.948975098004029860e+01,-7.325465302971383608e+01,2.783080663044347602e+01,-3.487996920919749755e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.920000000000000000e+02
-6.374217965067896330e+01,-5.196679057041774286e+01,2.644945916386018325e+01,-1.683589477045552485e+01,-6.926225086118301988e+01,-7.171847614269495352e+01,3.009285906672130295e+01,-3.256027928007483752e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.930000000000000000e+02
-6.356051206831421041e+01,-4.854615292516996305e+01,2.534611028352696849e+01,-1.362292484058571063e+01,-6.851082951570151636e+01,-7.034318999159586383e+01,3.192024793282371320e+01,-3.047478233289916716e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,4.940000000000000000e+02
-6.332964375917185862e+01,-4.581989954237883467e+01,2.435988531537168456e+01,-1.149211835152891581e+01,-6.751668732536700190e+01,-6.932916949240802751e+01,3.315306923659068161e+01,-2.889505647571559166e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.950000000000000000e+02
-6.294068297010858259e+01,-4.417045700134440267e+01,2.385658992786261479e+01,-1.105260036668005341e+01,-6.645789602141849173e+01,-6.839403403990036168e+01,3.315849160972129539e+01,-2.748691864752572656e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.960000000000000000e+02
-6.280235902141134829e+01,-4.365663005914325367e+01,2.369601637998596289e+01,-1.195013864579846086e+01,-6.535556511200661589e+01,-6.734660300140353684e+01,3.134525405545878129e+01,-2.567906666330191001e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.970000000000000000e+02
-6.328493883087253380e+01,-4.403586023432046659e+01,2.356842690380210570e+01,-1.320122239601005276e+01,-6.412139705167578541e+01,-6.635609980573781286e+01,2.807179704343911908e+01,-2.316164221817439284e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.294756323099136353e-01,4.980000000000000000e+02
