F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.103081270331940686e+02,-3.504667326551189035e+02,-1.387683819098106142e+02,-1.946783491007022349e+02,-2.381653697495203232e+02,-3.342537879285519011e+02,-4.810426241090090116e+01,-1.688248332378170744e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.880000000000000000e+02
-1.056473488033293506e+02,-3.472570140343559615e+02,-1.394833038573879094e+02,-1.966732078094487406e+02,-2.394851813022278293e+02,-3.343635997467613379e+02,-5.011177773722465645e+01,-1.678038499704189235e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.890000000000000000e+02
-1.022391247344689873e+02,-3.446701003036910151e+02,-1.399363540219633251e+02,-1.982697957190514444e+02,-2.393446997549035586e+02,-3.347159689479008193e+02,-5.240567756636301056e+01,-1.646797359294173475e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.900000000000000000e+02
-9.885715072693619732e+01,-3.427826461063018542e+02,-1.406905003762954038e+02,-1.991562650956659581e+02,-2.377344304087628188e+02,-3.343082915919785592e+02,-5.410367227954793634e+01,-1.597703210576300989e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.910000000000000000e+02
-9.556703224770672023e+01,-3.414555084050325604e+02,-1.423416454308562606e+02,-1.998693928595171201e+02,-2.364589724718257457e+02,-3.330838768917333255e+02,-5.526087161358782396e+01,-1.548370332482218146e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.920000000000000000e+02
-9.385841821521535167e+01,-3.402206417135239462e+02,-1.450595353735109256e+02,-2.008484076099975937e+02,-2.373445590734472717e+02,-3.316429321721147971e+02,-5.647258695480149981e+01,-1.517521768663091279e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.930000000000000000e+02
-9.506173403772072561e+01,-3.383243041930404615e+02,-1.482699097656811773e+02,-2.016222939805738861e+02,-2.401858267888783303e+02,-3.303665821057606991e+02,-5.790964403562793450e+01,-1.507148481928461479e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.940000000000000000e+02
-9.854824172961525619e+01,-3.350836625863657900e+02,-1.506569169737992979e+02,-2.010365461551214139e+02,-2.424159126672884668e+02,-3.288876312922552643e+02,-5.885028649987816607e+01,-1.498634190369539283e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.950000000000000000e+02
-1.015689670350639062e+02,-3.304072069091685080e+02,-1.506327188699056023e+02,-1.983519532846712536e+02,-2.409855340464023357e+02,-3.264363643080296242e+02,-5.825586119660283657e+01,-1.468455960900751052e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.960000000000000000e+02
-1.010558357112472549e+02,-3.250649024118843045e+02,-1.472207799622256061e+02,-1.941563085464381402e+02,-2.349194478031567996e+02,-3.227119294843855641e+02,-5.586213750613933371e+01,-1.410021383230068750e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.970000000000000000e+02
-9.578548154406826143e+01,-3.203811707273248430e+02,-1.408956628300445573e+02,-1.901750191116320821e+02,-2.263402493623470946e+02,-3.184233985202122312e+02,-5.268744340303419449e+01,-1.341850467485478475e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.980000000000000000e+02
-8.697754875935515884e+01,-3.174436241425496519e+02,-1.337098584395225771e+02,-1.880795204669916529e+02,-2.190604344927551210e+02,-3.149417579471610225e+02,-5.041001659206222030e+01,-1.294484597736591240e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,3.990000000000000000e+02
-7.693728539809808353e+01,-3.163382754199496958e+02,-1.283636813845146207e+02,-1.882698529333424631e+02,-2.158843358031463140e+02,-3.132812374905611250e+02,-5.012766336864115146e+01,-1.287052892563883688e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.000000000000000000e+02
-6.720040710742114243e+01,-3.160106022601394216e+02,-1.266592036956621996e+02,-1.896123990666751524e+02,-2.167844165028350290e+02,-3.132429742944354985e+02,-5.158721835592132265e+01,-1.312742085497902735e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.010000000000000000e+02
-5.788707680299876301e+01,-3.149189051428784296e+02,-1.283996079294961419e+02,-1.903150808967420744e+02,-2.192934698375170228e+02,-3.134845129146337968e+02,-5.352222117964129211e+01,-1.344215020685992386e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.020000000000000000e+02
-4.855121121574848075e+01,-3.120171614552791652e+02,-1.315933515466404060e+02,-1.892180616454020310e+02,-2.205787674863986467e+02,-3.125321455396324382e+02,-5.471446747701338609e+01,-1.353533393343336684e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.030000000000000000e+02
-3.929390855929068493e+01,-3.073226447661195380e+02,-1.338401298266439881e+02,-1.865126698518924968e+02,-2.194186520739312982e+02,-3.099347279920843903e+02,-5.479768201581009635e+01,-1.330483373795996158e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.040000000000000000e+02
-3.087354994596125835e+01,-3.016659781389203090e+02,-1.338219462079214281e+02,-1.834010087713045323e+02,-2.165950771819752845e+02,-3.065663325165087372e+02,-5.415730797748483383e+01,-1.286212276967635262e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.050000000000000000e+02
-2.384545957807085870e+01,-2.959190781558290837e+02,-1.317828770833498311e+02,-1.810616485546702279e+02,-2.136748481950103269e+02,-3.037825082291369654e+02,-5.318075931151315672e+01,-1.241402591634127930e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.060000000000000000e+02
-1.787383339701273144e+01,-2.904328652807935214e+02,-1.288252893112030506e+02,-1.798118858215329965e+02,-2.114640397408693389e+02,-3.021737137698428342e+02,-5.170338501378228102e+01,-1.209745353980647451e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.070000000000000000e+02
-1.210755911754404224e+01,-2.851599509215652688e+02,-1.258474316839983658e+02,-1.791032511057564989e+02,-2.094857878717466519e+02,-3.010531169122241408e+02,-4.922358025511630331e+01,-1.189514272036017246e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.080000000000000000e+02
-6.223595349650622666e+00,-2.802178488037684474e+02,-1.231023727680276352e+02,-1.782296859325415426e+02,-2.067666432251380684e+02,-2.991463317208581429e+02,-4.564974990543714739e+01,-1.168366597278472909e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.090000000000000000e+02
-9.468227724391908851e-01,-2.761948450218865219e+02,-1.206118255256942575e+02,-1.770239934717219512e+02,-2.030630506290062840e+02,-2.958221022659827213e+02,-4.181949775950624826e+01,-1.136138995752176015e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.100000000000000000e+02
2.613162700595694332e+00,-2.737828200949024904e+02,-1.187762546616613690e+02,-1.759048731162920376e+02,-1.993463593633500750e+02,-2.916891970587989817e+02,-3.923251676871768723e+01,-1.094602740968966827e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.110000000000000000e+02
4.171975235288300610e+00,-2.730944789339109775e+02,-1.184142343452040222e+02,-1.753360459009845727e+02,-1.971342054018609815e+02,-2.880332737282828930e+02,-3.917169341472890665e+01,-1.056696081043492086e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.120000000000000000e+02
4.781338746344317769e+00,-2.733934455656103637e+02,-1.201028668292769908e+02,-1.753182889216150215e+02,-1.972592407674210335e+02,-2.856874698808878748e+02,-4.188864724979293896e+01,-1.036570426319231046e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.130000000000000000e+02
6.081005268230455840e+00,-2.735672019937996993e+02,-1.234361525366107344e+02,-1.754295237172377711e+02,-1.991188389288454346e+02,-2.844276852346779378e+02,-4.645389043652767214e+01,-1.039044889709975905e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.140000000000000000e+02
8.968529421865696349e+00,-2.729166407974307731e+02,-1.269738246557089951e+02,-1.752997254663023341e+02,-2.010315854770251462e+02,-2.833886370812601854e+02,-5.133715901584309904e+01,-1.057075185385206169e+02,9.446745872497558594e+00,-6.884268522262573242e-01,3.824593871831893921e-02,4.150000000000000000e+02
1.291879760618667206e+01,-2.714958049306046632e+02,-1.290562017438182920e+02,-1.749508229942111939e+02,-2.014018824964246051e+02,-2.819713289036149035e+02,-5.524887049413064233e+01,-1.078531921429107570e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.160000000000000000e+02
1.652600456376194415e+01,-2.697130011988988372e+02,-1.289009281686471695e+02,-1.746349653938204938e+02,-1.997752080686091176e+02,-2.803152478837500894e+02,-5.766685902615290615e+01,-1.095667831880750782e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.170000000000000000e+02
1.870168414241607024e+01,-2.676664271921563341e+02,-1.271128922068564862e+02,-1.743956501724182999e+02,-1.969839110019656800e+02,-2.789512102444782613e+02,-5.877063930240001355e+01,-1.108707495065427793e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.180000000000000000e+02
1.947480377409146968e+01,-2.649573314442973242e+02,-1.251604585605714419e+02,-1.738994470870243276e+02,-1.943249711733251388e+02,-2.781047863495082311e+02,-5.895675192624594274e+01,-1.121026488246197914e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.190000000000000000e+02
1.984234424843680245e+01,-2.611909374324291093e+02,-1.241703369878637204e+02,-1.727662756684530905e+02,-1.924521620739560603e+02,-2.773923735712851339e+02,-5.837964822616640959e+01,-1.131300239318902641e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.200000000000000000e+02
2.099569589619159160e+01,-2.566186596153488608e+02,-1.239623301660535617e+02,-1.710418979718401715e+02,-1.908850197091328482e+02,-2.761708151417751651e+02,-5.690692342093961997e+01,-1.130896339524147152e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.210000000000000000e+02
2.364622499303322911e+01,-2.522022778961877520e+02,-1.231292421832781656e+02,-1.692815178183982425e+02,-1.885291403645073842e+02,-2.741375474317551379e+02,-5.452315188381589905e+01,-1.110210052768834430e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.220000000000000000e+02
2.784873739695376571e+01,-2.489338333090495325e+02,-1.201773941449223457e+02,-1.681009914799719809e+02,-1.847825791281807142e+02,-2.715685855900369461e+02,-5.176873035504740983e+01,-1.069388934870971752e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.230000000000000000e+02
3.317392048746660294e+01,-2.469773149491043114e+02,-1.148927030446961908e+02,-1.676012097029101824e+02,-1.803187210946402956e+02,-2.689926228742328931e+02,-4.970411895232064126e+01,-1.024327478300606344e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.240000000000000000e+02
3.890320837153467437e+01,-2.453933510202177786e+02,-1.088586048951351586e+02,-1.672114645388073768e+02,-1.768776351938595326e+02,-2.666478558096755478e+02,-4.928250259988317339e+01,-1.001672144241924798e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.250000000000000000e+02
4.416828650018896951e+01,-2.427320104130717482e+02,-1.046427803198994297e+02,-1.661056440890806698e+02,-1.761790878138990593e+02,-2.642526777000634866e+02,-5.059477419423501487e+01,-1.024563424835273509e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.260000000000000000e+02
4.817831309431221598e+01,-2.380844399399902613e+02,-1.041883498217462147e+02,-1.638468432067925278e+02,-1.787380968851089165e+02,-2.613222854516616280e+02,-5.268239021797671739e+01,-1.097769881319813976e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.270000000000000000e+02
5.056680045864231943e+01,-2.318362801384805607e+02,-1.075457165090019771e+02,-1.607356345361104104e+02,-1.834067489323060727e+02,-2.577438674566128611e+02,-5.416337966373339441e+01,-1.201846990148196710e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.280000000000000000e+02
5.165000687100200594e+01,-2.255922817364958064e+02,-1.127820451489765219e+02,-1.575984409359889469e+02,-1.878788467968979603e+02,-2.540475604983744233e+02,-5.415285638050909256e+01,-1.300300842408264543e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.290000000000000000e+02
5.230171675725614477e+01,-2.213387649429614612e+02,-1.170537024418895271e+02,-1.552130405900584265e+02,-1.897674184965217137e+02,-2.510619437612176625e+02,-5.269371657380270335e+01,-1.356013355178511119e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.300000000000000000e+02
5.344535820325199893e+01,-2.203889057084966225e+02,-1.180904211200436293e+02,-1.538354125651844697e+02,-1.876450354204389441e+02,-2.492109301963146208e+02,-5.040640300907034543e+01,-1.348159870055046667e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.310000000000000000e+02
5.552302376980242116e+01,-2.227449693513194688e+02,-1.152222114752112248e+02,-1.531914741230998516e+02,-1.816160880893808098e+02,-2.481000571765639506e+02,-4.783341356968594482e+01,-1.280756447775443121e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.320000000000000000e+02
5.834518593519032947e+01,-2.271874105483420863e+02,-1.094644928755969886e+02,-1.528895897347288155e+02,-1.732502459340003043e+02,-2.468177303745178506e+02,-4.516868282215546060e+01,-1.178780302457862490e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.330000000000000000e+02
6.139033773189021304e+01,-2.319174207667319934e+02,-1.027482081805205780e+02,-1.528393628892895322e+02,-1.648990269179194001e+02,-2.447144860683151819e+02,-4.253323307470054715e+01,-1.074444420890245055e+02,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.340000000000000000e+02
6.424265883493626461e+01,-2.352689293923672267e+02,-9.680946900314711456e+01,-1.532534716213203865e+02,-1.586136234307186896e+02,-2.419313524670687912e+02,-4.030217611230591501e+01,-9.916152778176001448e+01,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.350000000000000000e+02
6.677767075451038181e+01,-2.361289574280435772e+02,-9.239257866489651860e+01,-1.542158228283874450e+02,-1.551832615156754400e+02,-2.391754454355427697e+02,-3.898487842394024483e+01,-9.373988601748169458e+01,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.360000000000000000e+02
6.900052148910390315e+01,-2.340582440901725931e+02,-8.923205303703889513e+01,-1.552766054423459536e+02,-1.539234636425344434e+02,-2.369949602610690818e+02,-3.877038880387999598e+01,-9.049683842281410762e+01,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.370000000000000000e+02
7.079629200327008220e+01,-2.292939241759690958e+02,-8.674578833351961293e+01,-1.555666624311234045e+02,-1.534395038074089825e+02,-2.352953884391085921e+02,-3.930134033665854076e+01,-8.839605652704267413e+01,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.380000000000000000e+02
7.194015464432686713e+01,-2.227214033566874605e+02,-8.481252450797637721e+01,-1.544165713197990044e+02,-1.528258460243341688e+02,-2.335548367003561907e+02,-3.999146808299838085e+01,-8.695845204098031900e+01,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.390000000000000000e+02
7.241141000417019313e+01,-2.156870411097333999e+02,-8.390549226982739128e+01,-1.519123532243156660e+02,-1.523324120991001109e+02,-2.314435743610119971e+02,-4.055073829063030644e+01,-8.635229875083678053e+01,9.484992027282714844e+00,-7.266727685928344727e-01,1.147378161549568176e-01,4.400000000000000000e+02
7.265831002573986552e+01,-2.095375054437681683e+02,-8.444749268958094035e+01,-1.488482226621340487e+02,-1.529537164104253861e+02,-2.291691581403670170e+02,-4.114512604629453563e+01,-8.675529389435041594e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.410000000000000000e+02
7.344412392563617686e+01,-2.050709566448026635e+02,-8.606569502467891652e+01,-1.461104480435292317e+02,-1.553534417985265463e+02,-2.272367174082637575e+02,-4.205641721469055483e+01,-8.775333766361018206e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.420000000000000000e+02
7.526875114768336061e+01,-2.022978449635452307e+02,-8.760501699299129541e+01,-1.440700802895753441e+02,-1.591073956923605692e+02,-2.259608940277071270e+02,-4.326298916373070824e+01,-8.843234577003340746e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.430000000000000000e+02
7.782135463763597727e+01,-2.007148875037460130e+02,-8.802212954957167312e+01,-1.425203780768379147e+02,-1.628706796420697174e+02,-2.252543433335099508e+02,-4.439828955453594972e+01,-8.803932694974537299e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.440000000000000000e+02
8.001247446664592644e+01,-1.998256218032324796e+02,-8.730647827529492133e+01,-1.410941897398215588e+02,-1.651772031273349057e+02,-2.248050668098262577e+02,-4.503703120573345586e+01,-8.645923104564417372e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.450000000000000000e+02
8.073139366756049640e+01,-1.993626840579313466e+02,-8.639673810128260811e+01,-1.396110827367165257e+02,-1.650518766536497424e+02,-2.242859585073001654e+02,-4.486431309543149837e+01,-8.393958389040926704e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.460000000000000000e+02
7.983818026543212909e+01,-1.989966855015477449e+02,-8.602267490825170171e+01,-1.379844563776659925e+02,-1.620387538162649435e+02,-2.233104428644433028e+02,-4.353659243311221871e+01,-8.038815468806160425e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.470000000000000000e+02
7.856245311195789327e+01,-1.979655747235751733e+02,-8.559424501695775689e+01,-1.359037186275340900e+02,-1.560163874069089616e+02,-2.213108522498214370e+02,-4.058551244467071228e+01,-7.515085206475168889e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.480000000000000000e+02
7.884989589449151026e+01,-1.952569078873925719e+02,-8.337006470382675616e+01,-1.328079842554911920e+02,-1.473250144624771565e+02,-2.177155910528522327e+02,-3.577049765856099839e+01,-6.772959539924340788e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.490000000000000000e+02
8.203930244017374207e+01,-1.904063036300276508e+02,-7.793730683153512473e+01,-1.283293338228231733e+02,-1.371360362885843642e+02,-2.124334538598100153e+02,-2.968816690790845314e+01,-5.880546410164060944e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.500000000000000000e+02
8.783900599696016798e+01,-1.842145019943441184e+02,-6.970686905304432912e+01,-1.228161086385580347e+02,-1.274412862355488869e+02,-2.061828465717671861e+02,-2.392349635077607672e+01,-5.038786849495272691e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.510000000000000000e+02
9.440217410581453805e+01,-1.785562644416659168e+02,-6.100830223873390423e+01,-1.173934922532407654e+02,-1.202837879464873367e+02,-2.002425184927915325e+02,-2.031152482065726872e+01,-4.464793348651437555e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.520000000000000000e+02
9.947407184035137107e+01,-1.752075299115922462e+02,-5.461134116530934079e+01,-1.134176711615002660e+02,-1.166734578963578315e+02,-1.957537529447040470e+02,-1.975626763745185599e+01,-4.236755669496278642e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.530000000000000000e+02
1.017583485101995393e+02,-1.746037384131063845e+02,-5.193923669390483155e+01,-1.117341871279420502e+02,-1.161278827820824517e+02,-1.931597340977023123e+02,-2.162390886950515778e+01,-4.249546982947049401e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.540000000000000000e+02
1.015397770050180952e+02,-1.755838282189670281e+02,-5.241764427412044824e+01,-1.122697441592836185e+02,-1.172810006282129507e+02,-1.921965884134983753e+02,-2.427646506534301807e+01,-4.328761203923704670e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.550000000000000000e+02
1.002428888948234089e+02,-1.763224105063795832e+02,-5.428087306082397845e+01,-1.141505914817969369e+02,-1.189793473647678184e+02,-1.922867250057147430e+02,-2.625816347716499877e+01,-4.390922815830799664e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.560000000000000000e+02
9.941038141590524901e+01,-1.756037603303107062e+02,-5.590040719493526922e+01,-1.161590151855414206e+02,-1.208369503382432413e+02,-1.928591965281198100e+02,-2.707501113929038183e+01,-4.485796581748172684e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.570000000000000000e+02
9.987484769313505240e+01,-1.733642807502928918e+02,-5.646799380038237359e+01,-1.172039483569753884e+02,-1.228230700296978739e+02,-1.933565935691731283e+02,-2.699028518704380986e+01,-4.678333064037815348e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.580000000000000000e+02
1.015550847911413257e+02,-1.702300939977610597e+02,-5.578085957056009647e+01,-1.166328272459841173e+02,-1.244917274725580683e+02,-1.931470062813823461e+02,-2.628699324663216430e+01,-4.903436038111021844e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.590000000000000000e+02
1.037791177789094945e+02,-1.667293713802048387e+02,-5.378120829324871011e+01,-1.143465691008543672e+02,-1.247788189193058770e+02,-1.916375410868899962e+02,-2.487352605325668264e+01,-4.965230464033152202e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.600000000000000000e+02
1.057631958899721667e+02,-1.630208335522277139e+02,-5.052515077928387655e+01,-1.107294770486475954e+02,-1.226416377288567219e+02,-1.885745853391945275e+02,-2.258071551254329279e+01,-4.707340361135675266e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.610000000000000000e+02
1.069844379855076113e+02,-1.592807279049379758e+02,-4.651602304285938771e+01,-1.064444167434251085e+02,-1.179024298770571022e+02,-1.842296929682461268e+02,-1.967845455178712655e+01,-4.195732020953505526e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.620000000000000000e+02
1.073726874284343467e+02,-1.560999671553497592e+02,-4.275503055345370740e+01,-1.021677506064281715e+02,-1.114442103226672316e+02,-1.792273323030940446e+02,-1.689509847973363321e+01,-3.725124732918175141e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.630000000000000000e+02
1.073060943091140871e+02,-1.542532102040222526e+02,-4.016477470788458959e+01,-9.838477536056552708e+01,-1.046237169496043862e+02,-1.741535564794912716e+02,-1.486952712150036859e+01,-3.625353488650807776e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.640000000000000000e+02
1.073757539919965893e+02,-1.539749972478180098e+02,-3.884401132306970794e+01,-9.532286744254247424e+01,-9.853897634889449364e+01,-1.693066097383693887e+02,-1.367102957094016347e+01,-4.033529839253219507e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.650000000000000000e+02
1.079774698010066913e+02,-1.545204969037426963e+02,-3.796864131814618304e+01,-9.299922645357332840e+01,-9.382464411436671980e+01,-1.647862326478175419e+02,-1.295660578146362241e+01,-4.825694677969545410e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.660000000000000000e+02
1.089806268366253335e+02,-1.545704898631656761e+02,-3.655274747281191594e+01,-9.130698340249387002e+01,-9.093610892984088423e+01,-1.607591562268155485e+02,-1.257755363990645492e+01,-5.742372533768480025e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.670000000000000000e+02
1.097987202404308391e+02,-1.531821849910870696e+02,-3.435079223955949601e+01,-9.007231951682069848e+01,-9.029855834904242329e+01,-1.575473855890500090e+02,-1.283220402604001720e+01,-6.566840828528347629e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.680000000000000000e+02
1.098872658303484968e+02,-1.504429591407911175e+02,-3.198115552045078402e+01,-8.908176779754171548e+01,-9.193184497742163330e+01,-1.553862261224528538e+02,-1.392694421092505763e+01,-7.199909086547017978e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.690000000000000000e+02
1.092675682376602708e+02,-1.472748628561205351e+02,-3.015773674641218349e+01,-8.811247135878988956e+01,-9.493482775542702257e+01,-1.540710708628801058e+02,-1.519653840940964074e+01,-7.612144205666663765e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.700000000000000000e+02
1.085842279616383621e+02,-1.446623420204905415e+02,-2.886709529833819943e+01,-8.698580673396145357e+01,-9.759060510715880810e+01,-1.528796552850913031e+02,-1.510402154597954905e+01,-7.780643998475784429e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.710000000000000000e+02
1.085742621235890510e+02,-1.430602262139057075e+02,-2.738114060461680310e+01,-8.563575460709785148e+01,-9.830722164335043090e+01,-1.509585529531016164e+02,-1.236090382456927728e+01,-7.700978826472487526e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.720000000000000000e+02
1.093855723907329320e+02,-1.423995635457235949e+02,-2.506829636155021035e+01,-8.413704574249356938e+01,-9.666861458790208417e+01,-1.479361756911093835e+02,-7.257057337559217558e+00,-7.444103565570003411e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.730000000000000000e+02
1.103885542653231369e+02,-1.424151292134295090e+02,-2.207275364731106038e+01,-8.264097934173628346e+01,-9.360911476218302596e+01,-1.442520305844614086e+02,-1.821119146421096957e+00,-7.159754414014469148e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.740000000000000000e+02
1.106988236032883606e+02,-1.427838394466443788e+02,-1.909204675993748879e+01,-8.122616389503343726e+01,-9.049479710470393456e+01,-1.408731896570052413e+02,1.597885478725288522e+00,-6.993009322760019586e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.750000000000000000e+02
1.099740945734721436e+02,-1.430049350317872268e+02,-1.655234973579956659e+01,-7.977824537845481245e+01,-8.799115234297073584e+01,-1.385885054528914679e+02,2.160646958675783935e+00,-6.994109230715093872e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.760000000000000000e+02
1.087846668737171285e+02,-1.424129133610579174e+02,-1.420082139124588139e+01,-7.804677832149354799e+01,-8.580679974201041205e+01,-1.374672257512813758e+02,1.083711522585645071e+00,-7.115390793453661900e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.770000000000000000e+02
1.081959149414242347e+02,-1.406053769950500509e+02,-1.164675442336510969e+01,-7.588438893408113017e+01,-8.347072945406603139e+01,-1.369299499475393986e+02,3.643083294624602786e-01,-7.289028635555234814e+01,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593871831893921e-02,4.780000000000000000e+02
