F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-5.145001093116502489e+02,-3.596365520443671357e+02,-7.796282213552308349e+01,-1.885173655998498816e+02,-2.052191331531876131e+02,-3.165054023125594540e+02,-4.528356074432531386e+01,-1.217714023576845648e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.900000000000000000e+02
-5.132694323821528997e+02,-3.558765063123596519e+02,-7.801326223295927775e+01,-1.867510418584720355e+02,-2.049501010261019474e+02,-3.130517243959805000e+02,-4.535622537648941943e+01,-1.189339610870379147e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.910000000000000000e+02
-5.112497194070215301e+02,-3.513834998480788272e+02,-7.721854513397966002e+01,-1.850373934530055067e+02,-2.038379882248477770e+02,-3.095338738598172768e+02,-4.532414606121074030e+01,-1.157906950129363395e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.920000000000000000e+02
-5.086436363205566522e+02,-3.467105935399536065e+02,-7.551575422376845381e+01,-1.833004888908744761e+02,-2.014118885011232578e+02,-3.066202570049913447e+02,-4.445281243838326191e+01,-1.128127206220049175e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.930000000000000000e+02
-5.055247088493842966e+02,-3.422075726059040335e+02,-7.274580958493038452e+01,-1.812230423899134166e+02,-1.978127566905643562e+02,-3.042658426992402383e+02,-4.199688589146512641e+01,-1.096533784982757425e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.940000000000000000e+02
-5.019337270760233878e+02,-3.380716760669085943e+02,-6.881477956072899360e+01,-1.786599747010686769e+02,-1.936866258270711114e+02,-3.018455598684072356e+02,-3.807213763168647347e+01,-1.056780232645182878e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.950000000000000000e+02
-4.980793800034512060e+02,-3.344625805141470209e+02,-6.413762393273509588e+01,-1.758818066543612986e+02,-1.896897546929883447e+02,-2.988123536657435579e+02,-3.391898022672330626e+01,-1.009332080364811191e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.960000000000000000e+02
-4.944968309961368504e+02,-3.314350045900382611e+02,-5.980222980171947711e+01,-1.733555027557667927e+02,-1.860702546341235575e+02,-2.952203838178070328e+02,-3.122465143577437630e+01,-9.645856370959381820e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.970000000000000000e+02
-4.919597583764705178e+02,-3.287580718384413103e+02,-5.708234387829861589e+01,-1.712997787600859283e+02,-1.827068210165100481e+02,-2.916550220602225636e+02,-3.101249784205811011e+01,-9.359036601126445021e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.980000000000000000e+02
-4.910834207167799832e+02,-3.259431622631902883e+02,-5.660788839106953674e+01,-1.695227759299514219e+02,-1.795312989083033699e+02,-2.887266601947276286e+02,-3.300722740583705672e+01,-9.300237295579131569e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.990000000000000000e+02
-4.918505128126257659e+02,-3.226173070809702494e+02,-5.790773292717449294e+01,-1.677403865101041447e+02,-1.768419130761385532e+02,-2.866425138125655394e+02,-3.593166132250826195e+01,-9.439934136246483831e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.000000000000000000e+02
-4.934748645025008500e+02,-3.189254062641068685e+02,-5.974740465675222367e+01,-1.659970163938817223e+02,-1.751102549599856957e+02,-2.851595053891405769e+02,-3.837570273060509862e+01,-9.697181426068277688e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.010000000000000000e+02
-4.948100211973874138e+02,-3.155099278456837055e+02,-6.098866508962555599e+01,-1.646562964893464596e+02,-1.744407826082290285e+02,-2.838019990721090835e+02,-3.950339219198212959e+01,-9.995208272301783836e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.020000000000000000e+02
-4.950351880927951242e+02,-3.129792354207497738e+02,-6.123625843299396365e+01,-1.639189306299829241e+02,-1.742426129042473804e+02,-2.820828736809953625e+02,-3.916547668600969700e+01,-1.026989255062053417e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.030000000000000000e+02
-4.940628335959822834e+02,-3.113223322849576107e+02,-6.077405851908406476e+01,-1.634023136430043905e+02,-1.735301262770612993e+02,-2.796482195139915348e+02,-3.761259057875076905e+01,-1.044898782956342984e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.040000000000000000e+02
-4.923286004607271025e+02,-3.098565091810148715e+02,-5.997765397869784465e+01,-1.623053427425847985e+02,-1.716376843536438628e+02,-2.764088184796469250e+02,-3.525950687064278100e+01,-1.045772720655777448e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.050000000000000000e+02
-4.902003814385370788e+02,-3.077989642518311939e+02,-5.884305587821472727e+01,-1.600790157607373203e+02,-1.687022929809386369e+02,-2.726518245335510073e+02,-3.267231952578504206e+01,-1.026529866168339140e+02,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.060000000000000000e+02
-4.876110701440329649e+02,-3.049343095213496326e+02,-5.707400011697131958e+01,-1.569593406243793652e+02,-1.654793287861471072e+02,-2.689763498488382538e+02,-3.056383118747817207e+01,-9.922546545469094781e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.070000000000000000e+02
-4.842697895192950455e+02,-3.017458156906734530e+02,-5.457769411283197769e+01,-1.538319589578688920e+02,-1.626989938595934291e+02,-2.659811238239435625e+02,-2.955666637974854893e+01,-9.539840749710083401e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.080000000000000000e+02
-4.802025278629348577e+02,-2.988959640020486859e+02,-5.180072957023821800e+01,-1.515503886311726092e+02,-1.605795759167081087e+02,-2.638965649495039543e+02,-2.979773227106306877e+01,-9.218659036415192531e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.090000000000000000e+02
-4.759950189154110376e+02,-2.965643353498714987e+02,-4.948410650904747854e+01,-1.503398033814060000e+02,-1.588818914921703254e+02,-2.624706341961696126e+02,-3.076823350045469851e+01,-8.999621234611231557e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.100000000000000000e+02
-4.723893196291564891e+02,-2.942885229029461698e+02,-4.801496929847326101e+01,-1.497756359468280607e+02,-1.573213287180506086e+02,-2.612026248495335494e+02,-3.152163204687076359e+01,-8.866984172934326125e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.110000000000000000e+02
-4.695740287964508752e+02,-2.914554678089657500e+02,-4.701003672748720419e+01,-1.492479688574148895e+02,-1.558752723328461798e+02,-2.596876709124544504e+02,-3.122656429776952791e+01,-8.785670340359774855e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.120000000000000000e+02
-4.668901920450666694e+02,-2.879527413368628004e+02,-4.561439536515308646e+01,-1.484410304374237057e+02,-1.547425303939580772e+02,-2.577687577873093687e+02,-2.964226391789543413e+01,-8.721101913952225004e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.130000000000000000e+02
-4.633305149449420242e+02,-2.843403609520464670e+02,-4.331592278743050883e+01,-1.474488184684985299e+02,-1.541108050046768767e+02,-2.554280610680943937e+02,-2.721294472531371866e+01,-8.632148928269043608e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.140000000000000000e+02
-4.584317769542458336e+02,-2.813909488679719288e+02,-4.051054994318701574e+01,-1.465501540393806863e+02,-1.539885224959734842e+02,-2.526302779862530770e+02,-2.474452622255239476e+01,-8.473970654910408484e+01,9.599730491638183594e+00,-6.501809358596801758e-01,1.147378161549568176e-01,4.150000000000000000e+02
-4.527620768946649150e+02,-2.794708228677582156e+02,-3.823420165599600296e+01,-1.459499858459121242e+02,-1.541888769383704130e+02,-2.493504618819633833e+02,-2.291532045722715338e+01,-8.233875106550203782e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.160000000000000000e+02
-4.475582358622391439e+02,-2.783705201337206745e+02,-3.725596440821459510e+01,-1.457075514990742704e+02,-1.543721978508938264e+02,-2.457632750051707262e+02,-2.193136991806477454e+01,-7.964224671142665102e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.170000000000000000e+02
-4.438440973182982816e+02,-2.777139216304876754e+02,-3.737756659760088951e+01,-1.458187731501118378e+02,-1.541287117959295756e+02,-2.423593035333701664e+02,-2.151087144882512803e+01,-7.757215450341027463e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.180000000000000000e+02
-4.418020414068014361e+02,-2.774643309854441213e+02,-3.762298758253336928e+01,-1.462839600599518235e+02,-1.531852372397333966e+02,-2.397938233042509637e+02,-2.116583908688653537e+01,-7.667410238620777818e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.190000000000000000e+02
-4.408618510976671132e+02,-2.779467521649189621e+02,-3.717112572474252374e+01,-1.470702361818603094e+02,-1.517102556956160697e+02,-2.385240502318038125e+02,-2.057822889663839305e+01,-7.662772940290142287e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.200000000000000000e+02
-4.402801749856630522e+02,-2.793391587458941103e+02,-3.615138013682326346e+01,-1.480244490527534253e+02,-1.504241402536777059e+02,-2.384974940872498337e+02,-1.981546154551870131e+01,-7.672599135735435993e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.210000000000000000e+02
-4.396005173330981961e+02,-2.811949712192244988e+02,-3.554526612294262122e+01,-1.488579459840912023e+02,-1.502150930722186786e+02,-2.391290407317915196e+02,-1.924209051641264523e+01,-7.691937304130942721e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.220000000000000000e+02
-4.386457879690269692e+02,-2.825869400295978267e+02,-3.629170970733912327e+01,-1.492591737573907267e+02,-1.513843866613365208e+02,-2.395948124554624883e+02,-1.919226551055453456e+01,-7.805184517933230381e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.230000000000000000e+02
-4.372317125062986634e+02,-2.828216775269402206e+02,-3.839683555188548780e+01,-1.490465503339150928e+02,-1.531307795323477876e+02,-2.392321563465829968e+02,-1.960899096296861899e+01,-8.065051801153458655e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.240000000000000000e+02
-4.350209989607833450e+02,-2.820248149429635305e+02,-4.080956828594707986e+01,-1.482189960508280819e+02,-1.538604454731221267e+02,-2.377712444385738308e+02,-1.989359481017481812e+01,-8.339672911974321323e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.250000000000000000e+02
-4.316779262884078889e+02,-2.809417460590266273e+02,-4.211369225490579993e+01,-1.468579616873171290e+02,-1.522428155695492933e+02,-2.352823605697926723e+02,-1.910582468101438280e+01,-8.326667159777252891e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.260000000000000000e+02
-4.271015427749489390e+02,-2.800793500782401679e+02,-4.141760253581287543e+01,-1.449981448822095444e+02,-1.481939660646926313e+02,-2.319615488101367191e+02,-1.644251879780176751e+01,-7.796096411533517312e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.270000000000000000e+02
-4.214785568032175433e+02,-2.790680532315327582e+02,-3.881363132334399779e+01,-1.426469620288389706e+02,-1.429535504944733475e+02,-2.279994548564227443e+02,-1.176638947215951703e+01,-6.870738841196998692e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.280000000000000000e+02
-4.151742842193725664e+02,-2.769771454592914779e+02,-3.521983016070407757e+01,-1.399529282192725077e+02,-1.381603722908953387e+02,-2.236262184683560008e+02,-5.872447793457922671e+00,-6.048492191766172255e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.290000000000000000e+02
-4.086734187555757671e+02,-2.733688876108153636e+02,-3.184018374096149273e+01,-1.373186222828198879e+02,-1.347073810135343592e+02,-2.192004853849998653e+02,-2.594314631019187800e-01,-5.871078520180617488e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.300000000000000000e+02
-4.026409577813028591e+02,-2.690585547206756019e+02,-2.961646128284382939e+01,-1.352586316546667149e+02,-1.323391630901351164e+02,-2.151565218959958656e+02,3.541876558222611493e+00,-6.486572546666229755e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.310000000000000000e+02
-3.978661776145499971e+02,-2.656800488461717578e+02,-2.887100650272486746e+01,-1.340281794868806173e+02,-1.302169829048489191e+02,-2.117728244371592154e+02,4.765557486283796607e+00,-7.492933467819966609e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.320000000000000000e+02
-3.948716238935548972e+02,-2.642843101492944697e+02,-2.920903930165513884e+01,-1.333450998764233191e+02,-1.278153198867812534e+02,-2.089781113984181502e+02,3.871032342947728466e+00,-8.224621521867084084e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.330000000000000000e+02
-3.933619996447223457e+02,-2.641948451335756545e+02,-2.969665816704718964e+01,-1.324901481753513508e+02,-1.252833648319819986e+02,-2.063819097828400118e+02,2.365499022061158030e+00,-8.244710924939954566e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.340000000000000000e+02
-3.920643958177784043e+02,-2.632591674966147366e+02,-2.928827579042581419e+01,-1.307341305200980059e+02,-1.230321416841024984e+02,-2.034929184733191505e+02,2.062163024661003874e+00,-7.617824281542698373e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.350000000000000000e+02
-3.893487097908223404e+02,-2.594759341353747004e+02,-2.738018928063820567e+01,-1.277594338955341300e+02,-1.211276063930481541e+02,-1.999405805222136223e+02,4.148506735993123584e+00,-6.757151271471775544e+01,9.408499717712402344e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.360000000000000000e+02
-3.843145468969851208e+02,-2.527555346108651975e+02,-2.422023553868621093e+01,-1.237903501753221462e+02,-1.192130450579547869e+02,-1.955899575940670729e+02,8.540193851408730552e+00,-6.037401919744252154e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.370000000000000000e+02
-3.774878578331781682e+02,-2.453532224459454483e+02,-2.088803059678548379e+01,-1.194473757290925278e+02,-1.170480996190144651e+02,-1.906181700334609559e+02,1.385512420364875652e+01,-5.550552991114000179e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.380000000000000000e+02
-3.704577178456479487e+02,-2.404827309202532888e+02,-1.875198958774899438e+01,-1.155082285060025242e+02,-1.150055919199548953e+02,-1.855919723973456712e+02,1.807133095694689473e+01,-5.187203758249461316e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.390000000000000000e+02
-3.646393577734957034e+02,-2.400626636782399146e+02,-1.865530304034427900e+01,-1.126728536309710762e+02,-1.138556144148815292e+02,-1.813986193175915105e+02,1.960327003620159303e+01,-4.880776884446549957e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.400000000000000000e+02
-3.601215466478138296e+02,-2.432754864141907092e+02,-2.033749591012201563e+01,-1.112885865639241274e+02,-1.139266687074391484e+02,-1.788450442425582878e+02,1.824307527905239112e+01,-4.715707790159603974e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.410000000000000000e+02
-3.555458790282809787e+02,-2.470366674380547920e+02,-2.254767833650021203e+01,-1.110770311366873102e+02,-1.144961654086091585e+02,-1.780649149494220183e+02,1.534999384854199889e+01,-4.797808924525043039e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.420000000000000000e+02
-3.491293895970829908e+02,-2.480648988472912606e+02,-2.387673117801568878e+01,-1.111357674849550676e+02,-1.141828331129568141e+02,-1.782535943172988482e+02,1.302803419637393745e+01,-5.070127710609085625e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.430000000000000000e+02
-3.399990595318986379e+02,-2.450350669569124875e+02,-2.377498828593843427e+01,-1.104320056852775451e+02,-1.121428132066935177e+02,-1.781301530917544369e+02,1.273310333979861753e+01,-5.313913007363726138e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.440000000000000000e+02
-3.287814230670696816e+02,-2.392427597752434849e+02,-2.297384675823423095e+01,-1.085728663532472638e+02,-1.090062371624494517e+02,-1.768827627093560295e+02,1.427526518453123572e+01,-5.352548615017440170e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.450000000000000000e+02
-3.170377945782888673e+02,-2.333787328288476601e+02,-2.292362758819581359e+01,-1.062222430439528580e+02,-1.066049461939810499e+02,-1.747968006350342876e+02,1.602036351193692099e+01,-5.237017910688155098e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.460000000000000000e+02
-3.060610937163332892e+02,-2.294748676136468930e+02,-2.462463417822618794e+01,-1.046630477741600771e+02,-1.065909397719460685e+02,-1.729390769116971569e+02,1.622663933592639296e+01,-5.199645876101158137e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.470000000000000000e+02
-2.960051848335447175e+02,-2.276598916232001102e+02,-2.775177250724482292e+01,-1.047431041689751510e+02,-1.090679207030525504e+02,-1.721325298453230062e+02,1.450983247857766401e+01,-5.408846809650367504e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.480000000000000000e+02
-2.859999648330503987e+02,-2.265932766108094256e+02,-3.078668979223493807e+01,-1.060873283495798205e+02,-1.124088646300770051e+02,-1.721544476534450041e+02,1.222291387863651835e+01,-5.773335901899872624e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.490000000000000000e+02
-2.750839108683085215e+02,-2.249711979846333634e+02,-3.205877837575872036e+01,-1.073140673555435569e+02,-1.144100372255402362e+02,-1.718896147830014343e+02,1.139458032261518383e+01,-5.997775147232187010e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.500000000000000000e+02
-2.631534934723531478e+02,-2.226371266507962901e+02,-3.087995353383121255e+01,-1.071095587437353061e+02,-1.138137482782740335e+02,-1.702677067064901166e+02,1.307621386974551569e+01,-5.838735225466234624e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.510000000000000000e+02
-2.511854266049290345e+02,-2.203602696770549301e+02,-2.796473347521714459e+01,-1.052233079087300212e+02,-1.110287957818636642e+02,-1.671238996557731298e+02,1.644883764296855588e+01,-5.317467957843609838e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.520000000000000000e+02
-2.406040520164351619e+02,-2.187037384757973086e+02,-2.493785592282665675e+01,-1.025437672153634594e+02,-1.076461228003627184e+02,-1.632782927041184848e+02,1.941393106589384843e+01,-4.699731039100424823e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.530000000000000000e+02
-2.323278368243404657e+02,-2.172461757583641884e+02,-2.336922882750468489e+01,-1.002604726061417750e+02,-1.052895843489568506e+02,-1.598761338611029714e+02,2.016976653552092102e+01,-4.279821343749927109e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.540000000000000000e+02
-2.262206272297212308e+02,-2.149691666612347944e+02,-2.397847312518024410e+01,-9.891313445246532865e+01,-1.046935750398251912e+02,-1.576146751236788077e+02,1.850754896316357190e+01,-4.173396130775063284e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.550000000000000000e+02
-2.212728884489183656e+02,-2.113926695144145924e+02,-2.636575249866154991e+01,-9.813802497988308460e+01,-1.055155594724506045e+02,-1.564224878939594419e+02,1.586083794241403666e+01,-4.283374595252007566e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.560000000000000000e+02
-2.162721349656139864e+02,-2.072627793582246341e+02,-2.927357951275143932e+01,-9.721476486041046883e+01,-1.067781631377979465e+02,-1.556781933729421326e+02,1.417254322347207562e+01,-4.426405347129548318e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.570000000000000000e+02
-2.104155960290026997e+02,-2.040804680035371348e+02,-3.120156552172966258e+01,-9.580952749115385814e+01,-1.074956171662547604e+02,-1.546844263067105203e+02,1.453897914909839528e+01,-4.478353854516535648e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.580000000000000000e+02
-2.034894234649536884e+02,-2.028946155889957481e+02,-3.109931257016705786e+01,-9.420453638002936714e+01,-1.070840915428134394e+02,-1.530553116199530450e+02,1.665002142492448911e+01,-4.418486664761712746e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.590000000000000000e+02
-1.956569174651303911e+02,-2.034689988527352398e+02,-2.881474301939715588e+01,-9.286575117042866623e+01,-1.054153007677941787e+02,-1.508381282984787504e+02,1.931370336457621306e+01,-4.272204039618964089e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.600000000000000000e+02
-1.871862985859579567e+02,-2.045025892367702909e+02,-2.503049909985975319e+01,-9.182925382202711262e+01,-1.026230565708215181e+02,-1.483613152888669902e+02,2.149474687412794083e+01,-4.039879728605819764e+01,9.523238182067871094e+00,-7.649186849594116211e-01,0.000000000000000000e+00,4.610000000000000000e+02
-1.783812057110217211e+02,-2.045961880532113355e+02,-2.073302412457451283e+01,-9.054535287863518533e+01,-9.888959909614823118e+01,-1.459449312222341177e+02,2.298687453311549689e+01,-3.687954269545798525e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.620000000000000000e+02
-1.696801217934421402e+02,-2.030806321662612390e+02,-1.662283161661616759e+01,-8.836400698384659336e+01,-9.439370586739278224e+01,-1.436798523574393585e+02,2.428236408426255366e+01,-3.199982371546184368e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.630000000000000000e+02
-1.617048407658730866e+02,-2.001576399529385526e+02,-1.293238277904447386e+01,-8.520917643240272810e+01,-8.943678302144917325e+01,-1.414406634230626878e+02,2.591843706232839395e+01,-2.627543801534739032e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.640000000000000000e+02
-1.550839068981240416e+02,-1.965260316015933313e+02,-9.735111793920623313e+00,-8.179363492108768696e+01,-8.457788155072694281e+01,-1.391075150578371904e+02,2.794214934277579232e+01,-2.089139452069593972e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.650000000000000000e+02
-1.501083732531242276e+02,-1.929860162399741057e+02,-7.343707821037696704e+00,-7.912989663341932101e+01,-8.056076544499228476e+01,-1.367642951876500774e+02,2.991405929248549000e+01,-1.714590473594807918e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.660000000000000000e+02
-1.464911368123803186e+02,-1.902522172964113452e+02,-6.321539432321969798e+00,-7.775056900402842075e+01,-7.802975574571019024e+01,-1.346672186064315611e+02,3.131761985774619461e+01,-1.574516871789955985e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.670000000000000000e+02
-1.434719974368927069e+02,-1.888258132553755786e+02,-7.058776624816346157e+00,-7.733434004794253269e+01,-7.726290513832782381e+01,-1.330302432136545576e+02,3.191063900439439749e+01,-1.645898092450852346e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.680000000000000000e+02
-1.402609069197555982e+02,-1.887627399352818429e+02,-9.348343953654875804e+00,-7.704937964985265353e+01,-7.814006776886344596e+01,-1.318651577191003526e+02,3.172994469105378812e+01,-1.839634099435079406e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.690000000000000000e+02
-1.365080150418507401e+02,-1.894854032041498613e+02,-1.242408459038188084e+01,-7.626420351243268669e+01,-8.029977112367305381e+01,-1.310296128975351166e+02,3.087439932106508422e+01,-2.061142341484628560e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.700000000000000000e+02
-1.324197528822624008e+02,-1.899543983293960991e+02,-1.544143337439072639e+01,-7.497185849697325466e+01,-8.322273720648263406e+01,-1.303759655628941800e+02,2.940086765521937195e+01,-2.253008573162196626e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.710000000000000000e+02
-1.284130833969884407e+02,-1.892470885404613909e+02,-1.792554173672897377e+01,-7.361037452806567671e+01,-8.611982479502103160e+01,-1.297922083372300222e+02,2.746648622059638001e+01,-2.392785419986876150e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.720000000000000000e+02
-1.246064412113028084e+02,-1.871494343885915441e+02,-1.977817678224710107e+01,-7.257551733735681410e+01,-8.787578462843202942e+01,-1.291197247087584401e+02,2.549708897067421276e+01,-2.463736991433961521e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.730000000000000000e+02
-1.206262153065617895e+02,-1.842531430103558705e+02,-2.092999269556275976e+01,-7.193614033029416532e+01,-8.738830219902729368e+01,-1.281251084565515157e+02,2.409313336310697196e+01,-2.440272660241498670e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.740000000000000000e+02
-1.159457413484474273e+02,-1.814420276738501343e+02,-2.109858151174057639e+01,-7.153994985444478516e+01,-8.427751124145879658e+01,-1.266554443385639388e+02,2.366030783101359702e+01,-2.307848703638046572e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.750000000000000000e+02
-1.104643048064981485e+02,-1.792084409790904829e+02,-1.998023576444347782e+01,-7.124639413188924664e+01,-7.941847310429011486e+01,-1.248487709013511449e+02,2.406864875276642124e+01,-2.093223543418207555e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.760000000000000000e+02
-1.047353554077340050e+02,-1.773771369631094785e+02,-1.769618037941313560e+01,-7.096524670620419784e+01,-7.467015370410990727e+01,-1.231331365275846110e+02,2.468328662104886462e+01,-1.865276402296194647e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.770000000000000000e+02
-9.955827007744665025e+01,-1.754125233358272453e+02,-1.498534734071267849e+01,-7.053061399998841807e+01,-7.177023133979264458e+01,-1.219472475864781700e+02,2.481194343279821624e+01,-1.693314741370431875e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.780000000000000000e+02
-9.529397746003996872e+01,-1.729478808415997264e+02,-1.284088262450563889e+01,-6.967508473382372358e+01,-7.115424996053798168e+01,-1.213989962408081738e+02,2.427353462987230159e+01,-1.595105234437960462e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.790000000000000000e+02
-9.160234582597058761e+01,-1.700519606415309681e+02,-1.185180481883412540e+01,-6.822268444744122462e+01,-7.166878149599597236e+01,-1.211654904445122156e+02,2.365536829041820965e+01,-1.527334330413987118e+01,9.523238182067871094e+00,-7.266727685928344727e-01,0.000000000000000000e+00,4.800000000000000000e+02
