F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.236450582227053474e+03,-1.196585362512471875e+03,-5.337993575845757732e+02,-1.298472777630468045e+02,-1.094778298081978619e+03,-3.470596428028884475e+02,-6.609715371223705915e+02,-5.959794611610775519e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-5.354431271553039551e-01,3.800000000000000000e+02
-1.225953663931771189e+03,-1.185600782619834717e+03,-5.286153912887288016e+02,-1.267915089571292810e+02,-1.086387992712817777e+03,-3.418832660127786767e+02,-6.573251603949618129e+02,-5.933236879697008135e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-5.354431271553039551e-01,3.810000000000000000e+02
-1.213649026577230188e+03,-1.175623208262083836e+03,-5.225439074414756533e+02,-1.244711756326241812e+02,-1.079257250131498495e+03,-3.372923279612928127e+02,-6.540212437322841197e+02,-5.915496448419036142e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-5.354431271553039551e-01,3.820000000000000000e+02
-1.200690703369965604e+03,-1.167061273869969227e+03,-5.155698379860607474e+02,-1.229026093947122718e+02,-1.072193485299702616e+03,-3.334103328736678122e+02,-6.499751621429425086e+02,-5.898338054896254334e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-5.354431271553039551e-01,3.830000000000000000e+02
-1.188177773118039113e+03,-1.159161537810849950e+03,-5.080530353689221101e+02,-1.217269289638966256e+02,-1.063814621672143176e+03,-3.300574719014616676e+02,-6.446910674653468050e+02,-5.871656687352652852e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-5.354431271553039551e-01,3.840000000000000000e+02
-1.176644976289092483e+03,-1.150571108563573944e+03,-5.008679658950192106e+02,-1.202811203522289816e+02,-1.053625807689963267e+03,-3.269788246964690188e+02,-6.387252514532128771e+02,-5.828204937258683458e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.850000000000000000e+02
-1.166186662125303201e+03,-1.140452242631616627e+03,-4.951013286027706499e+02,-1.178952843235849741e+02,-1.042444730697629211e+03,-3.240015547065549981e+02,-6.330816011000179060e+02,-5.767759522785428317e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.860000000000000000e+02
-1.156830353466233419e+03,-1.129158042390949049e+03,-4.913662681573755435e+02,-1.143369949736102171e+02,-1.031779245976940501e+03,-3.209719667008057513e+02,-6.282374453102765983e+02,-5.697609560791431704e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.870000000000000000e+02
-1.148613419283994517e+03,-1.117899746446209974e+03,-4.892609608259267588e+02,-1.101292022845577776e+02,-1.022660667566946358e+03,-3.176291654983101580e+02,-6.238086235816449516e+02,-5.628200376975626114e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.880000000000000000e+02
-1.141278990573053306e+03,-1.107785449159345035e+03,-4.874930254163781456e+02,-1.064220854301065629e+02,-1.014880769827259428e+03,-3.136607912543013299e+02,-6.191485272396409982e+02,-5.566674784721006972e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.890000000000000000e+02
-1.134045717694796394e+03,-1.099127083903143784e+03,-4.846523920522729441e+02,-1.043670310144175346e+02,-1.007237826223529737e+03,-3.089599078900901077e+02,-6.141824713762694046e+02,-5.513386982856274017e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.900000000000000000e+02
-1.125907359309318281e+03,-1.091524840937213867e+03,-4.800579970550083999e+02,-1.043462903818312952e+02,-9.985561644152742247e+02,-3.037984167473650814e+02,-6.095490605505972326e+02,-5.464214393012409801e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.910000000000000000e+02
-1.116353079566431688e+03,-1.084429636834256598e+03,-4.740367484212024465e+02,-1.056330017237864922e+02,-9.886221216163719419e+02,-2.986516107756970086e+02,-6.058743743405009354e+02,-5.416054428255760058e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.920000000000000000e+02
-1.105863194831429610e+03,-1.077490274824880998e+03,-4.674831559752230987e+02,-1.068047361001595164e+02,-9.783026271839557921e+02,-2.937815061009373494e+02,-6.029068067430723659e+02,-5.369569638291250158e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.930000000000000000e+02
-1.095642156503740125e+03,-1.070390736703687026e+03,-4.611360756367132581e+02,-1.066414981530983823e+02,-9.687817733543622580e+02,-2.889859246721507589e+02,-5.994178698085570431e+02,-5.326131339062134202e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.940000000000000000e+02
-1.086723361387912519e+03,-1.062537130120334041e+03,-4.551761816846158126e+02,-1.048221172778012260e+02,-9.605494110351880863e+02,-2.837972099708367750e+02,-5.940568602231217028e+02,-5.282255489387742955e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.950000000000000000e+02
-1.079169145882981411e+03,-1.053144293912348076e+03,-4.493731173381249846e+02,-1.018943956153434556e+02,-9.529489219052059070e+02,-2.779708645489554328e+02,-5.864690062375168509e+02,-5.228508517481704985e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.960000000000000000e+02
-1.072014366558786605e+03,-1.041830328450817433e+03,-4.435087489742556954e+02,-9.862609376428190444e+01,-9.446351394553562386e+02,-2.718037931577800919e+02,-5.777329580381742744e+02,-5.155899814873665719e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.970000000000000000e+02
-1.063959683953412878e+03,-1.029201322652362705e+03,-4.376099120620128815e+02,-9.536616730145578913e+01,-9.345664061117593064e+02,-2.659845660072678584e+02,-5.697140159099440098e+02,-5.064682115513738836e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.980000000000000000e+02
-1.054239544335936898e+03,-1.016805998053823259e+03,-4.318311584478503846e+02,-9.195789642547833864e+01,-9.227626668921172950e+02,-2.611157977069951812e+02,-5.638225196752359807e+02,-4.967089175123761606e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,3.990000000000000000e+02
-1.043029866981505165e+03,-1.006345132967809604e+03,-4.262397461535529146e+02,-8.818341129819918933e+01,-9.103048242349486827e+02,-2.573345811440490252e+02,-5.601486462076056796e+02,-4.880678587701543165e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.000000000000000000e+02
-1.031231493254526413e+03,-9.986422466194765093e+02,-4.208260558559204583e+02,-8.422113888471812970e+01,-8.986368918961893542e+02,-2.543228643332131469e+02,-5.576113026564635220e+02,-4.817469198422645604e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.010000000000000000e+02
-1.019928330054737216e+03,-9.930738943649757857e+02,-4.157456767342600870e+02,-8.064753476772739305e+01,-8.887300675738838436e+02,-2.516346702928658488e+02,-5.549102130984181258e+02,-4.777882104225554940e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.020000000000000000e+02
-1.009913184450197150e+03,-9.878431805753891695e+02,-4.114557724996145680e+02,-7.801296796631868347e+01,-8.806971467344699249e+02,-2.490243846460821260e+02,-5.514656030824032769e+02,-4.753763777777186306e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.030000000000000000e+02
-1.001474930098794630e+03,-9.809656874345282631e+02,-4.084573362737146454e+02,-7.641351584038420697e+01,-8.740212897046469607e+02,-2.465146186881688664e+02,-5.476199686663887860e+02,-4.736672024765318838e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.040000000000000000e+02
-9.944094434297035150e+02,-9.714213620735881705e+02,-4.067831763018673428e+02,-7.542188809536492045e+01,-8.680956933573947936e+02,-2.442081097489967760e+02,-5.440490902294197895e+02,-4.723628101839620967e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.050000000000000000e+02
-9.881408061316419662e+02,-9.598177569527019841e+02,-4.057440870249618001e+02,-7.439836776751872094e+01,-8.626069501187275819e+02,-2.420730633052885423e+02,-5.410119017215820350e+02,-4.716151251774424509e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.060000000000000000e+02
-9.819170751918859423e+02,-9.481072281093026959e+02,-4.043000822070935101e+02,-7.290393101062863934e+01,-8.575374022472169599e+02,-2.399285603399375759e+02,-5.381511779452603150e+02,-4.714990312546420910e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.070000000000000000e+02
-9.750802947922650219e+02,-9.384314376218314919e+02,-4.018182381820263345e+02,-7.093761491429540911e+01,-8.528727120815415219e+02,-2.376710644671884438e+02,-5.349575825490007901e+02,-4.716131244002433505e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.080000000000000000e+02
-9.673457481234995612e+02,-9.317811907900884307e+02,-3.985431034519422155e+02,-6.888219365943541561e+01,-8.483112548136580244e+02,-2.355195348994020605e+02,-5.313586350161383507e+02,-4.711580439720544291e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.090000000000000000e+02
-9.589452676080586571e+02,-9.274081382292520175e+02,-3.953167986185458176e+02,-6.722183564312490489e+01,-8.432379429996872204e+02,-2.339783137995896141e+02,-5.278070514197265766e+02,-4.693875270472005923e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.100000000000000000e+02
-9.505047223760104771e+02,-9.234724734801970953e+02,-3.927913924565380057e+02,-6.621015046446109409e+01,-8.370091105543783669e+02,-2.334509195246464515e+02,-5.247716282225308078e+02,-4.660566624819380195e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.110000000000000000e+02
-9.426722063467864245e+02,-9.184530899507949471e+02,-3.908752273531033552e+02,-6.571210329275345430e+01,-8.293660126624604345e+02,-2.337897769690957830e+02,-5.221531097485637929e+02,-4.615605173266635575e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.120000000000000000e+02
-9.357012211030992148e+02,-9.121636648520377548e+02,-3.889148402489261116e+02,-6.535531031661821544e+01,-8.206848638741330433e+02,-2.342222981534696373e+02,-5.192272576445570849e+02,-4.566987482835149876e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.130000000000000000e+02
-9.292851361980422098e+02,-9.055585683073209111e+02,-3.863650202007827374e+02,-6.487351155567284877e+01,-8.118442468965190528e+02,-2.338137996193581785e+02,-5.152128061734315452e+02,-4.522475763958113930e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.140000000000000000e+02
-9.228079341711013512e+02,-8.996108488927829967e+02,-3.832318765748875649e+02,-6.432940246428370301e+01,-8.037439878642580879e+02,-2.321272323319612951e+02,-5.100080151369511441e+02,-4.486080306669869060e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-4.207052886486053467e-01,4.150000000000000000e+02
-9.158671239391132985e+02,-8.943786626198586873e+02,-3.798802347690245824e+02,-6.398027568547877308e+01,-7.967914314030949754e+02,-2.295232750583545567e+02,-5.044806419304129577e+02,-4.457276606266336785e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.160000000000000000e+02
-9.086726877648088703e+02,-8.891165301458568138e+02,-3.765282701600056043e+02,-6.390890037348253827e+01,-7.907391595866411080e+02,-2.268535696968529010e+02,-5.000570569137746588e+02,-4.432919851445667518e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.170000000000000000e+02
-9.019425668966041485e+02,-8.831785271886915325e+02,-3.730713069212031314e+02,-6.382535277578017485e+01,-7.849941821132235873e+02,-2.248548927643187199e+02,-4.978708951057374179e+02,-4.409835416684290976e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.180000000000000000e+02
-8.963108991219244217e+02,-8.766877699405872590e+02,-3.694402945085942065e+02,-6.326928035574110254e+01,-7.791311282073245366e+02,-2.237723145313270834e+02,-4.980163885828806087e+02,-4.386070439331197122e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.190000000000000000e+02
-8.917145011620930291e+02,-8.702820884941340864e+02,-3.660309857132795059e+02,-6.199674659436823276e+01,-7.731704529995599842e+02,-2.234236414450847406e+02,-4.993853790745877177e+02,-4.360628232795670556e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.200000000000000000e+02
-8.872870492575127628e+02,-8.642732943157323007e+02,-3.635942514071525693e+02,-6.010631743045087205e+01,-7.674251409784399129e+02,-2.234608063849755126e+02,-5.002293491765774434e+02,-4.333270124304153796e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.210000000000000000e+02
-8.819078256813684220e+02,-8.581898589926181558e+02,-3.625819728983938148e+02,-5.777489961281617070e+01,-7.621432916683784242e+02,-2.234962226906445721e+02,-4.991884265469614093e+02,-4.305458153080464854e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.220000000000000000e+02
-8.750045814800705557e+02,-8.512155003068210135e+02,-3.625998021138132117e+02,-5.496853923875642067e+01,-7.573279854939321467e+02,-2.230776494929818909e+02,-4.961539094851787013e+02,-4.281001339968761386e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.230000000000000000e+02
-8.669670777051233017e+02,-8.430570209497457199e+02,-3.625651805082200099e+02,-5.155556604836510814e+01,-7.528378814847958438e+02,-2.217572292072045457e+02,-4.922976192332266692e+02,-4.263982257596132968e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.240000000000000000e+02
-8.588440623480516933e+02,-8.343345060093520260e+02,-3.614613336873667322e+02,-4.775790680107365915e+01,-7.485162642665061412e+02,-2.193576040041048145e+02,-4.891085219873286860e+02,-4.254054184092906326e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.250000000000000000e+02
-8.515803713475831955e+02,-8.261341964646214819e+02,-3.589517528937344650e+02,-4.436626188641730550e+01,-7.440680619319671223e+02,-2.161762663308918491e+02,-4.870763135541826614e+02,-4.242870523968754242e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.260000000000000000e+02
-8.453826314556954458e+02,-8.192117684889426528e+02,-3.552928961413961133e+02,-4.230096795241206564e+01,-7.387934697416858398e+02,-2.128154533873594119e+02,-4.851088199741261633e+02,-4.216396595864871415e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.270000000000000000e+02
-8.396469068405967846e+02,-8.135880910666817272e+02,-3.507760249678337914e+02,-4.183283701657455822e+01,-7.316484286681250069e+02,-2.097165757116490568e+02,-4.813272858281575282e+02,-4.163599380276252759e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.280000000000000000e+02
-8.334455681268102580e+02,-8.087500079860196820e+02,-3.454284366819586012e+02,-4.223023552714039397e+01,-7.218930913950975992e+02,-2.068239420702520874e+02,-4.747261530682051216e+02,-4.085585706261135783e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.290000000000000000e+02
-8.261677505911418393e+02,-8.040435165160342876e+02,-3.393257645570656678e+02,-4.224082473227781520e+01,-7.099334719265514195e+02,-2.037177105072487393e+02,-4.662822343608868323e+02,-3.997318740178691314e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.300000000000000000e+02
-8.178542468580203604e+02,-7.988211904018537552e+02,-3.330896490644779533e+02,-4.098486939535223428e+01,-6.975414956653482932e+02,-2.000819627844357456e+02,-4.584341469168678032e+02,-3.919345247164503689e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.310000000000000000e+02
-8.090490534244652281e+02,-7.923832804607882281e+02,-3.278181336888726491e+02,-3.841236865949849744e+01,-6.870016021545279727e+02,-1.960200321330576116e+02,-4.532255594606519935e+02,-3.865170099853887677e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.320000000000000000e+02
-8.003402542473254471e+02,-7.840853469068210870e+02,-3.242823909425233069e+02,-3.497780956681526732e+01,-6.796806374466682428e+02,-1.919237992079370088e+02,-4.506664503675667675e+02,-3.833642738974833719e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.330000000000000000e+02
-7.919729622186594042e+02,-7.737498321101140846e+02,-3.221096625539703382e+02,-3.101099777951685610e+01,-6.751371945241257890e+02,-1.880748819146701862e+02,-4.487669861250424219e+02,-3.811723109541353551e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.340000000000000000e+02
-7.838323329440861471e+02,-7.620280202928588551e+02,-3.198634371537368679e+02,-2.650348896545165189e+01,-6.715253290072091659e+02,-1.843920868779359807e+02,-4.452166607804570049e+02,-3.784396817980295964e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.350000000000000000e+02
-7.757589982510576192e+02,-7.502503635152656898e+02,-3.161190356130052805e+02,-2.146637712286428723e+01,-6.669435386710465536e+02,-1.805314786344661115e+02,-4.392098219451258956e+02,-3.743414224473799550e+02,9.408499717712402344e+00,-1.223870038986206055e+00,-3.824593424797058105e-01,4.360000000000000000e+02
-7.678579661890448733e+02,-7.397315891062598894e+02,-3.106257647338115930e+02,-1.632540983084481923e+01,-6.605942489260874027e+02,-1.761923864151012822e+02,-4.318384187910637593e+02,-3.689107134855967161e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.370000000000000000e+02
-7.604518187633855177e+02,-7.310339496379781394e+02,-3.044697893462353022e+02,-1.179224537103164039e+01,-6.528693980515195108e+02,-1.713532168696519875e+02,-4.248510739802886746e+02,-3.626315880678753274e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.380000000000000000e+02
-7.536779071248220134e+02,-7.237816058615533166e+02,-2.990461136136159439e+02,-8.287310876760784595e+00,-6.445202252770627638e+02,-1.662996829717476430e+02,-4.190613713981811088e+02,-3.560016306776783495e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.390000000000000000e+02
-7.471294971772335884e+02,-7.171197733489241273e+02,-2.947851606947263008e+02,-5.557295381938274659e+00,-6.358675138741705268e+02,-1.614922051666153493e+02,-4.138899223207306477e+02,-3.494416499460533032e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.400000000000000000e+02
-7.399658037227782188e+02,-7.103622982519871130e+02,-2.908168693674224414e+02,-2.950293527371286473e+00,-6.267994405519580141e+02,-1.573613639188342859e+02,-4.083190047021359987e+02,-3.434100101377275678e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.410000000000000000e+02
-7.314916645972002698e+02,-7.033084788239052614e+02,-2.858571243021956434e+02,-1.068515872329953709e-01,-6.173634027965990754e+02,-1.541052115451911959e+02,-4.021779525611104873e+02,-3.383251498693477970e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.420000000000000000e+02
-7.217144075047142451e+02,-6.960868078875334959e+02,-2.794655607031495492e+02,2.638933674340933067e+00,-6.081433052420461536e+02,-1.515889282696634837e+02,-3.964310540961776042e+02,-3.342060500520999540e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.430000000000000000e+02
-7.113675896102718070e+02,-6.888266322890767697e+02,-2.725206908918521549e+02,4.603630960333703115e+00,-5.999164753421828209e+02,-1.494355910695694547e+02,-3.922208019284528291e+02,-3.304449893898695336e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.440000000000000000e+02
-7.013765148983916333e+02,-6.814977293722829472e+02,-2.665270138374805811e+02,5.548426474831103405e+00,-5.929449230632458239e+02,-1.472753586939516026e+02,-3.896616357942034483e+02,-3.261648476802465666e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.450000000000000000e+02
-6.922571830098906958e+02,-6.739873751693712620e+02,-2.624458443236960647e+02,6.145923531955759245e+00,-5.867179645172086566e+02,-1.449533766221838960e+02,-3.875922406175529886e+02,-3.210393817914111878e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.460000000000000000e+02
-6.839635050118820345e+02,-6.662622799614591713e+02,-2.600908926122540379e+02,7.617021901776752202e+00,-5.804773908284951176e+02,-1.425130026702699979e+02,-3.845510538338794504e+02,-3.158291448051536463e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.470000000000000000e+02
-6.762215149435010062e+02,-6.584525015731123858e+02,-2.584979339982705824e+02,1.078476886892121911e+01,-5.739812271026012240e+02,-1.400162756221889140e+02,-3.800702851853809534e+02,-3.119504442043387371e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.480000000000000000e+02
-6.689274259851297302e+02,-6.508630233415815383e+02,-2.567671457684948564e+02,1.534985845687106121e+01,-5.676507507188625823e+02,-1.374527303099894198e+02,-3.751186830162589558e+02,-3.102677384043840902e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.490000000000000000e+02
-6.621987961899926631e+02,-6.439548191708993272e+02,-2.545640073377480803e+02,2.005109073500580052e+01,-5.619129361408677141e+02,-1.348692742510647804e+02,-3.712941606733563731e+02,-3.101546987184237878e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.500000000000000000e+02
-6.561000747357156797e+02,-6.382248334523928861e+02,-2.519704066563581364e+02,2.361950843137447009e+01,-5.564783650639174084e+02,-1.325416976606811659e+02,-3.694906512780594312e+02,-3.097801686101984160e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.510000000000000000e+02
-6.504222658467947440e+02,-6.338933245446769433e+02,-2.490899581703138210e+02,2.573740701737324343e+01,-5.504419252578477426e+02,-1.308874089031833137e+02,-3.691932807719235825e+02,-3.075238018887494036e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.520000000000000000e+02
-6.447946083295071276e+02,-6.305313640854219557e+02,-2.459588963165319910e+02,2.718754157046214459e+01,-5.432491640189095961e+02,-1.300820426859309009e+02,-3.689691821406663621e+02,-3.033185326390391765e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.530000000000000000e+02
-6.390322263379907781e+02,-6.270038536707861567e+02,-2.428063607286442220e+02,2.907720176244765753e+01,-5.355658116240483650e+02,-1.297301482669627148e+02,-3.676906591789452250e+02,-2.987002139613036888e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.540000000000000000e+02
-6.333437792987260764e+02,-6.220140182322368219e+02,-2.401999026651869826e+02,3.183803859238787481e+01,-5.290384945527189302e+02,-1.289832480529712484e+02,-3.654402854411227963e+02,-2.954957224887525626e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.550000000000000000e+02
-6.281608807785250974e+02,-6.150133685124044405e+02,-2.387027919942147491e+02,3.489750312785599817e+01,-5.249875313213206027e+02,-1.270878987938594946e+02,-3.633415085541353164e+02,-2.943183734305152939e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.560000000000000000e+02
-6.237244196072099385e+02,-6.067363746263013127e+02,-2.382623025398258960e+02,3.729499946167334201e+01,-5.231887083498204447e+02,-1.239121443456215275e+02,-3.624801851372294550e+02,-2.941847279876712946e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.570000000000000000e+02
-6.197754801494645562e+02,-5.987691056711641977e+02,-2.379773627776762623e+02,3.864408596421935727e+01,-5.219164959155082215e+02,-1.200072466619030820e+02,-3.628393010440836406e+02,-2.935070228517815849e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.580000000000000000e+02
-6.156148984956273580e+02,-5.923766487384536958e+02,-2.366025970020114073e+02,3.953641560851747272e+01,-5.192378617549411501e+02,-1.161858469942826559e+02,-3.631626662954608946e+02,-2.914544242734091313e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.590000000000000000e+02
-6.105057548976724320e+02,-5.875477413275220897e+02,-2.334171505912934208e+02,4.102693239082555010e+01,-5.143586019675203715e+02,-1.130134926169712344e+02,-3.618791480220420453e+02,-2.884181906133026132e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.600000000000000000e+02
-6.041455700005778908e+02,-5.831343132727629381e+02,-2.286750647258843401e+02,4.371353406329944846e+01,-5.078189509284575252e+02,-1.106012278301623155e+02,-3.582979950761625787e+02,-2.852565552652413317e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,4.610000000000000000e+02
-5.969078960748283862e+02,-5.779820987293394410e+02,-2.232257105555706858e+02,4.726208200005066828e+01,-5.004913365599359167e+02,-1.087468503238424091e+02,-3.530354327127913621e+02,-2.821529257366050842e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.620000000000000000e+02
-5.896863812065098500e+02,-5.719942517369795496e+02,-2.177123768455942354e+02,5.077773275067647774e+01,-4.925120636963720244e+02,-1.071638816784216033e+02,-3.473323891590544008e+02,-2.782230742029748853e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.630000000000000000e+02
-5.834075229762343042e+02,-5.661181445252209414e+02,-2.121630344611437522e+02,5.362727312622655518e+01,-4.832683643986665629e+02,-1.055547393162423759e+02,-3.419266481076560922e+02,-2.722687532386171370e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.640000000000000000e+02
-5.784762718484598736e+02,-5.612654672747448785e+02,-2.063382655403086119e+02,5.595839997856000991e+01,-4.723964946941923699e+02,-1.035443476488317174e+02,-3.365315015365806630e+02,-2.639776418871931583e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.650000000000000000e+02
-5.744859394487939426e+02,-5.572245833076299277e+02,-2.003650656569025159e+02,5.851819574561659465e+01,-4.606828126841110134e+02,-1.006839384354088907e+02,-3.303779373693332673e+02,-2.544786362329530220e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.660000000000000000e+02
-5.703823720903778849e+02,-5.526671242061993325e+02,-1.948849519209154550e+02,6.200822319710050579e+01,-4.498563593177432267e+02,-9.667008768026425969e+01,-3.232477999876768990e+02,-2.457605070336621793e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.670000000000000000e+02
-5.650084529573985037e+02,-5.462927382947923434e+02,-1.904940143524645464e+02,6.654675625008712814e+01,-4.414049738470716875e+02,-9.166536040642677108e+01,-3.159263087620558963e+02,-2.394325388304202988e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.680000000000000000e+02
-5.577263523088690818e+02,-5.380572689960138177e+02,-1.870727360030075488e+02,7.162501970774155780e+01,-4.355261740694636501e+02,-8.641348491062126413e+01,-3.096114873574078956e+02,-2.358151711996970334e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.059675097465515137e-01,4.690000000000000000e+02
