F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.136231731729817511e+02,-4.481635997301634688e+02,-1.459063299080926299e+02,-1.897482235883207977e+02,-3.023105513320238060e+02,-2.542005052832109868e+02,-9.202754215183654196e+01,-1.748510334056484226e+02,9.370253562927246094e+00,-6.119350194931030273e-01,4.589512646198272705e-01,3.590000000000000000e+02
-3.133012519584065103e+02,-4.532629828366439142e+02,-1.469875731298257051e+02,-1.973444856298535797e+02,-3.057431467572266683e+02,-2.545513612068225484e+02,-9.339900655281132913e+01,-1.775371540850474048e+02,9.370253562927246094e+00,-6.119350194931030273e-01,4.589512646198272705e-01,3.600000000000000000e+02
-3.184620169993959280e+02,-4.596016298701033520e+02,-1.496894310873633458e+02,-2.060677646243721028e+02,-3.115444923122977343e+02,-2.558568553699765289e+02,-9.576510194134220910e+01,-1.825435496466443510e+02,9.370253562927246094e+00,-6.119350194931030273e-01,4.589512646198272705e-01,3.610000000000000000e+02
-3.324864631198088318e+02,-4.654603625535955871e+02,-1.548050907822444060e+02,-2.152948119233064972e+02,-3.188974263288250768e+02,-2.575114021794774999e+02,-9.987225314000238541e+01,-1.897419826882548932e+02,9.370253562927246094e+00,-6.119350194931030273e-01,4.589512646198272705e-01,3.620000000000000000e+02
-3.525277688838173162e+02,-4.704670745121761684e+02,-1.617856606428535997e+02,-2.249578186119076690e+02,-3.270935351285379511e+02,-2.596218170957381517e+02,-1.059079593498781833e+02,-1.987301615697874695e+02,9.370253562927246094e+00,-6.119350194931030273e-01,4.589512646198272705e-01,3.630000000000000000e+02
-3.711058154978948096e+02,-4.752457197719784290e+02,-1.693297331677244983e+02,-2.354293211445351517e+02,-3.360959937056054514e+02,-2.629205326976261858e+02,-1.134497790409857316e+02,-2.090185485647739370e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.640000000000000000e+02
-3.818845191488208002e+02,-4.804084627326510599e+02,-1.767581830472788624e+02,-2.470569494162198225e+02,-3.465079091492966654e+02,-2.680850522072314561e+02,-1.220779194091585396e+02,-2.202950578086843052e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.650000000000000000e+02
-3.845449775927127121e+02,-4.859292851736577177e+02,-1.847997174344066025e+02,-2.597694910736490783e+02,-3.589358001095313284e+02,-2.751263535046618927e+02,-1.320081970842993542e+02,-2.325794483121380836e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.660000000000000000e+02
-3.844722229435128611e+02,-4.913776153659696320e+02,-1.948878453663692198e+02,-2.730061629052765966e+02,-3.731986847598593613e+02,-2.833394417567337769e+02,-1.439465237934662127e+02,-2.460024744739721427e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.670000000000000000e+02
-3.877782860948409507e+02,-4.965399300166827743e+02,-2.075205227266851580e+02,-2.859640615189016444e+02,-3.880071929445550722e+02,-2.917614352475725354e+02,-1.580878416428897708e+02,-2.602430733582086759e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.680000000000000000e+02
-3.963557978929795809e+02,-5.016117164858142132e+02,-2.212205217095965963e+02,-2.979696752522254428e+02,-4.014098355364696999e+02,-2.996719249702114212e+02,-1.731102533529767697e+02,-2.740835858281052424e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.690000000000000000e+02
-4.072664727960041091e+02,-5.067200117245670299e+02,-2.331276916619278836e+02,-3.087407788053499189e+02,-4.117209591995601841e+02,-3.067474171390063020e+02,-1.862128820849779913e+02,-2.856067589852557376e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.700000000000000000e+02
-4.164525073938241349e+02,-5.113555955761109999e+02,-2.407685237593354941e+02,-3.183702398732484653e+02,-4.182590204789632935e+02,-3.128713265014903300e+02,-1.944256428587646042e+02,-2.930832613923566896e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.710000000000000000e+02
-4.228259644278080032e+02,-5.144056892860705830e+02,-2.435045456878599452e+02,-3.270156193270727272e+02,-4.213820659673215232e+02,-3.178916457077766609e+02,-1.962854426952619633e+02,-2.959463110528060952e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.720000000000000000e+02
-4.288896627706949403e+02,-5.148531139192086812e+02,-2.425625837936577227e+02,-3.345348731430497082e+02,-4.219250556747065275e+02,-3.216272768248222746e+02,-1.926266491871917879e+02,-2.951020063535763711e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.730000000000000000e+02
-4.377486273864387840e+02,-5.125089783560670185e+02,-2.398653551375859934e+02,-3.404116632516590926e+02,-4.206139553412238001e+02,-3.241249622090795128e+02,-1.859691356959256154e+02,-2.923462408928539844e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.740000000000000000e+02
-4.498142214143949786e+02,-5.081251319873781540e+02,-2.368050693502505055e+02,-3.441258199934879940e+02,-4.179121605598393216e+02,-3.258627701778832488e+02,-1.790795735851572772e+02,-2.893592446989071050e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.750000000000000000e+02
-4.624232399622994762e+02,-5.028572461330495571e+02,-2.338646292602227277e+02,-3.457032897055082685e+02,-4.142308833185102230e+02,-3.275838273993917937e+02,-1.737644101177049833e+02,-2.869872346224628927e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.760000000000000000e+02
-4.724720252600222921e+02,-4.976125659049944261e+02,-2.310136348627142979e+02,-3.459144807464899714e+02,-4.100776400076338177e+02,-3.297485021167258310e+02,-1.705179774158291366e+02,-2.851712891919671620e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.770000000000000000e+02
-4.792559115032620412e+02,-4.927976024695622073e+02,-2.282091330344310336e+02,-3.458790355547598665e+02,-4.059101484501165942e+02,-3.320554214103708546e+02,-1.688956908793375078e+02,-2.833760009302077378e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.780000000000000000e+02
-4.847523369210430246e+02,-4.884571779317766413e+02,-2.255211745294282082e+02,-3.463715389485482774e+02,-4.019002368634578488e+02,-3.335433473063726524e+02,-1.680684855147621874e+02,-2.811036755922320935e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.790000000000000000e+02
-4.912858723108347476e+02,-4.844318156903625550e+02,-2.229676570502579125e+02,-3.474163278102996628e+02,-3.979473849726957724e+02,-3.333226166890417517e+02,-1.671920121742423362e+02,-2.781799588649287216e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.800000000000000000e+02
-4.990699626482751228e+02,-4.803415630109907397e+02,-2.204049783407601808e+02,-3.484781776290037669e+02,-3.939511240543465647e+02,-3.313545688815397625e+02,-1.655749088140830736e+02,-2.747482964348666883e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.810000000000000000e+02
-5.060726525035379382e+02,-4.755986595904569185e+02,-2.176165652295208019e+02,-3.489814866854662796e+02,-3.899841749781930957e+02,-3.285416240333988753e+02,-1.627790505067853246e+02,-2.710563988745268489e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.820000000000000000e+02
-5.102279059008621971e+02,-4.696888879388557143e+02,-2.144190632331610686e+02,-3.486310502161686600e+02,-3.860477524444256687e+02,-3.259743217671757520e+02,-1.586605635987205005e+02,-2.671222036475323875e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.830000000000000000e+02
-5.116953021608519521e+02,-4.625741664782076441e+02,-2.106090067722718686e+02,-3.472838546415405290e+02,-3.816127726018194153e+02,-3.239611749572254666e+02,-1.532954707485957897e+02,-2.624642155563933557e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.840000000000000000e+02
-5.128615101542877710e+02,-4.547651663217325222e+02,-2.058344337586383972e+02,-3.446317343412006267e+02,-3.755293343684265892e+02,-3.217061382201718516e+02,-1.468268221670896310e+02,-2.561498503445925508e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.850000000000000000e+02
-5.160324154077623007e+02,-4.468564780315618918e+02,-1.996252771247757209e+02,-3.401522581364270081e+02,-3.666417847899174376e+02,-3.179282844341187229e+02,-1.393785653689174069e+02,-2.472942884403369135e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.860000000000000000e+02
-5.210921854792322847e+02,-4.389343954361852411e+02,-1.916896638869391154e+02,-3.334773250081411788e+02,-3.547665090052842061e+02,-3.118726645034894318e+02,-1.311260250571992856e+02,-2.357949251381323847e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.870000000000000000e+02
-5.255090421506306484e+02,-4.305326920169793539e+02,-1.822919088761927924e+02,-3.248600790085120025e+02,-3.412100204589571604e+02,-3.038764502221670227e+02,-1.224172997473569922e+02,-2.227446485530367681e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.971971809864044189e-01,3.880000000000000000e+02
-5.268398250505306351e+02,-4.212811365889315312e+02,-1.723885490291261249e+02,-3.152674133279406306e+02,-3.282826557546507047e+02,-2.951003654793157693e+02,-1.137495442256156366e+02,-2.100841300282054362e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.890000000000000000e+02
-5.253477764170042974e+02,-4.116033583745643227e+02,-1.633382047497304939e+02,-3.059261438758962868e+02,-3.180708635285254786e+02,-2.867404909751194282e+02,-1.055669565040043381e+02,-1.996230778556478072e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.900000000000000000e+02
-5.240762533181500658e+02,-4.026522640230887191e+02,-1.563086376106098214e+02,-2.976481109623637167e+02,-3.113397247396419516e+02,-2.793770404066549418e+02,-9.809398069966709954e+01,-1.921058650834156651e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.910000000000000000e+02
-5.260823680422163307e+02,-3.954107653542923799e+02,-1.517248364155518630e+02,-2.904628876860083437e+02,-3.073154427378574383e+02,-2.728757272703892340e+02,-9.143182313832267027e+01,-1.870065067327695942e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.920000000000000000e+02
-5.313696425607895435e+02,-3.898190184318552838e+02,-1.490928644180542051e+02,-2.838513403551414740e+02,-3.043885716740610405e+02,-2.667843922873789779e+02,-8.584393873684302889e+01,-1.831556056288372929e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.930000000000000000e+02
-5.366003225858376027e+02,-3.848373708386402541e+02,-1.473158593150867546e+02,-2.773540287214104865e+02,-3.011147226353732549e+02,-2.608352509459514295e+02,-8.185972887662092035e+01,-1.796276488452303965e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.940000000000000000e+02
-5.381367306174543046e+02,-3.794245336889548526e+02,-1.453181954110161769e+02,-2.710042726742185550e+02,-2.967996594889109474e+02,-2.551746717829564659e+02,-7.993161759353847629e+01,-1.761621800980765329e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.950000000000000000e+02
-5.357157658084420291e+02,-3.734485450610648059e+02,-1.425622777474891336e+02,-2.652056258572670231e+02,-2.914162403181376249e+02,-2.501848611336481554e+02,-7.981229841427716565e+01,-1.728542097678955543e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.960000000000000000e+02
-5.332188493859430309e+02,-3.676063663377387911e+02,-1.390842944239998360e+02,-2.601789638756577006e+02,-2.851365385037147462e+02,-2.460501660495078795e+02,-8.018849336022776697e+01,-1.694975367923780141e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.970000000000000000e+02
-5.355442961136091071e+02,-3.624893433113140873e+02,-1.350830932178830608e+02,-2.555404068639850266e+02,-2.779956643349632941e+02,-2.424364305029307616e+02,-7.907611855835261849e+01,-1.652871525530840700e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.980000000000000000e+02
-5.442371809907085662e+02,-3.578224528993007425e+02,-1.304945525865471154e+02,-2.504590918167841664e+02,-2.699669775364445741e+02,-2.385748657348690358e+02,-7.489427621810546043e+01,-1.592466283158896658e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,3.990000000000000000e+02
-5.558083289620080905e+02,-3.526965487088550617e+02,-1.250520766650981841e+02,-2.442929348762299924e+02,-2.613363965725279741e+02,-2.337306036322211185e+02,-6.754208666657314097e+01,-1.511114676464189870e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.000000000000000000e+02
-5.642661649877809396e+02,-3.465324524837551508e+02,-1.188847275463249389e+02,-2.371462293874774332e+02,-2.530047432661349376e+02,-2.277205000073286101e+02,-5.872282364324905757e+01,-1.419684432340845888e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.010000000000000000e+02
-5.656063732775987773e+02,-3.397319993849093862e+02,-1.130731575980037178e+02,-2.298532468297798914e+02,-2.463611353933747523e+02,-2.210771094133169754e+02,-5.121344323465768866e+01,-1.340335166442519039e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.020000000000000000e+02
-5.604335463550378336e+02,-3.333283580192278350e+02,-1.094194916113892759e+02,-2.234276343594642640e+02,-2.426549476462428174e+02,-2.147434906243165642e+02,-4.746127356427518862e+01,-1.295208989277339242e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.030000000000000000e+02
-5.527903300422822213e+02,-3.280275312038149877e+02,-1.092628334075325256e+02,-2.184587477248792311e+02,-2.421569176968041575e+02,-2.095399712860548789e+02,-4.830018569642379589e+01,-1.292373323340011666e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.040000000000000000e+02
-5.466687687874045878e+02,-3.236618546992262964e+02,-1.121319122109398450e+02,-2.149006404759747966e+02,-2.436674801314102297e+02,-2.057647534397051459e+02,-5.248583500110726163e+01,-1.318526394987097774e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.050000000000000000e+02
-5.433734789563477534e+02,-3.195778566553408382e+02,-1.154580704639267879e+02,-2.122638167290206184e+02,-2.448327486369989856e+02,-2.031133926788074859e+02,-5.727590307518357804e+01,-1.344539162550977380e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.060000000000000000e+02
-5.415943688977931743e+02,-3.154643328971924348e+02,-1.159141632054631827e+02,-2.099082366913057740e+02,-2.432672004262963128e+02,-2.008764064302918086e+02,-5.973696758293453968e+01,-1.341531760057882821e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.070000000000000000e+02
-5.394072962280570209e+02,-3.116846280099516662e+02,-1.115937041677250363e+02,-2.072223453759911536e+02,-2.378899001470726944e+02,-1.982950107520568963e+02,-5.810469544698617028e+01,-1.297404132313004084e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.080000000000000000e+02
-5.360581263997291899e+02,-3.087623778641573153e+02,-1.033778875560949473e+02,-2.037296047949921558e+02,-2.296120764803517886e+02,-1.949412741009355159e+02,-5.252017069164662644e+01,-1.223015734154132588e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.090000000000000000e+02
-5.321682766285002799e+02,-3.066119892825558964e+02,-9.431283426102504563e+01,-1.992401836985227419e+02,-2.208255712932377719e+02,-1.909632145956193199e+02,-4.478150155003436339e+01,-1.144084116061353598e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.100000000000000000e+02
-5.287242011952598659e+02,-3.043872200743721805e+02,-8.741107603201658094e+01,-1.939947654556917769e+02,-2.139586822371898052e+02,-1.869953733882402958e+02,-3.728817608210943035e+01,-1.084961894213474807e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.110000000000000000e+02
-5.261101104119888987e+02,-3.011384806029750507e+02,-8.362437067443806882e+01,-1.885923542870154961e+02,-2.100490096681655814e+02,-1.836807003491312571e+02,-3.179842060127725745e+01,-1.055329811800402240e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.120000000000000000e+02
-5.239809106976131261e+02,-2.966184132129524187e+02,-8.161544389178834535e+01,-1.836526381443804894e+02,-2.083359458882105173e+02,-1.811128350713770487e+02,-2.873177711515631927e+01,-1.047697065926540745e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.130000000000000000e+02
-5.218178507048660322e+02,-2.914501367643451886e+02,-7.939096833535313635e+01,-1.794412921702687527e+02,-2.071120976687611801e+02,-1.786703455199635755e+02,-2.735445962828566735e+01,-1.045290602147297250e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.140000000000000000e+02
-5.195516793565143416e+02,-2.865357682921371634e+02,-7.621587355860810931e+01,-1.757519064462817369e+02,-2.050786856158424598e+02,-1.754400910274716807e+02,-2.655290324936459001e+01,-1.033124392365307358e+02,9.484992027282714844e+00,-5.736890435218811035e-01,4.589512646198272705e-01,4.150000000000000000e+02
-5.177810818526604635e+02,-2.823291042137811928e+02,-7.308499814824699570e+01,-1.721256074097555029e+02,-2.021413268662122391e+02,-1.709131610987242311e+02,-2.559614521199478077e+01,-1.005320650494377333e+02,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.160000000000000000e+02
-5.174404787235362164e+02,-2.786953764591244180e+02,-7.144169712449456711e+01,-1.682152234559071076e+02,-1.991257109000821401e+02,-1.653654311474879250e+02,-2.443148844812162679e+01,-9.663450860513103180e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.170000000000000000e+02
-5.190576799277660029e+02,-2.754020578108193149e+02,-7.148575014761991042e+01,-1.640395155389328465e+02,-1.968115886975683679e+02,-1.596434629558434608e+02,-2.347108848511379620e+01,-9.275388400562542301e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.180000000000000000e+02
-5.220516176657579308e+02,-2.725896852643459169e+02,-7.175526355792544564e+01,-1.599873713460046929e+02,-1.952006053532149963e+02,-1.546105741708306596e+02,-2.314897480906120109e+01,-9.014212399919915697e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.190000000000000000e+02
-5.246947149322572841e+02,-2.706501924846361362e+02,-7.039081554828817389e+01,-1.565977832709659197e+02,-1.936112543399176502e+02,-1.507334462926687593e+02,-2.356564152376108723e+01,-8.955935637021593720e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.200000000000000000e+02
-5.250596040924801855e+02,-2.696218399995827895e+02,-6.687344324581408728e+01,-1.542380423022636933e+02,-1.913938319949033939e+02,-1.480378409597869904e+02,-2.437510439480797686e+01,-9.082786851052105703e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.210000000000000000e+02
-5.224550893400073619e+02,-2.688047509581651866e+02,-6.259968567303576492e+01,-1.528465925702598724e+02,-1.885427839170906736e+02,-1.462804922901118516e+02,-2.493946512744446409e+01,-9.283375154623445269e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.220000000000000000e+02
-5.181339418667794234e+02,-2.671328010104502937e+02,-5.977154911857223851e+01,-1.519286034325041328e+02,-1.856489438370658718e+02,-1.451048907731260442e+02,-2.469403809632467528e+01,-9.409738278036365955e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.230000000000000000e+02
-5.144350951238920970e+02,-2.640465447841334026e+02,-5.960235535095489467e+01,-1.508446399373210625e+02,-1.832947419512370288e+02,-1.441171051035330493e+02,-2.353696912411919584e+01,-9.361714410772219708e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.240000000000000000e+02
-5.129157320151271051e+02,-2.600349988503890017e+02,-6.138483797263597808e+01,-1.491908601349382479e+02,-1.814852727674528978e+02,-1.429699333400972137e+02,-2.197111007777698433e+01,-9.138062394280950684e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.250000000000000000e+02
-5.131590784969562264e+02,-2.562689791234661243e+02,-6.311432501306353515e+01,-1.469400149942944154e+02,-1.796181508867130106e+02,-1.414739551880802537e+02,-2.081528903925800478e+01,-8.813982867860840997e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.260000000000000000e+02
-5.134512688007012002e+02,-2.536218733843797963e+02,-6.300087078807518992e+01,-1.442076277195692455e+02,-1.769774072411396446e+02,-1.396233558819467362e+02,-2.060243760320418005e+01,-8.467067540609423304e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.270000000000000000e+02
-5.126920413717198244e+02,-2.519783204240666237e+02,-6.058700908003811492e+01,-1.409260720326924456e+02,-1.733016904435917240e+02,-1.375094610465080223e+02,-2.111526064895542731e+01,-8.120493556903329591e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.280000000000000000e+02
-5.115619941353443210e+02,-2.504261895368381374e+02,-5.670780437786925177e+01,-1.368261440020519331e+02,-1.689284073642238582e+02,-1.352129912925938697e+02,-2.144286155219720058e+01,-7.749003796979332037e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.290000000000000000e+02
-5.116384575048941770e+02,-2.480811299652937123e+02,-5.255301505635088688e+01,-1.317936460187324883e+02,-1.644201432168356405e+02,-1.327893468463548743e+02,-2.053437496413630470e+01,-7.328589288346893227e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.300000000000000000e+02
-5.133237572449011168e+02,-2.447376266847954867e+02,-4.875202577505706358e+01,-1.262147343635556354e+02,-1.600576376051653824e+02,-1.303222479025844223e+02,-1.783030394737306779e+01,-6.870872346426585864e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.310000000000000000e+02
-5.148956987042261062e+02,-2.408080964011992364e+02,-4.521183499256312643e+01,-1.208728303442649121e+02,-1.556985636436115783e+02,-1.279048822539020875e+02,-1.353705497387682044e+01,-6.410537831441752132e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.320000000000000000e+02
-5.139732712619770609e+02,-2.367895501939242422e+02,-4.169148017921634164e+01,-1.164402512974502315e+02,-1.511511883075963851e+02,-1.255453910850364991e+02,-8.481403885632062156e+00,-5.973969261244837980e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.330000000000000000e+02
-5.101197054485060107e+02,-2.329096969524275664e+02,-3.845584264644730865e+01,-1.130538691269698575e+02,-1.466998422146034500e+02,-1.231334413667536865e+02,-3.786024637883656396e+00,-5.575598834253059977e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.340000000000000000e+02
-5.058827192970647957e+02,-2.292665234455362224e+02,-3.633110301107353735e+01,-1.103789756477453921e+02,-1.432111775375810794e+02,-1.205716645943798540e+02,-5.530449194789071043e-01,-5.246710051201216629e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.350000000000000000e+02
-5.048950840920242626e+02,-2.261247887233075744e+02,-3.603245967699467656e+01,-1.080085813137866353e+02,-1.415644667083452077e+02,-1.179334564415471505e+02,4.971437012140995648e-01,-5.048215975392031396e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.360000000000000000e+02
-5.085926432880851280e+02,-2.238623575821043232e+02,-3.734166396652426556e+01,-1.057155310660996292e+02,-1.418140690580444243e+02,-1.154242901952598004e+02,-5.421052376259467565e-01,-5.028996539922627562e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.370000000000000000e+02
-5.147098599195001043e+02,-2.225202031681087647e+02,-3.894432870231958077e+01,-1.033563133916891275e+02,-1.428663529956311322e+02,-1.131690427367402663e+02,-2.533675765585712725e+00,-5.159235577138861117e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.380000000000000000e+02
-5.192093292789681982e+02,-2.214703077734029648e+02,-3.921448306847014464e+01,-1.006994821439084262e+02,-1.430826479750353428e+02,-1.110808608597581042e+02,-3.675349460150300729e+00,-5.313643466143093974e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.390000000000000000e+02
-5.200096088112904908e+02,-2.197037144607338632e+02,-3.736716657428314647e+01,-9.753421781108681898e+01,-1.414027235519065471e+02,-1.090036442547848310e+02,-2.523632651615571376e+00,-5.344122040088905123e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.400000000000000000e+02
-5.190365299431468884e+02,-2.166046546407856113e+02,-3.397428667247754674e+01,-9.397593212687888808e+01,-1.380558042765796927e+02,-1.069680676900479739e+02,9.882788309657826176e-01,-5.189505468709148772e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.410000000000000000e+02
-5.206152086700271866e+02,-2.125027087049097645e+02,-3.035847165046061491e+01,-9.050518736290223387e+01,-1.342362037124007657e+02,-1.051972072735552501e+02,5.432249651841175364e+00,-4.920220828097581034e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.420000000000000000e+02
-5.276603033595929446e+02,-2.084369353302395211e+02,-2.741635109822277627e+01,-8.753032869951857720e+01,-1.310507420277535857e+02,-1.037955325960770097e+02,8.908564919431000817e+00,-4.671354312824632871e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.430000000000000000e+02
-5.391549039227447793e+02,-2.053103990422355309e+02,-2.499280650484934085e+01,-8.486864110718761367e+01,-1.287179940930518569e+02,-1.024666125015578473e+02,1.041412664771564778e+01,-4.526901045123941003e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.440000000000000000e+02
-5.511343708936669827e+02,-2.031990670734537616e+02,-2.241873195250514073e+01,-8.177676300285020261e+01,-1.267192289522376996e+02,-1.006528808396078603e+02,1.037756798242958212e+01,-4.465534986842931175e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.450000000000000000e+02
-5.600736316406464539e+02,-2.014453850250492906e+02,-1.965494395498171798e+01,-7.763866567580498668e+01,-1.246391419567844423e+02,-9.802805776929744752e+01,9.932938616827868827e+00,-4.410858151755519430e+01,9.408499717712402344e+00,-6.501809358596801758e-01,4.971971809864044189e-01,4.460000000000000000e+02
-5.654334697674203198e+02,-1.994122737189782129e+02,-1.781041521865472532e+01,-7.267323860966280336e+01,-1.227507279179731086e+02,-9.482519979522157882e+01,9.714998675066908618e+00,-4.320228534677062271e+01,9.484992027282714844e+00,-5.354431271553039551e-01,4.971971809864044189e-01,4.470000000000000000e+02
-5.691950553959986792e+02,-1.971496705756026131e+02,-1.836657585446891972e+01,-6.791921378115102925e+01,-1.216999418649843392e+02,-9.163285017786984099e+01,9.382334406534027949e+00,-4.211244144608826900e+01,9.484992027282714844e+00,-5.354431271553039551e-01,4.971971809864044189e-01,4.480000000000000000e+02
-5.732460172275832520e+02,-1.953192534166792029e+02,-2.171539850086514889e+01,-6.442047568609268637e+01,-1.216122903440823393e+02,-8.886244964579509542e+01,8.297965612884809161e+00,-4.103073731308177230e+01,9.484992027282714844e+00,-5.354431271553039551e-01,4.971971809864044189e-01,4.490000000000000000e+02
