F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.529161503973577965e+02,-4.192500812637028957e+02,-1.258143680429423057e+02,-2.133248735759812007e+02,-2.983935732373483916e+02,-2.476303897135808256e+02,-1.184533399811140271e+02,-1.599921793176540632e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.770000000000000000e+02
-3.478311202938421047e+02,-4.182749105613938809e+02,-1.226850591647946658e+02,-2.127859068061266044e+02,-2.965758510251134794e+02,-2.457760956104493744e+02,-1.165644883386742094e+02,-1.581610736429702229e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.780000000000000000e+02
-3.414227983475157089e+02,-4.178721059237034297e+02,-1.185444397333894813e+02,-2.126857074173512956e+02,-2.931744764001816748e+02,-2.442878186748143889e+02,-1.134418485643216172e+02,-1.557018476780062883e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.790000000000000000e+02
-3.348388894286067625e+02,-4.165384028321789174e+02,-1.138664968518628484e+02,-2.115400519149461616e+02,-2.891970770992895723e+02,-2.428574679836419818e+02,-1.098499151332709971e+02,-1.534948140273791068e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.800000000000000000e+02
-3.292375711892934760e+02,-4.130884252547912183e+02,-1.097260061462034173e+02,-2.086421054688967160e+02,-2.860273918366933685e+02,-2.412893715451937169e+02,-1.070497523720138133e+02,-1.525747112528160869e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.810000000000000000e+02
-3.256328196408392159e+02,-4.077494193776497013e+02,-1.074529203237984802e+02,-2.045641942392485362e+02,-2.846580234340476636e+02,-2.396278669041782905e+02,-1.061619434440979148e+02,-1.533955859294769652e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.820000000000000000e+02
-3.248018732851078312e+02,-4.020407014963109305e+02,-1.077160978679146410e+02,-2.005385959523655401e+02,-2.850139678457630907e+02,-2.379371354473273641e+02,-1.072942130998907260e+02,-1.553288554187877253e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.830000000000000000e+02
-3.269644214025431666e+02,-3.975567560150950612e+02,-1.098510232227361030e+02,-1.973335557997320393e+02,-2.859116482533790986e+02,-2.359966922567568872e+02,-1.092251915602601002e+02,-1.568504735077890473e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.840000000000000000e+02
-3.313258507458092481e+02,-3.948155266852281784e+02,-1.121249635356059571e+02,-1.946774320024535427e+02,-2.857405304414198781e+02,-2.333131263718778428e+02,-1.100858998756514211e+02,-1.563431567841191736e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.850000000000000000e+02
-3.360192957755673433e+02,-3.931465456942332821e+02,-1.127696327306548483e+02,-1.916750987495311165e+02,-2.833836117357909643e+02,-2.294969159574357036e+02,-1.085945077521180337e+02,-1.529565646079490762e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.860000000000000000e+02
-3.388456460233549024e+02,-3.914878541607097304e+02,-1.109269896274454368e+02,-1.876948442663158403e+02,-2.787306103800001438e+02,-2.246332135373731944e+02,-1.048692137862824438e+02,-1.469714769438000985e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.870000000000000000e+02
-3.385581210766933964e+02,-3.891741423157745885e+02,-1.068659658564454276e+02,-1.828840882117910951e+02,-2.725527329644673955e+02,-2.192944452770125281e+02,-1.002392377830949499e+02,-1.395721623678000469e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.880000000000000000e+02
-3.358240162127297026e+02,-3.860573663051175117e+02,-1.015842122141334585e+02,-1.779663852380635944e+02,-2.660230055798579087e+02,-2.142267551212562466e+02,-9.634583515754820837e+01,-1.323532369490478686e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.890000000000000000e+02
-3.330258675724669502e+02,-3.821885092450092998e+02,-9.634375842164331516e+01,-1.736791897605075974e+02,-2.602788557289736673e+02,-2.100277923270327847e+02,-9.431126132425470132e+01,-1.268786532823560265e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.900000000000000000e+02
-3.328532620490655063e+02,-3.776977172983856690e+02,-9.240040550336766501e+01,-1.703845107318447845e+02,-2.561529341333221055e+02,-2.070268914104731266e+02,-9.443037898710895206e+01,-1.243002982340080962e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.910000000000000000e+02
-3.365566493666706265e+02,-3.730142354381482619e+02,-9.070051394793199506e+01,-1.680112330663268949e+02,-2.539491431664264383e+02,-2.052840918993006198e+02,-9.621836106398836819e+01,-1.249193147281255278e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.920000000000000000e+02
-3.430613307963010357e+02,-3.689246501075260767e+02,-9.136921998483785501e+01,-1.661723734891929780e+02,-2.532489421760406003e+02,-2.045740240708914826e+02,-9.851686463896362511e+01,-1.278469299168946236e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.930000000000000000e+02
-3.495853672000280312e+02,-3.660816902362073506e+02,-9.334502065592278086e+01,-1.643167628335429526e+02,-2.530034873170870924e+02,-2.044084140387799380e+02,-9.974556229653740047e+01,-1.312017382038973210e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.940000000000000000e+02
-3.533769726288710444e+02,-3.643345194808409815e+02,-9.478491170057804993e+01,-1.619507983633666299e+02,-2.521099879889952717e+02,-2.042432726329293473e+02,-9.863475776394693639e+01,-1.330578141724956822e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.950000000000000000e+02
-3.533850895263024086e+02,-3.627176857761285191e+02,-9.429419870014135086e+01,-1.589380859285495262e+02,-2.502109545851906205e+02,-2.038145406158123478e+02,-9.530698827815513141e+01,-1.326614911970355024e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.960000000000000000e+02
-3.506840985993430877e+02,-3.603690983786802917e+02,-9.207431293440617992e+01,-1.556713464388481043e+02,-2.480413015636895580e+02,-2.032909197310509626e+02,-9.179614889588492588e+01,-1.309413097213043784e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.970000000000000000e+02
-3.474216951277805947e+02,-3.575665893561897519e+02,-8.985765778134282300e+01,-1.528744198570441313e+02,-2.468606163880990607e+02,-2.030316392434569934e+02,-9.107992442240333730e+01,-1.297139416678828638e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.980000000000000000e+02
-3.452008511664575963e+02,-3.557036828434734161e+02,-8.947636554112523299e+01,-1.510863305798934562e+02,-2.473047488858589986e+02,-2.031346730607237987e+02,-9.488904456014643074e+01,-1.301062186555557219e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,3.990000000000000000e+02
-3.441992182609874362e+02,-3.559834898593232992e+02,-9.126104989144687352e+01,-1.502362378802806688e+02,-2.486559233383836727e+02,-2.032237755809569535e+02,-1.019658534655934545e+02,-1.315392622805641167e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.000000000000000000e+02
-3.435833133748910768e+02,-3.579997130939443650e+02,-9.375298462243517861e+01,-1.496921070296937160e+02,-2.492749891338698944e+02,-2.027132334318866924e+02,-1.084839921094257988e+02,-1.322276366172334292e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.010000000000000000e+02
-3.425778963740367544e+02,-3.596761467606484075e+02,-9.501758091335545942e+01,-1.487359259649738306e+02,-2.479057091175500318e+02,-2.013052382603577826e+02,-1.106300651433698476e+02,-1.307839984407532938e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.020000000000000000e+02
-3.410581582746222011e+02,-3.588365098911542646e+02,-9.431901937118982460e+01,-1.470367173461906987e+02,-2.447321414386440210e+02,-1.992611369244823436e+02,-1.073463904642808302e+02,-1.274781834761270147e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.030000000000000000e+02
-3.391871057298310461e+02,-3.550568796642580764e+02,-9.255641949240748545e+01,-1.447158307152803900e+02,-2.412229679049025890e+02,-1.972151670505822949e+02,-1.008792240348484484e+02,-1.239995931062160253e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.040000000000000000e+02
-3.367236291227520724e+02,-3.500579589840494918e+02,-9.109139050600060727e+01,-1.420002738592183960e+02,-2.388591457037523469e+02,-1.957066342833045383e+02,-9.468073010311832149e+01,-1.219551057591520475e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.050000000000000000e+02
-3.330264940496415420e+02,-3.462179141484648426e+02,-9.022779785732564051e+01,-1.388490300661501351e+02,-2.378758538840588699e+02,-1.948034029033638035e+02,-9.064540041197301434e+01,-1.215150906360720455e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.060000000000000000e+02
-3.279429900036884646e+02,-3.445643637523664893e+02,-8.893014798784088271e+01,-1.349367397259084100e+02,-2.371432039384901600e+02,-1.940535575657891059e+02,-8.822089907407507781e+01,-1.214274118462640217e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.070000000000000000e+02
-3.225764989496851740e+02,-3.440893221139458547e+02,-8.606845510550806466e+01,-1.300354116552271080e+02,-2.352534112292939881e+02,-1.927696833173754385e+02,-8.602060698532613969e+01,-1.202783894101132773e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.080000000000000000e+02
-3.188199141471695839e+02,-3.429195006447114338e+02,-8.187152552692054996e+01,-1.244244742797454819e+02,-2.317911436005849737e+02,-1.904612519529337078e+02,-8.402400176321043546e+01,-1.177322899856071672e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.090000000000000000e+02
-3.178300257721916751e+02,-3.401222773945171411e+02,-7.804000254889251664e+01,-1.188944109641988689e+02,-2.276728596229195318e+02,-1.871678522765141679e+02,-8.392397324953799398e+01,-1.146379661099604164e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.100000000000000000e+02
-3.189211575883814476e+02,-3.364330316023024352e+02,-7.633217242232649369e+01,-1.142442172101450524e+02,-2.243298711794036535e+02,-1.834630199329167226e+02,-8.718324059178394236e+01,-1.120824809569885474e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.110000000000000000e+02
-3.201748821334699642e+02,-3.333442476792629350e+02,-7.700893802211408001e+01,-1.106342808549275105e+02,-2.225584578524797053e+02,-1.800751333284874818e+02,-9.286458229394520458e+01,-1.104487487376736681e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.120000000000000000e+02
-3.203901985027932824e+02,-3.316240297012650444e+02,-7.870219388391024040e+01,-1.073894191003296328e+02,-2.220897816912802227e+02,-1.773872288991997266e+02,-9.769796331762586306e+01,-1.093806614017698848e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.130000000000000000e+02
-3.204857670557616984e+02,-3.307471792480912427e+02,-7.981026248491070874e+01,-1.035144265348935733e+02,-2.221328485149460903e+02,-1.752206788253356535e+02,-9.861612482427540272e+01,-1.085028763985637852e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.140000000000000000e+02
-3.227865797419947285e+02,-3.296590431190049912e+02,-7.995515359026876467e+01,-9.855249380190525699e+01,-2.221834298272372052e+02,-1.731083101296212590e+02,-9.542325887871220402e+01,-1.079821850870898743e+02,9.446745872497558594e+00,-6.119350194931030273e-01,5.354431271553039551e-01,4.150000000000000000e+02
-3.286685050573214539e+02,-3.279231300206649848e+02,-7.999366453291554535e+01,-9.304487049801264220e+01,-2.222137419549148944e+02,-1.708069269192346837e+02,-9.097278901271238283e+01,-1.082894902294274289e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.160000000000000000e+02
-3.367967001233475912e+02,-3.260510691428285099e+02,-8.061112993639926572e+01,-8.814086887304029005e+01,-2.221049029195892217e+02,-1.685468878797832986e+02,-8.858706521734939088e+01,-1.094469716330281699e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.170000000000000000e+02
-3.438027320583798883e+02,-3.247892334324101284e+02,-8.107353765886773544e+01,-8.468170324162929319e+01,-2.210756743940560227e+02,-1.667925180882507448e+02,-8.914345087457559202e+01,-1.106374109582147867e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.180000000000000000e+02
-3.469905423324762523e+02,-3.241959108472447042e+02,-7.958871815507154679e+01,-8.255021485820907401e+01,-2.179078189989695602e+02,-1.657622735254503823e+02,-9.052157520564423976e+01,-1.106292843036858358e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.190000000000000000e+02
-3.467061870096526945e+02,-3.234816056363649750e+02,-7.510331848331225046e+01,-8.082234567403747860e+01,-2.120072197191582291e+02,-1.651953475634963979e+02,-8.983998341508640806e+01,-1.086666685151894853e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.200000000000000000e+02
-3.462431148124612719e+02,-3.217481620693286004e+02,-6.883163138677218740e+01,-7.853355078638014675e+01,-2.044281393884052704e+02,-1.645783599800129196e+02,-8.634016518744033419e+01,-1.050898797027170986e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.210000000000000000e+02
-3.493543394781759162e+02,-3.188536865928147108e+02,-6.392208539610896878e+01,-7.536796121557790684e+01,-1.978230791678233800e+02,-1.635780841652426716e+02,-8.230124891261402809e+01,-1.012343040697460310e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.220000000000000000e+02
-3.575350573911614447e+02,-3.155661931156901119e+02,-6.334577595015912266e+01,-7.177115042399827871e+01,-1.950839707228428779e+02,-1.622719342374221014e+02,-8.128235690140741099e+01,-9.876725860899068721e+01,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.230000000000000000e+02
-3.693046696932856321e+02,-3.128969759485453324e+02,-6.773575282935871655e+01,-6.853921369501995287e+01,-1.975536438840858864e+02,-1.610181740497796454e+02,-8.534462027288964237e+01,-9.894520275877857785e+01,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.240000000000000000e+02
-3.818275957772179936e+02,-3.112568513351175170e+02,-7.496126130473339799e+01,-6.628663125176080939e+01,-2.040911787319773794e+02,-1.601265213294082059e+02,-9.355120610481185395e+01,-1.021066212518694556e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.250000000000000000e+02
-3.932168298944866365e+02,-3.101614090739722087e+02,-8.168809162829825254e+01,-6.511069495490983172e+01,-2.116676743856232861e+02,-1.595796045059405515e+02,-1.026997877671510651e+02,-1.074845903420618924e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.260000000000000000e+02
-4.035405784067652348e+02,-3.086878217270166260e+02,-8.555928116401105399e+01,-6.452030265059238445e+01,-2.170891780020879196e+02,-1.589626382643155011e+02,-1.094128328733984290e+02,-1.134162478569851373e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.270000000000000000e+02
-4.139695918903098573e+02,-3.062904886213780173e+02,-8.632868617098347386e+01,-6.364880736104669268e+01,-2.186886392258516025e+02,-1.576736993321592308e+02,-1.119693657635027648e+02,-1.180365483745090387e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.280000000000000000e+02
-4.251595621785145340e+02,-3.033109418115473090e+02,-8.531129635673414668e+01,-6.174818191436861525e+01,-2.168985428531982507e+02,-1.553568986887162282e+02,-1.108179741572589592e+02,-1.202459536672490685e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.290000000000000000e+02
-4.364225823313549881e+02,-3.007513999538391545e+02,-8.390234353745404405e+01,-5.875086558585780949e+01,-2.134700020663485702e+02,-1.523102256524484801e+02,-1.077964565301588209e+02,-1.203313687422682960e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.300000000000000000e+02
-4.462622673246382874e+02,-2.994398294308045934e+02,-8.247522522882445628e+01,-5.544636059669937822e+01,-2.100417410909153659e+02,-1.495019197812034690e+02,-1.047972303490253125e+02,-1.196432287357674795e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.310000000000000000e+02
-4.536092446304087389e+02,-2.991962484876232793e+02,-8.040918194732080337e+01,-5.292801873177086236e+01,-2.071263580423392341e+02,-1.479894198375350243e+02,-1.027090280317499946e+02,-1.194182359498136066e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.320000000000000000e+02
-4.586560666525774650e+02,-2.987044346266914090e+02,-7.701229895963570016e+01,-5.162066973154787775e+01,-2.041654564541859145e+02,-1.480608989735892465e+02,-1.011806928982871341e+02,-1.196616914567953245e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.330000000000000000e+02
-4.627089747264503785e+02,-2.963174337462937729e+02,-7.244343574387448825e+01,-5.075414587211889739e+01,-2.004121275046363735e+02,-1.488103567870412007e+02,-9.925299870943217684e+01,-1.190868945001498105e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.340000000000000000e+02
-4.673158919804241123e+02,-2.912592193932443934e+02,-6.784678735406168926e+01,-4.889995488200429463e+01,-1.957545284861848813e+02,-1.486216583437940244e+02,-9.636130674284254383e+01,-1.162167170642792371e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.350000000000000000e+02
-4.733393528923106715e+02,-2.842703637317213179e+02,-6.459912077348030834e+01,-4.518745129209264633e+01,-1.907475216845100476e+02,-1.462580731914526950e+02,-9.290297695023127744e+01,-1.106630377429355576e+02,9.408499717712402344e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.360000000000000000e+02
-4.804744188011632104e+02,-2.771083937137336761e+02,-6.327298533323846641e+01,-4.006082095901865614e+01,-1.859402853498258992e+02,-1.416555450339242270e+02,-8.986087912452899218e+01,-1.034432318307317473e+02,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.370000000000000000e+02
-4.873607004444838822e+02,-2.712743214172578519e+02,-6.315651001423771049e+01,-3.481323989428483401e+01,-1.812994716565262934e+02,-1.357828210188508820e+02,-8.780454708665570251e+01,-9.614854077132395105e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.380000000000000000e+02
-4.922008262893200481e+02,-2.670355402419691018e+02,-6.274390581531815769e+01,-3.034073301599801198e+01,-1.764060949940394494e+02,-1.297917248892445059e+02,-8.622597582867319943e+01,-8.987283646030846285e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.390000000000000000e+02
-4.936427402458566576e+02,-2.635592956507530289e+02,-6.084327692297779322e+01,-2.638110941269087562e+01,-1.712557130582727041e+02,-1.242939319244314902e+02,-8.394345237733136855e+01,-8.493660494648611348e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.400000000000000000e+02
-4.915499537988284828e+02,-2.599345749066496865e+02,-5.745005343856746549e+01,-2.201236916830930568e+01,-1.667635704970953157e+02,-1.193510379613398982e+02,-8.029278516279555333e+01,-8.147649192692233555e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.410000000000000000e+02
-4.872102394036937767e+02,-2.560551784295580546e+02,-5.372217106909397444e+01,-1.687004047532764162e+01,-1.642706167582514354e+02,-1.149791641408073701e+02,-7.596739899908084226e+01,-7.998077208499989865e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.420000000000000000e+02
-4.827190938220301177e+02,-2.525443138994924084e+02,-5.110633122579611154e+01,-1.178733757361260359e+01,-1.643351115989808022e+02,-1.115009620726150388e+02,-7.260199945007752831e+01,-8.094020406410618307e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.430000000000000000e+02
-4.797975025069827097e+02,-2.498988573861311124e+02,-5.030516539671634746e+01,-8.151438638629315392e+00,-1.659245530592670548e+02,-1.093362294846801888e+02,-7.136385404829820800e+01,-8.387914990142235183e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.440000000000000000e+02
-4.787768791921139382e+02,-2.478235215996378429e+02,-5.084160145194346114e+01,-6.601093255152136408e+00,-1.668870932309228010e+02,-1.084780711391936165e+02,-7.182828879638122999e+01,-8.691153365351237881e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.450000000000000000e+02
-4.784579927736626814e+02,-2.454719272080724295e+02,-5.143568973709670900e+01,-6.372185761546006688e+00,-1.654127032446804151e+02,-1.082342580741042184e+02,-7.221355505635733607e+01,-8.761351525194368151e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.460000000000000000e+02
-4.769312447906686430e+02,-2.423170884882119935e+02,-5.079180094012235713e+01,-5.938556558372965810e+00,-1.612318958801170083e+02,-1.075304110494089400e+02,-7.078868824319010855e+01,-8.468061161543346316e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.470000000000000000e+02
-4.727535771268771896e+02,-2.387161553913988428e+02,-4.823075066367300678e+01,-4.313241723851660936e+00,-1.555327286559877393e+02,-1.055582894590311298e+02,-6.719800853626929893e+01,-7.891131561755128132e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.480000000000000000e+02
-4.657228711933544218e+02,-2.355730595153754621e+02,-4.390459383957886530e+01,-1.754980430308478390e+00,-1.497936124116818064e+02,-1.022678695335025623e+02,-6.259124168608150285e+01,-7.257878198306116246e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.490000000000000000e+02
-4.568705140540314460e+02,-2.334604373200900227e+02,-3.866817129214769011e+01,7.416587453508327599e-01,-1.446951225595962569e+02,-9.833223823853631984e+01,-5.858116025789627201e+01,-6.771007726554262263e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.500000000000000000e+02
-4.478463034950937072e+02,-2.321072098774948245e+02,-3.376684363094182117e+01,2.576220909622861654e+00,-1.400909076017906045e+02,-9.463842614173563561e+01,-5.606944400772022163e+01,-6.480784788367873261e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.510000000000000000e+02
-4.401768090699474669e+02,-2.307322042443802275e+02,-3.041495793617423260e+01,4.123287925111071672e+00,-1.358791983325209003e+02,-9.170237942380208551e+01,-5.494565205029903154e+01,-6.309215364647752722e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.520000000000000000e+02
-4.347527782461174866e+02,-2.288029825342046024e+02,-2.932233498118284842e+01,6.198742844625940052e+00,-1.327025483849638476e+02,-8.946519191415154637e+01,-5.469194384184174851e+01,-6.182350028541850406e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.530000000000000000e+02
-4.316512745583499964e+02,-2.263888816051621689e+02,-3.034826096825554487e+01,9.020927677472172945e+00,-1.316197409148189763e+02,-8.759910167145835658e+01,-5.506730809384225722e+01,-6.123180424883776141e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.540000000000000000e+02
-4.302631227903575564e+02,-2.238023820787775549e+02,-3.254152042605664974e+01,1.180739037355670007e+01,-1.330113536882872722e+02,-8.598913306428266878e+01,-5.613860317174794545e+01,-6.207854721697549394e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.550000000000000000e+02
-4.296339773348718154e+02,-2.210415033619801761e+02,-3.464089217485343397e+01,1.351942381139542704e+01,-1.358430039934082743e+02,-8.486483980505545333e+01,-5.775217620017997433e+01,-6.437070820401913807e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.560000000000000000e+02
-4.288796023621753193e+02,-2.177374638204437360e+02,-3.574624390586950540e+01,1.407423742592163762e+01,-1.381216956188309268e+02,-8.437741588443532237e+01,-5.916072732159273073e+01,-6.668781364370715892e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.570000000000000000e+02
-4.275070624718073304e+02,-2.137094655045743821e+02,-3.571812939509618445e+01,1.474941140964210717e+01,-1.382855790364151289e+02,-8.405496326116190176e+01,-5.935515138477330765e+01,-6.703008279094956379e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.580000000000000000e+02
-4.254900592859407880e+02,-2.094550626070208637e+02,-3.501261245404202782e+01,1.722809332070892196e+01,-1.363125446754279437e+02,-8.282880328596138497e+01,-5.782362178640232742e+01,-6.450198523675862816e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.590000000000000000e+02
-4.231542439226891474e+02,-2.059221930773874192e+02,-3.410527159656817275e+01,2.207808189589331960e+01,-1.335581289212009324e+02,-7.981898127883323468e+01,-5.496887240625460436e+01,-6.020507873819860833e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.600000000000000000e+02
-4.210869482837179021e+02,-2.037308037076631990e+02,-3.303948084439070954e+01,2.808891919024335948e+01,-1.315197078196711118e+02,-7.524542429984239789e+01,-5.178723449806739154e+01,-5.642024840046406098e+01,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,4.610000000000000000e+02
-4.200881097293417952e+02,-2.026737216848664502e+02,-3.149733193692759414e+01,3.314090539827884641e+01,-1.306526321496621676e+02,-7.054065853482688908e+01,-4.915147956232090110e+01,-5.477618904000837574e+01,9.370253562927246094e+00,-6.884268522262573242e-01,4.971971809864044189e-01,4.620000000000000000e+02
-4.209390344097873822e+02,-2.020738035864519588e+02,-2.931205476511195229e+01,3.583333164769101131e+01,-1.302418926175814704e+02,-6.740599121447485231e+01,-4.739203982354456457e+01,-5.506322461645049771e+01,9.370253562927246094e+00,-6.884268522262573242e-01,4.971971809864044189e-01,4.630000000000000000e+02
-4.238795515146343860e+02,-2.016124597598334276e+02,-2.692395090286345294e+01,3.640310313143936582e+01,-1.293054163386786968e+02,-6.656722940832150925e+01,-4.648067407559619824e+01,-5.571916275407556896e+01,9.370253562927246094e+00,-6.884268522262573242e-01,4.971971809864044189e-01,4.640000000000000000e+02
-4.281075885459026722e+02,-2.016421555319241179e+02,-2.526217379131412599e+01,3.620558182193371977e+01,-1.275600433890235763e+02,-6.731404039402104900e+01,-4.643324964942053157e+01,-5.539491518432441808e+01,9.370253562927246094e+00,-6.884268522262573242e-01,4.971971809864044189e-01,4.650000000000000000e+02
-4.318847758154665826e+02,-2.025323672397762493e+02,-2.503974023504042634e+01,3.642833165079491664e+01,-1.255391547794561120e+02,-6.818700812967790625e+01,-4.736136772285226471e+01,-5.404902040692468290e+01,9.370253562927246094e+00,-6.884268522262573242e-01,4.971971809864044189e-01,4.660000000000000000e+02
-4.335206319467852154e+02,-2.037313659353346793e+02,-2.603890978389108568e+01,3.733566398696211763e+01,-1.238663132109031721e+02,-6.811929786632663308e+01,-4.908320743155468335e+01,-5.261549218405343709e+01,9.370253562927246094e+00,-6.884268522262573242e-01,4.971971809864044189e-01,4.670000000000000000e+02
