F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.601529288629781149e+02,-3.523817822393968981e+02,-1.870511207254565988e+02,-1.208527838446052556e+02,-3.629917053858061990e+02,-2.087868810004842999e+02,-1.755608518642661693e+02,-2.004221578291653714e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.740000000000000000e+02
-3.593999392603066099e+02,-3.503972857864450816e+02,-1.851985934166791594e+02,-1.198314992376331247e+02,-3.600356147979086927e+02,-2.073985056612725657e+02,-1.747152156324473253e+02,-1.984986661655384523e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.750000000000000000e+02
-3.569488986539199686e+02,-3.478635070214429561e+02,-1.827491754748368749e+02,-1.193555877910571326e+02,-3.576954809792368906e+02,-2.061239959089307376e+02,-1.731623821422983838e+02,-1.971545900793971668e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.760000000000000000e+02
-3.528433493085778991e+02,-3.454033926763095224e+02,-1.804711300204080544e+02,-1.192426964967430649e+02,-3.564886732176735222e+02,-2.052510120840759100e+02,-1.707314071118448737e+02,-1.966356312431344122e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.770000000000000000e+02
-3.482720374689431537e+02,-3.433006235574462153e+02,-1.787073189549510062e+02,-1.189040439703380798e+02,-3.557314248650009176e+02,-2.044515323925638768e+02,-1.676914952212455319e+02,-1.959444871146506557e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.780000000000000000e+02
-3.446392402435103577e+02,-3.411693211999649975e+02,-1.773664026638377891e+02,-1.177366256243726639e+02,-3.542292423362650879e+02,-2.029531767764372034e+02,-1.649003509560830025e+02,-1.936369179144612644e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.790000000000000000e+02
-3.425282668326683506e+02,-3.383384646446595525e+02,-1.761684797840271131e+02,-1.155028236599362117e+02,-3.513507249490576214e+02,-2.001371705347787611e+02,-1.632869462632293107e+02,-1.892470353548469575e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.800000000000000000e+02
-3.414267208471262620e+02,-3.345863055977913518e+02,-1.748430651557860074e+02,-1.123572946131503159e+02,-3.474183949402436156e+02,-1.960313831913010745e+02,-1.630353059085668974e+02,-1.837839424459657494e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.810000000000000000e+02
-3.403164367886215587e+02,-3.304916721912784396e+02,-1.731388796434314372e+02,-1.086013195856003222e+02,-3.431502762202521808e+02,-1.912857792680472357e+02,-1.632479005528628022e+02,-1.788155430833576247e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.820000000000000000e+02
-3.384590198496434823e+02,-3.270284601878020112e+02,-1.707726296445493972e+02,-1.045361468449714266e+02,-3.388858786557761960e+02,-1.867123893170128213e+02,-1.625199653991649029e+02,-1.751784789006426308e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.830000000000000000e+02
-3.356654921802416993e+02,-3.247546348677128663e+02,-1.675158703334013808e+02,-1.006056423406848808e+02,-3.344707916436084361e+02,-1.828419095822955569e+02,-1.600370064958642615e+02,-1.726364927415138482e+02,9.408499717712402344e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.840000000000000000e+02
-3.320106717897601811e+02,-3.233457206521238732e+02,-1.634268928851438432e+02,-9.757731156117483806e+01,-3.298351743597031600e+02,-1.798257477773013306e+02,-1.562663623872026619e+02,-1.706619317444674380e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.850000000000000000e+02
-3.275315747228141845e+02,-3.219139574959672245e+02,-1.590070728510645495e+02,-9.636284854726659432e+01,-3.254878153557947371e+02,-1.776131703802304855e+02,-1.526175734277755964e+02,-1.692928468732286547e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.860000000000000000e+02
-3.223457471447861735e+02,-3.198186828296034037e+02,-1.550471060941426913e+02,-9.744471329449356745e+01,-3.222645871896979770e+02,-1.761177028418262580e+02,-1.503342965969632132e+02,-1.690347348993436754e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.870000000000000000e+02
-3.170201080971473857e+02,-3.172269482407111809e+02,-1.522088930866923420e+02,-1.003542972695836397e+02,-3.205345137235328821e+02,-1.751964660431490302e+02,-1.495488660199575861e+02,-1.699260322784166419e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.880000000000000000e+02
-3.126246038895621950e+02,-3.149192215435273283e+02,-1.506781200498583075e+02,-1.037256150227403850e+02,-3.197077791346139293e+02,-1.745326127082812491e+02,-1.492900910304074387e+02,-1.708857324107207205e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.890000000000000000e+02
-3.101872858752267348e+02,-3.135458872519625402e+02,-1.501842635281400362e+02,-1.059801933044122961e+02,-3.186103923791597481e+02,-1.736190849418321704e+02,-1.483920677434475692e+02,-1.702229114520935127e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.900000000000000000e+02
-3.099185337320698181e+02,-3.130217595279127636e+02,-1.503279991464924024e+02,-1.061360332605720487e+02,-3.163975631061603053e+02,-1.719148805686440937e+02,-1.464749223521021122e+02,-1.669609614907105879e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.910000000000000000e+02
-3.109075386421923213e+02,-3.125738596533788041e+02,-1.508638603011195300e+02,-1.041596226044921423e+02,-3.131550812338914511e+02,-1.690775470988878624e+02,-1.441548711669165641e+02,-1.617378621704672241e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.920000000000000000e+02
-3.116315007496289127e+02,-3.113639281715336438e+02,-1.516703158373013594e+02,-1.007014460756233802e+02,-3.096540230913738014e+02,-1.651209559593248741e+02,-1.423482212210783473e+02,-1.563799918331533263e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.930000000000000000e+02
-3.109137067286146703e+02,-3.091145915106608300e+02,-1.525187571138876592e+02,-9.655291150324683258e+01,-3.065612646909685282e+02,-1.604203821773653544e+02,-1.413563643156558101e+02,-1.524950780606220633e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.940000000000000000e+02
-3.085794259414931275e+02,-3.062315690776270003e+02,-1.529901386794660993e+02,-9.228980768363908282e+01,-3.038808112434082886e+02,-1.555740097024417992e+02,-1.405728537102593236e+02,-1.503327578805824487e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.950000000000000000e+02
-3.053360482456303089e+02,-3.034050185320970741e+02,-1.527081846131209204e+02,-8.826017353395127429e+01,-3.010932506717720116e+02,-1.511738147167943680e+02,-1.390350840565906765e+02,-1.488591182145632956e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.960000000000000000e+02
-3.020677013218314642e+02,-3.011109357987352269e+02,-1.516584600046762716e+02,-8.473404994971224369e+01,-2.977623068599700673e+02,-1.475753920751212718e+02,-1.362684410460894924e+02,-1.468539496620392129e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.970000000000000000e+02
-2.991640061562759456e+02,-2.994446352252077759e+02,-1.502047245916746760e+02,-8.197229384831666721e+01,-2.939592790011934085e+02,-1.447795140598905164e+02,-1.326238406411175674e+02,-1.439528506532669780e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.980000000000000000e+02
-2.963945488396648216e+02,-2.983478729987614315e+02,-1.487372327810940078e+02,-8.015192739523990895e+01,-2.901240595343774658e+02,-1.425001745638414832e+02,-1.288466478145112433e+02,-1.407502262584014261e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,3.990000000000000000e+02
-2.933173252996780320e+02,-2.979198411389525063e+02,-1.473195343667630368e+02,-7.927218418670213396e+01,-2.865679660699472606e+02,-1.403776785482391460e+02,-1.253859973978428570e+02,-1.380295121176893645e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.000000000000000000e+02
-2.897870952621283323e+02,-2.984313600860541555e+02,-1.457448682641722826e+02,-7.914664221514021847e+01,-2.831605195686879597e+02,-1.381929841744649821e+02,-1.221745191151326253e+02,-1.359722880874062412e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.010000000000000000e+02
-2.861291659266507850e+02,-2.999691637527346302e+02,-1.439649790338633011e+02,-7.947981491914651997e+01,-2.795383782681633420e+02,-1.359409006981895800e+02,-1.190852891372728664e+02,-1.341057914363586860e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.020000000000000000e+02
-2.828851860404674881e+02,-3.020444516372638191e+02,-1.423917799839937288e+02,-7.994843115330968430e+01,-2.756206768202221156e+02,-1.337254864440869824e+02,-1.164874756253011583e+02,-1.319396517973464142e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.030000000000000000e+02
-2.804094697401790199e+02,-3.035940063033542629e+02,-1.416458864253493175e+02,-8.025164890553332953e+01,-2.718815754286420088e+02,-1.315954938266977479e+02,-1.151654338754883611e+02,-1.295565619668718682e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.040000000000000000e+02
-2.786767346995602566e+02,-3.034924314255367790e+02,-1.419152328807301728e+02,-8.013859850428980280e+01,-2.690494562457884058e+02,-1.294844719790967247e+02,-1.155206685799741990e+02,-1.275437968336198082e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.050000000000000000e+02
-2.774238336612518196e+02,-3.012464536682227845e+02,-1.425894037828561522e+02,-7.943644505342513185e+01,-2.674820991577134919e+02,-1.273162985250810380e+02,-1.168216643749437935e+02,-1.263818940036674121e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.060000000000000000e+02
-2.764217724862944578e+02,-2.973337526766576957e+02,-1.426405021351970390e+02,-7.808455428571255652e+01,-2.668193975891749687e+02,-1.251755281933055812e+02,-1.173822811122659004e+02,-1.259540562946649516e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.070000000000000000e+02
-2.755924858891094118e+02,-2.929122796238386854e+02,-1.414733956353234134e+02,-7.615710694997551400e+01,-2.662621938760871672e+02,-1.233526726464506282e+02,-1.157315374816294025e+02,-1.256882175320533861e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.080000000000000000e+02
-2.748735846800473155e+02,-2.891197624628259746e+02,-1.394418612671472602e+02,-7.385592902073290134e+01,-2.652116823755295627e+02,-1.221524852411193933e+02,-1.118201359240206330e+02,-1.251376324152029156e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.090000000000000000e+02
-2.740151373625822089e+02,-2.864887254188968200e+02,-1.374912352049691435e+02,-7.146818621129523308e+01,-2.636486916077310525e+02,-1.215695641551528752e+02,-1.071265741971471925e+02,-1.243493150006520409e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.100000000000000000e+02
-2.725805859744382360e+02,-2.848534824592204586e+02,-1.362391646315916205e+02,-6.928219730998171144e+01,-2.619119663705164385e+02,-1.211298539112835897e+02,-1.034674292627410068e+02,-1.236305937990102848e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.110000000000000000e+02
-2.702133091825191968e+02,-2.836908145305797007e+02,-1.353819705280889139e+02,-6.747016129120493133e+01,-2.601677102259830008e+02,-1.201401724520337666e+02,-1.015293950827115168e+02,-1.229981865672436925e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.120000000000000000e+02
-2.669348978056998476e+02,-2.825269223678903927e+02,-1.340087595283330302e+02,-6.598844613154687977e+01,-2.581623318801841833e+02,-1.182318269166016762e+02,-1.004302868554771067e+02,-1.219620529012265706e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.130000000000000000e+02
-2.631804789063999124e+02,-2.810860091131837635e+02,-1.315140287652784536e+02,-6.457755802174415294e+01,-2.555137652674466153e+02,-1.157400185062542732e+02,-9.867979356200430630e+01,-1.199569543441969017e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.140000000000000000e+02
-2.595138417828961792e+02,-2.791962338058392561e+02,-1.282093421219526590e+02,-6.290585942448342394e+01,-2.521864284345133456e+02,-1.135106528751766746e+02,-9.562348249018305069e+01,-1.170025628690211761e+02,9.446745872497558594e+00,-1.529837548732757568e-01,-3.824593871831893921e-02,4.150000000000000000e+02
-2.562749570904888969e+02,-2.766996923256263017e+02,-1.250370776374970774e+02,-6.079377483039752406e+01,-2.485864362940251340e+02,-1.122077019825014759e+02,-9.202910551476929868e+01,-1.138534386537935461e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.160000000000000000e+02
-2.534641234676530530e+02,-2.735443788140969446e+02,-1.226869927587756592e+02,-5.837419785632573621e+01,-2.451666904711100869e+02,-1.117125069653316132e+02,-8.932918975185248200e+01,-1.113998671883578027e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.170000000000000000e+02
-2.509112068744100270e+02,-2.699786463865975747e+02,-1.210095240822643063e+02,-5.606451219976406719e+01,-2.419977047547799884e+02,-1.112043710910011214e+02,-8.831171543389859835e+01,-1.098910204145583975e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.180000000000000000e+02
-2.485006498962268324e+02,-2.665896875677074149e+02,-1.192983646432026035e+02,-5.436313870678577587e+01,-2.388074614208185267e+02,-1.099084651612843118e+02,-8.851815590292289926e+01,-1.087904288118761542e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.190000000000000000e+02
-2.462211285564223999e+02,-2.640404289812913703e+02,-1.171396763151628875e+02,-5.362368119653501708e+01,-2.354659277933064914e+02,-1.078366261811952427e+02,-8.885103343120727004e+01,-1.074644563735323572e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.200000000000000000e+02
-2.440557957345638442e+02,-2.626351756832773390e+02,-1.149690653612378810e+02,-5.395044770992353733e+01,-2.323749740522152933e+02,-1.058037843320103093e+02,-8.870556622238359523e+01,-1.060052576864502498e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.210000000000000000e+02
-2.419287719378353358e+02,-2.620395265802378617e+02,-1.137749575879579425e+02,-5.522730066437316054e+01,-2.302887179902290882e+02,-1.046813005623002937e+02,-8.849267173827252009e+01,-1.052844525749785589e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.220000000000000000e+02
-2.398174183999590241e+02,-2.614179503556613327e+02,-1.142175144926138728e+02,-5.716358422731946121e+01,-2.296675032746179568e+02,-1.045778962822273570e+02,-8.909081396639203376e+01,-1.060943056937517213e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.230000000000000000e+02
-2.378856658151089505e+02,-2.599530055986845127e+02,-1.159726410891667001e+02,-5.929206377889886426e+01,-2.301726414121831112e+02,-1.047019845887289193e+02,-9.082754536540824120e+01,-1.081915025000705555e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.240000000000000000e+02
-2.364060786942695813e+02,-2.574031052731011187e+02,-1.178683925884395194e+02,-6.099923419997230667e+01,-2.307956033399677835e+02,-1.040097955281917166e+02,-9.299522002958610756e+01,-1.102273508884459261e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.250000000000000000e+02
-2.354618513668660853e+02,-2.542826289073132102e+02,-1.186589386636915151e+02,-6.171457754133325579e+01,-2.305347781462769490e+02,-1.020347246861356325e+02,-9.432265050982459798e+01,-1.107190681104839314e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.260000000000000000e+02
-2.347227580478852360e+02,-2.514793708897732358e+02,-1.178031459849196381e+02,-6.122756160549579363e+01,-2.290685559093458323e+02,-9.919858744074736023e+01,-9.392019967630676547e+01,-1.092111302388300373e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.270000000000000000e+02
-2.335911423925799681e+02,-2.495560535241700109e+02,-1.157309070676951706e+02,-5.988816870988284791e+01,-2.269268921050406789e+02,-9.642540636472040205e+01,-9.187122073647560683e+01,-1.066073748238038661e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.280000000000000000e+02
-2.316668690802075616e+02,-2.482736256168532236e+02,-1.135462189514219062e+02,-5.842954572547387215e+01,-2.250968772631913453e+02,-9.446456633059688102e+01,-8.907251672785696428e+01,-1.044253859158889099e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.290000000000000000e+02
-2.291173265348934365e+02,-2.467304772509157829e+02,-1.124436077929858584e+02,-5.744280788197147558e+01,-2.243844782849064359e+02,-9.346303187072817309e+01,-8.660144342210242030e+01,-1.036587365068171493e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.300000000000000000e+02
-2.265789614455211449e+02,-2.440408186423135248e+02,-1.131367171417805366e+02,-5.691971442697513339e+01,-2.249506115020626567e+02,-9.303025241413388358e+01,-8.515859672895840049e+01,-1.041966864901085046e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.310000000000000000e+02
-2.246341715568223663e+02,-2.400348983990952547e+02,-1.154591505796813635e+02,-5.630673032647700893e+01,-2.262303730247454041e+02,-9.263161849373045698e+01,-8.485270209103873640e+01,-1.051231222506080485e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.320000000000000000e+02
-2.233164955886327334e+02,-2.354295903636925686e+02,-1.182803133111960960e+02,-5.508745647028445092e+01,-2.272090055107146327e+02,-9.197151556344488199e+01,-8.524941347693538773e+01,-1.054587008344565220e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.330000000000000000e+02
-2.220707683791260934e+02,-2.313493383231539156e+02,-1.198935477138097667e+02,-5.338569283555534639e+01,-2.268821403667843697e+02,-9.111720219540711696e+01,-8.554395871772567261e+01,-1.046937636071647830e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.340000000000000000e+02
-2.201913898835177861e+02,-2.286000583856207413e+02,-1.188420735383606370e+02,-5.199951983039045444e+01,-2.246907229447779173e+02,-9.032365253383659365e+01,-8.487603586673048994e+01,-1.028426436978847960e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.350000000000000000e+02
-2.173584097924267553e+02,-2.272405456702381343e+02,-1.147874457883722243e+02,-5.177330636577153200e+01,-2.207566988709745601e+02,-8.972404587279197585e+01,-8.280909238437925524e+01,-1.002239431304537902e+02,9.523238182067871094e+00,-2.677215635776519775e-01,0.000000000000000000e+00,4.360000000000000000e+02
-2.138626794414813048e+02,-2.266866790001754453e+02,-1.088270832745879488e+02,-5.284136912172971279e+01,-2.158209339683003236e+02,-8.915872442412182863e+01,-7.973306522256370954e+01,-9.726741750096880423e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.370000000000000000e+02
-2.104084131849508594e+02,-2.261556367390885498e+02,-1.029513129432475580e+02,-5.442483238045224425e+01,-2.109168242338528216e+02,-8.830552217710737750e+01,-7.678095733433337955e+01,-9.442258646229856822e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.380000000000000000e+02
-2.076946085455820139e+02,-2.250658209024809366e+02,-9.895066389079056535e+01,-5.536616867025804822e+01,-2.069339601270776257e+02,-8.700112957578858186e+01,-7.513758197067272704e+01,-9.206858481097469848e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.390000000000000000e+02
-2.060709014144977118e+02,-2.231939219976738968e+02,-9.751495739828033038e+01,-5.493567637888872923e+01,-2.042735534308412753e+02,-8.542862834439938524e+01,-7.518942542914555816e+01,-9.038130839636460223e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.400000000000000000e+02
-2.054240776672936590e+02,-2.206505416609770691e+02,-9.809626038949363647e+01,-5.325572174843227913e+01,-2.027534662234988900e+02,-8.393816146549306723e+01,-7.622477101589174708e+01,-8.925196753153386453e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.410000000000000000e+02
-2.052801699036890568e+02,-2.178054138010611496e+02,-9.947133376809597394e+01,-5.107803467754365556e+01,-2.017838708624453830e+02,-8.264130689921557860e+01,-7.699255747939969297e+01,-8.835058877678375211e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.420000000000000000e+02
-2.050376997966345698e+02,-2.151815278296689939e+02,-1.004676601632227175e+02,-4.920035799588413283e+01,-2.006954754922508073e+02,-8.120414238418743480e+01,-7.665858239653380224e+01,-8.730419145390987978e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.430000000000000000e+02
-2.042298831550688192e+02,-2.132448783762033599e+02,-1.003815312570854985e+02,-4.801524501634457920e+01,-1.990416753149224860e+02,-7.911818378663883777e+01,-7.534657425905970740e+01,-8.586703651780226210e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.440000000000000000e+02
-2.027063580755607290e+02,-2.121059548121284024e+02,-9.901814425720112922e+01,-4.742044265874210396e+01,-1.967203747311509687e+02,-7.623143113296964657e+01,-7.385173247640614136e+01,-8.399244730533337133e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.450000000000000000e+02
-2.006394144349151247e+02,-2.113225882478891435e+02,-9.659806649063375517e+01,-4.698204206914351744e+01,-1.939014307457287032e+02,-7.299738212075135380e+01,-7.288824110191217187e+01,-8.181053692717114245e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.460000000000000000e+02
-1.983516201152574467e+02,-2.100237974978749662e+02,-9.370253179853762049e+01,-4.616815548988870432e+01,-1.908824774682407224e+02,-7.014563369451752806e+01,-7.260626752612597556e+01,-7.956972406162276457e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.470000000000000000e+02
-1.961080869445722783e+02,-2.073623056188080227e+02,-9.116881032424862497e+01,-4.460432018976598556e+01,-1.879928984317784852e+02,-6.806532983401530146e+01,-7.272292651825318899e+01,-7.756474338166162852e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.480000000000000000e+02
-1.940391697924865184e+02,-2.030342520193053133e+02,-8.977784803577196726e+01,-4.233234517148139275e+01,-1.855531854128325904e+02,-6.650989336270095009e+01,-7.293865663311134995e+01,-7.604896949683597995e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.490000000000000000e+02
-1.922219816126721526e+02,-1.975068451818219728e+02,-8.979880734194739489e+01,-3.990388447232317048e+01,-1.837944937531729011e+02,-6.489587447989060820e+01,-7.308606891751378498e+01,-7.512948634303847939e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.500000000000000000e+02
-1.907796936868453486e+02,-1.917852394919304970e+02,-9.072851953266717828e+01,-3.811068800610155449e+01,-1.827049007507594069e+02,-6.287245309776790236e+01,-7.291505388373252572e+01,-7.468831894880850086e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.510000000000000000e+02
-1.898410286404864564e+02,-1.868747213997316976e+02,-9.151860115549425245e+01,-3.739967221102278927e+01,-1.819276732855728369e+02,-6.058334000246895812e+01,-7.193059411025706140e+01,-7.437619581295211901e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.520000000000000000e+02
-1.893654144535043997e+02,-1.832977893206521003e+02,-9.121788083561887106e+01,-3.738209190819770811e+01,-1.808852365224247478e+02,-5.837810297899477519e+01,-6.967420760715322103e+01,-7.369495993057626038e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.530000000000000000e+02
-1.890247981259471999e+02,-1.809630910547671192e+02,-8.959306155575495723e+01,-3.694809813540041432e+01,-1.791383242494525803e+02,-5.632753313459215860e+01,-6.628664094628629755e+01,-7.217498697657811135e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.540000000000000000e+02
-1.883249551808257820e+02,-1.793947130781507440e+02,-8.725899385984075707e+01,-3.504171002806515389e+01,-1.767219368077080617e+02,-5.407329763819507207e+01,-6.273106587160054914e+01,-6.961343423949529097e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.550000000000000000e+02
-1.869108157886475965e+02,-1.780835211597068337e+02,-8.520074846157740467e+01,-3.152486332106082045e+01,-1.741392948227039597e+02,-5.116728492123093019e+01,-6.028276256666640620e+01,-6.625993724693853437e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.560000000000000000e+02
-1.847923391106405688e+02,-1.766914430216920664e+02,-8.403812372037918976e+01,-2.740382006561821981e+01,-1.719643646967724635e+02,-4.755760075357875394e+01,-5.959463717712787911e+01,-6.279326547414257220e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.570000000000000000e+02
-1.822815401176612795e+02,-1.750403441365333492e+02,-8.357809075517388919e+01,-2.418475291707818542e+01,-1.703608437151856378e+02,-4.375070048655697974e+01,-6.014161571861859557e+01,-6.002663292698798614e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.580000000000000000e+02
-1.797101819277872892e+02,-1.730288256612875557e+02,-8.299092972170365101e+01,-2.288274610760163341e+01,-1.689411906064278810e+02,-4.052713683346428297e+01,-6.056990987642120672e+01,-5.848356369564044144e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.590000000000000000e+02
-1.772082533886386955e+02,-1.706423770392843835e+02,-8.147201683076036716e+01,-2.347502538236722103e+01,-1.670950416360155941e+02,-3.849535690497214091e+01,-5.967392501377162262e+01,-5.813490932248942045e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.600000000000000000e+02
-1.747479420429440324e+02,-1.680307109382724775e+02,-7.887328242699823022e+01,-2.512598529545539350e+01,-1.644840029539773241e+02,-3.782750094076482128e+01,-5.719237546950444084e+01,-5.848857822874560952e+01,9.523238182067871094e+00,-1.912296712398529053e-01,0.000000000000000000e+00,4.610000000000000000e+02
-1.723717615694545202e+02,-1.654937239761229648e+02,-7.582868824068509639e+01,-2.683013560814515586e+01,-1.612720527459541699e+02,-3.827133771131911999e+01,-5.385631155813462101e+01,-5.892766758560446760e+01,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,4.620000000000000000e+02
-1.703187058521848485e+02,-1.632895250762217074e+02,-7.329837336398441039e+01,-2.786194962888521331e+01,-1.579228181325897822e+02,-3.927118261215537132e+01,-5.079851130767292489e+01,-5.899317009299193160e+01,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,4.630000000000000000e+02
