F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.455266465555132527e+02,-1.585280723931525699e+02,-7.192610982268342923e+01,1.010616900771346991e+02,-1.562229741719297635e+02,-3.271379643525438041e+01,5.443050900647074286e+01,-6.735290253516768644e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.510000000000000000e+02
-2.456189559115616703e+02,-1.552920834354175668e+02,-7.036154417378747894e+01,1.029761434710603680e+02,-1.531749835495684238e+02,-3.215481496511461046e+01,6.007243907230929381e+01,-6.172138259811026728e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.520000000000000000e+02
-2.449237441995269364e+02,-1.522577625858282317e+02,-6.757670679111924983e+01,1.045175076476809863e+02,-1.511312547175505188e+02,-3.135172570397344316e+01,6.541333952011370911e+01,-5.792199161527082651e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.530000000000000000e+02
-2.419636098933106041e+02,-1.496748004682035571e+02,-6.440123842148341282e+01,1.041518131501597964e+02,-1.496067383234926638e+02,-3.096027763378197051e+01,6.776711484568716060e+01,-5.795130134817281942e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.540000000000000000e+02
-2.368284077205914855e+02,-1.477412261913499378e+02,-6.204601400357933016e+01,1.018655007676588866e+02,-1.479403871144590994e+02,-3.134961361700629823e+01,6.616851454744983130e+01,-6.185547484134394836e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.550000000000000000e+02
-2.315568170163610375e+02,-1.464392675635239129e+02,-6.152906406375586812e+01,9.939510890251312958e+01,-1.458395776719976311e+02,-3.198460874405191134e+01,6.196116247250176912e+01,-6.741571633373132499e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.560000000000000000e+02
-2.286700939372753965e+02,-1.455053432466042977e+02,-6.314228161779692527e+01,9.881611706482090085e+01,-1.436101617875960983e+02,-3.182810393782165193e+01,5.774945851946279163e+01,-7.144425345941363048e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.570000000000000000e+02
-2.291526551920046586e+02,-1.446200659528085453e+02,-6.623550065337144588e+01,1.007007858832930651e+02,-1.418436383165069401e+02,-3.036784134908975830e+01,5.566757159450298786e+01,-7.175414371132865199e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.580000000000000000e+02
-2.316971189761911774e+02,-1.436135558629050593e+02,-6.944359736780370440e+01,1.036155387827193408e+02,-1.407766850548694038e+02,-2.811737045994959772e+01,5.631562712629715861e+01,-6.827698052747882684e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.590000000000000000e+02
-2.338385076646829930e+02,-1.424867432068724611e+02,-7.131673098838746228e+01,1.054709961543512691e+02,-1.399417221776552651e+02,-2.602799767924398111e+01,5.890200497135356272e+01,-6.261978828387827889e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.600000000000000000e+02
-2.338856512462639330e+02,-1.413287155003704356e+02,-7.109841382980971503e+01,1.053944750724890582e+02,-1.385685706544604727e+02,-2.450336547515871644e+01,6.204889322792359962e+01,-5.675495359260753503e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.610000000000000000e+02
-2.319470244074748280e+02,-1.403403511298936337e+02,-6.919240624827716601e+01,1.042845251980120338e+02,-1.364614479142237542e+02,-2.316209500993272741e+01,6.442240339517150005e+01,-5.209401138200905734e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.620000000000000000e+02
-2.293292434801614945e+02,-1.399507137220459754e+02,-6.689994291827656525e+01,1.035993611060496278e+02,-1.344537704277695411e+02,-2.157489312310849527e+01,6.496149649126618897e+01,-4.946049611390367318e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.630000000000000000e+02
-2.271050116589790377e+02,-1.407421704829291684e+02,-6.546496699160707067e+01,1.037602322417346841e+02,-1.338101965556802497e+02,-1.999852985635970981e+01,6.311283428413764796e+01,-4.936517829679200986e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.640000000000000000e+02
-2.252372336711330263e+02,-1.430185722836642981e+02,-6.510169838543401966e+01,1.038649251806987195e+02,-1.350043019980673762e+02,-1.914448296415662298e+01,5.931765327641676322e+01,-5.181506245841478631e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.650000000000000000e+02
-2.229107721495111036e+02,-1.463113985783888893e+02,-6.486520016560461954e+01,1.029342661353189214e+02,-1.370640635416862096e+02,-1.921671687930347616e+01,5.527687153245346963e+01,-5.578862713870216794e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.660000000000000000e+02
-2.195588852398811923e+02,-1.493959648003219627e+02,-6.358733972289132907e+01,1.012340666172287911e+02,-1.382365347420734452e+02,-1.943142539771406518e+01,5.325824646547187058e+01,-5.931906848251060183e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.670000000000000000e+02
-2.155369026829960148e+02,-1.510225872904538846e+02,-6.110029270701488713e+01,1.001563371574884513e+02,-1.374253752387633085e+02,-1.874138719076245252e+01,5.451396301195802607e+01,-6.068526437320156219e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.680000000000000000e+02
-2.118691638605191656e+02,-1.508213051533161888e+02,-5.860022060045162107e+01,1.007530981253510163e+02,-1.350372163571933015e+02,-1.705038903444483367e+01,5.802880632575431719e+01,-5.985884504786486104e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.690000000000000000e+02
-2.094359403944611131e+02,-1.495210195236402342e+02,-5.774711130710943507e+01,1.025115511520693872e+02,-1.324517279348515331e+02,-1.549742838383554044e+01,6.096095984212956864e+01,-5.867279231100337711e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.700000000000000000e+02
-2.083917157623579897e+02,-1.481776287735951882e+02,-5.925266609559866993e+01,1.037552155972957735e+02,-1.306791159610493196e+02,-1.531431181677953646e+01,6.078208481933711482e+01,-5.916300571381839291e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.710000000000000000e+02
-2.082085106691181409e+02,-1.470669670684965240e+02,-6.217575758150360343e+01,1.033658844739761662e+02,-1.295000876892827364e+02,-1.634879949536752974e+01,5.745427433341978940e+01,-6.139530267114560047e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.720000000000000000e+02
-2.081200298224468952e+02,-1.453129452432283415e+02,-6.450718107721377237e+01,1.020906639056481708e+02,-1.278127955562540592e+02,-1.684289193554695885e+01,5.366693403983913413e+01,-6.290226319712633085e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.730000000000000000e+02
-2.075000630875156276e+02,-1.417030836913827443e+02,-6.450383599515498645e+01,1.020274257234518700e+02,-1.247229839394733517e+02,-1.486588640807894990e+01,5.274208763863816785e+01,-6.054342202264956541e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.740000000000000000e+02
-2.059961319635244763e+02,-1.360248952320862372e+02,-6.172171943388093496e+01,1.046372794600915768e+02,-1.203378219550695576e+02,-1.010954146884341753e+01,5.594417708906780717e+01,-5.328498663479535935e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.750000000000000000e+02
-2.035916017590163847e+02,-1.296890319694630307e+02,-5.713546586591701271e+01,1.091209538721004719e+02,-1.156816159676811822e+02,-4.319609106272764620e+00,6.152944594796736055e+01,-4.337099683714609455e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.760000000000000000e+02
-2.007155265268629591e+02,-1.249703713079175031e+02,-5.248572545696697489e+01,1.127674065842807067e+02,-1.119821003731044584e+02,8.943622528204286937e-02,6.631519500137073919e+01,-3.473186836995819249e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.770000000000000000e+02
-1.982257707830440268e+02,-1.234108543440199810e+02,-4.941747666829110130e+01,1.130749065568338665e+02,-1.099798453702121606e+02,1.962371738681213174e+00,6.826107406401433764e+01,-3.004774885973029086e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.780000000000000000e+02
-1.970173099781741257e+02,-1.246937919367951508e+02,-4.886896564138828580e+01,1.097826433138834545e+02,-1.097000360600429758e+02,2.111399492955570167e+00,6.771866853382607587e+01,-2.914546713610980078e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.790000000000000000e+02
-1.973852236456391438e+02,-1.269143944906675188e+02,-5.085078547444436481e+01,1.050021230701311197e+02,-1.106947119515202758e+02,2.234724932623976201e+00,6.641764839825691524e+01,-3.005335730330557453e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.800000000000000000e+02
-1.986873435891407098e+02,-1.279964639796110077e+02,-5.456819456215453101e+01,1.013469579561397040e+02,-1.124624357344985128e+02,3.161100904716477089e+00,6.546800659850691773e+01,-3.142265824735568458e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.810000000000000000e+02
-1.997395380103171192e+02,-1.270776416271464768e+02,-5.880264834678428087e+01,9.976955954633604051e+01,-1.147130243213589438e+02,4.111422296380624175e+00,6.445677600246449401e+01,-3.377139537782386469e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.820000000000000000e+02
-1.997268606097354677e+02,-1.248101944715510854e+02,-6.239383757969676481e+01,9.903680048177875506e+01,-1.172777106029420793e+02,3.638014701004067319e+00,6.239551109219542013e+01,-3.834392159980143333e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.830000000000000000e+02
-1.988374656625894659e+02,-1.225254919783085370e+02,-6.458814876876658673e+01,9.720438859099522233e+01,-1.197528799727028854e+02,1.273296022157410334e+00,5.930209854556210303e+01,-4.491105358549884841e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.840000000000000000e+02
-1.980140826401889171e+02,-1.211550497507196269e+02,-6.513075577726863230e+01,9.358214213951964666e+01,-1.212970659327766043e+02,-1.770900833524137852e+00,5.659845048082479479e+01,-5.098716265793291313e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.850000000000000000e+02
-1.980041428923832427e+02,-1.208117740644277092e+02,-6.415482006839829410e+01,8.934124551385048107e+01,-1.209319892830408207e+02,-3.542011301959064440e+00,5.589181937039165859e+01,-5.344942215602281976e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.860000000000000000e+02
-1.985598741683484150e+02,-1.211589483443165136e+02,-6.203661235743470570e+01,8.632949799605307817e+01,-1.182158888019685037e+02,-2.979733347462570237e+00,5.749211691286382120e+01,-5.101743959643954440e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.870000000000000000e+02
-1.985284414846919390e+02,-1.219537607386009768e+02,-5.930812375151367632e+01,8.538175619996400201e+01,-1.136714694691108889e+02,-6.307768885199038778e-01,6.026404927958037661e+01,-4.515067648113608811e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.880000000000000000e+02
-1.967833292159623397e+02,-1.231394355640181857e+02,-5.657185702304150254e+01,8.575394381302999136e+01,-1.084560276616666670e+02,2.204194969577656593e+00,6.292031221641241245e+01,-3.856096797331611015e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.890000000000000000e+02
-1.932229958495470328e+02,-1.245373424886374778e+02,-5.440067257797318234e+01,8.600096108029538300e+01,-1.035435426250642195e+02,4.859630333753557352e+00,6.523237917210235537e+01,-3.302058688590886959e+01,9.523238182067871094e+00,-1.223870038986206055e+00,-2.677215635776519775e-01,3.900000000000000000e+02
-1.890028838985203947e+02,-1.256938833764149877e+02,-5.326660548398103856e+01,8.518149786453250272e+01,-9.925658461020020695e+01,7.658142001967917167e+00,6.775909573759963678e+01,-2.874589251269321721e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.910000000000000000e+02
-1.858104353726071167e+02,-1.262412225389557534e+02,-5.354249922315466392e+01,8.315811842993298342e+01,-9.565576606114836977e+01,1.082961512255860725e+01,7.039730452200592481e+01,-2.577954054462179556e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.920000000000000000e+02
-1.847643386371273664e+02,-1.264589579041009983e+02,-5.550227265661419551e+01,7.995127138440057024e+01,-9.330982188714006043e+01,1.328361579498960054e+01,7.149326029984331399e+01,-2.549093146971881652e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.930000000000000000e+02
-1.857392698945770917e+02,-1.273473298961482669e+02,-5.915996915468099360e+01,7.520294852965639620e+01,-9.339784065909270794e+01,1.286128843442929792e+01,6.882451921900587877e+01,-3.007512979132434339e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.940000000000000000e+02
-1.875259379017390984e+02,-1.299157060547477158e+02,-6.398543447952715724e+01,6.855931084595476932e+01,-9.674188834943106485e+01,8.161341182366413705e+00,6.177449212578585502e+01,-4.017282419990533526e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.950000000000000000e+02
-1.886133462103518923e+02,-1.342050782168780643e+02,-6.879110742245870824e+01,6.055637815495947507e+01,-1.025868597988815054e+02,2.404630998175889545e-01,5.258247301814049024e+01,-5.303447891199721198e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.960000000000000000e+02
-1.880078599975968245e+02,-1.389304164982097518e+02,-7.206898510680775871e+01,5.287543868167949768e+01,-1.084232156393941295e+02,-7.625446130016825919e+00,4.522848744345856176e+01,-6.347932351832287168e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.970000000000000000e+02
-1.856160669805065027e+02,-1.421642405616632914e+02,-7.268980318084368264e+01,4.744408791732394093e+01,-1.112976923221453944e+02,-1.215083096252647010e+01,4.271513010771468544e+01,-6.726862131509142273e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.980000000000000000e+02
-1.821048821004842466e+02,-1.425894977820437362e+02,-7.050774300302828124e+01,4.510918079480052256e+01,-1.096859451048171650e+02,-1.232708398073827993e+01,4.506280143910680636e+01,-6.405708304125892028e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,3.990000000000000000e+02
-1.784667831786755414e+02,-1.403553926190511447e+02,-6.642633972830458333e+01,4.511687194309843107e+01,-1.044685056813377741e+02,-9.808820276019105222e+00,4.968027914707317905e+01,-5.732311853525015977e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.000000000000000000e+02
-1.755687962767433419e+02,-1.368962001156392034e+02,-6.188966418348718435e+01,4.587146201634595855e+01,-9.828762885965079477e+01,-7.208109605381196161e+00,5.361009009416466142e+01,-5.140546954328146967e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.010000000000000000e+02
-1.738409516331198574e+02,-1.339188001056097619e+02,-5.818643047727664452e+01,4.622269920659573472e+01,-9.383616840460399544e+01,-5.962194222031484969e+00,5.555698635501858007e+01,-4.835733106986072016e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.020000000000000000e+02
-1.731598141463696265e+02,-1.323723538133626789e+02,-5.601779742363055448e+01,4.610415819357422151e+01,-9.234301100469156154e+01,-5.617304293857159792e+00,5.605324203952159223e+01,-4.728795273653940967e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.030000000000000000e+02
-1.729503362503496646e+02,-1.321186719502195501e+02,-5.547224617211168152e+01,4.608168811710538648e+01,-9.319351859072821753e+01,-4.867215316413876280e+00,5.603982725459491121e+01,-4.633580794879389941e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.040000000000000000e+02
-1.724873649906007813e+02,-1.323866161262035348e+02,-5.622948738493096243e+01,4.644333516923597927e+01,-9.473160861800033672e+01,-3.110070884769811528e+00,5.556232592014271177e+01,-4.498669142509834273e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.050000000000000000e+02
-1.712791848905681036e+02,-1.324970647676711906e+02,-5.774232142528649092e+01,4.681898864071172284e+01,-9.551607958871545634e+01,-1.053998588840386219e+00,5.391852757162132548e+01,-4.439827469421834394e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.060000000000000000e+02
-1.693209779425947090e+02,-1.322285912049824219e+02,-5.930562271323447021e+01,4.668723774862064602e+01,-9.510303907855995931e+01,3.376583839599334169e-02,5.095673931219926089e+01,-4.559150985923906774e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.070000000000000000e+02
-1.670197163222910604e+02,-1.316060483156250029e+02,-6.012277549334066862e+01,4.620903781540027921e+01,-9.387852609393121384e+01,-3.867925899185138405e-01,4.802435048283246033e+01,-4.754919615621383855e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.080000000000000000e+02
-1.648401489960597246e+02,-1.304409753872871534e+02,-5.951819458512727579e+01,4.649792214976787363e+01,-9.224505776844489446e+01,-1.475021906847359787e+00,4.741858196378325374e+01,-4.732927897170975484e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.090000000000000000e+02
-1.629750349498385731e+02,-1.281621501868080486e+02,-5.728522130210194518e+01,4.894707993358133535e+01,-9.000613439874678079e+01,-1.512329638973824331e+00,5.067807247889072642e+01,-4.231884232011907443e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.100000000000000000e+02
-1.612947946899107592e+02,-1.241860908850408123e+02,-5.394060968547682933e+01,5.410696998006778813e+01,-8.658621908382838228e+01,8.583793948187121714e-01,5.719064050263432364e+01,-3.267178610404016581e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.110000000000000000e+02
-1.595869025201063778e+02,-1.185450365894932929e+02,-5.061046526675318091e+01,6.104134704256694022e+01,-8.187267144688667031e+01,5.595509057853632839e+00,6.434773050655758198e+01,-2.174170565830627311e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.120000000000000000e+02
-1.578477584810793815e+02,-1.122042854362075559e+02,-4.848315064981898104e+01,6.772339374979674176e+01,-7.675773338099452303e+01,1.116193632867134511e+01,6.913014261491116486e+01,-1.406088001224452455e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.130000000000000000e+02
-1.563425683382019997e+02,-1.067189230553283323e+02,-4.813080177937945336e+01,7.219756193968169100e+01,-7.266240003751909171e+01,1.542672095857051318e+01,6.987454521838526489e+01,-1.246252888550634452e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.140000000000000000e+02
-1.553843281506174208e+02,-1.034045083953508311e+02,-4.919681239647616167e+01,7.364006067988975701e+01,-7.037953727527656156e+01,1.693484169764724356e+01,6.698243628020554752e+01,-1.652563992081331889e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,4.150000000000000000e+02
-1.550519316643326420e+02,-1.026048884388212628e+02,-5.072569051534856044e+01,7.259387170690752100e+01,-6.938993715064361822e+01,1.567387329155917541e+01,6.229178531940374342e+01,-2.330824762147040019e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.160000000000000000e+02
-1.550830727563211440e+02,-1.035674217911425785e+02,-5.185927206773067155e+01,7.038955529672784905e+01,-6.839426671200453711e+01,1.287507459741937055e+01,5.783143556808227004e+01,-2.949571262461449805e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.170000000000000000e+02
-1.550242350060798344e+02,-1.049982117519843996e+02,-5.232015410701933433e+01,6.834249951487481667e+01,-6.657900026946481375e+01,1.009058456402817683e+01,5.486916980779119513e+01,-3.323686467123525290e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.180000000000000000e+02
-1.545408268583082645e+02,-1.059171857723072208e+02,-5.233546148784853358e+01,6.726703701542828640e+01,-6.436847926097334494e+01,8.248417566217540298e+00,5.362539545061872559e+01,-3.458469700990781348e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.190000000000000000e+02
-1.537022186970762050e+02,-1.062354424812961042e+02,-5.219733472978941791e+01,6.735530308858506032e+01,-6.295092216392094997e+01,7.269268591940544866e+00,5.346677366854942193e+01,-3.472178380661580377e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.200000000000000000e+02
-1.530404417983745589e+02,-1.066776767561495944e+02,-5.196845107508215733e+01,6.816414238487914190e+01,-6.312648684253690590e+01,6.331854500730059954e+00,5.326572853015022702e+01,-3.491995079813705161e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.210000000000000000e+02
-1.532299503724175338e+02,-1.081061827333019210e+02,-5.157230996076441443e+01,6.866753209502940081e+01,-6.463824635550145103e+01,4.484060387219869881e+00,5.184594810414932908e+01,-3.596518551796725660e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.220000000000000000e+02
-1.544930524163355585e+02,-1.106977430151569024e+02,-5.101153829539998696e+01,6.763259655906131229e+01,-6.651769575782282118e+01,1.225322083963874320e+00,4.856552041563395505e+01,-3.807371596603570651e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.230000000000000000e+02
-1.561517704378620692e+02,-1.135652107680489280e+02,-5.034938053454652618e+01,6.442456892944210267e+01,-6.790866334805787119e+01,-3.175852524751917372e+00,4.386647046683037843e+01,-4.095380778201388239e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.240000000000000000e+02
-1.567911445901381740e+02,-1.151678110395594103e+02,-4.947256525477996547e+01,5.975827723107067868e+01,-6.850453232788049718e+01,-7.740761338262927893e+00,3.934081197331443036e+01,-4.385400427764852793e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.250000000000000000e+02
-1.551096148029487267e+02,-1.143039726114309360e+02,-4.802092645568200169e+01,5.560380369617541874e+01,-6.835082244019758946e+01,-1.121216429152354976e+01,3.701244253947197649e+01,-4.573854832434744822e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.260000000000000000e+02
-1.508956241383107226e+02,-1.109947408575876580e+02,-4.572034112867595468e+01,5.402458551746804005e+01,-6.748096833964427788e+01,-1.266158004205681209e+01,3.811396070193086416e+01,-4.572149463355526677e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.270000000000000000e+02
-1.453382283620981070e+02,-1.065608575292510523e+02,-4.283813742766369614e+01,5.574414044190552886e+01,-6.587694926639551340e+01,-1.191642704217110804e+01,4.216023106457168979e+01,-4.358891322305225913e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.280000000000000000e+02
-1.403561109383840630e+02,-1.027822484169073505e+02,-4.023672440600648770e+01,5.964234746459624148e+01,-6.371630966336533675e+01,-9.530635709628313634e+00,4.704591823249734261e+01,-4.003126441919721401e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.290000000000000000e+02
-1.374556198725763352e+02,-1.007555288291634952e+02,-3.885736209784636230e+01,6.365301722371623327e+01,-6.149768226207015687e+01,-6.371591290871947422e+00,5.021853807861657515e+01,-3.634306704327400439e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.300000000000000000e+02
-1.370064896582898655e+02,-1.003026028923225113e+02,-3.904753989079654275e+01,6.629603375560100176e+01,-5.982560834834521302e+01,-3.184761886066553416e+00,5.017844750532458420e+01,-3.374800142381400292e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.310000000000000000e+02
-1.383714566555117926e+02,-1.003038023367769256e+02,-4.031377085946269290e+01,6.754617165478384777e+01,-5.904003531442640451e+01,-4.056108284785295837e-01,4.731024161423397345e+01,-3.278720511972051099e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.320000000000000000e+02
-1.405417313385073612e+02,-9.957948636717219415e+01,-4.166331650754727889e+01,6.841994021899108702e+01,-5.900974033931424856e+01,1.834718260351110075e+00,4.353962845322757858e+01,-3.311395155546233582e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.330000000000000000e+02
-1.426485388273595163e+02,-9.760692989544759257e+01,-4.219945518247595828e+01,6.984191094907555453e+01,-5.922305703630036078e+01,3.682557067091238423e+00,4.108678984689140634e+01,-3.376993313964067056e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.340000000000000000e+02
-1.440683054847108906e+02,-9.462451813991742711e+01,-4.151280872993720550e+01,7.188941923860693350e+01,-5.906932871938306562e+01,5.520544570519177796e+00,4.116898407236158164e+01,-3.373080054508727699e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.350000000000000000e+02
-1.443564202204483990e+02,-9.123272189503813934e+01,-3.971389216663237676e+01,7.398107905628603476e+01,-5.813514562661066520e+01,7.749477108159226191e+00,4.345675545241601867e+01,-3.240341664017296353e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.360000000000000000e+02
-1.432992733749756553e+02,-8.791669885948635965e+01,-3.722654030543390036e+01,7.564190677704937116e+01,-5.636407184677091209e+01,1.040741236302255857e+01,4.653316578781641510e+01,-2.981941433881547709e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.370000000000000000e+02
-1.409982485267464654e+02,-8.480091721963799500e+01,-3.448087485237101646e+01,7.704917410604048200e+01,-5.395924968255667409e+01,1.299412916972687526e+01,4.896808674529120253e+01,-2.643812544966749556e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.380000000000000000e+02
-1.377325463647916877e+02,-8.167855760504471618e+01,-3.161967823569466418e+01,7.890883840232845614e+01,-5.107059810700320668e+01,1.483697662038775889e+01,5.025251032600885992e+01,-2.274467338977501640e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.390000000000000000e+02
-1.336765189570833172e+02,-7.822809501948540856e+01,-2.838791456293938609e+01,8.183614036607514208e+01,-4.756271946138394924e+01,1.577276720657164333e+01,5.097285528603106286e+01,-1.899681227819428386e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.400000000000000000e+02
-1.288590422054685405e+02,-7.432499284272080331e+01,-2.437927429591582040e+01,8.578911958465914722e+01,-4.318872400227246544e+01,1.645286736587877385e+01,5.217500007513899618e+01,-1.531612177101396810e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.410000000000000000e+02
-1.235360746703390760e+02,-7.031417522290507804e+01,-1.956855331270980969e+01,8.997094346668063736e+01,-3.812877233940980659e+01,1.784233779120677355e+01,5.443015863800064835e+01,-1.196434854681228899e+01,9.446745872497558594e+00,-1.262115836143493652e+00,-3.824593424797058105e-01,4.420000000000000000e+02
