F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.552853569339536079e+02,-4.654963436618418200e+02,-2.473025695613605421e+02,-6.920247449669204798e+01,-4.218122712022109226e+02,-6.568016156095586666e+01,-2.031898335779840181e+02,-2.681047188344170991e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.530000000000000000e+02
-4.518869676097885986e+02,-4.603308818551086006e+02,-2.467347826378693298e+02,-6.506272899755185790e+01,-4.202549366030407327e+02,-6.599653935690685103e+01,-2.005943274654212019e+02,-2.658742959544301812e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.540000000000000000e+02
-4.484496738095911041e+02,-4.560842506642841272e+02,-2.450465690477358294e+02,-6.055070881423807805e+01,-4.186894730433759833e+02,-6.632602408080197165e+01,-1.970929688484102371e+02,-2.648292267891822576e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.550000000000000000e+02
-4.451142652554351571e+02,-4.525492061605050367e+02,-2.422550790794759905e+02,-5.708548911999741904e+01,-4.166749072357208661e+02,-6.660657557941249252e+01,-1.931966214843700982e+02,-2.646106316565787893e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.560000000000000000e+02
-4.416481869519257089e+02,-4.487755262648881853e+02,-2.390101760193133487e+02,-5.539568020342198906e+01,-4.140475987303482270e+02,-6.677022098565248598e+01,-1.896921660569687447e+02,-2.650074496186534816e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.570000000000000000e+02
-4.377741715490863044e+02,-4.442003814345446244e+02,-2.359873092629768507e+02,-5.532421133872003338e+01,-4.108799403403977522e+02,-6.673313660676717518e+01,-1.871879051846233324e+02,-2.657564245001647123e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.580000000000000000e+02
-4.334724222164077219e+02,-4.391925045376515300e+02,-2.334444783911594641e+02,-5.622326065884362833e+01,-4.074375278297900422e+02,-6.650326365155706299e+01,-1.857735194134436369e+02,-2.664343110368301950e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.590000000000000000e+02
-4.290113743764916308e+02,-4.344766543985165299e+02,-2.313049814771086403e+02,-5.742048133440493984e+01,-4.041527567309358346e+02,-6.619005566503187765e+01,-1.850199391996820850e+02,-2.666443167225172601e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.600000000000000000e+02
-4.247533423287202368e+02,-4.301504449992728496e+02,-2.295302126030289855e+02,-5.838242043947798265e+01,-4.014930952529175556e+02,-6.583222005827610701e+01,-1.843031920471823923e+02,-2.662755325272187292e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.610000000000000000e+02
-4.209582575296026334e+02,-4.254469902998587258e+02,-2.282713844062527642e+02,-5.866745981542135269e+01,-3.996809207788362528e+02,-6.523292553964984108e+01,-1.832152117791720229e+02,-2.654799679703517086e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.620000000000000000e+02
-4.177346246734371107e+02,-4.195732884912358713e+02,-2.276088521703213701e+02,-5.796019221481265049e+01,-3.984329784914561969e+02,-6.403040111901646014e+01,-1.817649715547349842e+02,-2.643310375451958407e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.630000000000000000e+02
-4.150941327606990399e+02,-4.127593273948471051e+02,-2.272137511066380284e+02,-5.625209008649471798e+01,-3.969843446836212024e+02,-6.196988986340284100e+01,-1.802328454790490468e+02,-2.625391619143638309e+02,9.484992027282714844e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.640000000000000000e+02
-4.129790189493364778e+02,-4.063701918842950818e+02,-2.263868065744622982e+02,-5.394388664961297764e+01,-3.944957955142090213e+02,-5.910233507297107280e+01,-1.788015519595685419e+02,-2.596084856085217325e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.650000000000000000e+02
-4.112255378780448609e+02,-4.018602076149988989e+02,-2.245358990066242768e+02,-5.166302291098145361e+01,-3.906201330479573244e+02,-5.572089464990494889e+01,-1.772742266060677139e+02,-2.553874354316358222e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.660000000000000000e+02
-4.095369307273499544e+02,-3.995252604715135476e+02,-2.216888148725813608e+02,-4.989787171543366640e+01,-3.858084645831527268e+02,-5.215151387603145849e+01,-1.751507115329591215e+02,-2.505257825495828001e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.670000000000000000e+02
-4.075416093597334566e+02,-3.982290857703117126e+02,-2.185517081099519601e+02,-4.877480490053085305e+01,-3.810768506198412524e+02,-4.866822201693730676e+01,-1.720347273987270000e+02,-2.463460535441822685e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.680000000000000000e+02
-4.049409752367168949e+02,-3.963389537277776071e+02,-2.160178050903225540e+02,-4.816501598191598532e+01,-3.773536653042528997e+02,-4.561793083051861686e+01,-1.680498235973029750e+02,-2.441084898374087970e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.690000000000000000e+02
-4.016771848496714483e+02,-3.929916811764023805e+02,-2.145337669049206397e+02,-4.793650681918757073e+01,-3.748745621026534991e+02,-4.352559074041937492e+01,-1.639020220634088219e+02,-2.441437223846462530e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.700000000000000000e+02
-3.980277019235916214e+02,-3.885876864766446488e+02,-2.138520765869761817e+02,-4.801496996862897504e+01,-3.730691176442990127e+02,-4.288349896239878944e+01,-1.604796872340366463e+02,-2.454564673711934120e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.710000000000000000e+02
-3.945560635076599283e+02,-3.842259396030960943e+02,-2.133483306236580574e+02,-4.817608336220337151e+01,-3.710015612536035405e+02,-4.365816167222237709e+01,-1.582784884930038061e+02,-2.461215151119863549e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.720000000000000000e+02
-3.918863219733073038e+02,-3.807395280011849081e+02,-2.125860972393425072e+02,-4.785135775703838590e+01,-3.680053339416394920e+02,-4.494817092724588292e+01,-1.570894384433900086e+02,-2.442921830144532578e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.730000000000000000e+02
-3.903558237491172349e+02,-3.781751822517680921e+02,-2.116207670054259324e+02,-4.630222990832999130e+01,-3.640463700861369034e+02,-4.525033261888484049e+01,-1.561932896636030819e+02,-2.392817541272370363e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.740000000000000000e+02
-3.897201240620584031e+02,-3.759803192127010334e+02,-2.108027709694395071e+02,-4.316263935168467469e+01,-3.596337429310074185e+02,-4.333451752569180826e+01,-1.548942424792451220e+02,-2.320928686102256506e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.750000000000000000e+02
-3.891543412527582859e+02,-3.735396274908041505e+02,-2.103040080672740260e+02,-3.889577198245615364e+01,-3.554537695539074775e+02,-3.912453705192092457e+01,-1.529638992614920880e+02,-2.249978937417204179e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.760000000000000000e+02
-3.876686740163115701e+02,-3.705736924008972437e+02,-2.098639741073704954e+02,-3.468248284988158048e+01,-3.520340661957586690e+02,-3.382240099245200327e+01,-1.506919670732174836e+02,-2.203171658437256610e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.770000000000000000e+02
-3.847462268945723736e+02,-3.672283109260240508e+02,-2.090111205200116729e+02,-3.171914308534769589e+01,-3.495849898300641598e+02,-2.906385327739371860e+01,-1.485589113509183790e+02,-2.190708755794282752e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.780000000000000000e+02
-3.807524657630651745e+02,-3.639663579033899623e+02,-2.075428000099091150e+02,-3.046796322883255925e+01,-3.479669697366762193e+02,-2.573756591236769964e+01,-1.468427793326168285e+02,-2.203787656242745925e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.790000000000000000e+02
-3.767210691339032564e+02,-3.613569879632245829e+02,-2.057670594102391988e+02,-3.050697621755080036e+01,-3.467190478902487030e+02,-2.348572304943763811e+01,-1.454908125962838312e+02,-2.220885095260239268e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.800000000000000000e+02
-3.735866652532718035e+02,-3.597762570304769270e+02,-2.042323988946509417e+02,-3.109755070601477200e+01,-3.451969929492413485e+02,-2.136311652341646550e+01,-1.443157228152495009e+02,-2.222710031393730787e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.810000000000000000e+02
-3.714392084358937609e+02,-3.591254044979145874e+02,-2.032063404484999865e+02,-3.192388293246222020e+01,-3.428725748135675531e+02,-1.905102898971563263e+01,-1.432890612208623224e+02,-2.205414884780070679e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.820000000000000000e+02
-3.694344096067084138e+02,-3.588306195989734988e+02,-2.024068477539240121e+02,-3.329110105576592105e+01,-3.396569246888004727e+02,-1.742433078850081074e+01,-1.426238845103871427e+02,-2.182181665920511477e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.830000000000000000e+02
-3.664896037992307356e+02,-3.582548259770808272e+02,-2.012520287501861276e+02,-3.559211076491328640e+01,-3.359862008016061736e+02,-1.782856708013787284e+01,-1.425422733912473632e+02,-2.171842148431835540e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.840000000000000000e+02
-3.622120458194358434e+02,-3.572200084826938564e+02,-1.993753022410846825e+02,-3.857489223763286645e+01,-3.325420573712412988e+02,-2.068714077022195852e+01,-1.429359737191662134e+02,-2.183430416924782094e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.850000000000000000e+02
-3.572744119873284490e+02,-3.561129633610946712e+02,-1.969300438745842712e+02,-4.118305125731876615e+01,-3.298130432454809124e+02,-2.479779325925392186e+01,-1.432690417951864674e+02,-2.208945855434776604e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.860000000000000000e+02
-3.529248170843598018e+02,-3.553916561587141132e+02,-1.944553259417996287e+02,-4.223188703399546284e+01,-3.278637608751278094e+02,-2.808841810534067918e+01,-1.429006663836294138e+02,-2.229857978607312816e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.870000000000000000e+02
-3.500551719086417961e+02,-3.549615754390138136e+02,-1.924978699723087630e+02,-4.137574731278982654e+01,-3.264805471729496276e+02,-2.921265938194210321e+01,-1.416224979135149624e+02,-2.231433645252707265e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.880000000000000000e+02
-3.486101532233531088e+02,-3.541280584600449401e+02,-1.913491592336786198e+02,-3.948487611191103497e+01,-3.254769403487011914e+02,-2.852658448008514824e+01,-1.399290913119359629e+02,-2.212640030536051654e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.890000000000000000e+02
-3.477829592737784878e+02,-3.522827220178141943e+02,-1.910071858923438413e+02,-3.802763313245213794e+01,-3.247962784243700298e+02,-2.757946966717327086e+01,-1.386935666499011859e+02,-2.183739465023688808e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.900000000000000000e+02
-3.467310241291406783e+02,-3.496748226691750006e+02,-1.912085115595750722e+02,-3.793184347465785322e+01,-3.242997675224237355e+02,-2.765969208530395917e+01,-1.384550348832876807e+02,-2.154945243198296794e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.910000000000000000e+02
-3.451414716437457173e+02,-3.474134452955095185e+02,-1.914365448651569750e+02,-3.887554641668748445e+01,-3.235201184130551155e+02,-2.876111715697879845e+01,-1.389421122626040415e+02,-2.127458647871035282e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.920000000000000000e+02
-3.432219102268566076e+02,-3.465540367894566316e+02,-1.910274451565455820e+02,-3.959248438210624954e+01,-3.217537816229846612e+02,-2.980860450957243302e+01,-1.393160423292113137e+02,-2.095288710551556051e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.930000000000000000e+02
-3.412683521219582872e+02,-3.470859633998725258e+02,-1.894968768135649952e+02,-3.890525302824153187e+01,-3.185279505600842640e+02,-2.973758320047954840e+01,-1.389714616266696794e+02,-2.055271154584195301e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.940000000000000000e+02
-3.393081568498851084e+02,-3.478176658857244092e+02,-1.869124568503254977e+02,-3.660550413494820532e+01,-3.140383196728307666e+02,-2.835333778938502292e+01,-1.381484754873208658e+02,-2.014277752455730024e+02,9.523238182067871094e+00,-4.207052886486053467e-01,1.147378161549568176e-01,3.950000000000000000e+02
-3.371331046682234955e+02,-3.473441974778361327e+02,-1.839252213184197444e+02,-3.349091962492093444e+01,-3.091103336919777576e+02,-2.632159335411233769e+01,-1.377067344979029713e+02,-1.985422265575512029e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.960000000000000000e+02
-3.345986130772971592e+02,-3.452482095998495879e+02,-1.812954409272272187e+02,-3.064341111357134650e+01,-3.046387651684417506e+02,-2.454456310456043866e+01,-1.382282481068384641e+02,-1.976371918189377084e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.970000000000000000e+02
-3.318262568918403304e+02,-3.424451052831559537e+02,-1.792872257155584066e+02,-2.866372133366712660e+01,-3.009712451564050752e+02,-2.361077575661010997e+01,-1.393250231660833833e+02,-1.981349226776853811e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.980000000000000000e+02
-3.291086943191703540e+02,-3.403674905229138403e+02,-1.775246630155468210e+02,-2.750104415866553609e+01,-2.977940369847269722e+02,-2.366863763068158732e+01,-1.398797799511589801e+02,-1.985259148290870144e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,3.990000000000000000e+02
-3.266496399062252749e+02,-3.397177666893444439e+02,-1.754898925502018301e+02,-2.686823496145552781e+01,-2.946276100154677806e+02,-2.454857188889673125e+01,-1.390468618356781008e+02,-1.976523876023125013e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.000000000000000000e+02
-3.244203981747523358e+02,-3.398750817521022327e+02,-1.731573834359337525e+02,-2.669164157532850368e+01,-2.914495779499566197e+02,-2.585050253172857992e+01,-1.370534129700122321e+02,-1.956645229112009474e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.010000000000000000e+02
-3.222475456183142342e+02,-3.394310443967096944e+02,-1.710668420590966434e+02,-2.711471631927679482e+01,-2.888018751636782326e+02,-2.699092988798838633e+01,-1.349964852722530395e+02,-1.937598892740616066e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.020000000000000000e+02
-3.199921625041001789e+02,-3.373450198411539986e+02,-1.697201169217164534e+02,-2.812882465095390216e+01,-2.872256279884636569e+02,-2.737269256417175711e+01,-1.338177337459992486e+02,-1.929824679308580926e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.030000000000000000e+02
-3.176314161519312620e+02,-3.337388543593663144e+02,-1.689352945481368806e+02,-2.933138693840874112e+01,-2.865514646875608378e+02,-2.667646400335979706e+01,-1.334673494771232072e+02,-1.932244111094889831e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.040000000000000000e+02
-3.152048534992727582e+02,-3.297076156040407113e+02,-1.678893745784480416e+02,-3.014000603776048592e+01,-2.857857022733032863e+02,-2.503705417859509907e+01,-1.330694230798840181e+02,-1.933045067962818848e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.050000000000000000e+02
-3.127471117360946664e+02,-3.263824970524910896e+02,-1.658832434914834266e+02,-3.023295917597488369e+01,-2.838037164988936638e+02,-2.290115074308187104e+01,-1.318905261352956586e+02,-1.919527487607358580e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.060000000000000000e+02
-3.103107632290993934e+02,-3.240571068001363528e+02,-1.631029357007714680e+02,-2.971627005823620493e+01,-2.802992578498069633e+02,-2.066935171658315085e+01,-1.301456913077654463e+02,-1.887907558635390615e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.070000000000000000e+02
-3.080407980348973069e+02,-3.220803155786688876e+02,-1.606045007052284745e+02,-2.882504420915392984e+01,-2.761435991545499746e+02,-1.844898070596627804e+01,-1.288678103165852917e+02,-1.845451263966640454e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.080000000000000000e+02
-3.061402418387538091e+02,-3.195433516162966043e+02,-1.594896437523775603e+02,-2.753148687853172305e+01,-2.727939414717079671e+02,-1.611579878802967869e+01,-1.290110600098896612e+02,-1.805005485508966103e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.090000000000000000e+02
-3.046713861662369709e+02,-3.161349858251401201e+02,-1.599971976044134863e+02,-2.557789970643716515e+01,-2.712289247805333616e+02,-1.357334422843587163e+01,-1.306681238418364046e+02,-1.777435092284713392e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.100000000000000000e+02
-3.033671896352398107e+02,-3.124382274415024767e+02,-1.612863670361780351e+02,-2.296733968166972772e+01,-2.712867562908159016e+02,-1.094719579866432468e+01,-1.330699164730349366e+02,-1.767010469592237314e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.110000000000000000e+02
-3.016901658818187570e+02,-3.094483916243229942e+02,-1.620252133353897079e+02,-2.034281412317432114e+01,-2.718752861095590561e+02,-8.548772031485441403e+00,-1.352256447538507018e+02,-1.770917995620666261e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.120000000000000000e+02
-2.991808528394935820e+02,-3.077363433556693053e+02,-1.612397383633142454e+02,-1.871065486128736666e+01,-2.717758420138120528e+02,-6.684352413118176628e+00,-1.365150787229122216e+02,-1.781535587772063991e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.130000000000000000e+02
-2.958324543301368976e+02,-3.069514109821980128e+02,-1.587842311733070346e+02,-1.864059544483552600e+01,-2.703507300158553335e+02,-5.484925762854800269e+00,-1.367672891745296511e+02,-1.790072423610927217e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.140000000000000000e+02
-2.921395745985932990e+02,-3.060530889436390680e+02,-1.552349582786132487e+02,-1.969900742027630258e+01,-2.677045192776158729e+02,-4.871620635076396866e+00,-1.359970569575411901e+02,-1.790502192641947659e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.150000000000000000e+02
-2.887376431933703316e+02,-3.040755984525239910e+02,-1.514796971054506685e+02,-2.072587152417554535e+01,-2.643929603644210147e+02,-4.628726099323557719e+00,-1.342826663871837809e+02,-1.782115935974698004e+02,9.446745872497558594e+00,-3.442134261131286621e-01,1.147378161549568176e-01,4.160000000000000000e+02
-2.859327785764135115e+02,-3.008412640858387022e+02,-1.483464544572066188e+02,-2.073781797108267710e+01,-2.610452006594068735e+02,-4.482359770190214476e+00,-1.319691551979481119e+02,-1.768963595658237864e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.170000000000000000e+02
-2.835464968219434923e+02,-2.971030002725174199e+02,-1.463914906760696795e+02,-1.960332012563958415e+01,-2.581411890245835821e+02,-4.134327166322236735e+00,-1.298551648206407663e+02,-1.756337239065596805e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.180000000000000000e+02
-2.812110435332469933e+02,-2.940323953754959803e+02,-1.457783785989840908e+02,-1.788842002830688216e+01,-2.559329883609530043e+02,-3.277044180566008436e+00,-1.289254558410648315e+02,-1.747072660014382564e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.190000000000000000e+02
-2.788103851101109285e+02,-2.924104157654505798e+02,-1.462187635061936817e+02,-1.613877079159601635e+01,-2.544156011621271318e+02,-1.662046908817501389e+00,-1.296630820720538395e+02,-1.740626089342126761e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.200000000000000000e+02
-2.766123546270550833e+02,-2.920627444462365929e+02,-1.470507304268548978e+02,-1.440855454990423823e+01,-2.533385348928768508e+02,7.400443993105909612e-01,-1.315175492365688115e+02,-1.735181387502971120e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.210000000000000000e+02
-2.749585296942618697e+02,-2.919217936697000368e+02,-1.475168093648339891e+02,-1.249193596852410337e+01,-2.523081742098979703e+02,3.569722749600259704e+00,-1.331173657778681445e+02,-1.729982848965405537e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.220000000000000000e+02
-2.738402042255497690e+02,-2.906951024833524571e+02,-1.471368895656637505e+02,-1.049287175577001108e+01,-2.509619031569932304e+02,6.079913668738754495e+00,-1.331956285324354212e+02,-1.725328903286281275e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.230000000000000000e+02
-2.728125998229343168e+02,-2.877120016735934769e+02,-1.459320994465515469e+02,-8.997504705022038252e+00,-2.491100960352046059e+02,7.418664850928507803e+00,-1.315207113154560830e+02,-1.720710736587593601e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.240000000000000000e+02
-2.713420357201948718e+02,-2.833720435536724835e+02,-1.443235213839143398e+02,-8.596711138925456908e+00,-2.467645991854105887e+02,7.084177122875189525e+00,-1.290572696381104834e+02,-1.713809107794727424e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.250000000000000000e+02
-2.692312436294105282e+02,-2.788769949148500018e+02,-1.427813118596995992e+02,-9.280360713038589893e+00,-2.440805291320825745e+02,5.254554031685529480e+00,-1.272346921192870468e+02,-1.702097269193277498e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.260000000000000000e+02
-2.667093054973797734e+02,-2.754553774480741595e+02,-1.414820975154730149e+02,-1.040477200078385067e+01,-2.412754963715738086e+02,2.731466582656139508e+00,-1.269444256993492672e+02,-1.685461343518413742e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.270000000000000000e+02
-2.641273229506755342e+02,-2.736568693443277880e+02,-1.402173774867492284e+02,-1.131649361782456253e+01,-2.385488380969632090e+02,5.088960311672963144e-01,-1.280790510876977351e+02,-1.666949837443080469e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.280000000000000000e+02
-2.616169946282311685e+02,-2.731879269499104339e+02,-1.385975706379576877e+02,-1.199350406617350018e+01,-2.359946564200731700e+02,-7.395319985721471312e-01,-1.298814111651972780e+02,-1.650695010735180404e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.290000000000000000e+02
-2.590707338217957840e+02,-2.732718308656867521e+02,-1.363728201937633457e+02,-1.300700231205019008e+01,-2.335474230415752572e+02,-9.104308809637586819e-01,-1.316111880164853574e+02,-1.638745181782187501e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.300000000000000000e+02
-2.564241222407008536e+02,-2.731252474665143382e+02,-1.336423528535588048e+02,-1.480792543421603114e+01,-2.310355192619617810e+02,-3.431019735071458854e-01,-1.328582013244049449e+02,-1.629551171985390283e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.310000000000000000e+02
-2.538746472885841285e+02,-2.721997164816161785e+02,-1.308303153107490289e+02,-1.705658930025310838e+01,-2.283432969819546088e+02,5.280892705372934870e-01,-1.333471567699716616e+02,-1.619198223287912697e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.320000000000000000e+02
-2.517427630158799730e+02,-2.702059071243347717e+02,-1.284595388686766455e+02,-1.870653393864222380e+01,-2.255557136770398756e+02,1.467280862653751683e+00,-1.326948605351581136e+02,-1.604247032797611610e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.330000000000000000e+02
-2.500954450892418208e+02,-2.671571595532732317e+02,-1.268664356521362606e+02,-1.882267076318021282e+01,-2.229362652527220234e+02,2.493204959233025875e+00,-1.306116896918047132e+02,-1.584161694918730063e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.340000000000000000e+02
-2.485536000887914270e+02,-2.634802758107016416e+02,-1.260338646040445383e+02,-1.739659146461553973e+01,-2.207606891055288543e+02,3.724890027805486170e+00,-1.274395118763541177e+02,-1.562036976259960284e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.350000000000000000e+02
-2.465422248683248654e+02,-2.599544818690892498e+02,-1.256291360687564520e+02,-1.539843078432022594e+01,-2.191594960004117638e+02,5.197363563871476799e+00,-1.243514794395118770e+02,-1.543248151676962152e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.360000000000000000e+02
-2.437998251376984626e+02,-2.572728074579968052e+02,-1.252138043059267147e+02,-1.398771094296125739e+01,-2.180678326307147472e+02,6.825288108002041554e+00,-1.227261633925108981e+02,-1.532396010441316321e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.370000000000000000e+02
-2.406668933143319009e+02,-2.554408254140721510e+02,-1.244928576779107061e+02,-1.355380341958107238e+01,-2.172606751523749153e+02,8.528142885861598188e+00,-1.230491975135660141e+02,-1.529967614281677015e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.380000000000000000e+02
-2.378553596690308041e+02,-2.535775159671616166e+02,-1.234442705018273045e+02,-1.340706918850037255e+01,-2.164029516259224692e+02,1.034350588910047009e+01,-1.243380909063594117e+02,-1.530966035119779463e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.390000000000000000e+02
-2.358693156439671839e+02,-2.504743314957595430e+02,-1.222528744371684297e+02,-1.237549889186448127e+01,-2.151330089100529221e+02,1.234816736058837705e+01,-1.247556359604818681e+02,-1.527031444335557353e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.400000000000000000e+02
-2.345823324090906681e+02,-2.455884803251583435e+02,-1.211222170236860620e+02,-9.784373804369352001e+00,-2.132390775025010043e+02,1.442910197491437430e+01,-1.229934519485527744e+02,-1.510987406176693639e+02,9.484992027282714844e+00,-4.207052886486053467e-01,7.649187743663787842e-02,4.410000000000000000e+02
-2.333586966277321153e+02,-2.396612691440677736e+02,-1.201341313445072956e+02,-6.009537004103094660e+00,-2.108690529561595213e+02,1.616922938059633452e+01,-1.192493289051808460e+02,-1.480718128171822627e+02,9.446745872497558594e+00,-3.824593424797058105e-01,1.147378161549568176e-01,4.420000000000000000e+02
-2.316137899827485853e+02,-2.343839656466757333e+02,-1.192537322837083593e+02,-2.197302023348129296e+00,-2.085404577182539470e+02,1.707795825265111489e+01,-1.149516496872256539e+02,-1.439696455589607922e+02,9.446745872497558594e+00,-3.824593424797058105e-01,1.147378161549568176e-01,4.430000000000000000e+02
