F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.457506643068102676e+03,-1.472867325704947689e+03,-8.476235224539718729e+02,-7.549554612068918686e+02,-1.393450130178942800e+03,-1.104993263224266457e+03,-8.491119821459569721e+02,-8.733982393416999912e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.000000000000000000e+02
-1.447887780346155978e+03,-1.458124683767445731e+03,-8.410823749472467625e+02,-7.476027110159902804e+02,-1.384076137881986369e+03,-1.097392150287961840e+03,-8.421681048358545922e+02,-8.693868510576719473e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.010000000000000000e+02
-1.438756029953233337e+03,-1.444600407351436843e+03,-8.344153850665327354e+02,-7.402109928450770440e+02,-1.374587861780113371e+03,-1.087908385558635473e+03,-8.362110722911108951e+02,-8.645035570895831825e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.020000000000000000e+02
-1.429477306292067169e+03,-1.433581303990718652e+03,-8.274550661203281834e+02,-7.340068759284063162e+02,-1.364242196945376691e+03,-1.076669243919311612e+03,-8.311421336479527326e+02,-8.580540664419202130e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.030000000000000000e+02
-1.419597661254540981e+03,-1.424850663242224982e+03,-8.204329130977653222e+02,-7.296240322379267127e+02,-1.353155789803982998e+03,-1.064791667667907404e+03,-8.264593416390168841e+02,-8.507002296633600054e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.040000000000000000e+02
-1.409183381641152664e+03,-1.416969427183354355e+03,-8.138731457670999134e+02,-7.267298925599045560e+02,-1.342340969334154579e+03,-1.053446139892175552e+03,-8.214307321815058458e+02,-8.437596317168004134e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.050000000000000000e+02
-1.398660450388517347e+03,-1.408256421676595892e+03,-8.081837098590672213e+02,-7.242800784163725893e+02,-1.332887284431842090e+03,-1.043225084062632050e+03,-8.155460826916632868e+02,-8.380290571718710453e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.060000000000000000e+02
-1.388405473681536932e+03,-1.397769095961915809e+03,-8.033386181606383616e+02,-7.211465766141654967e+02,-1.324984623477414516e+03,-1.034292050805623603e+03,-8.088887817551071748e+02,-8.331758580139485275e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.070000000000000000e+02
-1.378529901500636242e+03,-1.385681195716585080e+03,-7.989359873170758419e+02,-7.166858733853521244e+02,-1.317689336374286768e+03,-1.026885564434294338e+03,-8.020855583701038540e+02,-8.281562665348671999e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.080000000000000000e+02
-1.368995491290669406e+03,-1.372955746291470632e+03,-7.945238393911581625e+02,-7.109409012625469586e+02,-1.309670583127728833e+03,-1.021397972769048465e+03,-7.958284878611921158e+02,-8.221639441433860611e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.090000000000000000e+02
-1.359800003954290560e+03,-1.360674813362877558e+03,-7.898316509517667328e+02,-7.044479039127095348e+02,-1.300249551502797431e+03,-1.017795444313981534e+03,-7.903298461515273630e+02,-8.152009542143182443e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.100000000000000000e+02
-1.350942710822591835e+03,-1.349494704043676848e+03,-7.847239841615146361e+02,-6.978168423812485344e+02,-1.289797409731419293e+03,-1.015007675851335534e+03,-7.851455209518449010e+02,-8.078468793838194415e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.110000000000000000e+02
-1.342211877828040087e+03,-1.339459952431263218e+03,-7.790464469030439432e+02,-6.913533869655300350e+02,-1.279201846069609246e+03,-1.011119206925109211e+03,-7.795148704877572072e+02,-8.005833563530982246e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.120000000000000000e+02
-1.333115657290360559e+03,-1.330107393044274659e+03,-7.726531743554030527e+02,-6.849546459290891107e+02,-1.269010812259110480e+03,-1.004481019686270429e+03,-7.729598954480334214e+02,-7.933875155504863415e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.130000000000000000e+02
-1.323156078362839253e+03,-1.320707170665660442e+03,-7.656353798489469682e+02,-6.783255398945925663e+02,-1.259091636548359247e+03,-9.948868396484222103e+02,-7.656879219969328005e+02,-7.859511040071888601e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.140000000000000000e+02
-1.312248852873616215e+03,-1.310566414913176914e+03,-7.584491791367470341e+02,-6.713242643176420188e+02,-1.249031288877198449e+03,-9.837387175123358247e+02,-7.585001602644081231e+02,-7.782076435482408669e+02,9.446745872497558594e+00,-6.119350194931030273e-01,3.824593871831893921e-02,4.150000000000000000e+02
-1.300874922095887996e+03,-1.299355503352869619e+03,-7.516853913801239742e+02,-6.641223154343047099e+02,-1.238725727399658581e+03,-9.729649713083704228e+02,-7.522845616889590019e+02,-7.705800218036974911e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.160000000000000000e+02
-1.289758030220283672e+03,-1.287332412426517294e+03,-7.456090169799119849e+02,-6.570409694211020906e+02,-1.228490034763015274e+03,-9.636025700521731778e+02,-7.474515653668270261e+02,-7.636995577785403384e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.170000000000000000e+02
-1.279299081447033586e+03,-1.275252174659362936e+03,-7.399130258736818178e+02,-6.502523552492525596e+02,-1.218644211322527099e+03,-9.552901131650846764e+02,-7.436736583544504811e+02,-7.579032125432427165e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.180000000000000000e+02
-1.269247665029911332e+03,-1.263897503360447445e+03,-7.339951308815789162e+02,-6.436713921808072882e+02,-1.209137586569690257e+03,-9.470495876378899993e+02,-7.400775210190804501e+02,-7.530198429135130027e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.190000000000000000e+02
-1.258919339279305404e+03,-1.253518583345815614e+03,-7.275487393559119482e+02,-6.371693433738096246e+02,-1.199680826004937671e+03,-9.384998288782458076e+02,-7.357500931070726438e+02,-7.486137081697372651e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.200000000000000000e+02
-1.247811759214340327e+03,-1.243654829705051952e+03,-7.208942276815519108e+02,-6.308733779935182611e+02,-1.190210997598833046e+03,-9.302849054908438120e+02,-7.302395406356681633e+02,-7.443624033850862816e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.210000000000000000e+02
-1.236125536488425951e+03,-1.233560047379413163e+03,-7.146804362602488254e+02,-6.251834722607763979e+02,-1.181081202659399878e+03,-9.233420081971266882e+02,-7.237502503381006136e+02,-7.401153627598894218e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.220000000000000000e+02
-1.224748753924261109e+03,-1.222903793780857541e+03,-7.092077017783301471e+02,-6.203975943354171250e+02,-1.172664122166943343e+03,-9.178281867020332356e+02,-7.169117460314205346e+02,-7.355806736493254903e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.230000000000000000e+02
-1.214678251876813192e+03,-1.212117634306732270e+03,-7.040498471302016696e+02,-6.162653653146835495e+02,-1.164741389159280288e+03,-9.128171928202909839e+02,-7.103011629757909304e+02,-7.300814793327799634e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.240000000000000000e+02
-1.206286682249103706e+03,-1.202020078627131625e+03,-6.983959398602178226e+02,-6.119445305773510881e+02,-1.156387198497541021e+03,-9.070302393797314835e+02,-7.040764025728728939e+02,-7.228435444104593444e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.250000000000000000e+02
-1.198982939905168450e+03,-1.193022887773502362e+03,-6.918205993870833481e+02,-6.064917904607816581e+02,-1.146609680686468437e+03,-8.998049205685038032e+02,-6.979800625399639102e+02,-7.137185867939158470e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.260000000000000000e+02
-1.191546616032307156e+03,-1.184641507920440517e+03,-6.847407998104358740e+02,-5.995315237226536738e+02,-1.135233141529011164e+03,-8.913724970918851795e+02,-6.916762040526234614e+02,-7.036660243864319000e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.270000000000000000e+02
-1.182908158432278242e+03,-1.175792515731380036e+03,-6.780994917886112034e+02,-5.915523624342804396e+02,-1.123200733922885775e+03,-8.823459807904259833e+02,-6.850968617148710109e+02,-6.943739696581826593e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.280000000000000000e+02
-1.172799189916114074e+03,-1.165665731756371315e+03,-6.725605472227371138e+02,-5.835729833271702773e+02,-1.111953722743836806e+03,-8.731089176734431021e+02,-6.784800546027390737e+02,-6.871600999667014094e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.290000000000000000e+02
-1.161794639766181945e+03,-1.154422967066529964e+03,-6.679628318510392546e+02,-5.764492643556300209e+02,-1.102363792402361014e+03,-8.637454840512218652e+02,-6.720882588651993501e+02,-6.820241572733079920e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.300000000000000000e+02
-1.150768111109201755e+03,-1.143093930791945695e+03,-6.635206333023108982e+02,-5.703818483858040054e+02,-1.094114504855066116e+03,-8.544400280044924330e+02,-6.659204483038643048e+02,-6.776990847179804405e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.310000000000000000e+02
-1.140232407390315529e+03,-1.132722452289300236e+03,-6.585131108904290613e+02,-5.649627201951143434e+02,-1.086045852281867610e+03,-8.457349228385651259e+02,-6.597203417755761166e+02,-6.726937037631553267e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.320000000000000000e+02
-1.130101863822101222e+03,-1.123471774409294085e+03,-6.527779700004718961e+02,-5.596395273957955396e+02,-1.077132405268846014e+03,-8.382672709539510834e+02,-6.532652659599671097e+02,-6.664292249418601841e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.330000000000000000e+02
-1.120001067646096544e+03,-1.114459402457615397e+03,-6.466098348991833973e+02,-5.541513198183529312e+02,-1.067234664143534246e+03,-8.322430423401915505e+02,-6.466201859896584665e+02,-6.595134189048633289e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.340000000000000000e+02
-1.109764070788544359e+03,-1.104477127186000189e+03,-6.402943440138260485e+02,-5.485986913164515499e+02,-1.057021309337818820e+03,-8.271978208073273890e+02,-6.400853709425080069e+02,-6.530187843271210113e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.350000000000000000e+02
-1.099622622055259853e+03,-1.092991139003406261e+03,-6.338121335765849835e+02,-5.432080946478499754e+02,-1.047221275820033043e+03,-8.222816008157719807e+02,-6.338912856885644942e+02,-6.475098139232713947e+02,9.523238182067871094e+00,-6.501809358596801758e-01,0.000000000000000000e+00,4.360000000000000000e+02
-1.089907395869013726e+03,-1.080572024062116270e+03,-6.269637922279125632e+02,-5.381057775212861998e+02,-1.037941761581642822e+03,-8.168047664403916315e+02,-6.279687655523475769e+02,-6.426864663059877785e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.370000000000000000e+02
-1.080580479284965350e+03,-1.068390615713460647e+03,-6.196818628335965968e+02,-5.333128900372821590e+02,-1.028681202201712495e+03,-8.105882640524678209e+02,-6.220315598204897469e+02,-6.378275730176274010e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.380000000000000000e+02
-1.071104012170449096e+03,-1.057234002036618222e+03,-6.121600771740838809e+02,-5.288654515326306864e+02,-1.018948893164959827e+03,-8.038912819585007128e+02,-6.158670121420307169e+02,-6.324744323311929293e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.390000000000000000e+02
-1.060840006599138178e+03,-1.046919181019006373e+03,-6.047200528571565883e+02,-5.248168543419778871e+02,-1.008825862572934057e+03,-7.970388042566182776e+02,-6.095294961108629650e+02,-6.267044098920227952e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.400000000000000000e+02
-1.049657371517450429e+03,-1.036599292392116922e+03,-5.976267080533225453e+02,-5.210602184514041255e+02,-9.988873635766062762e+02,-7.900677546166575667e+02,-6.032444802248960514e+02,-6.208523363090903331e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.410000000000000000e+02
-1.038184768069857455e+03,-1.025614896991674186e+03,-5.910528696250860321e+02,-5.172005541907301449e+02,-9.895873126821888945e+02,-7.826732051689459695e+02,-5.971420746581516141e+02,-6.150832632959472903e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.420000000000000000e+02
-1.027419572315646292e+03,-1.014066330009636886e+03,-5.851372122951543133e+02,-5.127138163087306566e+02,-9.807834063790169239e+02,-7.745179967894400761e+02,-5.911078105889894232e+02,-6.092744260097465485e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.430000000000000000e+02
-1.017971216369975991e+03,-1.002619702770014555e+03,-5.799665944957127977e+02,-5.073177249982832109e+02,-9.719191423063057300e+02,-7.656730478674194273e+02,-5.849106987100799415e+02,-6.032731054871173910e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.440000000000000000e+02
-1.009576702036373717e+03,-9.918395980247064472e+02,-5.754636317293359298e+02,-5.012151210943293336e+02,-9.626686586536734467e+02,-7.567889851499321594e+02,-5.784798032797054930e+02,-5.972158447044878358e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.450000000000000000e+02
-1.001317927392810361e+03,-9.817490820947987231e+02,-5.713400200954195043e+02,-4.949594604435792462e+02,-9.533505638128485771e+02,-7.487580294972840420e+02,-5.720498178878108320e+02,-5.915625037199627059e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.460000000000000000e+02
-9.923735360854893770e+02,-9.719883439770960649e+02,-5.672205316588836013e+02,-4.890513804179818180e+02,-9.446464548456542616e+02,-7.420792555730945423e+02,-5.660266376016845697e+02,-5.867805077223961234e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.470000000000000000e+02
-9.826720008102811335e+02,-9.622711102127996128e+02,-5.628181301014631117e+02,-4.836425404799269927e+02,-9.368893577455764898e+02,-7.364876555447426654e+02,-5.606859273637414844e+02,-5.829221239501255241e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.480000000000000000e+02
-9.729077519573893369e+02,-9.525927751740609892e+02,-5.579876893779146485e+02,-4.785761176737792084e+02,-9.296467506856224645e+02,-7.312067906356419371e+02,-5.559634201795395256e+02,-5.794524594747854280e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.490000000000000000e+02
-9.639350762293779553e+02,-9.430258493400051520e+02,-5.526642056609789506e+02,-4.736188903087399922e+02,-9.220313376759622770e+02,-7.255493745367434713e+02,-5.514978813098382489e+02,-5.755090083433701693e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.500000000000000000e+02
-9.560794481997745606e+02,-9.334570884205950279e+02,-5.468597947248149467e+02,-4.686005114120557664e+02,-9.134457260726576351e+02,-7.192198721480490349e+02,-5.468717355267658604e+02,-5.704534191635200386e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.510000000000000000e+02
-9.489271783639187561e+02,-9.236588538592545774e+02,-5.407903962879706796e+02,-4.633826093820434835e+02,-9.040556302808258806e+02,-7.120395848665511949e+02,-5.418632164843836563e+02,-5.643237462509318902e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.520000000000000000e+02
-9.417041349473802256e+02,-9.136352699975459473e+02,-5.349345920521584503e+02,-4.578437774155781881e+02,-8.945791543326913597e+02,-7.035474116456148295e+02,-5.365423787216905112e+02,-5.578300977958267595e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.530000000000000000e+02
-9.338596395788081281e+02,-9.038026574601708489e+02,-5.297994953319350770e+02,-4.520258350618005352e+02,-8.856370754018644220e+02,-6.931654265920524267e+02,-5.311873014727257214e+02,-5.518696579545849090e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.540000000000000000e+02
-9.253732293310049499e+02,-8.947282498265167305e+02,-5.254772988009431174e+02,-4.462858234909640487e+02,-8.772814461457737707e+02,-6.809521886044221901e+02,-5.261036112547681114e+02,-5.469250862689450514e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.550000000000000000e+02
-9.166181260404782734e+02,-8.866664581823683875e+02,-5.214172706603944789e+02,-4.411753978155174991e+02,-8.690870246210015466e+02,-6.681192198924818513e+02,-5.214424773622131397e+02,-5.428001517121394954e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.560000000000000000e+02
-9.079940470769383865e+02,-8.793605180019467298e+02,-5.167525329447919376e+02,-4.370312179319757888e+02,-8.606460133229556959e+02,-6.565248810978469010e+02,-5.170742771821119277e+02,-5.388606193430150597e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.570000000000000000e+02
-8.996552445506877120e+02,-8.722812822942787534e+02,-5.109911349681005959e+02,-4.336317771436670228e+02,-8.519808582113873854e+02,-6.473793615185509225e+02,-5.125702033753909745e+02,-5.345153194157207963e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.580000000000000000e+02
-8.914957164834268042e+02,-8.650160138143151016e+02,-5.044680857071573428e+02,-4.302929895306228900e+02,-8.435223094964921984e+02,-6.403237326127100459e+02,-5.073559755954534012e+02,-5.295498411204391687e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.590000000000000000e+02
-8.833080356066684544e+02,-8.574245795839442508e+02,-4.981099779863334334e+02,-4.263669514280722979e+02,-8.357130147719763045e+02,-6.338009265186965422e+02,-5.010372091524350253e+02,-5.241488792631139404e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.600000000000000000e+02
-8.749393948034112327e+02,-8.494993905312658171e+02,-4.926893790625911151e+02,-4.216931555846022093e+02,-8.286212741817057577e+02,-6.264054867581044164e+02,-4.937399879181348297e+02,-5.187287102211034835e+02,9.523238182067871094e+00,-5.736890435218811035e-01,0.000000000000000000e+00,4.610000000000000000e+02
-8.663398016549049316e+02,-8.412145719937925605e+02,-4.882293829432819621e+02,-4.166147486633108201e+02,-8.219085111925219280e+02,-6.179619283766842273e+02,-4.862071437566492023e+02,-5.137667025712066788e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.620000000000000000e+02
-8.575150077279649850e+02,-8.326019056843697399e+02,-4.840626623275577458e+02,-4.116293409780023467e+02,-8.151542101007262318e+02,-6.093982191893292111e+02,-4.794751740379101648e+02,-5.096464422938220196e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.630000000000000000e+02
-8.484785097911380944e+02,-8.239471400481115779e+02,-4.794430107539342316e+02,-4.070673002531075326e+02,-8.082116605642063405e+02,-6.016872596404346041e+02,-4.742851109354382970e+02,-5.064690958722062533e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.640000000000000000e+02
-8.392857026987512654e+02,-8.157847198374656728e+02,-4.741476346827785164e+02,-4.030461647219067345e+02,-8.012468089594322009e+02,-5.949492483977142001e+02,-4.706482442315309527e+02,-5.039072807185405054e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.650000000000000000e+02
-8.301479123591125244e+02,-8.085559371467866185e+02,-4.685777470362731947e+02,-3.995720360664822692e+02,-7.944216676040496168e+02,-5.884689685352268498e+02,-4.678911505637697701e+02,-5.012766550294634271e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.660000000000000000e+02
-8.214987744802760972e+02,-8.021923153530974560e+02,-4.633541829241580672e+02,-3.965312611543777166e+02,-7.875541141067751596e+02,-5.813992074219054302e+02,-4.651261940812451030e+02,-4.978798980980384385e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.670000000000000000e+02
-8.138682771800395130e+02,-7.960270886270222945e+02,-4.588135966625513902e+02,-3.935802654106291811e+02,-7.801498097582411901e+02,-5.733759265272428820e+02,-4.617579026224102563e+02,-4.933905876834160154e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.680000000000000000e+02
-8.075461057008947137e+02,-7.891819936311967467e+02,-4.548276488408127989e+02,-3.901857968308099771e+02,-7.718437310747917763e+02,-5.645772650579187939e+02,-4.576732385132563650e+02,-4.879648528405473371e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.690000000000000000e+02
-8.022445916182018664e+02,-7.811531716301296910e+02,-4.510255012357961277e+02,-3.859479070596025849e+02,-7.628528466669349655e+02,-5.554073188972984099e+02,-4.530912956704305543e+02,-4.820407484148813637e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.700000000000000000e+02
-7.970889216304608453e+02,-7.721214492822846296e+02,-4.471594367750526544e+02,-3.809537249507043271e+02,-7.539726198880607626e+02,-5.462457178129207023e+02,-4.483345534429063264e+02,-4.760935690604619595e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.710000000000000000e+02
-7.910719148867201511e+02,-7.627273749153628160e+02,-4.432824204071207532e+02,-3.757619863286090549e+02,-7.460578415373847747e+02,-5.374272921596639208e+02,-4.437205354156762951e+02,-4.705769005022907550e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.720000000000000000e+02
-7.837101297747904027e+02,-7.535101228856933631e+02,-4.396082929978283573e+02,-3.709526834256535039e+02,-7.394269268819539320e+02,-5.292928271030968972e+02,-4.395208111503357031e+02,-4.659598970398226356e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.730000000000000000e+02
-7.753822253821085724e+02,-7.445218166220665807e+02,-4.362169385660749867e+02,-3.666563304729043011e+02,-7.336932519887486706e+02,-5.221507754345702779e+02,-4.358464965202633721e+02,-4.625932993258363695e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.740000000000000000e+02
-7.670389574875471226e+02,-7.354714584486205240e+02,-4.328937273706433189e+02,-3.625273973511093573e+02,-7.281078397970541118e+02,-5.161870342846173116e+02,-4.325050725438732115e+02,-4.603652415242108873e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.750000000000000000e+02
-7.594873495907427241e+02,-7.262700471028738320e+02,-4.292572124285825339e+02,-3.581650474101907093e+02,-7.220504999022014090e+02,-5.114419860251146019e+02,-4.290362058779833205e+02,-4.585018673820798085e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.760000000000000000e+02
-7.528423290461178112e+02,-7.174111142868805473e+02,-4.250654622030156133e+02,-3.535178024126039418e+02,-7.152689343546562668e+02,-5.078473680729753141e+02,-4.250250883844591954e+02,-4.558704233530211241e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.770000000000000000e+02
-7.465891288440743665e+02,-7.097091256458684256e+02,-4.204146967659976326e+02,-3.488432549906292479e+02,-7.078163420367336585e+02,-5.052093645459790423e+02,-4.204593572604103429e+02,-4.516636880047808518e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.780000000000000000e+02
-7.401560540410041540e+02,-7.035376057234152540e+02,-4.156522919558551621e+02,-3.443087235499851886e+02,-6.999132062834796670e+02,-5.030937801866143673e+02,-4.157509703527534839e+02,-4.459035137381229106e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.790000000000000000e+02
-7.334680954508194191e+02,-6.982865366799878757e+02,-4.110945989751344314e+02,-3.397407281219711876e+02,-6.918975209954678576e+02,-5.007682461868585051e+02,-4.113344909179536444e+02,-4.393156900585656786e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.800000000000000000e+02
-7.269869817357384818e+02,-6.926727148321742789e+02,-4.067989744481005800e+02,-3.348378581086967642e+02,-6.841688533776291479e+02,-4.973801786863532470e+02,-4.072094707090341217e+02,-4.327049797556474005e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.810000000000000000e+02
-7.212281336493388153e+02,-6.857597455669124429e+02,-4.025719598845689688e+02,-3.296095621416043286e+02,-6.769995119070622422e+02,-4.923504882711467872e+02,-4.028818433127316894e+02,-4.264166795384653597e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.820000000000000000e+02
-7.161974872857736045e+02,-6.777893008057089901e+02,-3.981605076179398566e+02,-3.245123148632806078e+02,-6.703154690856422349e+02,-4.857324672941790595e+02,-3.977819108736644012e+02,-4.203114177094410024e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.830000000000000000e+02
-7.112485793001346792e+02,-6.699936312329355133e+02,-3.934226187099998242e+02,-3.200512932550022924e+02,-6.636953323744264708e+02,-4.782180490516966529e+02,-3.917627905648882916e+02,-4.141238133169777029e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.840000000000000000e+02
-7.054962388252383789e+02,-6.634821698413179547e+02,-3.883604108154981986e+02,-3.162258623845968941e+02,-6.566772000466535246e+02,-4.706982420543477019e+02,-3.852263557041310378e+02,-4.077665616320682602e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.850000000000000000e+02
-6.984614899891175810e+02,-6.582154105648414770e+02,-3.830654969993793202e+02,-3.124084499313803462e+02,-6.491329475122747681e+02,-4.636659444051929313e+02,-3.788163515673236361e+02,-4.013574747427642251e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.860000000000000000e+02
-6.904414142548930613e+02,-6.530308697628261143e+02,-3.776896846160932455e+02,-3.078470657596531055e+02,-6.413583878732783887e+02,-4.569366593734289381e+02,-3.730198754445336817e+02,-3.951167730144054531e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.870000000000000000e+02
-6.823218283957958192e+02,-6.466942710248622461e+02,-3.724496847010914280e+02,-3.023465814042651800e+02,-6.338009286525352763e+02,-4.499549097009844445e+02,-3.680021318605740817e+02,-3.893308809298187043e+02,9.484992027282714844e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.880000000000000000e+02
-6.749828769153673420e+02,-6.389827462683279009e+02,-3.675815624661131551e+02,-2.964622146543247254e+02,-6.266946484481577500e+02,-4.424544261732016821e+02,-3.636765547631184745e+02,-3.843172072440454485e+02,9.561484336853027344e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.890000000000000000e+02
-6.687521994877070028e+02,-6.308311354162997304e+02,-3.632093962411361190e+02,-2.910244043210018390e+02,-6.199243864490654232e+02,-4.348647341687697008e+02,-3.597969770130102916e+02,-3.802034216794540953e+02,9.561484336853027344e+00,-5.354431271553039551e-01,3.824593871831893921e-02,4.900000000000000000e+02
