F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.273687376121238231e+02,-1.597761049444786750e+02,-7.729224252663470907e+00,-9.171579249292085478e+01,-2.086577576323938956e+02,-2.610182464612689728e+02,-3.552925532683138954e+01,-2.030567376326916929e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.030000000000000000e+02
-1.260402662072979183e+02,-1.554689586786250857e+02,-1.148908273031383942e+01,-8.907140535250437097e+01,-2.078005547040893362e+02,-2.597036713386607971e+02,-3.240413598076088419e+01,-1.849739190987338588e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.040000000000000000e+02
-1.246359923208033251e+02,-1.533233074077515994e+02,-1.491618416764026733e+01,-8.681083288877994164e+01,-2.063963574249696649e+02,-2.580661288563437665e+02,-2.959226889296087393e+01,-1.772166782091471759e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.050000000000000000e+02
-1.232845858616124133e+02,-1.534077945444137185e+02,-1.744826143926002260e+01,-8.456452219083166710e+01,-2.042927979264663918e+02,-2.551795134633407542e+02,-2.763922996119435993e+01,-1.671725759251989984e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.060000000000000000e+02
-1.219894809586537576e+02,-1.547409337868652983e+02,-1.863008406468588873e+01,-8.200605258502719153e+01,-2.011191399786832790e+02,-2.506839666261566890e+02,-2.690736216416416937e+01,-1.420343467059728937e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.070000000000000000e+02
-1.205805331618137188e+02,-1.559525167840265567e+02,-1.865927270547172157e+01,-7.927119107851422086e+01,-1.966834931391661030e+02,-2.451262029086999519e+02,-2.746212873914328156e+01,-1.015082071047481804e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.080000000000000000e+02
-1.187950842652071515e+02,-1.560681682886684030e+02,-1.845001273238995054e+01,-7.686192518666894102e+01,-1.913933439941081360e+02,-2.396299239224513258e+02,-2.892863743705424895e+01,-5.958129383253208289e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.090000000000000000e+02
-1.164698055308713265e+02,-1.548619338452347165e+02,-1.903660704237609025e+01,-7.515910827632137625e+01,-1.862782135812308297e+02,-2.352135579555488221e+02,-3.050599214122416925e+01,-3.328892177346915560e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.100000000000000000e+02
-1.137259187637910145e+02,-1.526564198587759620e+02,-2.077511638065925581e+01,-7.406280329393871398e+01,-1.824850804832058202e+02,-2.322869312520924723e+02,-3.129558705928002382e+01,-2.894153458747950936e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.110000000000000000e+02
-1.109886391068121156e+02,-1.498981998167093934e+02,-2.305592026243562032e+01,-7.313338028269436109e+01,-1.805633888382742498e+02,-2.305959268818451164e+02,-3.079713778905056643e+01,-3.842547599388126400e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.120000000000000000e+02
-1.087898444428515177e+02,-1.469113278075396920e+02,-2.483827670314371971e+01,-7.209336016907946032e+01,-1.801218980792168622e+02,-2.295172203152515067e+02,-2.921496107850475710e+01,-4.839372128703189446e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.130000000000000000e+02
-1.074589462332921812e+02,-1.439115582621177509e+02,-2.557666199302684618e+01,-7.115528416019219549e+01,-1.801712391234239021e+02,-2.284250843988256747e+02,-2.731460068952969777e+01,-5.285225551540179367e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.140000000000000000e+02
-1.069170046081476357e+02,-1.410587011308175533e+02,-2.572366495046526325e+01,-7.079816663205747318e+01,-1.798858904625037667e+02,-2.269302387754087249e+02,-2.592971834881882387e+01,-5.705697175678778876e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,4.150000000000000000e+02
-1.067271417011970698e+02,-1.383745224347001113e+02,-2.634145929430542310e+01,-7.116397275624922258e+01,-1.791455183873886199e+02,-2.249454978902781477e+02,-2.549480961156814374e+01,-6.999911457425696426e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.160000000000000000e+02
-1.063811794135021955e+02,-1.356422947550629488e+02,-2.815353379618932195e+01,-7.167435627223630945e+01,-1.784192293580190380e+02,-2.226112728293146574e+02,-2.591335533234860122e+01,-9.395791415473468078e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.170000000000000000e+02
-1.056293473785933656e+02,-1.325310183465771843e+02,-3.088657044850560851e+01,-7.133953301939664016e+01,-1.781879767256423293e+02,-2.201582107624990385e+02,-2.676814410519295961e+01,-1.216858785600948067e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.180000000000000000e+02
-1.046161453841605180e+02,-1.289676713507574277e+02,-3.348135677563141144e+01,-6.958721696966586023e+01,-1.785048627293683694e+02,-2.177964640425825564e+02,-2.763968266674964980e+01,-1.433023222501492455e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.190000000000000000e+02
-1.037188349187554195e+02,-1.254299450284061095e+02,-3.495577471944829995e+01,-6.687650403726684090e+01,-1.790461590412983242e+02,-2.156692947086567074e+02,-2.830071075657019719e+01,-1.547863168357298491e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.200000000000000000e+02
-1.032010239774494949e+02,-1.227750317369836921e+02,-3.513811833441354793e+01,-6.446278971894389542e+01,-1.794481378859986762e+02,-2.138460213981497873e+02,-2.872052053005018024e+01,-1.591527923531134547e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.210000000000000000e+02
-1.029733547654282120e+02,-1.216265112727639917e+02,-3.467498400849058271e+01,-6.342691634285120017e+01,-1.794884920567481004e+02,-2.123144560442997317e+02,-2.896338920167727338e+01,-1.601520530084826532e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.220000000000000000e+02
-1.026597176482450777e+02,-1.217977794389544215e+02,-3.439336284545493072e+01,-6.378473315551264022e+01,-1.789593232340371287e+02,-2.109585707356500279e+02,-2.905789230518098520e+01,-1.561501205399372338e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.230000000000000000e+02
-1.018831950174151189e+02,-1.222901474295470052e+02,-3.462393844174175683e+01,-6.446178840209358896e+01,-1.775191183707390792e+02,-2.095660044932178607e+02,-2.886437476303217409e+01,-1.412528617817247323e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.240000000000000000e+02
-1.004890772254486819e+02,-1.219316645553933540e+02,-3.501819510738482677e+01,-6.415924145985400173e+01,-1.748340111503284788e+02,-2.078997631780725897e+02,-2.800367636391865744e+01,-1.125360882643144578e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.250000000000000000e+02
-9.851714460109838001e+01,-1.201448524427491975e+02,-3.490369707935974475e+01,-6.234389650323873866e+01,-1.709118606500478563e+02,-2.057898203369036310e+02,-2.597010593690492897e+01,-7.541060676316419631e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.260000000000000000e+02
-9.603760265774940308e+01,-1.172315784701102075e+02,-3.382249472340458851e+01,-5.953986614772566099e+01,-1.662576717030096916e+02,-2.031899336033220607e+02,-2.250458920443725219e+01,-4.133874602048763336e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.270000000000000000e+02
-9.313101550643614246e+01,-1.140007314415281598e+02,-3.189687533346932469e+01,-5.679320190269754676e+01,-1.616638356103367187e+02,-2.002059672841405700e+02,-1.804369836636556101e+01,-2.004359749688774173e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.280000000000000000e+02
-9.010306551695384769e+01,-1.111167500847609517e+02,-2.987686071341659044e+01,-5.489648864990658694e+01,-1.578412265647821187e+02,-1.971193400000465772e+02,-1.382812829163685819e+01,-1.376066866340579509e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.290000000000000000e+02
-8.765199881515832203e+01,-1.087139421300594222e+02,-2.887540199403110819e+01,-5.403015953176645780e+01,-1.552298314329036657e+02,-1.943635633034778039e+02,-1.138298326836456908e+01,-1.837354929971297679e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.300000000000000000e+02
-8.663297256371697586e+01,-1.065180202582214406e+02,-2.984543121283945766e+01,-5.394228779760942416e+01,-1.540372797790996628e+02,-1.923571768125871131e+02,-1.157935488627504128e+01,-2.862783345159868986e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.310000000000000000e+02
-8.743807451172074252e+01,-1.042722558554487478e+02,-3.294510922212930382e+01,-5.427824291027309300e+01,-1.542388101221099532e+02,-1.911964628491728035e+02,-1.393216283485935492e+01,-4.104226600587480789e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.320000000000000000e+02
-8.950314975336164025e+01,-1.020829609141994752e+02,-3.715229610604728805e+01,-5.470534959396627528e+01,-1.553986809393727526e+02,-1.904340737526626981e+02,-1.673643392787857920e+01,-5.204794685058686809e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.330000000000000000e+02
-9.148146148247792553e+01,-1.004239046987004258e+02,-4.055629176982210993e+01,-5.486219251835791511e+01,-1.565560946304112804e+02,-1.892344516418506828e+02,-1.802731863469148266e+01,-5.531926052235803581e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.340000000000000000e+02
-9.207705391424815389e+01,-9.980379621924544153e+01,-4.138744114574114974e+01,-5.439631069870529245e+01,-1.565378124142102934e+02,-1.869280864487668623e+02,-1.670796785150560027e+01,-4.380339402076742772e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.350000000000000000e+02
-9.090589007256312470e+01,-1.003123694337482448e+02,-3.923015321989987569e+01,-5.317138319331479579e+01,-1.546739609467613263e+02,-1.835692865606692976e+02,-1.309731183079975381e+01,-1.645552545831833413e+00,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,4.360000000000000000e+02
-8.868291495377479805e+01,-1.013373164972663290e+02,-3.551092855128376868e+01,-5.141887314899759076e+01,-1.513735560654927212e+02,-1.799822343895311860e+02,-8.632496237531540828e+00,1.703333480794753996e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.370000000000000000e+02
-8.662460423035076928e+01,-1.017048397464586742e+02,-3.274159240921449054e+01,-4.960240112388964917e+01,-1.479836446031636115e+02,-1.771824877399562865e+02,-5.058865150790325060e+00,4.014993090429470612e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.380000000000000000e+02
-8.560241758087090602e+01,-1.002713093239431146e+02,-3.291341660805574065e+01,-4.806427431245447224e+01,-1.459260086763874824e+02,-1.756313696456400066e+02,-3.641694470664788241e+00,4.081848604507285927e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.390000000000000000e+02
-8.569731580090592615e+01,-9.666562148789307685e+01,-3.615404433198432343e+01,-4.679192364642267421e+01,-1.457659992329686247e+02,-1.749607661048626142e+02,-4.719841762431769894e+00,2.081971285376084779e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.400000000000000000e+02
-8.638084962081893536e+01,-9.168147974346561568e+01,-4.065087031370103432e+01,-4.554222124546504347e+01,-1.469464408679095868e+02,-1.743846283719585699e+02,-7.662524232063105956e+00,-5.541289346449502773e-01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.410000000000000000e+02
-8.702076219764126108e+01,-8.697101614493340094e+01,-4.390685524321406774e+01,-4.420600551390407418e+01,-1.483467223967245445e+02,-1.733930692540529890e+02,-1.119861959528998341e+01,-2.309931148496843889e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.420000000000000000e+02
-8.725119208272099058e+01,-8.418441994089516811e+01,-4.436704687612223097e+01,-4.305169756826353478e+01,-1.491284302885983379e+02,-1.721011567426166948e+02,-1.404404691315812670e+01,-2.768001131202026954e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.430000000000000000e+02
-8.700874033881973446e+01,-8.412985789415165527e+01,-4.220947774041019329e+01,-4.259513464968040353e+01,-1.491456994240438689e+02,-1.709838007629327876e+02,-1.558071484850052002e+01,-2.760661778878329642e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.440000000000000000e+02
-8.635791962953771872e+01,-8.648973053543227252e+01,-3.882537111567603461e+01,-4.317653272595862290e+01,-1.486620736885693077e+02,-1.703096392144311721e+02,-1.614934548167730100e+01,-3.401081261832814562e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.450000000000000000e+02
-8.533382345412246650e+01,-9.017789038304454152e+01,-3.559305191877547259e+01,-4.460878005406402735e+01,-1.477883169601054760e+02,-1.698502344097960304e+02,-1.666866250462794596e+01,-4.962571655679312244e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.460000000000000000e+02
-8.392814474081205844e+01,-9.395815010095316211e+01,-3.303887898932066491e+01,-4.622657683111992810e+01,-1.462770988400793613e+02,-1.691330138015969169e+02,-1.782889805210470513e+01,-6.671634020131932630e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.470000000000000000e+02
-8.217843051299450963e+01,-9.686379169245492449e+01,-3.096873855260923847e+01,-4.735410047742698225e+01,-1.439102578231600091e+02,-1.679744214499519330e+02,-1.953622832446490065e+01,-7.546806797710814863e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.480000000000000000e+02
-8.024466867719229413e+01,-9.830613938170040456e+01,-2.916942485674962882e+01,-4.785942570897123005e+01,-1.410520761892003065e+02,-1.667601862030496704e+02,-2.108396726112141550e+01,-7.395551372009322222e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.490000000000000000e+02
-7.834715754226340323e+01,-9.805088300351053476e+01,-2.780539559536146044e+01,-4.831964982693580168e+01,-1.386809267466578603e+02,-1.661650841115538242e+02,-2.182076530493259270e+01,-6.968309272045416947e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.500000000000000000e+02
-7.657702889784991385e+01,-9.623937821094250467e+01,-2.709872793407248537e+01,-4.957918565572526859e+01,-1.376905151634623508e+02,-1.665218585013108168e+02,-2.162468397586508218e+01,-7.152177005259318321e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.510000000000000000e+02
-7.476383812833068987e+01,-9.340595188817360395e+01,-2.678770413139227458e+01,-5.198181514642783441e+01,-1.380410792639650026e+02,-1.674095263296917437e+02,-2.077760220718209894e+01,-8.064343032703845893e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.520000000000000000e+02
-7.261982616358318410e+01,-9.031007945658939207e+01,-2.617168629527509438e+01,-5.491609198029118488e+01,-1.386336746024635431e+02,-1.678813011917613949e+02,-1.954876644024420784e+01,-8.971126967987629541e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.530000000000000000e+02
-7.014947178348666057e+01,-8.758678401341921926e+01,-2.488093993334427978e+01,-5.714323979797018183e+01,-1.381750260677067672e+02,-1.671854876825968859e+02,-1.807895758753488735e+01,-9.082870780290249968e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.540000000000000000e+02
-6.795752438185013489e+01,-8.546484119500064480e+01,-2.355329201937297512e+01,-5.772940541423213290e+01,-1.363087349833049302e+02,-1.653579713235735653e+02,-1.668035678455134985e+01,-8.377827608568850337e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.550000000000000000e+02
-6.700968239286953576e+01,-8.379893893695839324e+01,-2.350698443357896394e+01,-5.681136259661934673e+01,-1.339211077905652019e+02,-1.631377037245256361e+02,-1.600996114116537683e+01,-7.595781640696486647e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.560000000000000000e+02
-6.785344699414736169e+01,-8.237861463968647513e+01,-2.548191733690350702e+01,-5.548497122610433507e+01,-1.322606533637549546e+02,-1.612644696285597092e+02,-1.662272606990427448e+01,-7.403919706501483233e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.570000000000000000e+02
-6.990775947047063710e+01,-8.120725534716279981e+01,-2.862661566063434293e+01,-5.485993421423791006e+01,-1.316862195570756739e+02,-1.598084102248112686e+02,-1.819502470590396115e+01,-7.575320764134630735e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.580000000000000000e+02
-7.153936714174369627e+01,-8.048489124811840156e+01,-3.084927707675092279e+01,-5.509169842498295111e+01,-1.312568154929399498e+02,-1.581525912701108609e+02,-1.931139846653650238e+01,-7.008126086295078494e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.590000000000000000e+02
-7.105197198479231702e+01,-8.033330978228786989e+01,-3.037893231003999972e+01,-5.525152183562431674e+01,-1.295832931553413800e+02,-1.556139915992571332e+02,-1.832539238392382686e+01,-4.612255881586179385e+00,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.600000000000000000e+02
-6.786637814679943403e+01,-8.053557790043873865e+01,-2.716055530840753818e+01,-5.414893063696490572e+01,-1.261196357241738042e+02,-1.520776866791429711e+02,-1.470554686149262125e+01,-2.862419417911041819e-01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,4.610000000000000000e+02
-6.293683014645284857e+01,-8.053793241721473350e+01,-2.282845254718085926e+01,-5.138265704291552538e+01,-1.216812178157647395e+02,-1.480699399238342266e+02,-9.651625319001368553e+00,4.826029398622267763e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.620000000000000000e+02
-5.810028988162116548e+01,-7.971628525051210090e+01,-1.934844347057082814e+01,-4.772385865191290577e+01,-1.177796805799075628e+02,-1.443088429815584277e+02,-5.324701927888327191e+00,8.973274273293554870e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.630000000000000000e+02
-5.495082635025732998e+01,-7.770708239437794873e+01,-1.764375011137190086e+01,-4.455449833563352513e+01,-1.154796595433103903e+02,-1.412548157029227696e+02,-3.300767009825676723e+00,1.081027529989160030e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.640000000000000000e+02
-5.410418389042979470e+01,-7.459573645735827085e+01,-1.737214258552080537e+01,-4.289562635505808430e+01,-1.147967531633585168e+02,-1.390499201074230768e+02,-3.558245054796316253e+00,1.009521976659857501e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.650000000000000000e+02
-5.519468293866134445e+01,-7.088085816181205701e+01,-1.775201362596408217e+01,-4.281353501490457347e+01,-1.149766010728162655e+02,-1.377079332194653034e+02,-4.769677613131761973e+00,7.713540700173325604e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.660000000000000000e+02
-5.728103521389152775e+01,-6.726946647808722446e+01,-1.836426533828989704e+01,-4.357876009396431982e+01,-1.151647913385177162e+02,-1.371560540735940776e+02,-5.473016708451268642e+00,5.127892066847834940e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.670000000000000000e+02
-5.923210017669020999e+01,-6.439479198228377754e+01,-1.916217626621505588e+01,-4.431763606327740490e+01,-1.148457148191728265e+02,-1.370493443538889551e+02,-5.048462581322155529e+00,3.609494789018754091e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.680000000000000000e+02
-6.003119025183104895e+01,-6.257050779115047590e+01,-1.996504950949884005e+01,-4.458407767974586022e+01,-1.139042465213019568e+02,-1.367060070778620684e+02,-3.832709038894336118e+00,3.630964711566093683e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.690000000000000000e+02
-5.915240126360276918e+01,-6.169874774668051032e+01,-2.027745101012442319e+01,-4.447637060619354088e+01,-1.125621652847939913e+02,-1.354558754656263773e+02,-2.574827993289773076e+00,4.696192415793120745e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.700000000000000000e+02
-5.693334182410035282e+01,-6.140407523249177757e+01,-1.975951363013882656e+01,-4.434941500718241514e+01,-1.113242290897351268e+02,-1.331755509287390851e+02,-1.899674476068867079e+00,5.705029959181501908e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.710000000000000000e+02
-5.454370383760692675e+01,-6.133112252860655644e+01,-1.876631037242100319e+01,-4.444754042750309964e+01,-1.107926497713992831e+02,-1.304416814695828180e+02,-2.158332644616848484e+00,5.679545991225722901e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.720000000000000000e+02
-5.330447545697666101e+01,-6.138681508694230615e+01,-1.820592108023674882e+01,-4.474570613646892525e+01,-1.112556349186058924e+02,-1.280453069419327221e+02,-3.488261924027028726e+00,4.435479528032601593e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.730000000000000000e+02
-5.374814639642772818e+01,-6.171186434813625965e+01,-1.871188398785011486e+01,-4.505069895773704047e+01,-1.122940162330721705e+02,-1.262749978535862283e+02,-5.728737880729113385e+00,2.797447159186503995e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.740000000000000000e+02
-5.521896852021700397e+01,-6.237962711692171069e+01,-1.992982869970774118e+01,-4.519417971165421477e+01,-1.128294424666496525e+02,-1.246728570037730606e+02,-8.197762306793720199e+00,2.205623121447388257e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.750000000000000000e+02
-5.641874506529711653e+01,-6.308907666532923031e+01,-2.065941172191537589e+01,-4.512087595242837779e+01,-1.117202524884605737e+02,-1.225170783568578372e+02,-9.709903604049031856e+00,3.917577553238515975e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.760000000000000000e+02
-5.642365950955013432e+01,-6.317907394482062955e+01,-1.973297657750799772e+01,-4.481753097003775110e+01,-1.085060592373115469e+02,-1.195589509122432901e+02,-9.118957459903185736e+00,8.236755228619358604e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.770000000000000000e+02
-5.525015525871594946e+01,-6.203056543250340837e+01,-1.685048553418482697e+01,-4.420011877308934345e+01,-1.037540309023370355e+02,-1.163223195197601854e+02,-6.152270203638181556e+00,1.416244440264244986e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.780000000000000000e+02
-5.350803579403941512e+01,-5.954851233550402867e+01,-1.271030615306608524e+01,-4.309969321202265746e+01,-9.878131524975901812e+01,-1.137173071755864839e+02,-1.854096779023620911e+00,1.966823846018723998e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.790000000000000000e+02
-5.162388186036696425e+01,-5.629684996616333592e+01,-8.484540118783570506e+00,-4.137789062828096576e+01,-9.499204259972862019e+01,-1.123620143909756735e+02,1.893653573608617080e+00,2.256208415389710353e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.800000000000000000e+02
-4.948322178692160378e+01,-5.311759629446214603e+01,-5.180141389214668379e+00,-3.905727144125103223e+01,-9.322726030460125912e+01,-1.121764766581150070e+02,3.599330543731866783e+00,2.160962105487260487e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.810000000000000000e+02
-4.678849627515251086e+01,-5.052746124823784157e+01,-3.304372121983760735e+00,-3.633668353517782634e+01,-9.342144032893315853e+01,-1.124744513878804355e+02,3.250553991533706721e+00,1.733394720938258615e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.820000000000000000e+02
-4.363690014829239772e+01,-4.841058017824457238e+01,-2.842749159496634093e+00,-3.349852112311896235e+01,-9.470267215027115526e+01,-1.123731043864486310e+02,2.325553699333340774e+00,1.188269845320451168e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.830000000000000000e+02
-4.061202079339386728e+01,-4.626121154004772507e+01,-3.345198693253905731e+00,-3.079824396370099748e+01,-9.589873554557107127e+01,-1.111991707611746278e+02,2.609558552264616083e+00,7.840485133394622608e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.840000000000000000e+02
-3.830341876170996329e+01,-4.374686144374686592e+01,-4.065388972292112157e+00,-2.840728198904707824e+01,-9.621983573795750999e+01,-1.087197427226890341e+02,4.719720121470800223e+00,6.662282956419403490e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.850000000000000000e+02
-3.684952625406549487e+01,-4.110004509415307439e+01,-4.243427201234453605e+00,-2.640402115567212604e+01,-9.569733858437143681e+01,-1.051908008436887485e+02,7.570629571342578856e+00,7.840349430738569936e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.860000000000000000e+02
-3.604356315224208629e+01,-3.902141795824377368e+01,-3.505916565905181415e+00,-2.478220865332014000e+01,-9.500901874175724515e+01,-1.012445872533776310e+02,9.259627774054933980e+00,9.481641883209704247e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.870000000000000000e+02
-3.581978702151513971e+01,-3.821497704860098565e+01,-2.096749465999891981e+00,-2.348595528273676791e+01,-9.475147746796756110e+01,-9.763799894216958819e+01,8.646578025013695878e+00,9.899864438020358648e+00,9.446745872497558594e+00,-8.414105772972106934e-01,-1.338607788085937500e+00,4.880000000000000000e+02
-3.642426902891111240e+01,-3.894313859365456665e+01,-6.213730326644508750e-01,-2.248252788308423078e+01,-9.471475263097613606e+01,-9.493701631184171674e+01,6.308317890373928094e+00,8.953093813639952714e+00,9.446745872497558594e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,4.890000000000000000e+02
-3.792565496043039275e+01,-4.087693689992761392e+01,6.056325193947031948e-01,-2.181885774395959743e+01,-9.379541342193169839e+01,-9.329503505202001179e+01,4.099941282042664170e+00,8.052170112272051483e+00,9.446745872497558594e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,4.900000000000000000e+02
-3.956504060246811605e+01,-4.323033602205259740e+01,2.061094493482414691e+00,-2.158028749294658155e+01,-9.069243442431161384e+01,-9.246235859898570197e+01,3.771169052931099941e+00,8.900410162047592166e+00,9.446745872497558594e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,4.910000000000000000e+02
-3.982335431022215744e+01,-4.503023906530256681e+01,4.814761852997889946e+00,-2.175245855799585115e+01,-8.487843463722151682e+01,-9.201282627891328048e+01,5.821045743487502477e+00,1.207856414201842199e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,4.920000000000000000e+02
