F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-8.757467810409771118e+02,-9.092210658433791650e+02,-4.873667064657140600e+02,-6.318674445115179878e+02,-9.072767445002918976e+02,-9.606562276980343995e+02,-5.384731380236439691e+02,-5.291368086264867543e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.170000000000000000e+02
-8.664806314743696021e+02,-9.023711285899325958e+02,-4.815241466869838405e+02,-6.272167050965581439e+02,-8.987612821914281085e+02,-9.530673542717363489e+02,-5.339768022465227659e+02,-5.257399981792691506e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.180000000000000000e+02
-8.564569607364571766e+02,-8.952944321297934493e+02,-4.745652967635317054e+02,-6.233407537928578677e+02,-8.911368871537119958e+02,-9.462643513055359108e+02,-5.296830469819337850e+02,-5.232530671300523863e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.190000000000000000e+02
-8.474971780629505247e+02,-8.881223234514513933e+02,-4.682662221071457225e+02,-6.200523626516890090e+02,-8.844178788196563801e+02,-9.397501294658402458e+02,-5.256486320447907019e+02,-5.213873461235386912e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.200000000000000000e+02
-8.406940889766706277e+02,-8.802174152597258399e+02,-4.639090173622694238e+02,-6.163456453756803057e+02,-8.780316336782502731e+02,-9.328262156344594587e+02,-5.214968999114514645e+02,-5.190877845785839781e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.210000000000000000e+02
-8.356409318441103551e+02,-8.707394940177823628e+02,-4.612164379566056596e+02,-6.111164375208491037e+02,-8.710461004248168138e+02,-9.250431131784021090e+02,-5.165107823863677368e+02,-5.150395458993557440e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.220000000000000000e+02
-8.309650874693397782e+02,-8.597196025217965598e+02,-4.586539316652144862e+02,-6.041711044012386083e+02,-8.628405626110654794e+02,-9.165186225985457895e+02,-5.103218423381822504e+02,-5.087920162020689077e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.230000000000000000e+02
-8.255274848748276781e+02,-8.485798595644619127e+02,-4.547683676971901150e+02,-5.965859920089251318e+02,-8.537149486874291142e+02,-9.078853970540835689e+02,-5.035926280922726619e+02,-5.015057656554258756e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.240000000000000000e+02
-8.191279766262582598e+02,-8.394483547675961290e+02,-4.493421495911097736e+02,-5.899999675089939046e+02,-8.448693945989264193e+02,-8.999108365668507759e+02,-4.979021944462465399e+02,-4.954797525700560072e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.250000000000000000e+02
-8.122221745350711899e+02,-8.337220591160835284e+02,-4.433986604755641565e+02,-5.854102465162623048e+02,-8.376668876051594452e+02,-8.930890616251358551e+02,-4.947079111588298019e+02,-4.926404990112596352e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.260000000000000000e+02
-8.051711099033923347e+02,-8.310562470841830418e+02,-4.381899073926417714e+02,-5.825130773653770575e+02,-8.326945234633997188e+02,-8.874777929116703490e+02,-4.941755761148622241e+02,-4.931577724909918743e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.270000000000000000e+02
-7.978927968385112308e+02,-8.295956091641332932e+02,-4.341802120320610356e+02,-5.801065638014135857e+02,-8.293387157219060555e+02,-8.827859334715471959e+02,-4.949088395724611473e+02,-4.953150128223596766e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.280000000000000000e+02
-7.902084048507019816e+02,-8.271985515110318374e+02,-4.309136161180422278e+02,-5.770866678328002308e+02,-8.261875874226543601e+02,-8.785078343004674934e+02,-4.948471839257674674e+02,-4.966997205055220093e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.290000000000000000e+02
-7.823771890744765187e+02,-8.226392750009385963e+02,-4.277366077536603370e+02,-5.730918067343225175e+02,-8.219276078631528435e+02,-8.739717209148593611e+02,-4.925813607849868276e+02,-4.956698843603842306e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.300000000000000000e+02
-7.751553146693686358e+02,-8.159426280812151617e+02,-4.245172356713515001e+02,-5.683253332353242513e+02,-8.160660481466666170e+02,-8.684163958421377174e+02,-4.880265160181704687e+02,-4.919663319696428516e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.310000000000000000e+02
-7.692693416286060710e+02,-8.078717118505071539e+02,-4.216101794406245062e+02,-5.629651329098730912e+02,-8.090103272716683023e+02,-8.612805998096068834e+02,-4.820737332017240533e+02,-4.862829947472430376e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.320000000000000000e+02
-7.647844814001718987e+02,-7.992389142151275792e+02,-4.191738935447287986e+02,-5.569044147420318041e+02,-8.015517228261373930e+02,-8.526199565789261214e+02,-4.757558381944727444e+02,-4.795337859129085700e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.330000000000000000e+02
-7.609246057032826229e+02,-7.906376599477832769e+02,-4.166542316536631461e+02,-5.501039554838098411e+02,-7.942144209490254525e+02,-8.432760936093295641e+02,-4.697470566698466428e+02,-4.725714636227783103e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.340000000000000000e+02
-7.564875367244692370e+02,-7.825955985349407911e+02,-4.130827603997565802e+02,-5.431080966900126441e+02,-7.869793443008834402e+02,-8.344947566474966152e+02,-4.644554801821161618e+02,-4.663274958733140920e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.350000000000000000e+02
-7.505352015191501778e+02,-7.757101845235399651e+02,-4.079730527987101141e+02,-5.370468211052175320e+02,-7.795375013730158571e+02,-8.271528855429514806e+02,-4.602617836974700367e+02,-4.617390499973464557e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.360000000000000000e+02
-7.429080220413070492e+02,-7.704310840527296023e+02,-4.019322001347861715e+02,-5.329437417283779723e+02,-7.717752008014340390e+02,-8.211544678505988486e+02,-4.573910752172168941e+02,-4.591238809480848886e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.185624003410339355e+00,4.370000000000000000e+02
-7.342944649164028306e+02,-7.666228868120651896e+02,-3.963049766765352615e+02,-5.308516297645769555e+02,-7.639979989280491282e+02,-8.154821862627827613e+02,-4.554678477221832509e+02,-4.575263150316404790e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.380000000000000000e+02
-7.258586456186847045e+02,-7.633614089273639820e+02,-3.920794640365420491e+02,-5.295741376075043263e+02,-7.566528938333494807e+02,-8.088815659988458719e+02,-4.533328924902978088e+02,-4.549388892592619413e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.390000000000000000e+02
-7.186218668324763712e+02,-7.592872221573400111e+02,-3.890407307424720784e+02,-5.273037668739088986e+02,-7.498263252233291496e+02,-8.006686075105958480e+02,-4.495867855187113946e+02,-4.496075145352583604e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.400000000000000000e+02
-7.129047236049286767e+02,-7.533508986414515221e+02,-3.859803392312160213e+02,-5.227697422710484716e+02,-7.430669176200835864e+02,-7.911086404370698801e+02,-4.436030755195588426e+02,-4.414673072382454393e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.410000000000000000e+02
-7.081605609459120387e+02,-7.454330402351361045e+02,-3.818047458194614592e+02,-5.160685711050282407e+02,-7.357985331786726420e+02,-7.811747289488425849e+02,-4.361809258900279929e+02,-4.324004032203310999e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.420000000000000000e+02
-7.033448481724249177e+02,-7.363855515581781219e+02,-3.765445763206175798e+02,-5.085576438309894911e+02,-7.279742175660062458e+02,-7.719252592131038000e+02,-4.291752672180912214e+02,-4.249306162070838582e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.430000000000000000e+02
-6.976179245700429874e+02,-7.274753709973642799e+02,-3.713589315773422186e+02,-5.018821446690863013e+02,-7.203046323181251864e+02,-7.639357987473790672e+02,-4.242676064422780655e+02,-4.203909237307927924e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.440000000000000000e+02
-6.909071475314897270e+02,-7.196521413841514914e+02,-3.675570006663920140e+02,-4.968723827024014099e+02,-7.137521811524779878e+02,-7.571126509095629444e+02,-4.217900334600076349e+02,-4.181050378240881855e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.450000000000000000e+02
-6.839154226301607196e+02,-7.131546134880959471e+02,-3.655161785793654872e+02,-4.931342671933166457e+02,-7.086945259862086459e+02,-7.509370059096740988e+02,-4.205025738841331986e+02,-4.162032101010986480e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.460000000000000000e+02
-6.775541107873696092e+02,-7.076506104949371547e+02,-3.643971535644293454e+02,-4.895884570987595907e+02,-7.045161586084404917e+02,-7.448992814887378699e+02,-4.184696625950382440e+02,-4.132304433845406493e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.470000000000000000e+02
-6.722249429116927786e+02,-7.026584486544552419e+02,-3.628087285625761069e+02,-4.854414878906877675e+02,-7.000121478350115467e+02,-7.387834326645656802e+02,-4.143643698328833125e+02,-4.090961331825044454e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.480000000000000000e+02
-6.674938341457432216e+02,-6.978198008837380257e+02,-3.597843562916482369e+02,-4.807469114391501535e+02,-6.942526968527999998e+02,-7.326063554730435499e+02,-4.082752698803747080e+02,-4.046845319353928971e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.490000000000000000e+02
-6.624060703859540808e+02,-6.928576059478164098e+02,-3.553167939842455780e+02,-4.761471976551110856e+02,-6.871952572460622832e+02,-7.263532625043380904e+02,-4.015488157412878536e+02,-4.007851705646094160e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.500000000000000000e+02
-6.561904561903234026e+02,-6.874314580869149722e+02,-3.501688132736699117e+02,-4.721477417589248944e+02,-6.796175461132670534e+02,-7.198480061061741253e+02,-3.958835107974136918e+02,-3.975061002072784504e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.510000000000000000e+02
-6.488037446597895723e+02,-6.812181362619007814e+02,-3.452558926883727963e+02,-4.686568695642645253e+02,-6.725400110202831456e+02,-7.129514972243723605e+02,-3.923088862398799392e+02,-3.946095897292075279e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.520000000000000000e+02
-6.409154386541895292e+02,-6.742496310336246097e+02,-3.410941827935896526e+02,-4.651802209319675967e+02,-6.666268295564409527e+02,-7.058890777322644681e+02,-3.906454808739642885e+02,-3.921664913685458487e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.530000000000000000e+02
-6.333920995609441889e+02,-6.671491694438350351e+02,-3.376128469466964361e+02,-4.613722959732458548e+02,-6.619189960283806613e+02,-6.992857905023988678e+02,-3.897004280750561520e+02,-3.906390868077169216e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.540000000000000000e+02
-6.267057860412187438e+02,-6.608765743442936582e+02,-3.343365214458290211e+02,-4.573322280311467694e+02,-6.579203191648553002e+02,-6.937322243273324602e+02,-3.880369452236302550e+02,-3.902140926218319237e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.550000000000000000e+02
-6.207028347205487080e+02,-6.560245044395464902e+02,-3.307625507425850628e+02,-4.533700936961477055e+02,-6.538600339684035134e+02,-6.892073768371819824e+02,-3.848363894297028764e+02,-3.901056983889443472e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.560000000000000000e+02
-6.148468950564524675e+02,-6.522188778720478695e+02,-3.267035040023263264e+02,-4.495621049033638883e+02,-6.489926099997446727e+02,-6.849171865799698935e+02,-3.803128106179146926e+02,-3.886851598078678762e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.570000000000000000e+02
-6.086689896242951363e+02,-6.482035563032809478e+02,-3.223664972067658709e+02,-4.456083516255034738e+02,-6.428622956502990746e+02,-6.797698744540684856e+02,-3.753951418384870067e+02,-3.844892477486305324e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.580000000000000000e+02
-6.020514389497207048e+02,-6.426587863689142068e+02,-3.180770775628739102e+02,-4.411352455274163731e+02,-6.354672453474340728e+02,-6.731210249893074433e+02,-3.709021245232402180e+02,-3.773147375065655069e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.590000000000000000e+02
-5.952002623500238769e+02,-6.351595744812930207e+02,-3.138609575894352020e+02,-4.360998851097083389e+02,-6.272601703371688018e+02,-6.651753827150560028e+02,-3.668527150167265063e+02,-3.684911809116317727e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.600000000000000000e+02
-5.884252706748175115e+02,-6.265315085937318145e+02,-3.092835646500191160e+02,-4.308665387708028902e+02,-6.189707364110790877e+02,-6.567638101836996611e+02,-3.624738568565699097e+02,-3.601040753790489362e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.610000000000000000e+02
-5.819277064358293501e+02,-6.183036191834448800e+02,-3.037954373251775451e+02,-4.258811310195924307e+02,-6.113015171210281551e+02,-6.487496757665644509e+02,-3.568833855952129852e+02,-3.537627544295294229e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.223870038986206055e+00,4.620000000000000000e+02
-5.757195786176694128e+02,-6.116606338924771080e+02,-2.974006403109040093e+02,-4.212824478471065959e+02,-6.046214225477542641e+02,-6.415604952351932297e+02,-3.498834248542329988e+02,-3.497722374420156939e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.630000000000000000e+02
-5.696582763583096494e+02,-6.066538119222091154e+02,-2.910452466999854551e+02,-4.168107481003225985e+02,-5.988015209739410238e+02,-6.351057642401851808e+02,-3.422175072098334567e+02,-3.471800195173659631e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.640000000000000000e+02
-5.635348567852615815e+02,-6.022037497132591852e+02,-2.862244402654437181e+02,-4.120681480851835659e+02,-5.933061336759569713e+02,-6.289853567160680541e+02,-3.351328511223150599e+02,-3.445344736019742413e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.650000000000000000e+02
-5.571825247022416079e+02,-5.968519429470425166e+02,-2.839365253462367491e+02,-4.068672957232415683e+02,-5.875293115423551171e+02,-6.227570610987104374e+02,-3.296490586698969310e+02,-3.407838533526471565e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.660000000000000000e+02
-5.505750758399244660e+02,-5.897262356208652818e+02,-2.837357174689177555e+02,-4.013744017508120123e+02,-5.811726964543950089e+02,-6.161319509231866505e+02,-3.260612834361681962e+02,-3.357764162267778829e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.670000000000000000e+02
-5.438529619668879604e+02,-5.810929756980690399e+02,-2.836928333212194957e+02,-3.959804361005540159e+02,-5.743812211728327384e+02,-6.090840894969951478e+02,-3.238956174602208193e+02,-3.301522206126678611e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.680000000000000000e+02
-5.372497114259094815e+02,-5.721716537449729003e+02,-2.814665021695211635e+02,-3.910611439008825982e+02,-5.675267256708866626e+02,-6.018523154371555393e+02,-3.221896839645460204e+02,-3.248039869268347957e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.690000000000000000e+02
-5.309963386300942147e+02,-5.643634613364702091e+02,-2.758329981826946096e+02,-3.868229012093261190e+02,-5.608723950557978242e+02,-5.948006681846163701e+02,-3.199063474252930064e+02,-3.203056879002806454e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.700000000000000000e+02
-5.252929964778759313e+02,-5.583962978640001893e+02,-2.675760238418661174e+02,-3.832861137851441526e+02,-5.544642652616885243e+02,-5.881728152278956259e+02,-3.163816375618343955e+02,-3.166518862368470764e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.710000000000000000e+02
-5.203287573026386781e+02,-5.539325859591008339e+02,-2.590389201472971763e+02,-3.803197948982151502e+02,-5.483242041531793802e+02,-5.818945392783330135e+02,-3.116848618764538514e+02,-3.133984449485665209e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.720000000000000000e+02
-5.162155328252474646e+02,-5.498876251045412573e+02,-2.525973738828033675e+02,-3.776392565844557794e+02,-5.426367460030710390e+02,-5.755961051068820780e+02,-3.066400708804494570e+02,-3.100154232059867354e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.730000000000000000e+02
-5.127603945019641287e+02,-5.452200635641670488e+02,-2.491088361605027330e+02,-3.747825804816984601e+02,-5.375791485114255011e+02,-5.688729607456266422e+02,-3.023315290037503473e+02,-3.061686268599430605e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.740000000000000000e+02
-5.092711305395569070e+02,-5.396300529456007098e+02,-2.474416139016816487e+02,-3.711993037907127473e+02,-5.329082630138473178e+02,-5.616076993385427159e+02,-2.993206217781435043e+02,-3.018205473814659854e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.750000000000000000e+02
-5.047276261809652169e+02,-5.336810102370586719e+02,-2.453889771638293951e+02,-3.665206075856194730e+02,-5.278475394167326158e+02,-5.541297953173375390e+02,-2.971669410301610696e+02,-2.972163383734709896e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.760000000000000000e+02
-4.983928283186351109e+02,-5.282863154760884754e+02,-2.412369281780827350e+02,-3.608649101593796331e+02,-5.216084910471909097e+02,-5.470789202384603414e+02,-2.947118488710325437e+02,-2.928084356031681637e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.770000000000000000e+02
-4.904713383138378049e+02,-5.239699338926093333e+02,-2.348212586054476105e+02,-3.549020205815572808e+02,-5.141682621188792837e+02,-5.410255076331914097e+02,-2.909715479446035715e+02,-2.890991773686255328e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.780000000000000000e+02
-4.822218393423477210e+02,-5.204753624953063991e+02,-2.274004776343301728e+02,-3.495190398527879552e+02,-5.065002597991879156e+02,-5.360790128909998202e+02,-2.859346071516574739e+02,-2.863902754433124755e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.790000000000000000e+02
-4.752846213709153744e+02,-5.170030567474104828e+02,-2.206512731718225950e+02,-3.452785701925536159e+02,-4.998945957329005978e+02,-5.317691480940598012e+02,-2.806204228151482312e+02,-2.845763917117699293e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.800000000000000000e+02
-4.706579964124452999e+02,-5.128493963565279046e+02,-2.156879670590376463e+02,-3.420977693199647547e+02,-4.949458419150591908e+02,-5.273498538663070576e+02,-2.763927461725429566e+02,-2.832023852859890667e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.810000000000000000e+02
-4.680894082196928139e+02,-5.079214739355270467e+02,-2.127472565338048298e+02,-3.394234648274668871e+02,-4.911770669531042586e+02,-5.223483177406078539e+02,-2.740884115562589614e+02,-2.818009752542677688e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.820000000000000000e+02
-4.663246831729652513e+02,-5.027466168622654550e+02,-2.114387324340541454e+02,-3.367441174042460261e+02,-4.876290747140183157e+02,-5.169284717479149549e+02,-2.735696267082621489e+02,-2.802236361501202282e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.830000000000000000e+02
-4.639715411749225495e+02,-4.980282242736711851e+02,-2.110372314357605319e+02,-3.339672282151423133e+02,-4.837456788187801067e+02,-5.117255543482933717e+02,-2.738903051624333784e+02,-2.786152957447520748e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.840000000000000000e+02
-4.603023611913718014e+02,-4.941459704622207028e+02,-2.105720550462513074e+02,-3.313401065863295116e+02,-4.796403929979724126e+02,-5.072563792048235882e+02,-2.738465933570569177e+02,-2.770515626122942194e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.850000000000000000e+02
-4.554775552045612130e+02,-4.909711139519786229e+02,-2.089692409795056847e+02,-3.290531351469553556e+02,-4.755873818600684899e+02,-5.034416299839067506e+02,-2.725657430434453090e+02,-2.752685635242935405e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.860000000000000000e+02
-4.501870041327392755e+02,-4.880378281662515292e+02,-2.055276980718826962e+02,-3.269533667289474579e+02,-4.714504095298107131e+02,-4.997065409520009780e+02,-2.698634896352918986e+02,-2.728544491596489934e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.870000000000000000e+02
-4.450961762145839202e+02,-4.848311079928989784e+02,-2.005100813688584367e+02,-3.246414554056418638e+02,-4.667708757857171804e+02,-4.955649552765148655e+02,-2.662352997397579202e+02,-2.697566670022795279e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.880000000000000000e+02
-4.405036593711110982e+02,-4.809610214374633870e+02,-1.952189557579149550e+02,-3.218103700961551112e+02,-4.614050342566333711e+02,-4.911005097402562569e+02,-2.625036899676474604e+02,-2.665186165157238065e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.223870038986206055e+00,4.890000000000000000e+02
-4.363555699361781990e+02,-4.762209629536082502e+02,-1.912346442400378237e+02,-3.184748339722546007e+02,-4.559211877868278862e+02,-4.868516990690486637e+02,-2.593288908815825380e+02,-2.638734233731465793e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.900000000000000000e+02
-4.324992924082639547e+02,-4.706676729929995417e+02,-1.892958979009467839e+02,-3.149089410234105344e+02,-4.512359354065674779e+02,-4.832341461559558411e+02,-2.569129987600663299e+02,-2.620494344059898140e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.910000000000000000e+02
-4.289313043701104107e+02,-4.647343153660576718e+02,-1.887628092340210060e+02,-3.114203124520290658e+02,-4.478197850321134865e+02,-4.801095521444271981e+02,-2.550859482955313524e+02,-2.605286323320290194e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.920000000000000000e+02
-4.258186366839618131e+02,-4.591862269321463828e+02,-1.881396239947298454e+02,-3.081884258363570552e+02,-4.452709333780203451e+02,-4.769364762609184254e+02,-2.535916816108685907e+02,-2.585508091934832464e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.930000000000000000e+02
-4.232560891176763107e+02,-4.547444090786420929e+02,-1.861630190183193463e+02,-3.052404548096428698e+02,-4.426481496713686283e+02,-4.733021123720409378e+02,-2.521983577627186150e+02,-2.558418500095672243e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.940000000000000000e+02
-4.209702703176149043e+02,-4.515452702468992356e+02,-1.824954751169082101e+02,-3.024864041230880503e+02,-4.391853999745949295e+02,-4.692619492184862793e+02,-2.505210352792121284e+02,-2.527815896240031179e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.950000000000000000e+02
-4.182799019939284335e+02,-4.489082136798656393e+02,-1.775467111802474847e+02,-2.997486717571400732e+02,-4.347167617252216587e+02,-4.651695563195276009e+02,-2.478806823982229162e+02,-2.498441827640169777e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.960000000000000000e+02
-4.144519587623835832e+02,-4.457359545283329680e+02,-1.718477584844722514e+02,-2.968235421910726473e+02,-4.295565778634077105e+02,-4.612412115739648470e+02,-2.436106333608765908e+02,-2.469927822834288236e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.970000000000000000e+02
-4.092299595868244069e+02,-4.413207716232363964e+02,-1.657618522596872026e+02,-2.936132623403086654e+02,-4.241435765886485569e+02,-4.573427458568157817e+02,-2.377341586269794789e+02,-2.437758716503899450e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.980000000000000000e+02
-4.030892058658341739e+02,-4.358949972481759687e+02,-1.597800503021044278e+02,-2.902468823931353654e+02,-4.188527630720554953e+02,-4.531902925771128139e+02,-2.313547252295850285e+02,-2.400543018057471727e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,4.990000000000000000e+02
-3.969722325562051992e+02,-4.304312128873020811e+02,-1.548593974390603307e+02,-2.870507289704282812e+02,-4.140338519208298749e+02,-4.487007910142906439e+02,-2.261794856058179448e+02,-2.365061991847371701e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,5.000000000000000000e+02
-3.917263671373566467e+02,-4.258500519873296071e+02,-1.521487421013841868e+02,-2.843532386655997470e+02,-4.100329665821109302e+02,-4.441123180611093630e+02,-2.233743933983632814e+02,-2.342281402776081904e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,5.010000000000000000e+02
-3.876977815151278719e+02,-4.223268704261704443e+02,-1.521400532386680879e+02,-2.822739812270497168e+02,-4.070385746141550953e+02,-4.397786609259078432e+02,-2.226884057784211564e+02,-2.337355570481206541e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,5.020000000000000000e+02
-3.847199558640224950e+02,-4.192846336148172668e+02,-1.540145094488311770e+02,-2.806699888567695780e+02,-4.048812783987968942e+02,-4.358703553721802564e+02,-2.226476514024880089e+02,-2.343619880946032481e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,5.030000000000000000e+02
-3.823369857483269243e+02,-4.160205374640925129e+02,-1.559047634324558658e+02,-2.792524373714159083e+02,-4.030355578574894935e+02,-4.322479184371400152e+02,-2.216722582079239601e+02,-2.346882791287948749e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,5.040000000000000000e+02
-3.799748841691121015e+02,-4.123571526777518557e+02,-1.560026884673559380e+02,-2.777376753738208208e+02,-4.008833826052632503e+02,-4.285711891504579398e+02,-2.191624755610462216e+02,-2.335834914407585075e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,5.050000000000000000e+02
-3.770236149254169504e+02,-4.087456216865321039e+02,-1.536686713179390154e+02,-2.759245837955941170e+02,-3.980383462049421723e+02,-4.245211459447455127e+02,-2.156876274857911540e+02,-2.308690526161753951e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,5.060000000000000000e+02
