F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.433397617222697136e+02,-1.954203813322728820e+02,-8.556738531470932685e+01,6.548528387943315465e+01,-2.346227053845034334e+02,-1.284502116492035384e+02,2.048593322404349237e+01,-8.875029714559445893e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.560000000000000000e+02
-2.427175353366415038e+02,-1.937615763720534687e+02,-8.546265371095023511e+01,6.212888578399224571e+01,-2.338388952311906905e+02,-1.267413419292734034e+02,1.899364874464208697e+01,-8.905090677051430248e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.570000000000000000e+02
-2.417925498023798809e+02,-1.921972438889872592e+02,-8.663450889191040005e+01,5.941116089604747685e+01,-2.339777130779189065e+02,-1.234752527906412070e+02,1.747710052698403160e+01,-9.044163248546601608e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.580000000000000000e+02
-2.406265747889160593e+02,-1.907757158956533203e+02,-8.871938944775320124e+01,5.763797127372481555e+01,-2.349894625259221357e+02,-1.196759948797371180e+02,1.643857045988897880e+01,-9.199907158608129976e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.590000000000000000e+02
-2.391127574756449121e+02,-1.895040182819491292e+02,-9.054089868542905606e+01,5.682894989991336843e+01,-2.364279489964992536e+02,-1.164995008650744239e+02,1.652847709378329455e+01,-9.308125711555976523e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.600000000000000000e+02
-2.371233673846606962e+02,-1.883268402343633170e+02,-9.093980034783567135e+01,5.649907389904342381e+01,-2.374696087998247549e+02,-1.145020989223385186e+02,1.802530845456158204e+01,-9.369707709192334733e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.610000000000000000e+02
-2.348044675343257950e+02,-1.871406939129556122e+02,-8.949498223929094820e+01,5.597951285509316222e+01,-2.371660856126475210e+02,-1.133669892165798956e+02,2.044441714978756863e+01,-9.405001825362614909e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.620000000000000000e+02
-2.325602154723076183e+02,-1.858641383150493311e+02,-8.668003126647136014e+01,5.493436271660493730e+01,-2.350303187075001006e+02,-1.123632347559369009e+02,2.267260465979393302e+01,-9.396397799246165050e+01,9.446745872497558594e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,3.630000000000000000e+02
-2.306246848535733989e+02,-1.844733814906646785e+02,-8.344214468819586727e+01,5.351884002217411762e+01,-2.315180586743904314e+02,-1.111156083730302271e+02,2.365890222280086164e+01,-9.294247999660865389e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.640000000000000000e+02
-2.286878881555055614e+02,-1.829474603300693616e+02,-8.055757690620521316e+01,5.203542299808464122e+01,-2.278308610598191990e+02,-1.099397631509568782e+02,2.321423960777246975e+01,-9.077972840345023542e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.650000000000000000e+02
-2.261179778792618436e+02,-1.812096943748797457e+02,-7.824567261952006447e+01,5.049190522698404493e+01,-2.250922970739106859e+02,-1.094522808948031525e+02,2.226337419809078710e+01,-8.799032188288765610e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.660000000000000000e+02
-2.227023371901868813e+02,-1.791841425414183959e+02,-7.631498410680751476e+01,4.855833329729716752e+01,-2.236625901276879631e+02,-1.099092001675503525e+02,2.222455692747416833e+01,-8.555606584504766943e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.670000000000000000e+02
-2.191658708463098719e+02,-1.769603917590429774e+02,-7.468115225682277014e+01,4.595366188626303483e+01,-2.232382090309124578e+02,-1.109739261687595899e+02,2.388274655912869093e+01,-8.426701680746282364e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.680000000000000000e+02
-2.167865753494961609e+02,-1.748659205340275093e+02,-7.373305119999577073e+01,4.283536198701222020e+01,-2.234735736419529530e+02,-1.120862466110083915e+02,2.663682693015198311e+01,-8.431704534815116858e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.690000000000000000e+02
-2.162902911691699046e+02,-1.732661862477366412e+02,-7.410014956263285058e+01,3.977706690593686290e+01,-2.242710165782591503e+02,-1.129488419830549901e+02,2.882820601542789518e+01,-8.540664693428198007e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.700000000000000000e+02
-2.170167485192864660e+02,-1.722106623728775503e+02,-7.594281153172823906e+01,3.735161903741436618e+01,-2.253812778445053482e+02,-1.136026550228548331e+02,2.900781850831003794e+01,-8.700527750964874940e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.710000000000000000e+02
-2.172312012378556574e+02,-1.712828061604457162e+02,-7.840935297791975245e+01,3.576706493963865796e+01,-2.259319752828200762e+02,-1.140863665952401789e+02,2.717435585725957026e+01,-8.839153961151851036e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.720000000000000000e+02
-2.154453120264811332e+02,-1.698783980079729190e+02,-7.987914316687215432e+01,3.493951864646260219e+01,-2.247235814785153707e+02,-1.141659259988191479e+02,2.495568244889568632e+01,-8.858705337309720562e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.730000000000000000e+02
-2.115863554932493571e+02,-1.676860564741252801e+02,-7.894026708145338489e+01,3.489339041282346443e+01,-2.212053593978980643e+02,-1.134877102169521095e+02,2.453064417431460242e+01,-8.661752766511699519e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.740000000000000000e+02
-2.069302802164525019e+02,-1.649174284245307263e+02,-7.535947474263275581e+01,3.596195306227218680e+01,-2.160882266231992617e+02,-1.119782005511701755e+02,2.709177609717971791e+01,-8.219297984829790948e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.750000000000000000e+02
-2.028609737738938747e+02,-1.620633120273239456e+02,-7.027325734945566182e+01,3.841678772339400894e+01,-2.107915814453021994e+02,-1.100245819884157754e+02,3.201390256340710039e+01,-7.626374910524236839e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.760000000000000000e+02
-1.996387530068445813e+02,-1.594132435580893343e+02,-6.545597410733103061e+01,4.182073980693576232e+01,-2.061773171373097284e+02,-1.081923424451033497e+02,3.729606461135858808e+01,-7.076503654837097201e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.770000000000000000e+02
-1.963723516224504237e+02,-1.568205295116079014e+02,-6.227369584598454821e+01,4.482229114412893978e+01,-2.019236169434952899e+02,-1.067517597886667318e+02,4.082490721222029606e+01,-6.754527927961680689e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.780000000000000000e+02
-1.922271664081204108e+02,-1.539334864349887084e+02,-6.109753533036973749e+01,4.582619433635545647e+01,-1.972580054169993673e+02,-1.054850482817591910e+02,4.147523835770948608e+01,-6.727490739833137923e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.790000000000000000e+02
-1.876435910652016901e+02,-1.506344816537061888e+02,-6.145102632238626938e+01,4.413118704576754681e+01,-1.922584922885089327e+02,-1.039658777043191549e+02,3.941517116522527431e+01,-6.918891298268454193e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.800000000000000000e+02
-1.842489203093387005e+02,-1.472446443156766236e+02,-6.257031267792672224e+01,4.053585553010361764e+01,-1.882352901053832284e+02,-1.020405705320458765e+02,3.572193205237135771e+01,-7.177706967081894618e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.810000000000000000e+02
-1.833857997784666622e+02,-1.443174289813748601e+02,-6.383510890534785176e+01,3.678916714319166203e+01,-1.866102903965111182e+02,-1.000235550307747872e+02,3.182802196516149706e+01,-7.371571680056513287e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.820000000000000000e+02
-1.845808446062783332e+02,-1.422482309896972765e+02,-6.482005881115310331e+01,3.431016668201255015e+01,-1.873367976334147897e+02,-9.836971190266103804e+01,2.913762360313444333e+01,-7.428626694757531368e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.830000000000000000e+02
-1.855187784079780613e+02,-1.410534079759913766e+02,-6.515690709316618268e+01,3.329390937203561407e+01,-1.885032156664724425e+02,-9.708708337076132011e+01,2.873495578654978999e+01,-7.321230407670736895e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.840000000000000000e+02
-1.837965265529132921e+02,-1.404437227918392637e+02,-6.452876086785613552e+01,3.290623281482658058e+01,-1.877030380028636500e+02,-9.546881553832281497e+01,3.099654515091901885e+01,-7.045348728968156138e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.850000000000000000e+02
-1.790130354111593078e+02,-1.400207790194192512e+02,-6.288221228432621501e+01,3.221475875039050152e+01,-1.840481666032214889e+02,-9.251037948723569571e+01,3.524276662901775126e+01,-6.634762259072158486e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.860000000000000000e+02
-1.732471497620317678e+02,-1.393624403825506306e+02,-6.061638139827027771e+01,3.089613473169038116e+01,-1.790216057654183714e+02,-8.775547619884218875e+01,3.985641371869382965e+01,-6.183104933799359060e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.870000000000000000e+02
-1.693272360274763741e+02,-1.380000179835378731e+02,-5.844321527408737893e+01,2.917572746331325106e+01,-1.753954371550194082e+02,-8.184073915244471209e+01,4.308651617192754202e+01,-5.816913187349837244e+01,9.484992027282714844e+00,-1.338607788085937500e+00,-3.824593424797058105e-01,3.880000000000000000e+02
-1.683622860683753970e+02,-1.355117434807359587e+02,-5.692987123709917796e+01,2.734964697324539884e+01,-1.751584531816838535e+02,-7.618292869592323768e+01,4.411231932588043492e+01,-5.614197133176594434e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.890000000000000000e+02
-1.687945065373410216e+02,-1.318390495425703648e+02,-5.609803394670825583e+01,2.556567864678572732e+01,-1.781928312120808187e+02,-7.200903536387386339e+01,4.354396197730829954e+01,-5.540143707508377702e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.900000000000000000e+02
-1.679231193050813999e+02,-1.276099813104799523e+02,-5.548866749733133474e+01,2.400590189958984411e+01,-1.826812169467334570e+02,-6.957779482884234312e+01,4.287856773986050030e+01,-5.479615328872932878e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.910000000000000000e+02
-1.645275357914224514e+02,-1.240572845174488066e+02,-5.468137870051668870e+01,2.299526667357258702e+01,-1.866703553378724791e+02,-6.827397809806006990e+01,4.329276788252150254e+01,-5.356193834012083244e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.920000000000000000e+02
-1.600837772630907239e+02,-1.223683143090868271e+02,-5.378425367187855954e+01,2.267460601011998733e+01,-1.893352417280270856e+02,-6.738850396974066825e+01,4.473726018785055203e+01,-5.227419478338970293e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.930000000000000000e+02
-1.573555685618853204e+02,-1.228353200171857225e+02,-5.338637508668080045e+01,2.257561500758447437e+01,-1.909857123420938478e+02,-6.671862983684059145e+01,4.606611109778873470e+01,-5.250346770435317012e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.940000000000000000e+02
-1.576899682137946002e+02,-1.245023963266371538e+02,-5.398496722927256997e+01,2.176141755525077315e+01,-1.921451557561645131e+02,-6.639298440596121509e+01,4.603771624334103763e+01,-5.532831335257515093e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.950000000000000000e+02
-1.596527571411838835e+02,-1.257322109566246127e+02,-5.544701791468560259e+01,1.962348988147914497e+01,-1.928156147081299423e+02,-6.626631967511775656e+01,4.427556989638378582e+01,-6.006004573690870529e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.960000000000000000e+02
-1.603411428698836971e+02,-1.253437112358662944e+02,-5.705865501020844022e+01,1.660218373502539180e+01,-1.926132764079079607e+02,-6.573620861898007206e+01,4.139886342742988745e+01,-6.447618758468615852e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.970000000000000000e+02
-1.580933789964806238e+02,-1.234057638455569759e+02,-5.812310697730526954e+01,1.399708552918127680e+01,-1.914193764523811296e+02,-6.430039609527739231e+01,3.835855924820543805e+01,-6.646713336122047622e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.980000000000000000e+02
-1.539599089177299902e+02,-1.209980433659445680e+02,-5.849971888413847410e+01,1.289709285372327940e+01,-1.896704917236675101e+02,-6.220910104783433781e+01,3.570080299716209993e+01,-6.563457744130391802e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,3.990000000000000000e+02
-1.505961189583063060e+02,-1.191613424858137478e+02,-5.856006324277132080e+01,1.319536659750701801e+01,-1.879407658332011124e+02,-6.034698426620434475e+01,3.342841425312030879e+01,-6.341283444503778810e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.000000000000000000e+02
-1.497809957769354696e+02,-1.180192826541269824e+02,-5.866621844350356696e+01,1.363725761857631369e+01,-1.863539246522682333e+02,-5.934131838854318630e+01,3.146159399440261950e+01,-6.169938954588815250e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.010000000000000000e+02
-1.510054881328742340e+02,-1.168909492947657327e+02,-5.875338745670524077e+01,1.284799940017001063e+01,-1.845360378769155432e+02,-5.883535590553856309e+01,3.009581275296773129e+01,-6.134893348896594034e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.020000000000000000e+02
-1.523217371853543227e+02,-1.152574492949925116e+02,-5.845728703218628652e+01,1.035891777194501628e+01,-1.821764468902802037e+02,-5.780767506410029455e+01,2.987988284995481081e+01,-6.188891293936922011e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.030000000000000000e+02
-1.523321762723780921e+02,-1.135852156210335124e+02,-5.760687112001505739e+01,6.760619119377224706e+00,-1.795453427063425806e+02,-5.569236445175920380e+01,3.098236263598982987e+01,-6.249218351517038172e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.040000000000000000e+02
-1.512602749711850265e+02,-1.131299255537928730e+02,-5.653107090869116291e+01,3.017740586592935870e+00,-1.773797355453280034e+02,-5.312764254116336815e+01,3.268525142278076601e+01,-6.304650921448410372e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.050000000000000000e+02
-1.502608313497353265e+02,-1.148396050544629361e+02,-5.585948545481096517e+01,-2.892841188008787867e-01,-1.762800339630384769e+02,-5.149114205512205444e+01,3.360210824836576649e+01,-6.421351059244534554e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.060000000000000000e+02
-1.500143570626887595e+02,-1.183927121880683444e+02,-5.602404556389546997e+01,-3.130576304046826408e+00,-1.762522595059554078e+02,-5.163602898427052423e+01,3.259453326944776563e+01,-6.650773923249789732e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.070000000000000000e+02
-1.501606481601816085e+02,-1.222940868555799625e+02,-5.692960655250908530e+01,-5.644327190269905259e+00,-1.767478143559078489e+02,-5.307711770490459458e+01,2.969609760998537240e+01,-6.943863746148781502e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.080000000000000000e+02
-1.499546649531475850e+02,-1.249579214740106181e+02,-5.803782150789038496e+01,-7.755265043940198666e+00,-1.769622754388406065e+02,-5.441025424825829759e+01,2.625948224952071541e+01,-7.163183837963651968e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.090000000000000000e+02
-1.491507282533661964e+02,-1.258134143875067821e+02,-5.872538115637598821e+01,-9.205596642645105021e+00,-1.760122669850079546e+02,-5.453575964441915858e+01,2.412005767503410425e+01,-7.183195063049697637e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.100000000000000000e+02
-1.480548188252146247e+02,-1.254943810671841220e+02,-5.860837098576212156e+01,-9.890164678987275693e+00,-1.730117327460498018e+02,-5.351509250051185518e+01,2.436468016330127284e+01,-6.985983254889697491e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.110000000000000000e+02
-1.468420052169817609e+02,-1.250445597159045974e+02,-5.764731122676084851e+01,-1.006662714909953138e+01,-1.673515765095321512e+02,-5.232934301495924956e+01,2.665205100658749870e+01,-6.670137605023001015e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.120000000000000000e+02
-1.451294807975800722e+02,-1.249449754472664154e+02,-5.607686568976805574e+01,-1.018718738913867128e+01,-1.592072697847229392e+02,-5.188928640522999558e+01,2.959339114566864737e+01,-6.374915994919001605e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.130000000000000000e+02
-1.424055257763870941e+02,-1.248196746109911146e+02,-5.427420929786967463e+01,-1.050935319637756038e+01,-1.497691340946271339e+02,-5.226821588275197428e+01,3.184710754809430000e+01,-6.191225408098853222e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.140000000000000000e+02
-1.388126742630906847e+02,-1.239692933162752979e+02,-5.262599926988355037e+01,-1.087287125966622625e+01,-1.407441221868775756e+02,-5.280704423080396737e+01,3.300845152387023518e+01,-6.127715458177863184e+01,9.561484336853027344e+00,-1.376853704452514648e+00,-2.677215635776519775e-01,4.150000000000000000e+02
-1.352863961547609506e+02,-1.221402520010165063e+02,-5.141550923810518725e+01,-1.086026648527968064e+01,-1.333899195686226449e+02,-5.287110586131666423e+01,3.360518664403298317e+01,-6.141583396067562717e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.160000000000000000e+02
-1.327641535892780666e+02,-1.198160232130794611e+02,-5.075073641656649670e+01,-1.018843044781260687e+01,-1.279070346472303754e+02,-5.247026539046146354e+01,3.430778510283835203e+01,-6.191818661183106087e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.170000000000000000e+02
-1.312710045516341779e+02,-1.178446480792656530e+02,-5.056415293682175616e+01,-8.998263206830415584e+00,-1.237330396314441714e+02,-5.216536507525643174e+01,3.512043732723077483e+01,-6.268992056964088988e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.180000000000000000e+02
-1.298750691356926836e+02,-1.168166803098106357e+02,-5.068430250949154470e+01,-7.811088163050044386e+00,-1.203564342406252763e+02,-5.239009291854472394e+01,3.527319557641021674e+01,-6.388627374475390752e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.190000000000000000e+02
-1.275853054274134593e+02,-1.167567592402508581e+02,-5.094859490613430353e+01,-7.220712019610800780e+00,-1.177689999553258531e+02,-5.288339975203598442e+01,3.386262760302497554e+01,-6.566404393302582321e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.200000000000000000e+02
-1.242740113388094869e+02,-1.173114476547145841e+02,-5.131281602652438778e+01,-7.572081560363130848e+00,-1.161529158373627979e+02,-5.284742807647489826e+01,3.064942683252411371e+01,-6.798927189266078130e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.210000000000000000e+02
-1.207013126808164998e+02,-1.181032911677418724e+02,-5.186643390685776467e+01,-8.790021555588737101e+00,-1.152549144632525895e+02,-5.173705158533903159e+01,2.639312265189346363e+01,-7.057635131284177987e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.220000000000000000e+02
-1.176682706116198460e+02,-1.188461004631769811e+02,-5.270530674736710353e+01,-1.037039803438483432e+01,-1.142179432234797787e+02,-4.991748997049080572e+01,2.253782543797410653e+01,-7.293703507586587875e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.230000000000000000e+02
-1.152240067654788618e+02,-1.191697032695662983e+02,-5.370773097156120457e+01,-1.149770388499155160e+01,-1.120803112681969651e+02,-4.846085883119940263e+01,2.052867594090866987e+01,-7.450579479360976620e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.240000000000000000e+02
-1.127720776890364505e+02,-1.185208229243794449e+02,-5.441695500710420674e+01,-1.133004088238726581e+01,-1.084494595246083009e+02,-4.817612256925394831e+01,2.114603869645588929e+01,-7.483982440579211470e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.250000000000000000e+02
-1.099633700885365215e+02,-1.164777232495550834e+02,-5.423314319700921260e+01,-9.467927891623730829e+00,-1.037290925097236141e+02,-4.878570265390453642e+01,2.412391494192320351e+01,-7.382921265557979495e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.260000000000000000e+02
-1.074332117088906671e+02,-1.133162510489307806e+02,-5.285059494211009223e+01,-6.384466255853794792e+00,-9.875674421389203417e+01,-4.910145182853420920e+01,2.820715100340134995e+01,-7.176213469107960918e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.270000000000000000e+02
-1.066085800352643673e+02,-1.102330280183830382e+02,-5.059040049918621662e+01,-3.424581125048916874e+00,-9.424123676884209999e+01,-4.813078612686331326e+01,3.169126311336572144e+01,-6.916494482500047525e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.280000000000000000e+02
-1.086889951279017623e+02,-1.087623041965039192e+02,-4.825186931953658132e+01,-2.145902463240872748e+00,-9.041979307149085798e+01,-4.607095910836505936e+01,3.328751288301555178e+01,-6.650620150652048324e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.290000000000000000e+02
-1.136560137222613776e+02,-1.096557295239899759e+02,-4.652654766630871563e+01,-3.319720654487355205e+00,-8.708807633841001916e+01,-4.420357916843204293e+01,3.284454590383620598e+01,-6.399018406595132546e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.300000000000000000e+02
-1.201195811835309541e+02,-1.121429817140738123e+02,-4.548219562366557511e+01,-6.335500666927373459e+00,-8.391323066606605607e+01,-4.377097123035355253e+01,3.137273205156998301e+01,-6.159721776595347364e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.310000000000000000e+02
-1.260636192133536042e+02,-1.143379633810002360e+02,-4.460424833605770800e+01,-9.545134985015920392e+00,-8.081308586437035046e+01,-4.490905183475615559e+01,3.025349560059112264e+01,-5.928796061560387898e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.320000000000000000e+02
-1.298711644823968072e+02,-1.146070119309131314e+02,-4.334344584570862935e+01,-1.131813698072096486e+01,-7.814870239114429751e+01,-4.662089372403715970e+01,3.022142696674745821e+01,-5.712612849443348750e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.330000000000000000e+02
-1.309561193922363600e+02,-1.127962709761729911e+02,-4.161079340420610606e+01,-1.095694280887914829e+01,-7.651721401987720128e+01,-4.769582228023773496e+01,3.098730330624903218e+01,-5.517788596999753281e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.340000000000000000e+02
-1.298005710734787499e+02,-1.102739316002148371e+02,-3.975827770706837327e+01,-8.823297232410595825e+00,-7.620244835118182891e+01,-4.760910265264146801e+01,3.179647353502286933e+01,-5.334369147904249076e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.350000000000000000e+02
-1.275787894729303389e+02,-1.087304553504252453e+02,-3.814466347525785750e+01,-5.788519016153486518e+00,-7.670609547240587744e+01,-4.661188954590534195e+01,3.233297194246961226e+01,-5.136922765277677172e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.360000000000000000e+02
-1.256046805307994418e+02,-1.087401833570913823e+02,-3.679767729816421706e+01,-2.636091185645000223e+00,-7.682859539589821907e+01,-4.512720219637026275e+01,3.304142786531019738e+01,-4.905900511969548461e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.370000000000000000e+02
-1.247627805098534282e+02,-1.092970928224858653e+02,-3.551014810978540481e+01,1.194319874114171398e-01,-7.535832339174726258e+01,-4.322572798524697646e+01,3.455288372970335331e+01,-4.644207926265289643e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.380000000000000000e+02
-1.251023368411276806e+02,-1.086930662334491444e+02,-3.416550162015323622e+01,2.118151325772032578e+00,-7.184902452715209620e+01,-4.069590104462031377e+01,3.684912506776527152e+01,-4.366277295293139105e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.390000000000000000e+02
-1.258572624904920758e+02,-1.059895983593544315e+02,-3.285927409045052627e+01,3.131709213864269259e+00,-6.685413653230307318e+01,-3.750729707360915199e+01,3.907349636698029371e+01,-4.073899672319157617e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.400000000000000000e+02
-1.260329475608816665e+02,-1.018638923398066254e+02,-3.169696408254367270e+01,3.227643492223251087e+00,-6.147311906165555229e+01,-3.408652379810064303e+01,4.021333703890309152e+01,-3.756885836102492249e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.410000000000000000e+02
-1.252374969061409047e+02,-9.814845210500538997e+01,-3.056940448483055661e+01,2.849232065256956048e+00,-5.665565746020365623e+01,-3.109681217612978799e+01,3.996210926494700288e+01,-3.430758685722571499e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.420000000000000000e+02
-1.240770733157871746e+02,-9.646039480033164182e+01,-2.924924848504906549e+01,2.566586358472932261e+00,-5.282490152380842119e+01,-2.897727221856075630e+01,3.888960108475998823e+01,-3.172637818498287743e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.430000000000000000e+02
-1.236966096193061730e+02,-9.701856341239567882e+01,-2.772767120546882325e+01,2.671718826671622082e+00,-4.996356676893083204e+01,-2.770231524633936715e+01,3.779855287778605089e+01,-3.099540890487196521e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.440000000000000000e+02
-1.248134595611800250e+02,-9.856651081464701747e+01,-2.639901826911204807e+01,3.013468056838746634e+00,-4.793033589932338145e+01,-2.695836925307321508e+01,3.697290022599281656e+01,-3.286886000086133208e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.450000000000000000e+02
-1.270994821967969983e+02,-9.941670696710286848e+01,-2.583381701990674628e+01,3.211395646851542551e+00,-4.674150631952215917e+01,-2.654671912218577745e+01,3.607030732840473775e+01,-3.696052219251896531e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-4.589512646198272705e-01,4.460000000000000000e+02
