F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.861172851113681190e+02,-4.107653836298711667e+02,-3.336623488536038167e+02,-3.559450234935900426e+02,-4.356010780573647025e+02,-4.347518887915318828e+02,-3.230646244675913294e+02,-3.423199465751479238e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.640000000000000000e+02
-3.819892006265952205e+02,-4.082798362889598138e+02,-3.314388017746525747e+02,-3.532805996933718689e+02,-4.323166564901744096e+02,-4.310019223317817705e+02,-3.185246123988529234e+02,-3.394990086548016279e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.650000000000000000e+02
-3.781236412202877091e+02,-4.058679326775450136e+02,-3.292784881316931660e+02,-3.513394417954352775e+02,-4.304244452947436912e+02,-4.277710375302742705e+02,-3.132809002002895795e+02,-3.361909801566785063e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.660000000000000000e+02
-3.766789912728776244e+02,-4.037331051829225999e+02,-3.275423472872894308e+02,-3.507669564877407993e+02,-4.298110605485294400e+02,-4.256539819638819608e+02,-3.094124021076181634e+02,-3.339931220125995424e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.670000000000000000e+02
-3.790888815404380239e+02,-4.018571103784001934e+02,-3.264104837014720033e+02,-3.518155084324946529e+02,-4.300254499552700054e+02,-4.247712956343330006e+02,-3.080237183941726471e+02,-3.338139732988213382e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.680000000000000000e+02
-3.845737029827143942e+02,-4.002545043772599911e+02,-3.255037205836954399e+02,-3.542247531547643575e+02,-4.304343401851192539e+02,-4.247837941675957154e+02,-3.087136756960137518e+02,-3.349741901950385454e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.690000000000000000e+02
-3.905131261439507853e+02,-3.990134825416876083e+02,-3.240291539608131188e+02,-3.572299300225490697e+02,-4.302835294415524459e+02,-4.250458607363416377e+02,-3.100415930746992217e+02,-3.355027420340020399e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.700000000000000000e+02
-3.942839878386467944e+02,-3.980902299934086841e+02,-3.214803668896663567e+02,-3.597173348676310525e+02,-4.288915130692321327e+02,-4.247998721207682138e+02,-3.105270929750413416e+02,-3.334979229476914497e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.710000000000000000e+02
-3.948493597172806631e+02,-3.971423587541378311e+02,-3.182102446333497028e+02,-3.605558107059732720e+02,-4.260097206558937160e+02,-4.234120021394019204e+02,-3.093863284015224053e+02,-3.284889091412139805e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.720000000000000000e+02
-3.928425500543612543e+02,-3.956425622573351575e+02,-3.152025227617871224e+02,-3.590082009619227392e+02,-4.220501211729265378e+02,-4.206074166806924950e+02,-3.066070606431630949e+02,-3.216979611644944725e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.730000000000000000e+02
-3.894557308432865739e+02,-3.931963027351848723e+02,-3.131829565566777092e+02,-3.549938503883472549e+02,-4.178462588495763157e+02,-4.165438793889363751e+02,-3.026134229081878857e+02,-3.150376337320064977e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.740000000000000000e+02
-3.854187892539791847e+02,-3.897602625692998117e+02,-3.119396758107461665e+02,-3.490414523517069938e+02,-4.140351875927390211e+02,-4.116097969870850193e+02,-2.979973029929105905e+02,-3.097396212083669980e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.750000000000000000e+02
-3.808809606334552882e+02,-3.855763366392029639e+02,-3.105401905242345038e+02,-3.420027391362332310e+02,-4.106083245693284880e+02,-4.060993436948610906e+02,-2.934724533000039628e+02,-3.057535614459673070e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.760000000000000000e+02
-3.758518196459515366e+02,-3.809216694762760653e+02,-3.081983087879325467e+02,-3.347561903823625471e+02,-4.070710529094239973e+02,-4.000999218246245164e+02,-2.897921688887936398e+02,-3.022957902092546192e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.770000000000000000e+02
-3.704169444740730341e+02,-3.759445539324208312e+02,-3.048811009913677026e+02,-3.280663295399772323e+02,-4.030726735182856828e+02,-3.937768454363213095e+02,-2.874102517414969498e+02,-2.989147648966161341e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.780000000000000000e+02
-3.645386830174170427e+02,-3.707472193636506290e+02,-3.011204186029874563e+02,-3.225599657115699301e+02,-3.988723011893125658e+02,-3.877914354557669867e+02,-2.861087589992489484e+02,-2.960575776112996209e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.790000000000000000e+02
-3.579642888784192110e+02,-3.655992625335875346e+02,-2.973927167451929563e+02,-3.186630052139889813e+02,-3.951536388400757005e+02,-3.833245998807192336e+02,-2.850516829886787491e+02,-2.946679341381127415e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.800000000000000000e+02
-3.506751613744922906e+02,-3.610253937492618661e+02,-2.938422439586579458e+02,-3.164486473061060678e+02,-3.923687199462440276e+02,-3.814697087133552031e+02,-2.833981457785414477e+02,-2.952468266472610594e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.810000000000000000e+02
-3.435065125976834679e+02,-3.576455669470863086e+02,-2.905849909542023397e+02,-3.155303558397872621e+02,-3.902637417792557244e+02,-3.823655076148806984e+02,-2.809937923838506322e+02,-2.972259084807419640e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.820000000000000000e+02
-3.381102755349859308e+02,-3.558616513290673993e+02,-2.880389033128881238e+02,-3.151725290068191043e+02,-3.880660244549039817e+02,-3.848015335113548190e+02,-2.784701958332068443e+02,-2.991591893035549674e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.830000000000000000e+02
-3.359933957202124475e+02,-3.556092689966294529e+02,-2.866886283252190424e+02,-3.146439948397692206e+02,-3.851654213575914127e+02,-3.867459670682583237e+02,-2.766277015733417102e+02,-2.995523180017471532e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.840000000000000000e+02
-3.373700485546548862e+02,-3.563400067414511341e+02,-2.864638551000527968e+02,-3.136257810634897396e+02,-3.816876026639120028e+02,-3.865170674215814870e+02,-2.757233066257529117e+02,-2.977010600892815546e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.850000000000000000e+02
-3.408722947950427624e+02,-3.572388116132030973e+02,-2.865306562033238151e+02,-3.123982180628252081e+02,-3.784754696104359937e+02,-3.837600637669872867e+02,-2.754037586149759136e+02,-2.940035364220975680e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.860000000000000000e+02
-3.444138506724509625e+02,-3.575642974013935600e+02,-2.859273824287231491e+02,-3.116755837377145326e+02,-3.764997949010771663e+02,-3.795182222690546041e+02,-2.753340403895381314e+02,-2.896474222300350903e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.870000000000000000e+02
-3.464743771791497693e+02,-3.569466664474932713e+02,-2.844686883277365723e+02,-3.121850428533809918e+02,-3.761446652831650681e+02,-3.753951202485864087e+02,-2.757705656402881687e+02,-2.859332585514300717e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,3.880000000000000000e+02
-3.468056204169529337e+02,-3.555078196261774792e+02,-2.828937036872007411e+02,-3.142315532851466742e+02,-3.768545227163813252e+02,-3.724822841706954932e+02,-2.773369468118082750e+02,-2.836319789541860246e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.890000000000000000e+02
-3.461988073165446167e+02,-3.537367041187271752e+02,-2.819787930271936602e+02,-3.174817939461252081e+02,-3.773818724831853615e+02,-3.708452954860081263e+02,-2.801219014308405804e+02,-2.826937281729683491e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.900000000000000000e+02
-3.457568179795596279e+02,-3.521799346351519944e+02,-2.815413024350223168e+02,-3.210589880648394683e+02,-3.765219002989022101e+02,-3.698369999384303810e+02,-2.830494858026700058e+02,-2.824245934449475044e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.910000000000000000e+02
-3.462879364090035779e+02,-3.511183545942549245e+02,-2.805424408401970595e+02,-3.238705655029625632e+02,-3.738990382160654917e+02,-3.688019380767514122e+02,-2.843362969993481784e+02,-2.819956928905141922e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.920000000000000000e+02
-3.479990895779412767e+02,-3.504184768604736746e+02,-2.783917624401872217e+02,-3.250009272918528040e+02,-3.702624876510801641e+02,-3.675020265085340725e+02,-2.827884478211710757e+02,-2.809442896895488957e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.930000000000000000e+02
-3.503507661125902359e+02,-3.496456572367576427e+02,-2.761863163148700551e+02,-3.240012326166581715e+02,-3.670020484370822942e+02,-3.659687301746230332e+02,-2.787836877354095577e+02,-2.793357233792798979e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.940000000000000000e+02
-3.521144472408702768e+02,-3.483463580361847107e+02,-2.764664083820994165e+02,-3.209790743781240963e+02,-3.651652802816365693e+02,-3.640960668747179625e+02,-2.739861512692211818e+02,-2.775021413645424673e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.950000000000000000e+02
-3.518969605811425936e+02,-3.462947219205339024e+02,-2.814289994654898237e+02,-3.164858263567225549e+02,-3.647187493845799509e+02,-3.615282794842964904e+02,-2.700119232033216576e+02,-2.756322805952304407e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.960000000000000000e+02
-3.490750485491348627e+02,-3.435646165043017390e+02,-2.910925604125322934e+02,-3.112849836746490837e+02,-3.646709998387991618e+02,-3.580122481062649058e+02,-2.672806562130740531e+02,-2.736234316937357107e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.970000000000000000e+02
-3.444350925250610089e+02,-3.404513375787539644e+02,-3.030698428623420568e+02,-3.061340169082923239e+02,-3.639584027058822358e+02,-3.538302630239022619e+02,-2.650946422000438361e+02,-2.713446295729181656e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.980000000000000000e+02
-3.397246754085938392e+02,-3.373614853672988829e+02,-3.141761831800006348e+02,-3.016809952258468002e+02,-3.622908165714061397e+02,-3.497984813983084678e+02,-2.627916132543298318e+02,-2.690224351961480806e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,3.990000000000000000e+02
-3.361832770362309475e+02,-3.347521541344849538e+02,-3.224820604141953027e+02,-2.984767082431840208e+02,-3.602030830721805614e+02,-3.467645183244439977e+02,-2.607819587595147368e+02,-2.672886907161430372e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.000000000000000000e+02
-3.332906864859378402e+02,-3.330843426006001664e+02,-3.281556875881790347e+02,-2.969943922630436646e+02,-3.583392239699555830e+02,-3.450727123199703783e+02,-2.603982972822525426e+02,-2.667284907115588339e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.010000000000000000e+02
-3.291181670554062748e+02,-3.327046856027657213e+02,-3.326587715677073902e+02,-2.975208066164432239e+02,-3.567409131156045987e+02,-3.444857511426080237e+02,-2.626654962587342652e+02,-2.673031130577992371e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.020000000000000000e+02
-3.222972602029058180e+02,-3.336443183862927526e+02,-3.372797124160388194e+02,-2.999054630138577977e+02,-3.548887518249671302e+02,-3.445475049147826212e+02,-2.671580613351798092e+02,-2.682340369669182110e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.030000000000000000e+02
-3.139184691107238905e+02,-3.354554163252607850e+02,-3.422660456609921766e+02,-3.033603019398660763e+02,-3.524303095382674655e+02,-3.449286800497225158e+02,-2.720274724836999667e+02,-2.685438642390238329e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.040000000000000000e+02
-3.074094385328221506e+02,-3.372483862913245503e+02,-3.469510939743024664e+02,-3.065811439203937425e+02,-3.497937812699719871e+02,-3.454083743893174869e+02,-2.751941484432286416e+02,-2.678222302833353297e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.050000000000000000e+02
-3.061283919785569196e+02,-3.380012260290081940e+02,-3.503395416474654667e+02,-3.082832932801993593e+02,-3.480006196395011102e+02,-3.456494721110634600e+02,-2.756820057594075024e+02,-2.665301091998364882e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.060000000000000000e+02
-3.105925546260925785e+02,-3.370365995694387493e+02,-3.515312264456210869e+02,-3.079021109437228461e+02,-3.478194764482227583e+02,-3.451902230887681071e+02,-2.740521792265330987e+02,-2.655578976400520332e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.070000000000000000e+02
-3.177841398466166538e+02,-3.344200767254446873e+02,-3.498986597869652542e+02,-3.059476131856945358e+02,-3.490630022904006182e+02,-3.437748470727474341e+02,-2.717531276345703191e+02,-2.654242511770562487e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.080000000000000000e+02
-3.232387143944774834e+02,-3.309935176355438671e+02,-3.452997236130790952e+02,-3.036510649042197656e+02,-3.506739339979958459e+02,-3.416441670677309048e+02,-2.700707098674668032e+02,-2.658124086672758040e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.090000000000000000e+02
-3.241882605852451888e+02,-3.279143035688689451e+02,-3.383660267605207537e+02,-3.020672495767018972e+02,-3.514815042619861742e+02,-3.393653524212568300e+02,-2.694682612843942024e+02,-2.658017782626852750e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.100000000000000000e+02
-3.211549741760341021e+02,-3.259098751720889595e+02,-3.304923823046290181e+02,-3.012812641040552535e+02,-3.509196513051733746e+02,-3.372854738382020514e+02,-2.695769233591713601e+02,-2.645338030652048928e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.110000000000000000e+02
-3.168673946876997434e+02,-3.247322499984488786e+02,-3.232601251338546717e+02,-3.003737374712404744e+02,-3.491558886460184112e+02,-3.351670995460885933e+02,-2.695836492030566660e+02,-2.617570678967740605e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.120000000000000000e+02
-3.137399671293924257e+02,-3.232761843097262044e+02,-3.176026386113867375e+02,-2.982223027809043288e+02,-3.467113685058493502e+02,-3.324434343986126805e+02,-2.686830716231581846e+02,-2.579148947731132466e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.130000000000000000e+02
-3.122033389115074442e+02,-3.203860791856957349e+02,-3.133968765209936009e+02,-2.945037669115642984e+02,-3.440623314161002781e+02,-3.288722586939647954e+02,-2.664632962215548559e+02,-2.538515941199241297e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.140000000000000000e+02
-3.110653102306243909e+02,-3.158109558420405847e+02,-3.098251847891688158e+02,-2.900433603042174582e+02,-3.415693563149588954e+02,-3.249169712121879456e+02,-2.631786555674420924e+02,-2.504213706411746898e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.059675097465515137e-01,4.150000000000000000e+02
-3.091467929537025157e+02,-3.105314597086635331e+02,-3.061211951829288864e+02,-2.861759809480731747e+02,-3.396009403780994944e+02,-3.214351402391066586e+02,-2.597368685531421306e+02,-2.481753060834853386e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.160000000000000000e+02
-3.065132854948096792e+02,-3.061085965187162401e+02,-3.019969816958705451e+02,-2.836460292943022523e+02,-3.384860776942405209e+02,-3.189485252176928043e+02,-2.572171522822234238e+02,-2.471618822431678382e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.170000000000000000e+02
-3.043049774921469179e+02,-3.035203510517637824e+02,-2.974640204696443107e+02,-2.820111662766214522e+02,-3.382048107758637343e+02,-3.171880710212208214e+02,-2.561007614740951794e+02,-2.468835397271984675e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.180000000000000000e+02
-3.035859303317836293e+02,-3.024354571146136550e+02,-2.924336100948557942e+02,-2.800939097075729478e+02,-3.381401888786981544e+02,-3.153191709226016428e+02,-2.558059806739854594e+02,-2.465077451954839489e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.190000000000000000e+02
-3.043828873440795633e+02,-3.015360188587599168e+02,-2.866411051934715033e+02,-2.770945856138530417e+02,-3.372615766858784809e+02,-3.126039809362205233e+02,-2.550416533108293606e+02,-2.453051566110491422e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.200000000000000000e+02
-3.056301994395387283e+02,-2.996139891660384365e+02,-2.799590626259027886e+02,-2.733826165573893832e+02,-3.347218322092276139e+02,-3.089166512645888361e+02,-2.528303951061302541e+02,-2.430618759393487380e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.210000000000000000e+02
-3.058896949331192445e+02,-2.964988773527288686e+02,-2.726668155735069377e+02,-2.702604095655867695e+02,-3.303956821375318214e+02,-3.047325925925820229e+02,-2.493402357239897356e+02,-2.401153566058012530e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.220000000000000000e+02
-3.041981609676208791e+02,-2.930464115523138844e+02,-2.653231884273043306e+02,-2.688972018004544680e+02,-3.249018763125473015e+02,-3.007164626125904761e+02,-2.457315890374650280e+02,-2.369501538164604426e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.230000000000000000e+02
-3.005151018803726402e+02,-2.902638105164694480e+02,-2.584075103182010480e+02,-2.693572582531849093e+02,-3.191353986449066724e+02,-2.973142207249024978e+02,-2.431129057127786837e+02,-2.337357150236362031e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.240000000000000000e+02
-2.956538307612731842e+02,-2.883999545724420841e+02,-2.521716588174936078e+02,-2.705378899665088284e+02,-3.137901926523945804e+02,-2.946352895976028776e+02,-2.415568857221717280e+02,-2.302777878206891273e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.250000000000000000e+02
-2.908710893200800456e+02,-2.867880999189080740e+02,-2.468435704030164288e+02,-2.710066521752962672e+02,-3.092872655011215102e+02,-2.925995013753113199e+02,-2.401171563035434247e+02,-2.264480479340461443e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.260000000000000000e+02
-2.873584765184582466e+02,-2.845133332360096574e+02,-2.428258812212054636e+02,-2.699795287650017599e+02,-3.060095560477934669e+02,-2.911151552044038908e+02,-2.378346233057052359e+02,-2.226320497036376764e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.270000000000000000e+02
-2.858215648358998351e+02,-2.812622664377099682e+02,-2.404726676889995360e+02,-2.676496176962593836e+02,-3.043512306138072745e+02,-2.900917069465963323e+02,-2.347288203418249850e+02,-2.196230169590567129e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.280000000000000000e+02
-2.862464414147259504e+02,-2.776011782160330768e+02,-2.395728936187106228e+02,-2.647234410433609355e+02,-3.043117312272311210e+02,-2.892930978095919272e+02,-2.317804405865254012e+02,-2.179252812691750023e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.290000000000000000e+02
-2.879012975442017250e+02,-2.744914865903806458e+02,-2.391478896737921787e+02,-2.617272640089308879e+02,-3.050227288850146579e+02,-2.882305959408054150e+02,-2.299228738951362629e+02,-2.171024024373939483e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.300000000000000000e+02
-2.895554480532312027e+02,-2.725139897368230777e+02,-2.379569990771205994e+02,-2.587354003531702347e+02,-3.048842835193513565e+02,-2.862880658908698024e+02,-2.290647993708803369e+02,-2.158818443904719970e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.310000000000000000e+02
-2.898722822870563505e+02,-2.714575039191629457e+02,-2.353709195730625652e+02,-2.556690387435658067e+02,-3.024947280913979739e+02,-2.830720504908695148e+02,-2.281469613341025706e+02,-2.130893588024528071e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.320000000000000000e+02
-2.879397517803981827e+02,-2.705506977945651670e+02,-2.317986536932264698e+02,-2.527375030094210615e+02,-2.977318328251340063e+02,-2.787471960386928913e+02,-2.262017020061564381e+02,-2.086795752141840694e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.330000000000000000e+02
-2.837986079861984763e+02,-2.690732801703302357e+02,-2.282279206618316039e+02,-2.504949079732200516e+02,-2.919937337973174181e+02,-2.740351486104327705e+02,-2.233537852674364785e+02,-2.039215245261482323e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.340000000000000000e+02
-2.786254556684170893e+02,-2.668266338350265414e+02,-2.253125727829094558e+02,-2.494095061444393195e+02,-2.872519283886513222e+02,-2.697949397526876965e+02,-2.207457978560762513e+02,-2.004712425034515491e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.350000000000000000e+02
-2.742339819171129420e+02,-2.641517271808907026e+02,-2.229061911761002648e+02,-2.493515672143857955e+02,-2.846344543945529040e+02,-2.664791578765079976e+02,-2.194290612660693114e+02,-1.990492350177489698e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.360000000000000000e+02
-2.720210558246217261e+02,-2.615819871135290668e+02,-2.204983122414730587e+02,-2.495069837824128172e+02,-2.836919694338175759e+02,-2.639027640313838674e+02,-2.192850323045572623e+02,-1.988276201938756458e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.370000000000000000e+02
-2.720467526402210297e+02,-2.594667711332906492e+02,-2.180827151623593636e+02,-2.488346990999141326e+02,-2.829016214558787397e+02,-2.615024675272443346e+02,-2.190037336024172419e+02,-1.980494075617048111e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.380000000000000000e+02
-2.730020163358076388e+02,-2.578376108001043576e+02,-2.165451440379470114e+02,-2.467057539625022855e+02,-2.808796675128050992e+02,-2.588254829323404920e+02,-2.171179322203361153e+02,-1.953684757588055163e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.390000000000000000e+02
-2.731656787015865575e+02,-2.565108382927815001e+02,-2.171411435373072436e+02,-2.432120652879987119e+02,-2.772556393331506115e+02,-2.558102545760698376e+02,-2.131177140749766750e+02,-1.908094029783251244e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.400000000000000000e+02
-2.715755250082095245e+02,-2.552472457535450303e+02,-2.205328618385908612e+02,-2.389406262177201370e+02,-2.726119489813618202e+02,-2.526561573258190947e+02,-2.076735102966806608e+02,-1.856044875342042815e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.410000000000000000e+02
-2.684273052105638726e+02,-2.538292391269633299e+02,-2.262835495361846370e+02,-2.344703645055119523e+02,-2.677644035243056351e+02,-2.494801967307462292e+02,-2.019311009306570668e+02,-1.811519740862067920e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.420000000000000000e+02
-2.644459005294140752e+02,-2.520562426164869976e+02,-2.332339335041820050e+02,-2.300400225595033135e+02,-2.631544701053549034e+02,-2.461421617161518043e+02,-1.967054457762308175e+02,-1.780472074213982978e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.430000000000000000e+02
-2.599827452085626192e+02,-2.497577179782147141e+02,-2.403506285056396337e+02,-2.256048289285668034e+02,-2.588199479206214164e+02,-2.423865125893794357e+02,-1.923076813654392936e+02,-1.759511856427388921e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.440000000000000000e+02
-2.547488833688762497e+02,-2.468670343436428993e+02,-2.472610187783209312e+02,-2.211272244549247716e+02,-2.547837754430297537e+02,-2.381206622369700199e+02,-1.889343290285507919e+02,-1.742606181064243174e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.450000000000000000e+02
-2.483066970319002849e+02,-2.434947805174515452e+02,-2.540871182742735073e+02,-2.167848229621033624e+02,-2.513494540442820835e+02,-2.335630917394851167e+02,-1.869165998857870363e+02,-1.728523858561613906e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.460000000000000000e+02
-2.406735597933454756e+02,-2.399152036262516958e+02,-2.608853716373146199e+02,-2.129302588394775739e+02,-2.489607943810574398e+02,-2.291563275824419179e+02,-1.863807379553868486e+02,-1.722036801619094604e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,4.470000000000000000e+02
-2.324008101920380795e+02,-2.364641506841769569e+02,-2.672641821773377160e+02,-2.099072322347233239e+02,-2.477406744503336995e+02,-2.253609312675489491e+02,-1.866726953803529341e+02,-1.728300459180577491e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,4.480000000000000000e+02
-2.242269280774576146e+02,-2.334344883418648351e+02,-2.724565125028873354e+02,-2.079158792893558712e+02,-2.471322765443560456e+02,-2.224786677619608781e+02,-1.863284099163067822e+02,-1.746159004856326646e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,4.490000000000000000e+02
-2.168785143097456967e+02,-2.310311269273083781e+02,-2.756579367123415523e+02,-2.069786123511164533e+02,-2.460064997050699276e+02,-2.205458226725636450e+02,-1.838972671296164663e+02,-1.766677066444253796e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,4.500000000000000000e+02
-2.111980217345080746e+02,-2.293660491200453180e+02,-2.763028857212198091e+02,-2.068991959669858716e+02,-2.432522569580430627e+02,-2.192781762260688083e+02,-1.790278309901491411e+02,-1.778227354171194747e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,4.510000000000000000e+02
-2.081231479095738450e+02,-2.284443565724677683e+02,-2.742112999005180427e+02,-2.071867450383604137e+02,-2.384857384961001117e+02,-2.180990501370638412e+02,-1.728617441563410466e+02,-1.774072055714900671e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,4.520000000000000000e+02
-2.080508296827706545e+02,-2.281434422963177440e+02,-2.697365088211179227e+02,-2.070982272421213111e+02,-2.323887561317476411e+02,-2.163369028233300924e+02,-1.673575156932383834e+02,-1.757040555612027219e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-3.442134261131286621e-01,4.530000000000000000e+02
