F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.220432700003581658e+03,-1.634031993649337437e+03,-1.163234901885447698e+03,-1.294393729471296865e+03,-1.821944912650707465e+03,-1.664255645437320482e+03,-1.128673418396550005e+03,-1.141625018092920754e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.650000000000000000e+02
-1.214082277708612082e+03,-1.623439167333993055e+03,-1.162305628624789279e+03,-1.293321241824131903e+03,-1.818180063076038550e+03,-1.658717736242140290e+03,-1.129527920138741592e+03,-1.141641578447342226e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.660000000000000000e+02
-1.212304671851469948e+03,-1.616484042009300765e+03,-1.161156538415034447e+03,-1.295711340486426479e+03,-1.812953844245447499e+03,-1.655383683769821801e+03,-1.130909268353944753e+03,-1.142379903118349375e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.670000000000000000e+02
-1.212286234919370145e+03,-1.612883106954416462e+03,-1.158988593870594968e+03,-1.300293533708502309e+03,-1.805775315299936210e+03,-1.654065868420743300e+03,-1.132776746545489686e+03,-1.143975787251033807e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.680000000000000000e+02
-1.210553658318350017e+03,-1.610426458272947002e+03,-1.155914665195280122e+03,-1.304831928542712376e+03,-1.796836203563170784e+03,-1.653745072281622015e+03,-1.134743932734427744e+03,-1.145961650591461193e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.690000000000000000e+02
-1.205135486579837789e+03,-1.606211743708726772e+03,-1.152915580410980510e+03,-1.307180988468479427e+03,-1.786959095907532856e+03,-1.653072663334498884e+03,-1.136271856377160020e+03,-1.147663216892950231e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.700000000000000000e+02
-1.196339076792404740e+03,-1.598642753976295808e+03,-1.150915537441092965e+03,-1.306393640617378423e+03,-1.777204103847374427e+03,-1.651139439161140217e+03,-1.136929650462817335e+03,-1.148694969985755051e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.710000000000000000e+02
-1.185842402853619660e+03,-1.588582236521737514e+03,-1.149851296647671688e+03,-1.303105883320243038e+03,-1.768306120817748933e+03,-1.647845783860779420e+03,-1.136500545660983789e+03,-1.149064084246726452e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.720000000000000000e+02
-1.175270172172238290e+03,-1.578637743830663567e+03,-1.148600002661105236e+03,-1.298870867750633352e+03,-1.760249104590554680e+03,-1.643545299122017923e+03,-1.134936209726233983e+03,-1.148789643297539897e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.730000000000000000e+02
-1.165567119723465566e+03,-1.571092751979508193e+03,-1.145803625289112688e+03,-1.294878531606184424e+03,-1.752270676929018464e+03,-1.638332258483297664e+03,-1.132259032250143036e+03,-1.147446938189160392e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.740000000000000000e+02
-1.157369705062155163e+03,-1.566130103085725068e+03,-1.140816871662733092e+03,-1.291014723665163274e+03,-1.743370140801533125e+03,-1.631697431805896713e+03,-1.128453798121243153e+03,-1.144147052268368043e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.750000000000000000e+02
-1.151423454692796440e+03,-1.561733371415185047e+03,-1.133998023109223368e+03,-1.286004861167244144e+03,-1.733042054303781470e+03,-1.622910644393685743e+03,-1.123365789906733426e+03,-1.138077240251102012e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.760000000000000000e+02
-1.148199788612807197e+03,-1.555233302099311004e+03,-1.126259643466371472e+03,-1.278550656975457059e+03,-1.721735191514943608e+03,-1.611751971550507960e+03,-1.116667945174948045e+03,-1.129200084565822408e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.770000000000000000e+02
-1.147049075801286790e+03,-1.545183320335021563e+03,-1.118426425609924991e+03,-1.268537350450911845e+03,-1.710637577408507696e+03,-1.598858043827022584e+03,-1.107993047068223859e+03,-1.118524463517003596e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.780000000000000000e+02
-1.146040578346928896e+03,-1.532133458776003408e+03,-1.110930673994311746e+03,-1.257290174643824685e+03,-1.700849041285963040e+03,-1.585329923310137474e+03,-1.097213330191095793e+03,-1.107675620109488818e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.790000000000000000e+02
-1.143065389109568287e+03,-1.517887158197298049e+03,-1.103862812217411147e+03,-1.246643410672986647e+03,-1.692516048160473247e+03,-1.571985160112849826e+03,-1.084709978909976144e+03,-1.098064931423269627e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.800000000000000000e+02
-1.137404370977192229e+03,-1.504040721335186163e+03,-1.097090122263373587e+03,-1.237606598515274982e+03,-1.684586301540470458e+03,-1.558970632633441710e+03,-1.071456856510459147e+03,-1.090290397536116416e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.810000000000000000e+02
-1.130253361960385519e+03,-1.491013250681216050e+03,-1.090308365208021087e+03,-1.229779027041221525e+03,-1.675397800136181559e+03,-1.546040747820840807e+03,-1.058856695630700642e+03,-1.084184822596417234e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.820000000000000000e+02
-1.123567376475475612e+03,-1.478181243374661108e+03,-1.083181537168683008e+03,-1.221963447719937903e+03,-1.663693380150007442e+03,-1.533108227653769063e+03,-1.048359125477835732e+03,-1.079338408167372563e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.830000000000000000e+02
-1.118244711617480789e+03,-1.464777838584965593e+03,-1.075658580061655812e+03,-1.213318403963029368e+03,-1.649324370034603362e+03,-1.520426404367899522e+03,-1.040898810623261625e+03,-1.075482516918905503e+03,9.561484336853027344e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,3.840000000000000000e+02
-1.113391597274970991e+03,-1.450687254443655320e+03,-1.068216340863082451e+03,-1.203917490997009963e+03,-1.633172165588098551e+03,-1.508198094090493669e+03,-1.036292152832415013e+03,-1.072309803133307469e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.850000000000000000e+02
-1.107390664695494252e+03,-1.436526383561497369e+03,-1.061642345296902931e+03,-1.194231623256875082e+03,-1.616415985684577663e+03,-1.496058127024906980e+03,-1.032953780513513266e+03,-1.068978996915977859e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.860000000000000000e+02
-1.099680635429926724e+03,-1.423078711940702760e+03,-1.056349619349671912e+03,-1.184181205481014331e+03,-1.599705869930034169e+03,-1.483043966444520947e+03,-1.028359127045659079e+03,-1.064001344656456467e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.870000000000000000e+02
-1.091447814652558463e+03,-1.410648504952713665e+03,-1.051761378853520682e+03,-1.172865632565039277e+03,-1.582787447720395448e+03,-1.468206668513019849e+03,-1.020295329467600368e+03,-1.055920242389939176e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.880000000000000000e+02
-1.084553376381642920e+03,-1.398855678127609508e+03,-1.046382553334607792e+03,-1.159362970270218284e+03,-1.564792419542055768e+03,-1.451391590027858911e+03,-1.008211498576720487e+03,-1.044354152804279011e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.890000000000000000e+02
-1.079809118525430222e+03,-1.386941572668054960e+03,-1.038623529695159505e+03,-1.143827113334182513e+03,-1.544987507508444651e+03,-1.433516975641112595e+03,-9.935971427889833194e+02,-1.030443016930824797e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.900000000000000000e+02
-1.076355328918759369e+03,-1.374241640134519002e+03,-1.027781597849849732e+03,-1.127709684526150568e+03,-1.523488315655758925e+03,-1.416065637735755899e+03,-9.788959102186895507e+02,-1.016169887791895690e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.910000000000000000e+02
-1.072702351896612981e+03,-1.360443228760762395e+03,-1.014459804298875952e+03,-1.112763273543345122e+03,-1.501472173358001555e+03,-1.400146140968793134e+03,-9.657226144552048481e+02,-1.003079907702711580e+03,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.920000000000000000e+02
-1.068251534137386216e+03,-1.345517311252887794e+03,-1.000196625104007580e+03,-1.099714356150902859e+03,-1.480704213409620934e+03,-1.385819148226890320e+03,-9.539022560276380318e+02,-9.915322985910588613e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.930000000000000000e+02
-1.063632109908452321e+03,-1.329530253591763767e+03,-9.866634700929596420e+02,-1.087853855056688190e+03,-1.462619903866971981e+03,-1.372183581248431665e+03,-9.421950030227044408e+02,-9.810954153090058298e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.940000000000000000e+02
-1.059508420556690908e+03,-1.312638979245093651e+03,-9.749639936049229618e+02,-1.075911127062739524e+03,-1.447514096945654728e+03,-1.358138944559067795e+03,-9.299887347882743143e+02,-9.715266143378016750e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.950000000000000000e+02
-1.055242076987471592e+03,-1.295339432933193848e+03,-9.653064107450725260e+02,-1.063354670448661636e+03,-1.434355691495901283e+03,-1.343228032930497193e+03,-9.182421040143735809e+02,-9.631777748983172387e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.960000000000000000e+02
-1.049065547596491569e+03,-1.278710298606969445e+03,-9.570278868962711840e+02,-1.050897219504993927e+03,-1.421365036300639531e+03,-1.327906708257207356e+03,-9.086318558425889478e+02,-9.563108883771501496e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.970000000000000000e+02
-1.039834760031171527e+03,-1.264267808172273817e+03,-9.488875819220302219e+02,-1.039806477520609633e+03,-1.406984935752170713e+03,-1.313042740485871491e+03,-9.016607262716684090e+02,-9.500691630739318043e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.980000000000000000e+02
-1.028629673976271079e+03,-1.253294760612778646e+03,-9.395875338947025739e+02,-1.030750322676125961e+03,-1.390643870048398639e+03,-1.299088586293624758e+03,-8.956487100560136696e+02,-9.423771593451310764e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,3.990000000000000000e+02
-1.018409538315859891e+03,-1.245963356705748765e+03,-9.284016742725750646e+02,-1.023232325995593783e+03,-1.372903876054815555e+03,-1.285651766932472128e+03,-8.877955353971726709e+02,-9.312047722732540933e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.000000000000000000e+02
-1.011755627843944922e+03,-1.240884503586715709e+03,-9.156096047582748270e+02,-1.015994834305529594e+03,-1.355021657421954387e+03,-1.271848976517453593e+03,-8.765032165915224596e+02,-9.162206817261985634e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.010000000000000000e+02
-1.008619795321730180e+03,-1.235561547031670671e+03,-9.024170188249431703e+02,-1.007878663123867454e+03,-1.338296622626834505e+03,-1.257141288715095470e+03,-8.628578141322279862e+02,-8.993583597740273490e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.020000000000000000e+02
-1.006135959172008825e+03,-1.227587922442833133e+03,-8.903330077411380898e+02,-9.983737879623167828e+02,-1.323590718644382378e+03,-1.241916869823131037e+03,-8.498457337820982502e+02,-8.837225244960052351e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.030000000000000000e+02
-1.000716845574300123e+03,-1.215828947183384344e+03,-8.803509231898162852e+02,-9.875697247179866736e+02,-1.311187045686507190e+03,-1.227298369257414834e+03,-8.399234100742853570e+02,-8.716825489492248380e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.040000000000000000e+02
-9.906665990961814714e+02,-1.200798095785626401e+03,-8.724348207642308353e+02,-9.758080308095818509e+02,-1.300901650790332496e+03,-1.214318929543740524e+03,-8.330501647220689847e+02,-8.636156924685842569e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.050000000000000000e+02
-9.772170788448045187e+02,-1.184073326010948904e+03,-8.656085282598332924e+02,-9.634442634305864885e+02,-1.292234110910475465e+03,-1.203134659327798545e+03,-8.268427088741018451e+02,-8.580878635372264398e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.060000000000000000e+02
-9.633956868714276425e+02,-1.167352355003808043e+03,-8.585392868729670681e+02,-9.508161162292258268e+02,-1.284417704511873580e+03,-1.192876415469716449e+03,-8.185968809606497416e+02,-8.530271939630010820e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.070000000000000000e+02
-9.518909695443512646e+02,-1.151890301024591054e+03,-8.502399003927719150e+02,-9.382603810462560432e+02,-1.276411795835173507e+03,-1.182200956496144954e+03,-8.073790156246534480e+02,-8.468512005078573566e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.080000000000000000e+02
-9.435903670043776401e+02,-1.138502297245014688e+03,-8.404846335411577911e+02,-9.260669871834445530e+02,-1.267002325393667434e+03,-1.170088790684599189e+03,-7.945180350427663143e+02,-8.388848183798302216e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.090000000000000000e+02
-9.375611462484171170e+02,-1.127672476429114795e+03,-8.297587341553398801e+02,-9.144517414000974895e+02,-1.255146485258502707e+03,-1.156340146730115521e+03,-7.823524660238772412e+02,-8.291866445152616052e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.100000000000000000e+02
-9.320701889527276762e+02,-1.119316126058470218e+03,-8.188396675781868908e+02,-9.036325607115131788e+02,-1.240453635974968165e+03,-1.141512877115120318e+03,-7.724976861896238916e+02,-8.182514366773498296e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.110000000000000000e+02
-9.257464250370276204e+02,-1.112385560927580627e+03,-8.083151245812291563e+02,-8.939190065839945873e+02,-1.223476891192804487e+03,-1.126473403471753954e+03,-7.650241052314422632e+02,-8.068343171060610075e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.120000000000000000e+02
-9.182479607021230095e+02,-1.104988322178784074e+03,-7.983736990430782043e+02,-8.856387383364158268e+02,-1.205525886928456202e+03,-1.111948723969656839e+03,-7.589081186265582346e+02,-7.958154889623692725e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.130000000000000000e+02
-9.102543041661658663e+02,-1.095350160968394903e+03,-7.889888856744180430e+02,-8.788717851121982676e+02,-1.188034123464379718e+03,-1.098358649532017807e+03,-7.530249644321404503e+02,-7.859654818987989984e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.140000000000000000e+02
-9.028913355318923095e+02,-1.083048698154090289e+03,-7.802633304519358717e+02,-8.731993637595451219e+02,-1.171876734475132253e+03,-1.085919435568319386e+03,-7.467414584698994986e+02,-7.776606017620058537e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-3.824593871831893921e-02,4.150000000000000000e+02
-8.968724928778199228e+02,-1.069412066247945631e+03,-7.725199015847017563e+02,-8.677365586716391590e+02,-1.157102499414041631e+03,-1.074771860271622245e+03,-7.398194467697703658e+02,-7.707345678488502472e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.160000000000000000e+02
-8.918570928333601842e+02,-1.056544973256429557e+03,-7.659577821785699143e+02,-8.614585217550788911e+02,-1.143232619520485059e+03,-1.064895344245375782e+03,-7.320521979808668220e+02,-7.645597646014082329e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.170000000000000000e+02
-8.865632188720537670e+02,-1.045699880470235712e+03,-7.601656194521324323e+02,-8.535532071210357117e+02,-1.129850257176688501e+03,-1.055845496857754370e+03,-7.231599101423687443e+02,-7.582983772007191874e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.180000000000000000e+02
-8.796816185090924591e+02,-1.036378724018569756e+03,-7.540402979889220205e+02,-8.435692007197621933e+02,-1.117008197234707950e+03,-1.046663105791731141e+03,-7.130408152139789308e+02,-7.512070227772890121e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.190000000000000000e+02
-8.709590585690280022e+02,-1.026943544149866739e+03,-7.463992997493280654e+02,-8.313963516558619631e+02,-1.105148700522966465e+03,-1.036252809810657709e+03,-7.020674117067853786e+02,-7.429113504430456487e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.200000000000000000e+02
-8.615534992092398170e+02,-1.016147026981842828e+03,-7.369235375976054456e+02,-8.172994577974943695e+02,-1.094621283560518350e+03,-1.024083365435742508e+03,-6.911187079054082005e+02,-7.335844166890510678e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.210000000000000000e+02
-8.533083834993240089e+02,-1.004193373998493371e+03,-7.266217070759109902e+02,-8.020746290199385840e+02,-1.085173482005734968e+03,-1.010632042961736715e+03,-6.813126765534459537e+02,-7.239110418820473569e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.220000000000000000e+02
-8.475135395369804883e+02,-9.924438530080019518e+02,-7.172730601341581860e+02,-7.870824585762634342e+02,-1.075810084447859481e+03,-9.970884752586971445e+02,-6.736239985706472453e+02,-7.147554886981065465e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.230000000000000000e+02
-8.441630607823485661e+02,-9.821623101243972087e+02,-7.101466325646347286e+02,-7.738536323511343653e+02,-1.065200774784220812e+03,-9.844821780492611651e+02,-6.685260685102111893e+02,-7.066610546370993688e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.240000000000000000e+02
-8.422421013404230052e+02,-9.735118120909421577e+02,-7.049984874768488226e+02,-7.633401673520259010e+02,-1.052425866681272055e+03,-9.729838430374766176e+02,-6.656990893278150452e+02,-6.995162916569342997e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.250000000000000000e+02
-8.406304290978187055e+02,-9.656256772603949230e+02,-7.002119438130525850e+02,-7.553549908771162791e+02,-1.037581383891886162e+03,-9.620223456208032076e+02,-6.639158916117567060e+02,-6.926855316048936402e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.260000000000000000e+02
-8.387763891581132611e+02,-9.574831511336587937e+02,-6.940462805928502803e+02,-7.487410033006128742e+02,-1.021816870194601506e+03,-9.510725139477340235e+02,-6.613351578827705453e+02,-6.855413795553495220e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.270000000000000000e+02
-8.366725072245822048e+02,-9.486380728784347411e+02,-6.860188987000917678e+02,-7.422132212742421871e+02,-1.006749947788333429e+03,-9.402929675183804648e+02,-6.563083641951125173e+02,-6.779766488203513291e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.280000000000000000e+02
-8.343780790814023476e+02,-9.391857430431289231e+02,-6.772867505887090829e+02,-7.351925615855197975e+02,-9.936183461143273234e+02,-9.303635659020092135e+02,-6.483360648399270758e+02,-6.704636687365336911e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.290000000000000000e+02
-8.317101555867809566e+02,-9.292475733787441641e+02,-6.697133927952106660e+02,-7.279265767104238876e+02,-9.826977042988614812e+02,-9.217045073059698552e+02,-6.384618714714890757e+02,-6.635944057565350249e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.300000000000000000e+02
-8.284461745866981346e+02,-9.187238958620573612e+02,-6.644120260849999795e+02,-7.208686713119532214e+02,-9.733122086787989247e+02,-9.138954906775220479e+02,-6.286448164559940324e+02,-6.574877373297931626e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.310000000000000000e+02
-8.247387908702239656e+02,-9.076555805351163144e+02,-6.609632814434196462e+02,-7.140285812150466427e+02,-9.643360077420097696e+02,-9.059053143180335610e+02,-6.204452647276443713e+02,-6.515780905858264305e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.320000000000000000e+02
-8.212311106717879738e+02,-8.967265821604523808e+02,-6.578763094076944071e+02,-7.069948221940967414e+02,-9.548189467443680769e+02,-8.969101517052877170e+02,-6.140080769538253662e+02,-6.449777767568066338e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.330000000000000000e+02
-8.186326599925969276e+02,-8.871619753976240190e+02,-6.537750103837533970e+02,-6.995697885216891336e+02,-9.444042987500733943e+02,-8.869272159865540743e+02,-6.081508787134944214e+02,-6.371414972113864224e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.340000000000000000e+02
-8.170317561117026344e+02,-8.798691876920911454e+02,-6.482428419048651449e+02,-6.922517394432261426e+02,-9.333835737369745402e+02,-8.767417689270732808e+02,-6.014413636827930532e+02,-6.283381208676580627e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.350000000000000000e+02
-8.155527568198208428e+02,-8.745276650797816274e+02,-6.417014785082096751e+02,-6.859129481174322791e+02,-9.224025066655217415e+02,-8.672972876000026190e+02,-5.933134700355094537e+02,-6.195848982181623796e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.529837548732757568e-01,4.360000000000000000e+02
-8.127593990569876041e+02,-8.695672315003164385e+02,-6.346529182212243541e+02,-6.808953678067045985e+02,-9.119744047124886492e+02,-8.591269355323383934e+02,-5.843245060951703636e+02,-6.120735870920748312e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.370000000000000000e+02
-8.076153970354091598e+02,-8.632558506334944468e+02,-6.271516910388461383e+02,-6.764491153424014556e+02,-9.020797341585584945e+02,-8.521765060089219332e+02,-5.755179344243501873e+02,-6.064447193724772660e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.380000000000000000e+02
-8.003284768611852087e+02,-8.550576773048458108e+02,-6.190129163145791154e+02,-6.711827886014575597e+02,-8.921845759888005887e+02,-8.459282542939513405e+02,-5.676580964956938260e+02,-6.023678614684718013e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.390000000000000000e+02
-7.924218193299032009e+02,-8.460852651456680178e+02,-6.104290420467782496e+02,-6.642046819247677831e+02,-8.817724441389136700e+02,-8.395894273743624581e+02,-5.610338776714334017e+02,-5.987031970104960692e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.400000000000000000e+02
-7.859328577594360468e+02,-8.382097087205947901e+02,-6.022392511112982447e+02,-6.558988634169704710e+02,-8.709913337507709912e+02,-8.323065324947010595e+02,-5.557703266315211295e+02,-5.941721935748939813e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.410000000000000000e+02
-7.822784072801018738e+02,-8.325757877150053901e+02,-5.954820289269550813e+02,-6.475985961316973771e+02,-8.607682433661902905e+02,-8.235061409666263899e+02,-5.520174201234290194e+02,-5.881438130194294445e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.420000000000000000e+02
-7.815713206692762469e+02,-8.287798667108422705e+02,-5.906170423966618728e+02,-6.404595969997239990e+02,-8.521119590105563475e+02,-8.132955768577676281e+02,-5.496304435195377209e+02,-5.810319234409669207e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.430000000000000000e+02
-7.827825013052649865e+02,-8.253359291582537480e+02,-5.871379764386665556e+02,-6.345898766898494614e+02,-8.451250538240665264e+02,-8.026097248248452161e+02,-5.477156179003131911e+02,-5.740216409548643242e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.440000000000000000e+02
-7.844659000945875960e+02,-8.208805573191070835e+02,-5.839200652047302356e+02,-6.291968981083791732e+02,-8.386787208096261566e+02,-7.928418627697719785e+02,-5.447496535508657871e+02,-5.682868773703778515e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.450000000000000000e+02
-7.854239199751118576e+02,-8.149860273173403584e+02,-5.799807666000101563e+02,-6.235004477006764319e+02,-8.312188168906263854e+02,-7.850947098048736734e+02,-5.394625184024707778e+02,-5.642383866834848050e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.460000000000000000e+02
-7.849259690191702248e+02,-8.079667672031068832e+02,-5.750145822773961299e+02,-6.174777259103220786e+02,-8.220861323937979250e+02,-7.795533776891220441e+02,-5.318048651997723937e+02,-5.613230385024944553e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.470000000000000000e+02
-7.826485824104643143e+02,-8.001018647496671292e+02,-5.693435769675290885e+02,-6.117517287182399741e+02,-8.121090351329667101e+02,-7.754150230989803276e+02,-5.230639821146462509e+02,-5.584574265126252612e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.480000000000000000e+02
-7.787163114359518659e+02,-7.912249965075552609e+02,-5.634545511732940213e+02,-6.068141528308892703e+02,-8.028214384309310390e+02,-7.713689095894178536e+02,-5.149016841342890984e+02,-5.546772748638877601e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.490000000000000000e+02
-7.738905463628284451e+02,-7.811145934452933943e+02,-5.575829130212741802e+02,-6.023824229875785932e+02,-7.949614115021399812e+02,-7.662264150399469145e+02,-5.081194834392154007e+02,-5.494985075757995219e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.500000000000000000e+02
-7.695748307750727690e+02,-7.701719218082994303e+02,-5.516631035693148988e+02,-5.975119399989930571e+02,-7.876722156314299355e+02,-7.593162624664057603e+02,-5.022380101016715344e+02,-5.428696412227129713e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.510000000000000000e+02
-7.673028589050118171e+02,-7.595198210345834013e+02,-5.455922518267373107e+02,-5.913612795120388910e+02,-7.792242064881854731e+02,-7.505765057067694670e+02,-4.962179026730750593e+02,-5.350050073521515515e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.520000000000000000e+02
-7.678291138457059333e+02,-7.502430433612453271e+02,-5.395225689155827240e+02,-5.839226339598126287e+02,-7.686534172089068306e+02,-7.405075649439352219e+02,-4.895878453086811533e+02,-5.264078262213824928e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.530000000000000000e+02
-7.704500462794619580e+02,-7.424387949863948961e+02,-5.339012341301061042e+02,-5.760900493536535123e+02,-7.568327659107214913e+02,-7.300897976968394687e+02,-4.828785170384473986e+02,-5.179920156977959778e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-3.824593871831893921e-02,4.540000000000000000e+02
