F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.485340844100315962e+02,-4.429576842221972584e+02,-4.663262971805093002e+02,-3.964563466868787600e+02,-4.847432245903901276e+02,-4.535130312141009199e+02,-3.587378400415036594e+02,-3.732486161803851701e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.770000000000000000e+02
-4.411261574785232824e+02,-4.392937259473508220e+02,-4.644216860692018827e+02,-3.937209277454535368e+02,-4.805324836318761754e+02,-4.506428870356232892e+02,-3.548669232333711534e+02,-3.702098761691345317e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.780000000000000000e+02
-4.339906040233310023e+02,-4.364229000872949200e+02,-4.628536134629807748e+02,-3.928544296680186108e+02,-4.778772368407710474e+02,-4.491158312560701233e+02,-3.520726074609028728e+02,-3.691681051671655496e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.790000000000000000e+02
-4.279629282728616317e+02,-4.349250330323802700e+02,-4.605259469076631831e+02,-3.930198260483950889e+02,-4.755279127927983609e+02,-4.483307057994018123e+02,-3.502802674774995921e+02,-3.681596956585710814e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.800000000000000000e+02
-4.238694132439693476e+02,-4.345888862967926798e+02,-4.568245015903873991e+02,-3.929842524327339106e+02,-4.724450805838534961e+02,-4.472978539599882879e+02,-3.490083561821261355e+02,-3.654589135546984835e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.810000000000000000e+02
-4.220214098451649534e+02,-4.346489821357392884e+02,-4.524563111495251633e+02,-3.920706625324312427e+02,-4.688079943772481784e+02,-4.453392360737543640e+02,-3.478235924759237605e+02,-3.611247657409919611e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.820000000000000000e+02
-4.218816870250897182e+02,-4.342810673004496493e+02,-4.491426104172990108e+02,-3.903980021408165157e+02,-4.657425954638561052e+02,-4.424225890930390506e+02,-3.465836603076261326e+02,-3.568147679511587285e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.830000000000000000e+02
-4.223621949754544858e+02,-4.330491380447560914e+02,-4.482371001260135017e+02,-3.884561046821695527e+02,-4.641171085167147794e+02,-4.390055355120325657e+02,-3.453616425573920878e+02,-3.541072141033416756e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.840000000000000000e+02
-4.226168132527575381e+02,-4.310559939444920019e+02,-4.493324420019102945e+02,-3.865764776621576857e+02,-4.635891462858803607e+02,-4.356336771166413655e+02,-3.442196530577446083e+02,-3.529690204396440549e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.850000000000000000e+02
-4.226857254895589904e+02,-4.287605302352742456e+02,-4.501131439333246362e+02,-3.847422026998622187e+02,-4.627762909924431369e+02,-4.325954934332974062e+02,-3.430715865813522214e+02,-3.517968640336487169e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.860000000000000000e+02
-4.234023096561898001e+02,-4.266072795040659003e+02,-4.478220242770405548e+02,-3.827179271175527902e+02,-4.603672955838633243e+02,-4.297929364754863855e+02,-3.417394337191385603e+02,-3.489068855305959005e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.870000000000000000e+02
-4.255528971897115298e+02,-4.246738366218812644e+02,-4.413263521203361961e+02,-3.802090406093570891e+02,-4.561957288938447164e+02,-4.268517547281230691e+02,-3.401077983086145196e+02,-3.440162807252625043e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.880000000000000000e+02
-4.289102341377806624e+02,-4.225225119696328875e+02,-4.320880172733932341e+02,-3.769117146187300023e+02,-4.513757034500583813e+02,-4.234120293315315848e+02,-3.382073876672559436e+02,-3.383884392667721386e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.890000000000000000e+02
-4.319020420234010089e+02,-4.193726114368830622e+02,-4.231244291267455537e+02,-3.726059654319269612e+02,-4.474279762955204660e+02,-4.194612122343319243e+02,-3.361436436334231530e+02,-3.336765844214764911e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-4.589512646198272705e-01,3.900000000000000000e+02
-4.322558810402222207e+02,-4.145705402620981204e+02,-4.167223148546979701e+02,-3.674148928889010222e+02,-4.451566849014564013e+02,-4.154852791682451425e+02,-3.339481518022828368e+02,-3.306736772224330707e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.910000000000000000e+02
-4.282842431175427009e+02,-4.081198510266049198e+02,-4.127591368047010292e+02,-3.620366355402845784e+02,-4.441667577312828143e+02,-4.122667304772865009e+02,-3.314974267136194612e+02,-3.290539690488935776e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.920000000000000000e+02
-4.199828289140339166e+02,-4.008885317072665657e+02,-4.089988741327374555e+02,-3.575740072131823126e+02,-4.433123383141480645e+02,-4.103885022060376286e+02,-3.285771809074899465e+02,-3.280634169941831715e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.930000000000000000e+02
-4.091668247378511296e+02,-3.942618671130567236e+02,-4.030473010260843694e+02,-3.548843852151885585e+02,-4.415799493294716740e+02,-4.097608240722629489e+02,-3.250449458103742018e+02,-3.272248285475925513e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.940000000000000000e+02
-3.984917883045959570e+02,-3.894027037433359055e+02,-3.942627489148417226e+02,-3.539007458637779564e+02,-4.386195979266008180e+02,-4.095430350973731493e+02,-3.209648230256445913e+02,-3.263390540771567885e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.950000000000000000e+02
-3.900044414437320484e+02,-3.866170545940424290e+02,-3.840814850203862534e+02,-3.535660435575071006e+02,-4.345910535274317681e+02,-4.085834382312316393e+02,-3.166301733228615376e+02,-3.250234725357308889e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.960000000000000000e+02
-3.842356569088306060e+02,-3.852662205937449471e+02,-3.746865117581435243e+02,-3.525728281833464735e+02,-4.296956574959644968e+02,-4.061247831304158353e+02,-3.124733340137008781e+02,-3.225840499701760109e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.970000000000000000e+02
-3.804152829998270136e+02,-3.842221271430737488e+02,-3.673101760697136342e+02,-3.503516047387070103e+02,-4.240050138025183060e+02,-4.022903444370763282e+02,-3.089102103017862646e+02,-3.185688391475050594e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.980000000000000000e+02
-3.774843920003384028e+02,-3.824723950727743613e+02,-3.615608224616253210e+02,-3.474545034803368253e+02,-4.177473817849754596e+02,-3.979867534734153196e+02,-3.061757008542629137e+02,-3.134292341325128746e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,3.990000000000000000e+02
-3.749551987912111599e+02,-3.794772106189784608e+02,-3.560877593557170258e+02,-3.449785571036265992e+02,-4.115892483457012077e+02,-3.942701479014685901e+02,-3.041859133613484119e+02,-3.084256073941226077e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.000000000000000000e+02
-3.729025397489881470e+02,-3.752133139624220348e+02,-3.497877768631833533e+02,-3.435283711724723616e+02,-4.063957369660163295e+02,-3.916172321415031092e+02,-3.024965270430959663e+02,-3.046584150575624790e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.010000000000000000e+02
-3.712696623094109327e+02,-3.700853992919646771e+02,-3.425355422170978272e+02,-3.426183075102067050e+02,-4.025625756081681175e+02,-3.896221246573420558e+02,-3.004268811123329215e+02,-3.020747707459506728e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.020000000000000000e+02
-3.693614318064364852e+02,-3.648239708081605386e+02,-3.350631399246472029e+02,-3.410151581560314753e+02,-3.995979978090265377e+02,-3.873290117540841493e+02,-2.973470205047076433e+02,-2.994463017342427520e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.030000000000000000e+02
-3.661662679116407162e+02,-3.602891628828804187e+02,-3.283365524682935757e+02,-3.376870912494207460e+02,-3.964578151049340704e+02,-3.839106670452163144e+02,-2.930067620544177771e+02,-2.953975721834658543e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.040000000000000000e+02
-3.612359679781923205e+02,-3.570742715545934516e+02,-3.229500634129612990e+02,-3.325185659958676752e+02,-3.923564460501454505e+02,-3.791344058884624246e+02,-2.876935443937873060e+02,-2.895242470121056613e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.050000000000000000e+02
-3.552124130983220311e+02,-3.550777134553090946e+02,-3.188250580135893415e+02,-3.262437735897763105e+02,-3.872694889193446670e+02,-3.733008856336557528e+02,-2.820822515063246101e+02,-2.825872668449376306e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.060000000000000000e+02
-3.494104968101971735e+02,-3.534362663273236649e+02,-3.152694355047435693e+02,-3.197859359313345067e+02,-3.816914787872121906e+02,-3.668456441359705877e+02,-2.768527619189967481e+02,-2.757146411705391529e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.070000000000000000e+02
-3.448237766165932499e+02,-3.510244136278579390e+02,-3.113935004082543401e+02,-3.136545767592024276e+02,-3.760419419228301194e+02,-3.600720925041862301e+02,-2.723443654927148145e+02,-2.695024483391064223e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.080000000000000000e+02
-3.414970571263756938e+02,-3.472331926370488873e+02,-3.067474942662965987e+02,-3.078957457245239766e+02,-3.704412791639933857e+02,-3.532635702562079132e+02,-2.685030584402036311e+02,-2.639061015391832825e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.090000000000000000e+02
-3.388109399041788947e+02,-3.424046821034844470e+02,-3.017676964640274946e+02,-3.025065329796848346e+02,-3.650356571829461245e+02,-3.469478998885911096e+02,-2.651255951325656497e+02,-2.588812745394398007e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.100000000000000000e+02
-3.362501693409806194e+02,-3.375297004705930703e+02,-2.975389288048909293e+02,-2.978114310449357163e+02,-3.603065757951724208e+02,-3.418790075197550777e+02,-2.621354752984050265e+02,-2.549088009539800623e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.110000000000000000e+02
-3.337611975226482173e+02,-3.334469960683641148e+02,-2.948474203412793031e+02,-2.943958602146010435e+02,-3.568004126758646635e+02,-3.386024113213256896e+02,-2.596026637939048669e+02,-2.527035116660106269e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.120000000000000000e+02
-3.313609479949618617e+02,-3.302108977296979901e+02,-2.932405874744847551e+02,-2.926387886026227534e+02,-3.544762793600536952e+02,-3.369902114788508243e+02,-2.574879144025831010e+02,-2.523680685744748189e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.130000000000000000e+02
-3.285879053713122175e+02,-3.271329496074865801e+02,-2.910526533429369920e+02,-2.922646820949648827e+02,-3.524701327008253884e+02,-3.362310057636032070e+02,-2.554229354045028231e+02,-2.529413718199352843e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.140000000000000000e+02
-3.246050259354117316e+02,-3.234098253927083988e+02,-2.866143725315289430e+02,-2.923141568104019825e+02,-3.497236040981219958e+02,-3.353424913128833396e+02,-2.528514775263370211e+02,-2.529369960312712919e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.150000000000000000e+02
-3.190261771307514209e+02,-3.187807007500364307e+02,-2.796895283434771500e+02,-2.916025718850762587e+02,-3.459457214773192391e+02,-3.337740889715346384e+02,-2.494948234007974861e+02,-2.514481724490403849e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.160000000000000000e+02
-3.126294110854730661e+02,-3.137113787806454184e+02,-2.718042518628183188e+02,-2.893569671714299147e+02,-3.418982297523352827e+02,-3.315925269180111172e+02,-2.457184772801615509e+02,-2.487900261901263548e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.170000000000000000e+02
-3.070656250288188858e+02,-3.090524587961501766e+02,-2.650769733240854293e+02,-2.856247109118880871e+02,-3.386449554887542490e+02,-3.291758386804485781e+02,-2.423839295136144756e+02,-2.460850533367672597e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.180000000000000000e+02
-3.036263362482536650e+02,-3.055138102510895806e+02,-2.605834748208026213e+02,-2.812294973144782944e+02,-3.365033935291280613e+02,-3.267883354703494660e+02,-2.402269573705887069e+02,-2.442163580393696520e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.190000000000000000e+02
-3.021161353668821903e+02,-3.033214578290906047e+02,-2.577648489804450946e+02,-2.773329146258388391e+02,-3.347711641387345480e+02,-3.244361572549169068e+02,-2.392926206077952429e+02,-2.431385765349466510e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.200000000000000000e+02
-3.008568213652347367e+02,-3.021664143518119090e+02,-2.553465261839171490e+02,-2.748644978848928986e+02,-3.324778521073521915e+02,-3.220423427220707708e+02,-2.389701626672388102e+02,-2.421000847744901421e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.210000000000000000e+02
-2.978706215943716415e+02,-3.013430202021584137e+02,-2.527313170263569191e+02,-2.741040792723833874e+02,-3.293322337746976700e+02,-3.196639145603276120e+02,-2.386101115386586571e+02,-2.404100491230174157e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.220000000000000000e+02
-2.922787609294293816e+02,-3.000098950450258144e+02,-2.504174675931221827e+02,-2.745930813752841004e+02,-3.258863364000385445e+02,-3.174971447569505472e+02,-2.381199191473199335e+02,-2.379516336208507710e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.230000000000000000e+02
-2.848327211125495069e+02,-2.975746143289659358e+02,-2.491036369055022988e+02,-2.753887258717231816e+02,-3.228141483292824887e+02,-3.156718037692703547e+02,-2.379148510079230618e+02,-2.350272995875041033e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.240000000000000000e+02
-2.772810773841347327e+02,-2.940890955126299104e+02,-2.485498583206262992e+02,-2.755087946273465604e+02,-3.201334293547020025e+02,-3.140273457132925614e+02,-2.382226277822171596e+02,-2.318260719637232796e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.250000000000000000e+02
-2.711490893727154798e+02,-2.903573553833466576e+02,-2.474728279172359180e+02,-2.743308763443426415e+02,-3.171900967080737246e+02,-3.120627022098428824e+02,-2.384361158760032140e+02,-2.281102939557913487e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.260000000000000000e+02
-2.668255943993365236e+02,-2.874902392733044962e+02,-2.446003032884314052e+02,-2.717532307765309270e+02,-3.133506707388164614e+02,-3.091219244795488521e+02,-2.372531792507484170e+02,-2.234041384062525140e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.270000000000000000e+02
-2.635213865357677605e+02,-2.860608837105105522e+02,-2.397880181832997550e+02,-2.680750281303869542e+02,-3.086165343210068386e+02,-3.047637470551453589e+02,-2.336283732606245849e+02,-2.174555011044037656e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.280000000000000000e+02
-2.600246457676551017e+02,-2.855189510819536736e+02,-2.341158219538631329e+02,-2.637532496377461939e+02,-3.035623217587640283e+02,-2.991443416614238231e+02,-2.277898058503938046e+02,-2.105964649702027600e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.290000000000000000e+02
-2.557009340226707081e+02,-2.844906550266571230e+02,-2.289927436328180193e+02,-2.592508892255978026e+02,-2.987973297567741611e+02,-2.931512619266086404e+02,-2.214308738583565628e+02,-2.037896189895566295e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.300000000000000000e+02
-2.510215065339143621e+02,-2.818792963801256519e+02,-2.252476260503076446e+02,-2.550518102844971509e+02,-2.946116086340130096e+02,-2.880797312275221884e+02,-2.168347489819543625e+02,-1.983457479707121820e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.310000000000000000e+02
-2.471714741813607361e+02,-2.778800301154783483e+02,-2.229831658083728598e+02,-2.517042768184287524e+02,-2.911356910485624212e+02,-2.849301404652223937e+02,-2.155565922583568863e+02,-1.953943002953737960e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.320000000000000000e+02
-2.449836944914193282e+02,-2.739574851449247035e+02,-2.220184622222345752e+02,-2.496976787074604545e+02,-2.886832782343467443e+02,-2.837851578026866264e+02,-2.176212949557648244e+02,-1.952816917021702920e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.330000000000000000e+02
-2.440998038291054399e+02,-2.717201381107977340e+02,-2.222088350042276943e+02,-2.491743408252493737e+02,-2.877346449688998291e+02,-2.837865303364847023e+02,-2.217311477079836095e+02,-1.972469647539537618e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.340000000000000000e+02
-2.432208034321520245e+02,-2.716591457940767214e+02,-2.233071345209705214e+02,-2.497266454149125821e+02,-2.884811374551568406e+02,-2.837917395557519740e+02,-2.261515777588924720e+02,-1.997221666082057254e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.350000000000000000e+02
-2.413973704230941166e+02,-2.728655731263834241e+02,-2.247314110664417512e+02,-2.505356582731019444e+02,-2.904382169416940087e+02,-2.831991040975776741e+02,-2.295328876802332161e+02,-2.012380636661694098e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.360000000000000000e+02
-2.391896932116828793e+02,-2.739113573721501780e+02,-2.257046124222488288e+02,-2.508247517777986104e+02,-2.926045487823585063e+02,-2.822464900470604334e+02,-2.311987446910668496e+02,-2.013375884099818904e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.370000000000000000e+02
-2.384030979659505647e+02,-2.739759592807417903e+02,-2.256822942602059356e+02,-2.502993874151106866e+02,-2.940574640952700065e+02,-2.815510050713655801e+02,-2.310105651611113444e+02,-2.007128448438581927e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.380000000000000000e+02
-2.403750062395597524e+02,-2.731551444772405830e+02,-2.245769709755272743e+02,-2.492273485952164265e+02,-2.944127627856223626e+02,-2.813588949851437064e+02,-2.292377448273696245e+02,-2.003862911565947797e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.390000000000000000e+02
-2.443479096531727919e+02,-2.718359239283713578e+02,-2.225605319704907288e+02,-2.481411056300548807e+02,-2.937660502468961568e+02,-2.812490076625795155e+02,-2.266304580267806159e+02,-2.006710567968289070e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.400000000000000000e+02
-2.476969542982326402e+02,-2.700201169161114194e+02,-2.197918515743685930e+02,-2.474787096948484759e+02,-2.923341075108969562e+02,-2.805712201390001610e+02,-2.244305642019385232e+02,-2.009255160421748769e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.410000000000000000e+02
-2.481545899438604010e+02,-2.674547851875779543e+02,-2.165133695067686403e+02,-2.474675447155191250e+02,-2.903116772751636745e+02,-2.791722956764820083e+02,-2.239547956456724478e+02,-2.003677656273384855e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-4.207052886486053467e-01,4.420000000000000000e+02
-2.461029839145248843e+02,-2.644139345534019867e+02,-2.133960229808797067e+02,-2.482252479784201569e+02,-2.880793457962772663e+02,-2.776674280815850580e+02,-2.257947087460199782e+02,-1.990934870694295569e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.430000000000000000e+02
-2.446628675272756936e+02,-2.621134810025423576e+02,-2.115332452659483806e+02,-2.497932763329627051e+02,-2.863328152935496291e+02,-2.769326143748990035e+02,-2.292125218566277454e+02,-1.981548800349150952e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.440000000000000000e+02
-2.472283195034435721e+02,-2.620307682991387992e+02,-2.117684147653189939e+02,-2.519560786374863710e+02,-2.856983550664717768e+02,-2.772550342188360446e+02,-2.323649302080366397e+02,-1.985120286239080087e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.450000000000000000e+02
-2.545226395215026969e+02,-2.645964960529186101e+02,-2.138699488462289082e+02,-2.540422820439325733e+02,-2.860465631544002463e+02,-2.779372610692507806e+02,-2.333673500383656574e+02,-1.999049199860496628e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.460000000000000000e+02
-2.637935509525461839e+02,-2.685263186004935960e+02,-2.164388736019225234e+02,-2.550559609542951875e+02,-2.862727060543379594e+02,-2.777660120945042763e+02,-2.314572149542204897e+02,-2.008860429410005963e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.470000000000000000e+02
-2.708133804796207187e+02,-2.715641251807869594e+02,-2.178044925345116098e+02,-2.542094789784387103e+02,-2.850201704482801688e+02,-2.759852718387610366e+02,-2.273586525132564020e+02,-2.001216927202699480e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.480000000000000000e+02
-2.728167582220760323e+02,-2.720669254679132791e+02,-2.171773032830246848e+02,-2.514665201551815699e+02,-2.818550539569009743e+02,-2.729345266367809018e+02,-2.226098407387139559e+02,-1.977319757177137944e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.490000000000000000e+02
-2.698687435544666187e+02,-2.700379487217078349e+02,-2.150453984916839545e+02,-2.475958026079920273e+02,-2.777855706906243540e+02,-2.697852802180086655e+02,-2.184890705370457908e+02,-1.953181015947311607e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.500000000000000000e+02
-2.638838837152779888e+02,-2.667386190548149898e+02,-2.125403966723629310e+02,-2.436338510088971816e+02,-2.745012585063823281e+02,-2.675805565796645169e+02,-2.154370296742795290e+02,-1.945718453183371821e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.510000000000000000e+02
-2.567369046895501015e+02,-2.633553242374737238e+02,-2.104762939930435550e+02,-2.401898336490849033e+02,-2.729244676214188985e+02,-2.663856031239847653e+02,-2.132972557218026850e+02,-1.957612492038356322e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.520000000000000000e+02
-2.493616432938683829e+02,-2.600321249496896598e+02,-2.089480357314839694e+02,-2.371633389283547331e+02,-2.723904857392549275e+02,-2.652511713214353222e+02,-2.118898538484786513e+02,-1.975168491306030774e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.530000000000000000e+02
-2.422559253367462588e+02,-2.561139760729674890e+02,-2.076674753119380057e+02,-2.340591797811343895e+02,-2.712139998891261712e+02,-2.629914201456895171e+02,-2.111957361061622578e+02,-1.980742467829913949e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.540000000000000000e+02
-2.362020425263815468e+02,-2.512225766118208412e+02,-2.064511968016311130e+02,-2.305710983471744839e+02,-2.681145956588816262e+02,-2.591140747995714264e+02,-2.109778370866597470e+02,-1.967608416738721644e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.550000000000000000e+02
-2.320303803632523341e+02,-2.460311861150435107e+02,-2.052917924629589379e+02,-2.269173203416353317e+02,-2.632057808881563687e+02,-2.541541639064917035e+02,-2.103923506030700992e+02,-1.943666078715518779e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.560000000000000000e+02
-2.297037291985698175e+02,-2.419834054631596700e+02,-2.040769381118320780e+02,-2.236742244129886785e+02,-2.577442254968282214e+02,-2.492042695194877524e+02,-2.082406837395399180e+02,-1.921764315748305307e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.570000000000000000e+02
-2.280121915076356345e+02,-2.402388640298313476e+02,-2.024596227608749359e+02,-2.212916474716994344e+02,-2.530191603187204237e+02,-2.450795797969935848e+02,-2.038342450168404412e+02,-1.907048676804984098e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.580000000000000000e+02
-2.255167548403339879e+02,-2.408147494258810184e+02,-2.001268442638813667e+02,-2.197060105373843726e+02,-2.494359398433048227e+02,-2.417640883051840319e+02,-1.977287364466774306e+02,-1.893376734554694849e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.590000000000000000e+02
-2.218517075238248708e+02,-2.426144872818517797e+02,-1.971458743647035590e+02,-2.183383874613573425e+02,-2.464861296240051161e+02,-2.384860262032766514e+02,-1.915661286108049808e+02,-1.870985406819013406e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.600000000000000000e+02
-2.179222498229435132e+02,-2.442057513713066328e+02,-1.939191444106284052e+02,-2.164678366739090052e+02,-2.434075089829316312e+02,-2.343078871747793528e+02,-1.870292961217896845e+02,-1.836912206596787200e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.610000000000000000e+02
-2.146653001561489873e+02,-2.446455412671407430e+02,-1.907539674517850017e+02,-2.137275466086580309e+02,-2.398407150652346900e+02,-2.288315661220644870e+02,-1.847245180862212237e+02,-1.798249053144002119e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.620000000000000000e+02
-2.116710176314277305e+02,-2.437901038014870210e+02,-1.875483413548922726e+02,-2.104121730689062133e+02,-2.360247540477198527e+02,-2.226106221357085815e+02,-1.838943922297899007e+02,-1.766377707844058023e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.630000000000000000e+02
-2.072359990896018189e+02,-2.420747340218788395e+02,-1.840018989213283476e+02,-2.073938413083556043e+02,-2.325856924303025153e+02,-2.170243830005006203e+02,-1.831481245026443503e+02,-1.748827117555092627e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.640000000000000000e+02
-1.999485226828439863e+02,-2.401219778243912515e+02,-1.801469599263045893e+02,-2.056490332846824458e+02,-2.301900750042841537e+02,-2.136037077795490404e+02,-1.815304494526606049e+02,-1.746085897992725222e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.650000000000000000e+02
-1.902822693323914791e+02,-2.384756956208079828e+02,-1.765811958922777194e+02,-2.056342547084509533e+02,-2.292340122198193058e+02,-2.131179212400711549e+02,-1.790573721600503632e+02,-1.754442357445132075e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-4.207052886486053467e-01,4.660000000000000000e+02
