F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.469603526984426480e+02,-1.840681455781771092e+02,-2.322039711859031286e+01,-8.655930293044616519e+01,-2.131018102883570009e+02,-2.248105561700322141e+02,-3.062810678105404349e+01,-3.655965227245383176e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.720000000000000000e+02
-2.458330802067073364e+02,-1.840421699803555384e+02,-2.492211027996881967e+01,-8.410239145665286742e+01,-2.127858119001609793e+02,-2.233726453510639658e+02,-3.413580222725181557e+01,-3.645560372480417755e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.730000000000000000e+02
-2.442038955587548799e+02,-1.844674712112729367e+02,-2.531440249169907020e+01,-8.358439104664716979e+01,-2.131088024439302444e+02,-2.230085445201000311e+02,-3.866306408633329283e+01,-3.809081296026988639e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.740000000000000000e+02
-2.416081226330227310e+02,-1.841426209974579251e+02,-2.330052292254447366e+01,-8.461132947130795401e+01,-2.124026388551005766e+02,-2.227299380919243958e+02,-4.191254649780671571e+01,-3.976348651710486592e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.750000000000000000e+02
-2.384356497120539871e+02,-1.822425140622095796e+02,-1.927593614522015741e+01,-8.597688086423454479e+01,-2.100192128655426131e+02,-2.216297850466405635e+02,-4.226385164616078782e+01,-4.003466755925182952e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.760000000000000000e+02
-2.356014389624351679e+02,-1.792099661496794170e+02,-1.495789149472534518e+01,-8.653832168135409120e+01,-2.066936193327258025e+02,-2.195280014238612694e+02,-3.969302480931582977e+01,-3.862949466179770752e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.770000000000000000e+02
-2.336807749283875637e+02,-1.764940233109773544e+02,-1.224561302162783250e+01,-8.595313384805399437e+01,-2.038363321667034143e+02,-2.169835189436926157e+02,-3.566706075821753075e+01,-3.639130987855514832e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.780000000000000000e+02
-2.323562396827308021e+02,-1.753332790794661378e+02,-1.196138563027636792e+01,-8.477012514979696789e+01,-2.024760849339304514e+02,-2.147383707604712981e+02,-3.217867006379219674e+01,-3.445346756776802977e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.790000000000000000e+02
-2.307791783917073190e+02,-1.757119804924823256e+02,-1.347584016277187402e+01,-8.389387534214574771e+01,-2.027040256209161271e+02,-2.131238965574073063e+02,-3.068663469574630653e+01,-3.341923900118263191e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.800000000000000000e+02
-2.285389152364241454e+02,-1.764549681494072502e+02,-1.546384373913610943e+01,-8.387789254380777493e+01,-2.038696119303356227e+02,-2.119109586175131881e+02,-3.161190437398204267e+01,-3.318782714733742978e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.810000000000000000e+02
-2.262712678639018122e+02,-1.763373851121084499e+02,-1.704621982897106136e+01,-8.455977909409034510e+01,-2.051286565396239894e+02,-2.106409451356360023e+02,-3.443001546946538838e+01,-3.335683701201423901e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.820000000000000000e+02
-2.252056034309555343e+02,-1.751551083693070723e+02,-1.828617254381833845e+01,-8.525395830632169236e+01,-2.058278028009972331e+02,-2.090680944075656953e+02,-3.799048094858017066e+01,-3.362969699572749960e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.830000000000000000e+02
-2.259672953708729892e+02,-1.737945026600857545e+02,-1.967870503981157526e+01,-8.529555666425949312e+01,-2.055743458659117096e+02,-2.073134816159072216e+02,-4.082600654529051099e+01,-3.382682190756486307e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.840000000000000000e+02
-2.277489088040447314e+02,-1.733118381467384097e+02,-2.125930827106958532e+01,-8.450234957032625971e+01,-2.041947741669264360e+02,-2.056494645551424583e+02,-4.154814606626246132e+01,-3.365219466465532605e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.850000000000000000e+02
-2.286969790586017552e+02,-1.739404640674370057e+02,-2.228028502518463938e+01,-8.321949031916460626e+01,-2.017546353571858617e+02,-2.041580851371650169e+02,-3.944837959165624852e+01,-3.265012726781083074e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.860000000000000000e+02
-2.272504146328417391e+02,-1.749276400292712879e+02,-2.176917827852662413e+01,-8.196747828431716698e+01,-1.985809834694223355e+02,-2.025996032668385851e+02,-3.504552445085960244e+01,-3.052633459780417979e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.870000000000000000e+02
-2.233007299229134333e+02,-1.752731662512023831e+02,-1.939985656865951569e+01,-8.104294065993190088e+01,-1.951518248069035053e+02,-2.006323269071478990e+02,-3.005935977907711276e+01,-2.752847884352036090e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.880000000000000000e+02
-2.182128337697163261e+02,-1.746081772303787147e+02,-1.584110785815641975e+01,-8.041142070602063541e+01,-1.918764082397033235e+02,-1.981893310165280582e+02,-2.658153498349565780e+01,-2.444008276367253529e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.890000000000000000e+02
-2.137767494895185791e+02,-1.733833556316710656e+02,-1.230437590284736871e+01,-7.991470629641116830e+01,-1.889563444680941302e+02,-1.956419055387252683e+02,-2.588356044987494897e+01,-2.209898516937596469e+01,9.446745872497558594e+00,-9.561483860015869141e-01,-1.912296712398529053e-01,3.900000000000000000e+02
-2.110501055905292560e+02,-1.722594154134053497e+02,-9.778466447384289495e+00,-7.951207214960049896e+01,-1.864682559930599837e+02,-1.935545046292290863e+02,-2.769931938210629596e+01,-2.082871211658721222e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.910000000000000000e+02
-2.099828400581639016e+02,-1.713396294193873928e+02,-8.604066307196717389e+00,-7.928358209991961303e+01,-1.845461085368451677e+02,-1.922115739097844198e+02,-3.047713502224996773e+01,-2.026543166707710952e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.920000000000000000e+02
-2.098741333182406379e+02,-1.700132578470215776e+02,-8.572265936809799314e+00,-7.922674827763171379e+01,-1.833887067385999217e+02,-1.913408709233585796e+02,-3.234644704235233803e+01,-1.968512201641487991e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.930000000000000000e+02
-2.100208315685199523e+02,-1.675783597732790895e+02,-9.216968087617260608e+00,-7.912599144523574068e+01,-1.829940126053975291e+02,-1.903160358228406039e+02,-3.208463733729331580e+01,-1.849537294350170669e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.940000000000000000e+02
-2.099753385440810689e+02,-1.640536445424588692e+02,-9.969685342620323354e+00,-7.868854252028108931e+01,-1.828785077949623883e+02,-1.886801403666736405e+02,-2.955790447662366205e+01,-1.651118793244950211e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.950000000000000000e+02
-2.094323810519706512e+02,-1.603996862049789343e+02,-1.023557350224155016e+01,-7.783626020181327476e+01,-1.821930396492232376e+02,-1.865311163887658950e+02,-2.562417982116221538e+01,-1.394303338030204031e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.960000000000000000e+02
-2.081588216765353536e+02,-1.578893763404225865e+02,-9.614314956711496052e+00,-7.684429912204268476e+01,-1.803220957519233707e+02,-1.844231969377269706e+02,-2.173776208425169898e+01,-1.126483194022216594e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.970000000000000000e+02
-2.061589999949583216e+02,-1.571466348672586264e+02,-8.219816371121396514e+00,-7.615954740869619854e+01,-1.775230694845340622e+02,-1.828801775776282739e+02,-1.938205001925507531e+01,-9.075876196382751004e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.980000000000000000e+02
-2.038192572212215055e+02,-1.576776083037771059e+02,-6.732328867111618820e+00,-7.605483711783676881e+01,-1.749412552547341875e+02,-1.819535685739438122e+02,-1.937522353788540386e+01,-7.885560678209458274e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.990000000000000000e+02
-2.017139051468718662e+02,-1.583089941802725207e+02,-5.942088378745665977e+00,-7.643519162078655427e+01,-1.738028580551690538e+02,-1.811962258843982454e+02,-2.131397503255493575e+01,-7.787161103650305449e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.000000000000000000e+02
-2.001472723395793309e+02,-1.581345034947541990e+02,-6.081955687667232269e+00,-7.694621103462850442e+01,-1.743733464867495968e+02,-1.800422542273408908e+02,-2.364544345473973408e+01,-8.252492189036047421e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.010000000000000000e+02
-1.989022386799053947e+02,-1.571215623463585871e+02,-6.614456940433456111e+00,-7.724174190015037311e+01,-1.756343353561342155e+02,-1.782560343873083184e+02,-2.460464542696945500e+01,-8.380952373060608807e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.020000000000000000e+02
-1.975128983046711255e+02,-1.558883983451087261e+02,-6.771984120596016510e+00,-7.715641714637786208e+01,-1.760789379012076097e+02,-1.761008189389253857e+02,-2.350885277090969794e+01,-7.583209717194222321e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.030000000000000000e+02
-1.957938884195086757e+02,-1.549314437466600793e+02,-6.348898446079147107e+00,-7.666500283597133603e+01,-1.749586761155346721e+02,-1.741157222796537098e+02,-2.135890844707409997e+01,-6.131438726930582561e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.040000000000000000e+02
-1.940468653986915797e+02,-1.540806356080536261e+02,-5.912299492847978399e+00,-7.574453281854175657e+01,-1.728062317881863237e+02,-1.726737719190541611e+02,-2.009841421385044669e+01,-4.955618343846253993e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.050000000000000000e+02
-1.926974514007881680e+02,-1.527130448744890145e+02,-6.148592054674281826e+00,-7.433863065887908306e+01,-1.707220316359041590e+02,-1.716493537748247036e+02,-2.105595347189455424e+01,-4.726012648868845645e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.060000000000000000e+02
-1.917613536600058524e+02,-1.504974241908839758e+02,-6.989625144683031976e+00,-7.248175749513802657e+01,-1.691385879229342208e+02,-1.704617564810719159e+02,-2.391459242983864897e+01,-5.055218614401155719e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.070000000000000000e+02
-1.907735389894774016e+02,-1.479176596435893316e+02,-7.490800791567835404e+00,-7.043303011266243630e+01,-1.673376971082616365e+02,-1.685060798673130193e+02,-2.710479353527261992e+01,-4.683427531120287313e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.080000000000000000e+02
-1.893005245639335499e+02,-1.460232031186687891e+02,-6.694665260120473249e+00,-6.861568570143799661e+01,-1.642553993525987153e+02,-1.656616165959076170e+02,-2.915453824380074366e+01,-2.582963902043957205e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.090000000000000000e+02
-1.874692966597567647e+02,-1.455869722782842928e+02,-4.657885313297811081e+00,-6.732942937362304292e+01,-1.597677129060962216e+02,-1.624535907645868065e+02,-2.963071471984585514e+01,1.051390113361549083e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.100000000000000000e+02
-1.858751885529604806e+02,-1.464224605876875103e+02,-2.576543113384104799e+00,-6.645590127926880086e+01,-1.551280686672232605e+02,-1.596795092633242348e+02,-2.886342791757692794e+01,4.914883739972992771e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.110000000000000000e+02
-1.848923177387239321e+02,-1.474521857900092527e+02,-1.797235382580765872e+00,-6.545629402284703247e+01,-1.520599396214242915e+02,-1.577737682626293463e+02,-2.702343698455842969e+01,7.716627649847168868e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.120000000000000000e+02
-1.841202134880111316e+02,-1.474414870812920526e+02,-2.630631793022303100e+00,-6.374259269277627027e+01,-1.513632401743207083e+02,-1.564715614463234488e+02,-2.382362213181659172e+01,9.197917858087748755e+00,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.130000000000000000e+02
-1.826358628049804338e+02,-1.457705604224443050e+02,-4.103843164786894704e+00,-6.114005659940903570e+01,-1.523304464354630454e+02,-1.550943576614504309e+02,-1.930208053262867907e+01,1.006949262484431529e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.140000000000000000e+02
-1.798899876150878754e+02,-1.426818402183782837e+02,-4.851808373400444907e+00,-5.802696932357230253e+01,-1.534120269787040343e+02,-1.531888002250680074e+02,-1.470814550086106465e+01,1.105460107797398450e+01,9.523238182067871094e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.150000000000000000e+02
-1.763625690552908054e+02,-1.389858315263404620e+02,-4.246497729933707888e+00,-5.502592439042655315e+01,-1.533790087552124533e+02,-1.509115215299143529e+02,-1.215479345541689327e+01,1.214454834680327622e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.160000000000000000e+02
-1.732535096472795431e+02,-1.356300973728748431e+02,-2.694225697503725314e+00,-5.255984641445093075e+01,-1.519100276856661367e+02,-1.488121324079111218e+02,-1.295887604601603016e+01,1.286747253468229246e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.170000000000000000e+02
-1.714351659392357305e+02,-1.334538408038042689e+02,-9.346149412331214990e-01,-5.072797624209215428e+01,-1.492950152645175876e+02,-1.472765255692661412e+02,-1.619636623955216237e+01,1.316598289053399640e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.180000000000000000e+02
-1.706494242192989077e+02,-1.330817338607985221e+02,8.276881270908234001e-01,-4.959594661414121219e+01,-1.458689992211761819e+02,-1.462140029953029625e+02,-1.910752845891920515e+01,1.376616388842830929e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.190000000000000000e+02
-1.697347883512861699e+02,-1.347090682098441903e+02,3.045319133824705204e+00,-4.948896097299530084e+01,-1.418517522179040498e+02,-1.452577327614494607e+02,-1.926510653697391717e+01,1.550657778466938908e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.200000000000000000e+02
-1.676923141045899683e+02,-1.377793662735359703e+02,6.135366193261461376e+00,-5.080769616918087195e+01,-1.375941421011680177e+02,-1.441860440993314114e+02,-1.658530881106707966e+01,1.832162433763824083e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.210000000000000000e+02
-1.646084885015366126e+02,-1.409073256899819171e+02,9.762092380798094382e+00,-5.341033121263626526e+01,-1.337147838736668746e+02,-1.430655817197180113e+02,-1.326183306799475758e+01,2.105845655131679450e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.220000000000000000e+02
-1.616031325781850683e+02,-1.423817151419611946e+02,1.286399615893265036e+01,-5.620583356114730122e+01,-1.308279487539807633e+02,-1.419982584897470588e+02,-1.169102234139927532e+01,2.244926194597292124e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.230000000000000000e+02
-1.598779806039879077e+02,-1.410927802864007390e+02,1.439467976931177873e+01,-5.756948824434493872e+01,-1.291545348792055847e+02,-1.408405628514437922e+02,-1.241270856622622887e+01,2.230281636433846870e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.240000000000000000e+02
-1.597279474575348104e+02,-1.372389654332864666e+02,1.405745431011882829e+01,-5.644686635069137992e+01,-1.284793644134842907e+02,-1.392887942084653332e+02,-1.399926830536605848e+01,2.168380931563933700e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.250000000000000000e+02
-1.603311769717156494e+02,-1.322140716618951046e+02,1.241938421921690860e+01,-5.325848191890372618e+01,-1.284772066684427045e+02,-1.372853267837308522e+02,-1.481958764482078550e+01,2.185380448472551507e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.260000000000000000e+02
-1.604131502266598091e+02,-1.277254975620730875e+02,1.045221698540740363e+01,-4.975488804112728758e+01,-1.289734919302263734e+02,-1.352906900969292110e+02,-1.475605431673466228e+01,2.301376907724170451e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.270000000000000000e+02
-1.591715096965581324e+02,-1.248330733507605146e+02,9.015860252274705999e+00,-4.784278797006618333e+01,-1.297997301258556035e+02,-1.340584529930579265e+02,-1.512866413804749754e+01,2.409244613548844427e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.280000000000000000e+02
-1.567292887883561434e+02,-1.236182443467482699e+02,8.657573711345094125e+00,-4.829800629037845283e+01,-1.304573580888668403e+02,-1.340474270341742340e+02,-1.702128017883751454e+01,2.377194125971254834e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.290000000000000000e+02
-1.538656663084923366e+02,-1.235763370794586535e+02,9.634288046536539696e+00,-5.036451120777655888e+01,-1.301234754745951250e+02,-1.349850229762737399e+02,-1.984421601587723671e+01,2.174057594538908234e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.300000000000000000e+02
-1.513536689450147605e+02,-1.241768813410794792e+02,1.186615926868125825e+01,-5.245868910767694615e+01,-1.281774883057519219e+02,-1.359800251357210072e+02,-2.163339465045442012e+01,1.901176630172813020e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.310000000000000000e+02
-1.494613515353066759e+02,-1.250335402513617282e+02,1.479706772227837064e+01,-5.330575127626616450e+01,-1.248102269181681550e+02,-1.361083981372980816e+02,-2.075955442651365956e+01,1.709952733885984344e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.320000000000000000e+02
-1.479452497704785401e+02,-1.256754285542497200e+02,1.746975648600300701e+01,-5.260620697839840432e+01,-1.210593139196830634e+02,-1.349968299914698946e+02,-1.733670398910726362e+01,1.689392117984925790e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.330000000000000000e+02
-1.464393477266398804e+02,-1.254109608005992413e+02,1.900457016931954968e+01,-5.087447385135510558e+01,-1.181392685764772068e+02,-1.329662446468219059e+02,-1.304860961084591509e+01,1.821204011457712113e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.340000000000000000e+02
-1.448323323710853856e+02,-1.236293335531738649e+02,1.922772734828686225e+01,-4.878613926593880024e+01,-1.166038496483429299e+02,-1.306617402320803194e+02,-9.700575519656013057e+00,2.025392190970705997e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.350000000000000000e+02
-1.433213591205631019e+02,-1.203190501975975621e+02,1.885077367316466734e+01,-4.665488099981030246e+01,-1.160687774245484434e+02,-1.285037091458862051e+02,-7.974426007213878620e+00,2.236092322112608599e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.360000000000000000e+02
-1.421682985105210264e+02,-1.162214684682110146e+02,1.889171749159709179e+01,-4.440047448040013478e+01,-1.157148902347807962e+02,-1.264274385343464928e+02,-7.449247477032258757e+00,2.434936616716186109e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.370000000000000000e+02
-1.414250148651951804e+02,-1.123211396287147181e+02,1.976745120077521278e+01,-4.188690902518328585e+01,-1.150491231118598989e+02,-1.241075554956910310e+02,-7.550698689618457138e+00,2.628192626963982548e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.380000000000000000e+02
-1.409011237197983064e+02,-1.090743851104198257e+02,2.088454119642005935e+01,-3.924981015977846255e+01,-1.142059004999923673e+02,-1.214416408911624785e+02,-8.279717522694681975e+00,2.810375998176732537e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.390000000000000000e+02
-1.403836811408345966e+02,-1.061076380377578516e+02,2.117172935504481757e+01,-3.692654275429549671e+01,-1.135587641430083750e+02,-1.188281273950315153e+02,-1.001666260310230427e+01,2.958703927383794507e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.400000000000000000e+02
-1.398356722060830180e+02,-1.026957779291215047e+02,2.013609741371419659e+01,-3.538197497784722145e+01,-1.130909237438463606e+02,-1.169358878157504478e+02,-1.275233899548129557e+01,3.059303138490713536e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.410000000000000000e+02
-1.393288024451862839e+02,-9.857255687869223948e+01,1.848129682846229116e+01,-3.477445317229967259e+01,-1.121976172314684845e+02,-1.161327097300436435e+02,-1.563355626726752234e+01,3.130505470845037053e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-3.059675097465515137e-01,4.420000000000000000e+02
-1.387571033286887996e+02,-9.429425967741167369e+01,1.767418926476102570e+01,-3.483248327871797301e+01,-1.101441004404227897e+02,-1.160950481978452444e+02,-1.730265528185600488e+01,3.215303296475576644e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.430000000000000000e+02
-1.376842086028905214e+02,-9.082614006254834749e+01,1.880115238262897037e+01,-3.503427418904584556e+01,-1.067434144724848011e+02,-1.159990614164344152e+02,-1.670496058238177284e+01,3.351198182254574931e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.440000000000000000e+02
-1.356118775973595802e+02,-8.877241269774913235e+01,2.170857751940752678e+01,-3.494975522425738745e+01,-1.025969512077595027e+02,-1.151544918316285475e+02,-1.368317289420519955e+01,3.548181857957524699e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.450000000000000000e+02
-1.325102198987317479e+02,-8.795489649653291053e+01,2.516997440707291389e+01,-3.446461723228730989e+01,-9.864652932562739807e+01,-1.135021366217893046e+02,-8.971843099546731537e+00,3.793337787230984759e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.460000000000000000e+02
-1.290873230448562481e+02,-8.765270927120081979e+01,2.788760853269059226e+01,-3.371255311849336067e+01,-9.544944915798350848e+01,-1.115125209705811358e+02,-3.739813038030661119e+00,4.070594363709278696e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.470000000000000000e+02
-1.264175622477046090e+02,-8.718544456543099841e+01,2.938840924557371181e+01,-3.281381226316716493e+01,-9.286173773769360196e+01,-1.096127879683963329e+02,9.087392445476325520e-01,4.369833081288015819e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.480000000000000000e+02
-1.251345917674800603e+02,-8.629665373298826125e+01,3.004939088642686329e+01,-3.168428606970110195e+01,-9.041310963980413362e+01,-1.077403498825974566e+02,4.213469816768792953e+00,4.675230538000323577e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.490000000000000000e+02
-1.248656773236605204e+02,-8.511267057709460460e+01,3.037403944723587301e+01,-3.011090428486795645e+01,-8.796799329452733218e+01,-1.054956656430595103e+02,5.841442648613337951e+00,4.948911972849919039e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.500000000000000000e+02
-1.244436217190261686e+02,-8.390854120085032264e+01,3.036062643272634887e+01,-2.802980654077600775e+01,-8.597690533581044292e+01,-1.027458438124149325e+02,5.888364114288378914e+00,5.132994064700733361e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.510000000000000000e+02
-1.227758640369838758e+02,-8.301120991180141573e+01,2.962093122129977019e+01,-2.574029750399358818e+01,-8.503382305801096663e+01,-1.000483611016447867e+02,4.833162606108999171e+00,5.176167324853349783e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.520000000000000000e+02
-1.196612745688328232e+02,-8.285674381868147975e+01,2.804929172788592950e+01,-2.382596020870187203e+01,-8.516397239925709073e+01,-9.840693662883086290e+01,3.402327291378696827e+00,5.066511948640118135e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.530000000000000000e+02
-1.158912160650961596e+02,-8.393842390242525653e+01,2.621913097377387203e+01,-2.280085699716573799e+01,-8.558026567213164526e+01,-9.851101603934102968e+01,2.318417785064411873e+00,4.843846545032874928e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.540000000000000000e+02
-1.126211332693346776e+02,-8.649742445527135715e+01,2.495368424540492924e+01,-2.273768225139701826e+01,-8.523133599827633589e+01,-1.001164982253353628e+02,1.999474238613402122e+00,4.579861844696597473e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.550000000000000000e+02
-1.105926251522378152e+02,-9.016309990728018420e+01,2.443165793617799864e+01,-2.315766788908376839e+01,-8.369076227205505347e+01,-1.021093890139745781e+02,2.375792604684647813e+00,4.339037023363061962e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.560000000000000000e+02
-1.098054364345703107e+02,-9.392449286783789830e+01,2.379282707204856706e+01,-2.327040804815806041e+01,-8.155737709472305141e+01,-1.031946035623013813e+02,2.992396037579965196e+00,4.147130852619602592e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.570000000000000000e+02
-1.097440106304222809e+02,-9.661535976694312922e+01,2.177804382247700232e+01,-2.241922285463533626e+01,-7.998053712753971922e+01,-1.026505736597155192e+02,3.369686194087989861e+00,3.984614184285828742e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.580000000000000000e+02
-1.098048889809147113e+02,-9.764302863158536638e+01,1.789737778368680665e+01,-2.044871210719975352e+01,-7.971202027895924402e+01,-1.006001165006960036e+02,3.419501982876681723e+00,3.807089876467307477e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.590000000000000000e+02
-1.095459782655184426e+02,-9.740957259680362768e+01,1.301662909895480880e+01,-1.777596046634835147e+01,-8.052862246851373129e+01,-9.771588994832563912e+01,3.589285378753629630e+00,3.576138501456671293e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.600000000000000000e+02
-1.087067102774731211e+02,-9.704960162428596959e+01,8.747449316266283859e+00,-1.514384905988254104e+01,-8.152107987012095691e+01,-9.472197273104984561e+01,4.545311458791729819e+00,3.279162567292678432e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.610000000000000000e+02
-1.072014674726813155e+02,-9.760653179395649204e+01,6.158740916310307512e+00,-1.322877298749153852e+01,-8.195444972208451873e+01,-9.210811869051030953e+01,6.580801513903224986e+00,2.927674051878148020e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-3.059675097465515137e-01,4.620000000000000000e+02
