F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.109143826399911177e+02,-1.690251818030394588e+02,-3.435892927367558514e+01,-7.817845750061542276e+01,-1.941625232215756114e+02,-1.974567875270076911e+02,-2.219853587352145041e+01,-8.400585158508420136e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.850000000000000000e+02
-2.104188620527722833e+02,-1.673279774322347748e+02,-3.412208534644287283e+01,-7.890645804609084735e+01,-1.928239206866505810e+02,-1.970622189469829664e+02,-2.075255460510879857e+01,-8.381965295211102784e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.860000000000000000e+02
-2.100920368083184258e+02,-1.659838764238113527e+02,-3.475109357324231496e+01,-8.052349762851508785e+01,-1.917321607058615882e+02,-1.977513274653538247e+02,-2.069680122892077634e+01,-8.523982065696850441e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.870000000000000000e+02
-2.091754021870247016e+02,-1.653686925805200190e+02,-3.548164763728277649e+01,-8.223624377125565843e+01,-1.905941960642198865e+02,-1.987760536555042563e+02,-2.206300933586317115e+01,-8.763082203484464117e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.880000000000000000e+02
-2.075692561645723799e+02,-1.658995253053512897e+02,-3.605316601702679691e+01,-8.350053628940122508e+01,-1.894881986217940266e+02,-1.993197925411116103e+02,-2.391312554680462199e+01,-8.999653921131084644e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.890000000000000000e+02
-2.058231119405181744e+02,-1.674662774473163154e+02,-3.676315337801725036e+01,-8.429326247884887380e+01,-1.886967854858637565e+02,-1.988278787477734113e+02,-2.490343956976221307e+01,-9.151219703512674641e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.900000000000000000e+02
-2.046143760371119242e+02,-1.691871798938364009e+02,-3.785024624490802125e+01,-8.471984672521944049e+01,-1.881791274159622844e+02,-1.970765728258115814e+02,-2.407294840748954812e+01,-9.169698721759641558e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.910000000000000000e+02
-2.041710603084911781e+02,-1.698593329185791845e+02,-3.895391472706978675e+01,-8.448297167462988000e+01,-1.872885922362834208e+02,-1.941193519598966759e+02,-2.136585215271770721e+01,-9.035650088827901527e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.920000000000000000e+02
-2.040679177596125555e+02,-1.688268974127383899e+02,-3.926668676281678927e+01,-8.294300031652096550e+01,-1.851375833147462799e+02,-1.902790603213111353e+02,-1.762610713211392977e+01,-8.762492058002203521e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.930000000000000000e+02
-2.035040879705125008e+02,-1.665187687671036656e+02,-3.823588515166966317e+01,-7.986910863691923623e+01,-1.813862319410288819e+02,-1.861768932745349048e+02,-1.414831318540791472e+01,-8.417205768538815391e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.940000000000000000e+02
-2.018236098448273879e+02,-1.641366116668029917e+02,-3.609674362889063559e+01,-7.612151500928484893e+01,-1.767502787251542031e+02,-1.826412219984672447e+02,-1.209228795468720818e+01,-8.124768601027267323e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.950000000000000000e+02
-1.989180534915542466e+02,-1.627393200203387096e+02,-3.370994981515013933e+01,-7.339561181801263956e+01,-1.726853608415658528e+02,-1.804025302438340077e+02,-1.205320815891923303e+01,-8.023570691706527214e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.960000000000000000e+02
-1.952759928802374816e+02,-1.625041260322434482e+02,-3.189203060787008326e+01,-7.301610598577531164e+01,-1.704050805272377147e+02,-1.796998256586107345e+02,-1.390239912121978705e+01,-8.184888039160114204e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.970000000000000000e+02
-1.916992493261309392e+02,-1.627331041285387982e+02,-3.089413817407262286e+01,-7.477870304822181424e+01,-1.700052898732947142e+02,-1.800814463319393326e+02,-1.686821049967852559e+01,-8.553742733983654034e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.980000000000000000e+02
-1.888966486789231567e+02,-1.624741811756769039e+02,-3.045601563259515387e+01,-7.695447383582472867e+01,-1.704122735269133955e+02,-1.806000661150319502e+02,-1.979224654026552344e+01,-8.963358608485168588e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.990000000000000000e+02
-1.872026626489682712e+02,-1.611721478200740876e+02,-3.025465513159633701e+01,-7.757401985132082700e+01,-1.702047699200111310e+02,-1.803190609437824605e+02,-2.154086622722252287e+01,-9.222313102149792030e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.000000000000000000e+02
-1.865456799514586237e+02,-1.589052087954087256e+02,-3.022418847161043232e+01,-7.591830511749003563e+01,-1.686436469777536331e+02,-1.788031395828411405e+02,-2.149486578988899055e+01,-9.218196581004076506e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.010000000000000000e+02
-1.866123104681132645e+02,-1.562349619351116417e+02,-3.046189431904167577e+01,-7.294924170130479979e+01,-1.661113874901247982e+02,-1.762791680990417262e+02,-1.990578207687553913e+01,-8.972098254532693318e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.020000000000000000e+02
-1.870378540501637872e+02,-1.539531781010284703e+02,-3.092576464600006148e+01,-7.040093076034554542e+01,-1.637062202940530824e+02,-1.734184509998699468e+02,-1.784981880763507434e+01,-8.617027738870319808e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.030000000000000000e+02
-1.874939906632139355e+02,-1.528461034155686775e+02,-3.130524026957709793e+01,-6.943206906888372032e+01,-1.624124815176121501e+02,-1.709525086921430557e+02,-1.667124014511227870e+01,-8.322134814608125453e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.040000000000000000e+02
-1.876899732515832966e+02,-1.533922128306185186e+02,-3.121610782426932929e+01,-6.999931648541223694e+01,-1.625090786585458318e+02,-1.693730435391835272e+02,-1.718736478298524162e+01,-8.209215748836049897e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.050000000000000000e+02
-1.873896010887053762e+02,-1.554018719021692050e+02,-3.050766796405014247e+01,-7.129338632563576539e+01,-1.635547290350918956e+02,-1.688194039035138303e+02,-1.918424547393669855e+01,-8.301060258907136813e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.060000000000000000e+02
-1.865042484961943501e+02,-1.578856668370758598e+02,-2.937768145531299524e+01,-7.259183502296582446e+01,-1.647795911272273770e+02,-1.691039434470690139e+02,-2.159431572504809083e+01,-8.519975255154895422e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.070000000000000000e+02
-1.851938443825956710e+02,-1.594495488807478978e+02,-2.822663405610069276e+01,-7.369201063940863605e+01,-1.655109543830983512e+02,-1.698133432821618953e+02,-2.325240908856562783e+01,-8.734015764894047607e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.080000000000000000e+02
-1.838277271916069822e+02,-1.590976969710116009e+02,-2.741711665224875105e+01,-7.470142387026135111e+01,-1.654019550102739231e+02,-1.704675385731688948e+02,-2.364597019947632361e+01,-8.826969151077764764e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.090000000000000000e+02
-1.827536814841826072e+02,-1.568693198545583982e+02,-2.711924744066254789e+01,-7.563052034990323591e+01,-1.644630243688898190e+02,-1.707087929676740714e+02,-2.307903937370883796e+01,-8.753519290967051347e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.100000000000000000e+02
-1.820186155529406733e+02,-1.537534571939067973e+02,-2.727011796070382843e+01,-7.627501605316138011e+01,-1.629755381415725424e+02,-1.704117825393041130e+02,-2.218189367695799774e+01,-8.546344029851115920e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.110000000000000000e+02
-1.812882734683141734e+02,-1.509126964805209354e+02,-2.759821399857537472e+01,-7.641657991907140968e+01,-1.613315963771074166e+02,-1.696280136405484882e+02,-2.126566634312825954e+01,-8.274576206894676034e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.120000000000000000e+02
-1.800679510940904038e+02,-1.488683302451809141e+02,-2.771977925891610539e+01,-7.602616572267470474e+01,-1.598403246510633835e+02,-1.684330340076890025e+02,-2.013356796061043497e+01,-7.990315819421584820e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.130000000000000000e+02
-1.780623142520237252e+02,-1.473126380680334933e+02,-2.734612379577652064e+01,-7.525977707777747128e+01,-1.585989017734264053e+02,-1.668591064943757374e+02,-1.849894344312860994e+01,-7.707328202869393863e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.140000000000000000e+02
-1.753709655998268317e+02,-1.456021168646434489e+02,-2.650075878715938416e+01,-7.431778442919676309e+01,-1.575007892327835179e+02,-1.649872487383177031e+02,-1.652476831044691608e+01,-7.420218412803114916e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,4.150000000000000000e+02
-1.723700537419672401e+02,-1.433799683540587466e+02,-2.552904556569706074e+01,-7.333777007068010789e+01,-1.563504851109400988e+02,-1.630417589787402903e+02,-1.488101811299475230e+01,-7.132111693724073120e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.160000000000000000e+02
-1.694320693582340027e+02,-1.407623620671411118e+02,-2.480484027111674550e+01,-7.235348900483359103e+01,-1.549703310203512956e+02,-1.612837493751412694e+02,-1.420358654838514667e+01,-6.855844775952027703e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.170000000000000000e+02
-1.667822037227676901e+02,-1.380610664041496420e+02,-2.436434260740816171e+01,-7.127109370435755409e+01,-1.532549707579205460e+02,-1.597490682598781859e+02,-1.446002694656226595e+01,-6.592885883207918596e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.180000000000000000e+02
-1.646143092705929121e+02,-1.354905621745442659e+02,-2.386846926918929057e+01,-6.990137072091465598e+01,-1.512392004806570185e+02,-1.581435086177357334e+02,-1.488424203071144802e+01,-6.326912246709571264e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.190000000000000000e+02
-1.632538119721252770e+02,-1.332097851217213247e+02,-2.300888574871487435e+01,-6.814871870020488132e+01,-1.491958531854006651e+02,-1.561074155057849566e+02,-1.461463650940299885e+01,-6.052558692015190900e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.200000000000000000e+02
-1.630581354909968468e+02,-1.315520998234271701e+02,-2.196995905883204614e+01,-6.627508831572640702e+01,-1.476262308754307924e+02,-1.536416380698087778e+02,-1.347292455731849259e+01,-5.808975137617881046e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.210000000000000000e+02
-1.640376311524978519e+02,-1.310166308782131637e+02,-2.140052242837646190e+01,-6.493166073737120314e+01,-1.469878985217869740e+02,-1.512239745658089305e+02,-1.215862362721236423e+01,-5.666735866622502726e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.220000000000000000e+02
-1.655670343365638928e+02,-1.318642974386498281e+02,-2.179612733893077348e+01,-6.475068088740363237e+01,-1.472580525002922514e+02,-1.494032784275291306e+02,-1.166099682388448855e+01,-5.660350151849479516e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.230000000000000000e+02
-1.665794469448442214e+02,-1.336777297945718601e+02,-2.286064877306807830e+01,-6.572997022615527385e+01,-1.477304614260629023e+02,-1.482280299818062304e+02,-1.240396235017874460e+01,-5.726741015618881647e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.240000000000000000e+02
-1.662285938087525210e+02,-1.354210720840178510e+02,-2.356147639972186880e+01,-6.699950264850804160e+01,-1.473806486368762307e+02,-1.471152275563490548e+02,-1.389280622646037955e+01,-5.724673289901465978e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.250000000000000000e+02
-1.645180624545730552e+02,-1.360748572257018623e+02,-2.296873948550751265e+01,-6.732984814945211838e+01,-1.456327145291484157e+02,-1.453600959631367004e+02,-1.515012267403176338e+01,-5.539925599488424268e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.260000000000000000e+02
-1.623318814541476058e+02,-1.353200683144743834e+02,-2.115036094286733714e+01,-6.605214609317636132e+01,-1.428914740991663166e+02,-1.428183939570435541e+02,-1.550360844753231504e+01,-5.190145620856992537e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.270000000000000000e+02
-1.607853009837835998e+02,-1.336208806978734174e+02,-1.922791155252298267e+01,-6.359150752590630873e+01,-1.403026946052123094e+02,-1.400750360309593816e+02,-1.500437534414959373e+01,-4.826377790071501295e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.280000000000000000e+02
-1.603922942727131158e+02,-1.315992828255618861e+02,-1.843802351021736285e+01,-6.110199816979184106e+01,-1.388565678250897690e+02,-1.379059277207547893e+02,-1.415145209115053149e+01,-4.614115256251534447e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.290000000000000000e+02
-1.607118234757488153e+02,-1.293180040037561866e+02,-1.901933342101256130e+01,-5.951422730051535837e+01,-1.385820084749634589e+02,-1.365461210358516837e+02,-1.329410919755969189e+01,-4.591603768357845183e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.300000000000000000e+02
-1.607330758898967815e+02,-1.262367414658381222e+02,-1.997901138613178773e+01,-5.885630146508037797e+01,-1.385515762231416375e+02,-1.354693002914259523e+02,-1.237258614953088909e+01,-4.633352795999962837e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.310000000000000000e+02
-1.596478408352018050e+02,-1.219585559672600539e+02,-1.999015502335373640e+01,-5.843136788754281952e+01,-1.377150396823035408e+02,-1.338740369024917527e+02,-1.124311275242484953e+01,-4.558099219913856359e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.320000000000000000e+02
-1.574016714580041025e+02,-1.170488786422372414e+02,-1.860417616725408152e+01,-5.761324506282744551e+01,-1.358379289898557545e+02,-1.314121203843160401e+02,-1.016617971421283073e+01,-4.291795665832250961e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.330000000000000000e+02
-1.546540736264303177e+02,-1.130344404575218960e+02,-1.667303340076432505e+01,-5.646651606966406689e+01,-1.337364499189234266e+02,-1.285204188765410436e+02,-9.819775035437032784e+00,-3.943212314971924570e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.340000000000000000e+02
-1.522525167335120386e+02,-1.114027542088444989e+02,-1.561574731630025781e+01,-5.562166482667998935e+01,-1.326026183365970610e+02,-1.260997963712184173e+02,-1.066562189628075430e+01,-3.722458455572132152e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.350000000000000000e+02
-1.506618315499665641e+02,-1.123770635307350858e+02,-1.621090440151942857e+01,-5.558129160362568655e+01,-1.329724083802284440e+02,-1.248470530055724339e+02,-1.223769984672753708e+01,-3.767911759007711225e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.360000000000000000e+02
-1.497349431928914782e+02,-1.145615270495291043e+02,-1.797414802918910937e+01,-5.616389719253493240e+01,-1.341799529046156749e+02,-1.247769937848556765e+02,-1.315529235147596410e+01,-4.026017149799372419e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.370000000000000000e+02
-1.489180569125335296e+02,-1.158546540401041511e+02,-1.958818134309444758e+01,-5.660920255936434842e+01,-1.347519597064970185e+02,-1.252508970109051916e+02,-1.206541998492457424e+01,-4.283279109297154719e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.380000000000000000e+02
-1.476926670908424057e+02,-1.149397335857090638e+02,-1.991678801123771336e+01,-5.621290202907630373e+01,-1.334551755904767560e+02,-1.254180126532910435e+02,-8.812131537639288581e+00,-4.324062274855714350e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.390000000000000000e+02
-1.459259221016789070e+02,-1.121419293175886196e+02,-1.871602177546742496e+01,-5.487786144824258372e+01,-1.301966610490221683e+02,-1.247101482372409009e+02,-4.768539138448886661e+00,-4.085116053542606096e+01,9.484992027282714844e+00,-9.561483860015869141e-01,-2.294756323099136353e-01,4.400000000000000000e+02
-1.439094180034394412e+02,-1.089855592733106278e+02,-1.657718640319376391e+01,-5.310447707613275270e+01,-1.261020822536347623e+02,-1.230723905309532711e+02,-1.918208032859183731e+00,-3.687138637113184814e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.410000000000000000e+02
-1.420984325343756609e+02,-1.068962693311477778e+02,-1.435630406829750427e+01,-5.149836291982637704e+01,-1.227372798045735180e+02,-1.208412544169741523e+02,-1.380868042078418512e+00,-3.329901259505231792e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.420000000000000000e+02
-1.407694240195646671e+02,-1.061685477504327082e+02,-1.266312207024930103e+01,-5.030878523828869220e+01,-1.210946306203377389e+02,-1.184372437046858977e+02,-2.614005201146937907e+00,-3.146269202569601475e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.430000000000000000e+02
-1.398527923126175665e+02,-1.059914740886617892e+02,-1.172276510170831898e+01,-4.940364998793029372e+01,-1.210986166548441361e+02,-1.161371499403985581e+02,-3.942964192371164245e+00,-3.130992477918061923e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.440000000000000000e+02
-1.390474497663215061e+02,-1.053560916978694877e+02,-1.149674743615173611e+01,-4.860069636744856325e+01,-1.219120933661333765e+02,-1.140632267002347362e+02,-3.917968013765403157e+00,-3.184149075555933450e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.450000000000000000e+02
-1.380888840318261828e+02,-1.039412108152178007e+02,-1.179420000607296970e+01,-4.793550846241714680e+01,-1.226561978080826520e+02,-1.123068217773952711e+02,-2.324521944025946141e+00,-3.210604963864216188e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.460000000000000000e+02
-1.369363496989001305e+02,-1.022281403638558004e+02,-1.228126874492909337e+01,-4.757555716460501571e+01,-1.228971486114951404e+02,-1.109900009588159264e+02,-9.655074277543462813e-02,-3.184215977196299718e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.470000000000000000e+02
-1.357495443247182720e+02,-1.008847671304195046e+02,-1.253335545892377922e+01,-4.753322309747454710e+01,-1.226015458425426914e+02,-1.101881516049575112e+02,1.572882638891769602e+00,-3.137668192751698371e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.480000000000000000e+02
-1.347214516351314160e+02,-1.000889982806213538e+02,-1.223272161637532918e+01,-4.755972509945968341e+01,-1.218065870264672412e+02,-1.098209097579961053e+02,2.029444642452290282e+00,-3.110825509221194807e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.490000000000000000e+02
-1.339357257090646272e+02,-9.941172275204121433e+01,-1.136698338364476513e+01,-4.737267406511273293e+01,-1.204451677140868924e+02,-1.096602957440063619e+02,1.305900994217608968e+00,-3.113835643798938690e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.500000000000000000e+02
-1.333566631247717851e+02,-9.828107953526728124e+01,-1.022121311341516048e+01,-4.696382535219390775e+01,-1.184842129131711772e+02,-1.094644543030453860e+02,-1.981365140773050371e-01,-3.127854188867104313e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.510000000000000000e+02
-1.329067981955874984e+02,-9.651930505327027277e+01,-9.144181532398533818e+00,-4.660733966194675304e+01,-1.161290266383425660e+02,-1.091053322226562159e+02,-1.968686336366772593e+00,-3.122768153114793677e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.520000000000000000e+02
-1.325120910241471393e+02,-9.445451708938867341e+01,-8.300176694532865440e+00,-4.652122646163616082e+01,-1.137841958980420713e+02,-1.085604163208622595e+02,-3.361175681764052570e+00,-3.066237530238458930e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.530000000000000000e+02
-1.320765415886494338e+02,-9.255919913224943230e+01,-7.643095112872060781e+00,-4.654672358704692670e+01,-1.117802902169787558e+02,-1.078168465897679198e+02,-3.629701226576798945e+00,-2.927889461535278315e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.540000000000000000e+02
-1.314416585253427456e+02,-9.099930379339593856e+01,-7.091934415636387712e+00,-4.621979065020786948e+01,-1.101543282754305437e+02,-1.068314246704812831e+02,-2.306569623082850740e+00,-2.695241851265927835e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.550000000000000000e+02
-1.304098919535204004e+02,-8.951567370588190897e+01,-6.664935779984716646e+00,-4.520192510100787331e+01,-1.087135815257393006e+02,-1.056010065664449940e+02,2.939008251651102910e-01,-2.397460172045248328e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.560000000000000000e+02
-1.288419059256209493e+02,-8.770809550261333243e+01,-6.408534511166863012e+00,-4.364955750267154144e+01,-1.073069598081719960e+02,-1.042431468253657840e+02,3.030458991209343367e+00,-2.109557996124294732e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.570000000000000000e+02
-1.267670874510315571e+02,-8.543336797053871123e+01,-6.246145783623205716e+00,-4.216392817307087171e+01,-1.060454944399934902e+02,-1.029732629217642170e+02,4.600502192756266595e+00,-1.918936273156805328e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.580000000000000000e+02
-1.244401497462788484e+02,-8.297563305228413810e+01,-6.012441883443443658e+00,-4.138639074458797040e+01,-1.052983110251411745e+02,-1.019978188529198633e+02,4.423617295825351903e+00,-1.874506213234099050e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.590000000000000000e+02
-1.222955408489094680e+02,-8.085137164224011030e+01,-5.714098156451427712e+00,-4.160526341836339270e+01,-1.054752078315354993e+02,-1.014203137361423614e+02,2.953263947003506473e+00,-1.960927155766194119e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.600000000000000000e+02
-1.207934420965291338e+02,-7.942004654446122913e+01,-5.710201379570662539e+00,-4.265756895714821439e+01,-1.067299331894323586e+02,-1.012023816267669645e+02,1.141977422864783875e+00,-2.117741433762739689e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.610000000000000000e+02
-1.202002307444204234e+02,-7.861922157506387521e+01,-6.480609014186256900e+00,-4.409728642795880660e+01,-1.087363928427389510e+02,-1.011659789145774084e+02,-4.042286818284992478e-01,-2.279720051051799601e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.620000000000000000e+02
-1.204053296529552881e+02,-7.802836240830174575e+01,-8.085414253438102605e+00,-4.541312677176438228e+01,-1.106820046646030278e+02,-1.010188081093015171e+02,-1.773895532490769256e+00,-2.399336329630750697e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.630000000000000000e+02
-1.209056670097666029e+02,-7.719967321304739016e+01,-9.824698037783946347e+00,-4.616104259852500036e+01,-1.115658619765968069e+02,-1.004455822144191188e+02,-3.325177251181685278e+00,-2.440725537173057091e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.640000000000000000e+02
-1.210223315433738662e+02,-7.597644798405758593e+01,-1.054471253594510927e+01,-4.604385810737539941e+01,-1.107279417527461192e+02,-9.927492376352665815e+01,-4.998878875147966028e+00,-2.371218531975227961e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.650000000000000000e+02
-1.202495022335331214e+02,-7.453610566296947582e+01,-9.464812841600632964e+00,-4.498721561811044012e+01,-1.083012308342131291e+02,-9.762333938739720907e+01,-6.110948855250398992e+00,-2.176215388957143659e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.660000000000000000e+02
-1.185103103005581033e+02,-7.313453422630232126e+01,-6.813419246803732676e+00,-4.316050019743443045e+01,-1.051916975771719081e+02,-9.585435637164937361e+01,-5.811896380117559602e+00,-1.884073759475268162e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,4.670000000000000000e+02
-1.161461104462634921e+02,-7.180901598117361573e+01,-3.658112726917124746e+00,-4.088206711989050746e+01,-1.024899317831459484e+02,-9.433459112837635985e+01,-3.753479050077203283e+00,-1.563836693904249842e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,4.680000000000000000e+02
-1.136696206418280326e+02,-7.035158593100163671e+01,-1.047400446839446886e+00,-3.846862825681273534e+01,-1.007152037920677685e+02,-9.319861722425594053e+01,-3.816742688381964399e-01,-1.282033735173627065e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,4.690000000000000000e+02
-1.114857033683852023e+02,-6.860392530685589918e+01,7.654557971550275397e-01,-3.617123040219712493e+01,-9.949729452359997595e+01,-9.234255269054619930e+01,3.310801086323863274e+00,-1.052738452781795786e+01,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,4.700000000000000000e+02
-1.097864778587616001e+02,-6.678623549701023876e+01,2.294576177838507647e+00,-3.424052808949636528e+01,-9.797684299265301888e+01,-9.162277804470068077e+01,6.255373901637540257e+00,-8.322804119829015690e+00,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,4.710000000000000000e+02
-1.086217748467470301e+02,-6.549016215410415498e+01,4.053697601935482453e+00,-3.298473901893021321e+01,-9.558516076739942946e+01,-9.100165999524642757e+01,7.662119707136525903e+00,-5.702180743478493241e+00,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,4.720000000000000000e+02
-1.079819787372664450e+02,-6.525124900053901911e+01,5.866352943499805406e+00,-3.265855503490729461e+01,-9.252779766235880743e+01,-9.046019570262888010e+01,7.216458224804910060e+00,-2.700228849424092914e+00,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,4.730000000000000000e+02
-1.077666755876712159e+02,-6.603233372135809987e+01,6.998854896406328407e+00,-3.322116556324453995e+01,-8.957810088587302744e+01,-8.981800422655169314e+01,5.222702463854602684e+00,2.123652443378887256e-02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,4.740000000000000000e+02
