F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.477407817514335875e+02,-4.432064687391753068e+02,-1.899732815561169446e+02,-1.466268701659337239e+02,-4.782214074951575640e+02,-5.107027953194292422e+02,-1.296645435752939193e+02,-2.065063118359821601e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.000000000000000000e+02
-4.471123281348363889e+02,-4.393134029994148477e+02,-1.886558060547013156e+02,-1.456407972748252178e+02,-4.726839032272609984e+02,-5.061139721396939422e+02,-1.299117030809338758e+02,-2.047118068936438249e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.010000000000000000e+02
-4.456984807833994182e+02,-4.358460638735164139e+02,-1.867595443830491604e+02,-1.448454111150426797e+02,-4.669292785892812390e+02,-5.007594786870586177e+02,-1.292908012459288329e+02,-2.023761134264850625e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.020000000000000000e+02
-4.423622959655690465e+02,-4.322540676115886527e+02,-1.849375733321990083e+02,-1.447730810718212524e+02,-4.619703114172284586e+02,-4.950331532417817471e+02,-1.279270020761782689e+02,-2.008948462911507704e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.030000000000000000e+02
-4.371347805127486481e+02,-4.286246726271674561e+02,-1.836948606925179774e+02,-1.458145551809402605e+02,-4.582422224582455783e+02,-4.897786199874503836e+02,-1.265523084226529136e+02,-2.012876522452670542e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.040000000000000000e+02
-4.311738972113694217e+02,-4.255096825619998526e+02,-1.829747788111435511e+02,-1.478867343303591042e+02,-4.554906787552858987e+02,-4.856579557631289390e+02,-1.258653940346694071e+02,-2.033473853226619212e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.050000000000000000e+02
-4.258250899571962691e+02,-4.232858159425654776e+02,-1.822373823156644903e+02,-1.503649696532506823e+02,-4.530957172039493344e+02,-4.826115817731488278e+02,-1.259659875257834756e+02,-2.057714957969001262e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.060000000000000000e+02
-4.217211949889035623e+02,-4.216942648232866304e+02,-1.810280301601046631e+02,-1.524850255380843009e+02,-4.505883411048794187e+02,-4.799724411808124387e+02,-1.264365057189647814e+02,-2.072655561142905754e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.070000000000000000e+02
-4.186631061291461720e+02,-4.200417304947695811e+02,-1.794870764571592190e+02,-1.539657441111849039e+02,-4.479522102028058725e+02,-4.771217758710113230e+02,-1.269304582421764280e+02,-2.076524612714861178e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.080000000000000000e+02
-4.161583711934461007e+02,-4.178551775648243165e+02,-1.782300777984628439e+02,-1.552795200284040220e+02,-4.454604723463821756e+02,-4.740007741600070403e+02,-1.275644734886636797e+02,-2.079228065171305389e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.090000000000000000e+02
-4.139222105730482326e+02,-4.152795395540679237e+02,-1.776404936618141619e+02,-1.572236123788170516e+02,-4.432152319065949087e+02,-4.709507629382128471e+02,-1.286306838468008209e+02,-2.091085902188788168e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.100000000000000000e+02
-4.118869592197734164e+02,-4.127730409670543850e+02,-1.772781276063178666e+02,-1.600933439751929654e+02,-4.408504895005889921e+02,-4.680859050768540328e+02,-1.299391308542944898e+02,-2.110253309425215775e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.110000000000000000e+02
-4.099209859969223544e+02,-4.104283540282822287e+02,-1.760857569444688124e+02,-1.632130874113677237e+02,-4.377178194033185719e+02,-4.649233678822974980e+02,-1.305897754476791306e+02,-2.121486968317449282e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.120000000000000000e+02
-4.077356576418137593e+02,-4.076884650644292378e+02,-1.733090076458574913e+02,-1.653237575612561159e+02,-4.334133385428531255e+02,-4.607255105566150633e+02,-1.295705391607280035e+02,-2.108799033580908144e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.130000000000000000e+02
-4.051330741282540657e+02,-4.038463046486108396e+02,-1.693013059843456176e+02,-1.655484204625813618e+02,-4.281862644915886449e+02,-4.552507251776819430e+02,-1.267022900836236659e+02,-2.071303813806343896e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.140000000000000000e+02
-4.022711258516037560e+02,-3.988751151569213107e+02,-1.654271440045249619e+02,-1.641215473572538031e+02,-4.228906274750165721e+02,-4.491668332891217688e+02,-1.230181839697338546e+02,-2.027725857306113539e+02,9.332008361816406250e+00,0.000000000000000000e+00,6.119350194931030273e-01,4.150000000000000000e+02
-3.995726772012667425e+02,-3.937250244077663410e+02,-1.630931665286325369e+02,-1.622538071765666245e+02,-4.185239502224276293e+02,-4.436820862317485989e+02,-1.201319106058926991e+02,-2.004438084356966101e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.160000000000000000e+02
-3.972955861899990850e+02,-3.896981484937168716e+02,-1.627195114211262990e+02,-1.612514613503562941e+02,-4.156709279002461699e+02,-4.396821886694488057e+02,-1.190755227893259871e+02,-2.016189731866707007e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.170000000000000000e+02
-3.951804429004446320e+02,-3.874153844716538515e+02,-1.634895125794355408e+02,-1.616187552313613196e+02,-4.141603970562082395e+02,-4.370911081505691982e+02,-1.195783764807838452e+02,-2.054885632469631673e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.180000000000000000e+02
-3.925718115068521001e+02,-3.862935710080678291e+02,-1.640108633559948430e+02,-1.628315140971581059e+02,-4.131008881595912499e+02,-4.349581745018704169e+02,-1.203627488236006684e+02,-2.094978315849052706e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.190000000000000000e+02
-3.889651224527879094e+02,-3.849840747050679965e+02,-1.632720224020463320e+02,-1.638717443025498142e+02,-4.113147010533702996e+02,-4.321613169255324465e+02,-1.201484423047454584e+02,-2.110696140892155199e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.200000000000000000e+02
-3.845024496543051100e+02,-3.823734444604856435e+02,-1.611538194114377802e+02,-1.640168803283195302e+02,-4.079957905934861628e+02,-4.281600657099766067e+02,-1.185145328307307864e+02,-2.091989246516814092e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.210000000000000000e+02
-3.799679273318283776e+02,-3.783156105130547076e+02,-1.582593952608713153e+02,-1.632813416588528526e+02,-4.032136602849800511e+02,-4.232613846455560633e+02,-1.159995151127077406e+02,-2.048657659972027432e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.220000000000000000e+02
-3.762661248441322641e+02,-3.735860388448722915e+02,-1.553899253331574073e+02,-1.622595456662206743e+02,-3.978652339119685166e+02,-4.182755262871455670e+02,-1.135159481015562051e+02,-2.001717769763304204e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.230000000000000000e+02
-3.738100835284308232e+02,-3.692218156920525871e+02,-1.531328218719454526e+02,-1.615869635352446494e+02,-3.930428207844538520e+02,-4.138878914346023521e+02,-1.116835686792160232e+02,-1.969793516774207092e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.240000000000000000e+02
-3.723084324459405252e+02,-3.658213082760403267e+02,-1.517477275034570994e+02,-1.614566880874549497e+02,-3.892907303743722878e+02,-4.102252949187595732e+02,-1.105952497839521129e+02,-1.959705865454166087e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.250000000000000000e+02
-3.710810185175996594e+02,-3.632786741616887412e+02,-1.512169971018242904e+02,-1.615099705273742074e+02,-3.863631061321934794e+02,-4.068900492159727946e+02,-1.100289423645190254e+02,-1.965694027413887852e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.260000000000000000e+02
-3.695658452758079875e+02,-3.610398180749425592e+02,-1.512714651674132256e+02,-1.611395578758933880e+02,-3.836460482402035268e+02,-4.033643667181195269e+02,-1.097387065950615579e+02,-1.975641068189875114e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.270000000000000000e+02
-3.675646464276042025e+02,-3.586158351534977555e+02,-1.514047404363600435e+02,-1.600001262358064196e+02,-3.807876076822431060e+02,-3.994425941271738338e+02,-1.095325075844129969e+02,-1.979447917482552839e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.280000000000000000e+02
-3.650766567262030549e+02,-3.559504480269915803e+02,-1.510306778588014822e+02,-1.583826788712917732e+02,-3.779330826930008698e+02,-3.953746798870629391e+02,-1.092166282685739134e+02,-1.974701768998843363e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.290000000000000000e+02
-3.619780201985554413e+02,-3.533425384562124236e+02,-1.498044386967380888e+02,-1.571420315476138967e+02,-3.754364520155490936e+02,-3.916495499507050226e+02,-1.086446140797315820e+02,-1.966807674545298141e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.300000000000000000e+02
-3.579473369638099030e+02,-3.509791651658588307e+02,-1.478905917411366318e+02,-1.571479046031131475e+02,-3.734478987547772704e+02,-3.886288163461563272e+02,-1.079014802180863626e+02,-1.963956186479895223e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.310000000000000000e+02
-3.527520843674628850e+02,-3.484825132419691727e+02,-1.458655749458007449e+02,-1.585815368546955142e+02,-3.717807512422714353e+02,-3.862901664720207009e+02,-1.073405124524133498e+02,-1.970039079230959942e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.320000000000000000e+02
-3.466284323732388657e+02,-3.449733410161493339e+02,-1.442300901193548270e+02,-1.606266505840039827e+02,-3.700671022149545024e+02,-3.842226851594755317e+02,-1.072653057383795385e+02,-1.980453073242815663e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.330000000000000000e+02
-3.403685081852818257e+02,-3.397590212864311070e+02,-1.429259302796240263e+02,-1.618951915300990549e+02,-3.679275537267153595e+02,-3.818304898559217690e+02,-1.074745173569813232e+02,-1.984099966877797669e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.340000000000000000e+02
-3.349719719496074504e+02,-3.331057228880481489e+02,-1.413455085666219020e+02,-1.613459842618985931e+02,-3.650211237011280900e+02,-3.785983133504823854e+02,-1.071778637569386774e+02,-1.970421506043949194e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.350000000000000000e+02
-3.310966967929407474e+02,-3.263110418443575327e+02,-1.388990350838284940e+02,-1.589696696467071888e+02,-3.611006495183564766e+02,-3.742736311043431670e+02,-1.055146518969040699e+02,-1.936106268414046099e+02,9.446745872497558594e+00,-1.147378161549568176e-01,7.266727685928344727e-01,4.360000000000000000e+02
-3.286960021547820361e+02,-3.208353299383352351e+02,-1.356596987171215005e+02,-1.556505816970689011e+02,-3.561873847587016826e+02,-3.689021126380735041e+02,-1.022892352267163005e+02,-1.886383403926261053e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.370000000000000000e+02
-3.270654581831045107e+02,-3.171594077007684973e+02,-1.324568927300824726e+02,-1.523371182162359219e+02,-3.507035488954493303e+02,-3.627563503405008305e+02,-9.824036281550888816e+01,-1.830619354746436329e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.380000000000000000e+02
-3.252339455309256664e+02,-3.144241292632277691e+02,-1.302593570689582521e+02,-1.493142632783687986e+02,-3.453286727758168126e+02,-3.562568013892109775e+02,-9.456336990241061358e+01,-1.777063388535239028e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.390000000000000000e+02
-3.224454930908341339e+02,-3.112542021112881230e+02,-1.293682096003021798e+02,-1.462804620249921754e+02,-3.406237614467581807e+02,-3.499537310751875339e+02,-9.211672892250317091e+01,-1.731509623918304897e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.400000000000000000e+02
-3.184645432848292330e+02,-3.070275839728183200e+02,-1.291364726105393856e+02,-1.430824200978327099e+02,-3.367474852811246819e+02,-3.444949107541729063e+02,-9.098813039187371032e+01,-1.699279435598441523e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.410000000000000000e+02
-3.135784117547600545e+02,-3.023822856758788475e+02,-1.284571830378986306e+02,-1.402464247661528134e+02,-3.334964423523006189e+02,-3.404277303833150654e+02,-9.066925604997049959e+01,-1.685610161138069998e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.420000000000000000e+02
-3.083564366770924607e+02,-2.984827696770776129e+02,-1.265606088658187218e+02,-1.386242849379577819e+02,-3.305439523823533818e+02,-3.378275296315482592e+02,-9.050194740667575388e+01,-1.691197768885135702e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.430000000000000000e+02
-3.033334799437293441e+02,-2.958120779248060899e+02,-1.234356995751850263e+02,-1.384383249291195170e+02,-3.275704276120873146e+02,-3.360295427958726577e+02,-8.994962718049737305e+01,-1.706550426170920218e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.440000000000000000e+02
-2.987987932908508810e+02,-2.937323402775059549e+02,-1.196238018692079095e+02,-1.387516925598802118e+02,-3.242228878677778994e+02,-3.338423237566203170e+02,-8.864337487184457132e+01,-1.712882055379936901e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.450000000000000000e+02
-2.947993907044487969e+02,-2.912536244800826353e+02,-1.157368090674872292e+02,-1.380593829507192822e+02,-3.201482691518031061e+02,-3.302967825797391015e+02,-8.646917496479909460e+01,-1.692809161106965803e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.460000000000000000e+02
-2.912751093161305107e+02,-2.881822806180871339e+02,-1.121962623962463113e+02,-1.355675308851091359e+02,-3.152608355655384003e+02,-3.254350724069340686e+02,-8.378826322730401444e+01,-1.644029424878772261e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.470000000000000000e+02
-2.881580559238891510e+02,-2.854203430171874061e+02,-1.093084745002774980e+02,-1.319612541595743096e+02,-3.100094927219502097e+02,-3.204217313165077030e+02,-8.147072639048292331e+01,-1.583930646206208621e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.480000000000000000e+02
-2.853547123237631240e+02,-2.840723618523029472e+02,-1.073886974701104009e+02,-1.288857032786963828e+02,-3.052716755756205202e+02,-3.167411978151867515e+02,-8.042922437007746339e+01,-1.539237589332210518e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.490000000000000000e+02
-2.826844920037178781e+02,-2.842542902976801997e+02,-1.066542120171675379e+02,-1.275750549503336515e+02,-3.018428239289228259e+02,-3.150564591235929583e+02,-8.086193501725165333e+01,-1.527564103595564120e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.500000000000000000e+02
-2.799185995878710855e+02,-2.848142562989628459e+02,-1.069642740619033248e+02,-1.278636967657316745e+02,-2.999417463273284739e+02,-3.146787872111649449e+02,-8.188185961953240621e+01,-1.545371092320324351e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.510000000000000000e+02
-2.769311696295812908e+02,-2.842660927126726165e+02,-1.077303677636177781e+02,-1.284040954531178613e+02,-2.991530243255720052e+02,-3.141003144256646920e+02,-8.201814389490846224e+01,-1.571632070698378811e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.520000000000000000e+02
-2.738065269841481495e+02,-2.820281315660681685e+02,-1.081622798899352347e+02,-1.277699518026438454e+02,-2.987710848200363216e+02,-3.121004317199594880e+02,-8.029655731140155694e+01,-1.583164066551189535e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.530000000000000000e+02
-2.707621483409793655e+02,-2.787970767380561483e+02,-1.076732824120676923e+02,-1.254217813395862322e+02,-2.981585329819690742e+02,-3.084867919599887500e+02,-7.702480596878285724e+01,-1.568769967819835074e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.540000000000000000e+02
-2.679401908803920378e+02,-2.757825559830562270e+02,-1.061272344284134306e+02,-1.218339887164538595e+02,-2.968690084559088973e+02,-3.039619131581139300e+02,-7.359739974595549938e+01,-1.532428282058076547e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.550000000000000000e+02
-2.652870687504673697e+02,-2.736189055856580126e+02,-1.037977823703240574e+02,-1.179363807101353814e+02,-2.946530808841316684e+02,-2.994324467947703852e+02,-7.144894079572804912e+01,-1.486446064331048547e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.560000000000000000e+02
-2.626586374575831542e+02,-2.719854296129396971e+02,-1.011643820433396286e+02,-1.145218552678543347e+02,-2.915558832070028075e+02,-2.954757329860972277e+02,-7.099275262655646657e+01,-1.442973807156863586e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.570000000000000000e+02
-2.600241406757627374e+02,-2.701553661428979467e+02,-9.870833750962037811e+01,-1.120237027238690644e+02,-2.880209986962117910e+02,-2.923113040359758088e+02,-7.135070475192878803e+01,-1.410110432859296452e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.580000000000000000e+02
-2.574938966933023039e+02,-2.677817882324402490e+02,-9.675071509412964588e+01,-1.105536666575239906e+02,-2.847307523530944309e+02,-2.900268330901185436e+02,-7.102865260652470170e+01,-1.391846819266961575e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.590000000000000000e+02
-2.550920963790772475e+02,-2.651020473927173953e+02,-9.531239645017149087e+01,-1.099270126954443185e+02,-2.821591156363242590e+02,-2.886257337097031268e+02,-6.898539555006846058e+01,-1.387641653362916259e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.600000000000000000e+02
-2.525277592893271503e+02,-2.624510440889898746e+02,-9.407190285773958749e+01,-1.096404099988653797e+02,-2.802021536122138059e+02,-2.878150689639151096e+02,-6.530303548386200418e+01,-1.390731068083405262e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,4.610000000000000000e+02
-2.492947699721917161e+02,-2.597091094336674360e+02,-9.256676793604992781e+01,-1.090210314746036602e+02,-2.782976534312156218e+02,-2.868941472699480073e+02,-6.105307852850819472e+01,-1.389252446371733640e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.620000000000000000e+02
-2.451193159303420543e+02,-2.563212557168344574e+02,-9.060350452679222144e+01,-1.076119882456114283e+02,-2.759587152832659740e+02,-2.850530237278185268e+02,-5.755522331300198857e+01,-1.373004757503249493e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.630000000000000000e+02
-2.403551833164724485e+02,-2.518650174224053444e+02,-8.855120900639940373e+01,-1.055051239547565274e+02,-2.732015763606741530e+02,-2.819380918295769334e+02,-5.562077750872913384e+01,-1.341880806013277834e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.640000000000000000e+02
-2.358741116878491084e+02,-2.465543551206342272e+02,-8.716450789172540681e+01,-1.032685033305665456e+02,-2.704610026492205179e+02,-2.779956309097269695e+02,-5.528175963836429219e+01,-1.307725807158731186e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.650000000000000000e+02
-2.324337821355861706e+02,-2.411632329968902013e+02,-8.694548954992160361e+01,-1.014743140632076575e+02,-2.681062639434480843e+02,-2.742215670048944958e+02,-5.602132043618939861e+01,-1.285716846746659030e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.660000000000000000e+02
-2.300560158444536683e+02,-2.364604048828878149e+02,-8.754798069622256662e+01,-1.002343973958750212e+02,-2.660529813509206178e+02,-2.714568276916556897e+02,-5.713891008104064895e+01,-1.281358605842310681e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.670000000000000000e+02
-2.280293758135935605e+02,-2.327077308101866038e+02,-8.783030260393798017e+01,-9.915410878436887288e+01,-2.638251618465228603e+02,-2.697698988959846247e+02,-5.792886482074845844e+01,-1.284806783781377817e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.680000000000000000e+02
-2.255869804176018079e+02,-2.296450904795760835e+02,-8.667023448813006326e+01,-9.771897658588386548e+01,-2.609732374470818286e+02,-2.684142000330825795e+02,-5.772965463156879196e+01,-1.278622474332796628e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.690000000000000000e+02
-2.226435134626117360e+02,-2.268532666702981260e+02,-8.394096848592016613e+01,-9.573391814902515762e+01,-2.574680422958563213e+02,-2.663843104071670496e+02,-5.612799634631210211e+01,-1.252642736633265486e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.700000000000000000e+02
-2.198601029729402399e+02,-2.240655385086433853e+02,-8.078916988450600911e+01,-9.343521840826815605e+01,-2.537794320844795948e+02,-2.631350352040926737e+02,-5.334813272615019741e+01,-1.212579959068216340e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.710000000000000000e+02
-2.179341455371359189e+02,-2.211941390138758834e+02,-7.888344498835022023e+01,-9.125487242803865229e+01,-2.506206522081147341e+02,-2.589309226725640656e+02,-5.042614472596915220e+01,-1.174751458336613723e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.720000000000000000e+02
-2.168038179571922228e+02,-2.182236870552706023e+02,-7.917474998898569538e+01,-8.953690332348423908e+01,-2.485318560977971174e+02,-2.546085193595040437e+02,-4.874010206687671598e+01,-1.152243287877872717e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.730000000000000000e+02
-2.155885615561246595e+02,-2.152196429345817705e+02,-8.116437009117362322e+01,-8.846505802773208416e+01,-2.475375279211702946e+02,-2.509957260794471949e+02,-4.904002288596439030e+01,-1.145414056625095327e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.740000000000000000e+02
-2.133798775042596390e+02,-2.124327227333451447e+02,-8.327491516873988076e+01,-8.814462448895210400e+01,-2.470908204584138730e+02,-2.484470705635867489e+02,-5.075319405970640219e+01,-1.144428555227682409e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.750000000000000000e+02
-2.101250636383947494e+02,-2.102099240171423844e+02,-8.398906680806067016e+01,-8.858872038262143178e+01,-2.463751400737514814e+02,-2.467717671042414622e+02,-5.226072634604224731e+01,-1.139468205451612448e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.760000000000000000e+02
-2.067002325965527234e+02,-2.086042724185949737e+02,-8.280449870476513752e+01,-8.951225267237714434e+01,-2.447911801731743253e+02,-2.454665713809699810e+02,-5.200415325072481210e+01,-1.127787284748960701e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.770000000000000000e+02
-2.040723692256165123e+02,-2.070379376790697279e+02,-8.029985011277995000e+01,-9.016394149217012455e+01,-2.422870780583202759e+02,-2.439812942348403340e+02,-4.951334876477903890e+01,-1.111793200410120335e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.780000000000000000e+02
-2.024066006951479721e+02,-2.045371556980494461e+02,-7.744141078720667792e+01,-8.954125002999990102e+01,-2.392954879816488756e+02,-2.418724053304417794e+02,-4.554285825757506245e+01,-1.092723140195867018e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.790000000000000000e+02
-2.010519627283401860e+02,-2.005986556363131967e+02,-7.488187117419556671e+01,-8.701806341476049056e+01,-2.363693184280259629e+02,-2.389104474225409831e+02,-4.137036926532391590e+01,-1.068506248829685319e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.800000000000000000e+02
-1.993915112803824741e+02,-1.959923750743869277e+02,-7.281951822562768939e+01,-8.292607571055077642e+01,-2.338215594656621761e+02,-2.351894702684235199e+02,-3.798086415222269352e+01,-1.038176384894609328e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.810000000000000000e+02
-1.975811741605336920e+02,-1.926027590241742473e+02,-7.129559378412022852e+01,-7.851770371785733005e+01,-2.315959617707703728e+02,-2.311330666425524214e+02,-3.574702183621320728e+01,-1.006503380647222912e+02,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.820000000000000000e+02
-1.963079979368062595e+02,-1.921437817752325827e+02,-7.038886845788238134e+01,-7.520915636579411512e+01,-2.293569120307247431e+02,-2.272606025852001039e+02,-3.457676694209476409e+01,-9.818149285731897180e+01,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.830000000000000000e+02
-1.958036285855596361e+02,-1.946668794007628094e+02,-7.002535486361693984e+01,-7.364416537762826920e+01,-2.266618342577994554e+02,-2.238094025412883639e+02,-3.410340343741881952e+01,-9.679321682933459670e+01,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.840000000000000000e+02
-1.952828652451109974e+02,-1.981834604272416982e+02,-6.972303192451227005e+01,-7.334196442906295488e+01,-2.231743454547463443e+02,-2.205692943255476166e+02,-3.374702303562162342e+01,-9.589002674394532733e+01,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.850000000000000000e+02
-1.936086667720162495e+02,-1.999121785651750542e+02,-6.875188744178922207e+01,-7.322087539937501788e+01,-2.189157555049937400e+02,-2.171708073076961227e+02,-3.286384959461202016e+01,-9.432890864692262767e+01,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.860000000000000000e+02
-1.906143517019181672e+02,-1.982806697968999288e+02,-6.672172136811241216e+01,-7.251648466249230296e+01,-2.144173118249141226e+02,-2.135900371441121024e+02,-3.114119552299007410e+01,-9.148675739206282742e+01,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.870000000000000000e+02
-1.876341046937186547e+02,-1.940768523213096159e+02,-6.403531197140182485e+01,-7.127638680855693565e+01,-2.105320474349628057e+02,-2.103134984590228669e+02,-2.895429470645331094e+01,-8.791716940133483149e+01,9.446745872497558594e+00,-7.649187743663787842e-02,7.266727685928344727e-01,4.880000000000000000e+02
-1.864605550555529589e+02,-1.897991933450957731e+02,-6.166099739924948153e+01,-7.004968693441082905e+01,-2.078836907620684542e+02,-2.078930409744548342e+02,-2.722090465370501988e+01,-8.490135519840850975e+01,9.408499717712402344e+00,-7.649187743663787842e-02,6.884268522262573242e-01,4.890000000000000000e+02
-1.875943785573094829e+02,-1.877458313266672576e+02,-6.035177040958751604e+01,-6.917103442078587250e+01,-2.063613078330517965e+02,-2.063040435100056129e+02,-2.671964049446296485e+01,-8.330421114864020637e+01,9.408499717712402344e+00,-7.649187743663787842e-02,6.884268522262573242e-01,4.900000000000000000e+02
