F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.389895687910850484e+02,-3.756626088902009997e+02,-1.793478531657269741e+02,-2.345158689063050588e+02,-3.901128999931165708e+02,-4.365435562208058400e+02,-9.946807256144347775e+01,-1.722752913508411439e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.460000000000000000e+02
-3.377273412653407831e+02,-3.752291083682159751e+02,-1.806887970903262612e+02,-2.349082461922535003e+02,-3.873463988310954846e+02,-4.343699303102675913e+02,-1.007047075092884825e+02,-1.695594059720726818e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.470000000000000000e+02
-3.352927178270779223e+02,-3.733005402839664839e+02,-1.806466653333402519e+02,-2.344111317443525877e+02,-3.850132352199016168e+02,-4.318782209089465596e+02,-1.014279025178109350e+02,-1.667789518613649307e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.480000000000000000e+02
-3.317938219648362974e+02,-3.698448080867037788e+02,-1.790152625388700471e+02,-2.326178928548997646e+02,-3.831463539681317343e+02,-4.289807264200974259e+02,-1.016280668914751004e+02,-1.643810049844689729e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.490000000000000000e+02
-3.281544405850913790e+02,-3.656762366275254408e+02,-1.769822730802425212e+02,-2.303068697870082815e+02,-3.819487236004767965e+02,-4.261361155642791800e+02,-1.017197337338100169e+02,-1.628037098064432939e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.500000000000000000e+02
-3.252941767452007298e+02,-3.616445043150788479e+02,-1.758299681533580952e+02,-2.285197064467765813e+02,-3.813804611235991615e+02,-4.237830110984912153e+02,-1.019407960626276690e+02,-1.621267284027428559e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.510000000000000000e+02
-3.235858807908023209e+02,-3.581945147387107227e+02,-1.759505013824493744e+02,-2.277135004421047597e+02,-3.811072639917840661e+02,-4.220074247243931040e+02,-1.022024153582544841e+02,-1.622771875560090393e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.520000000000000000e+02
-3.229042236849070378e+02,-3.555288019371321298e+02,-1.768627359666770644e+02,-2.276741795287468904e+02,-3.807530272650808456e+02,-4.206262104544753129e+02,-1.024324091465675792e+02,-1.633243779197196091e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.530000000000000000e+02
-3.229734619195260166e+02,-3.538981748233622966e+02,-1.778819143153541518e+02,-2.280103261591798400e+02,-3.801136579258400161e+02,-4.194234000065232522e+02,-1.028709344455073733e+02,-1.653069006805346817e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.540000000000000000e+02
-3.235528093167411043e+02,-3.534948154340515885e+02,-1.786367260579802405e+02,-2.285426877854272334e+02,-3.791119890707436753e+02,-4.182154978661274072e+02,-1.038777644352235257e+02,-1.677068521545231761e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.550000000000000000e+02
-3.243446052992321711e+02,-3.540245165295768857e+02,-1.790411441624537474e+02,-2.291830249863000972e+02,-3.775944177369676709e+02,-4.167078631018175656e+02,-1.054357180858396532e+02,-1.692665046502220321e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.560000000000000000e+02
-3.248727908789687717e+02,-3.545325508100863772e+02,-1.789850785455821551e+02,-2.295622274900968023e+02,-3.752371074266843607e+02,-4.143955418199607266e+02,-1.069251565987399317e+02,-1.685899163629469513e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.570000000000000000e+02
-3.245778493087268544e+02,-3.538381652433465661e+02,-1.782248062248024780e+02,-2.289704578391092582e+02,-3.717175250643290383e+02,-4.107556984978950823e+02,-1.074843231380814359e+02,-1.651243588136358085e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.580000000000000000e+02
-3.230825248751941672e+02,-3.512659848940941174e+02,-1.766005264873042506e+02,-2.268070371143312514e+02,-3.670208695120581979e+02,-4.056437518749571609e+02,-1.066350224052296198e+02,-1.596101907982820194e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.590000000000000000e+02
-3.203683565032561091e+02,-3.470079194467043635e+02,-1.742646001377092944e+02,-2.231304455537670037e+02,-3.616006320539099761e+02,-3.995306130878716431e+02,-1.045577078971532501e+02,-1.535366139474240299e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.600000000000000000e+02
-3.167133828999135403e+02,-3.417892748284243680e+02,-1.715977244642347159e+02,-2.187254568871910578e+02,-3.562172707053023260e+02,-3.933092698670475329e+02,-1.017638861996085780e+02,-1.480953016293319706e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.610000000000000000e+02
-3.125102199140478660e+02,-3.362182078754074155e+02,-1.688805141851878489e+02,-2.145721876815982796e+02,-3.515433035599612595e+02,-3.877775888339815538e+02,-9.857175601604694748e+01,-1.435872692193813691e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.620000000000000000e+02
-3.081785542456261737e+02,-3.304900494432465621e+02,-1.660864914974963540e+02,-2.111866913810608821e+02,-3.478185985782915850e+02,-3.832305220711168658e+02,-9.498572968967346242e+01,-1.397214075830024740e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,3.630000000000000000e+02
-3.042057341495476521e+02,-3.246779238431536214e+02,-1.630404244798892250e+02,-2.084318913336139758e+02,-3.447909869880872975e+02,-3.794999026188115749e+02,-9.109899291477449879e+01,-1.363285254670495306e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.640000000000000000e+02
-3.011337456689727787e+02,-3.191769788134342889e+02,-1.597842810449299122e+02,-2.059140564137192086e+02,-3.419589773262359813e+02,-3.763312519940191123e+02,-8.750626066894255928e+01,-1.336661812711517996e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.650000000000000000e+02
-2.993383321427154442e+02,-3.147086133879301997e+02,-1.567460619734829379e+02,-2.035030105722617009e+02,-3.389109211916324966e+02,-3.736541289357287496e+02,-8.513238746952265501e+01,-1.320259780658589079e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.660000000000000000e+02
-2.987316311364470494e+02,-3.117932025002633054e+02,-1.545041806470894699e+02,-2.014168121023772073e+02,-3.355256421129311093e+02,-3.714564759994145788e+02,-8.448890035975546198e+01,-1.311491704509944611e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.670000000000000000e+02
-2.986892882912125060e+02,-3.102060598425182434e+02,-1.533389109445713530e+02,-1.998027760072614001e+02,-3.319473479809316814e+02,-3.694505730895734814e+02,-8.503932327973734573e+01,-1.301601738241424755e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.680000000000000000e+02
-2.983453086207350680e+02,-3.089991198728903328e+02,-1.529467460264702368e+02,-1.983018913929201972e+02,-3.283869929291804510e+02,-3.669898500036888436e+02,-8.535895520815984128e+01,-1.281395937633214999e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.690000000000000000e+02
-2.970534398750521632e+02,-3.071353103131486932e+02,-1.525269482343896925e+02,-1.961197384094618883e+02,-3.248770175458535050e+02,-3.634468914315575603e+02,-8.406002022219445280e+01,-1.247637286169060644e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.700000000000000000e+02
-2.946606463839443677e+02,-3.041884925753461175e+02,-1.511633777745482803e+02,-1.926200907721697604e+02,-3.211370672215080049e+02,-3.587291200969225429e+02,-8.074075309284262403e+01,-1.203964590102004877e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.710000000000000000e+02
-2.914479648560586611e+02,-3.005184986250496877e+02,-1.482683013414869038e+02,-1.879222449747817336e+02,-3.166876254026242350e+02,-3.533928222785098114e+02,-7.619686948414118888e+01,-1.156368112473637666e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.720000000000000000e+02
-2.879144857438236613e+02,-2.968440008567285986e+02,-1.439088425214981726e+02,-1.829555309439506345e+02,-3.112359260637449552e+02,-3.482069443111245164e+02,-7.180148263750334081e+01,-1.108847399206397313e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.730000000000000000e+02
-2.846532964426005492e+02,-2.936652997342484923e+02,-1.389146676008870145e+02,-1.789165397748033683e+02,-3.051149248427350358e+02,-3.435892198612664288e+02,-6.865287325835788579e+01,-1.063755642207179335e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.740000000000000000e+02
-2.823220408957558902e+02,-2.910289668955010711e+02,-1.346673128798029211e+02,-1.765762046773074871e+02,-2.993822237412950926e+02,-3.394665355400638873e+02,-6.714653963260661840e+01,-1.025173866029672354e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.750000000000000000e+02
-2.815015166686443990e+02,-2.887290875692092413e+02,-1.325240856123252797e+02,-1.759553200466768885e+02,-2.953239567768823690e+02,-3.356461067449013171e+02,-6.710996593317258885e+01,-9.996834747860657444e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.760000000000000000e+02
-2.823365516657854641e+02,-2.866259023092015923e+02,-1.330474810880996301e+02,-1.764878193574365923e+02,-2.935710364975120683e+02,-3.322121388525788461e+02,-6.810821806313333582e+01,-9.916498866205301965e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.770000000000000000e+02
-2.842220360889386939e+02,-2.847591803156960850e+02,-1.355136072955438067e+02,-1.774183800047123896e+02,-2.935066738496216203e+02,-3.294637679703664617e+02,-6.956385759621753095e+01,-9.971805568983245394e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.780000000000000000e+02
-2.859384412362487637e+02,-2.832364460773460451e+02,-1.381625867966904480e+02,-1.781223662762422464e+02,-2.935551729318026446e+02,-3.274694038789452861e+02,-7.075040700007593841e+01,-1.004052368056973137e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.790000000000000000e+02
-2.863150747086770025e+02,-2.821093579928501640e+02,-1.391888596567735021e+02,-1.782632331827826420e+02,-2.922595722430260139e+02,-3.258000692104133122e+02,-7.097175532086021121e+01,-9.999922148871155514e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.800000000000000000e+02
-2.849740113255174947e+02,-2.813865040903210684e+02,-1.378669132703362266e+02,-1.778640720846365184e+02,-2.893422126108125667e+02,-3.238522525265748300e+02,-7.000965382678987226e+01,-9.831310655828701783e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.810000000000000000e+02
-2.825350618325364849e+02,-2.810775667495131529e+02,-1.349730855640891605e+02,-1.772833576335119687e+02,-2.858610814807029783e+02,-3.214829159117834934e+02,-6.845369749572591900e+01,-9.648028055201211828e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.820000000000000000e+02
-2.800948434013039332e+02,-2.810964021093582232e+02,-1.321520586060719324e+02,-1.769612443730666200e+02,-2.833088168056647191e+02,-3.192376972500851480e+02,-6.743351154253514323e+01,-9.605555704543803586e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.830000000000000000e+02
-2.784310555358979400e+02,-2.810550647508775910e+02,-1.307203188198645876e+02,-1.769626313452818067e+02,-2.824234114519085779e+02,-3.178125113826727102e+02,-6.779172486111383478e+01,-9.761969178497156463e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.840000000000000000e+02
-2.775884318304038061e+02,-2.802090088806148742e+02,-1.308363805372641764e+02,-1.766546355868817955e+02,-2.827018340087406614e+02,-3.171981017551565856e+02,-6.932981475012365991e+01,-1.001050167844032330e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.850000000000000000e+02
-2.770932715083245057e+02,-2.777655402240498006e+02,-1.316015597444159084e+02,-1.749362271269646953e+02,-2.829279085436387504e+02,-3.163814569156547805e+02,-7.081829264132784374e+01,-1.014985551811382720e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.860000000000000000e+02
-2.764604058145851013e+02,-2.734410816592107949e+02,-1.318724399351690408e+02,-1.710471029262089360e+02,-2.821372534428883228e+02,-3.140277906833157431e+02,-7.086697516939966590e+01,-1.003966003707100754e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.870000000000000000e+02
-2.754708058064497891e+02,-2.678260775317330626e+02,-1.310315650843381263e+02,-1.653658250320545449e+02,-2.801414013481967231e+02,-3.096015925099845845e+02,-6.895963142748541941e+01,-9.708459724833528526e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-8.031646609306335449e-01,3.880000000000000000e+02
-2.740766066838314146e+02,-2.621524724858286390e+02,-1.291505881317816602e+02,-1.594214439311731439e+02,-2.772522507238959406e+02,-3.038869633209160384e+02,-6.578760824921027961e+01,-9.319633391705156100e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.890000000000000000e+02
-2.722220960724903307e+02,-2.575307878550574969e+02,-1.266275328662457014e+02,-1.549230013797046013e+02,-2.736451519683587321e+02,-2.983709917746264182e+02,-6.262340159037694320e+01,-9.024388596748985947e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.900000000000000000e+02
-2.698960323867490843e+02,-2.542156042505794176e+02,-1.238222087035701406e+02,-1.525314949979256198e+02,-2.691025248698974792e+02,-2.940173787724916110e+02,-6.032176781873431537e+01,-8.832507253262929225e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.910000000000000000e+02
-2.673587483422666082e+02,-2.515006357191905408e+02,-1.210575415920857267e+02,-1.514420199671340015e+02,-2.634150687486621791e+02,-2.905527804497255602e+02,-5.882448421319895715e+01,-8.615915110591595294e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.920000000000000000e+02
-2.651734866286597025e+02,-2.483519775112149546e+02,-1.188114967328842795e+02,-1.501706649823559019e+02,-2.569921932412398746e+02,-2.869036292205628342e+02,-5.751678508342183704e+01,-8.239340089518918830e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.930000000000000000e+02
-2.638315016122019188e+02,-2.442761470637046841e+02,-1.176469766903226173e+02,-1.478473962227753873e+02,-2.509735003710034107e+02,-2.823393942478733152e+02,-5.598113558078557617e+01,-7.699126056762679582e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.940000000000000000e+02
-2.632379068778964211e+02,-2.397244680682242688e+02,-1.177443776139139118e+02,-1.448511569593542845e+02,-2.465865197908146911e+02,-2.772411048318172107e+02,-5.438695274910696753e+01,-7.144650223866528904e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.950000000000000000e+02
-2.625763147213192497e+02,-2.357297873192128463e+02,-1.184523475764967770e+02,-1.422768296583171832e+02,-2.442465943695087844e+02,-2.728285707462168830e+02,-5.320653839250235251e+01,-6.766312326158731594e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.960000000000000000e+02
-2.607878135825781101e+02,-2.331182251365553384e+02,-1.184343688369722258e+02,-1.408485511116114139e+02,-2.432074163485417557e+02,-2.701680606303048080e+02,-5.264276838834439332e+01,-6.652750873856530234e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.970000000000000000e+02
-2.573326911073459087e+02,-2.319616514399294829e+02,-1.164936850628387219e+02,-1.403745618364064285e+02,-2.421197661577966755e+02,-2.693943505924448800e+02,-5.238992121582532491e+01,-6.739988959137735947e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.980000000000000000e+02
-2.526125704039832272e+02,-2.316684641726028531e+02,-1.124657250241589281e+02,-1.401843549606960551e+02,-2.400385854081901016e+02,-2.697552354189183461e+02,-5.193665058102624243e+01,-6.884210455622132940e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,3.990000000000000000e+02
-2.477166818447653895e+02,-2.315270827831541283e+02,-1.074023626721200344e+02,-1.399459483080672726e+02,-2.370240564773430378e+02,-2.702619201853481172e+02,-5.104356273049006631e+01,-6.976548946095408610e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.000000000000000000e+02
-2.437324837529808974e+02,-2.311685936220928852e+02,-1.028459017168179344e+02,-1.399228170533319826e+02,-2.338610658764323489e+02,-2.702584042648500144e+02,-4.988809454156307766e+01,-6.993773856668349254e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.010000000000000000e+02
-2.411895546433102027e+02,-2.305816711234579088e+02,-9.980292262836746886e+01,-1.404180406619352652e+02,-2.312391039167350755e+02,-2.694915011942575802e+02,-4.877759909329097354e+01,-6.957453134687966667e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.020000000000000000e+02
-2.400076587936491705e+02,-2.297849217684079122e+02,-9.828346997698054111e+01,-1.411002289442740221e+02,-2.292065068545575741e+02,-2.678768750739627649e+02,-4.781732916092369123e+01,-6.868843236603925106e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.030000000000000000e+02
-2.398181794790657477e+02,-2.285747677670087796e+02,-9.770579356055804965e+01,-1.410452541917161398e+02,-2.273734001243119565e+02,-2.653772279895524662e+02,-4.692326038916917241e+01,-6.700290088557812851e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.040000000000000000e+02
-2.402497339641095095e+02,-2.266410062317595475e+02,-9.764052737551401151e+01,-1.395315609910076091e+02,-2.255447400750058478e+02,-2.621202797386567909e+02,-4.612330417233533808e+01,-6.448976512288072627e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.050000000000000000e+02
-2.409504340451439930e+02,-2.239380769972531198e+02,-9.812124170816241531e+01,-1.367666844466980365e+02,-2.240386365469016710e+02,-2.585032277860673275e+02,-4.573447176196850705e+01,-6.180877127556277628e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.060000000000000000e+02
-2.414866492660667063e+02,-2.209333830163172934e+02,-9.927614823690191770e+01,-1.337513921720928920e+02,-2.233060833228146294e+02,-2.550236481795054715e+02,-4.610984034571765733e+01,-5.997577432592561308e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.070000000000000000e+02
-2.413867167276735017e+02,-2.184324618621226364e+02,-1.007665339850912005e+02,-1.313787039114390609e+02,-2.232330139590931140e+02,-2.519299522106143741e+02,-4.713331930649019341e+01,-5.942535914894824600e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.080000000000000000e+02
-2.403915525733104914e+02,-2.170626166981069218e+02,-1.017130459421787236e+02,-1.296599888568784991e+02,-2.228876276998144021e+02,-2.490429766700408436e+02,-4.799676338695053346e+01,-5.938035288372384457e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.090000000000000000e+02
-2.386808410901544448e+02,-2.168038352738017238e+02,-1.012781628481816369e+02,-1.278342232558161413e+02,-2.210737878794984681e+02,-2.459438420456913263e+02,-4.761423546079367952e+01,-5.827388769398248769e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.100000000000000000e+02
-2.367850838016443049e+02,-2.169391605248051746e+02,-9.936378302502930637e+01,-1.252075085651013069e+02,-2.172587757892492846e+02,-2.423510341646669985e+02,-4.542932189171051505e+01,-5.498624117664894584e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.110000000000000000e+02
-2.351898781532017892e+02,-2.164726008993088726e+02,-9.674344262096064995e+01,-1.218530688880487105e+02,-2.120689868449926507e+02,-2.383396098998000525e+02,-4.195983119495940628e+01,-4.984545902144554930e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.120000000000000000e+02
-2.339765389923850307e+02,-2.147384320543392278e+02,-9.450940159232254700e+01,-1.185174481788744743e+02,-2.069223845153765069e+02,-2.342616494285884983e+02,-3.859438905578190315e+01,-4.450535780355130555e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.130000000000000000e+02
-2.328363101816917151e+02,-2.118114848931027154e+02,-9.334230367110399129e+01,-1.159253347281496644e+02,-2.031059286431982400e+02,-2.305196416538424273e+02,-3.674952707032070975e+01,-4.080352629510389306e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.140000000000000000e+02
-2.314380153810989214e+02,-2.084619247458099380e+02,-9.321073201728745516e+01,-1.142465739997278433e+02,-2.010330994935084163e+02,-2.274233833616817719e+02,-3.700120479913766758e+01,-3.957811278066583327e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-7.649186849594116211e-01,4.150000000000000000e+02
-2.297801226287688223e+02,-2.056940934271192418e+02,-9.366335073235745767e+01,-1.132283122195476608e+02,-2.002159102782579794e+02,-2.251980146251144106e+02,-3.882250154930170538e+01,-4.039162731783017080e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.160000000000000000e+02
-2.281830136761795984e+02,-2.041663050826905419e+02,-9.434073926101518737e+01,-1.127346954106128578e+02,-1.998847268548188367e+02,-2.240258050884663135e+02,-4.106910431593269095e+01,-4.224217808559797049e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.170000000000000000e+02
-2.269368185494713543e+02,-2.038428702297374002e+02,-9.521053364550243714e+01,-1.130179755577755714e+02,-1.996965899732681464e+02,-2.240032649192030476e+02,-4.279068672923176564e+01,-4.447820888556998398e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.180000000000000000e+02
-2.259571767363781873e+02,-2.040771018191003350e+02,-9.638425944563664416e+01,-1.143962036455945963e+02,-1.999504625694462447e+02,-2.250253687988501952e+02,-4.374455895947903628e+01,-4.707454612100082159e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.190000000000000000e+02
-2.247902924050281399e+02,-2.040543400589508565e+02,-9.779530848836429868e+01,-1.166990086313476240e+02,-2.011568364429399480e+02,-2.267040678655407646e+02,-4.428372443343414488e+01,-5.016208302719223866e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.200000000000000000e+02
-2.229744663114784089e+02,-2.033111242476843472e+02,-9.911225511793099940e+01,-1.191292679174773639e+02,-2.033479202100438670e+02,-2.284224854042608968e+02,-4.482761430198343078e+01,-5.345384644990326706e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.210000000000000000e+02
-2.204518003744569796e+02,-2.020103964841600828e+02,-9.998651419244470162e+01,-1.207684438900350870e+02,-2.057526250150117448e+02,-2.295498007824749038e+02,-4.543892943147147889e+01,-5.624431765224062474e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.220000000000000000e+02
-2.176899781236420495e+02,-2.008041889122141583e+02,-1.003823719120637179e+02,-1.212558118277693211e+02,-2.071842415534279098e+02,-2.297209083812076642e+02,-4.585258929830115449e+01,-5.799069295344179409e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.230000000000000000e+02
-2.154152921106119720e+02,-2.003645564867752000e+02,-1.006364139541610712e+02,-1.209525250007468458e+02,-2.068662862766686885e+02,-2.289902233435063863e+02,-4.582931236497506688e+01,-5.883600971299665616e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.240000000000000000e+02
-2.141534663997967982e+02,-2.008731959103033660e+02,-1.011417341105791365e+02,-1.204020641866277401e+02,-2.049848439500119639e+02,-2.276893479559644220e+02,-4.540551988603101563e+01,-5.947003418916847295e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.250000000000000000e+02
-2.138772549193868144e+02,-2.018188349803654091e+02,-1.019028453217838432e+02,-1.196247116362437737e+02,-2.024207775051322642e+02,-2.260174634010913906e+02,-4.476923079362768476e+01,-6.040660143760896972e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.260000000000000000e+02
-2.139717306083196036e+02,-2.022775034584806235e+02,-1.023667865332224665e+02,-1.179929961895534234e+02,-1.998501665073886215e+02,-2.236889168900679579e+02,-4.394302489337724182e+01,-6.139617029994815312e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.270000000000000000e+02
-2.135492897442150024e+02,-2.015349342284775958e+02,-1.017504529927630301e+02,-1.148961840994165868e+02,-1.970669778019810110e+02,-2.200571679973254504e+02,-4.271707147019651529e+01,-6.162947327439269429e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.280000000000000000e+02
-2.119477057331525884e+02,-1.996347363052013861e+02,-9.965167595062143846e+01,-1.105871876568548942e+02,-1.932269022268642402e+02,-2.147636743919124456e+02,-4.098817459418501130e+01,-6.062784596899882672e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.290000000000000000e+02
-2.091260548562950135e+02,-1.974428304503885556e+02,-9.645442699559066568e+01,-1.063548360248273639e+02,-1.878442341339505219e+02,-2.084147617375988375e+02,-3.914655401588606765e+01,-5.900787720994048868e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.300000000000000000e+02
-2.057028683614155398e+02,-1.961316416953886801e+02,-9.316785326584727045e+01,-1.037423469382799794e+02,-1.816080869393654211e+02,-2.025905325876560710e+02,-3.799715871147668622e+01,-5.835201677741792992e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.310000000000000000e+02
-2.025813280310605933e+02,-1.964041350491665980e+02,-9.080005707289069505e+01,-1.034319607680092759e+02,-1.761814272942356183e+02,-1.989707163591178869e+02,-3.815157144430918379e+01,-6.019163826595445244e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.320000000000000000e+02
-2.003988777207737257e+02,-1.979943848292205075e+02,-8.977107978531307708e+01,-1.047551947653821571e+02,-1.730849053441606884e+02,-1.981823768120516434e+02,-3.943373813619291468e+01,-6.489669698105535645e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.330000000000000000e+02
-1.991783081787168612e+02,-1.998146451209661336e+02,-8.981956822438360177e+01,-1.062457977227504671e+02,-1.726269476765478430e+02,-1.993175762530727297e+02,-4.092724322584467700e+01,-7.136573513505300070e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.340000000000000000e+02
-1.984246427088539804e+02,-2.006606878715567746e+02,-9.041641929286561208e+01,-1.067416634839526068e+02,-1.737987424913428640e+02,-2.005707386054557446e+02,-4.171253793052096626e+01,-7.773834117982096359e+01,9.446745872497558594e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,4.350000000000000000e+02
