F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.219086447697699441e+03,-1.273516787682656741e+03,-8.191141619350560177e+02,-8.771065762050004651e+02,-1.296318626691141162e+03,-1.311791190623481725e+03,-8.406587904660918866e+02,-9.279336286036807451e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.740000000000000000e+02
-1.210339103668344251e+03,-1.263240872440042949e+03,-8.116577071583037650e+02,-8.695830858485742283e+02,-1.286424259951005297e+03,-1.299735053906216308e+03,-8.325626683467467046e+02,-9.207498206733230290e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.750000000000000000e+02
-1.201650887391753713e+03,-1.255316805513318513e+03,-8.048534689408261329e+02,-8.629730323943163057e+02,-1.275650416820281862e+03,-1.287399628636023408e+03,-8.253664250254851140e+02,-9.127005630871685753e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.760000000000000000e+02
-1.192664022293652579e+03,-1.250517766446366068e+03,-7.991329162375818669e+02,-8.586132902249548806e+02,-1.264661490385290563e+03,-1.276369959686946459e+03,-8.200208758537230551e+02,-9.050298485524008356e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.770000000000000000e+02
-1.183282580835541012e+03,-1.247581882159555789e+03,-7.942623236880031072e+02,-8.565848202802981177e+02,-1.254420378755150068e+03,-1.267530416944920944e+03,-8.162531496525707553e+02,-8.986407403006096501e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.780000000000000000e+02
-1.173936748269057716e+03,-1.243820067137282422e+03,-7.896473356849214724e+02,-8.555536016812181970e+02,-1.245446383859916295e+03,-1.260511214010937238e+03,-8.128533918621351404e+02,-8.935644875024345311e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.790000000000000000e+02
-1.165349443018611737e+03,-1.237041611488105445e+03,-7.849758822676558339e+02,-8.537175415701992733e+02,-1.237554129458240368e+03,-1.254110353912655683e+03,-8.087961323620941130e+02,-8.891886394127475342e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.800000000000000000e+02
-1.157904451049298814e+03,-1.227073401771692716e+03,-7.804669288129625784e+02,-8.499695280807629842e+02,-1.230139016200432707e+03,-1.247158056370607483e+03,-8.039934460853230576e+02,-8.848214273301903177e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.810000000000000000e+02
-1.151171341365962917e+03,-1.215562503726303021e+03,-7.764411101931736994e+02,-8.443335343763799301e+02,-1.222602384196143248e+03,-1.239046236031495937e+03,-7.989774881264979740e+02,-8.800196837391872577e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.820000000000000000e+02
-1.144086110443646248e+03,-1.204397416816277200e+03,-7.726706135691320014e+02,-8.375079113719609722e+02,-1.214509037423251812e+03,-1.229648317546585986e+03,-7.939873178524912873e+02,-8.745153819256574934e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.830000000000000000e+02
-1.135723361249106347e+03,-1.194294952529696729e+03,-7.682430466453047302e+02,-8.301290609574580230e+02,-1.205479135925845185e+03,-1.218992910103819213e+03,-7.885242282976923889e+02,-8.680310454732220933e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.840000000000000000e+02
-1.126028012203292292e+03,-1.184734168064867390e+03,-7.621856171252272816e+02,-8.224381830092906966e+02,-1.195163376722264275e+03,-1.207183443851855827e+03,-7.818590913434941285e+02,-8.603364409086429987e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.850000000000000000e+02
-1.115869060263719803e+03,-1.174981993123050415e+03,-7.543301928852997662e+02,-8.144699935383252978e+02,-1.183514379712848950e+03,-1.194603356239789264e+03,-7.739016708822591681e+02,-8.515344251837104821e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.860000000000000000e+02
-1.106348161861223161e+03,-1.164968762737839825e+03,-7.456072476819836083e+02,-8.063606849792533922e+02,-1.171115929162057910e+03,-1.182012399117490531e+03,-7.654630242389657724e+02,-8.422314342378317633e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.870000000000000000e+02
-1.097932748880164581e+03,-1.155157073830079298e+03,-7.374244181680301153e+02,-7.983883853044371790e+02,-1.159090613439050230e+03,-1.170222974612665894e+03,-7.576114782020795246e+02,-8.333127673158237485e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.880000000000000000e+02
-1.090134432228037440e+03,-1.145742840076801713e+03,-7.306121538983006758e+02,-7.907585501490370916e+02,-1.148436074708799879e+03,-1.159568865443065988e+03,-7.507869314908780325e+02,-8.254152086303165561e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.890000000000000000e+02
-1.081978255321411325e+03,-1.136199606673293601e+03,-7.248141276977396501e+02,-7.834422909424997670e+02,-1.139257654121780888e+03,-1.149705149836964665e+03,-7.445499492773915335e+02,-8.184968875802333059e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.900000000000000000e+02
-1.072828027363519141e+03,-1.125702774405455784e+03,-7.188404353140508647e+02,-7.762519621126066340e+02,-1.130603288844479721e+03,-1.139992161629426846e+03,-7.381302889834996677e+02,-8.118504353016955974e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.910000000000000000e+02
-1.062853441664834463e+03,-1.113967645507064390e+03,-7.116790480738354745e+02,-7.690255638249993808e+02,-1.121138414463318441e+03,-1.130097828954375018e+03,-7.311313841543292256e+02,-8.045517329745198367e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.920000000000000000e+02
-1.052792335701524280e+03,-1.101626181570800327e+03,-7.033356801281022399e+02,-7.617079752699296478e+02,-1.110154302905934856e+03,-1.120194158811362286e+03,-7.237104649906173108e+02,-7.960289383556223584e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.930000000000000000e+02
-1.043302081122519212e+03,-1.089784512620582973e+03,-6.948326941737168454e+02,-7.542996923157356832e+02,-1.098080538851337224e+03,-1.110545408824048536e+03,-7.162228089245941192e+02,-7.863863812685985977e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,3.940000000000000000e+02
-1.034511647751050987e+03,-1.079222859641029572e+03,-6.874011313186520056e+02,-7.468271035401990048e+02,-1.086102215212120427e+03,-1.100964280848422732e+03,-7.088707142528323857e+02,-7.763205846165055846e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,3.950000000000000000e+02
-1.026122074352257187e+03,-1.069962314892581617e+03,-6.815574956034897696e+02,-7.394119947542653790e+02,-1.075251699998009826e+03,-1.090784672610774578e+03,-7.017590710161935021e+02,-7.667266947506154793e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,3.960000000000000000e+02
-1.017840337569451094e+03,-1.061457950094117223e+03,-6.768089302915134340e+02,-7.323006855742742118e+02,-1.065753788135747982e+03,-1.079453564886958247e+03,-6.951640231205360578e+02,-7.582459979750428829e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,3.970000000000000000e+02
-1.009647939983630295e+03,-1.053099088660651432e+03,-6.721718213222297891e+02,-7.257036066593755095e+02,-1.057092013325486732e+03,-1.067171292569412799e+03,-6.895192701128439694e+02,-7.510033404597711524e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,3.980000000000000000e+02
-1.001657664179804669e+03,-1.044546963648103883e+03,-6.670244492413221451e+02,-7.195525130757873740e+02,-1.048611498799077708e+03,-1.054915213203717485e+03,-6.849880455079519379e+02,-7.446688335224080220e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,3.990000000000000000e+02
-9.938039898974466269e+02,-1.035749473790239335e+03,-6.615643395307388346e+02,-7.134766280237568026e+02,-1.040068797112352058e+03,-1.043781294927319777e+03,-6.810676003639496230e+02,-7.387748958919164579e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.000000000000000000e+02
-9.857955186360536572e+02,-1.026820900067719322e+03,-6.565237608270294913e+02,-7.071548283817628544e+02,-1.031685226410150335e+03,-1.034238882275159540e+03,-6.767508851075231178e+02,-7.330522648850810583e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.010000000000000000e+02
-9.774226875627546178e+02,-1.017975960222354843e+03,-6.524357705575187083e+02,-7.007697105526922314e+02,-1.023745329581393435e+03,-1.025946108377022938e+03,-6.712128078569853642e+02,-7.275363836268334126e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.020000000000000000e+02
-9.688652325184243637e+02,-1.009505117086888731e+03,-6.491019747991635995e+02,-6.950615484240624937e+02,-1.016160377714532387e+03,-1.018198886203581424e+03,-6.644249516518070777e+02,-7.223645695855357189e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.030000000000000000e+02
-9.605978169572372281e+02,-1.001697082844722900e+03,-6.457257832957434402e+02,-6.908081287879313095e+02,-1.008411433227094221e+03,-1.010527122890392093e+03,-6.571534302223567465e+02,-7.174739147593832058e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.040000000000000000e+02
-9.529240500788982899e+02,-9.946827131783138611e+02,-6.415641397136482738e+02,-6.881160801815722152e+02,-9.999196187297779943e+02,-1.002907385004165462e+03,-6.503664366794187117e+02,-7.124994189125523008e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.050000000000000000e+02
-9.456148576911036798e+02,-9.882766383052462515e+02,-6.364798861624590245e+02,-6.861555504625080175e+02,-9.905121384479634798e+02,-9.954970605276193965e+02,-6.445826094700846625e+02,-7.069841166484684436e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.060000000000000000e+02
-9.380733663483752025e+02,-9.819254284840812943e+02,-6.309108390424894424e+02,-6.836163225902364502e+02,-9.805863307547715522e+02,-9.882485632436423657e+02,-6.396697778084844686e+02,-7.007192596392646919e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.070000000000000000e+02
-9.299108633219088915e+02,-9.748180268756386795e+02,-6.253228920416327128e+02,-6.795148935139359310e+02,-9.708188372254185197e+02,-9.807846417416103577e+02,-6.351148490133236919e+02,-6.938792963668493030e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.080000000000000000e+02
-9.213739289586728773e+02,-9.661677607884125791e+02,-6.197083204535665573e+02,-6.736947737964251246e+02,-9.616481190841418538e+02,-9.726064977029041074e+02,-6.304013112686425302e+02,-6.868113023746054751e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.090000000000000000e+02
-9.131693525395958204e+02,-9.556209737167273488e+02,-6.136394963411421486e+02,-6.666854064261988242e+02,-9.529462425808374064e+02,-9.634162043731766971e+02,-6.251729492233594101e+02,-6.796660125102857819e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.100000000000000000e+02
-9.058314513529635406e+02,-9.436036898502215990e+02,-6.067946706983320837e+02,-6.591575914199456747e+02,-9.441066664416989624e+02,-9.532809545826485191e+02,-6.191933376375295666e+02,-6.722080469411062040e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.110000000000000000e+02
-8.992393304414918020e+02,-9.313075280406465026e+02,-5.993783169685893881e+02,-6.515005387047608565e+02,-9.344450685419274123e+02,-9.425443055048708629e+02,-6.123203359595095208e+02,-6.639825368127849288e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.120000000000000000e+02
-8.927323861786089765e+02,-9.201491149050280001e+02,-5.919716892767796708e+02,-6.438053263865804183e+02,-9.235955401063247336e+02,-9.315953455094550009e+02,-6.046127939424086435e+02,-6.546973398082445783e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.130000000000000000e+02
-8.856763706248702874e+02,-9.109407688601058908e+02,-5.849552296436713732e+02,-6.361146397143570539e+02,-9.116664417636334292e+02,-9.206869580531174506e+02,-5.964662188507113569e+02,-6.445160899734464692e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.140000000000000000e+02
-8.779133863669967468e+02,-9.033706051480903625e+02,-5.781360723372431494e+02,-6.285967459093276375e+02,-8.991705633518022296e+02,-9.099253927114341423e+02,-5.885815393779130318e+02,-6.340526279932014404e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-6.501809358596801758e-01,4.150000000000000000e+02
-8.697033320974269373e+02,-8.962599211170027047e+02,-5.710322636732248611e+02,-6.214995548453907759e+02,-8.868798764332573228e+02,-8.994093874682976093e+02,-5.817067010488558481e+02,-6.241136360976779542e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.160000000000000000e+02
-8.613235945225751493e+02,-8.884599684034892562e+02,-5.635866307326200513e+02,-6.150225964428018415e+02,-8.756804843547465680e+02,-8.893781421164549101e+02,-5.763006783829418964e+02,-6.153957166334644171e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.170000000000000000e+02
-8.528086880237369769e+02,-8.796792295921527511e+02,-5.565711628177077728e+02,-6.092970051047846027e+02,-8.663703364721964135e+02,-8.802226870266654259e+02,-5.723493227696117174e+02,-6.083131685038270007e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.180000000000000000e+02
-8.440783804394791332e+02,-8.705657478100606568e+02,-5.511576292924942209e+02,-6.044776600378136209e+02,-8.593601311752022411e+02,-8.723347547412604399e+02,-5.694399092862818179e+02,-6.029952612417332602e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.190000000000000000e+02
-8.352302124144043773e+02,-8.620406457080462133e+02,-5.479228810728932331e+02,-6.007632706754720857e+02,-8.544089149409887796e+02,-8.658997818069783534e+02,-5.669994944481618404e+02,-5.993593416303392587e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.200000000000000000e+02
-8.265760897494196797e+02,-8.545267374432050929e+02,-5.461477883078441664e+02,-5.982022735027157978e+02,-8.506030468159788143e+02,-8.607624087497893015e+02,-5.644937871985853235e+02,-5.971281384009130306e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.210000000000000000e+02
-8.183271376973289080e+02,-8.477288519179110153e+02,-5.440900855510330985e+02,-5.964000310449027893e+02,-8.466778738206380694e+02,-8.564253671074670820e+02,-5.614616090987919961e+02,-5.957707687568235997e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.220000000000000000e+02
-8.103078817850782798e+02,-8.410456187402023716e+02,-5.401205541495264697e+02,-5.944586291080595402e+02,-8.415706392702604717e+02,-8.521718302740559920e+02,-5.574942923590588180e+02,-5.944979574448248059e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.230000000000000000e+02
-8.021039245873771506e+02,-8.340778173004227938e+02,-5.338461821349292222e+02,-5.913267862579773464e+02,-8.348955297061575038e+02,-8.472587362577637577e+02,-5.523367519779967552e+02,-5.924135580968300019e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.240000000000000000e+02
-7.935793795235085781e+02,-8.267091705686912064e+02,-5.263459261931934634e+02,-5.863669811377094447e+02,-8.270498652224855505e+02,-8.411299921101881409e+02,-5.461276407188875055e+02,-5.888053640795560568e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.250000000000000000e+02
-7.852243174607201581e+02,-8.188111970100726467e+02,-5.193567070469107421e+02,-5.797229313786028797e+02,-8.188727523019610999e+02,-8.335959536124055376e+02,-5.395398283699391868e+02,-5.834130490118304806e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.260000000000000000e+02
-7.778597890568125877e+02,-8.100904372813447480e+02,-5.140584093080383354e+02,-5.722179388390136410e+02,-8.110497820158079776e+02,-8.248964564468465142e+02,-5.335408581277315534e+02,-5.764875179503042091e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.270000000000000000e+02
-7.718531558547429086e+02,-8.004101266530733483e+02,-5.103677136005494503e+02,-5.648907901769307500e+02,-8.036522239002060815e+02,-8.155866808238065460e+02,-5.287972920165298092e+02,-5.686067598982735944e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.280000000000000000e+02
-7.665652878345208592e+02,-7.902985674058209042e+02,-5.071958145010512453e+02,-5.585403572475024703e+02,-7.961606950727955336e+02,-8.063078337685774386e+02,-5.251607667851485530e+02,-5.604078869310733353e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.290000000000000000e+02
-7.606654847190693545e+02,-7.810145443515448278e+02,-5.033727603155566612e+02,-5.535502537309384934e+02,-7.879988345943766035e+02,-7.975819936270054313e+02,-5.217502654513759808e+02,-5.524241480522064194e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.300000000000000000e+02
-7.531819963299085430e+02,-7.738624242028117806e+02,-4.984904231603777589e+02,-5.499231439787990894e+02,-7.791683654339540226e+02,-7.897076468138602650e+02,-5.176577325494613433e+02,-5.450588306052814005e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.310000000000000000e+02
-7.444230653628501386e+02,-7.691911907860503561e+02,-4.930810525456745381e+02,-5.472797396479454619e+02,-7.704136297480263238e+02,-7.826967648368326991e+02,-5.126804317892365361e+02,-5.385628930595162274e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.320000000000000000e+02
-7.359214122251255503e+02,-7.659224788249252924e+02,-4.881251735649175316e+02,-5.447694301068213463e+02,-7.626966328875378167e+02,-7.761796956880189100e+02,-5.073717343157400137e+02,-5.329213719273520837e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.330000000000000000e+02
-7.293484209995563106e+02,-7.620941648604980401e+02,-4.843494996392987559e+02,-5.411659728641020592e+02,-7.563953860048309252e+02,-7.693689112386045963e+02,-5.023379787049134393e+02,-5.277544736443655893e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.340000000000000000e+02
-7.252307927242823098e+02,-7.560779834764180123e+02,-4.818067221595597402e+02,-5.354109236486583541e+02,-7.509550961660124813e+02,-7.613056614118554535e+02,-4.975062883940522624e+02,-5.224413110181840239e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.350000000000000000e+02
-7.224869840470528288e+02,-7.475708022641420030e+02,-4.799001623608965019e+02,-5.273977478271754080e+02,-7.453445193110719629e+02,-7.514400833729955593e+02,-4.921699436579501707e+02,-5.165005213001895754e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.360000000000000000e+02
-7.191181890041270890e+02,-7.376577732920900417e+02,-4.776862893057768815e+02,-5.183447422502449626e+02,-7.388919161754784000e+02,-7.401847485162961675e+02,-4.858195341845334951e+02,-5.099547496882414634e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.370000000000000000e+02
-7.134805432624962123e+02,-7.279876132695972046e+02,-4.742132098317056261e+02,-5.102341609387058270e+02,-7.316875431624812336e+02,-7.288998245065308765e+02,-4.788793267549431221e+02,-5.033104109699124820e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.380000000000000000e+02
-7.051975821064743286e+02,-7.197374444824613420e+02,-4.688195492042441401e+02,-5.045538794939061518e+02,-7.241961005829716669e+02,-7.191347189172370236e+02,-4.724883132728682540e+02,-4.971067778102669763e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.390000000000000000e+02
-6.951672008258469759e+02,-7.130827718717105199e+02,-4.614182441566363195e+02,-5.012987691144644486e+02,-7.165705221505868394e+02,-7.116316530282019812e+02,-4.674393490090546948e+02,-4.914357793857871002e+02,9.408499717712402344e+00,-8.414105772972106934e-01,-6.501809358596801758e-01,4.400000000000000000e+02
-6.848636345037557476e+02,-7.074038593469822445e+02,-4.527067318174308639e+02,-4.991057852218636981e+02,-7.084848405373732021e+02,-7.059200246013447213e+02,-4.633558490362943303e+02,-4.859241110407619999e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.410000000000000000e+02
-6.755627851487915905e+02,-7.019054859512443727e+02,-4.440879302727166760e+02,-4.964355861987146454e+02,-6.997015609275413226e+02,-7.008513897411830840e+02,-4.590360836224504055e+02,-4.802300745590600854e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.420000000000000000e+02
-6.679629724003125375e+02,-6.961340961304349548e+02,-4.371385670713389118e+02,-4.927697727171230326e+02,-6.907222326622741093e+02,-6.955689369158644695e+02,-4.537168813288699312e+02,-4.745417558026151710e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.430000000000000000e+02
-6.622093834926499767e+02,-6.901039601154939191e+02,-4.328153575913097484e+02,-4.887772242364612794e+02,-6.826938785233310227e+02,-6.900159850607874432e+02,-4.479846662185864261e+02,-4.695057676814335537e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.440000000000000000e+02
-6.580375260995006101e+02,-6.840769911659285754e+02,-4.309066832898711255e+02,-4.853728135324945470e+02,-6.765050010998829748e+02,-6.845644912336447305e+02,-4.433166360308669027e+02,-4.655624984613400557e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.450000000000000000e+02
-6.548316177574552057e+02,-6.782361069619519185e+02,-4.301400318497637727e+02,-4.826257715888305029e+02,-6.719030649425885713e+02,-6.792375475870649097e+02,-4.405940543110245926e+02,-4.623025862299091386e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.460000000000000000e+02
-6.516578137107026123e+02,-6.724972283406405040e+02,-4.289017325375907603e+02,-4.795841993269241357e+02,-6.675258287868937259e+02,-6.733884861789556453e+02,-4.390287367331675341e+02,-4.585222441147525387e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.470000000000000000e+02
-6.474752766235405943e+02,-6.665685536918249454e+02,-4.260740074015611754e+02,-4.751729948155525562e+02,-6.618839007720230256e+02,-6.662087807877987871e+02,-4.366368945197336870e+02,-4.530460445840271859e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.480000000000000000e+02
-6.415773813433052055e+02,-6.602124615183629430e+02,-4.214499362310593824e+02,-4.692858473692317602e+02,-6.544327718582890157e+02,-6.575760034145855570e+02,-4.319249126902286662e+02,-4.456609210486217307e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.490000000000000000e+02
-6.340365164631502921e+02,-6.535379923996074467e+02,-4.155814736990773781e+02,-4.630322212725523059e+02,-6.458317513666197556e+02,-6.483969795660159434e+02,-4.252571231684173654e+02,-4.373700957256851325e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.500000000000000000e+02
-6.257973306072344712e+02,-6.470851752139728887e+02,-4.093382733171699783e+02,-4.579032491692082658e+02,-6.372938365373493070e+02,-6.400776696199245634e+02,-4.186370111031283159e+02,-4.297502880997694774e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.510000000000000000e+02
-6.182428678545975345e+02,-6.415528505691718237e+02,-4.035353985691106118e+02,-4.546183192865219098e+02,-6.297209474423380016e+02,-6.335552986106558819e+02,-4.140977004491833213e+02,-4.239491167410533308e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.520000000000000000e+02
-6.124415707168000154e+02,-6.372826230634045714e+02,-3.987557758142370403e+02,-4.526415292104361470e+02,-6.233375423965462687e+02,-6.286962490528321723e+02,-4.121348412586321501e+02,-4.200953534500267779e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.530000000000000000e+02
-6.085401190550928732e+02,-6.338685260722168096e+02,-3.952595554449849260e+02,-4.506971576899391039e+02,-6.179086548233317444e+02,-6.245071545374707966e+02,-4.114832028797377461e+02,-4.174441847812136075e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.540000000000000000e+02
-6.057195340538223718e+02,-6.302518140598663194e+02,-3.928846465397423344e+02,-4.477485454178397504e+02,-6.130975522273133720e+02,-6.199109733453756235e+02,-4.102464590836693787e+02,-4.149658984965244599e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.550000000000000000e+02
-6.027422260271459891e+02,-6.253220597843069299e+02,-3.910361687145095857e+02,-4.436105643453336143e+02,-6.085879422333264301e+02,-6.144502286474212269e+02,-4.072466595410364789e+02,-4.118687889290258681e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.560000000000000000e+02
-5.986940532024398181e+02,-6.186326803707015642e+02,-3.889277453620559299e+02,-4.388146443927967084e+02,-6.040357689937713985e+02,-6.084439605566476530e+02,-4.025047552175940382e+02,-4.078026962239778186e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.570000000000000000e+02
-5.934243856389739449e+02,-6.106946191322390405e+02,-3.860200274101853211e+02,-4.340361886101582058e+02,-5.991460614919901673e+02,-6.026013780129583211e+02,-3.967562073117226191e+02,-4.028505336251764675e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.580000000000000000e+02
-5.874470823274921258e+02,-6.026282805507198646e+02,-3.823605911971696969e+02,-4.296739021223397685e+02,-5.939307321138348925e+02,-5.974655993417682112e+02,-3.907616567142986241e+02,-3.974866011356566560e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.590000000000000000e+02
-5.814673877117647862e+02,-5.954593858625096345e+02,-3.785079339390604218e+02,-4.258681398999199246e+02,-5.888365891121784443e+02,-5.930770571718476276e+02,-3.850714779908464607e+02,-3.924592665747113642e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.600000000000000000e+02
-5.759297137290300270e+02,-5.895993772812284988e+02,-3.750430262772902097e+02,-4.227562219426843058e+02,-5.844486918802949731e+02,-5.890141826932062941e+02,-3.801725258218150429e+02,-3.884544521632860778e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.610000000000000000e+02
-5.708715889161640007e+02,-5.848319186050950975e+02,-3.720674340655532433e+02,-4.205683000685100978e+02,-5.809188007383493186e+02,-5.847052947483157368e+02,-3.764852721081906566e+02,-3.856197738412679428e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.620000000000000000e+02
-5.660793623757981550e+02,-5.806725954418502624e+02,-3.691625065556058871e+02,-4.194183288267720400e+02,-5.776778085113226098e+02,-5.797922968661987397e+02,-3.740142068805694180e+02,-3.833340137377258543e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-5.736890435218811035e-01,4.630000000000000000e+02
