F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.156266988329653032e+02,-2.314498485142862592e+02,-1.035860183153795333e+02,-1.563758936114022617e+02,-2.686457295035006609e+02,-2.977694790199361705e+02,-4.135559526962833843e+01,-1.018316455788808526e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-4.207052886486053467e-01,3.850000000000000000e+02
-2.150012267553140646e+02,-2.308121662245882817e+02,-1.047888801587171201e+02,-1.580441475824811732e+02,-2.685853196004386518e+02,-2.973248581707418907e+02,-4.486096926583536515e+01,-1.050973484216201541e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-4.207052886486053467e-01,3.860000000000000000e+02
-2.125461075499420076e+02,-2.306252440160305923e+02,-1.046869430482540793e+02,-1.597431293579770681e+02,-2.683086954380923999e+02,-2.974483767656015516e+02,-4.586959454084717436e+01,-1.077219289927661521e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-4.207052886486053467e-01,3.870000000000000000e+02
-2.086993446525461877e+02,-2.301928503965577875e+02,-1.033130326695797976e+02,-1.598935239033712605e+02,-2.668498000352658437e+02,-2.967639190116317423e+02,-4.395231126662315546e+01,-1.091527705242278898e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-4.207052886486053467e-01,3.880000000000000000e+02
-2.046784086466379904e+02,-2.292729001895929741e+02,-1.013770461523181439e+02,-1.583191160844148726e+02,-2.642008045141319599e+02,-2.945919019976138316e+02,-4.057798666780172425e+01,-1.098810520829067627e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.890000000000000000e+02
-2.015925175338409190e+02,-2.281243681343564731e+02,-9.966706412449684649e+01,-1.558912376899879746e+02,-2.611821016242081441e+02,-2.910734092687034718e+02,-3.785821961112947065e+01,-1.107493406029416292e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.900000000000000000e+02
-1.998074938725426364e+02,-2.271784168213137036e+02,-9.868726015647871463e+01,-1.536483288630065545e+02,-2.588865200340328556e+02,-2.870433755890662724e+02,-3.714590536766286277e+01,-1.122877750259826826e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.910000000000000000e+02
-1.989068264794552761e+02,-2.265903599672742530e+02,-9.861604615326746170e+01,-1.521413686804487497e+02,-2.580562021341370382e+02,-2.836455099915792744e+02,-3.845720560189465687e+01,-1.145907060655845271e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.920000000000000000e+02
-1.980953312829026345e+02,-2.260733766052555893e+02,-9.935458578078100800e+01,-1.513522221179762255e+02,-2.586820142370218036e+02,-2.817194394340826875e+02,-4.086149710114341360e+01,-1.175520423285711331e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.930000000000000000e+02
-1.966484330352047891e+02,-2.251702338738073195e+02,-1.004854124588596278e+02,-1.509806782881596519e+02,-2.599459840370641359e+02,-2.812341144758515838e+02,-4.322944591856685292e+01,-1.209364061065646183e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.940000000000000000e+02
-1.941396049825807495e+02,-2.236976132703994153e+02,-1.012493941907348471e+02,-1.507110397887993258e+02,-2.605190935562272898e+02,-2.812104646693223913e+02,-4.470709987785176054e+01,-1.241346257646150661e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.950000000000000000e+02
-1.904670513710125306e+02,-2.219162460805157480e+02,-1.007875989232766187e+02,-1.502841493316377637e+02,-2.591481408593995184e+02,-2.803244310534905708e+02,-4.479141487831702761e+01,-1.260466002835187282e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.960000000000000000e+02
-1.858341712008566446e+02,-2.202521395580777153e+02,-9.863701527349689968e+01,-1.494657956129765353e+02,-2.552994338028529455e+02,-2.778127503505616005e+02,-4.330344504641402636e+01,-1.255574168684229335e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.970000000000000000e+02
-1.807415791194141548e+02,-2.188631854355605810e+02,-9.511823931225035267e+01,-1.480805267064054078e+02,-2.494972779261584037e+02,-2.739949692276331916e+02,-4.047914414581146048e+01,-1.224223442449224422e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.980000000000000000e+02
-1.758934336752115541e+02,-2.175078598999280075e+02,-9.120800311337006860e+01,-1.461167407046339122e+02,-2.430745508282748233e+02,-2.699843536254825267e+02,-3.704115761477419255e+01,-1.177423171792443100e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,3.990000000000000000e+02
-1.719429881934695459e+02,-2.158386594722480822e+02,-8.791308321491055722e+01,-1.437725832899536726e+02,-2.374363572057832243e+02,-2.668229615719933463e+02,-3.398062581271528870e+01,-1.133972450598257637e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.000000000000000000e+02
-1.691707925567930033e+02,-2.137929081074350961e+02,-8.566131916978201843e+01,-1.413856504867960666e+02,-2.333447646975214411e+02,-2.647732962026666428e+02,-3.207591352430199549e+01,-1.107772849269049402e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.010000000000000000e+02
-1.673285815100664422e+02,-2.116724605908339072e+02,-8.426014546565033925e+01,-1.393304609263677776e+02,-2.307727413635875564e+02,-2.633377767620704617e+02,-3.152505796412106065e+01,-1.099261290166982690e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.020000000000000000e+02
-1.658157558472400979e+02,-2.098355984817212629e+02,-8.343134210244716087e+01,-1.379543195113230922e+02,-2.293892602329287911e+02,-2.618904023086811321e+02,-3.200219388784307739e+01,-1.098697754686882035e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.030000000000000000e+02
-1.640891501558844539e+02,-2.083236306166443228e+02,-8.331907329864407075e+01,-1.374913705190422206e+02,-2.291208264812853486e+02,-2.602489932204184697e+02,-3.302850778152105704e+01,-1.097402114266592434e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.040000000000000000e+02
-1.620070564539023508e+02,-2.068001107773138756e+02,-8.437114750429009291e+01,-1.378802040456605482e+02,-2.301428027553665743e+02,-2.586359369685251295e+02,-3.425280959377141698e+01,-1.095201409899987084e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.050000000000000000e+02
-1.598756872263616060e+02,-2.048468524279719531e+02,-8.668656946942974173e+01,-1.385891224714519012e+02,-2.323050019356401208e+02,-2.571405232469232942e+02,-3.543051929591092630e+01,-1.097077079954624423e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.060000000000000000e+02
-1.582230028414103344e+02,-2.023322549499102934e+02,-8.959389625240419264e+01,-1.387295940243809582e+02,-2.347219320200856600e+02,-2.553547778224306057e+02,-3.632910317144296641e+01,-1.104383352083700629e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.070000000000000000e+02
-1.574920939390265175e+02,-1.995214780741639515e+02,-9.205466667722635066e+01,-1.375932373707009901e+02,-2.362012374044425087e+02,-2.526977605826750732e+02,-3.684560931567148145e+01,-1.111946219851424758e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.080000000000000000e+02
-1.578173423436467147e+02,-1.968689142030275434e+02,-9.357546029450577407e+01,-1.353011232975968596e+02,-2.362693805673293355e+02,-2.491852747680345601e+02,-3.724819324409554611e+01,-1.115065326600170010e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.090000000000000000e+02
-1.589141898408422549e+02,-1.947116607208381538e+02,-9.462794378172179677e+01,-1.329625610349364706e+02,-2.357085653737040047e+02,-2.458264212050357855e+02,-3.812080237638156177e+01,-1.117998281251348089e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.100000000000000000e+02
-1.600690953009059285e+02,-1.931078661044675755e+02,-9.596520443355507268e+01,-1.320099645882519326e+02,-2.357797404652942532e+02,-2.440511687039138451e+02,-3.980378706141164002e+01,-1.132029316286607354e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.110000000000000000e+02
-1.602942230712237688e+02,-1.918988330531556130e+02,-9.740955297446157601e+01,-1.331053678575663071e+02,-2.366571568827871488e+02,-2.445012970976058568e+02,-4.177844817357572538e+01,-1.162187095263839183e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.120000000000000000e+02
-1.587309642114780672e+02,-1.908827531413639917e+02,-9.745853938653544901e+01,-1.355189853596370995e+02,-2.366695806042594086e+02,-2.462466682535600739e+02,-4.274170984122929440e+01,-1.195788911343406653e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.130000000000000000e+02
-1.551899628089768157e+02,-1.899329315755649077e+02,-9.439752277783986756e+01,-1.375499513862514505e+02,-2.333970716024655303e+02,-2.472168468839681736e+02,-4.154355166284085499e+01,-1.206775910123988069e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.140000000000000000e+02
-1.504420240456684041e+02,-1.889763593578700238e+02,-8.804475525138332159e+01,-1.376651239139280278e+02,-2.258517430880979191e+02,-2.455707641592171058e+02,-3.821467348532451069e+01,-1.174850761891652837e+02,9.523238182067871094e+00,-9.943943619728088379e-01,-4.589512646198272705e-01,4.150000000000000000e+02
-1.459052964088016324e+02,-1.878787291651678970e+02,-8.039769986860778772e+01,-1.354071619524540893e+02,-2.156888607956007036e+02,-2.408794832052676611e+02,-3.405201717477348211e+01,-1.102777310504652633e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.160000000000000000e+02
-1.428138725366757171e+02,-1.863736210004353779e+02,-7.435960764223068509e+01,-1.313999779304706408e+02,-2.061444708925214400e+02,-2.341957740746502168e+02,-3.058464167078864193e+01,-1.015609877449260239e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.170000000000000000e+02
-1.414746468651578652e+02,-1.841631615742830945e+02,-7.159521131702990715e+01,-1.266600235420271474e+02,-1.995875322207771205e+02,-2.271163515131797794e+02,-2.837540910799270932e+01,-9.424560761878319681e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.180000000000000000e+02
-1.412240907107866406e+02,-1.811717368306476601e+02,-7.147202974393530894e+01,-1.219760896107113695e+02,-1.959593614021323447e+02,-2.207742355086870703e+02,-2.679935534493233718e+01,-8.974534735071438263e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.190000000000000000e+02
-1.410946225749976293e+02,-1.777403122808864282e+02,-7.200794299896210759e+01,-1.178436622715241811e+02,-1.934933234238214936e+02,-2.155497188156455195e+02,-2.493471197766439218e+01,-8.758677849777768643e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.200000000000000000e+02
-1.405672434466357572e+02,-1.745407694247769541e+02,-7.180216086646919393e+01,-1.147577908742287036e+02,-1.908460822050901697e+02,-2.114794471182826783e+02,-2.259706852611680006e+01,-8.657713512094869657e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.210000000000000000e+02
-1.397492188669311872e+02,-1.721934638072584676e+02,-7.106064488036167859e+01,-1.133044637895231972e+02,-1.884398822378188925e+02,-2.087255068278877843e+02,-2.049687927394325015e+01,-8.615122047847899012e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.220000000000000000e+02
-1.389489925374823542e+02,-1.708510811805913363e+02,-7.088803466713829948e+01,-1.138157194498044191e+02,-1.877578094884497659e+02,-2.075933136438720794e+02,-1.948737592897941795e+01,-8.660961280950368746e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.230000000000000000e+02
-1.382108456862531511e+02,-1.700951119626979562e+02,-7.183067199229617472e+01,-1.159299431274459948e+02,-1.895030427321694333e+02,-2.081596378474241646e+02,-1.979202087145949918e+01,-8.828967455205656734e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.240000000000000000e+02
-1.373159338513569310e+02,-1.692503473635783848e+02,-7.328959962227941105e+01,-1.185602916480750082e+02,-1.926244311143459527e+02,-2.099505662757414939e+02,-2.097509359662490169e+01,-9.076756490891921203e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.250000000000000000e+02
-1.361729373628777466e+02,-1.678745500292261568e+02,-7.429950730176256002e+01,-1.203891280074867609e+02,-1.951522662764036795e+02,-2.119884017666727232e+02,-2.248837111630200525e+01,-9.295000594638167968e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.260000000000000000e+02
-1.350500204060108445e+02,-1.660277222268377955e+02,-7.460526667858312067e+01,-1.205210832137213401e+02,-1.958167645331805033e+02,-2.131491404351236270e+02,-2.401961829334504728e+01,-9.382823690653412996e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.270000000000000000e+02
-1.343040382039478118e+02,-1.641419673070868157e+02,-7.470920873857926381e+01,-1.188433403007886682e+02,-1.946933009856916215e+02,-2.125942020983407019e+02,-2.526150194629371981e+01,-9.300908397591592802e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.280000000000000000e+02
-1.338789841616955982e+02,-1.626584458831321172e+02,-7.481933835105883190e+01,-1.159252881157144657e+02,-1.923038106467256512e+02,-2.100784597232595843e+02,-2.552880004683811421e+01,-9.054494495171093149e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.290000000000000000e+02
-1.331727192832072433e+02,-1.617409388450796541e+02,-7.400056665881470508e+01,-1.126347618751201480e+02,-1.883852689488444412e+02,-2.060481299085354294e+02,-2.391512908768208945e+01,-8.648631663254218438e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.300000000000000000e+02
-1.315162520391995713e+02,-1.612349335374487964e+02,-7.072336174018914789e+01,-1.097379671527021401e+02,-1.819215619718920607e+02,-2.014789858850422206e+02,-2.006233537306889048e+01,-8.087920009794652287e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.310000000000000000e+02
-1.288443188767832908e+02,-1.608013887836013964e+02,-6.450443145185090543e+01,-1.076439256078856488e+02,-1.726280479391953122e+02,-1.974709379454407099e+02,-1.482355150608555050e+01,-7.430935166949348059e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.320000000000000000e+02
-1.259005760719073805e+02,-1.600680911989561537e+02,-5.705014276220299507e+01,-1.063472336431666463e+02,-1.623724067770353940e+02,-1.947705553413934467e+02,-1.009007138938613934e+01,-6.830009472766096223e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.330000000000000000e+02
-1.237443623628930709e+02,-1.587384009766924464e+02,-5.159214149929653104e+01,-1.055549400927734496e+02,-1.548055121874199358e+02,-1.934851487106748209e+02,-7.775973965789944486e+00,-6.481910457596040942e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.340000000000000000e+02
-1.229957722094604833e+02,-1.566869164099316549e+02,-5.075353706322584912e+01,-1.049125022566395273e+02,-1.530908526914367940e+02,-1.931443748574106394e+02,-8.707983616550336592e+00,-6.500175292572748731e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.350000000000000000e+02
-1.234557477491714508e+02,-1.540174034432579901e+02,-5.466360988812630239e+01,-1.041577760104667050e+02,-1.574847764235405521e+02,-1.929941309912892393e+02,-1.218940672041389917e+01,-6.808321449407549153e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.360000000000000000e+02
-1.243516499289576132e+02,-1.510203998560682521e+02,-6.085321599227859224e+01,-1.030950307844909730e+02,-1.648457740039443706e+02,-1.922813727133361681e+02,-1.642156500940745900e+01,-7.156222612435840347e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.370000000000000000e+02
-1.249300814525306578e+02,-1.480334265827132185e+02,-6.596374343905677051e+01,-1.014937440068972592e+02,-1.706209422027836808e+02,-1.904381322316780825e+02,-1.941896831714757354e+01,-7.268466739000859889e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.380000000000000000e+02
-1.248869297298522270e+02,-1.453198097752369904e+02,-6.785493083144547199e+01,-9.915092752827717959e+01,-1.717934662210036549e+02,-1.872465188282167219e+02,-1.992274088437670798e+01,-7.023934058599797936e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.390000000000000000e+02
-1.243774061707911187e+02,-1.430883083520011496e+02,-6.657065478785307278e+01,-9.618851364183183250e+01,-1.685508125441801894e+02,-1.830345918851794522e+02,-1.798380688470342648e+01,-6.534811929919078466e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.400000000000000000e+02
-1.237283579697341338e+02,-1.415918505274075869e+02,-6.373588416014354152e+01,-9.331080063807235092e+01,-1.636000380570794732e+02,-1.787445926877098827e+02,-1.500141234151396930e+01,-6.067860802242694263e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.410000000000000000e+02
-1.231413471042264973e+02,-1.410927813793191490e+02,-6.118099043373467794e+01,-9.162233074801952171e+01,-1.599762372346172015e+02,-1.756291601925104260e+02,-1.309078612205803438e+01,-5.869725266081286463e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.420000000000000000e+02
-1.225878270871430686e+02,-1.416012456958346775e+02,-5.992176174387168430e+01,-9.193323238420748567e+01,-1.591870273228628321e+02,-1.745888583650594228e+02,-1.392637954543170054e+01,-6.022421201768520405e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.430000000000000000e+02
-1.218867016341996532e+02,-1.425931094626298545e+02,-5.998438960655676055e+01,-9.402196781124166591e+01,-1.608512318087655331e+02,-1.755416043994437132e+02,-1.763435113488549177e+01,-6.417448365445397940e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.440000000000000000e+02
-1.208471451740879274e+02,-1.430909242757140873e+02,-6.076641943528875345e+01,-9.652994377513095969e+01,-1.635166267270406024e+02,-1.773181506274167987e+02,-2.252297461245598242e+01,-6.841158003694999934e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.450000000000000000e+02
-1.193747837664404869e+02,-1.422353087555945876e+02,-6.139597919220341282e+01,-9.772399054711763711e+01,-1.655540776792572615e+02,-1.782337449804276730e+02,-2.599891712886346795e+01,-7.091517084729866838e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.971971809864044189e-01,4.460000000000000000e+02
-1.174814185773304871e+02,-1.399654164831090384e+02,-6.090405649327021820e+01,-9.664051630762196510e+01,-1.654951580124948123e+02,-1.770053107077355889e+02,-2.615571393590721527e+01,-7.051814550578092167e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.470000000000000000e+02
-1.152328689784264952e+02,-1.372017298797920830e+02,-5.844912216210104816e+01,-9.376654106507521647e+01,-1.621716413660828948e+02,-1.734603692896480425e+02,-2.294110925651966681e+01,-6.708152074143026766e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.480000000000000000e+02
-1.127124932276715299e+02,-1.352573585253044257e+02,-5.378288963984641669e+01,-9.073942140292365366e+01,-1.552512283220935387e+02,-1.686432869303444022e+02,-1.807642141513224487e+01,-6.142976709267486513e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.490000000000000000e+02
-1.100616318691020297e+02,-1.348725695161849671e+02,-4.772081523534802727e+01,-8.928103389572788728e+01,-1.460076707002563126e+02,-1.642845822448452964e+02,-1.384891557329046918e+01,-5.525494202589538872e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.500000000000000000e+02
-1.075658808521768606e+02,-1.356411499616276615e+02,-4.209773185968356302e+01,-9.011210927636216184e+01,-1.373690819414271118e+02,-1.619082716784191689e+02,-1.172217119168726640e+01,-5.078208994122724107e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.510000000000000000e+02
-1.056531794371408068e+02,-1.363048236258068755e+02,-3.894900326161814519e+01,-9.254708097601201189e+01,-1.325901730196005701e+02,-1.620307213497781049e+02,-1.173030284723063232e+01,-4.991285045846780122e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.520000000000000000e+02
-1.047157277297180826e+02,-1.356884127467517374e+02,-3.934087869170889462e+01,-9.498177868690049763e+01,-1.332228342696571417e+02,-1.639091478216751057e+02,-1.290922919439572070e+01,-5.310883811277631139e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.530000000000000000e+02
-1.048397445703351423e+02,-1.335295995586350273e+02,-4.269011783301652940e+01,-9.590167933628322317e+01,-1.380123777161618364e+02,-1.660297287718785810e+02,-1.422964129514070919e+01,-5.884611489853659805e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.540000000000000000e+02
-1.056603193500973248e+02,-1.305658487829925889e+02,-4.711734476812057437e+01,-9.474255400961169471e+01,-1.437785825118189678e+02,-1.670465134917030809e+02,-1.523953056709342491e+01,-6.431539183812196825e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.550000000000000000e+02
-1.065170982701370122e+02,-1.278814202192195353e+02,-5.059602081053162692e+01,-9.207735515366493928e+01,-1.476412777235009344e+02,-1.665159278688568065e+02,-1.603217176817202017e+01,-6.709937456563648084e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.560000000000000000e+02
-1.068519311919792472e+02,-1.261125072955269388e+02,-5.206721888396396025e+01,-8.908797000738672978e+01,-1.487659546618942841e+02,-1.649205167917652943e+02,-1.679712884464515810e+01,-6.666171211609548664e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.570000000000000000e+02
-1.065673957388273720e+02,-1.251492742564832952e+02,-5.179804082019018097e+01,-8.676810950669323574e+01,-1.483030721107998033e+02,-1.630624362823996307e+02,-1.748737756159539458e+01,-6.450358304276505805e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.580000000000000000e+02
-1.060699474644786733e+02,-1.244820883585020965e+02,-5.090578539318721596e+01,-8.545876173557417133e+01,-1.478759916921510467e+02,-1.614241172632198413e+02,-1.789949554869917847e+01,-6.287762005222680273e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.590000000000000000e+02
-1.059653488137014392e+02,-1.237825641880442618e+02,-5.054606463898744551e+01,-8.498814602481229485e+01,-1.481587597315055973e+02,-1.600268374620909526e+02,-1.800608181259303819e+01,-6.311249732389569544e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.600000000000000000e+02
-1.066305749891107553e+02,-1.231558589538408341e+02,-5.132414237593525286e+01,-8.512144997475274977e+01,-1.486895561863900639e+02,-1.587299612891624747e+02,-1.811478787034684501e+01,-6.481205092742357010e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.610000000000000000e+02
-1.079558886789077405e+02,-1.228731268575406830e+02,-5.312693176965080966e+01,-8.578639262144997701e+01,-1.486985332029757956e+02,-1.574765061692189647e+02,-1.862202144911225332e+01,-6.636965217269835193e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.620000000000000000e+02
-1.093818669335284994e+02,-1.228956421271509498e+02,-5.523251688222944722e+01,-8.682540015426457103e+01,-1.478167814373186957e+02,-1.561433090775938126e+02,-1.953787864285527576e+01,-6.614725027012264036e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.630000000000000000e+02
-1.101508000751509826e+02,-1.227067200239739577e+02,-5.654348183526280991e+01,-8.761584346556651326e+01,-1.459548469889678017e+02,-1.542441899406330776e+02,-2.022550727917177937e+01,-6.333394716984253137e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.640000000000000000e+02
-1.096193476733981242e+02,-1.216748457651719946e+02,-5.596387717337097456e+01,-8.716167344787686488e+01,-1.427879900103932869e+02,-1.510480605907932841e+02,-1.968610634823062355e+01,-5.808192496378364922e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.650000000000000000e+02
-1.075134995105013331e+02,-1.196375434363683326e+02,-5.292513897970115977e+01,-8.481714868240283067e+01,-1.377655903205070445e+02,-1.462569197589248233e+02,-1.726295361704706011e+01,-5.123377652268368365e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.660000000000000000e+02
-1.040616000247041484e+02,-1.171447477736755900e+02,-4.783836014019584582e+01,-8.105352811362990906e+01,-1.308864451140605070e+02,-1.406680159551860925e+02,-1.324959887444288142e+01,-4.410345033438557039e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-5.354431271553039551e-01,4.670000000000000000e+02
-9.995352795747885466e+01,-1.150818360775326710e+02,-4.209687441112737361e+01,-7.744789704840604827e+01,-1.234573177938059416e+02,-1.360549494219699227e+02,-8.906584796430479400e+00,-3.835988993264845703e+01,9.446745872497558594e+00,-1.147378087043762207e+00,-5.736890435218811035e-01,4.680000000000000000e+02
-9.609614140870394294e+01,-1.139531191703990771e+02,-3.747734281475925400e+01,-7.567467842330438543e+01,-1.178418030849234128e+02,-1.341276488855064599e+02,-5.803183607515393305e+00,-3.568413978757007499e+01,9.446745872497558594e+00,-1.147378087043762207e+00,-5.736890435218811035e-01,4.690000000000000000e+02
-9.324551282470872593e+01,-1.134560140503638195e+02,-3.526446505022761357e+01,-7.625101295545323410e+01,-1.161332473673778622e+02,-1.353467784366982869e+02,-4.922639329775620354e+00,-3.706653133738518591e+01,9.446745872497558594e+00,-1.147378087043762207e+00,-5.736890435218811035e-01,4.700000000000000000e+02
-9.172030803636926066e+01,-1.127554438451602437e+02,-3.570129163172532571e+01,-7.815380247124085145e+01,-1.187883634851009447e+02,-1.386284427863736255e+02,-6.164070007012696806e+00,-4.214993190918107757e+01,9.446745872497558594e+00,-1.147378087043762207e+00,-5.736890435218811035e-01,4.710000000000000000e+02
-9.137904702434741466e+01,-1.112466601738974532e+02,-3.809783331061908029e+01,-7.970744940458416750e+01,-1.243724018105272080e+02,-1.422207005735126586e+02,-8.550569606254271093e+00,-4.922106004580700755e+01,9.446745872497558594e+00,-1.147378087043762207e+00,-5.736890435218811035e-01,4.720000000000000000e+02
-9.185593093014074384e+01,-1.091495345613266181e+02,-4.138468924606706878e+01,-7.997327555532137922e+01,-1.305783069675893557e+02,-1.449688123248397460e+02,-1.091912412165163460e+01,-5.601361201533131862e+01,9.446745872497558594e+00,-1.147378087043762207e+00,-5.736890435218811035e-01,4.730000000000000000e+02
-9.282860545244489003e+01,-1.073926423197352733e+02,-4.461322378652971565e+01,-7.938825849172496874e+01,-1.355790509226349059e+02,-1.468430446354277592e+02,-1.255184400284883850e+01,-6.079463565785977153e+01,9.446745872497558594e+00,-1.147378087043762207e+00,-5.736890435218811035e-01,4.740000000000000000e+02
