F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-6.074368005992007511e+02,-6.372746585969775879e+02,-3.719720459129334813e+02,-4.145358454356187394e+02,-6.467079921765491690e+02,-6.494182902548345737e+02,-3.404757566584089545e+02,-3.804320621116103212e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.180000000000000000e+02
-6.032450630637772520e+02,-6.325903473894231865e+02,-3.721073163451592336e+02,-4.125651158811269852e+02,-6.458710045214099864e+02,-6.458314998276332517e+02,-3.392524726668841595e+02,-3.837540049493163679e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.190000000000000000e+02
-5.983598324878878429e+02,-6.304432043469616929e+02,-3.721455312164607676e+02,-4.138703229314851342e+02,-6.450524213318772127e+02,-6.441654760199244265e+02,-3.382864804465395991e+02,-3.879907026359151132e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.200000000000000000e+02
-5.929668871039780242e+02,-6.293887517521156951e+02,-3.714029358140182921e+02,-4.164607146779239883e+02,-6.432778545433245654e+02,-6.433717715835512081e+02,-3.375544086002817039e+02,-3.914364558240022234e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.210000000000000000e+02
-5.874014433555810228e+02,-6.276107861757491264e+02,-3.696588113697994231e+02,-4.183444913475248086e+02,-6.403089816981193962e+02,-6.429828733831836871e+02,-3.371904665403446870e+02,-3.935712290872320409e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.220000000000000000e+02
-5.821715237263958898e+02,-6.243141594776679995e+02,-3.672858640313106662e+02,-4.189258873865933310e+02,-6.367261595383990880e+02,-6.430796795414023563e+02,-3.372333052042943109e+02,-3.952365294221115164e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.230000000000000000e+02
-5.778381903521481036e+02,-6.200202391795412495e+02,-3.649340221992047191e+02,-4.187843795423668780e+02,-6.333083621441610376e+02,-6.435581303577337167e+02,-3.373584469806405650e+02,-3.974917766806829604e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.240000000000000000e+02
-5.746614556337640352e+02,-6.157731184998822300e+02,-3.630447199339569124e+02,-4.184190388058862027e+02,-6.303510447084593125e+02,-6.437057634312532173e+02,-3.369749552509349542e+02,-4.004575790031526594e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.250000000000000000e+02
-5.722745132330660454e+02,-6.121632609811792918e+02,-3.615597754948021247e+02,-4.174471682371427050e+02,-6.275113805415762727e+02,-6.426324580637483450e+02,-3.356529416779003441e+02,-4.032392721555652315e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.260000000000000000e+02
-5.697477025613338810e+02,-6.089686636265978450e+02,-3.599504324563301907e+02,-4.150016624578968276e+02,-6.241470089279700915e+02,-6.399889849125029286e+02,-3.334012332177071585e+02,-4.047279213626979981e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.270000000000000000e+02
-5.660990696223691430e+02,-6.054706410183587195e+02,-3.574726914776060767e+02,-4.106967908183050895e+02,-6.196926807862837450e+02,-6.360393458760661360e+02,-3.304491972014066050e+02,-4.042619863421205082e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.280000000000000000e+02
-5.608730863182106532e+02,-6.009738464640508937e+02,-3.535215468464612059e+02,-4.050518897035710779e+02,-6.138159702664129327e+02,-6.309927233512864859e+02,-3.267952149769930656e+02,-4.016043570193803589e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.290000000000000000e+02
-5.543272461165029199e+02,-5.951335226111982593e+02,-3.479895718185321130e+02,-3.990280485123048493e+02,-6.064979065420275219e+02,-6.245186230715348756e+02,-3.221345034973624024e+02,-3.966856519388472861e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.300000000000000000e+02
-5.471400091238560890e+02,-5.880679744062103964e+02,-3.414967382234567594e+02,-3.933406242961686985e+02,-5.982318400905039653e+02,-6.162562202635808717e+02,-3.163905617322520811e+02,-3.898164963780241123e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.310000000000000000e+02
-5.399785271980040307e+02,-5.803723181836849108e+02,-3.352860536457644685e+02,-3.882988283743147804e+02,-5.901626362828469610e+02,-6.068942844113030333e+02,-3.103180010615428728e+02,-3.822481951476352151e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.320000000000000000e+02
-5.333125618198935172e+02,-5.730072509472122420e+02,-3.306983976947722113e+02,-3.841703383886401753e+02,-5.837739155337624197e+02,-5.984936948326217134e+02,-3.054106416814747718e+02,-3.761942211611012681e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.330000000000000000e+02
-5.275349506339546224e+02,-5.669575235195859477e+02,-3.284982903342502141e+02,-3.814371298121404834e+02,-5.800976567405207334e+02,-5.933257745131522825e+02,-3.030057091419939752e+02,-3.737742452381410203e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.340000000000000000e+02
-5.230820922473433257e+02,-5.627449581585069609e+02,-3.285302572333650915e+02,-3.805196249045079639e+02,-5.790073190150656046e+02,-5.920744432064757348e+02,-3.033242053958786073e+02,-3.755351054284672045e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.350000000000000000e+02
-5.202591202140949918e+02,-5.601231609230303548e+02,-3.299470647324797028e+02,-3.812291847792560020e+02,-5.792384827984751610e+02,-5.930906790226854355e+02,-3.053005627127231492e+02,-3.798819987363465316e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.360000000000000000e+02
-5.188646138854369383e+02,-5.582260295238484105e+02,-3.317688483553627066e+02,-3.825859522376845234e+02,-5.791880962599329905e+02,-5.935180514103772111e+02,-3.073168364459568238e+02,-3.840735705340719051e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.370000000000000000e+02
-5.180245196266871517e+02,-5.560670916126589418e+02,-3.332647122769158159e+02,-3.832449562066303770e+02,-5.778258381428659050e+02,-5.913311598144478012e+02,-3.081357217692379891e+02,-3.859955186776212486e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.380000000000000000e+02
-5.165370097465392973e+02,-5.529899181591135857e+02,-3.338965189446480508e+02,-3.821497784973366834e+02,-5.749742805976902673e+02,-5.864825147881288103e+02,-3.072667836544937927e+02,-3.852088407332225870e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.390000000000000000e+02
-5.135551123047462170e+02,-5.487688252539164750e+02,-3.330738028916493931e+02,-3.788881384224719113e+02,-5.708518755362192678e+02,-5.802802154261758005e+02,-3.046914897509288949e+02,-3.825102692516497882e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.400000000000000000e+02
-5.090837724286041066e+02,-5.434378933710297588e+02,-3.301803393945774587e+02,-3.736279091755759509e+02,-5.654715879746727296e+02,-5.738329810541144980e+02,-3.005007094730860899e+02,-3.786754084387971488e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.410000000000000000e+02
-5.038698090047137157e+02,-5.371688333491858884e+02,-3.249868039399971167e+02,-3.669304176035170713e+02,-5.585619939966700258e+02,-5.671644095478641248e+02,-2.949082284908524798e+02,-3.737182631116988887e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.420000000000000000e+02
-4.987617400912586163e+02,-5.303553900328261079e+02,-3.180547106315825658e+02,-3.596795905103292625e+02,-5.500721118008464146e+02,-5.597303485052452743e+02,-2.885106843318098981e+02,-3.673099551827053801e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-3.059675097465515137e-01,4.430000000000000000e+02
-4.940864358031594747e+02,-5.236968271571213336e+02,-3.106618213910089707e+02,-3.529984165831292557e+02,-5.406980199006115981e+02,-5.515792843162471399e+02,-2.823084167480133146e+02,-3.597425256637861821e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.440000000000000000e+02
-4.895678665520838422e+02,-5.179893928105125269e+02,-3.042013677787097095e+02,-3.478927684776665501e+02,-5.318259322665990112e+02,-5.438051501690601981e+02,-2.772592569012695094e+02,-3.523166219655931855e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.450000000000000000e+02
-4.847836095158986609e+02,-5.136495426896335630e+02,-2.994734885107852733e+02,-3.446899356871965665e+02,-5.248031656566777201e+02,-5.377734045531369702e+02,-2.736811362287608063e+02,-3.466815278935923743e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.460000000000000000e+02
-4.796762132984990785e+02,-5.103830588397322572e+02,-2.963764042279399291e+02,-3.427669000539251556e+02,-5.200774707625223527e+02,-5.339247061548517195e+02,-2.710593963342162169e+02,-3.437321609256746342e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.470000000000000000e+02
-4.746462638089421944e+02,-5.073973006936967067e+02,-2.941552767630148537e+02,-3.409834626622684937e+02,-5.169177372418412233e+02,-5.313898583846557813e+02,-2.684930481445680925e+02,-3.430851211759995749e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.480000000000000000e+02
-4.701692042266809040e+02,-5.040678998055491320e+02,-2.919621921694006232e+02,-3.386076096251463241e+02,-5.139959402282138399e+02,-5.288122902454970244e+02,-2.654526723118779046e+02,-3.435574955957185921e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.490000000000000000e+02
-4.663338771690264366e+02,-5.004888693198963665e+02,-2.893486429043155113e+02,-3.359470867698557868e+02,-5.104083221851924463e+02,-5.255662545815312114e+02,-2.622511522361346579e+02,-3.441306608757699905e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.500000000000000000e+02
-4.627376950279144694e+02,-4.973692521925522669e+02,-2.864551949773945125e+02,-3.340443079077447237e+02,-5.063146581115283880e+02,-5.221772423760312449e+02,-2.598527768765402470e+02,-3.445029822560718458e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.510000000000000000e+02
-4.587999048003971438e+02,-4.953174330542155985e+02,-2.838397788435479470e+02,-3.336215181949476118e+02,-5.026327484436033046e+02,-5.195415814511293320e+02,-2.591403192060233778e+02,-3.448032325388612662e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.520000000000000000e+02
-4.541971860827025012e+02,-4.941424074308338277e+02,-2.820434433181919758e+02,-3.342169847205618680e+02,-5.000370075430105317e+02,-5.177344079530871568e+02,-2.601712584131350923e+02,-3.448889883766869389e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.530000000000000000e+02
-4.490841322620303799e+02,-4.928143847914520848e+02,-2.811514000236129505e+02,-3.343474489737129716e+02,-4.981831605015981950e+02,-5.156192915119045210e+02,-2.619871449971965376e+02,-3.440253614379244027e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.540000000000000000e+02
-4.440064040666311485e+02,-4.901358286898862389e+02,-2.806782474602041475e+02,-3.326146830868747202e+02,-4.959257270418511325e+02,-5.117064484567295040e+02,-2.631513376660668655e+02,-3.413353422013137788e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.550000000000000000e+02
-4.396524168263272259e+02,-4.855492863226991176e+02,-2.799472188350068791e+02,-3.287987040290179266e+02,-4.923869001773036871e+02,-5.055017309105692220e+02,-2.626576576571010264e+02,-3.366280122934012979e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.560000000000000000e+02
-4.366012678247680014e+02,-4.794131782361728256e+02,-2.787150425044885651e+02,-3.239652071721720858e+02,-4.878673384287208137e+02,-4.980806963957329572e+02,-2.605210493792283160e+02,-3.307869999370973346e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.570000000000000000e+02
-4.351052126726258393e+02,-4.726138732891540712e+02,-2.774896524887244595e+02,-3.195317954173278849e+02,-4.836715107121294750e+02,-4.913294312536545476e+02,-2.575959234423621638e+02,-3.252900786914387936e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.580000000000000000e+02
-4.348964930721595010e+02,-4.659629129775516958e+02,-2.771200985141190358e+02,-3.161610511877950103e+02,-4.809135209273099463e+02,-4.865056342154557569e+02,-2.547728982722919682e+02,-3.211935901756214662e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.590000000000000000e+02
-4.351040455013794599e+02,-4.599041082154144533e+02,-2.778755603754823369e+02,-3.134488486211894269e+02,-4.793746506808906815e+02,-4.833795462575335478e+02,-2.522350418426294709e+02,-3.184221391607393343e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.600000000000000000e+02
-4.344496123481367249e+02,-4.546402719177326617e+02,-2.788310341343853906e+02,-3.106018879879588894e+02,-4.775224684095242083e+02,-4.806704322577238599e+02,-2.494425122271777582e+02,-3.159928135836539695e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.610000000000000000e+02
-4.317618022792685224e+02,-4.503592730199929974e+02,-2.782604584356865871e+02,-3.073980558121752438e+02,-4.737487534645692904e+02,-4.773168408133387857e+02,-2.458481131496255330e+02,-3.129945431163127978e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.620000000000000000e+02
-4.265773130346315156e+02,-4.472414830923385125e+02,-2.749056525619466811e+02,-3.045311517549471318e+02,-4.677555971752326514e+02,-4.734180820974429480e+02,-2.416664049444298143e+02,-3.094853294779754833e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.630000000000000000e+02
-4.194379904624006485e+02,-4.452802941015261240e+02,-2.691175358444236281e+02,-3.030595338046496181e+02,-4.608791168851676048e+02,-4.700591959610469530e+02,-2.379315585841864049e+02,-3.065202899734786115e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.640000000000000000e+02
-4.116483564203012975e+02,-4.441907236205370282e+02,-2.628286185218287301e+02,-3.034710304352192907e+02,-4.550845773414498581e+02,-4.682540178524814110e+02,-2.357206935303638602e+02,-3.052686823312878914e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.650000000000000000e+02
-4.046195698032852306e+02,-4.435325106170139406e+02,-2.582627243153472136e+02,-3.051398120214271330e+02,-4.515074814180343310e+02,-4.679566286359868172e+02,-2.352132808495275640e+02,-3.059564416812768286e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.660000000000000000e+02
-3.992187890932941627e+02,-4.428665838424344656e+02,-2.563671022539399473e+02,-3.065572466243870622e+02,-4.497029665963473235e+02,-4.679171334293046129e+02,-2.354223768489459871e+02,-3.074889844198464743e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.670000000000000000e+02
-3.955096821924526012e+02,-4.417181505576036216e+02,-2.562208335199691192e+02,-3.061086870900389840e+02,-4.480806501997985833e+02,-4.663975753758486462e+02,-2.348398036751241307e+02,-3.080287274259467267e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.680000000000000000e+02
-3.929642406264852070e+02,-4.394107234793591488e+02,-2.558523085978738436e+02,-3.028522493263508295e+02,-4.450506104198916546e+02,-4.621545205389543298e+02,-2.324529411325484034e+02,-3.060458560195338578e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.690000000000000000e+02
-3.908953284223739502e+02,-4.351253037869228137e+02,-2.537266869945522103e+02,-2.968836420969250867e+02,-4.399694591590678101e+02,-4.550449816913974246e+02,-2.283142332535553578e+02,-3.010741464257998814e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.700000000000000000e+02
-3.887737125835537881e+02,-4.283857562949692692e+02,-2.496936135915539126e+02,-2.891951798844297628e+02,-4.333063659886252026e+02,-4.460066019467144542e+02,-2.233002057828703073e+02,-2.937563493734646727e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.710000000000000000e+02
-3.862657486479320141e+02,-4.196633350417923793e+02,-2.447612782761243579e+02,-2.811804660367884026e+02,-4.261053861305549617e+02,-4.365587164181665685e+02,-2.183847737979972408e+02,-2.853374654532753993e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.720000000000000000e+02
-3.831112385813585206e+02,-4.104882798948638083e+02,-2.400988561200147160e+02,-2.740488806527569068e+02,-4.192644734050209081e+02,-4.281270354177063382e+02,-2.140534194331598883e+02,-2.770592367287081288e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.730000000000000000e+02
-3.790729970917063838e+02,-4.027703776553357784e+02,-2.362209783151690772e+02,-2.684212140531594741e+02,-4.131317006788976869e+02,-4.214840705708920723e+02,-2.102199850507349765e+02,-2.697894294154657473e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.740000000000000000e+02
-3.740654672834398298e+02,-3.977370061823698961e+02,-2.329479811531527957e+02,-2.642802920024228115e+02,-4.075789779156148143e+02,-4.165339289918465511e+02,-2.065430796403484237e+02,-2.639332976514369875e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.750000000000000000e+02
-3.683569258055235878e+02,-3.953116183004017330e+02,-2.299628530031218361e+02,-2.612656971987435099e+02,-4.023951420141229391e+02,-4.125696350862267536e+02,-2.028174946827753047e+02,-2.595357387422122883e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.760000000000000000e+02
-3.626228963310772997e+02,-3.944210194813827002e+02,-2.273226491998889287e+02,-2.590889725456531778e+02,-3.976646807941078805e+02,-4.088938442890707847e+02,-1.992047229976496965e+02,-2.565025805818877416e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.770000000000000000e+02
-3.577153810531863201e+02,-3.939216714460403637e+02,-2.254659762126766509e+02,-2.577561649932677028e+02,-3.938395172220239147e+02,-4.053994260162371575e+02,-1.962358942121782093e+02,-2.548333883162181337e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.780000000000000000e+02
-3.542243451626618480e+02,-3.933269772858648139e+02,-2.247815419047767591e+02,-2.574298134451000806e+02,-3.914123761250039024e+02,-4.026326175772596798e+02,-1.945818536869778654e+02,-2.546569185421053589e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.790000000000000000e+02
-3.520904684808001548e+02,-3.927677803841293098e+02,-2.251327415514545010e+02,-2.580428152484114435e+02,-3.903788811632966826e+02,-4.011830282473943043e+02,-1.946071499049985505e+02,-2.558989957331978076e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.800000000000000000e+02
-3.505303096179836757e+02,-3.923729181023236379e+02,-2.256997323395301009e+02,-2.589895126094338593e+02,-3.898835043544681866e+02,-4.008175276017100259e+02,-1.958943903731783394e+02,-2.577614677396463776e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.810000000000000000e+02
-3.483693323401771522e+02,-3.917622343231573723e+02,-2.252556250665952575e+02,-2.591904961844452373e+02,-3.884218034035211531e+02,-4.001408113843172032e+02,-1.971181014779281213e+02,-2.585739843514725180e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.820000000000000000e+02
-3.446508745877681577e+02,-3.901557122633184918e+02,-2.227579336210017118e+02,-2.575841859706993091e+02,-3.846390531664455921e+02,-3.972872098921807265e+02,-1.965845626146765426e+02,-2.565056928441226773e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.830000000000000000e+02
-3.392066026488237185e+02,-3.869706738391628278e+02,-2.179785586983416579e+02,-2.537873031551080203e+02,-3.782803276557488061e+02,-3.913216965185783920e+02,-1.932722773706500448e+02,-2.508992193415465408e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.840000000000000000e+02
-3.328299629585731054e+02,-3.823270050113119396e+02,-2.117999441360216224e+02,-2.484772906249349944e+02,-3.705799443381379206e+02,-3.832679099063152535e+02,-1.876580442950462384e+02,-2.431912296571886145e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.850000000000000000e+02
-3.268750952717209657e+02,-3.770104955243991753e+02,-2.058883562419505324e+02,-2.431666535311501320e+02,-3.636546210810624871e+02,-3.757644345096746292e+02,-1.815933356236982945e+02,-2.364001357203028419e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.860000000000000000e+02
-3.224703729294287768e+02,-3.719667063193669492e+02,-2.018139319361571324e+02,-2.394101867518907056e+02,-3.591910226860495641e+02,-3.713643156557304792e+02,-1.771723235188405852e+02,-2.332287492709697290e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.870000000000000000e+02
-3.198505927060273279e+02,-3.677769949818698478e+02,-2.001508392176397138e+02,-2.378996336191839873e+02,-3.573632567365734758e+02,-3.706775530342574712e+02,-1.753948596371728854e+02,-2.341258571655080232e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.880000000000000000e+02
-3.182936969790875992e+02,-3.644751873539080407e+02,-2.002292917474530896e+02,-2.380538224187016567e+02,-3.568441854617394711e+02,-3.718443039967505683e+02,-1.756440351717310477e+02,-2.369103680851253557e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.890000000000000000e+02
-3.167261313048497868e+02,-3.617029589931817100e+02,-2.007646793838009671e+02,-2.384257740692733023e+02,-3.559130057473912530e+02,-3.718451428998405390e+02,-1.763433368573732878e+02,-2.383717834372973812e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.900000000000000000e+02
-3.145240932815686392e+02,-3.589704488753777696e+02,-2.008505613334064037e+02,-2.376634194240727993e+02,-3.537337746001617234e+02,-3.686583915786254693e+02,-1.761857547104377772e+02,-2.365896022589336098e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.910000000000000000e+02
-3.118583347130638685e+02,-3.558480043699019006e+02,-2.004889500104106901e+02,-2.353440861641952324e+02,-3.507648258849662852e+02,-3.625754615733358150e+02,-1.749326247645535659e+02,-2.321157294196973453e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.920000000000000000e+02
-3.093325136850116905e+02,-3.521029393839080512e+02,-2.002669529576357945e+02,-2.320967477248404975e+02,-3.480629276904760445e+02,-3.557216571646645207e+02,-1.732705468458470932e+02,-2.271818981309593255e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.930000000000000000e+02
-3.072899962981255158e+02,-3.478299170798736668e+02,-2.005731530953091806e+02,-2.289802669531811716e+02,-3.462377689218078558e+02,-3.503391371255129343e+02,-1.720527995438064863e+02,-2.237808030594119373e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.940000000000000000e+02
-3.054510418217764709e+02,-3.434952364984978885e+02,-2.011395006039256259e+02,-2.266657910908443228e+02,-3.450309306657804882e+02,-3.473066702404248645e+02,-1.716492030893218725e+02,-2.222894476980231957e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-3.824593424797058105e-01,4.950000000000000000e+02
-3.031987549794057486e+02,-3.397488578075553960e+02,-2.012978920210421165e+02,-2.250657380178633957e+02,-3.437737193576563186e+02,-3.459517107836095420e+02,-1.718332211416945938e+02,-2.216061959516150637e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.960000000000000000e+02
-3.002045651837320293e+02,-3.370132431937977344e+02,-2.006077761711233052e+02,-2.236083997447644833e+02,-3.421089909754773544e+02,-3.449778578233117514e+02,-1.720709074917049293e+02,-2.203563625349497670e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.970000000000000000e+02
-2.967637923914262501e+02,-3.351261006037498191e+02,-1.991930924274020072e+02,-2.218127850304260846e+02,-3.402076389314411244e+02,-3.434999785935542604e+02,-1.718321301084224615e+02,-2.179475588363384304e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.980000000000000000e+02
-2.935229276041507092e+02,-3.333701178922920008e+02,-1.975106380445490686e+02,-2.196395663302141656e+02,-3.383718891967919262e+02,-3.413925906543890960e+02,-1.707456558663848227e+02,-2.146995108654455180e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,4.990000000000000000e+02
-2.908727836798734643e+02,-3.309244517622455533e+02,-1.958687840083243827e+02,-2.173701138648148117e+02,-3.365698096154351333e+02,-3.389489638211016427e+02,-1.686654281106889357e+02,-2.112460161526018965e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.000000000000000000e+02
-2.885847592036284368e+02,-3.274026927730556054e+02,-1.941913827376104109e+02,-2.152139452371918651e+02,-3.344243689585596258e+02,-3.363974405442695570e+02,-1.657269948422581365e+02,-2.079485659889087401e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.010000000000000000e+02
-2.859984319411746583e+02,-3.230447064174290972e+02,-1.921640847966068577e+02,-2.130304075636702237e+02,-3.315764144085514999e+02,-3.336958020629390376e+02,-1.623171335108249878e+02,-2.047613821130562428e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.020000000000000000e+02
-2.825591674132344906e+02,-3.184342576303479291e+02,-1.895017719535078413e+02,-2.103941370622476370e+02,-3.279399179811457543e+02,-3.306078276051262037e+02,-1.588593787333379623e+02,-2.014352337242335125e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.030000000000000000e+02
-2.782312082254338748e+02,-3.140383349479384378e+02,-1.860614368745582397e+02,-2.069273587358661644e+02,-3.235961306160529602e+02,-3.268648254460417775e+02,-1.555196247081471483e+02,-1.977323805090431961e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.040000000000000000e+02
-2.734844371090953246e+02,-3.099796429551849997e+02,-1.818058812969745759e+02,-2.026296694343570834e+02,-3.185526956603994222e+02,-3.223208796194267052e+02,-1.521069008008400942e+02,-1.935220738189980239e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.050000000000000000e+02
-2.689519441663119323e+02,-3.062041693402813962e+02,-1.768336890086768562e+02,-1.979956632296202770e+02,-3.127728733847243348e+02,-3.171201748861294618e+02,-1.483446376778269951e+02,-1.888716298913147966e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.060000000000000000e+02
-2.650677688978810238e+02,-3.028062243854424196e+02,-1.715437028165579250e+02,-1.938812681545796295e+02,-3.065195979534901198e+02,-3.118183753441749104e+02,-1.443334894670620088e+02,-1.841811532155857094e+02,9.561484336853027344e+00,-7.649186849594116211e-01,-3.442134261131286621e-01,5.070000000000000000e+02
