F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.867676428472377665e+02,-3.250791706662303113e+02,8.965513290445505845e+01,-1.927707848644577098e+02,-3.011259747489993970e+02,-3.074752710549209951e+02,-1.621015712115395218e+02,-1.817782962985088488e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.200000000000000000e+02
-2.825432129912237542e+02,-3.186565289617678900e+02,8.865313555828242897e+01,-1.894412943230813653e+02,-2.968591082376265149e+02,-3.044854535348331410e+02,-1.560566097467958571e+02,-1.779582010002231982e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.210000000000000000e+02
-2.798072744105952552e+02,-3.122330134948247178e+02,8.552619433529798698e+01,-1.814242211096334358e+02,-2.916938775855583117e+02,-2.988604566660510500e+02,-1.508677198871314431e+02,-1.713682200593689231e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.220000000000000000e+02
-2.776826357644763448e+02,-3.059747752314315221e+02,8.032712881964835105e+01,-1.707385784276457343e+02,-2.859082638675636190e+02,-2.913945379290739766e+02,-1.474149131825843142e+02,-1.636478461790838992e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.230000000000000000e+02
-2.748846153976246569e+02,-3.001497432558835499e+02,7.490730310375056433e+01,-1.607985943479802700e+02,-2.796273603446793459e+02,-2.836149771395221251e+02,-1.452642592969341422e+02,-1.568034722880383924e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.240000000000000000e+02
-2.704985474833069929e+02,-2.950433908769177833e+02,7.159169654771540081e+01,-1.540196411724723475e+02,-2.727564326361489293e+02,-2.768227390056113109e+02,-1.431914557504192089e+02,-1.517397691257219776e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.250000000000000000e+02
-2.645758885014611224e+02,-2.906503254919630308e+02,7.126479570599622093e+01,-1.503747635744334730e+02,-2.654120567038603440e+02,-2.713847846118478628e+02,-1.402688305199567367e+02,-1.478129218019330438e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.260000000000000000e+02
-2.580728947426759987e+02,-2.864429715371320526e+02,7.259565578373485550e+01,-1.479250776378544288e+02,-2.582867258732994742e+02,-2.667567289754756530e+02,-1.364439379071272924e+02,-1.436495271112930823e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.270000000000000000e+02
-2.522155138107350467e+02,-2.815929850130610248e+02,7.306255921336514803e+01,-1.446555779767354579e+02,-2.523942764821767923e+02,-2.621124184621880886e+02,-1.322001542982520732e+02,-1.384026885240295996e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.280000000000000000e+02
-2.477917990496007405e+02,-2.755977379147880129e+02,7.083468605863799894e+01,-1.399652634241933811e+02,-2.482845243100000516e+02,-2.569831263955770737e+02,-1.278487931618665243e+02,-1.323491486970438018e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.290000000000000000e+02
-2.448042513020645856e+02,-2.687793758469774730e+02,6.593878211762194042e+01,-1.346723641577736998e+02,-2.454415686732704671e+02,-2.513988118652200683e+02,-1.232641272057876449e+02,-1.264267758306382348e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.300000000000000000e+02
-2.425744181114096136e+02,-2.621281313145159402e+02,5.992662579437865134e+01,-1.298482513921776444e+02,-2.425162513118748393e+02,-2.455587261135460722e+02,-1.182690588746295361e+02,-1.212859995196208729e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.310000000000000000e+02
-2.401290147845643332e+02,-2.565582682627050417e+02,5.460614466387914945e+01,-1.257661236065468984e+02,-2.382853724384071938e+02,-2.394941477064767241e+02,-1.131244965013652291e+02,-1.167727698548965236e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.320000000000000000e+02
-2.366546789238536803e+02,-2.522278955724123080e+02,5.099977436584094903e+01,-1.219157451747073537e+02,-2.325201650110589071e+02,-2.331103278095206406e+02,-1.085031943843473528e+02,-1.122408323163658679e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.330000000000000000e+02
-2.318530029301846298e+02,-2.485330288475001907e+02,4.917699610142108213e+01,-1.178482099607499549e+02,-2.259898222376145895e+02,-2.265091382152204460e+02,-1.049280894844055183e+02,-1.072784147872739595e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.340000000000000000e+02
-2.260247126207050314e+02,-2.447322565710569506e+02,4.871092182295660677e+01,-1.138108016032701926e+02,-2.196307719027504390e+02,-2.201717021384456530e+02,-1.022540112219198818e+02,-1.021122503872989000e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.350000000000000000e+02
-2.197883048511871493e+02,-2.405697766721373227e+02,4.911457221288901565e+01,-1.104752042890559096e+02,-2.136991774965063087e+02,-2.147199770558531782e+02,-9.973467525715295778e+01,-9.735805264428108785e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.360000000000000000e+02
-2.136043211832870838e+02,-2.363446311088468974e+02,4.991131535153454024e+01,-1.081046952388783211e+02,-2.077157383861986091e+02,-2.104382908598531685e+02,-9.663819310370718085e+01,-9.344564411179680974e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.370000000000000000e+02
-2.075034513724585850e+02,-2.324764872284681587e+02,5.050443913687286113e+01,-1.061199752885413545e+02,-2.012175678625121691e+02,-2.070086658430636817e+02,-9.284157884547539652e+01,-9.029583866845450757e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.380000000000000000e+02
-2.013004530648008767e+02,-2.290746755344375742e+02,5.017955815180448553e+01,-1.035746943766325785e+02,-1.945241372719970059e+02,-2.037139958827069677e+02,-8.885930305658484940e+01,-8.747585737260214955e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.390000000000000000e+02
-1.950968929090026904e+02,-2.258705495371818870e+02,4.835801584673617981e+01,-1.000401342596792347e+02,-1.886907787633308544e+02,-1.999173005035227106e+02,-8.527404934905507616e+01,-8.454090157846394504e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.400000000000000000e+02
-1.894783958561374675e+02,-2.224156978934051949e+02,4.494881112488292274e+01,-9.594418560404892560e+01,-1.846232823417326472e+02,-1.953998864860509457e+02,-8.206494216648707152e+01,-8.117328165235949200e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.410000000000000000e+02
-1.850310671276274661e+02,-2.182292102797591724e+02,4.058095993210827146e+01,-9.198519050866161706e+01,-1.821536512643392598e+02,-1.903255401306705608e+02,-7.842617707755744050e+01,-7.708736305906722919e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.420000000000000000e+02
-1.815329825364096905e+02,-2.127998202367698468e+02,3.655261464981140307e+01,-8.824709943823336289e+01,-1.799587852653025948e+02,-1.849709667178121890e+02,-7.329907900492344197e+01,-7.199938300292296844e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.430000000000000000e+02
-1.776923909587812886e+02,-2.056765120964137168e+02,3.442997861906906110e+01,-8.398606087180769464e+01,-1.764579713054204149e+02,-1.795249457001282281e+02,-6.628616067973507597e+01,-6.587306114746661478e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.440000000000000000e+02
-1.719357176912731120e+02,-1.967945286461526848e+02,3.535793043953481174e+01,-7.835265434083430591e+01,-1.709415175110179916e+02,-1.740806822585632290e+02,-5.824882995357847904e+01,-5.920063330312041217e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.450000000000000000e+02
-1.637249527029148339e+02,-1.867771932335422207e+02,3.936078730117242230e+01,-7.128848195741284144e+01,-1.639656883522497992e+02,-1.686715254870068748e+02,-5.101395803548439289e+01,-5.284765152510999542e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.460000000000000000e+02
-1.542262260150796465e+02,-1.767971396109442139e+02,4.509852739960615509e+01,-6.362272848089241961e+01,-1.567059440731773066e+02,-1.631772174000502673e+02,-4.623821677556998111e+01,-4.737230514476777898e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.470000000000000000e+02
-1.456155157573530232e+02,-1.679467321954271029e+02,5.040254479596978854e+01,-5.625724767014207828e+01,-1.499026871659557401e+02,-1.571944050501633683e+02,-4.420297933481970176e+01,-4.238428192645187664e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.480000000000000000e+02
-1.395271797943801175e+02,-1.606143984909544997e+02,5.338851902245005476e+01,-4.933900505917335977e+01,-1.433646079453737912e+02,-1.501436484592154557e+02,-4.349971077002419406e+01,-3.667870094885120125e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.490000000000000000e+02
-1.359458211132368888e+02,-1.544407590528353467e+02,5.342920123736757887e+01,-4.235746285107825315e+01,-1.364369728383653637e+02,-1.417218911611485055e+02,-4.194258920279798986e+01,-2.922216156769536610e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.500000000000000000e+02
-1.334362179056088280e+02,-1.488670386978978968e+02,5.126830249417389496e+01,-3.510734460614776253e+01,-1.289228380869403736e+02,-1.323970845619287502e+02,-3.805641408596648034e+01,-2.020625809693319752e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.510000000000000000e+02
-1.303950285329169674e+02,-1.436918669808110280e+02,4.820452874225111373e+01,-2.847156327227958172e+01,-1.215274190686131988e+02,-1.234436991533766559e+02,-3.199496735591219476e+01,-1.119053152472406509e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.520000000000000000e+02
-1.261733047098932730e+02,-1.390907075338991490e+02,4.504489811838675450e+01,-2.408300071978464985e+01,-1.154026623141789969e+02,-1.163497335350411959e+02,-2.524181842991401936e+01,-4.150768127423816622e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.530000000000000000e+02
-1.212131059225357603e+02,-1.351728562196908570e+02,4.168634610949584385e+01,-2.305473298230208457e+01,-1.112586207929794000e+02,-1.119998237381669242e+02,-1.950138463512303133e+01,-2.553420116951201635e-01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.540000000000000000e+02
-1.163404769430230772e+02,-1.316579943181300223e+02,3.761585302605953984e+01,-2.494465724242627402e+01,-1.088902062784741247e+02,-1.102654859691210731e+02,-1.578318591640481827e+01,6.239706415185537480e-01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.550000000000000000e+02
-1.120412904031491053e+02,-1.280743064090588632e+02,3.279457822282074630e+01,-2.791683342221631392e+01,-1.074900956956576010e+02,-1.102456640645718835e+02,-1.426282169401156352e+01,-5.356781875348133326e-01,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.560000000000000000e+02
-1.083250048276031521e+02,-1.242365151444323601e+02,2.807518752946180030e+01,-2.991214305724997757e+01,-1.063108650394033248e+02,-1.108009924695438713e+02,-1.461297912031159285e+01,-2.597228833868939546e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.570000000000000000e+02
-1.050546099967805276e+02,-1.204207392802381946e+02,2.474298729129168350e+01,-2.975610049494025589e+01,-1.049810798057073953e+02,-1.108856115225344183e+02,-1.616183384037458381e+01,-4.490108918109854130e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.580000000000000000e+02
-1.022360735418747026e+02,-1.170245553048921465e+02,2.353306024849052847e+01,-2.738022102308559624e+01,-1.033080924088981192e+02,-1.095995165964473017e+02,-1.776167480775166041e+01,-5.062967090098936751e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.590000000000000000e+02
-9.999869209073040111e+01,-1.141395126310439991e+02,2.392607740780340464e+01,-2.331671235177964263e+01,-1.010398393627556288e+02,-1.063236396587681156e+02,-1.790730427633889121e+01,-3.248290389258272626e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.600000000000000000e+02
-9.843782721969091654e+01,-1.115887745766203807e+02,2.430046793297242402e+01,-1.823296808637451250e+01,-9.804686837233475671e+01,-1.011509761593611074e+02,-1.552449845092814940e+01,1.170945659968765540e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-5.354431271553039551e-01,4.610000000000000000e+02
-9.758551461876595567e+01,-1.094231031024110052e+02,2.285166153352110996e+01,-1.296360216278844746e+01,-9.474140909460766125e+01,-9.524891800841669465e+01,-1.098071041569210138e+01,6.865160301132164022e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.620000000000000000e+02
-9.750598230008381506e+01,-1.082785111558805511e+02,1.863435576283291084e+01,-8.713758753431648074e+00,-9.209204667475341921e+01,-9.052424252479295319e+01,-6.261560234829175897e+00,1.133052142089491099e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.630000000000000000e+02
-9.830301250032198368e+01,-1.090626322062280451e+02,1.200259411481647476e+01,-6.849878966828327975e+00,-9.097659966852779689e+01,-8.853042509821079875e+01,-3.814037966537853208e+00,1.243354902608098200e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.640000000000000000e+02
-9.996707895303870828e+01,-1.121438389808595275e+02,4.159671666923259181e+00,-8.213226834969646006e+00,-9.143386593929744777e+01,-8.942602625377730874e+01,-4.837227225887090754e+00,9.950538250856880040e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.650000000000000000e+02
-1.022703824920831721e+02,-1.168148506398833888e+02,-3.821439457348787982e+00,-1.255041989782330347e+01,-9.265538694617634974e+01,-9.197131024651207554e+01,-8.490977746264434245e+00,5.665315422506409959e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.660000000000000000e+02
-1.049157882572349081e+02,-1.216198026318966185e+02,-1.175998307112604380e+01,-1.865272952943359996e+01,-9.384242601452160670e+01,-9.466332456433065090e+01,-1.276806281916697117e+01,1.808757763883477310e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.670000000000000000e+02
-1.078281375894275698e+02,-1.253156327468095697e+02,-2.034466201692703180e+01,-2.511795023209651845e+01,-9.508237269003348047e+01,-9.699585602830802600e+01,-1.625561692787232460e+01,-8.187537056255678181e-01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.680000000000000000e+02
-1.112608270457594699e+02,-1.276448179143262678e+02,-3.038386916228910195e+01,-3.108153964927623747e+01,-9.729498739202199431e+01,-9.967529824125767846e+01,-1.920686804852584828e+01,-3.353833276251407369e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.690000000000000000e+02
-1.155595592142394707e+02,-1.293167562013500174e+02,-4.199477018284960650e+01,-3.638331779878080852e+01,-1.012708095516959474e+02,-1.036708405052227135e+02,-2.305471522330481093e+01,-7.612159202340080810e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.700000000000000000e+02
-1.208054388892705902e+02,-1.313341476022364986e+02,-5.443298852357384021e+01,-4.124558997633857871e+01,-1.068038130558652483e+02,-1.091436326499037932e+02,-2.895734551212990482e+01,-1.430662653667786799e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.710000000000000000e+02
-1.267148407543245412e+02,-1.343211830416275916e+02,-6.667326769942792453e+01,-4.593638263871253002e+01,-1.128350866573027815e+02,-1.153362209319147951e+02,-3.677055502172197521e+01,-2.239417917893524645e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.720000000000000000e+02
-1.328986703845766897e+02,-1.383713934813231390e+02,-7.819252580620241133e+01,-5.072124352969785832e+01,-1.184431747740795799e+02,-1.214193244173520725e+02,-4.529910782149272563e+01,-3.005465812529519098e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.730000000000000000e+02
-1.391953101194180817e+02,-1.433662620489076289e+02,-8.925033896994500537e+01,-5.596651425288973769e+01,-1.236116617783554830e+02,-1.272854243373722056e+02,-5.342205591821993949e+01,-3.626662263473326675e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.740000000000000000e+02
-1.457393111097408109e+02,-1.493184142795039406e+02,-1.004610557258715744e+02,-6.208964815807485138e+01,-1.290020395998594722e+02,-1.334357728081436107e+02,-6.097070518873624678e+01,-4.152103592387084063e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.750000000000000000e+02
-1.527401503865930863e+02,-1.563728748551620811e+02,-1.120827282893146730e+02,-6.930098816274812634e+01,-1.350417469440403693e+02,-1.401612274235362747e+02,-6.860386290165661194e+01,-4.712377264551014378e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.760000000000000000e+02
-1.602390187198825515e+02,-1.645004338987610026e+02,-1.236631739845943230e+02,-7.739793673882968505e+01,-1.413249418457867250e+02,-1.469867691169820318e+02,-7.689352736917089715e+01,-5.384698199848162403e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.770000000000000000e+02
-1.680581879825140277e+02,-1.732044538981836013e+02,-1.342970206853565287e+02,-8.585240351472521070e+01,-1.469278495094890786e+02,-1.530097937034197457e+02,-8.548621412512375173e+01,-6.117360229819405504e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.780000000000000000e+02
-1.758766354036565644e+02,-1.815397907644046427e+02,-1.432102429176673013e+02,-9.412548867595705815e+01,-1.512566098333772970e+02,-1.577575187905217717e+02,-9.307800467138122258e+01,-6.772820921498987445e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.790000000000000000e+02
-1.832605422080855533e+02,-1.884982600925623046e+02,-1.502207396373737538e+02,-1.019256373311345669e+02,-1.545660965663346360e+02,-1.616640502776749599e+02,-9.827416895717942680e+01,-7.243367627251473095e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.800000000000000000e+02
-1.896419159025426779e+02,-1.935338458615860873e+02,-1.558329509072209476e+02,-1.092020513924185252e+02,-1.577222712150892221e+02,-1.656991216530209385e+02,-1.007096550494843541e+02,-7.538616690262324482e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.810000000000000000e+02
-1.944283376755006429e+02,-1.968633916924372897e+02,-1.610187055668391167e+02,-1.159299565270939638e+02,-1.615425875628329777e+02,-1.705448918441197748e+02,-1.015764853502664664e+02,-7.777859517257320476e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.820000000000000000e+02
-1.973290685785859750e+02,-1.992801946533436421e+02,-1.668462831752019611e+02,-1.219208297323525585e+02,-1.663299907003906810e+02,-1.761050271499925657e+02,-1.030840226841651202e+02,-8.101288748043953092e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.830000000000000000e+02
-1.986789121278666244e+02,-2.015538125728012346e+02,-1.740528956950806787e+02,-1.268248488545375494e+02,-1.718519631211615888e+02,-1.816901015034718512e+02,-1.071042327105419645e+02,-8.572095492088237734e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.840000000000000000e+02
-1.994061195200972634e+02,-2.038643759370731914e+02,-1.826404281272216394e+02,-1.303189694012087330e+02,-1.775560134291276881e+02,-1.865754177061007795e+02,-1.138954171596033120e+02,-9.139528557426592670e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.850000000000000000e+02
-2.005554130347336468e+02,-2.057814109770959021e+02,-1.917002800914813179e+02,-1.323411929318951934e+02,-1.827450193031231720e+02,-1.903984277962194938e+02,-1.218459615683591437e+02,-9.680355162719388318e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.860000000000000000e+02
-2.027150963956776195e+02,-2.068757224303456042e+02,-1.997193817419786228e+02,-1.332150694172044041e+02,-1.866998767582654182e+02,-1.931557491464668601e+02,-1.284952403652264366e+02,-1.007750489803452183e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.870000000000000000e+02
-2.058130085908555884e+02,-2.074521440338050979e+02,-2.053552587984090678e+02,-1.335786155947307634e+02,-1.888953834511701189e+02,-1.949815589156119131e+02,-1.321437039334427936e+02,-1.027716905627112283e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-4.589512646198272705e-01,4.880000000000000000e+02
-2.094026378813066458e+02,-2.086663080031623849e+02,-2.082824197992281370e+02,-1.341663495140871873e+02,-1.893199403740354683e+02,-1.960220897647254787e+02,-1.329146854318739770e+02,-1.029827263275087716e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.890000000000000000e+02
-2.131054506749587745e+02,-2.117712220803871332e+02,-2.095093983855508668e+02,-1.355899530581543786e+02,-1.886864958420896983e+02,-1.965348525341491950e+02,-1.325692777885255964e+02,-1.021281054652224611e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.900000000000000000e+02
-2.167706924438859915e+02,-2.170576217422637910e+02,-2.108331819744153108e+02,-1.382476274705413744e+02,-1.882707810707788667e+02,-1.970725025240271862e+02,-1.333146135831495940e+02,-1.012724291927020204e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.910000000000000000e+02
-2.202571053465335353e+02,-2.234121253547464221e+02,-2.137035673580985531e+02,-1.423494529828922168e+02,-1.893344878547859480e+02,-1.984819142962230671e+02,-1.365024346974034870e+02,-1.016574537907699778e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.920000000000000000e+02
-2.231664787503884781e+02,-2.289360295116364341e+02,-2.182551228040863407e+02,-1.478930554892235705e+02,-1.924019965247448454e+02,-2.015573023113056479e+02,-1.420118818438434118e+02,-1.042905988585762316e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.930000000000000000e+02
-2.249119503840645393e+02,-2.321415874494055060e+02,-2.232174446577664639e+02,-1.544815112727067117e+02,-1.968471872631364477e+02,-2.064757247237166666e+02,-1.484952409206041466e+02,-1.092392652608100434e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.940000000000000000e+02
-2.251224428325633653e+02,-2.327479420779573047e+02,-2.267967538354116641e+02,-1.611226151331554775e+02,-2.011278330957884464e+02,-2.124099915881758989e+02,-1.541212671431317176e+02,-1.151155648119145098e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.950000000000000000e+02
-2.240138284067577388e+02,-2.315226632357273502e+02,-2.278903210214330102e+02,-1.663496479522843856e+02,-2.036284971224979472e+02,-2.177369582079036263e+02,-1.573622543262833915e+02,-1.194568766731415508e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.960000000000000000e+02
-2.223456066519956948e+02,-2.294803150303932853e+02,-2.267404267852550674e+02,-1.688227539473994057e+02,-2.036204776135327847e+02,-2.208651849148197925e+02,-1.575586132605155854e+02,-1.201158288932579126e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.970000000000000000e+02
-2.209330032431294057e+02,-2.272278298009123318e+02,-2.245596286322314654e+02,-1.681000683233255586e+02,-2.016558652131357121e+02,-2.211522426007006743e+02,-1.551231116924789148e+02,-1.167462471628948606e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.980000000000000000e+02
-2.200892934548039648e+02,-2.249290999942645612e+02,-2.224752580474864772e+02,-1.649649089822421502e+02,-1.990367008962455202e+02,-2.191859991751869075e+02,-1.512941488996152657e+02,-1.110985864503213634e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,4.990000000000000000e+02
-2.194334998974061364e+02,-2.226519431367858033e+02,-2.206797901811041811e+02,-1.609317140426921924e+02,-1.967225724375568916e+02,-2.161568518868543833e+02,-1.474664812577007069e+02,-1.056832742610409923e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.000000000000000000e+02
-2.181900993734112717e+02,-2.205426065583208128e+02,-2.184545533091222751e+02,-1.572188629365103907e+02,-1.945499353878543616e+02,-2.128357272850671507e+02,-1.444221891375879068e+02,-1.018209920325367648e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.010000000000000000e+02
-2.157123977693950110e+02,-2.186058320681651139e+02,-2.149349822731295490e+02,-1.539621756706408178e+02,-1.914374029708662874e+02,-2.090513610794857868e+02,-1.419520249327423471e+02,-9.875999073114337534e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.020000000000000000e+02
-2.118255791819381102e+02,-2.164192328651968182e+02,-2.098680083643957914e+02,-1.502730000450469561e+02,-1.864145784673729622e+02,-2.041244558847886310e+02,-1.391550701364253655e+02,-9.464902208417993279e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.030000000000000000e+02
-2.067986749926317316e+02,-2.132298179708890302e+02,-2.037233191034222273e+02,-1.450437055311712129e+02,-1.795722270750973166e+02,-1.977974367739869876e+02,-1.351918899233256752e+02,-8.845926093096886689e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.040000000000000000e+02
-2.010859609051077541e+02,-2.084586868245743290e+02,-1.972180004961282975e+02,-1.378320012610192862e+02,-1.721106974188951426e+02,-1.907451677395168872e+02,-1.299197855403774611e+02,-8.108018419931227072e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.050000000000000000e+02
-1.951184898307843696e+02,-2.021786283968753537e+02,-1.908470004658121297e+02,-1.291868541022284376e+02,-1.654825868741092449e+02,-1.841815695559898813e+02,-1.239577944494781718e+02,-7.462014487795318018e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.060000000000000000e+02
-1.892799218764099578e+02,-1.951314291468139572e+02,-1.848697681729653368e+02,-1.202994961162935397e+02,-1.604096773635442901e+02,-1.789563537173043528e+02,-1.182175411894057788e+02,-7.062544981963361579e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.070000000000000000e+02
-1.839451738615277350e+02,-1.882847614817620183e+02,-1.796081157523764489e+02,-1.123647204563625337e+02,-1.566058144558826370e+02,-1.750057785741075236e+02,-1.133507879594661460e+02,-6.889748740970634344e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.080000000000000000e+02
-1.793961634136342127e+02,-1.823314401871033397e+02,-1.755378496306876457e+02,-1.061177802936341834e+02,-1.533227696692391078e+02,-1.716341978396045818e+02,-1.095231296969845971e+02,-6.793529869257785947e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,5.090000000000000000e+02
