F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-5.509619648855752985e+02,-6.053350770127401574e+02,-3.404920490840609091e+02,-4.319773195337702418e+02,-5.737082399313628684e+02,-5.400035542996768072e+02,-3.272804879999687273e+02,-3.859637595715548741e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,3.630000000000000000e+02
-5.477051854516084859e+02,-6.002074293492530614e+02,-3.358279664070605577e+02,-4.283832634565169428e+02,-5.673093741227100963e+02,-5.357024431231548078e+02,-3.252803962655718806e+02,-3.825466409733728597e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.640000000000000000e+02
-5.447913064281858624e+02,-5.957372915390651542e+02,-3.319667935480654251e+02,-4.259528675705087153e+02,-5.611292039199038300e+02,-5.330871690516505623e+02,-3.246308229654971456e+02,-3.795712054875318699e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.650000000000000000e+02
-5.420812586328602265e+02,-5.920331024326198985e+02,-3.287413762386022427e+02,-4.240005846698966252e+02,-5.554338567635318213e+02,-5.313117427210004280e+02,-3.236641690512237801e+02,-3.765912162001795878e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.660000000000000000e+02
-5.392382501714807859e+02,-5.887977505383644257e+02,-3.256231940423019751e+02,-4.218724056027476763e+02,-5.499926470218447321e+02,-5.290348720717952347e+02,-3.210408784998066949e+02,-3.729317851120306386e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.670000000000000000e+02
-5.360075325167247229e+02,-5.855865542300464313e+02,-3.221698421833009434e+02,-4.193671001528948636e+02,-5.444062273204515350e+02,-5.254525494443548723e+02,-3.167738348451109687e+02,-3.682500944645989875e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.680000000000000000e+02
-5.323760861716671116e+02,-5.820700401051574318e+02,-3.183762487815697568e+02,-4.166829485676937566e+02,-5.385840170520627908e+02,-5.209283711431230586e+02,-3.121987553765950452e+02,-3.628681249137916893e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.690000000000000000e+02
-5.285717823880995638e+02,-5.780972980544011079e+02,-3.147336038582275251e+02,-4.140875881020765519e+02,-5.329705128528582918e+02,-5.166992061120690778e+02,-3.089409206430525501e+02,-3.576227722845242170e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.700000000000000000e+02
-5.249498639236890085e+02,-5.736075064687872782e+02,-3.119418356579958527e+02,-4.116708228633478939e+02,-5.282827575357730439e+02,-5.138802113087117505e+02,-3.076815294756765979e+02,-3.533471251837295313e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.710000000000000000e+02
-5.217789498623458257e+02,-5.685740181989438042e+02,-3.104180666309084700e+02,-4.093277985635077130e+02,-5.249435357458892213e+02,-5.125730095854628416e+02,-3.076458586797875796e+02,-3.503589788093975130e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.720000000000000000e+02
-5.189644250857936640e+02,-5.630591156018542733e+02,-3.099004159603514381e+02,-4.068513139665965355e+02,-5.226782471422957315e+02,-5.117816115730997808e+02,-3.071491119920747224e+02,-3.482983816240571286e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.730000000000000000e+02
-5.158875025499078220e+02,-5.572555345709943140e+02,-3.094524042173709404e+02,-4.039743246370283032e+02,-5.206138846680182724e+02,-5.101335026315105097e+02,-3.047402233126485953e+02,-3.463626082461951228e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.740000000000000000e+02
-5.116175250806172699e+02,-5.513876414848359673e+02,-3.079496661885875710e+02,-4.003955014830594337e+02,-5.177860159166098128e+02,-5.067464794102006636e+02,-3.001020723009050926e+02,-3.437269826146771265e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.750000000000000000e+02
-5.055346761016721757e+02,-5.455481503671785504e+02,-3.047808876162152956e+02,-3.959115254800574348e+02,-5.136435990673830929e+02,-5.015661006793770866e+02,-2.941409756823984480e+02,-3.399025422540812542e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.760000000000000000e+02
-4.979607774630262611e+02,-5.396590100061539488e+02,-3.002696426750985665e+02,-3.906180273514626151e+02,-5.082003143120650748e+02,-4.950748618827901737e+02,-2.883083048332077851e+02,-3.348746406946665957e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.770000000000000000e+02
-4.902039806019024581e+02,-5.336392827489275987e+02,-2.954698312013447321e+02,-3.849862430799921640e+02,-5.018250609055207860e+02,-4.878438380675243025e+02,-2.836859012490754139e+02,-3.290313700354620323e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.780000000000000000e+02
-4.837873371853233948e+02,-5.275999774151903239e+02,-2.914268726797115505e+02,-3.796740252592235265e+02,-4.949255485554313054e+02,-4.803840826616333288e+02,-2.804173721982681400e+02,-3.229420796819940733e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.790000000000000000e+02
-4.793576753832549002e+02,-5.218083713005112259e+02,-2.884191131611487435e+02,-3.751835932883386704e+02,-4.877488323172633500e+02,-4.732744527178670069e+02,-2.777663021341704734e+02,-3.170604099407164540e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.800000000000000000e+02
-4.761586807103742558e+02,-5.163999789974095620e+02,-2.857540271592417866e+02,-3.716420002381687482e+02,-4.803578595737981232e+02,-4.671787070376567499e+02,-2.746823840971771915e+02,-3.114959261828685158e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.810000000000000000e+02
-4.725442145842507671e+02,-5.111220002801237570e+02,-2.822852975816354046e+02,-3.688316533112497382e+02,-4.727295978688330251e+02,-4.625131783521960642e+02,-2.704743442249730379e+02,-3.060041155709345730e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.820000000000000000e+02
-4.671245609698416956e+02,-5.054181177866703365e+02,-2.772668065839957308e+02,-3.663527100052451715e+02,-4.649031207923694637e+02,-4.590236762014174019e+02,-2.651739184952448340e+02,-3.002497164992291800e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.830000000000000000e+02
-4.596219082543716468e+02,-4.988395677064836491e+02,-2.709003468338646599e+02,-3.637352251947652348e+02,-4.571141664575379764e+02,-4.557825329264442189e+02,-2.594032903283346059e+02,-2.941947213044422824e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.840000000000000000e+02
-4.508318247734723627e+02,-4.914083814298742254e+02,-2.641755070035078461e+02,-3.604901260857427587e+02,-4.498108326676729121e+02,-4.517644512181700520e+02,-2.538859524371828229e+02,-2.882847549240950684e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.850000000000000000e+02
-4.419264121438895927e+02,-4.835899276207846924e+02,-2.581702724222616325e+02,-3.562646393172326498e+02,-4.434837302567375446e+02,-4.465873998092565671e+02,-2.489977373123547295e+02,-2.832237501752583739e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.860000000000000000e+02
-4.338294955433757423e+02,-4.759132004480975411e+02,-2.533970874228996308e+02,-3.511355538331108619e+02,-4.383945031588514212e+02,-4.407935944766841203e+02,-2.446960447937099161e+02,-2.794643276668739418e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.870000000000000000e+02
-4.270963204264294291e+02,-4.686057190205910956e+02,-2.496656129141383644e+02,-3.457472367299892539e+02,-4.343942692919290494e+02,-4.353990656465830398e+02,-2.408079729797523214e+02,-2.768061044754854265e+02,9.561484336853027344e+00,-8.031646609306335449e-01,-6.119350194931030273e-01,3.880000000000000000e+02
-4.220761947981604862e+02,-4.615794863507703667e+02,-2.464717377023180234e+02,-3.409918217072877269e+02,-4.309814749174597637e+02,-4.310758911949596950e+02,-2.373448337151012311e+02,-2.744518415525217279e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.890000000000000000e+02
-4.188854892611575451e+02,-4.547455807026826733e+02,-2.435024918704891661e+02,-3.373590999816728981e+02,-4.275626206714146065e+02,-4.276457993110066127e+02,-2.345116234856768642e+02,-2.714991672776200176e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.900000000000000000e+02
-4.171309602899013953e+02,-4.483281696810959147e+02,-2.408467845898671840e+02,-3.345392838344178017e+02,-4.237266660123341353e+02,-4.242829601838557210e+02,-2.324248796512983972e+02,-2.674901793600893143e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.910000000000000000e+02
-4.158334570456754591e+02,-4.428643509266621550e+02,-2.388251540591984394e+02,-3.317614095128542431e+02,-4.193725417256328001e+02,-4.202315978303563497e+02,-2.308706099069290758e+02,-2.626131228125068446e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.920000000000000000e+02
-4.139061304921019655e+02,-4.388684910564948041e+02,-2.376606965564715210e+02,-3.286264977570081101e+02,-4.146623648819881964e+02,-4.154193703087953509e+02,-2.293813991214287853e+02,-2.574531271197256501e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.930000000000000000e+02
-4.108926507300211597e+02,-4.364236508111907824e+02,-2.372525032871178610e+02,-3.255883634620222438e+02,-4.098635738427337856e+02,-4.104562231719432930e+02,-2.275471411910302777e+02,-2.525409030524524496e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.940000000000000000e+02
-4.072406589451070431e+02,-4.350038893161358828e+02,-2.371593026220270986e+02,-3.235006429949276026e+02,-4.051693176551002580e+02,-4.060463972045836272e+02,-2.252393229918543511e+02,-2.480641804084852993e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.950000000000000000e+02
-4.037615561052793964e+02,-4.336599021446922961e+02,-2.367497209828600262e+02,-3.226072246183548486e+02,-4.005786999431338700e+02,-4.023447127612535041e+02,-2.225603868883240466e+02,-2.439158649880346275e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.960000000000000000e+02
-4.007572496794332437e+02,-4.314441490456861175e+02,-2.354317885536329413e+02,-3.219889196650137819e+02,-3.959066859971499071e+02,-3.988175261470041733e+02,-2.196462713734472345e+02,-2.399408731598246050e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.970000000000000000e+02
-3.977063763737364752e+02,-4.278332993841072494e+02,-2.329220735439962482e+02,-3.200997206262136388e+02,-3.909808987502219679e+02,-3.947355585980076285e+02,-2.166159257046033417e+02,-2.361560567146502763e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.980000000000000000e+02
-3.938538251072609455e+02,-4.229327531050239486e+02,-2.294683182287421914e+02,-3.159369874501026061e+02,-3.859373812278636251e+02,-3.898672018574566209e+02,-2.137179442595465844e+02,-2.328016295243896820e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,3.990000000000000000e+02
-3.890966578898742227e+02,-4.173626745222277350e+02,-2.258640438197940057e+02,-3.097222197392347880e+02,-3.813625003710540113e+02,-3.847523366004579657e+02,-2.113994443295559904e+02,-2.302179309055645717e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.000000000000000000e+02
-3.842350182249451791e+02,-4.119044748909577720e+02,-2.231325633001906681e+02,-3.024865387379090862e+02,-3.780670363864151113e+02,-3.803260011748534453e+02,-2.100675088372968276e+02,-2.286393762227758089e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.010000000000000000e+02
-3.803021938789197520e+02,-4.071401712942820268e+02,-2.219732475764485571e+02,-2.950938471201125139e+02,-3.765441355768539324e+02,-3.772346709409243886e+02,-2.096784793932447428e+02,-2.279982788374268239e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.020000000000000000e+02
-3.776331066973298221e+02,-4.032802818428367573e+02,-2.222819989701597478e+02,-2.877522105525385996e+02,-3.764602290947586880e+02,-3.754225122353914230e+02,-2.095631092377329878e+02,-2.278070277769811582e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.030000000000000000e+02
-3.755785721364404708e+02,-4.002079039317873139e+02,-2.230770736262738865e+02,-2.804263032537610343e+02,-3.765984897617063325e+02,-3.742698676298991813e+02,-2.087465681928729282e+02,-2.272004403212804391e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.040000000000000000e+02
-3.730979419881850845e+02,-3.976002956503316454e+02,-2.229345936416525547e+02,-2.735023182748886938e+02,-3.753853081701095107e+02,-3.730619909214356085e+02,-2.065654670752610400e+02,-2.252113144349773393e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.050000000000000000e+02
-3.696177712197045366e+02,-3.950072996546150534e+02,-2.207519883368158844e+02,-2.678076919576774344e+02,-3.717517460718840994e+02,-3.713708051621429149e+02,-2.031120367686830832e+02,-2.212700019854646598e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.060000000000000000e+02
-3.653773691549986324e+02,-3.919382971878080753e+02,-2.164554693489249075e+02,-2.639213536675702017e+02,-3.658519141330662023e+02,-3.691632965054918714e+02,-1.992246981583639354e+02,-2.157301087309583636e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.070000000000000000e+02
-3.610765089898786755e+02,-3.880585290331591750e+02,-2.112300938505641170e+02,-2.616016656490401147e+02,-3.591784215559755467e+02,-3.667466403332600748e+02,-1.961099976057303138e+02,-2.100425098935779715e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.080000000000000000e+02
-3.572919546978664584e+02,-3.834565816780150271e+02,-2.070252016448730501e+02,-2.600637424905075932e+02,-3.539002592876145172e+02,-3.646913698275207025e+02,-1.948503858506155666e+02,-2.062608397375042841e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.090000000000000000e+02
-3.541930917522008713e+02,-3.787453975872945193e+02,-2.054781954742325070e+02,-2.588450622889095030e+02,-3.516816637058582273e+02,-3.636684089068930916e+02,-1.959701937722361436e+02,-2.059592159596363672e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.100000000000000000e+02
-3.516489301560645799e+02,-3.747714342381859751e+02,-2.068401034129433356e+02,-2.582323490019762176e+02,-3.526192703620386055e+02,-3.640674735823772608e+02,-1.991116360607447859e+02,-2.091302988245693086e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.110000000000000000e+02
-3.494315487297353684e+02,-3.720339456993269778e+02,-2.096385290799212271e+02,-2.586714926953727627e+02,-3.550174256891355071e+02,-3.655271272959239468e+02,-2.029600274850859023e+02,-2.138452392387589498e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.120000000000000000e+02
-3.472884824098873651e+02,-3.702633329097225214e+02,-2.114369048029798250e+02,-2.597652196825820283e+02,-3.562711583145824079e+02,-3.667955621705800695e+02,-2.056469657943875973e+02,-2.170790175740653467e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.130000000000000000e+02
-3.449489578612101468e+02,-3.685536263778722059e+02,-2.102864608399672761e+02,-2.600458103879263945e+02,-3.543691013649263368e+02,-3.662457695304055960e+02,-2.056313463701344517e+02,-2.163169627221764131e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.140000000000000000e+02
-3.422196942709665564e+02,-3.659793701820249225e+02,-2.058863095219676325e+02,-2.579871045821009830e+02,-3.490222776132295621e+02,-3.628498826057839324e+02,-2.025938611468459385e+02,-2.109483672852989002e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-5.736890435218811035e-01,4.150000000000000000e+02
-3.391252088390883728e+02,-3.621777768700276283e+02,-1.996169983413765294e+02,-2.533978718047960683e+02,-3.416478571644856856e+02,-3.569241518393141632e+02,-1.976426154068499272e+02,-2.025212795145616838e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.160000000000000000e+02
-3.358871746625536616e+02,-3.574144994624161882e+02,-1.934851254507384510e+02,-2.478142123255029219e+02,-3.343064985266178155e+02,-3.500326926009493036e+02,-1.925503940546127524e+02,-1.937149837818569722e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.170000000000000000e+02
-3.326772857848609419e+02,-3.521505097571139231e+02,-1.888461865674116780e+02,-2.433809829249366885e+02,-3.284528974856821151e+02,-3.440554428931500297e+02,-1.885523437420433766e+02,-1.867854996323399064e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.180000000000000000e+02
-3.293719471031618014e+02,-3.466030891399741449e+02,-1.858456779571265542e+02,-2.411501464024895540e+02,-3.243729680920628198e+02,-3.400574656608346231e+02,-1.856543982026673802e+02,-1.825196759887180633e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.190000000000000000e+02
-3.256082615987297686e+02,-3.407345543502274268e+02,-1.838052064509270167e+02,-2.402986835165929733e+02,-3.214896417843947347e+02,-3.377324746810395482e+02,-1.829886881769079991e+02,-1.802385793158264278e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.200000000000000000e+02
-3.211477424212107508e+02,-3.345900168266557557e+02,-1.819713027139659971e+02,-2.389196312295521238e+02,-3.190111363236655961e+02,-3.357345519367399902e+02,-1.798147584247935811e+02,-1.785834208623082304e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.210000000000000000e+02
-3.162063604362851947e+02,-3.285258156047798366e+02,-1.799372042611585130e+02,-2.356420475746640477e+02,-3.163356548500191820e+02,-3.326069419039154127e+02,-1.762226126128493888e+02,-1.763853751615374676e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.220000000000000000e+02
-3.114051003484023568e+02,-3.230193971934636465e+02,-1.775722535030822655e+02,-2.306883292185184473e+02,-3.130889391691703167e+02,-3.276902060400843766e+02,-1.729347624181768879e+02,-1.731036660342151663e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.230000000000000000e+02
-3.073579439242275839e+02,-3.182520043441982125e+02,-1.748393790207856000e+02,-2.255844031192109469e+02,-3.090907517480413844e+02,-3.214843309790671810e+02,-1.705040592129344077e+02,-1.688128051459198105e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.240000000000000000e+02
-3.042537809859181834e+02,-3.139393845330000659e+02,-1.718397821033645414e+02,-2.219253520955462591e+02,-3.044634461642122005e+02,-3.153075689759434681e+02,-1.687520498165058598e+02,-1.640066382378813614e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.250000000000000000e+02
-3.017890714177538030e+02,-3.096325151822084081e+02,-1.689568409043909014e+02,-2.202909705682723143e+02,-2.997204203833684915e+02,-3.104991862784636396e+02,-1.669799402815770009e+02,-1.593923228710696094e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.260000000000000000e+02
-2.994604228843486453e+02,-3.052091041925618811e+02,-1.667214778349625703e+02,-2.201084359511505681e+02,-2.955482604115018148e+02,-3.076613900560378170e+02,-1.646841008680648883e+02,-1.556437206771852289e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.270000000000000000e+02
-2.969124699387807595e+02,-3.010474778387956576e+02,-1.653386879797640177e+02,-2.203713444901709408e+02,-2.923131449374554904e+02,-3.063853866331496647e+02,-1.620234002632173542e+02,-1.530806934901170280e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.280000000000000000e+02
-2.940471033465696564e+02,-2.976819227871887961e+02,-1.643189563154728603e+02,-2.204667357729999821e+02,-2.897086092056370035e+02,-3.055911500955608062e+02,-1.595754539361469142e+02,-1.514327630635389141e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.290000000000000000e+02
-2.908859508216200993e+02,-2.952668800596243273e+02,-1.627231201430613510e+02,-2.204236961290712316e+02,-2.869415485696017640e+02,-3.042182232632590058e+02,-1.576509931679042893e+02,-1.499492870429703544e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.300000000000000000e+02
-2.874177501405670228e+02,-2.933735379958284284e+02,-1.599561373486994853e+02,-2.205177669986424007e+02,-2.833918561926930124e+02,-3.018036829566544839e+02,-1.558984793712920691e+02,-1.479073724895388295e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.310000000000000000e+02
-2.836224719048937004e+02,-2.913115125787353463e+02,-1.564103316760288180e+02,-2.207345644556435218e+02,-2.792017509951015199e+02,-2.986113123380036996e+02,-1.536430752037649654e+02,-1.451830508395951256e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.320000000000000000e+02
-2.796148247827732121e+02,-2.886536474345398346e+02,-1.532668915291783378e+02,-2.206450758143146231e+02,-2.752420574721431876e+02,-2.953194618191155314e+02,-1.506461294887508302e+02,-1.423936881156396339e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.330000000000000000e+02
-2.756759253828222427e+02,-2.854598561057732695e+02,-1.515013679033268090e+02,-2.197713904779534460e+02,-2.724110719127238553e+02,-2.925246135158981815e+02,-1.474942536554317485e+02,-1.403845604570387877e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.340000000000000000e+02
-2.720366375326561865e+02,-2.820086224112646960e+02,-1.509305358283795613e+02,-2.180149143885296326e+02,-2.708009862385601991e+02,-2.903594320225079173e+02,-1.451326377128084459e+02,-1.393962271636341939e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.350000000000000000e+02
-2.685316241602299669e+02,-2.783079980643474300e+02,-1.501470366792545974e+02,-2.156330693630502537e+02,-2.693889674668216685e+02,-2.883710424863625121e+02,-1.438437130904462720e+02,-1.385580738483004097e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.360000000000000000e+02
-2.644645571865012244e+02,-2.738583550048638244e+02,-1.474347961269572806e+02,-2.127434485514340849e+02,-2.665273232723029651e+02,-2.856734656147850728e+02,-1.425830811372125027e+02,-1.361706805290123157e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.370000000000000000e+02
-2.589410336173004907e+02,-2.679254348371214292e+02,-1.419312590635763627e+02,-2.089143492418820642e+02,-2.609184147030036911e+02,-2.813331575647439422e+02,-1.394288322244906340e+02,-1.306880721985812670e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.380000000000000000e+02
-2.515387954312222973e+02,-2.601478058642037468e+02,-1.341420605977345986e+02,-2.034287872791624068e+02,-2.524269531591953637e+02,-2.748879686189102358e+02,-1.330001566945106788e+02,-1.217941394168656188e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.390000000000000000e+02
-2.428174149036494782e+02,-2.509949370155468387e+02,-1.255101113168834672e+02,-1.961201937242476561e+02,-2.421972004452936744e+02,-2.667552212486557437e+02,-1.237720297327509797e+02,-1.108443255555234828e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.400000000000000000e+02
-2.341504571880468575e+02,-2.416615243765504601e+02,-1.174771900918894971e+02,-1.879343988754017118e+02,-2.320120742069925655e+02,-2.582041259367306338e+02,-1.141048431394351610e+02,-1.002962084373543803e+02,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.410000000000000000e+02
-2.268335726327245538e+02,-2.333760966022791763e+02,-1.107353512804320417e+02,-1.804356961560620221e+02,-2.233143893592960012e+02,-2.507432435408263700e+02,-1.067343928682535079e+02,-9.237856866072979756e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.420000000000000000e+02
-2.210548268966967953e+02,-2.265531818565805224e+02,-1.050407646149687935e+02,-1.744513343286503186e+02,-2.164701329043891747e+02,-2.451783426795218475e+02,-1.027416048252516703e+02,-8.775165527731223847e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.430000000000000000e+02
-2.155805953806620892e+02,-2.204158135014408799e+02,-9.951250078976545410e+01,-1.690880106246272589e+02,-2.106863876331972278e+02,-2.409636468168778265e+02,-1.006001204928288644e+02,-8.501837626021460892e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.440000000000000000e+02
-2.085516630434849503e+02,-2.134407478917487424e+02,-9.313301475472826496e+01,-1.622805087541396460e+02,-2.045933050541134435e+02,-2.364162740226624919e+02,-9.717771822795020853e+01,-8.151389170685979479e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.450000000000000000e+02
-1.988846931911580214e+02,-2.043900761250502001e+02,-8.523215790981612372e+01,-1.526573313908957061e+02,-1.971173361006763116e+02,-2.297898399064165460e+02,-9.003367146969503665e+01,-7.497593301354118012e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-6.119350194931030273e-01,4.460000000000000000e+02
-1.871887438163130355e+02,-1.932211276794005244e+02,-7.582043214115446972e+01,-1.410953159378386772e+02,-1.881186251999242813e+02,-2.205205050594108798e+02,-7.925233197525085416e+01,-6.501117749671766433e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-4.971971809864044189e-01,4.470000000000000000e+02
-1.754071402976369427e+02,-1.811862288922297921e+02,-6.562996503533213399e+01,-1.303396117836241501e+02,-1.784057136908731991e+02,-2.097015439210381373e+02,-6.735152626651643004e+01,-5.329309495969800992e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-4.971971809864044189e-01,4.480000000000000000e+02
-1.654355323685808798e+02,-1.700352290942255422e+02,-5.577919529577684443e+01,-1.227438578325350136e+02,-1.691432866512800501e+02,-1.993451822188790175e+02,-5.735540409456734778e+01,-4.230435971446786425e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-4.971971809864044189e-01,4.490000000000000000e+02
-1.578569172229563264e+02,-1.609494906150644056e+02,-4.721511979492197497e+01,-1.180623850950878477e+02,-1.610856402146941946e+02,-1.909465117197373729e+02,-5.063352551392335954e+01,-3.357559849899416804e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-4.971971809864044189e-01,4.500000000000000000e+02
-1.518564363483828856e+02,-1.540446366375435900e+02,-4.032482984290709283e+01,-1.134212378073639229e+02,-1.542178290529659535e+02,-1.844905070556319515e+02,-4.627461140017521757e+01,-2.682813777658884646e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-4.971971809864044189e-01,4.510000000000000000e+02
-1.463271335938557058e+02,-1.487571614595085521e+02,-3.502575851821461583e+01,-1.057327558473166391e+02,-1.480701698783423126e+02,-1.787404594583713333e+02,-4.240148451215281966e+01,-2.070023323500299739e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-4.971971809864044189e-01,4.520000000000000000e+02
