F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.804579869163994772e+02,-3.944086073512485200e+02,-2.237063902793067882e+02,-2.590581808884717248e+02,-3.794650129851352176e+02,-4.718446782731498388e+02,-2.023587182378635134e+02,-2.055998929163738467e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.020000000000000000e+02
-3.805555166634712805e+02,-3.911062468030479522e+02,-2.204800034927975503e+02,-2.551004840733412493e+02,-3.737020252348788745e+02,-4.660535644966362270e+02,-1.986105109973591425e+02,-1.968778906300385643e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.030000000000000000e+02
-3.777826399875900734e+02,-3.892926921442935964e+02,-2.149535239269678186e+02,-2.531289026671363445e+02,-3.656768883603103859e+02,-4.607229046070342520e+02,-1.948732028860113132e+02,-1.876090145917519294e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.040000000000000000e+02
-3.721000275805577076e+02,-3.879559597604543342e+02,-2.093751437737910237e+02,-2.531897558521186511e+02,-3.581487733303861205e+02,-4.573398379012382975e+02,-1.920776975290270912e+02,-1.813198548773666516e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.050000000000000000e+02
-3.650140668286408072e+02,-3.856558846335019552e+02,-2.054926532395561480e+02,-2.538438623893416661e+02,-3.530919213844240403e+02,-4.558735633267233425e+02,-1.904375735252988306e+02,-1.792219269328747941e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.060000000000000000e+02
-3.584237980111727211e+02,-3.817494112464942191e+02,-2.036727622453972799e+02,-2.534017186210198815e+02,-3.509448453706854707e+02,-4.553428388177621855e+02,-1.896167631927137336e+02,-1.801701850901417856e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.070000000000000000e+02
-3.533804966191139556e+02,-3.768060104127162049e+02,-2.032298723161586622e+02,-2.512262887606416371e+02,-3.509942329197442632e+02,-4.548261617670432315e+02,-1.891567448976147716e+02,-1.821662530998987677e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.080000000000000000e+02
-3.496945622046955577e+02,-3.719514269984765633e+02,-2.032574183428910146e+02,-2.479338436732207356e+02,-3.520058662275941970e+02,-4.538501236518864062e+02,-1.886525055317329134e+02,-1.836299051263340516e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.090000000000000000e+02
-3.465065017696751966e+02,-3.678838892182347990e+02,-2.030345031650426790e+02,-2.444550080957881164e+02,-3.524261025353448531e+02,-4.519961930069525806e+02,-1.876503786961425249e+02,-1.834361966407905129e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.100000000000000000e+02
-3.431446854487348901e+02,-3.644974302787886700e+02,-2.018450145041513224e+02,-2.410212930886791582e+02,-3.504129924686476443e+02,-4.485317416562274957e+02,-1.856291407906974200e+02,-1.803950216680664198e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.110000000000000000e+02
-3.395049028115768124e+02,-3.612957388166014425e+02,-1.988444447783579108e+02,-2.371172134116877714e+02,-3.444029047561634798e+02,-4.428171432289209406e+02,-1.822732334638667453e+02,-1.734861966865360046e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.120000000000000000e+02
-3.357811548839968054e+02,-3.579718109178770646e+02,-1.935196629774950452e+02,-2.323725418637318398e+02,-3.342619533275847061e+02,-4.352343693335333228e+02,-1.778065244441359027e+02,-1.630592602374094895e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.130000000000000000e+02
-3.320109203380570762e+02,-3.545177726571123458e+02,-1.864433730928424211e+02,-2.273936659576152124e+02,-3.220514821544074948e+02,-4.275787921375144833e+02,-1.729945891708357522e+02,-1.516768990804093846e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.140000000000000000e+02
-3.279596465719878324e+02,-3.509096440618395718e+02,-1.794279183323785674e+02,-2.236128860447356601e+02,-3.113262363048829684e+02,-4.222145552120373395e+02,-1.687463336836040071e+02,-1.431862612717109187e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.736890435218811035e-01,4.150000000000000000e+02
-3.234333234877226460e+02,-3.469421589358721576e+02,-1.746146108581087901e+02,-2.222836774756819977e+02,-3.050933190368450596e+02,-4.205207941415874302e+02,-1.656514072385830332e+02,-1.402778273714461648e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.160000000000000000e+02
-3.186584823216430777e+02,-3.425448143747798895e+02,-1.730991345821571485e+02,-2.235871658662417758e+02,-3.039430011723370626e+02,-4.219695839441319549e+02,-1.638158721658119248e+02,-1.425266826357510581e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.170000000000000000e+02
-3.143249799074028488e+02,-3.382032589979694421e+02,-1.742884681426967290e+02,-2.266415806784798406e+02,-3.059636132829296002e+02,-4.246899534820222470e+02,-1.630368211153613629e+02,-1.467965977805188231e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.180000000000000000e+02
-3.112420922614346637e+02,-3.348387899783947432e+02,-1.765918738985483287e+02,-2.302610591435964125e+02,-3.085406459494233786e+02,-4.269959657970243825e+02,-1.630412280180148628e+02,-1.497969670428615245e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.190000000000000000e+02
-3.098956474297710884e+02,-3.330495084026069890e+02,-1.787946125210071386e+02,-2.336182140319128848e+02,-3.104206972255251458e+02,-4.284771617768769829e+02,-1.635526021810032944e+02,-1.505519008752276022e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.200000000000000000e+02
-3.102265547549136500e+02,-3.324101670160330286e+02,-1.808402873160734998e+02,-2.362297862502805401e+02,-3.121944205851445986e+02,-4.297382418343004247e+02,-1.642522879043053763e+02,-1.506147853473789837e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.210000000000000000e+02
-3.117227255194684403e+02,-3.316321855341179798e+02,-1.833774391487413595e+02,-2.375354541340884680e+02,-3.149090006602382346e+02,-4.312201317030130667e+02,-1.648348636378477750e+02,-1.520065663269842844e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.220000000000000000e+02
-3.136652496134065586e+02,-3.295743170541309155e+02,-1.866663761302047533e+02,-2.367747526332009329e+02,-3.183537059893324113e+02,-4.323794044096484868e+02,-1.651821600906687308e+02,-1.549689991143682164e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.230000000000000000e+02
-3.153089031431950389e+02,-3.261680942824859812e+02,-1.900062196065514399e+02,-2.334303886758698354e+02,-3.207944288565290663e+02,-4.320276250604133566e+02,-1.654108122899110640e+02,-1.576378024571849892e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.240000000000000000e+02
-3.159275632585104177e+02,-3.223293199863364862e+02,-1.921940688391136973e+02,-2.277580956329388755e+02,-3.203861528488223485e+02,-4.294087649676398541e+02,-1.655903418391421837e+02,-1.577598422222099543e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.250000000000000000e+02
-3.148140004185975158e+02,-3.189200796988070579e+02,-1.924072318426979109e+02,-2.207372115676353133e+02,-3.167546414348721555e+02,-4.248795388000603452e+02,-1.653113003715734521e+02,-1.546345234537684519e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.260000000000000000e+02
-3.113798669211446395e+02,-3.158337352405605998e+02,-1.905315009217406441e+02,-2.134067319819223485e+02,-3.111007315698107050e+02,-4.195519822371129521e+02,-1.635805966933266973e+02,-1.494425987334157071e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.270000000000000000e+02
-3.054138280681704600e+02,-3.121899418700136266e+02,-1.866968615586933993e+02,-2.062866945917044177e+02,-3.047755775777468443e+02,-4.143572955551703672e+02,-1.593511430915573328e+02,-1.438998572312211763e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.280000000000000000e+02
-2.973568661974773022e+02,-3.074798238980442875e+02,-1.807463815690684896e+02,-1.995186672672780333e+02,-2.978809544976747929e+02,-4.095114138704143443e+02,-1.524087851545800731e+02,-1.388024565779833210e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.290000000000000000e+02
-2.883304572300107793e+02,-3.024694085862502106e+02,-1.724486980372084872e+02,-1.935382813157148121e+02,-2.894172984932883992e+02,-4.048458957955813275e+02,-1.438964110434835675e+02,-1.339247402674050136e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.300000000000000000e+02
-2.797487190927322445e+02,-2.988397808252539107e+02,-1.623502972178284836e+02,-1.894126504563519120e+02,-2.788617174634846378e+02,-4.005013962519888082e+02,-1.359212456660402495e+02,-1.291522266993092671e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.310000000000000000e+02
-2.726560742796136765e+02,-2.977977271600248059e+02,-1.522789667102747444e+02,-1.882405629030249656e+02,-2.675263503186224625e+02,-3.971168379223227021e+02,-1.304115876445398499e+02,-1.254214459245681610e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.320000000000000000e+02
-2.672273386432839288e+02,-2.989629538840918030e+02,-1.447118492416452682e+02,-1.900316568712783010e+02,-2.582186943951910507e+02,-3.952706706794751881e+02,-1.280548741452471404e+02,-1.243360494100675169e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.330000000000000000e+02
-2.628457733241957612e+02,-3.006105010233500252e+02,-1.413557619022858489e+02,-1.931900264311557294e+02,-2.533871295942039978e+02,-3.947752923811435721e+02,-1.281223175719551364e+02,-1.268135243876799905e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.340000000000000000e+02
-2.587470819117111205e+02,-3.010503644060690931e+02,-1.421379314714890825e+02,-1.952929079171067315e+02,-2.533758774553148214e+02,-3.945998138306554210e+02,-1.292375041567115659e+02,-1.321309724646098402e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.350000000000000000e+02
-2.547142277985249166e+02,-2.998520530342639177e+02,-1.454613272926271748e+02,-1.946468908211959388e+02,-2.562830275581259230e+02,-3.935569666938840783e+02,-1.303691856475898021e+02,-1.383156972959004634e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.360000000000000000e+02
-2.512103526366963706e+02,-2.978275549556960868e+02,-1.493956557454130234e+02,-1.913092436696042569e+02,-2.594227771216528708e+02,-3.911421548164962587e+02,-1.312065191581050385e+02,-1.434903323162138804e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.370000000000000000e+02
-2.488216159623948442e+02,-2.959277526089394996e+02,-1.526557674967934872e+02,-1.866976335094500428e+02,-2.610090079578321820e+02,-3.877820465002932906e+02,-1.317018662681712158e+02,-1.469112283885460783e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.380000000000000000e+02
-2.475290435041256387e+02,-2.942197292552668841e+02,-1.546097573985052804e+02,-1.822060078156546297e+02,-2.606931782525521157e+02,-3.843244866917361833e+02,-1.313647061651467993e+02,-1.488665502847134121e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.390000000000000000e+02
-2.465140119875522942e+02,-2.919294216017178769e+02,-1.546869551785948715e+02,-1.781342964449645478e+02,-2.588463706146021650e+02,-3.812931641783852683e+02,-1.291440843524665070e+02,-1.497845988375038360e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.400000000000000000e+02
-2.447220197159176678e+02,-2.883957712777228153e+02,-1.521843323399261863e+02,-1.738705621262747627e+02,-2.556293733887787312e+02,-3.785801887175275624e+02,-1.241867767141002332e+02,-1.496096322620551291e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.410000000000000000e+02
-2.416930244482268790e+02,-2.839056968828549543e+02,-1.469168252458216557e+02,-1.690276201684173429e+02,-2.508851589437376788e+02,-3.757799595751830566e+02,-1.168860567650317535e+02,-1.480819237424607309e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-5.354431271553039551e-01,4.420000000000000000e+02
-2.379128924033170733e+02,-2.795936550516639727e+02,-1.400357651952467677e+02,-1.643276645327932783e+02,-2.448587000341135536e+02,-3.727935205007916011e+02,-1.092512335048336354e+02,-1.455306311491376619e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.430000000000000000e+02
-2.343838794332555153e+02,-2.765679957994871074e+02,-1.339062563879761001e+02,-1.612978566361148296e+02,-2.387729025695020937e+02,-3.701158920939278687e+02,-1.040708691592944888e+02,-1.432140543964810604e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.440000000000000000e+02
-2.317983492835228390e+02,-2.751176629808401231e+02,-1.307330709896546068e+02,-1.609884385233658577e+02,-2.343656697941864877e+02,-3.684974066349609529e+02,-1.032888719221064093e+02,-1.426502595011656922e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.450000000000000000e+02
-2.300178926485705233e+02,-2.746511444879788542e+02,-1.309304265618407044e+02,-1.628651494041919250e+02,-2.325665367446749769e+02,-3.682081751412124504e+02,-1.066955665611626500e+02,-1.443797871174401735e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.460000000000000000e+02
-2.282321977927263106e+02,-2.742705905907491797e+02,-1.326779987840891408e+02,-1.649060109019592346e+02,-2.324984513606509609e+02,-3.685165025815126683e+02,-1.119150143933984509e+02,-1.472524894121311263e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.470000000000000000e+02
-2.255889292075407866e+02,-2.733572090487714377e+02,-1.331975792611801808e+02,-1.648762974652854609e+02,-2.319097644596008649e+02,-3.679190354002507775e+02,-1.157718713174499499e+02,-1.490084711663607777e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.480000000000000000e+02
-2.217724825230184251e+02,-2.717317171742683968e+02,-1.307909977197646185e+02,-1.617576314666780490e+02,-2.289022974781119046e+02,-3.651167314292374613e+02,-1.161052588256347917e+02,-1.478711294594845640e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.490000000000000000e+02
-2.171699645487096859e+02,-2.694842643843339829e+02,-1.259904343219509428e+02,-1.562449029265499121e+02,-2.235702506278371402e+02,-3.600928338843582424e+02,-1.128068514721630891e+02,-1.439719935307821288e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.500000000000000000e+02
-2.126140487494853915e+02,-2.668060361811717485e+02,-1.209525692327292745e+02,-1.500417676221868533e+02,-2.180885813207737556e+02,-3.544214007245573157e+02,-1.074766820976451527e+02,-1.394486851689403011e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.510000000000000000e+02
-2.089453812919932716e+02,-2.639665359143350543e+02,-1.177109125488418613e+02,-1.446511182496483343e+02,-2.150555618205444262e+02,-3.504115127047866736e+02,-1.021369768378240224e+02,-1.370335630288100219e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.520000000000000000e+02
-2.066277328609221513e+02,-2.612904783248291096e+02,-1.167591025061014989e+02,-1.406272343194882524e+02,-2.154268106893287040e+02,-3.495803309543975956e+02,-9.804746257825217981e+01,-1.381189455410562914e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.530000000000000000e+02
-2.055415969496270918e+02,-2.589970542679761820e+02,-1.169764193227915712e+02,-1.377169654518138486e+02,-2.177401378859067336e+02,-3.515535409766225712e+02,-9.537691851558520284e+01,-1.417270814411981519e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.540000000000000000e+02
-2.050282450341114782e+02,-2.570098422082428442e+02,-1.167003003007948791e+02,-1.355023796786090315e+02,-2.192121497203811487e+02,-3.542350420880775346e+02,-9.367321339489399179e+01,-1.451484461460804596e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.550000000000000000e+02
-2.041836218670737253e+02,-2.549520382113541928e+02,-1.148917786123602127e+02,-1.338230281999472027e+02,-2.176994774427544144e+02,-3.551247731698940697e+02,-9.245223125414031529e+01,-1.457380589690951638e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.560000000000000000e+02
-2.023085474312729275e+02,-2.523848518630397848e+02,-1.115497111444406073e+02,-1.326624275411977578e+02,-2.129448557096811783e+02,-3.528267363232848766e+02,-9.137370045279294573e+01,-1.425509168305084131e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.570000000000000000e+02
-1.993104976382837776e+02,-2.490990490893377682e+02,-1.073758726721403036e+02,-1.317962072456530223e+02,-2.063520193952303998e+02,-3.477307822187995043e+02,-9.008571209671345059e+01,-1.367317501986344723e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.580000000000000000e+02
-1.958053292661752494e+02,-2.452292605321354131e+02,-1.032674813512485343e+02,-1.307194530605484033e+02,-1.998163664200164931e+02,-3.415467727194463805e+02,-8.818626759819562722e+01,-1.305908688433287352e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.590000000000000000e+02
-1.927865173328955279e+02,-2.411430263130068852e+02,-1.000583856911111980e+02,-1.289961826439630386e+02,-1.947008951248953963e+02,-3.361772784501431488e+02,-8.550901032591627882e+01,-1.261990168301535959e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.600000000000000000e+02
-1.910026343736499257e+02,-2.372330694034376393e+02,-9.842002837789004843e+01,-1.266611816635140713e+02,-1.915456431737438834e+02,-3.327306316691065149e+02,-8.242004781224613907e+01,-1.244743604601726474e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.610000000000000000e+02
-1.904038266692737125e+02,-2.337440821337577290e+02,-9.865250338124178597e+01,-1.242089242081510747e+02,-1.902851366891177349e+02,-3.311893159406308769e+02,-7.967599819867064070e+01,-1.251476645406314674e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.620000000000000000e+02
-1.900388083020402519e+02,-2.306617157637597302e+02,-1.003791500907309455e+02,-1.221099015728159429e+02,-1.904676229784327006e+02,-3.307135705997620789e+02,-7.783225553109969042e+01,-1.272784969950321283e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.630000000000000000e+02
-1.885417710420201729e+02,-2.276953080525490805e+02,-1.024949274858327044e+02,-1.203129277074694983e+02,-1.913283257084658544e+02,-3.302472070283452013e+02,-7.675319536335473458e+01,-1.297831273162446450e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.640000000000000000e+02
-1.849721065579096830e+02,-2.244382911608381619e+02,-1.036158160652353217e+02,-1.182480924116489405e+02,-1.919329589006674723e+02,-3.290675988361622331e+02,-7.575409898828957012e+01,-1.317109405757105378e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.650000000000000000e+02
-1.794845703545574906e+02,-2.207260843919971194e+02,-1.027999884557912083e+02,-1.153674916747877432e+02,-1.915142182230306389e+02,-3.270323713599473194e+02,-7.427934718107826484e+01,-1.323455427878438968e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.660000000000000000e+02
-1.733230924946738014e+02,-2.169712805521662631e+02,-9.998409198044282675e+01,-1.117210251521637474e+02,-1.897734268594886089e+02,-3.244590512039626446e+02,-7.242894130908689476e+01,-1.312923117925292900e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.670000000000000000e+02
-1.680489306859735734e+02,-2.140906389542001307e+02,-9.579641673617697961e+01,-1.080060775057559113e+02,-1.868551876642986826e+02,-3.217551914977266279e+02,-7.075227060122097100e+01,-1.285580992888235414e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.680000000000000000e+02
-1.644916766060155169e+02,-2.128740373818509397e+02,-9.097340497788627545e+01,-1.050064223942295030e+02,-1.830249914542523584e+02,-3.190622537317735805e+02,-6.949036122610868915e+01,-1.245189393620771625e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.690000000000000000e+02
-1.622041475481464659e+02,-2.131964144268945347e+02,-8.594165209375069026e+01,-1.029166067054002269e+02,-1.784167566487835757e+02,-3.161854326323059468e+02,-6.807255035579828473e+01,-1.197507443728436556e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.700000000000000000e+02
-1.598833513662120822e+02,-2.137888277812503475e+02,-8.087206308735903804e+01,-1.011673625066218847e+02,-1.731211800345681695e+02,-3.128642779503416023e+02,-6.547256678373560135e+01,-1.148331981647274915e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.710000000000000000e+02
-1.564713292260589697e+02,-2.129316124617071182e+02,-7.599204174472151863e+01,-9.890569068113927642e+01,-1.674576717420682144e+02,-3.091252992185404764e+02,-6.116309446890500112e+01,-1.102412780913755341e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.720000000000000000e+02
-1.520635172985234931e+02,-2.096199661711134468e+02,-7.170402924017298574e+01,-9.569336965911634252e+01,-1.620454696743368004e+02,-3.053609151483969981e+02,-5.576073611030187749e+01,-1.063167756390134855e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-5.736890435218811035e-01,4.730000000000000000e+02
-1.478655413751221204e+02,-2.042639890539289809e+02,-6.835428165472285400e+01,-9.182403436561116905e+01,-1.575298297896415534e+02,-3.020286620279657654e+02,-5.071160281183620100e+01,-1.032596357575434922e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.740000000000000000e+02
-1.452267574393576979e+02,-1.983197722067779978e+02,-6.594827536932280054e+01,-8.802828459061447575e+01,-1.542204012811994289e+02,-2.992377821031946041e+02,-4.726214847767550964e+01,-1.011082793705058975e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.750000000000000000e+02
-1.445614268549015833e+02,-1.931706446060488815e+02,-6.418353562365132348e+01,-8.486823016580410695e+01,-1.520029824465741513e+02,-2.966233446664377880e+02,-4.560282779246654172e+01,-9.973551234989690784e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.760000000000000000e+02
-1.450687266113545775e+02,-1.892203859639930670e+02,-6.281908446580109739e+01,-8.238067978360641064e+01,-1.505885471020619661e+02,-2.936777413563054324e+02,-4.490017412266888641e+01,-9.890983267256478939e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.770000000000000000e+02
-1.454409892833086815e+02,-1.859288818141626507e+02,-6.197577855018539594e+01,-8.025618447153328816e+01,-1.497892433969236663e+02,-2.902586468002259608e+02,-4.409619464866591443e+01,-9.837657395005089711e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.780000000000000000e+02
-1.448761126371891805e+02,-1.826264823746259935e+02,-6.197502006902914218e+01,-7.832078354429404499e+01,-1.495093817819965807e+02,-2.867857627385255910e+02,-4.270429406186531196e+01,-9.786918119253732584e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.790000000000000000e+02
-1.435129631001796042e+02,-1.792759789142264708e+02,-6.281639912297282535e+01,-7.683390578919897962e+01,-1.495056279557084054e+02,-2.839021032804462266e+02,-4.097353604097042989e+01,-9.707494492914793227e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.800000000000000000e+02
-1.420155794075576523e+02,-1.764969239714496325e+02,-6.383049006087435373e+01,-7.631594961544669786e+01,-1.492658699559883644e+02,-2.818605656544732483e+02,-3.945454415033600526e+01,-9.568830158854416368e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.810000000000000000e+02
-1.408335181322681819e+02,-1.749389634446665696e+02,-6.395530425552010456e+01,-7.707884487867931966e+01,-1.482638803651379931e+02,-2.801867203465230887e+02,-3.850843847366832051e+01,-9.362630981379334116e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.820000000000000000e+02
-1.398827561626408169e+02,-1.746687292847109347e+02,-6.248543717941697651e+01,-7.888074623221154980e+01,-1.464078181292884437e+02,-2.779472977368313877e+02,-3.818463405099282681e+01,-9.123643858978084609e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.830000000000000000e+02
-1.388569468840505579e+02,-1.751143560746309049e+02,-5.962577935664967299e+01,-8.096548197517267909e+01,-1.441965465915609457e+02,-2.743899737423867009e+02,-3.839483765225668321e+01,-8.918197478197726014e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.840000000000000000e+02
-1.376936510798916515e+02,-1.755083975666755123e+02,-5.629917249223763065e+01,-8.238273584115722770e+01,-1.422994787085708595e+02,-2.693695675774092706e+02,-3.902116769226449833e+01,-8.791728744767215176e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.850000000000000000e+02
-1.366154195794347288e+02,-1.753370560568464498e+02,-5.334476511208208649e+01,-8.230912496997416383e+01,-1.408452984245250263e+02,-2.631995114867013399e+02,-3.980610592966854711e+01,-8.712321281829463260e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.860000000000000000e+02
-1.357189689246847593e+02,-1.744181022908451268e+02,-5.084737689620646961e+01,-8.024028317566944679e+01,-1.390988395411861802e+02,-2.561576774845634645e+02,-4.023967928623824264e+01,-8.569576871268145624e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.870000000000000000e+02
-1.346505103138806589e+02,-1.726782226732693744e+02,-4.823410008297378226e+01,-7.614991474554312845e+01,-1.359675456053357721e+02,-2.482247736690396778e+02,-3.973448109098990244e+01,-8.250590920922377336e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.880000000000000000e+02
-1.328662736053934168e+02,-1.700099990277835786e+02,-4.505253912210423550e+01,-7.071229330982623651e+01,-1.310322953298914399e+02,-2.393765472830082217e+02,-3.805637128275861869e+01,-7.743094717608096289e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.890000000000000000e+02
-1.303055392617311554e+02,-1.664146330431203751e+02,-4.164811406589979015e+01,-6.538117573315207665e+01,-1.251828035650364654e+02,-2.300779918507869297e+02,-3.559204738716152860e+01,-7.172696755499396204e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.900000000000000000e+02
-1.277465433069171468e+02,-1.622385478437113306e+02,-3.902076834278045681e+01,-6.195744358256138185e+01,-1.201418886537849176e+02,-2.213100645510944560e+02,-3.310545860639331295e+01,-6.723708374688067124e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-5.736890435218811035e-01,4.910000000000000000e+02
