F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-6.792465513165859647e+02,-6.999916969148048338e+02,-2.027395220273590439e+02,8.617402177060766917e+02,5.231636014590367267e+01,1.254343660640652161e+03,-2.143844453243066255e+02,-1.686233691241493489e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.160000000000000000e+02
-6.742985541976793229e+02,-6.951634856897258032e+02,-1.988105831790203410e+02,8.566821386426354366e+02,5.431257465153157682e+01,1.244679571721968387e+03,-2.124794412049832317e+02,-1.670328680437110052e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.170000000000000000e+02
-6.695573671832996752e+02,-6.902004382657096357e+02,-1.956799986657990758e+02,8.513934525565309741e+02,5.550636424752701714e+01,1.233913517181159477e+03,-2.139364411423371166e+02,-1.671038398424773277e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.180000000000000000e+02
-6.644546352052930160e+02,-6.839661854773694358e+02,-1.929122704629185137e+02,8.468561745458673613e+02,5.580057338148526469e+01,1.222859981199932918e+03,-2.170612650596058302e+02,-1.676798805137673298e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.190000000000000000e+02
-6.587439555363539512e+02,-6.760086895007198109e+02,-1.904061299559552936e+02,8.436376115341909099e+02,5.560410796713858872e+01,1.212609982434909398e+03,-2.192812835266449838e+02,-1.676116115916079252e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.200000000000000000e+02
-6.526374781253559831e+02,-6.670656737381850689e+02,-1.884425875372844530e+02,8.414199089458015806e+02,5.545984542217865965e+01,1.203581586240099568e+03,-2.188188261968680308e+02,-1.663259717060366256e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.210000000000000000e+02
-6.467882529255343798e+02,-6.586915047612533272e+02,-1.873644339314964782e+02,8.392552602498944907e+02,5.570339662694004801e+01,1.195241922157976660e+03,-2.157737697113761897e+02,-1.640411532915099997e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.220000000000000000e+02
-6.419345949825410571e+02,-6.522116261094770380e+02,-1.871715623856407547e+02,8.363148416183867084e+02,5.639509192110563163e+01,1.186676781807897896e+03,-2.117561999188233131e+02,-1.615148760894253428e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.230000000000000000e+02
-6.382659674221408750e+02,-6.477968247174699172e+02,-1.873298261092800203e+02,8.324553023776270493e+02,5.743030670775442559e+01,1.177374465109105586e+03,-2.084253138321578263e+02,-1.594995783036895318e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.240000000000000000e+02
-6.350041444278976996e+02,-6.444139992036243711e+02,-1.869566745297688612e+02,8.281323493422250976e+02,5.861306589996638650e+01,1.167491057793113214e+03,-2.062487747420141204e+02,-1.583251903439825128e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.250000000000000000e+02
-6.307322020862147838e+02,-6.407037325016203795e+02,-1.853160655230080920e+02,8.238417918079758238e+02,5.967440749193883676e+01,1.157492736263953702e+03,-2.045245854722074910e+02,-1.579232802522587917e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.260000000000000000e+02
-6.244301419640269160e+02,-6.360554188488372347e+02,-1.823394010961169442e+02,8.196820766048394944e+02,6.040058288969885325e+01,1.147680683772317025e+03,-2.024999368286012214e+02,-1.581698274055452202e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.270000000000000000e+02
-6.164286227437473826e+02,-6.309675067900093381e+02,-1.787663846882778671e+02,8.154071070512363804e+02,6.087382599152715557e+01,1.138066443598852857e+03,-2.003638385443400693e+02,-1.590680795812659198e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.280000000000000000e+02
-6.083783665485661913e+02,-6.263721643627018238e+02,-1.756999398611155812e+02,8.107989199570292840e+02,6.156495987556809268e+01,1.128577416717087544e+03,-1.990420106331048373e+02,-1.604634668921394223e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.290000000000000000e+02
-6.020957686163751532e+02,-6.225366191229550168e+02,-1.738096518946281321e+02,8.059221385035043568e+02,6.307394629691134469e+01,1.119249874750898016e+03,-1.989789711063758659e+02,-1.615713600257313374e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.300000000000000000e+02
-5.981732702651970612e+02,-6.185603229285702582e+02,-1.727850380586751271e+02,8.010274358397491596e+02,6.566694588972131896e+01,1.110199148918562059e+03,-1.991804275570302707e+02,-1.609888345546592063e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.310000000000000000e+02
-5.955230139653067454e+02,-6.129803863004544837e+02,-1.715294129223834716e+02,7.962814800912865394e+02,6.903178100316108612e+01,1.101499199235335254e+03,-1.976071649783557405e+02,-1.574886754205949728e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.320000000000000000e+02
-5.922472651197895175e+02,-6.050193906459176105e+02,-1.689969127839062821e+02,7.916338140512507380e+02,7.248871603960924404e+01,1.093163770799617851e+03,-1.927213070794568921e+02,-1.510674117293624477e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.330000000000000000e+02
-5.870939323055740715e+02,-5.954117628140679699e+02,-1.649951197983677957e+02,7.869375111212993943e+02,7.546756054861816665e+01,1.085220681898142175e+03,-1.848468814690045292e+02,-1.432934136481330825e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.340000000000000000e+02
-5.802932024413726140e+02,-5.860830475305347136e+02,-1.602854906095931256e+02,7.821703726448222369e+02,7.784308751839944307e+01,1.077714217837576143e+03,-1.761187553208474128e+02,-1.364912148661305764e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.350000000000000000e+02
-5.731681093784809491e+02,-5.789136583275048906e+02,-1.559277851078022650e+02,7.775464236000698293e+02,7.992077365995191940e+01,1.070583079067800099e+03,-1.690555664283197075e+02,-1.323186919285808472e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-9.561483860015869141e-01,4.360000000000000000e+02
-5.669508903708897378e+02,-5.745359135049875476e+02,-1.524571382467870535e+02,7.734404657408686035e+02,8.218211874013104534e+01,1.063568005202750101e+03,-1.649764384631280336e+02,-1.308411723642593643e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.370000000000000000e+02
-5.618195601103489025e+02,-5.720118754231070852e+02,-1.495851195382260812e+02,7.701696212792294318e+02,8.499242908722681022e+01,1.056297322567303127e+03,-1.634937464355757584e+02,-1.307653710574813886e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.380000000000000000e+02
-5.568946552072998202e+02,-5.694955378781251056e+02,-1.466367192167449502e+02,7.677567406268008199e+02,8.838527382034499169e+01,1.048505868274445675e+03,-1.632696311281661110e+02,-1.305236527206043320e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.390000000000000000e+02
-5.510925990366708902e+02,-5.653171086285929050e+02,-1.432952765972268026e+02,7.658263313411998752e+02,9.199589848239520506e+01,1.040193752619576117e+03,-1.631847908719068982e+02,-1.293089849380817213e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.400000000000000000e+02
-5.440801759033042799e+02,-5.588099810925396014e+02,-1.399869393640401540e+02,7.637456415870674391e+02,9.522391938416967605e+01,1.031594633678841092e+03,-1.629182973515962658e+02,-1.273796349193858077e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.410000000000000000e+02
-5.365709323724004207e+02,-5.505234065684730922e+02,-1.375728853014061315e+02,7.609750748430506064e+02,9.760809145881376025e+01,1.023006803954078350e+03,-1.626718567450279807e+02,-1.256521890276399063e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.420000000000000000e+02
-5.297633960247958385e+02,-5.418411079372021959e+02,-1.366003908299026079e+02,7.573840903173932020e+02,9.917236936771860201e+01,1.014620731562636138e+03,-1.625483472814185006e+02,-1.250185234953023610e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.430000000000000000e+02
-5.243987609135533603e+02,-5.342230327495826714e+02,-1.367298612899744512e+02,7.532543969583493890e+02,1.004109184972339790e+02,1.006445261110910906e+03,-1.622306719874131886e+02,-1.257892816585522269e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.440000000000000000e+02
-5.201861709579475246e+02,-5.284078183585488659e+02,-1.368343814516479142e+02,7.489345494477493048e+02,1.018467002297848012e+02,9.983634971124238291e+02,-1.611747990641097203e+02,-1.274684487219433322e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.450000000000000000e+02
-5.160456074422950223e+02,-5.240050951031730619e+02,-1.357536691995164801e+02,7.444427774585929001e+02,1.035332879554362080e+02,9.902748300460716564e+02,-1.590494634427304845e+02,-1.289242738110465325e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.460000000000000000e+02
-5.109888335186728909e+02,-5.198157325349475286e+02,-1.331402984184760498e+02,7.394024876626863261e+02,1.049962024760825443e+02,9.822225084421934298e+02,-1.560420652315779080e+02,-1.289386099562752861e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.470000000000000000e+02
-5.049269352420360519e+02,-5.147768904471827227e+02,-1.297100623891933537e+02,7.333856296542835480e+02,1.057012341984800514e+02,9.743760050350601887e+02,-1.528179658930612277e+02,-1.269043982246093947e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.480000000000000000e+02
-4.987396865575419724e+02,-5.088846976790268855e+02,-1.266659777100280735e+02,7.263511841313074910e+02,1.056082447400376623e+02,9.668338856446007412e+02,-1.501596631784341298e+02,-1.232269307960259539e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.490000000000000000e+02
-4.935398402386226735e+02,-5.032833074757450049e+02,-1.247391752708613240e+02,7.187945688096533559e+02,1.052897852205496747e+02,9.594245370792414178e+02,-1.484913598705088589e+02,-1.190673967354518936e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.500000000000000000e+02
-4.897423049678045572e+02,-4.993059225340248304e+02,-1.236350495043720912e+02,7.114973604406131926e+02,1.055296288551398902e+02,9.517635509850606468e+02,-1.475639857351220599e+02,-1.155451246313718912e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.510000000000000000e+02
-4.867188192636244821e+02,-4.971982779589002348e+02,-1.223646888464090807e+02,7.051102153242291024e+02,1.067849485251290389e+02,9.435953736227784248e+02,-1.465510799083149323e+02,-1.130271886139175876e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.520000000000000000e+02
-4.833182288862490168e+02,-4.956558474705657318e+02,-1.201822610395047377e+02,6.998656281013118132e+02,1.089306643146610440e+02,9.350983939379211733e+02,-1.445827855696561528e+02,-1.111088882800454485e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.530000000000000000e+02
-4.787973364624963324e+02,-4.926787439989698214e+02,-1.172984866721785693e+02,6.955409305003504414e+02,1.113910756145978667e+02,9.267870474064284281e+02,-1.413979723538182043e+02,-1.092714136832064469e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.540000000000000000e+02
-4.733647146262755996e+02,-4.870908544446551787e+02,-1.147101767734370696e+02,6.916144519679073710e+02,1.134763480604815413e+02,9.190410205178395699e+02,-1.376149917195957642e+02,-1.075441880576017866e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.550000000000000000e+02
-4.678975198990206081e+02,-4.794234424567293900e+02,-1.132667240409305123e+02,6.875138768621518466e+02,1.147071082062293499e+02,9.117344990325964318e+02,-1.343380041906625593e+02,-1.064670117120012947e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.560000000000000000e+02
-4.631136379972454051e+02,-4.714103273724649625e+02,-1.127792261492950274e+02,6.828779112652355252e+02,1.150221990542468120e+02,9.044011467832133349e+02,-1.323265758135776196e+02,-1.063579650880424197e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.570000000000000000e+02
-4.589208540151989837e+02,-4.645782721847217545e+02,-1.119500875340504535e+02,6.777142927873646840e+02,1.147876799095565730e+02,8.967953097743575199e+02,-1.313587031170645787e+02,-1.066314693017839090e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.580000000000000000e+02
-4.544821137454846394e+02,-4.592057523023809154e+02,-1.092273865266793109e+02,6.723327016673583785e+02,1.145573668637916853e+02,8.892362061314697712e+02,-1.303095966561327259e+02,-1.059481489408594825e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.590000000000000000e+02
-4.489280608934918746e+02,-4.545106876823042512e+02,-1.039372032308174312e+02,6.670591908014393994e+02,1.146906871098426564e+02,8.823193141919509799e+02,-1.279227061433971357e+02,-1.032160455830371575e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.600000000000000000e+02
-4.421263953456696072e+02,-4.497313225502175555e+02,-9.683444447721512915e+01,6.619525020903865880e+02,1.151136675613834086e+02,8.762727566471003229e+02,-1.236999728201067228e+02,-9.861590119330185189e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-9.943943619728088379e-01,4.610000000000000000e+02
-4.349101075010426030e+02,-4.449730323952430808e+02,-8.971419626165197769e+01,6.567754348381004093e+02,1.154362329933665023e+02,8.706297251699716071e+02,-1.182857108620928557e+02,-9.373535238333988673e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.620000000000000000e+02
-4.286094586602698655e+02,-4.410054961932637525e+02,-8.441076963008254097e+01,6.512527542653097044e+02,1.153125468404250569e+02,8.645719760487681924e+02,-1.131024291487669871e+02,-9.060090135121117783e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.630000000000000000e+02
-4.242366465920463270e+02,-4.382870021632434145e+02,-8.185635791013874041e+01,6.453690837671783811e+02,1.146929982679757813e+02,8.576004842377888053e+02,-1.095129126865858780e+02,-9.032194271658318030e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.640000000000000000e+02
-4.218970671703177686e+02,-4.362691371750634062e+02,-8.171341792663770320e+01,6.394132805592034856e+02,1.137675261134445464e+02,8.498819238647338352e+02,-1.080587018101887224e+02,-9.237692237600458611e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.650000000000000000e+02
-4.207962024620537704e+02,-4.337272461158031547e+02,-8.264700671364607842e+01,6.337370186392927280e+02,1.127649712598777114e+02,8.420067029664778602e+02,-1.082030786492459811e+02,-9.499892138852192147e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.660000000000000000e+02
-4.197708123982934012e+02,-4.298261583643597987e+02,-8.298171132848983689e+01,6.284788255807752648e+02,1.118876037510081005e+02,8.344826221408548008e+02,-1.086785077541362625e+02,-9.630189040045752336e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.670000000000000000e+02
-4.179233680610841475e+02,-4.249141696291781045e+02,-8.142450228906136545e+01,6.234896785198952784e+02,1.113818526242794178e+02,8.274360986479259736e+02,-1.082152373934218303e+02,-9.536095318674369992e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.680000000000000000e+02
-4.149282694647135941e+02,-4.202940574351073337e+02,-7.758804798970777483e+01,6.184799865218064951e+02,1.114918857828133696e+02,8.206643560455704574e+02,-1.062380446875413327e+02,-9.264238827808276255e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.690000000000000000e+02
-4.109037269253744853e+02,-4.171642979467187615e+02,-7.212446779631773097e+01,6.132184032308523456e+02,1.121897362049330695e+02,8.138392712671484333e+02,-1.031437816707693855e+02,-8.966137751249289067e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.700000000000000000e+02
-4.061019301144765450e+02,-4.156601974079148931e+02,-6.636930967912030610e+01,6.076268892175185101e+02,1.129694408869572726e+02,8.066638385667320108e+02,-1.000057883111703632e+02,-8.810065143569568136e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.710000000000000000e+02
-4.007625097395844023e+02,-4.147692401169583718e+02,-6.161879082306859345e+01,6.017726752441230929e+02,1.130909347392762356e+02,7.990002056927369267e+02,-9.788315353543475794e+01,-8.879477001992995611e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.720000000000000000e+02
-3.952302126717922874e+02,-4.131081096367947794e+02,-5.842135539883520323e+01,5.958228600629790890e+02,1.121948821188852889e+02,7.910240381362491462e+02,-9.714644955093899625e+01,-9.106945391923500210e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.730000000000000000e+02
-3.900950069604289183e+02,-4.098889981952638664e+02,-5.635130216604602538e+01,5.899877506640186766e+02,1.107222248621374092e+02,7.832916360127401276e+02,-9.723522983791008301e+01,-9.292949510262360491e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.740000000000000000e+02
-3.860493803322265194e+02,-4.053805739011936566e+02,-5.444861900945443267e+01,5.844406353347840195e+02,1.096576269860415778e+02,7.765270801877613849e+02,-9.701936018616015645e+01,-9.224139368062333233e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.750000000000000000e+02
-3.834494491193072463e+02,-4.006697985289360986e+02,-5.198927763849110306e+01,5.792338184709742563e+02,1.097725759101722360e+02,7.711595637123309643e+02,-9.556257588566495542e+01,-8.831442816940648299e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.760000000000000000e+02
-3.819368215522415539e+02,-3.970154187825164627e+02,-4.896149553630516493e+01,5.742770562401146890e+02,1.110578798843380355e+02,7.669562863608925909e+02,-9.280656923096967148e+01,-8.270399872282882825e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.770000000000000000e+02
-3.805134033072656621e+02,-3.951993609943037882e+02,-4.585408128542258055e+01,5.694004507389581704e+02,1.128181118430647984e+02,7.630955246823377820e+02,-8.968951829635443573e+01,-7.836654720056776569e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.780000000000000000e+02
-3.781036765458591162e+02,-3.951342503287501131e+02,-4.299496792970762726e+01,5.644596577182528563e+02,1.142442605600590468e+02,7.586697095352983524e+02,-8.753520234716825144e+01,-7.754694001660664071e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.790000000000000000e+02
-3.742096438942735404e+02,-3.958441839635102042e+02,-4.013141524066577404e+01,5.594040810064561811e+02,1.148838339610456387e+02,7.532274345862861082e+02,-8.708433307377981691e+01,-8.002161058712636077e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.800000000000000000e+02
-3.691667186268957721e+02,-3.958371459253476132e+02,-3.670461456417024237e+01,5.542818462299346720e+02,1.146968066535600883e+02,7.469530267235713836e+02,-8.788119567279272815e+01,-8.324809885337776905e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.810000000000000000e+02
-3.638546056571985901e+02,-3.937811794673743861e+02,-3.257851501646314318e+01,5.492069706013326140e+02,1.138774436201383651e+02,7.404207001112245052e+02,-8.856923338018009417e+01,-8.444129190541821117e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.820000000000000000e+02
-3.591468403349022083e+02,-3.891728849323194481e+02,-2.848614601823328485e+01,5.443058383903789945e+02,1.127193942770072681e+02,7.341715948017263145e+02,-8.796035022929208935e+01,-8.286546001092892766e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.830000000000000000e+02
-3.555045686851767641e+02,-3.825714202968590598e+02,-2.565487870431661577e+01,5.396643088047048877e+02,1.115763493835411282e+02,7.284428095134271643e+02,-8.601105672959783988e+01,-8.032319839874412537e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.840000000000000000e+02
-3.528814975750697158e+02,-3.752068506979717313e+02,-2.483637024875724819e+01,5.353014943939870136e+02,1.107500188409289876e+02,7.231777360906435206e+02,-8.380913531120586413e+01,-7.940529958031083879e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.850000000000000000e+02
-3.508023244256908129e+02,-3.682430158183642561e+02,-2.554034969358713170e+01,5.311950512934472499e+02,1.102640496549670388e+02,7.182153388103288307e+02,-8.249546435986121651e+01,-8.109691026692144078e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.860000000000000000e+02
-3.484810396013813261e+02,-3.622589222230824362e+02,-2.614335562260134793e+01,5.273349156266021964e+02,1.097581280765934935e+02,7.134696947714073758e+02,-8.207720321553370013e+01,-8.389372359787171263e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.870000000000000000e+02
-3.450337566398925446e+02,-3.572820488876723175e+02,-2.484231510185554725e+01,5.237286321498868347e+02,1.086951389470068534e+02,7.089629114027238757e+02,-8.129657744813744102e+01,-8.514216493006279052e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-9.561483860015869141e-01,4.880000000000000000e+02
-3.399009128931168107e+02,-3.531958264756735844e+02,-2.076549588688999393e+01,5.203331703457606636e+02,1.067559925913838015e+02,7.047140561815522233e+02,-7.878904381614347585e+01,-8.328493439149792721e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.890000000000000000e+02
-3.333435576520655559e+02,-3.500127551786631557e+02,-1.447510355672352489e+01,5.170112563978937033e+02,1.040687305289607139e+02,7.006100351381255678e+02,-7.450140671569670303e+01,-7.898773861174299782e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.900000000000000000e+02
-3.265565697078843641e+02,-3.477103917706499487e+02,-7.560239435814537501e+00,5.136315962419816969e+02,1.010610939454149957e+02,6.964005096025430248e+02,-6.998033772606072489e+01,-7.430008816235795166e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.910000000000000000e+02
-3.210439882982545896e+02,-3.458722285441126587e+02,-1.633783334898225803e+00,5.102811195264266644e+02,9.809605612033737998e+01,6.918526656482927137e+02,-6.713207531410466800e+01,-7.083645483365535256e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.920000000000000000e+02
-3.175321624839352808e+02,-3.436586246144120196e+02,2.607714449639615850e+00,5.073578802352672028e+02,9.522038596921129283e+01,6.869341750254388899e+02,-6.652988797751368111e+01,-6.870152692381043380e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.930000000000000000e+02
-3.152950522449662003e+02,-3.403153376322870827e+02,5.675307523481023964e+00,5.053524405944590399e+02,9.221770014230014567e+01,6.818573350372175810e+02,-6.683288384608727029e+01,-6.696039607351917766e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.940000000000000000e+02
-3.126270808943877455e+02,-3.358335250333147997e+02,8.757810669116224744e+00,5.044249051991791930e+02,8.888043501953279701e+01,6.769540451480411321e+02,-6.587663850452213410e+01,-6.492919013664459271e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.950000000000000000e+02
-3.082505901150609589e+02,-3.310996065635727064e+02,1.272776127268298296e+01,5.041426584288187769e+02,8.525651338903662690e+01,6.725002127896182174e+02,-6.247721623224970244e+01,-6.293844767594862333e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.960000000000000000e+02
-3.024933450124856336e+02,-3.272549862708707451e+02,1.738345524391525032e+01,5.036549423949491029e+02,8.169151937521473883e+01,6.686258571725147704e+02,-5.737606126621153635e+01,-6.195043659852888140e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.970000000000000000e+02
-2.971177653611076721e+02,-3.247341887273067869e+02,2.151927072653938922e+01,5.021672053060938197e+02,7.863116191376093411e+01,6.653103360247055207e+02,-5.261884822237277604e+01,-6.259998798720084778e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.980000000000000000e+02
-2.938300211760412139e+02,-3.228145504377207544e+02,2.384498491442604973e+01,4.993135675890462153e+02,7.631100555608691138e+01,6.623808903917160933e+02,-5.004345477133495024e+01,-6.463567295595839823e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,4.990000000000000000e+02
-2.927432854261105604e+02,-3.201336474708840569e+02,2.407711422046327243e+01,4.951850435096357614e+02,7.457948929343888267e+01,6.595091164429977653e+02,-5.014995697210883918e+01,-6.715128544225990481e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.000000000000000000e+02
-2.922276925071556661e+02,-3.158008774920012911e+02,2.329501692646624633e+01,4.901404501742763387e+02,7.304244893905161007e+01,6.563035757960028604e+02,-5.207320438603687762e+01,-6.917295125512100640e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.010000000000000000e+02
-2.903313751885034435e+02,-3.101623342542427508e+02,2.322825668988650705e+01,4.846751273803706681e+02,7.148018215617730675e+01,6.525415208367321611e+02,-5.433675765221437359e+01,-6.995890531679970081e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.020000000000000000e+02
-2.864804103674615590e+02,-3.045444739615563776e+02,2.503775435050329179e+01,4.793902236945732511e+02,7.017485923297294903e+01,6.483766635057918393e+02,-5.560978376831633341e+01,-6.890780578552869429e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.030000000000000000e+02
-2.818799810231441825e+02,-3.001753636774066081e+02,2.858287272371711651e+01,4.748620447612076987e+02,6.977404349775588344e+01,6.442862964180199015e+02,-5.507687665975720392e+01,-6.555716147392092807e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.040000000000000000e+02
-2.782704077489823362e+02,-2.971991663179257444e+02,3.273382760621325360e+01,4.713073230247766787e+02,7.072989966073180312e+01,6.407252860476723981e+02,-5.256013907095234572e+01,-6.002122485361672943e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.050000000000000000e+02
-2.762513413518398124e+02,-2.946260395372322591e+02,3.637231483740629301e+01,4.682882442642403475e+02,7.277913539540816146e+01,6.377664048582886380e+02,-4.860234312382533517e+01,-5.352096671950187101e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.060000000000000000e+02
-2.747819342195909371e+02,-2.912607425359989293e+02,3.916702138391309518e+01,4.648532688532978909e+02,7.499849880371004929e+01,6.350706095101248820e+02,-4.440516239690126099e+01,-4.823623450343782793e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,5.070000000000000000e+02
