F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.168102834957717278e+02,-4.129623712674806484e+02,-8.402763377326255068e+01,-1.825583879212585998e+02,-2.407905444401251316e+02,-3.463225042259148267e+02,-5.151202995783478400e+01,-1.201878674375770970e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.650000000000000000e+02
-4.095198225838098551e+02,-4.117434508308376735e+02,-8.182381876336148707e+01,-1.829254757044423059e+02,-2.398522544514989931e+02,-3.483800790380992112e+02,-5.176475238483953945e+01,-1.227564049140071347e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.660000000000000000e+02
-4.034361082313937459e+02,-4.114454625409696291e+02,-7.928474836482882893e+01,-1.829918901590044698e+02,-2.377702521478263407e+02,-3.494598695108948050e+02,-5.330924839481281197e+01,-1.240787002475708505e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.670000000000000000e+02
-3.987291990994631306e+02,-4.111897643902416348e+02,-7.690562152878328561e+01,-1.828922681961719263e+02,-2.351397356462005064e+02,-3.489671998923149658e+02,-5.619337295063724014e+01,-1.244173828483030775e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.680000000000000000e+02
-3.957386836650834994e+02,-4.096644334917973538e+02,-7.643590552927616955e+01,-1.825862831128890775e+02,-2.332985939248462728e+02,-3.469763080580132737e+02,-6.001082120810588094e+01,-1.246553530622222752e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.690000000000000000e+02
-3.949230788357349411e+02,-4.059708818386311577e+02,-7.929786034298695085e+01,-1.817599793554738881e+02,-2.332517309721310994e+02,-3.439790916278652730e+02,-6.378072655097753341e+01,-1.254614618811829132e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.700000000000000000e+02
-3.960105193296653852e+02,-4.004408944952358524e+02,-8.488882819116588507e+01,-1.800156025459593820e+02,-2.346878647975136118e+02,-3.404358173627829274e+02,-6.608637700480062449e+01,-1.264286053847386029e+02,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.710000000000000000e+02
-3.975366212112799076e+02,-3.945533299861779142e+02,-9.039083194644808827e+01,-1.771317750038901977e+02,-2.359548848615122552e+02,-3.364844151532051910e+02,-6.557425238685959812e+01,-1.259768482275262613e+02,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.720000000000000000e+02
-3.975739598425666372e+02,-3.898372616285239474e+02,-9.242985192205105704e+01,-1.731670427819067299e+02,-2.350882355908006502e+02,-3.319860693719297160e+02,-6.164816227472783794e+01,-1.222977318775742788e+02,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.730000000000000000e+02
-3.950735569293265144e+02,-3.866836276578560501e+02,-8.931634720836200358e+01,-1.684032599539852981e+02,-2.310921191373972761e+02,-3.268140077130783538e+02,-5.494922784231334845e+01,-1.147464280121046158e+02,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.740000000000000000e+02
-3.904653766602414180e+02,-3.841968292003753049e+02,-8.212785038254014580e+01,-1.632604308969362137e+02,-2.244979848446184860e+02,-3.211139229211544261e+02,-4.724195909188688347e+01,-1.046207784629391426e+02,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.750000000000000000e+02
-3.848858190850082792e+02,-3.812491838320233910e+02,-7.387848755091317798e+01,-1.582471696489576516e+02,-2.168981246582206950e+02,-3.153208963887300342e+02,-4.066454294961522464e+01,-9.465497744126014368e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.760000000000000000e+02
-3.788812990200915465e+02,-3.776768214582416476e+02,-6.751682336454177857e+01,-1.538610464533433060e+02,-2.099480639960086137e+02,-3.099286901817367834e+02,-3.672242686988693094e+01,-8.752095433734893959e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.770000000000000000e+02
-3.720331516717690192e+02,-3.743676413723683254e+02,-6.426309420128677630e+01,-1.503778450034342313e+02,-2.045889228727517093e+02,-3.052126319216331467e+02,-3.562589446077527100e+01,-8.436804197581932385e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.780000000000000000e+02
-3.639836200901731900e+02,-3.721293953334111393e+02,-6.333803268943074727e+01,-1.476793597349303582e+02,-2.008613375188299415e+02,-3.011518512319453293e+02,-3.637331441824881040e+01,-8.436972428823924020e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.790000000000000000e+02
-3.558545419750703331e+02,-3.705401732908387658e+02,-6.300540639947621457e+01,-1.453463050382058555e+02,-1.982194322529012425e+02,-2.976108254369087263e+02,-3.750989223334931921e+01,-8.552893613321111843e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.800000000000000000e+02
-3.504871548159180747e+02,-3.680657270805722874e+02,-6.198251416686093762e+01,-1.430112387733915966e+02,-1.960629700829583726e+02,-2.945749773414827359e+02,-3.805063500790265607e+01,-8.612426576763482444e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.810000000000000000e+02
-3.509216996862091946e+02,-3.634484681655408167e+02,-6.024561973011736882e+01,-1.406508781029485817e+02,-1.942412987345207966e+02,-2.921683200050024425e+02,-3.794851926735191228e+01,-8.578720355745781490e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.820000000000000000e+02
-3.581806700998481574e+02,-3.570235635489993911e+02,-5.889779301029602721e+01,-1.385141014744394852e+02,-1.933222913984866409e+02,-2.904076071111012425e+02,-3.786589299807815223e+01,-8.550944391296161484e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.830000000000000000e+02
-3.701469878492275711e+02,-3.506143146331858134e+02,-5.939249907919179350e+01,-1.367727675074347644e+02,-1.943799649252935069e+02,-2.889910574874829763e+02,-3.851265788755108588e+01,-8.664724047752315528e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.840000000000000000e+02
-3.825172159389437638e+02,-3.460454850959013129e+02,-6.262976169484909406e+01,-1.352961973107035192e+02,-1.982185142403682221e+02,-2.874388265667089399e+02,-4.007090661637266749e+01,-8.971272357060661307e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.850000000000000000e+02
-3.911891091280285764e+02,-3.436888910551251684e+02,-6.834954571258185752e+01,-1.338394247389874181e+02,-2.044219338022812735e+02,-2.855331138697274582e+02,-4.210578745288876235e+01,-9.388157663402853359e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.860000000000000000e+02
-3.943819760468093136e+02,-3.423867295686955003e+02,-7.505173551576763202e+01,-1.324381657442922915e+02,-2.109924998908618363e+02,-2.835961727118492490e+02,-4.393645422006011358e+01,-9.756962617221734035e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.870000000000000000e+02
-3.930964400550824394e+02,-3.407117538428963144e+02,-8.051220887701219908e+01,-1.315102818405975995e+02,-2.151133018798209378e+02,-2.822113327278125325e+02,-4.510230808645087563e+01,-9.958014432506388403e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.880000000000000000e+02
-3.898172053436687747e+02,-3.382405001940257989e+02,-8.272780398135000723e+01,-1.314408092720184413e+02,-2.146845220655368394e+02,-2.815537676492112951e+02,-4.554435790794059358e+01,-9.985463784484545613e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.890000000000000000e+02
-3.865736192879514874e+02,-3.356054351050584046e+02,-8.081854967135996048e+01,-1.319795724159760084e+02,-2.095071372943448296e+02,-2.809536812831047428e+02,-4.538852705103454355e+01,-9.918732254001815818e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.900000000000000000e+02
-3.837788806321432276e+02,-3.334222560608654931e+02,-7.536945864768404135e+01,-1.320646375918186095e+02,-2.012038143617664900e+02,-2.791897957621536079e+02,-4.460364032481425056e+01,-9.822949198002925186e+01,9.523238182067871094e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.910000000000000000e+02
-3.805233382596118190e+02,-3.313498641409159973e+02,-6.803343720259999827e+01,-1.303655560096053705e+02,-1.920430761270108633e+02,-2.753466203518783004e+02,-4.294714472740088240e+01,-9.680577798639114917e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.920000000000000000e+02
-3.758430802052439503e+02,-3.283418979336274788e+02,-6.072821898329539181e+01,-1.261956711651723708e+02,-1.837347200982362665e+02,-2.695268763898507132e+02,-4.032622349575785847e+01,-9.426412127558523935e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.930000000000000000e+02
-3.697981131955280034e+02,-3.238353935643358454e+02,-5.496294938743494640e+01,-1.200876856710806351e+02,-1.770826787282285295e+02,-2.628291553470112376e+02,-3.719694971301305486e+01,-9.049289762507760315e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.940000000000000000e+02
-3.635081319581768184e+02,-3.185833801138944636e+02,-5.154705973236423233e+01,-1.135483559577965025e+02,-1.724000366001559996e+02,-2.566315464221133880e+02,-3.444729140863273642e+01,-8.648950331428159188e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.950000000000000000e+02
-3.582221219098219080e+02,-3.141899235717198735e+02,-5.053723700334739988e+01,-1.081478842893920955e+02,-1.698705813974447665e+02,-2.517807466129252134e+02,-3.265722147750580007e+01,-8.374328956884392028e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.960000000000000000e+02
-3.542774912059758208e+02,-3.117343940627474694e+02,-5.122583395962715258e+01,-1.046040870751444345e+02,-1.693529048711202449e+02,-2.482712093135637588e+02,-3.134396221616498224e+01,-8.291179168390226550e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.970000000000000000e+02
-3.508959859872966263e+02,-3.108210899703503856e+02,-5.228382697653569267e+01,-1.025113456653739377e+02,-1.700241820711808032e+02,-2.455223845043060464e+02,-2.907620638379603406e+01,-8.311273573980861329e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.980000000000000000e+02
-3.469793065879566711e+02,-3.099898579079463161e+02,-5.234377408277305221e+01,-1.008799671273809508e+02,-1.706240828625805079e+02,-2.429229467032350840e+02,-2.470525888858901453e+01,-8.265515180177817456e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,3.990000000000000000e+02
-3.421459524000993042e+02,-3.080623521332413475e+02,-5.088109666211516924e+01,-9.901330393388661832e+01,-1.703409342872841989e+02,-2.401910584684169407e+02,-1.878984540300325534e+01,-8.059012941508581207e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.000000000000000000e+02
-3.370534575551464513e+02,-3.050864084198287856e+02,-4.869208147540712162e+01,-9.699661592474058125e+01,-1.694674221026148189e+02,-2.373541156155233693e+02,-1.380517937019476449e+01,-7.758238982568855135e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.010000000000000000e+02
-3.327311380100873066e+02,-3.020133632751662844e+02,-4.734192651564467269e+01,-9.541871405346546453e+01,-1.689849940743488332e+02,-2.344934916192646597e+02,-1.259804279265063087e+01,-7.522825309347717848e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.020000000000000000e+02
-3.296084144428050422e+02,-2.995426470951383635e+02,-4.782935562229886273e+01,-9.462722299001643478e+01,-1.693537133904692382e+02,-2.315632220006041280e+02,-1.615629045951845910e+01,-7.449928563480989396e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.030000000000000000e+02
-3.271772168367192535e+02,-2.973726494892039227e+02,-4.961762620299964510e+01,-9.425163016016904294e+01,-1.697806134268730602e+02,-2.284946833961421362e+02,-2.260056906338832050e+01,-7.489500457294889202e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.040000000000000000e+02
-3.245520324025646914e+02,-2.945829777345234106e+02,-5.099836785683555718e+01,-9.343779522586555686e+01,-1.688484123726748294e+02,-2.254571776853808842e+02,-2.836264278222006396e+01,-7.513413348948461135e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.050000000000000000e+02
-3.212919076499515540e+02,-2.906720884086671504e+02,-5.053243163421257123e+01,-9.155712447424093625e+01,-1.659675387264965138e+02,-2.229333897419646746e+02,-3.063074101247730141e+01,-7.460281659219435824e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.060000000000000000e+02
-3.176211544352354395e+02,-2.861519919601178117e+02,-4.824160829479615131e+01,-8.871709597993412899e+01,-1.621570986656970490e+02,-2.214002864720046091e+02,-2.905196457656938946e+01,-7.400645853157220699e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.070000000000000000e+02
-3.138847676143918761e+02,-2.821496816042822502e+02,-4.544620523115440847e+01,-8.563360111621932447e+01,-1.592599130848889217e+02,-2.208277817949524433e+02,-2.542512070303337168e+01,-7.454095474208725136e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.080000000000000000e+02
-3.099566198839011122e+02,-2.795120420277098674e+02,-4.351653180133462229e+01,-8.308286619116461225e+01,-1.583179168348397070e+02,-2.205233174872546442e+02,-2.196839901778048443e+01,-7.649186399971858918e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.090000000000000000e+02
-3.053657197357688347e+02,-2.783241587838501800e+02,-4.282142530139344672e+01,-8.147668545200167500e+01,-1.587052866457020173e+02,-2.195972871177000343e+02,-1.985858513794937608e+01,-7.876651358811523096e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.100000000000000000e+02
-3.000438810515211117e+02,-2.781586586018120215e+02,-4.280161822701120400e+01,-8.082246462586044800e+01,-1.588136377494802218e+02,-2.176918740224041358e+02,-1.911354207342355949e+01,-7.983100486532521245e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.110000000000000000e+02
-2.948003017714481757e+02,-2.785654941041393613e+02,-4.285815269355407509e+01,-8.085295553206879049e+01,-1.575465538547773576e+02,-2.152617605761843151e+02,-1.941599884750212368e+01,-7.906650854156714558e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.120000000000000000e+02
-2.908480422272418764e+02,-2.791983533284646910e+02,-4.296994457545952173e+01,-8.104716654587900848e+01,-1.551799737629808078e+02,-2.130751215235568452e+02,-2.071999222012118480e+01,-7.720305410509763533e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.130000000000000000e+02
-2.887317693698878429e+02,-2.795617582611307625e+02,-4.342914876576833194e+01,-8.062306805550861100e+01,-1.528904779944887196e+02,-2.114145216654169417e+02,-2.303407157279070816e+01,-7.549909268757119207e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.140000000000000000e+02
-2.877500109630241241e+02,-2.788907270878112286e+02,-4.418138610597770821e+01,-7.879885989907734256e+01,-1.516162464276467290e+02,-2.098136390620147722e+02,-2.588576905117224669e+01,-7.462941552744041473e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.150000000000000000e+02
-2.865209953049752585e+02,-2.764993757646129779e+02,-4.465995121450259830e+01,-7.532228968671370239e+01,-1.514135936345519440e+02,-2.076211269180271302e+02,-2.832385916249040747e+01,-7.441008402807892708e+01,9.446745872497558594e+00,-6.501809358596801758e-01,4.207052886486053467e-01,4.160000000000000000e+02
-2.841667517117780335e+02,-2.723009214577723469e+02,-4.432974472098339902e+01,-7.080256119049681729e+01,-1.517476156315051412e+02,-2.047878796112240707e+02,-2.960045313116870602e+01,-7.445574987018881075e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.170000000000000000e+02
-2.809578240766618364e+02,-2.669254063983648848e+02,-4.328308319819780081e+01,-6.637915514201677070e+01,-1.521566606896308258e+02,-2.020111761626503721e+02,-2.982480715294423135e+01,-7.486108443187958983e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.180000000000000000e+02
-2.778447150100855652e+02,-2.612691295560198341e+02,-4.219365862224367447e+01,-6.289844180517275163e+01,-1.525391893982409783e+02,-2.000803844614715672e+02,-2.987386884095394635e+01,-7.609115025038272506e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.190000000000000000e+02
-2.754734277934794591e+02,-2.559209258806376965e+02,-4.169335612122904422e+01,-6.033116719930512772e+01,-1.529270434574286810e+02,-1.991401499325124860e+02,-3.061883768366942604e+01,-7.824484027223661542e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.200000000000000000e+02
-2.737174003005075065e+02,-2.510176138102724508e+02,-4.187999353716850237e+01,-5.798794522863772727e+01,-1.531991534844837588e+02,-1.986603634783218695e+02,-3.217941040040250300e+01,-8.057356197200988390e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.210000000000000000e+02
-2.720529259505110531e+02,-2.465669749771309398e+02,-4.243289199296350489e+01,-5.529439039879889606e+01,-1.531155190132922144e+02,-1.980883979077516415e+02,-3.379791195793222869e+01,-8.181830003385493910e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.220000000000000000e+02
-2.701561389200546728e+02,-2.427792296370384975e+02,-4.307239886495199244e+01,-5.233416764608909943e+01,-1.525476216117481272e+02,-1.973943735490302060e+02,-3.430137692964126472e+01,-8.100717746367990912e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.230000000000000000e+02
-2.680032833884861247e+02,-2.400214514887998121e+02,-4.376329034633135961e+01,-4.968662113287155080e+01,-1.515397125292715828e+02,-1.969098409132266170e+02,-3.272187580248873928e+01,-7.794184862967949812e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.240000000000000000e+02
-2.655375835641571030e+02,-2.384941309898263171e+02,-4.445375333809579388e+01,-4.783435679846752464e+01,-1.501175812709057027e+02,-1.966936734441787848e+02,-2.873295101296389475e+01,-7.303693890686054146e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.250000000000000000e+02
-2.625487219144411029e+02,-2.380326194335943910e+02,-4.475123819152395299e+01,-4.679482389553868416e+01,-1.481284677507237575e+02,-1.962144066555392783e+02,-2.283521143182088053e+01,-6.690323618249476567e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.260000000000000000e+02
-2.590375211703581044e+02,-2.382250187899958291e+02,-4.402876289533060117e+01,-4.626611002344316148e+01,-1.453684086280327392e+02,-1.947588201714352181e+02,-1.628425940138095029e+01,-6.022219611248010551e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.270000000000000000e+02
-2.555600270757367980e+02,-2.386471881735060379e+02,-4.191460161835811959e+01,-4.596350713464789806e+01,-1.418635709435607168e+02,-1.921258716866423129e+02,-1.065778629367014219e+01,-5.390719851485573599e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.280000000000000000e+02
-2.529208499598189519e+02,-2.389342153355023584e+02,-3.865380359078562833e+01,-4.571364537707677300e+01,-1.379368398900919601e+02,-1.888303555051202238e+02,-7.094512426695473550e+00,-4.905151266550683431e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.290000000000000000e+02
-2.513809151340096832e+02,-2.386779820130336702e+02,-3.494772957317763939e+01,-4.527469965174077515e+01,-1.339036926931812559e+02,-1.855647713478119840e+02,-5.612288817256740003e+00,-4.635859718217307091e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.300000000000000000e+02
-2.503256703757792820e+02,-2.374134915983277097e+02,-3.143221016044344651e+01,-4.423956828984091771e+01,-1.297050107167096940e+02,-1.824877395670891929e+02,-5.118065041474437749e+00,-4.548445205610551056e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.310000000000000000e+02
-2.489434184400997765e+02,-2.348552564422752766e+02,-2.832539044725081112e+01,-4.227497964569420219e+01,-1.249522557699574463e+02,-1.791149282103997393e+02,-4.311246361861321930e+00,-4.510886633972677373e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.320000000000000000e+02
-2.472439882363523793e+02,-2.311767435742035559e+02,-2.555041545997119101e+01,-3.949808578998408848e+01,-1.194704168356493028e+02,-1.749612809109630689e+02,-2.859953089726332109e+00,-4.398388857879763236e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.330000000000000000e+02
-2.461614630212916381e+02,-2.269951434936060650e+02,-2.313812540872550017e+01,-3.658830705750051493e+01,-1.138782691448336664e+02,-1.702916091755973866e+02,-1.809866908779440564e+00,-4.215243338932168626e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.340000000000000000e+02
-2.464627097738480188e+02,-2.230027854206932716e+02,-2.147644790361482592e+01,-3.448146346587600419e+01,-1.096001533405451482e+02,-1.661939423046337652e+02,-2.750385347255814850e+00,-4.116000156241807417e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.350000000000000000e+02
-2.476448863613977664e+02,-2.195410440804325845e+02,-2.113004513967644016e+01,-3.388284668875621719e+01,-1.081213046722227773e+02,-1.638083844722441427e+02,-6.350499691730874474e+00,-4.283553925274054563e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.360000000000000000e+02
-2.482394446177418104e+02,-2.164854347278496789e+02,-2.236150482215771262e+01,-3.495959606762062322e+01,-1.099776991028857083e+02,-1.633500779421642619e+02,-1.153374116133636562e+01,-4.758265771746619066e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.370000000000000000e+02
-2.474128791166276642e+02,-2.135391041060524913e+02,-2.474978667976893121e+01,-3.736942794711194438e+01,-1.142845617732923529e+02,-1.638243192656163956e+02,-1.608387699118839009e+01,-5.376866825009938111e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.380000000000000000e+02
-2.460980063711967887e+02,-2.106513884213500205e+02,-2.721168782349241155e+01,-4.052471368757096570e+01,-1.192218366635547682e+02,-1.637638877069598493e+02,-1.821210091775401452e+01,-5.891557580416247220e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.390000000000000000e+02
-2.461695838211344380e+02,-2.081902894028748960e+02,-2.848288973019816694e+01,-4.390140925242076264e+01,-1.231247248948102424e+02,-1.624174945581989959e+02,-1.777754784035414559e+01,-6.174591718254578154e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.400000000000000000e+02
-2.483310449078376223e+02,-2.067305989299543398e+02,-2.783065072466069978e+01,-4.727381719928825987e+01,-1.253281793733276572e+02,-1.603775281864027420e+02,-1.618419966681449296e+01,-6.323939521188640356e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.410000000000000000e+02
-2.510678406080887726e+02,-2.066213683492892415e+02,-2.557267236872576177e+01,-5.079825187987489699e+01,-1.261200499257861338e+02,-1.590658082480240409e+02,-1.513723417179789976e+01,-6.561357721145395772e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.420000000000000000e+02
-2.521620509417020912e+02,-2.076578624402018249e+02,-2.301767556119170877e+01,-5.487559712775600929e+01,-1.259626549679287564e+02,-1.594673207810669737e+02,-1.539298954468995362e+01,-7.003174358484011464e+01,9.561484336853027344e+00,-6.501809358596801758e-01,4.589512646198272705e-01,4.430000000000000000e+02
-2.514710372032104715e+02,-2.090889797149238802e+02,-2.174707637353913015e+01,-5.982899556436314015e+01,-1.248026792461546393e+02,-1.612003771702611630e+02,-1.651283322188828606e+01,-7.511063938709867216e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.440000000000000000e+02
-2.519307126735770908e+02,-2.099566084792054426e+02,-2.260759594482033208e+01,-6.556037684993816583e+01,-1.221529574462238088e+02,-1.627260227376614239e+02,-1.759010064957692521e+01,-7.769102509301319515e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.450000000000000000e+02
-2.572111927717496656e+02,-2.095811529452403192e+02,-2.510032038487361206e+01,-7.143192148686011933e+01,-1.178560600055952818e+02,-1.625283519578288178e+02,-1.808166970087950176e+01,-7.536343973107386773e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.460000000000000000e+02
-2.678913189021054677e+02,-2.079342299008803820e+02,-2.768708627714136128e+01,-7.650849120005841542e+01,-1.127204032380550416e+02,-1.602563073338801587e+02,-1.795201255571737420e+01,-6.861370958055658775e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.470000000000000000e+02
-2.798989438228372819e+02,-2.056622079271742223e+02,-2.885538255173219113e+01,-8.002799468650437120e+01,-1.082738254582982336e+02,-1.568778455549254431e+02,-1.716807344848166395e+01,-6.069918195173477216e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.480000000000000000e+02
-2.871158872520354635e+02,-2.036983693203478651e+02,-2.812689571498435726e+01,-8.180212653210310236e+01,-1.057282551352682276e+02,-1.538088485825942371e+02,-1.527092927890817009e+01,-5.530714242976546302e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.490000000000000000e+02
-2.861074758294239473e+02,-2.026532079213325233e+02,-2.620465321804636005e+01,-8.226962202225831788e+01,-1.050305125276522631e+02,-1.518209685198544321e+02,-1.158476977593909396e+01,-5.391773459621663278e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.500000000000000000e+02
-2.787917771044135407e+02,-2.023803980571785814e+02,-2.420137883279585367e+01,-8.216852295057060473e+01,-1.049013575863723418e+02,-1.506174131865072923e+02,-5.899944116038341235e+00,-5.500327158103982583e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.510000000000000000e+02
-2.706805299325196756e+02,-2.020540691434800920e+02,-2.270990033627322191e+01,-8.205969103351071681e+01,-1.039205481569151743e+02,-1.492863096459318513e+02,1.058449785617540329e+00,-5.560062184295111365e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.520000000000000000e+02
-2.663773136729826092e+02,-2.007535980369793833e+02,-2.159721806269590161e+01,-8.205433319149324234e+01,-1.017833379701901322e+02,-1.471168712824623981e+02,7.832999805220879352e+00,-5.385224673725133471e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.530000000000000000e+02
-2.663902505286653195e+02,-1.981743939798520842e+02,-2.066353590530934525e+01,-8.197886152387854963e+01,-9.970180338109139484e+01,-1.441288008709821042e+02,1.289990977105890124e+01,-5.047549766969495977e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.540000000000000000e+02
-2.678016536284526410e+02,-1.949218701803383738e+02,-2.037730202395346168e+01,-8.184928078990355971e+01,-9.958732343782958196e+01,-1.410231237155708186e+02,1.524293061663593107e+01,-4.813835058598488104e+01,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,4.550000000000000000e+02
