F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.510413627955001630e+02,-6.972367190145988047e+01,-7.362817676324687000e+01,-1.822570175183352603e+01,-1.272475711032591335e+02,-1.347895446603283744e+02,-1.070690225836422087e+02,-7.198372338848889740e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.180000000000000000e+02
-1.462568403715799832e+02,-6.637743278191577190e+01,-7.091449742504801179e+01,-1.643054712217929136e+01,-1.262910847132393428e+02,-1.328432295712527775e+02,-1.038685648968059922e+02,-7.078441451337812396e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.190000000000000000e+02
-1.418690438823875866e+02,-6.492405000423735828e+01,-6.904119869840371848e+01,-1.649141299139955663e+01,-1.257175026304835228e+02,-1.321554046989126618e+02,-1.010074890723278713e+02,-7.075827363238181533e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.200000000000000000e+02
-1.392296847635640233e+02,-6.536334643733940197e+01,-6.845005958208594166e+01,-1.820682830584041767e+01,-1.248560595656522310e+02,-1.320343541963613916e+02,-9.860428346126195720e+01,-7.158261433470977408e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.210000000000000000e+02
-1.389540994960793796e+02,-6.722245925064831340e+01,-6.898994024872763475e+01,-2.111038639338164558e+01,-1.235247575800917730e+02,-1.322781167923376415e+02,-9.725281952017598996e+01,-7.291981109678670236e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.220000000000000000e+02
-1.407163586510968116e+02,-6.971654554499588130e+01,-7.011702334915582924e+01,-2.456326386421187635e+01,-1.221766368661012621e+02,-1.330534654839882478e+02,-9.745588537133062346e+01,-7.462095384639462736e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.230000000000000000e+02
-1.436354485932038187e+02,-7.216099537465132130e+01,-7.134365506231017662e+01,-2.802936475240323944e+01,-1.214827212745324232e+02,-1.344983715259904784e+02,-9.901799922309987778e+01,-7.669380597353881512e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.240000000000000000e+02
-1.468105213681126315e+02,-7.431291293702048506e+01,-7.250672220603087226e+01,-3.128144909116997496e+01,-1.217269179804502528e+02,-1.363758330309731264e+02,-1.010570374791359427e+02,-7.901220003425851246e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.250000000000000000e+02
-1.495241738321797129e+02,-7.625994523652269663e+01,-7.364892646718965352e+01,-3.427744702036329727e+01,-1.225432904174328996e+02,-1.380114970855709089e+02,-1.026328000217333738e+02,-8.106890313352971589e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.260000000000000000e+02
-1.510770537592686651e+02,-7.791461858491317116e+01,-7.469737696187212350e+01,-3.682341939763864502e+01,-1.232100914753600591e+02,-1.385740345115989385e+02,-1.033632850281021547e+02,-8.213570385147625075e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.270000000000000000e+02
-1.506431132449099550e+02,-7.867428720686189081e+01,-7.528925025599232868e+01,-3.844931213467214093e+01,-1.232343602300563816e+02,-1.375684726496565418e+02,-1.034651277073048732e+02,-8.180828832363567926e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.280000000000000000e+02
-1.475388072381674647e+02,-7.774500883121464767e+01,-7.492309627708732478e+01,-3.875471221523514487e+01,-1.227121733535141175e+02,-1.352278588983292593e+02,-1.032838191149046452e+02,-8.045813298251823653e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.290000000000000000e+02
-1.418439005015758312e+02,-7.494903370984121693e+01,-7.330053387597229175e+01,-3.794306282098580141e+01,-1.221477138504742470e+02,-1.324576123737931539e+02,-1.028680369903047449e+02,-7.905568816268043975e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.300000000000000000e+02
-1.348754928920285465e+02,-7.122175889372175561e+01,-7.058725905277265156e+01,-3.696963590693098922e+01,-1.219029086046916746e+02,-1.302765895673028353e+02,-1.020010861942280371e+02,-7.838989802891694580e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.310000000000000000e+02
-1.289653941528713403e+02,-6.815122105607264302e+01,-6.741692807489096140e+01,-3.701736799006232559e+01,-1.217912229336716337e+02,-1.291088938248678915e+02,-1.005566775942218101e+02,-7.834118788880255124e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.320000000000000000e+02
-1.264362637986605478e+02,-6.681184114624178960e+01,-6.465584914432918140e+01,-3.868391966717751984e+01,-1.212347361615607042e+02,-1.285074663794252956e+02,-9.874210039392096405e+01,-7.794400956171261896e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.330000000000000000e+02
-1.283351245106753140e+02,-6.691610215770089098e+01,-6.308457692163267438e+01,-4.158734856670196223e+01,-1.198816453386341436e+02,-1.275903633144841933e+02,-9.698130868864450349e+01,-7.630774581240268617e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.340000000000000000e+02
-1.337940064920614986e+02,-6.712493662509461956e+01,-6.314797698977497475e+01,-4.474025870620721435e+01,-1.181191374955724314e+02,-1.258346866407405287e+02,-9.560684064236875201e+01,-7.361635111420685007e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.350000000000000000e+02
-1.405300106030043708e+02,-6.630146755929348501e+01,-6.485846434945722194e+01,-4.735195636774255945e+01,-1.169584752975404172e+02,-1.235206942611500835e+02,-9.469349917069371259e+01,-7.124032022305834744e+01,9.561484336853027344e+00,-8.796565532684326172e-01,1.912296712398529053e-01,4.360000000000000000e+02
-1.461802275327420375e+02,-6.456914230339464211e+01,-6.785025203433588104e+01,-4.934850577801807958e+01,-1.173235956468138284e+02,-1.214365942420608917e+02,-9.415025859501429295e+01,-7.071421565878836191e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.370000000000000000e+02
-1.495448542076746890e+02,-6.319169624283856024e+01,-7.153379757776849601e+01,-5.120460657297849139e+01,-1.193461425087243697e+02,-1.201666784680064666e+02,-9.388920826882122128e+01,-7.239251373407444135e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.380000000000000000e+02
-1.508800840930912273e+02,-6.337684394752483286e+01,-7.527610033282792301e+01,-5.333399391470732098e+01,-1.222733632797655901e+02,-1.196586658739445284e+02,-9.383144306291865178e+01,-7.501583583181741233e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.390000000000000000e+02
-1.511427768306324424e+02,-6.510854586095376817e+01,-7.852828881354548685e+01,-5.563669926058832971e+01,-1.250398206923123325e+02,-1.194464381478198902e+02,-9.375302948655985347e+01,-7.669971411178983089e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.400000000000000000e+02
-1.509091659615297658e+02,-6.707355621893520947e+01,-8.086817036276295312e+01,-5.757632241952865115e+01,-1.269734753896382244e+02,-1.192109565652267520e+02,-9.321236623043751024e+01,-7.658998478309797520e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.410000000000000000e+02
-1.498895726426633246e+02,-6.771600017573268815e+01,-8.200267791015949115e+01,-5.864608903026805820e+01,-1.280581574216546414e+02,-1.190491960268198000e+02,-9.177097611892804707e+01,-7.575625961417733834e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.420000000000000000e+02
-1.473916947638307420e+02,-6.642922009628304636e+01,-8.179923416367398659e+01,-5.877227102347990240e+01,-1.286589769424556380e+02,-1.192005992628619424e+02,-8.940579562570746930e+01,-7.645624238247285120e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.430000000000000000e+02
-1.432605180115988333e+02,-6.384211828714450121e+01,-8.035965539891424214e+01,-5.833482736544328873e+01,-1.290641056989964000e+02,-1.195761475643755603e+02,-8.671449999603873948e+01,-8.029297907351622143e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.440000000000000000e+02
-1.384175844850246904e+02,-6.107447140130818752e+01,-7.807354389804390848e+01,-5.786672179934600990e+01,-1.292467223469284363e+02,-1.196404248346816530e+02,-8.460529319562306227e+01,-8.678681322402178466e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.450000000000000000e+02
-1.344811049450515839e+02,-5.877663386167591852e+01,-7.558194081822989574e+01,-5.774768525137710640e+01,-1.289611590714853264e+02,-1.188010902782043559e+02,-8.362884664469493146e+01,-9.356426992973695178e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.460000000000000000e+02
-1.327441925807225971e+02,-5.685226280879194860e+01,-7.362933006034518257e+01,-5.812095187878844627e+01,-1.280052241190683162e+02,-1.169366491571843198e+02,-8.352605920898167824e+01,-9.799978225649977048e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.470000000000000000e+02
-1.333225852010262997e+02,-5.498608057480086586e+01,-7.283793957340594716e+01,-5.899880332821533102e+01,-1.264555403354422651e+02,-1.145706157710742445e+02,-8.347282932726307081e+01,-9.895822147103513089e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.480000000000000000e+02
-1.351619560134087124e+02,-5.331839235839973412e+01,-7.348790863738258849e+01,-6.037687955310263987e+01,-1.247637968247890967e+02,-1.125627569208488694e+02,-8.287343179198364851e+01,-9.732022385569075595e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.490000000000000000e+02
-1.369063837527305623e+02,-5.256591541177394333e+01,-7.540393783507568060e+01,-6.223627939865752978e+01,-1.236497003246640816e+02,-1.116031332886145719e+02,-8.197653798474198084e+01,-9.507710008824381021e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.500000000000000000e+02
-1.379370105301758258e+02,-5.352386807121661150e+01,-7.804372857939551977e+01,-6.449348482875598165e+01,-1.237903734569254084e+02,-1.119033912754882749e+02,-8.169895171051757643e+01,-9.393707683675938824e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.510000000000000000e+02
-1.387509421046709122e+02,-5.649228363805727327e+01,-8.079817432045069836e+01,-6.704183138945484188e+01,-1.254539566916823787e+02,-1.132434632523604705e+02,-8.281178869934024078e+01,-9.454591605430528034e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.520000000000000000e+02
-1.403799684922792039e+02,-6.113366028093525983e+01,-8.335386607463567543e+01,-6.988982053030417774e+01,-1.283556006714322848e+02,-1.152327024059391078e+02,-8.530205870565350779e+01,-9.664020748705274855e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.530000000000000000e+02
-1.433732294524126019e+02,-6.676621158706566916e+01,-8.586875752587116040e+01,-7.323956079958202281e+01,-1.318839129098348621e+02,-1.175510516523129354e+02,-8.853555437003501538e+01,-9.965599700620498425e+01,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.540000000000000000e+02
-1.472410342564387520e+02,-7.271323055692874959e+01,-8.877591870424316767e+01,-7.735951903445720745e+01,-1.355096911715354508e+02,-1.200489004490143543e+02,-9.198354003810936774e+01,-1.031384947068745532e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.550000000000000000e+02
-1.508378619944172669e+02,-7.842214384160192253e+01,-9.230858546561398725e+01,-8.230668789350909265e+01,-1.389830589316650276e+02,-1.227239271606599686e+02,-9.565960325290802757e+01,-1.067453562667128608e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.560000000000000000e+02
-1.533047241971946733e+02,-8.340413302794451056e+01,-9.611640238713471263e+01,-8.773091680179049945e+01,-1.421370974729325098e+02,-1.256321182929259521e+02,-9.974977223035307361e+01,-1.100885148705646088e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.570000000000000000e+02
-1.546740903554687065e+02,-8.719361032505992171e+01,-9.933603086407663341e+01,-9.294574996747144269e+01,-1.445829213695869839e+02,-1.287647600045916079e+02,-1.038868802176616555e+02,-1.126804236484922512e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.580000000000000000e+02
-1.555962894208928446e+02,-8.937580900316643806e+01,-1.011384056709117658e+02,-9.721192464867135641e+01,-1.457488906780868092e+02,-1.319162632173308793e+02,-1.069844829100084098e+02,-1.140449311012973794e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.590000000000000000e+02
-1.565139787146498520e+02,-8.959507774646402822e+01,-1.013335935266395609e+02,-9.997449076276279811e+01,-1.453365720361712192e+02,-1.346017717513609568e+02,-1.079716063335108629e+02,-1.138800710089641370e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.600000000000000000e+02
-1.571446463050680222e+02,-8.755952573951648787e+01,-1.005040439941445811e+02,-1.008897051067913253e+02,-1.437334951835994161e+02,-1.361174345537367572e+02,-1.067471105038107453e+02,-1.121844654817452920e+02,9.408499717712402344e+00,-8.796565532684326172e-01,7.649187743663787842e-02,4.610000000000000000e+02
-1.568281093228623604e+02,-8.324054040248788056e+01,-9.955252516973428101e+01,-9.978051420501742541e+01,-1.418998944968147953e+02,-1.358107936843166499e+02,-1.043688484608539966e+02,-1.093583763899432597e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.620000000000000000e+02
-1.553828570584959152e+02,-7.733845290046929222e+01,-9.908627446383400184e+01,-9.677643567587517737e+01,-1.407769706853807747e+02,-1.334869726020581311e+02,-1.022545465220680398e+02,-1.062351915584791868e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.630000000000000000e+02
-1.535652956162846294e+02,-7.162177998081045871e+01,-9.919100896780889798e+01,-9.262158278140930179e+01,-1.407518663535220185e+02,-1.296908025752038611e+02,-1.011576012484006242e+02,-1.038970083816185479e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.640000000000000000e+02
-1.525990087774436006e+02,-6.851216662106375566e+01,-9.972576131923949561e+01,-8.875332999721047145e+01,-1.416329814376813374e+02,-1.255852671934471800e+02,-1.008534949637130467e+02,-1.032211889111104028e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.650000000000000000e+02
-1.531739449730620208e+02,-6.978856900329606106e+01,-1.007258639638826025e+02,-8.675976800893431573e+01,-1.430364026106681195e+02,-1.223779937368583433e+02,-1.006895989492320496e+02,-1.043731163992140409e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.660000000000000000e+02
-1.548686430889193844e+02,-7.521120726072808793e+01,-1.024052417415515492e+02,-8.740520646430081797e+01,-1.447122228028765676e+02,-1.206511639756943168e+02,-1.003157584105053957e+02,-1.066528144574089083e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.670000000000000000e+02
-1.565552264516981040e+02,-8.229455536511972014e+01,-1.047284287579894908e+02,-9.001474312318964621e+01,-1.465355143736157970e+02,-1.201335224547058260e+02,-9.989250281749355054e+01,-1.089121091979340008e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.680000000000000000e+02
-1.574169598312529388e+02,-8.772783985148112151e+01,-1.070734860863414042e+02,-9.291568106705051378e+01,-1.483378172066256866e+02,-1.201441753296419392e+02,-9.974243491966899455e+01,-1.103175776674088411e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.690000000000000000e+02
-1.576426079280827253e+02,-8.953649835754293917e+01,-1.084985554533916456e+02,-9.475637826218360260e+01,-1.499186910306416394e+02,-1.203563214265204806e+02,-9.997549189873120667e+01,-1.109100021693908502e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.700000000000000000e+02
-1.582076421734466294e+02,-8.831920375574773630e+01,-1.085268795172993350e+02,-9.563781324292313002e+01,-1.512823303597656377e+02,-1.211916756488358260e+02,-1.005042253886913386e+02,-1.115313130128957937e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.710000000000000000e+02
-1.600140779509926006e+02,-8.659393658960490825e+01,-1.077517058032642581e+02,-9.702605158175003908e+01,-1.527922031526370574e+02,-1.234526767912630021e+02,-1.013301669773745743e+02,-1.131797832192895612e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.720000000000000000e+02
-1.631849452378380647e+02,-8.686745624751834782e+01,-1.076088570256329149e+02,-1.004726890014080709e+02,-1.549903605782542400e+02,-1.275129941811421759e+02,-1.026992951689337588e+02,-1.162836506509506762e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.730000000000000000e+02
-1.670691252786991754e+02,-9.005968684439935146e+01,-1.093874839982985350e+02,-1.062842160904942830e+02,-1.581864026934820231e+02,-1.328307372584351924e+02,-1.049357542432428545e+02,-1.204507829794295048e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.740000000000000000e+02
-1.708177744559766325e+02,-9.542454691122715360e+01,-1.132685224758525919e+02,-1.133154343666116119e+02,-1.621767914469796779e+02,-1.382544797653288242e+02,-1.081509218252974733e+02,-1.248331615418055662e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.750000000000000000e+02
-1.739338526277248320e+02,-1.016623284878281055e+02,-1.181895968916534230e+02,-1.199641468710611889e+02,-1.663328154874300253e+02,-1.428282482511090166e+02,-1.121287294858584573e+02,-1.287447038239675976e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.760000000000000000e+02
-1.763649427778440213e+02,-1.079371321133244521e+02,-1.226155053710361926e+02,-1.253057982268781529e+02,-1.699522493456331631e+02,-1.463246061140937400e+02,-1.164533078816059515e+02,-1.319986781553560604e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.770000000000000000e+02
-1.782383550583688248e+02,-1.138945073785648674e+02,-1.255395150998410827e+02,-1.292816611667950610e+02,-1.725816470996624048e+02,-1.490380455741060359e+02,-1.207056461596807821e+02,-1.347183066898304560e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.780000000000000000e+02
-1.796503902729651827e+02,-1.189947398052981384e+02,-1.269594267478954634e+02,-1.319739354984997703e+02,-1.741181694504293773e+02,-1.511295059475216931e+02,-1.245480791261079503e+02,-1.368922404896036369e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.790000000000000000e+02
-1.807485654542065276e+02,-1.222060492147491573e+02,-1.276161426356517268e+02,-1.330124767464328670e+02,-1.747278661485083830e+02,-1.522650569321565399e+02,-1.277071724450377133e+02,-1.381800815760378782e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.800000000000000000e+02
-1.818972236301560770e+02,-1.226297202007281726e+02,-1.283556936872465712e+02,-1.319317463913086499e+02,-1.746977792111265444e+02,-1.519598749606675483e+02,-1.299634466438594700e+02,-1.381983551092482685e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.810000000000000000e+02
-1.835631124168907036e+02,-1.204985514917954390e+02,-1.296284590690797813e+02,-1.291322610801898918e+02,-1.743109436562717747e+02,-1.502921493141336668e+02,-1.312119017061565955e+02,-1.370134959616860897e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.820000000000000000e+02
-1.858795916162132471e+02,-1.174607603823928912e+02,-1.313541283621683533e+02,-1.262690592466955195e+02,-1.737972814524933938e+02,-1.482463522927250779e+02,-1.315644408309647133e+02,-1.353453428301536405e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.830000000000000000e+02
-1.882910271225870247e+02,-1.156746326522238064e+02,-1.330539599362145964e+02,-1.253602551892352039e+02,-1.733439375800387552e+02,-1.472545835223074846e+02,-1.313875461187033125e+02,-1.342485687683871447e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.840000000000000000e+02
-1.897427489787521608e+02,-1.163738755648571157e+02,-1.341002977113674888e+02,-1.272515258614012055e+02,-1.731203800696630424e+02,-1.482402516924072415e+02,-1.311986595473213129e+02,-1.344832690538838733e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.850000000000000000e+02
-1.893937634403935135e+02,-1.190915139383807855e+02,-1.340076215326989768e+02,-1.308458916558319629e+02,-1.732478737293508857e+02,-1.509248534089252871e+02,-1.314316483738616625e+02,-1.360269353095892484e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.860000000000000000e+02
-1.872651251284420368e+02,-1.221318489561822673e+02,-1.326783631851236578e+02,-1.338547433337794246e+02,-1.736797663467317534e+02,-1.539281019329087030e+02,-1.321875797002085164e+02,-1.380228682915560512e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.870000000000000000e+02
-1.841639654673602990e+02,-1.237751881640189140e+02,-1.304170241805636579e+02,-1.343953203936216596e+02,-1.740688096276865053e+02,-1.555362109379645972e+02,-1.331351587164731427e+02,-1.390963220658852606e+02,9.523238182067871094e+00,-8.031646609306335449e-01,1.147378161549568176e-01,4.880000000000000000e+02
-1.808621623871899828e+02,-1.231611980482300908e+02,-1.275969601851471680e+02,-1.320218879276171151e+02,-1.737346407452973835e+02,-1.545386688937826420e+02,-1.336352385918770551e+02,-1.378267563518049883e+02,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.890000000000000000e+02
-1.772514972069178611e+02,-1.202364094211745851e+02,-1.241720914775290794e+02,-1.274195546588720163e+02,-1.717994201975335500e+02,-1.506040479605779865e+02,-1.330078129670996532e+02,-1.332358105802589989e+02,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.900000000000000000e+02
-1.723071044705214945e+02,-1.151048605731592716e+02,-1.195195306154422497e+02,-1.213300689132054799e+02,-1.674836454167653983e+02,-1.441354465734211772e+02,-1.307711145219293485e+02,-1.252179790601591094e+02,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.910000000000000000e+02
-1.649795943799131805e+02,-1.076403227308204293e+02,-1.129234053035137322e+02,-1.139244219488144836e+02,-1.604776400483320913e+02,-1.359423408566026410e+02,-1.267481654935190818e+02,-1.147644689401205369e+02,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.920000000000000000e+02
-1.552515876194057682e+02,-9.782555246184909947e+01,-1.043970518540344301e+02,-1.051731431174054023e+02,-1.512624701918510937e+02,-1.270292868050298694e+02,-1.210798831101793667e+02,-1.037345090133146073e+02,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.930000000000000000e+02
-1.444136417332792917e+02,-8.644249287397403236e+01,-9.510681148890910208e+01,-9.563702897328096242e+01,-1.411826389618771600e+02,-1.185027744921438853e+02,-1.142281641315028082e+02,-9.413916885761790354e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.940000000000000000e+02
-1.343189020458471532e+02,-7.528197206427859101e+01,-8.688946057392956845e+01,-8.667664507371910076e+01,-1.320774903507949602e+02,-1.113896897020250663e+02,-1.069457323873754149e+02,-8.726506679060832994e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.950000000000000000e+02
-1.262754592465306587e+02,-6.643322871221261039e+01,-8.112858879253610667e+01,-7.974753372944815055e+01,-1.254663840144050937e+02,-1.062730683238661413e+02,-1.000992319421948196e+02,-8.314586448374564043e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.960000000000000000e+02
-1.204898379823667938e+02,-6.109987803737054435e+01,-7.787309636506256538e+01,-7.543531278427326470e+01,-1.216662455214884631e+02,-1.029590014214649045e+02,-9.432646457666965034e+01,-8.069373326137537106e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.970000000000000000e+02
-1.163871440199179688e+02,-5.891880319219851003e+01,-7.590706278418821285e+01,-7.314154380974349579e+01,-1.195005935849690104e+02,-1.005148222273613783e+02,-8.973670016257221960e+01,-7.835393152912166670e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.980000000000000000e+02
-1.133180003999698897e+02,-5.839362350973233617e+01,-7.367776744346161877e+01,-7.166079425515590628e+01,-1.169833877355555956e+02,-9.776016180841418191e+01,-8.592587161149299391e+01,-7.486128755728122997e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,4.990000000000000000e+02
-1.109133085365364195e+02,-5.808929998919887794e+01,-7.028830157226002484e+01,-7.006094924888429887e+01,-1.126275883465339120e+02,-9.391013266833238049e+01,-8.234155255091661729e+01,-6.973796578977447780e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.000000000000000000e+02
-1.088561469448775370e+02,-5.755177263749325789e+01,-6.581021623668920029e+01,-6.811130961650528093e+01,-1.064303706046240450e+02,-8.893350045036527263e+01,-7.870524489181252648e+01,-6.340723812483582833e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.010000000000000000e+02
-1.065159417921287854e+02,-5.719746995576028326e+01,-6.087762317130386691e+01,-6.606421746925192906e+01,-9.974827117479406979e+01,-8.344212169466544537e+01,-7.513771231332907519e+01,-5.697564549261690559e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.020000000000000000e+02
-1.030454551116421271e+02,-5.739112593554773412e+01,-5.613675311837434379e+01,-6.422678803676430448e+01,-9.420482861385676188e+01,-7.832579056666327233e+01,-7.194960717594182142e+01,-5.178597383662474840e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.030000000000000000e+02
-9.802951840403531492e+01,-5.768762183613866767e+01,-5.206114875650456497e+01,-6.279929306007369405e+01,-9.058022329949847062e+01,-7.443260124515472853e+01,-6.936229032151027241e+01,-4.887932511567817073e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.040000000000000000e+02
-9.211120283919234453e+01,-5.703000453644392564e+01,-4.910215348653966316e+01,-6.199729467643587100e+01,-8.858805160982399229e+01,-7.238769307598931846e+01,-6.743942260904691466e+01,-4.859011283083657418e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.050000000000000000e+02
-8.690707844144014871e+01,-5.470924971324184582e+01,-4.774444847423899319e+01,-6.208509399693852515e+01,-8.756450968106963728e+01,-7.241599656983117939e+01,-6.621407086945163201e+01,-5.046886113739947177e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.060000000000000000e+02
-8.409356483433903406e+01,-5.111698311278230022e+01,-4.820570238454699563e+01,-6.308366182772365960e+01,-8.723986173299840630e+01,-7.410767374444151301e+01,-6.575422042621750052e+01,-5.353314982095241703e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.070000000000000000e+02
-8.430331964779627185e+01,-4.752247761706494344e+01,-5.004312234118057745e+01,-6.441230501187587265e+01,-8.781225777873889626e+01,-7.635950586217057889e+01,-6.602740759498544776e+01,-5.665126071951392817e+01,9.523238182067871094e+00,-9.179025292396545410e-01,1.147378161549568176e-01,5.080000000000000000e+02
