F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-5.919442926820357798e+02,-2.894895675295766182e+02,-3.013102594087783359e+02,-1.905723990774105232e+02,-6.376378368270135297e+02,-6.396358274800866184e+02,-4.331307804265463801e+02,-3.268286735939271921e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.640000000000000000e+02
-5.875062968517623858e+02,-2.849600062491398376e+02,-2.983950668441328276e+02,-1.876126062110574821e+02,-6.323517512891720571e+02,-6.350531641118870994e+02,-4.292335779789822254e+02,-3.251222074409973288e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.650000000000000000e+02
-5.808293216977600650e+02,-2.803772702458396111e+02,-2.939320344751266703e+02,-1.838116859248001447e+02,-6.263093916943154227e+02,-6.298716289816602512e+02,-4.253070959647734526e+02,-3.213084718180339792e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.660000000000000000e+02
-5.731405147497914641e+02,-2.754129364890596889e+02,-2.885205527209868706e+02,-1.790740713311979562e+02,-6.195644452704395917e+02,-6.239272555802350553e+02,-4.211679537189154416e+02,-3.156251881184832655e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.670000000000000000e+02
-5.664789074689160771e+02,-2.704198226563137837e+02,-2.836801599748919216e+02,-1.739468950344665359e+02,-6.126781124555786846e+02,-6.177420165199497433e+02,-4.167214301201252056e+02,-3.094755213519043764e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.680000000000000000e+02
-5.625103726211044659e+02,-2.664822478511562167e+02,-2.808199109066470101e+02,-1.693827398131855375e+02,-6.063549443444330791e+02,-6.120097684909781037e+02,-4.121790874655850985e+02,-3.045510056015554028e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.690000000000000000e+02
-5.617909152328538767e+02,-2.649192004131999170e+02,-2.806222827991090298e+02,-1.664270484687837097e+02,-6.012000479899285210e+02,-6.072225669515526079e+02,-4.081792841368187510e+02,-3.020094054541193032e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.700000000000000000e+02
-5.637412337373443734e+02,-2.664835945332282563e+02,-2.830350339111984113e+02,-1.659039686670624860e+02,-5.976439921901725256e+02,-6.036496109320715959e+02,-4.055811512950176621e+02,-3.021767286818516141e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.710000000000000000e+02
-5.671215075009458815e+02,-2.708265990058201851e+02,-2.875200851861593492e+02,-1.681361340526157164e+02,-5.958863921686820504e+02,-6.014829477456735276e+02,-4.049812565781165858e+02,-3.047304075369057728e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.720000000000000000e+02
-5.706371244027216107e+02,-2.766508192736971523e+02,-2.932253840214609681e+02,-1.727703361148608678e+02,-5.957934086224723842e+02,-6.008596442993382425e+02,-4.062912819065909389e+02,-3.090118429751315716e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.730000000000000000e+02
-5.733632990668572802e+02,-2.824015929258368942e+02,-2.990832343765358701e+02,-1.787751017179667770e+02,-5.968592756036432547e+02,-6.016802815971716427e+02,-4.087004169569131591e+02,-3.142008960968574911e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.740000000000000000e+02
-5.747842878486553673e+02,-2.868742828352620791e+02,-3.039767464276280862e+02,-1.846273715482651596e+02,-5.983062966811947945e+02,-6.033758164933678927e+02,-4.110220635114501420e+02,-3.193402328365874610e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.750000000000000000e+02
-5.744554329105535544e+02,-2.892380443117902473e+02,-3.069370036743654282e+02,-1.886258364916305368e+02,-5.992202736903358300e+02,-6.048271369954056809e+02,-4.121254349998764610e+02,-3.233061321165650952e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.760000000000000000e+02
-5.715959199797307519e+02,-2.886339829475911074e+02,-3.072030106629360944e+02,-1.892601476948322556e+02,-5.985829354709785548e+02,-6.045425349318750250e+02,-4.111901335665629631e+02,-3.248048214411875279e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.770000000000000000e+02
-5.650983103938563090e+02,-2.840261887316804632e+02,-3.041263675377798563e+02,-1.856105652095541245e+02,-5.952566974549054066e+02,-6.010675174403424990e+02,-4.077597595249885671e+02,-3.224950292694690006e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.780000000000000000e+02
-5.541706535373504039e+02,-2.747776766626683411e+02,-2.971554941465082038e+02,-1.776860769773048219e+02,-5.881412913660881259e+02,-5.934859673667698416e+02,-4.017313928684422990e+02,-3.153192937899807475e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.790000000000000000e+02
-5.392134569473090551e+02,-2.616049767045081467e+02,-2.861132668756241628e+02,-1.664990669853822851e+02,-5.766001557846304877e+02,-5.818142906827886236e+02,-3.933531429042880063e+02,-3.030155339449586336e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.800000000000000000e+02
-5.221324259738203182e+02,-2.469510109905554884e+02,-2.716210609128293072e+02,-1.536943581784683488e+02,-5.609271881234255943e+02,-5.670555263490857669e+02,-3.831570972219528812e+02,-2.865222548154563356e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.810000000000000000e+02
-5.055655182284939428e+02,-2.341038554348442631e+02,-2.551957432255902631e+02,-1.407992346722923003e+02,-5.424427506740495346e+02,-5.507913155936232670e+02,-3.717625664791851250e+02,-2.678530819494478692e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.820000000000000000e+02
-4.914014082416709925e+02,-2.254054659206582301e+02,-2.387329469626212131e+02,-1.285183162841856301e+02,-5.230285581102225478e+02,-5.344567139588831424e+02,-3.596332804547357682e+02,-2.493171190259042760e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.830000000000000000e+02
-4.796995715783949663e+02,-2.207944837415838606e+02,-2.236667499089135163e+02,-1.165939293245264707e+02,-5.043608904778300257e+02,-5.187205889818833384e+02,-3.469716703084416167e+02,-2.325227674509417284e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.840000000000000000e+02
-4.689189625267731572e+02,-2.178379682568290150e+02,-2.104622290699284122e+02,-1.043766581709942329e+02,-4.873627571229837940e+02,-5.034117608786316396e+02,-3.338463724876046399e+02,-2.179155916350873667e+02,9.446745872497558594e+00,-8.796565532684326172e-01,2.677215635776519775e-01,3.850000000000000000e+02
-4.573137900024994451e+02,-2.133287595873395617e+02,-1.988469731449025630e+02,-9.167870115608661763e+01,-4.722227598819712284e+02,-4.880822966819564499e+02,-3.204638271541341510e+02,-2.052048076978405788e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.860000000000000000e+02
-4.444001641975163466e+02,-2.053473166746265974e+02,-1.885274525504867142e+02,-7.922647884546154273e+01,-4.588661617903912884e+02,-4.728106825300233140e+02,-3.073801480595473095e+02,-1.942440995781189486e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.870000000000000000e+02
-4.313538363585759043e+02,-1.943549369043396666e+02,-1.796899256193140673e+02,-6.835050762130811108e+01,-4.473933524333501737e+02,-4.585841278759774013e+02,-2.954712997210722278e+02,-1.855135814250542126e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.880000000000000000e+02
-4.201252824488134365e+02,-1.826570193542898153e+02,-1.728359471682875892e+02,-6.018726333595651568e+01,-4.380804646709809731e+02,-4.468853205226664613e+02,-2.856140439091270764e+02,-1.797542750185843943e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.890000000000000000e+02
-4.120978047174626226e+02,-1.728056501877181574e+02,-1.681969878598683863e+02,-5.506161856418390244e+01,-4.309893971171766225e+02,-4.387548811973144893e+02,-2.782277985177520350e+02,-1.771824413816505057e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.900000000000000000e+02
-4.073201005871889038e+02,-1.661653027442901021e+02,-1.653600643075426433e+02,-5.249052852441076311e+01,-4.256240204250093484e+02,-4.340524098842829517e+02,-2.729749538653702530e+02,-1.770731210772439681e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.910000000000000000e+02
-4.047037574896303340e+02,-1.625292448515337469e+02,-1.634810430899757421e+02,-5.166426268233453811e+01,-4.210472158340417081e+02,-4.314916546705735527e+02,-2.688896020554700499e+02,-1.780784495298545380e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.920000000000000000e+02
-4.028127369308122070e+02,-1.607574095585643761e+02,-1.618643901044035829e+02,-5.189558543949692648e+01,-4.164301770085253338e+02,-4.293956506122563042e+02,-2.649372015444187127e+02,-1.789252762909717376e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.930000000000000000e+02
-4.006029088445379784e+02,-1.597056087868278951e+02,-1.603506938346113202e+02,-5.269217177985154876e+01,-4.115504687918962645e+02,-4.265573861671794020e+02,-2.606338595290235389e+02,-1.788671749161958360e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.940000000000000000e+02
-3.977564136329732492e+02,-1.587622098969832223e+02,-1.591997258397184396e+02,-5.359071633771225152e+01,-4.067737765519568711e+02,-4.226212621158861111e+02,-2.562288110132635666e+02,-1.776907334278382677e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.950000000000000000e+02
-3.946264933623008346e+02,-1.578462417388763868e+02,-1.586696063303161282e+02,-5.413609673346519457e+01,-4.025534827534311262e+02,-4.179114281829708943e+02,-2.523070690735478365e+02,-1.755676353269305991e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.960000000000000000e+02
-3.919233487405210781e+02,-1.571532064529860975e+02,-1.587337132065679270e+02,-5.415105831432384775e+01,-3.989649785237829747e+02,-4.130719201381791663e+02,-2.492054501824300132e+02,-1.730509291915113863e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.970000000000000000e+02
-3.902155030101030206e+02,-1.569280548930486248e+02,-1.591396734802199262e+02,-5.398667700537311021e+01,-3.957106872269932865e+02,-4.088158970871584188e+02,-2.468050782067205091e+02,-1.710744919457018796e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.980000000000000000e+02
-3.893876764274377820e+02,-1.572755701324054485e+02,-1.595956959444024506e+02,-5.429464088143902245e+01,-3.924691276675357585e+02,-4.056970505710182806e+02,-2.448259529891668080e+02,-1.705425615382132492e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,3.990000000000000000e+02
-3.883507244441079820e+02,-1.578943114906343510e+02,-1.597470053695752767e+02,-5.526638247306533458e+01,-3.890633672418596234e+02,-4.037056462868811195e+02,-2.431555737532346484e+02,-1.714825332753831617e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.000000000000000000e+02
-3.853221502188591785e+02,-1.578485656357757136e+02,-1.589329775033716032e+02,-5.593832293027810465e+01,-3.851938988758151936e+02,-4.018692806980025125e+02,-2.417156754148290929e+02,-1.724500548221865301e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.010000000000000000e+02
-3.787079332907437674e+02,-1.557464121648659443e+02,-1.561160455917452055e+02,-5.438220808967287212e+01,-3.801308158240181001e+02,-3.984357894463805678e+02,-2.400015201962187348e+02,-1.710377343252532683e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.020000000000000000e+02
-3.681655606792095341e+02,-1.505349492465087735e+02,-1.503667312570373724e+02,-4.899822066189312864e+01,-3.729872662377131292e+02,-3.919485869397294664e+02,-2.369894851980527619e+02,-1.655420363998914581e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.030000000000000000e+02
-3.552175841260783500e+02,-1.425521952821916045e+02,-1.417825914410054793e+02,-4.011455605964050619e+01,-3.636293048838099367e+02,-3.826393673331524496e+02,-2.318489316933898863e+02,-1.566858475959010093e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.040000000000000000e+02
-3.429475271084860424e+02,-1.339769317440777456e+02,-1.321499267626937808e+02,-3.054861941834292338e+01,-3.534268882216654220e+02,-3.729122149845118201e+02,-2.249710952013681435e+02,-1.478572507191860268e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.050000000000000000e+02
-3.347606067996480306e+02,-1.280184626687332070e+02,-1.245844052069019199e+02,-2.433577347310426831e+01,-3.449160259597599634e+02,-3.661554476550386426e+02,-2.182289701084903299e+02,-1.432628875707107454e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.060000000000000000e+02
-3.327288050500620784e+02,-1.271170715187884070e+02,-1.220589998160718324e+02,-2.425643667987083063e+01,-3.403375326644611505e+02,-3.645293491702736901e+02,-2.139243982660480015e+02,-1.451236258733174509e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.070000000000000000e+02
-3.364107814142785173e+02,-1.313661729597885426e+02,-1.256844856966182533e+02,-2.995331145139243745e+01,-3.401491306150460332e+02,-3.674504557453665257e+02,-2.131470190335298867e+02,-1.520859368386090864e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.080000000000000000e+02
-3.429550422640226088e+02,-1.384461063814824513e+02,-1.340008094964250631e+02,-3.821484753207704443e+01,-3.427931141103561004e+02,-3.721043335675508388e+02,-2.149903872334059542e+02,-1.602813350321048347e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.090000000000000000e+02
-3.486730946033503642e+02,-1.452995557282295351e+02,-1.439376439546383608e+02,-4.537322598056334755e+01,-3.459732917843084579e+02,-3.756499006789370014e+02,-2.174045907639267625e+02,-1.663630106287835133e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.100000000000000000e+02
-3.512709138065960133e+02,-1.503508495855741671e+02,-1.528341903326968350e+02,-4.997827260265688665e+01,-3.483802450075525030e+02,-3.772883525366507911e+02,-2.189687208806103627e+02,-1.700448967941790670e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.110000000000000000e+02
-3.512190734394349647e+02,-1.544944879454467070e+02,-1.599856323441015320e+02,-5.353531122836545819e+01,-3.503976933911901597e+02,-3.784617789749991061e+02,-2.199835820093292114e+02,-1.739041789361050405e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.120000000000000000e+02
-3.510896249368269082e+02,-1.599895960185854449e+02,-1.664928946750279692e+02,-5.864616099677357397e+01,-3.532240922136293193e+02,-3.810837039724419810e+02,-2.218941298286840720e+02,-1.805204415955674904e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.130000000000000000e+02
-3.531903489278274719e+02,-1.681146619394737911e+02,-1.735896392622192934e+02,-6.614747709181403934e+01,-3.572405269896162281e+02,-3.854076421497793490e+02,-2.256029356881279000e+02,-1.894419764258503847e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.140000000000000000e+02
-3.573404040943623841e+02,-1.775677443763700296e+02,-1.809469622274242511e+02,-7.379632455737345254e+01,-3.610874097029729910e+02,-3.894102891795655523e+02,-2.302633665129537803e+02,-1.968004599460246027e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.150000000000000000e+02
-3.607433667990712820e+02,-1.850712522182081443e+02,-1.865312368598358717e+02,-7.777990990448142838e+01,-3.623316693531651254e+02,-3.902246922198937682e+02,-2.337097258137548579e+02,-1.981600817871777735e+02,9.523238182067871094e+00,-8.414105772972106934e-01,2.677215635776519775e-01,4.160000000000000000e+02
-3.602580444377855429e+02,-1.878142260983402423e+02,-1.882269144369921605e+02,-7.588032589105409897e+01,-3.592872938658438215e+02,-3.864233708530919102e+02,-2.341984099376441009e+02,-1.922858296911240359e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.170000000000000000e+02
-3.552165799121422651e+02,-1.857572826526313747e+02,-1.858183270279098451e+02,-6.962279699971674063e+01,-3.525608710701035307e+02,-3.792985447872001714e+02,-2.319406525964568573e+02,-1.825910067830053549e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.180000000000000000e+02
-3.482934873973197227e+02,-1.818713259082184095e+02,-1.815247396391912389e+02,-6.355371622781706265e+01,-3.450425904818011986e+02,-3.721721593004112947e+02,-2.290834496586362548e+02,-1.749769494245550732e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.190000000000000000e+02
-3.435573114971662108e+02,-1.800805370104678786e+02,-1.785380539080958897e+02,-6.220686341931872221e+01,-3.402261858977537941e+02,-3.683270921603450461e+02,-2.281443551835900507e+02,-1.738459132885969893e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.200000000000000000e+02
-3.433346073164138943e+02,-1.825642028860291646e+02,-1.787839286581547640e+02,-6.717865195061426675e+01,-3.400393840614633518e+02,-3.691137515795535364e+02,-2.302132744679067855e+02,-1.795042103418256829e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.210000000000000000e+02
-3.465908795359589476e+02,-1.885216974668004752e+02,-1.817903889275031588e+02,-7.649268135641034405e+01,-3.437812547959943004e+02,-3.734935367437014975e+02,-2.343858684611905119e+02,-1.887820072996764793e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.220000000000000000e+02
-3.501553639484902760e+02,-1.952233133979596857e+02,-1.855106958448526484e+02,-8.643497847493034669e+01,-3.489138165588358333e+02,-3.790823362480555261e+02,-2.387763614169577977e+02,-1.978845257587281594e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.230000000000000000e+02
-3.515348608781391704e+02,-2.002662802597928930e+02,-1.882037680544744944e+02,-9.412271585966959719e+01,-3.529878486630796033e+02,-3.837109843406610707e+02,-2.420966540992124010e+02,-2.048581477003353939e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.240000000000000000e+02
-3.507029245551989334e+02,-2.031012695431965085e+02,-1.896365066987057162e+02,-9.880782422401324538e+01,-3.551178826781963380e+02,-3.863507766550467295e+02,-2.444057087237847554e+02,-2.098550079352290822e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.250000000000000000e+02
-3.493534780592335665e+02,-2.047205082604235429e+02,-1.906373161082005936e+02,-1.012721128475943146e+02,-3.558979885473859213e+02,-3.869484900288878180e+02,-2.465007010574172455e+02,-2.135627625185892384e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.260000000000000000e+02
-3.485628869165758488e+02,-2.060716428322929232e+02,-1.916271215993285750e+02,-1.022902204466608964e+02,-3.560510824271930232e+02,-3.856218517113882172e+02,-2.486879191957691546e+02,-2.156402511602137793e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.270000000000000000e+02
-3.472423318805726922e+02,-2.067694565678128242e+02,-1.916561633824580895e+02,-1.016615681244218763e+02,-3.551797508277577435e+02,-3.820673643211705439e+02,-2.501546621555830825e+02,-2.146175255303832046e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.280000000000000000e+02
-3.428798968184694331e+02,-2.052701157860770422e+02,-1.889070966410603205e+02,-9.853842410183523270e+01,-3.518014038866322153e+02,-3.757099567876844048e+02,-2.495025440735671509e+02,-2.091802760834061701e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.290000000000000000e+02
-3.338582705464341416e+02,-2.002881108229797746e+02,-1.822423689837210077e+02,-9.257266155724630607e+01,-3.446289599470076155e+02,-3.664099312768607888e+02,-2.458981979932291324e+02,-1.995670114414888303e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.300000000000000000e+02
-3.211703986300511815e+02,-1.921460417963972134e+02,-1.724233566646835243e+02,-8.477684652654892261e+01,-3.339415599132614716e+02,-3.550686892148839888e+02,-2.397928322729337651e+02,-1.878613244336034995e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.310000000000000000e+02
-3.079651379983736206e+02,-1.828538131494467507e+02,-1.619292356322644082e+02,-7.731529384540357341e+01,-3.218541065341282774e+02,-3.435519130969632897e+02,-2.326537513926423344e+02,-1.769808463989284064e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.320000000000000000e+02
-2.973637121808487791e+02,-1.748264650253780417e+02,-1.534897240262555442e+02,-7.232680205169992860e+01,-3.112388921476592714e+02,-3.338723303708179628e+02,-2.260292422174093190e+02,-1.691577817728863238e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.330000000000000000e+02
-2.904604346027156225e+02,-1.692953050959001473e+02,-1.484621212533422749e+02,-7.064824827798133811e+01,-3.041252915211800882e+02,-3.271487916092630712e+02,-2.207223354696607203e+02,-1.649650910115782381e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.340000000000000000e+02
-2.861007499476913836e+02,-1.656963110963154406e+02,-1.462479914420963496e+02,-7.140976724403788012e+01,-3.007291596646082326e+02,-3.230702897230057715e+02,-2.165981350612787537e+02,-1.634471459274546987e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.350000000000000000e+02
-2.824004819634478736e+02,-1.625035532474706201e+02,-1.451135448899694893e+02,-7.286963560713354582e+01,-2.997202391479913786e+02,-3.203047575336017871e+02,-2.129958594133436236e+02,-1.631393905245713540e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.360000000000000000e+02
-2.785406493198149747e+02,-1.587867207480970535e+02,-1.437133403831463738e+02,-7.392062629207987356e+01,-2.994252667380965249e+02,-3.176295414512007937e+02,-2.093700194643490704e+02,-1.632034190252574035e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.059675097465515137e-01,4.370000000000000000e+02
-2.753383916190593936e+02,-1.551693630057275755e+02,-1.421326265364209576e+02,-7.509791277446333879e+01,-2.990364528489949407e+02,-3.149548219568471268e+02,-2.057519827085461657e+02,-1.638592365641993638e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.380000000000000000e+02
-2.742785421957805738e+02,-1.533558634126542586e+02,-1.416665732198837304e+02,-7.817431335145266758e+01,-2.989321097658080362e+02,-3.133609585649332985e+02,-2.027754434375972323e+02,-1.658221938000855289e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.390000000000000000e+02
-2.759441531952443256e+02,-1.545669456746608432e+02,-1.435253185905828559e+02,-8.450631973318621704e+01,-2.998888326286387382e+02,-3.139567247643358314e+02,-2.012103382542859435e+02,-1.692147876186704707e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.400000000000000000e+02
-2.791426382887003683e+02,-1.581480138946316742e+02,-1.474872220235954501e+02,-9.339726303422281717e+01,-3.018504302659100631e+02,-3.163859011539668700e+02,-2.012542312399450566e+02,-1.728789186197935805e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.410000000000000000e+02
-2.813423179729284129e+02,-1.615204733530080432e+02,-1.515801435285063690e+02,-1.019001109369385176e+02,-3.033370240164476854e+02,-3.183011123001269880e+02,-2.020909190166667031e+02,-1.747509095463303765e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.420000000000000000e+02
-2.800500513115841841e+02,-1.616064432436901654e+02,-1.531068064273245000e+02,-1.064192598106709511e+02,-3.021201187484666661e+02,-3.165035485759649418e+02,-2.021415273468210216e+02,-1.731147843808155358e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.430000000000000000e+02
-2.741688913656591922e+02,-1.566926351129766033e+02,-1.502924507141922277e+02,-1.049861598355261663e+02,-2.967341410558710777e+02,-3.090790453141560192e+02,-1.999308785257856016e+02,-1.677798951881252378e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.440000000000000000e+02
-2.644883363374326564e+02,-1.473764443224568765e+02,-1.433431576013261974e+02,-9.845576768312605509e+01,-2.876149267097111988e+02,-2.968836967684605952e+02,-1.949425390997330396e+02,-1.602221321557403826e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.450000000000000000e+02
-2.530957295583384621e+02,-1.359951035796032386e+02,-1.341743194701173252e+02,-8.971381459529840185e+01,-2.769004108752974389e+02,-2.831089897317942814e+02,-1.878001024224565754e+02,-1.525501145098941151e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.460000000000000000e+02
-2.421585981951849362e+02,-1.250869790847105207e+02,-1.250969298344804201e+02,-8.160826438183653408e+01,-2.670372199665116568e+02,-2.711879787995515017e+02,-1.796968120439312315e+02,-1.461138496188950739e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.470000000000000000e+02
-2.328791494080677467e+02,-1.160809010505953154e+02,-1.175135151397932987e+02,-7.531182117415346511e+01,-2.593308548710970172e+02,-2.626954105116624305e+02,-1.716358733419506279e+02,-1.408848610286876237e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.480000000000000000e+02
-2.252413694244401086e+02,-1.090883501962310049e+02,-1.115475500670515885e+02,-7.031462577823117499e+01,-2.535492843117856410e+02,-2.568629977720665920e+02,-1.641193376859657747e+02,-1.360397114955422921e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.490000000000000000e+02
-2.185690435586358262e+02,-1.036764388228182838e+02,-1.066569081259575569e+02,-6.572698607944516880e+01,-2.486875718170638265e+02,-2.518695467562097292e+02,-1.573672128088571753e+02,-1.310975652138859004e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.500000000000000000e+02
-2.123280238426565347e+02,-9.972867951207257420e+01,-1.024632873045152337e+02,-6.147108409869224488e+01,-2.440088706312308204e+02,-2.465622452416187116e+02,-1.516005047464677773e+02,-1.264737838344619831e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.510000000000000000e+02
-2.065042108080810976e+02,-9.756874285629677956e+01,-9.901044193945483585e+01,-5.825096613902633180e+01,-2.394408614804428908e+02,-2.410902573014386689e+02,-1.469847757602510683e+02,-1.229145757709741247e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.520000000000000000e+02
-2.013591274618770512e+02,-9.729046992559557339e+01,-9.635715913301987712e+01,-5.650785073508313872e+01,-2.351938612537196605e+02,-2.361320294260722221e+02,-1.433401787834091010e+02,-1.204201942789117084e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.530000000000000000e+02
-1.969546537211851955e+02,-9.802400787802324089e+01,-9.410221675204229541e+01,-5.557928050085604355e+01,-2.312151166478715822e+02,-2.317535241937976025e+02,-1.400648538357802408e+02,-1.178240876374931076e+02,9.370253562927246094e+00,-8.796565532684326172e-01,2.677215635776519775e-01,4.540000000000000000e+02
